id,title,content,likes,url,author,views,created_at,updated_at
571224,코나 리콜,"lg배터리로 계속리콜 받았는데sk배터리라고 하네요~어떻게 해야할지 황당하네요~[Web발신][현대자동차] 코나 일렉트릭 고객 안내코나 일렉트릭 고객님께 알려 드립니다.지난 1월 발생한 코나 일렉트릭 차량 화재로 인해 큰 심려를 끼쳐 드린 점 다시 한번 사과 말씀 드립니다.현대자동차는 고객님의 안전을 끝까지 책임지기 위해 특정기간 제작된 LG에너지솔루션㈜ 배터리 장착 코나 일렉트릭 차량을 대상으로 ‘배터리 교체’를 결정하였습니다.다만, 고객님께서 보유하고 계시는 차량은 이번에 문제가 된 해당기간 LG 배터리셀 장착 차량이 아닌, SK이노베이션㈜ 배터리셀 장착 차량으로 해당 문제가 발생할 가능성은 없으며, 이번 리콜에 해당되지 않으니 서비스 거점에 입고하실 필요가 없음을 알려드립니다.고객님께 심려를 끼쳐 드린 점 깊은 사과의 말씀 드리며, 앞으로도 안전하게 차량을 이용하실 수 있도록 끝까지 책임을 다하겠습니다.",0,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=9&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EC%BD%94%EB%82%98+%ED%99%94%EC%9E%AC&includeAll=&exclude=&include=&exact=&searchdate=2021-01-312021-07-31&media=0&sortBy=date&articleid=571224&referrerAllArticles=true,테리우스l오닉l청주,200,2021-02-24 16:01:00,
571222,코나 배터리 리콜 안내문자,"제목 [현대자동차] 코나 일렉트릭 고객 안내[현대자동차] 코나 일렉트릭 고객 안내코나 일렉트릭 고객님께 알려 드립니다.지난 1월 발생한 코나 일렉트릭 차량 화재로 인해 큰 심려를 끼쳐 드린 점 다시 한번 사과 말씀 드립니다.현대자동차는 고객님의 안전을 끝까지 책임지기 위해 특정기간 제작된 LG에너지솔루션㈜ 배터리 장착 코나 일렉트릭 차량을 대상으로 ‘전량 배터리 교체’를 결정하였습니다. (2018.05.11~2020.03.13 제작 차량)고객님께서 보유하고 계신 코나 일렉트릭 차량은 이번 리콜 대상 차량으로 현재 대부분의 차량에서 해당 현상은 나타나지 않으나, 고객님이 느끼고 계실 불안감을 해소해 드리고자 이번 조치를 실시하게 되었습니다.현대자동차는 고객님께서 원활하게 배터리 교체를 받으실 수 있도록 부품 수급 등 사전 준비에 최선을 다하고 있으며, 배터리 자재 수급 일정으로 인하여 2021.03.29 이후 순차적으로 리콜이 진행 예정입니다. 서비스 예약과 관련한 자세한 내용은 3월부터 현대자동차 고객센터를 통해 고객님께 연락드릴 예정입니다.서비스 거점에 방문하시기 어려운 고객님을 위한 ‘홈투홈 서비스(픽업&딜리버리)’, 배터리 교체 기간 ‘대여 차량’을 무상으로 제공해드릴 예정이오니 많은 이용 바랍니다.뿐만 아니라, 불편을 겪으셨을 리콜 대상 고객 모든 분들께 죄송한 마음과 함께 더 나은 품질과 서비스로 보답하겠다는 마음을 담아 ‘전기차 전용 타이어 교환(2EA)’ 쿠폰을 추후 발송해 드릴 예정입니다.아울러 배터리 교체 전까지는 배터리 충전율을 90%로 조정해주시는 것이 화재 발생 가능성을 줄이는 데 효과적입니다. 충전율 설정은 블루링크앱 또는 차량내에서 가능하며, 차량내 조정 방법은 아래 영상을 참고해주시기 바랍니다. (https://youtu.be/pRX6l1f65gA)앞으로도 현대자동차는 단 하나의 문제라도 적극적으로 조치하는 책임감 있는 자세로 고객님을 위해 최선의 노력을 다할 것을 약속 드립니다.",0,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=9&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EC%BD%94%EB%82%98+%ED%99%94%EC%9E%AC&includeAll=&exclude=&include=&exact=&searchdate=2021-01-312021-07-31&media=0&sortBy=date&articleid=571222&referrerAllArticles=true,순진한깡패I코나l서울,369,2021-02-24 15:56:00,
571196,"아이오닉5, ‘500km’ 벽 넘지 못한 이유···코나EV 때문. 배터리 안전 마진 높여.","아이오닉5, ‘500km’ 벽 넘지 못한 이유···코나EV 때문. 배터리 안전 마진 높여.아이오닉5 주행거리 410~430km···E-GMP 때보다 10% 낮아져코나EV 화재사고 교훈 삼아 주행거리보다 안전 초점 맞춘 것으로 보여코나EV가 1회 충전시 주행거리 400km를 넘기기 위해 무리하게 배터리 사용률을 높이다 화재사고가 나자, 아이오닉5는 주행거리 대신 안전마진을 충분히 확보해 안전성을 높이는데 초점을 맞췄다는 것이다.이날 국토교통부는 2만5000여대의 코나EV를 리콜한다고 밝혔으나, 정확한 원인은 규명하지 못했다. 배터리셀 제조 불량(음극탭 접힘)에 따른 화재 가능성이 높을 것으로 보이나, 현재까지 실험결과로는 음극택 접힘으로는 화재가 발생하지 결과물이라는 해석도 있다. 배터리 안전마진은 안전성과 수명을 위해 배터리를 100%를 사용하지 않고 일정 부분을 남겨두는 것을 말한다. 일반적인 전기차 안전마진은 8~12%이지만 코나EV의 안전마진은 3% 수준인 것으로 알려졌다.김필수 한국전기차협회장(대림대 자동차학과 교수)은 “코나EV의 경우 배터리 운영 범위가 97%에 달했는데, 이 경우 안전 마진이 3%에 불과해 위험도가 높았다”며 “현대차가 코나EV를 교훈 삼아 아이오닉5에서는 최대한 보수적인 범위에서 주행거리를 설정한 것으로 보인다”고 설명했다.아울러 현대차는 올해 고속도로 휴게소 12곳과 전국 주요 도심 8곳에 총 120기의 초고속 충전기를 설치할 예정이다.http://www.sisajournal-e.com/news/articleView.html?idxno=229538",1,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=9&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EC%BD%94%EB%82%98+%ED%99%94%EC%9E%AC&includeAll=&exclude=&include=&exact=&searchdate=2021-01-312021-07-31&media=0&sortBy=date&articleid=571196&referrerAllArticles=true,뭉치I오닉5모3I서울,"1,635",2021-02-24 15:41:00,
571193,코나EV 배터리 전량 교체가 아니랍니다!!,"리콜대상기간에 속하더라도!!LG배터리를 장착한 차량이라도!!교체 대상이 아니라고 합니다.해당기간, 해당배터리를 장착한 코나EV 차량중에개선된 LG배터리를 장착한 차량은 교체대상이 아니라고 합니다.문자 안오신분들 배터리 대상 차량인지 확인 해보시기 바랍니다.---------------------------------------------------------------------------추가사항어제, 오늘 엄청 싸웠네요...내편은 아무도 없는것 같고 저만 교체대상이 아닌거 같고..아무튼 오늘 최종적으로 3월 중순쯤 재편성되어 ""교체대상""에 편입될것라고확인 받았습니다. 아니 기준도 없으면서 교체대상이 아니라고 하고정말 어이없었네요..",2,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=9&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EC%BD%94%EB%82%98+%ED%99%94%EC%9E%AC&includeAll=&exclude=&include=&exact=&searchdate=2021-01-312021-07-31&media=0&sortBy=date&articleid=571193&referrerAllArticles=true,엉뎅파워l코나l군포,"1,940",2021-02-24 15:39:00,
571184,코나 배터리 전량 교체네요,"[Web발신][현대자동차] 코나 일렉트릭 고객 안내코나 일렉트릭 고객님께 알려 드립니다.지난 1월 발생한 코나 일렉트릭 차량 화재로 인해 큰 심려를 끼쳐 드린 점 다시 한번 사과 말씀 드립니다.현대자동차는 고객님의 안전을 끝까지 책임지기 위해 특정기간 제작된 LG에너지솔루션㈜ 배터리 장착 코나 일렉트릭 차량을 대상으로 ‘전량 배터리 교체’를 결정하였습니다. (2018.05.11~2020.03.13 제작 차량)고객님께서 보유하고 계신 코나 일렉트릭 차량은 이번 리콜 대상 차량으로 현재 대부분의 차량에서 해당 현상은 나타나지 않으나, 고객님이 느끼고 계실 불안감을 해소해 드리고자 이번 조치를 실시하게 되었습니다.현대자동차는 고객님께서 원활하게 배터리 교체를 받으실 수 있도록 부품 수급 등 사전 준비에 최선을 다하고 있으며, 배터리 자재 수급 일정으로 인하여 2021.03.29 이후 순차적으로 리콜이 진행 예정입니다. 서비스 예약과 관련한 자세한 내용은 3월부터 현대자동차 고객센터를 통해 고객님께 연락드릴 예정입니다.서비스 거점에 방문하시기 어려운 고객님을 위한 ‘홈투홈 서비스(픽업&딜리버리)’, 배터리 교체 기간 ‘대여 차량’을 무상으로 제공해드릴 예정이오니 많은 이용 바랍니다.뿐만 아니라, 불편을 겪으셨을 리콜 대상 고객 모든 분들께 죄송한 마음과 함께 더 나은 품질과 서비스로 보답하겠다는 마음을 담아 ‘전기차 전용 타이어 교환(2EA)’ 쿠폰을 추후 발송해 드릴 예정입니다.아울러 배터리 교체 전까지는 배터리 충전율을 90%로 조정해주시는 것이 화재 발생 가능성을 줄이는 데 효과적입니다. 충전율 설정은 블루링크앱 또는 차량내에서 가능하며, 차량내 조정 방법은 아래 영상을 참고해주시기 바랍니다. (https://youtu.be/pRX6l1f65gA)앞으로도 현대자동차는 단 하나의 문제라도 적극적으로 조치하는 책임감 있는 자세로 고객님을 위해 최선의 노력을 다할 것을 약속 드립니다.결국 하긴하네요",0,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=9&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EC%BD%94%EB%82%98+%ED%99%94%EC%9E%AC&includeAll=&exclude=&include=&exact=&searchdate=2021-01-312021-07-31&media=0&sortBy=date&articleid=571184&referrerAllArticles=true,근육참새I코나I부산,537,2021-02-24 15:29:00,
571159,< 안내문자 > 코나 배터리 교체,"결국 화재로 불안했던 코나 ,배터리 문제로 단종되네요 ㅠ ㅠ총4번의 리콜 안내 받았네요- 대상차량 : 코나 전기차 ( LG 배터리 장착 차량)- 출고일 : 2018.5.11 ~2020.3.13- 3/29 부터 순차적으로 교체 해주고,- 픽업/딜리버리, 대여차량 무료, 전용타이어 2개 교환쿠폰 준다고 하네요~~코나 안좋은 이미지~~~~씁쓸하네요 ㅠ",0,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=9&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EC%BD%94%EB%82%98+%ED%99%94%EC%9E%AC&includeAll=&exclude=&include=&exact=&searchdate=2021-01-312021-07-31&media=0&sortBy=date&articleid=571159&referrerAllArticles=true,철미행진l코나EVl대구,424,2021-02-24 15:11:00,
571068,페리오닉인데 이번 현대 배터리 리콜대상차량이라고 연락이 왔습니다,"* 관련된 주제에 대해 미리 카페내 검색해 보셨습니까? : (네/아니오)* 전기차 종류, 지역 : 아이오닉/대전* 질문 내용 :코나 화재 관련해서 아이오닉도 대상차량이여서 리콜연락이 왔는데별 문제 없어도 배터리 교체하는게 좋을까요? 현재 1년 4만정도 탔는데 타면서 배터리로 문제일으킨적 한번도 없었는데 차라리 다른 방향으로 보상이 있으면 좋을것 같은데 그런건 없겠죠?",0,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=9&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EC%BD%94%EB%82%98+%ED%99%94%EC%9E%AC&includeAll=&exclude=&include=&exact=&searchdate=2021-01-312021-07-31&media=0&sortBy=date&articleid=571068&referrerAllArticles=true,프링l아이오닉l대전,423,2021-02-24 14:22:00,
571046,에휴~ 원인이 밝혀졌나봅니다 ㅠㅠ,"[속보] 국토부 ""코나EV 화재원인은 배터리셀 제조불량 내부합선""출처 : 매일신문 | 네이버http://naver.me/FlJWRAUZ",0,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=9&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EC%BD%94%EB%82%98+%ED%99%94%EC%9E%AC&includeAll=&exclude=&include=&exact=&searchdate=2021-01-312021-07-31&media=0&sortBy=date&articleid=571046&referrerAllArticles=true,흰둥I코나I대구,587,2021-02-24 14:13:00,
571033,아이오닉 배터리 리콜 문자,"[Web발신][현대자동차] 아이오닉 일렉트릭 고객 안내아이오닉 일렉트릭 고객님께 알려 드립니다.지난 1월 발생한 코나 일렉트릭 차량 화재로 인해 당사 전기차를 이용하시는 고객님께 큰 심려를 끼쳐 드린 점 다시 한번 사과 말씀 드립니다.현대자동차는 고객님의 안전을 끝까지 책임지기 위해 특정기간 제작된 LG에너지솔루션㈜ 배터리 장착 전기차를 대상으로 ‘전량 배터리 교체’를 결정하였습니다. (2019.05.02~2019.11.30 제작 차량)고객님께서 보유하고 계신 아이오닉 일렉트릭 차량은 이번 리콜 대상 차량으로 현재 해당 현상이 발생한 사례는 없으나, 고객님이 느끼고 계실 불안감을 해소해 드리고자 이번 조치를 실시하게 되었습니다.현대자동차는 고객님께서 원활하게 배터리 교체를 받으실 수 있도록 부품 수급 등 사전 준비에 최선을 다하고 있으며, 배터리 자재 수급 일정으로 인하여 2021.03.29 이후 순차적으로 리콜이 진행 예정입니다.서비스 예약과 관련한 자세한 내용은 3월부터 현대자동차 고객센터를 통해 고객님께 연락드릴 예정입니다. 서비스 거점에 방문하시기 어려운 고객님을 위한 ‘홈투홈 서비스(픽업&딜리버리)’, 배터리 교체 기간 ‘대여 차량’을 무상으로 제공해드릴 예정이오니 많은 이용 바랍니다.아울러 배터리 교체 전까지는 배터리 충전율을 90%로 조정해주시는 것이 화재 발생 가능성을 줄이는 데 효과적입니다. 충전율 설정은 블루링크앱 또는 차량내에서 가능하며, 차량내 조정 방법은 아래 영상을 참고해주시기 바랍니다. (https://youtu.be/pRX6l1f65gA)앞으로도 현대자동차는 단 하나의 문제라도 적극적으로 조치하는 책임감 있는 자세로 고객님을 위해 최선의 노력을 다할 것을 약속 드립니다.리콜 대상자에게만 문자 보내는건가요?",0,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=9&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EC%BD%94%EB%82%98+%ED%99%94%EC%9E%AC&includeAll=&exclude=&include=&exact=&searchdate=2021-01-312021-07-31&media=0&sortBy=date&articleid=571033&referrerAllArticles=true,의주아빠I오닉I예산,379,2021-02-24 14:03:00,
571030,‘전량 배터리 교체 문자 (2018.05.11~2020.03.13 제작 차량),"제목 [현대자동차] 코나 일렉트릭 고객 안내[Web발신][현대자동차] 코나 일렉트릭 고객 안내코나 일렉트릭 고객님께 알려 드립니다.지난 1월 발생한 코나 일렉트릭 차량 화재로 인해 큰 심려를 끼쳐 드린 점 다시 한번 사과 말씀 드립니다.현대자동차는 고객님의 안전을 끝까지 책임지기 위해 특정기간 제작된 LG에너지솔루션㈜ 배터리 장착 코나 일렉트릭 차량을 대상으로 ‘전량 배터리 교체’를 결정하였습니다. (2018.05.11~2020.03.13 제작 차량)고객님께서 보유하고 계신 코나 일렉트릭 차량은 이번 리콜 대상 차량으로 현재 대부분의 차량에서 해당 현상은 나타나지 않으나, 고객님이 느끼고 계실 불안감을 해소해 드리고자 이번 조치를 실시하게 되었습니다.현대자동차는 고객님께서 원활하게 배터리 교체를 받으실 수 있도록 부품 수급 등 사전 준비에 최선을 다하고 있으며, 배터리 자재 수급 일정으로 인하여 2021.03.29 이후 순차적으로 리콜이 진행 예정입니다. 서비스",1,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=9&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EC%BD%94%EB%82%98+%ED%99%94%EC%9E%AC&includeAll=&exclude=&include=&exact=&searchdate=2021-01-312021-07-31&media=0&sortBy=date&articleid=571030&referrerAllArticles=true,코나주인l 세종,267,2021-02-24 14:02:00,
