id,title,content,likes,url,author,views,created_at,updated_at
779397,아까 자동세차 하러 갔는데 전기차라 안된다네요 ㅠ,보통 그런가요 처음 해보려했는데 바로 거절 당하네요 ㅋㅋ베터리 문제생길까봐 그쪽에서 다 물어줘야한다고아예 안받는다던데 그런 경우도 있나요…?셀프세차 할때 바닥 엄청 쏴대도 멀쩡했는데….?다들 자동세차 하시죠??????,1,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=1&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EC%95%84%EC%9D%B4%EC%98%A4%EB%8B%89+%EB%88%84%EC%88%98&includeAll=&exclude=&include=&exact=&searchdate=2021-08-312022-02-28&media=0&sortBy=date&articleid=779397&referrerAllArticles=true,부천ll머스크,"1,706",2022-02-08 18:11:00,
714696,부천 아이오닉5 취소차 카마스터님 계실까요?,"부천 아이오닉5 취소차 카마스터님 계실까요?Y 롱 예약해놨는데, 늦고 누수문제 때문에 아이오닉 5 취소차 찾고 있습니다.",1,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=1&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EC%95%84%EC%9D%B4%EC%98%A4%EB%8B%89+%EB%88%84%EC%88%98&includeAll=&exclude=&include=&exact=&searchdate=2021-08-312022-02-28&media=0&sortBy=date&articleid=714696&referrerAllArticles=true,롤온,227,2021-10-31 17:20:00,
705802,지원금이 동났습니다,"올해 아이오닉은 물건너갔네요 ㅎㅎㅎ 이리 저리 살펴보다 보니 테슬라 모델Y 붉은색 차량이 눈에 들어옵니다. 테슬라 차량의 경우, 단차나 누수 등의 문제가 심각하다고 들었습니다만 지나가는 새빨간 모Y를 보고서 첫눈에 반해버렸습니다. 혹시 테슬라의 경우, 지원금을 어떻게 받아야 하는지 알 수 있을까요? 인수하는데에 오래 걸리지 않도록 차종을(스탠다드 or 롱레인지 or퍼포먼스) 선택하는 방법이나 구입대금의 할부 방법 등에 대해서도 알 수 있었으면 좋겠습니다. 라고 쓰고 나서 생각해보니 테슬라에는 딜러 시스템이 없다던 것이 떠오르네요. 제가 스스로 알아봐야 겠군요 ㅎㅎㅎ",1,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=1&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EC%95%84%EC%9D%B4%EC%98%A4%EB%8B%89+%EB%88%84%EC%88%98&includeAll=&exclude=&include=&exact=&searchdate=2021-08-312022-02-28&media=0&sortBy=date&articleid=705802&referrerAllArticles=true,겨자밭삼백억경기양평,"1,175",2021-10-19 11:19:00,
705421,GV60 깡통 대신 아이오닉5 4륜 디사미 구매 어떨까요?,Gv60 고민했지만 제네시스 뺏지 값이너무 고평가 되어있지 않나 생각합니다.GV60 2륜깡통 218마력 4890만원(22년 기준)아이오닉5 4륜+디사미+파킹어시+빌트인캠+컴포플러스306마력 4560만원(21년 기준)보조금 대전 올해 아이오닉 프레 4륜 1449 GV60 내년 1100기준 입니다.4륜과 디사미 그리고 가죽시트 실내와 보스 스피커 20인치 휠까지 있는 아이오닉5로 살까 합니다.회원분들은 어떤 선택을 하시겠어요?,0,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=1&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EC%95%84%EC%9D%B4%EC%98%A4%EB%8B%89+%EB%88%84%EC%88%98&includeAll=&exclude=&include=&exact=&searchdate=2021-08-312022-02-28&media=0&sortBy=date&articleid=705421&referrerAllArticles=true,사슴I아이오닉5I대전,"6,458",2021-10-18 22:05:00,
703035,곧 구매예정입니다~차종을 못 정하겠어요ㅠ선택을 어찌해야할지...,왕복 출퇴근거리 150km집밥 / 회사밥 시설이 있습니다니로ev/ 아이오닉5 / ev6주로 출퇴근용으로 사용할껀데 어떤게 낫나요?니로는 내년에 풀체인지 되는데옵션대비 가격이 좋고아이오닉은 ev6 대비 실내가 넓지만뒷유리 김서림과 냉각수 누수 / 센서 불량 이슈가 있고ev6는 들은게 없네요~,0,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=1&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EC%95%84%EC%9D%B4%EC%98%A4%EB%8B%89+%EB%88%84%EC%88%98&includeAll=&exclude=&include=&exact=&searchdate=2021-08-312022-02-28&media=0&sortBy=date&articleid=703035&referrerAllArticles=true,낯선느낌ㅣ경기,291,2021-10-15 13:45:00,
701157,GV60 비전루프,비전루프가 카마스터 분께서 많이들 안하신다고 하더라구요그런데 루프랙없는 60을 영상으로 못봐서 많이 허전할 것 같기도하고비전루프 저는 극호 옵션인데 풍절음이나 누수 걱정하시는 분들도 많더라구요선루프는 열리니까 더 새거나 틈이 날것 같은데 비전루프는 어떤지 테슬라 오너분들이나 경험해보신 분들의 후기를 듣고 싶습니다,0,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=1&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EC%95%84%EC%9D%B4%EC%98%A4%EB%8B%89+%EB%88%84%EC%88%98&includeAll=&exclude=&include=&exact=&searchdate=2021-08-312022-02-28&media=0&sortBy=date&articleid=701157&referrerAllArticles=true,저로철,329,2021-10-13 13:22:00,
698498,"아이오닉5, EV6 오너분들 자율주행이 어떤가요?","앞에 테슬라와 GV60 구매 고민중이라는 글을 썼는데요.테슬라 오너 분들이 테슬라의 자율주행이 압도적이라고 생각을 많이 하시는것 같아서요.저는 코나EV 사용중이고 HDA1을 쓰고 있는데저는 HDA1으로도 고속도로에서 거의 자율주행으로 가거든요.그렇다면 GV60의 HDA2 정도면 오토파일럿 만큼은 아니지만 고속도로에서의 주행에 적당히 만족하고쓸만할 것 같은데, 그렇게 압도적인 차이가 나나요?물론 HDA2 보다 오토파일럿이 낫다는 것은 알고 있습니다. 곡선등에서의 주행이 차이가 크죠.그러나 실제로 고속도로에서 곡선이 그렇게 많은것은 아니잖아요?GV60은 아직 차가 나온게 없어서최대한 비슷할것으로 예상되는 아이오닉5, ev6 오너분들에게 여쭈어 봅니다.그런분은 거의 안계시겠지만 테슬라를 운행해보셨던 분이라면 더 차이를 아실 것 같은데그렇게 압도적으로 차이가 나나요?다른 부분은 제외하고 FSD를 뺀 자율주행만으로요.P",0,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=1&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EC%95%84%EC%9D%B4%EC%98%A4%EB%8B%89+%EB%88%84%EC%88%98&includeAll=&exclude=&include=&exact=&searchdate=2021-08-312022-02-28&media=0&sortBy=date&articleid=698498&referrerAllArticles=true,세상의법칙lYI경기,"4,859",2021-10-10 20:31:00,
697433,독일 유명랜터카업체 태슬라를..,"독일 유명 랜터카업체 테슬라를 제외한 전기차는 처분하기로 결정했다는 정보가있어 공유합니다.이유는 랜터카 업체가 보유한 종류의 차량이 폭바ID3,포르쉐 타이칸,코나,아이오닉등(아오5,EV6는 제외) 다양한 차량을 보유하고있지만랜터카 대다수의 고객들이 테슬라만원하여 다른정기차들은 방치되고 있는실정이라도 랜터카업체에서는 다향성을 위해 여러종의 차량을 보유하고싶지만,충전,관리,유지,수리비만 들어가기며방치되고있는것은 실익이 없으므로 테슬라를 제외한 나머지EV는 처분하기로 했다고합니다.지난 독일 150년 자동차역사에서 테슬라는 아직 붓질에,누수,승차감,단차마감등 여러가지로 문제점이 있지만핵심이되는 충전인프라와 차량성능,OTA업데이트로 소프트웨어관리 그리고 소비자들의 선택이 사업수익에 실효성이 있다고 생각하며, 랜터카업체에서는 테슬라 팬도아니고 수년간 운영하여 결론을 내렸다는 이야기 입니다.지금 원하시는 기종의 테슬라를 구매하시기는 시간의 제약이 있으시겠지만,(대부분의 전기차가 같은상황) 이런소식과 한국내 발생하는 테슬라의 단점도 참고하시어 좋은 선택을 하셨음 하는마음에서 공유드립니다.문론 국내타기종이 나쁘다 그차량들보다 테슬라가 답이다, 이런의미가 아니고 카페내글중 테슬라에 대한 경개심이 가득한글,혐오하는글 신뢰성이 낮은글등은 거르시고 왜 테슬라여야만 하는지, 왜 세계적으로 인기가 좋은지 그런점도 파학해주셔서 선택해주십사 합니다.아래 테슬라주식 유투버의 영상에서 발취한내용입니다.관심없으신부은 넘기시면 될테구요.테슬람이 쓸글이이 객관성은 전혀 없어요.https://youtu.be/YW7aqMRMdgk",0,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=1&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EC%95%84%EC%9D%B4%EC%98%A4%EB%8B%89+%EB%88%84%EC%88%98&includeAll=&exclude=&include=&exact=&searchdate=2021-08-312022-02-28&media=0&sortBy=date&articleid=697433&referrerAllArticles=true,테슬람IMYl대전,526,2021-10-08 21:51:00,
694014,두대다 운용중 아이오닉과 테슬라 모델3 비교,전기차로는 2018년 중순 넥쏘로 입문해 3만키로 테슬라 모델3퍼포를 2020년 2월에 구매 현재 5만키로 그리고 이번에 아오5를 구매 일주일정도 타고 있습니다.넥쏘는 충전이 불편해서 팔았는데 주행거리는 600정도 천천히 타면 700정도 나옵니다 주행거리는 짱이죠 ㅎ그리고 승차감은 넥쏘는 진짜 내연차 느낌입니다. 전기차들이ㅡ대체적으로 딱딱한데 그냥 진짜 디젤차 타는 느낌의 승차감입니다. 아마도 무게가 덜나가서 그런게 아닐까 싶네요. 공간도 제일 넓은것 같구요.아이오닉과 테슬라.. 너무 다른 느낌의 차입니다테슬라는 약간 스포츠세단같은 승차감의 느낌..아오는 패밀리카의 전형적 승차감. 아오를 쏘나타라 하면 테슬라는 벨N 혹은 bm m같은 승차감을 보여주네요이부분은 호불호가 갈릴듯 합니다가속은 테슬라 완승입니다. 아오는 4륜이라 하더라도 초반 가속이 한박자 느린 느낌입니다. 터보랙처럼 약간의 시간차를 두고 부드럽게 가속이 되는 반면 테슬라는 뒤에서 누차 충돌한것처럼 엑셀개방즉시 꽝 하면서 나갑니다. 인버터 용량이 커서 그런것 같네요 출발후에도 100키로까진 피쏠리는 느낌으로 가속되는데 아오는 그런 느낌없이 잘 나가네 하는 느낌으로 나갑니다. 고속도 테슬라는 200넘어서도 계속 쭉 밀어주는데 아오는 140넘어가면 힘이 빠져서 잘 밀어주지 못하네요. 써스 차이인지는 몰라도 고속 안정감도 많이 테슬라가 좋구요 와인딩과 코너링도 테슬라 압승입니다.주행성능은 테슬라 윈입니다.마감은 아시다시피 아오 승입니다 테슬라 그냥 쓱 볼땐 모르는데 자세히 보면 마감 ㅠㅠ 입니다.하지만 마감과는 별개로 실내 내장재등은 테슬라가 더 고급스럽습니다. 아오 그냥 볼땐 몰랐는데 도어트림도 완전 싸구려 플라스틱이고 대시보드며 실내 전반이 다 싸구려 프라스틱입니다. 마치 택시모델 보는 느낌이네요 적어도 테슬라는실내 전부 비건가죽으로 둘러서 누르면 폭신한 느낌인데.. 의외로 아오가 너무 싸구려 플라스틱으로 도배해놨더라구요 ㅠㅠ 내장재는 테슬라 승입니다.편의시설은 일장일단이 있습니다. 아니오닉의 단점은 핸들도 전동이 아니고 창문도 뒤쪽은 원터치가 아니더군요 테슬라는 통풍시트가 없는점 그리고 동승석 워크인스위치의 부재를 단점으로 들수 있습니다전반적으로 아오는 사제로 할수 없는 품목들이라 사제로 추가장착이 가능한 테슬라쪽이 약간 우위인듯 합니다반자율 주행은 테슬라 승입니다현대자율주행은 불안해요 일단 자꾸 한쪽으로 치우치고 중앙을 잘 잡지 못합니다. 2차선 도로에선 쓰지 못합니다 자꾸 중앙선 넘으려고 해서요 그리고 끼어들어오는 차가 완전히 들어오기 전엔 계속 가속해서 밀어부치네요 ㅠㅠ 테슬라와는 너무 큰 차이라 비교를 못하겠네요 ㅠㅠ 주행중에도 미묘한 차이긴 하지만 테슬라가 안정적이에요 테슬라난 진짜 잠자도 불안하지 않은데 아오는 사고나기 딱이에요 핸들조향도 언제 풀렸는지 모르게 사르륵 풀려 있고 끼어드는 차 추돌하기 싶상이네요UI도 테슬라 윈이네요테슬라 진짜 편하게 셋팅되어 있어요핸드폰 키 설정부터 시동 하차 충전등 모두 편합니다.아오는 무슨 인증이 그렇게 많고 카페이 디지털키 블루링크등 가입하고 인증해야 할게 많은지....그리고 뭔 차량 셋팅할때 연동해야할 계정이 많은지 진짜 답답......반면 테슬라는 너무 간결합니다.아오는.왜 시동걸때마다 i페달은 새로ㅠ설정해야하는지....테슬라 타다 아오타니 좀 불편해요 간결하지 못한 ui와 사용환경이 그렇습니다.쓰다보니 테슬라 칭찬이네요하지만 그만큼 좋은건 인정해야죠아오가 우위인건 마감 그리고 내연차와 이질감 없는 운행 방식 패밀리카의 승차감 입니다. 승차감은 테슬라 승차감 좋아하시는 분들도 있을듯해요.테슬라는 빌트 퀄러티 잡소리등이 하자구요.일단 잘나가는 스포츠세단 m이나 amg성향의 분들은 테슬라 패밀리카의ㅜ출렁이는 승차감을 좋아하시는 분은 아오가 맞습니다약간 얼리어답터의 기질을 가지고 새로운것을 잘 받아들이시는 분은 테슬라가 맞습니다.빌트퀄러티 잡소리등 민감하신분은 아오가 맞습니다 ㅎ전체적으로 저는 테슬라가 좀 더 만족감이 크네요,3,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=1&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EC%95%84%EC%9D%B4%EC%98%A4%EB%8B%89+%EB%88%84%EC%88%98&includeAll=&exclude=&include=&exact=&searchdate=2021-08-312022-02-28&media=0&sortBy=date&articleid=694014&referrerAllArticles=true,샤랴샤lm3p아5ㅣ서울,"1,746",2021-10-04 20:36:00,
693419,어제 테슬라 모델Y랑 EV6 보고 왔어요,저는 EV6에 관심이 많았는데주로 운행할 사람이 키가 커서 천장에 머리가 닿더라고요;그래서 이건 아니다 싶었고..모델Y는 시승해보니까 높이 넉넉하고 맘에 들었는데..가성비가 좋다는 스탠이 아쉬워지니 입맛이 좀 쓰네요아직 아이오닉은 안 타봤고 마음은 모Y쪽으로 기울어진 상태입니다..ㅠ끌고 다니는 차가 있어서 맘이 급하지는 않은데..조금 더 기다려보는 게 좋을까요..,0,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=1&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EC%95%84%EC%9D%B4%EC%98%A4%EB%8B%89+%EB%88%84%EC%88%98&includeAll=&exclude=&include=&exact=&searchdate=2021-08-312022-02-28&media=0&sortBy=date&articleid=693419&referrerAllArticles=true,판다I부산,765,2021-10-03 22:42:00,
