id,title,content,likes,url,author,views,created_at,updated_at
1474491,아이오닉6 외기순환 누수 혹시 조치가 어떻게 되었나요?...,"세차할때 고압수 쏘면 누수된다는거 알고는 사긴했는데, 그 후 조치는??어떻게 됐는지 몰라서.. 딜러한테 물어봐도 잘모른다 그렇고혹시 조치받으신분은 계신가요??",0,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=2&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EC%95%84%EC%9D%B4%EC%98%A4%EB%8B%89+%EB%88%84%EC%88%98&includeAll=&exclude=&include=&exact=&searchdate=2024-01-312024-07-31&media=0&sortBy=date&articleid=1474491&referrerAllArticles=true,가자I아이오닉6I안동,219,2024-06-05 21:57:00,
1473442,[내전기차에요] 아이오닉6 누수에디션 출고 인증,안녕하세요...아이오닉6 누수에디션 재고할인 받아서 출고 했습니다처음에는 누구때문에 고민 많이 했는데 에어컨필터 자주 교체한다는 생각하니 무덤더뮤합니다기존에 suv 타다가 넘어오니 조용하고 좋네요...잘타고 안전운전해서 다녀야겠습니다..,0,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=2&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EC%95%84%EC%9D%B4%EC%98%A4%EB%8B%89+%EB%88%84%EC%88%98&includeAll=&exclude=&include=&exact=&searchdate=2024-01-312024-07-31&media=0&sortBy=date&articleid=1473442&referrerAllArticles=true,선우수민아빠양산81,"1,309",2024-06-04 19:44:00,
1473134,아이오닉6 누수관련,아이오닉6 누수관련해서개선품이 나왓을까요??뉴스만보고 후기가 없어서혹시 개선진행 됐는지 궁금합니다~!!(제발 개선되어서 문제없었으면…),0,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=2&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EC%95%84%EC%9D%B4%EC%98%A4%EB%8B%89+%EB%88%84%EC%88%98&includeAll=&exclude=&include=&exact=&searchdate=2024-01-312024-07-31&media=0&sortBy=date&articleid=1473134&referrerAllArticles=true,배터리개발자I대전,219,2024-06-04 15:10:00,
1467697,새로나온 신차 처음에 구매시 생기는 문제들 어떤게 주로 있나요?,보통 신차 나오고 6개월~1년 후에 차를 사야 시스템상으로 문제 있는것들이 많이 잡힌다는 말들이 주변에서 많이들 얘기하셔서...예를 들어 히든도어 손잡이가 안나온다든지.. 트렁크에서 물이 샌다든지..등등현재 현기 고질병 ICCU빼고 새로 출시한 신차(차 출시하고 바로 구매한 기준) 구매했을때 발견되는 문제점들이 주로 뭐뭐있는지 알려주세요!EV3 구매 할 생각이 있는데 출시해서 바로 출고받고 대충 어떤 문제들이 생길 수 있는지 궁금합니닷,0,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=2&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EC%95%84%EC%9D%B4%EC%98%A4%EB%8B%89+%EB%88%84%EC%88%98&includeAll=&exclude=&include=&exact=&searchdate=2024-01-312024-07-31&media=0&sortBy=date&articleid=1467697&referrerAllArticles=true,망고IEV4l시흥,178,2024-05-28 10:16:00,
1462187,아이오닉6 고질병 누수 결함...,설계를 잘못해서 아이오닉5 와 다르게 아이오닉6은누수결함이 있다는걸 유투브 보고 알게됐네요...세차하니까 에어컨 필터가 다 젖던데현대자동차는 대처행동이 아쉽네요,0,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=2&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EC%95%84%EC%9D%B4%EC%98%A4%EB%8B%89+%EB%88%84%EC%88%98&includeAll=&exclude=&include=&exact=&searchdate=2024-01-312024-07-31&media=0&sortBy=date&articleid=1462187&referrerAllArticles=true,프리건II서울,985,2024-05-20 14:56:00,
1461813,[질문] 아이오닉6 물유입 현상,"* 관련된 주제에 대해 미리 카페내 검색해 보셨습니까? : (네/아니오)* 전기차 종류, 지역 :* 질문 내용 :아이오닉6 물유입 현상 수리받고도 재발생 하나요?현재 이 문제 어떻게 진행되고 있나요?",0,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=2&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EC%95%84%EC%9D%B4%EC%98%A4%EB%8B%89+%EB%88%84%EC%88%98&includeAll=&exclude=&include=&exact=&searchdate=2024-01-312024-07-31&media=0&sortBy=date&articleid=1461813&referrerAllArticles=true,불도저l포터EVI경기,460,2024-05-20 00:34:00,
1461204,혹시 아이오닉6가 조만간 페이스리프트 계획이 있나요??,아직 위장막차량이 돌아다니거나 그러지는 않는걸로 보이는데 게시글 보다보니 올해 하반기나 내년초에 할거다라는 소리가 있네요;; 페리하면 누수문제도 괜찮아질련지...,0,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=2&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EC%95%84%EC%9D%B4%EC%98%A4%EB%8B%89+%EB%88%84%EC%88%98&includeAll=&exclude=&include=&exact=&searchdate=2024-01-312024-07-31&media=0&sortBy=date&articleid=1461204&referrerAllArticles=true,벚꽃I부산,409,2024-05-18 22:04:00,
1460857,아이오닉6,지금 구매하면 누수안되게 설계된건가요?아니면 서비스받아야하나요?,0,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=2&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EC%95%84%EC%9D%B4%EC%98%A4%EB%8B%89+%EB%88%84%EC%88%98&includeAll=&exclude=&include=&exact=&searchdate=2024-01-312024-07-31&media=0&sortBy=date&articleid=1460857&referrerAllArticles=true,씨티l대전l,147,2024-05-18 08:48:00,
1459706,아이오닉6 출고 황당사건...,아이오닉6 차량 출고되서 얼굴보러 갔다가에어컨 필터 누수 이야기도 있고영맨 서비스 업체서 세차건으로 물 신나게 뿌리고본넷 열려고하니 반응이 없네요결국 새차 나온거 바로 파란손 가서바뀌떼고 보니 본넷 케이블 빠져서 그렇다고 ...이거 액땜 한거 맞죠?와이프는 찝찝 하다고...,0,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=2&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EC%95%84%EC%9D%B4%EC%98%A4%EB%8B%89+%EB%88%84%EC%88%98&includeAll=&exclude=&include=&exact=&searchdate=2024-01-312024-07-31&media=0&sortBy=date&articleid=1459706&referrerAllArticles=true,비타민l아6I청주,"1,446",2024-05-16 11:56:00,
1456997,아이오닉6를 생각중인데,회사까지의 거리가 2키로 조금 넘고 주말 집 왔다갔다 하는데 편도 100키로정도 하는데 굳이 전기차를 사는 느낌일까요?아이오닉6를 생각중이긴한데 누수나 iccu문제가 걱정되기도 하고 초년생이라 지원을 받고 사야해서 중고로 아반떼급을 먼저 끄는게 나을까 참 고민이 많이 되네요인생선배님들의 조언좀 듣고싶습니다..,0,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=2&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EC%95%84%EC%9D%B4%EC%98%A4%EB%8B%89+%EB%88%84%EC%88%98&includeAll=&exclude=&include=&exact=&searchdate=2024-01-312024-07-31&media=0&sortBy=date&articleid=1456997&referrerAllArticles=true,비틀즈I안산,299,2024-05-12 18:36:00,
