id,title,content,likes,url,author,views,created_at,updated_at
1514974,아이오닉 6타시는분들 어떠세요?,이번에 중고로 하나 업어올까하는데 추천할만한지 ?,0,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=1&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EC%95%84%EC%9D%B4%EC%98%A4%EB%8B%89+%EB%88%84%EC%88%98&includeAll=&exclude=&include=&exact=&searchdate=2024-01-312024-07-31&media=0&sortBy=date&articleid=1514974&referrerAllArticles=true,쎄이I김해부산,395,2024-07-24 12:00:00,
1513525,"'수리해도 물 줄줄' 아이오닉6…현대차 ""누수는 자연스런 현상""","'수리해도 물 줄줄' 아이오닉6…현대차 ""누수는 자연스런 현상""올해 누수신고 절반은 '공식 서비스센터 수리 후에도 재발'누수신고건수 기준 불량률 0.9%…""결코 낮은 불량률 아냐""서비스센터는 '미봉책'이라는데 현대차는 ""제조결함 아냐""현대자동차 아이오닉6의 고질적인 누수 문제로 불편을 겪는 소비자 신고가 끊이지 않는 것으로 나타났다.현대차는 지난해 말 누수 차량으로 물이 유입되는 지점에 고무 패드를 추가하는 등 조치를 진행한다고 밝힌 바 있다. 그러나 공식 수리를 받고도 누수가 재발한 사례가 절반에 달했다. 현대차가 문제의 원인을 해결하지 않고 '땜질식 처방'으로 일관한다는 지적이 나온다.KPI뉴스가 22일 한국교통안전공단 자동차리콜센터에 올해 초부터 지난 8일까지 접수된 '자동차 결함신고내역'을 확인한 결과 아이오닉6 차량의 누수 결함신고는 총 20건이었다.누수 결함은 아이오닉6가 시장에 출시된 뒤 꾸준히 제기됐던 문제다. 교통안전공단 자료를 보면 지난해 6월 30일 이후 1년간 접수된 수분 유입 의심 사례는 204건에 달한다.2022년 출시된 아이오닉6는 지난달까지 국내에서 총 2만2600여대 팔렸다. 신고접수 건수를 기준으로 불량률을 계산하면 0.9%에 해당한다. 이호근 대덕대 자동차학과 교수는 ""판매량과 결함신고 접수를 비교하면 불량률이 결코 적은 수치라고 보기 어렵다""고 평가했다. 신고되지 않은 사례까지 감안하면 전체 소비자 불편은 훨씬 많았을 것으로 추정된다.특히 현대차의 공식적인 개선작업이 이뤄진 차량에서 같은 증상이 재발하는 일이 많아 불만을 키우고 있다. 올해 누수 결함신고의 절반(10건)은 이미 한 차례 수리를 거친 뒤 다시 접수한 것이다. 무려 3번이나 누수 문제로 같은 부품을 수리한 사례도 있었다.지난 1월 접수된 결함신고 2건은 ""블루핸즈(현대자동차 직영 공식 서비스센터) 방문해 문의하니 '동일한 차량이 많다', '본사 리콜사항이 나오면 다시 오라'고 했다""거나 ""본사 지침이 없어 수리가 불가하다""는 등의 내용이었다. '땜질 처방'마저도 제대로 진행되지 않는 경우로 보인다.https://m.kpinews.kr/newsView/1065586999933389",0,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=1&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EC%95%84%EC%9D%B4%EC%98%A4%EB%8B%89+%EB%88%84%EC%88%98&includeAll=&exclude=&include=&exact=&searchdate=2024-01-312024-07-31&media=0&sortBy=date&articleid=1513525&referrerAllArticles=true,톰I서울,797,2024-07-22 23:07:00,
1512356,EV3를 살까요 아이오닉6 풀옵 전시차를 살까요?,"아이오닉6은 누수 관련 이슈때문에 많이 고민이 되네요요즘 아이오닉6은 누수 관련 이슈는 해결이 되었나요?체급은 당연히 아이오닉6인데EV3의 신기술들도 무시하지 못하겠고....고민됩니다지방비는 아쉽게도 받지 못하고 국비만 받아서 살려고 합니다.아이오닉6 풀옵의 가격은 할인 받아서 제가 준비를 해야 할 돈은 4천2~3백 정도 합니다EV3는 어스 19인치에 썬루프, 사운드 빼고 풀옵입니다.여러분의 선택은~?!!",0,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=1&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EC%95%84%EC%9D%B4%EC%98%A4%EB%8B%89+%EB%88%84%EC%88%98&includeAll=&exclude=&include=&exact=&searchdate=2024-01-312024-07-31&media=0&sortBy=date&articleid=1512356&referrerAllArticles=true,포항I말러,"1,565",2024-07-21 18:40:00,
1511456,모델3rwd vs 모델y rwd vs 아이오닉6awd 결정장애...,"지금 타고있는 내연기관차가 말썽이라 8월안에 뽑으려고합니다.1. 아파트 지하주차장에 충전시설 넉넉함.2. 미혼상태라 특별히 짐이 없음.3. 매일 약 20~30km 정도 운행4. 가격은 3가지 모델 전부 동일하다는 가정하에 소중한 한표 부탁드려요.5. 구매후 약 5년이상 탈 생각입니다.주행가능거리는 300km 이상만 나와도 충분할듯합니다.디자인은 모델3->모델y->아이오닉6 순으로 이뻐보입니다.모델y,아이오닉6 시승결과 승차감은 개인적으로 아이오닉6가 압도적으로 좋았음.(하이랜드는 시승날짜가 안잡힘...)3가지 전부 좋은차량인것은 확실합니다.",1,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=1&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EC%95%84%EC%9D%B4%EC%98%A4%EB%8B%89+%EB%88%84%EC%88%98&includeAll=&exclude=&include=&exact=&searchdate=2024-01-312024-07-31&media=0&sortBy=date&articleid=1511456&referrerAllArticles=true,동동l오닉6l인천,501,2024-07-20 09:43:00,
1510651,아이오닉6 누수,,0,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=1&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EC%95%84%EC%9D%B4%EC%98%A4%EB%8B%89+%EB%88%84%EC%88%98&includeAll=&exclude=&include=&exact=&searchdate=2024-01-312024-07-31&media=0&sortBy=date&articleid=1510651&referrerAllArticles=true,ehdgur103,183,2024-07-19 10:25:00,
1510133,아이오닉6 오너분들 만족도 어떠신가요,"* 관련된 주제에 대해 미리 카페내 검색해 보셨습니까? : (네/아니오)* 전기차 종류, 지역 : 아이오닉 6* 질문 내용 : 만족도오닉6 오너분등 만족조 어떠신자?? 5 나 6 으로 고민중이러 ㅠㅠ",0,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=1&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EC%95%84%EC%9D%B4%EC%98%A4%EB%8B%89+%EB%88%84%EC%88%98&includeAll=&exclude=&include=&exact=&searchdate=2024-01-312024-07-31&media=0&sortBy=date&articleid=1510133&referrerAllArticles=true,경북ㅣ아빠호랭,291,2024-07-18 17:28:00,
1509253,아이오닉6 누수는 복불복인거죠?,제 차는 수령하면서 썬팅집에서 문제없다고 하더라고요그리고 요며칠 비와서 실외에 주차해봤는 데필터에 누수흔적은 없더라고요.누수가 복불복이라면 신기하네요저는 양품이었음 좋겠습니다,0,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=1&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EC%95%84%EC%9D%B4%EC%98%A4%EB%8B%89+%EB%88%84%EC%88%98&includeAll=&exclude=&include=&exact=&searchdate=2024-01-312024-07-31&media=0&sortBy=date&articleid=1509253&referrerAllArticles=true,투스카니l오닉6l울산,337,2024-07-17 20:45:00,
1508198,[질문] 아이오닉5 비전루프 만족감,"* 관련된 주제에 대해 미리 카페내 검색해 보셨습니까? : (네/아니오) 아니오* 전기차 종류, 지역 :* 질문 내용 :아이오닉5 관심 많아용 비전루프가 제 마음을 흔들어 놓았습니당. 비전루프 이슈 혹시 있나요? 진동이나 소음이 있다거나",0,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=1&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EC%95%84%EC%9D%B4%EC%98%A4%EB%8B%89+%EB%88%84%EC%88%98&includeAll=&exclude=&include=&exact=&searchdate=2024-01-312024-07-31&media=0&sortBy=date&articleid=1508198&referrerAllArticles=true,소소방방,270,2024-07-16 17:24:00,
1502917,내용 보시고 전기차 추천 부탁드립니다!!,친구가 탄다고하는데 테슬라는 고려를 안하더라구용 ㅎㅎ가격대 중고 5000미만1. 승차감2. 정숙성(고속도로 풍절음 진짜 싫어하더라구요 가속성능 이런거보다 조용한차 좋아합니다)3. 옵션(통풍 있었으면...) 이라고 하는데 제 차 타보더니 맘에 안들었나봐요ㅠㅠㅠㅠㅠㅠㅠㅠ그래서 고려중인게1. ev62. 아이오닉53. id44. q4 이 정도인데승차감 정숙성 옵션 주행거리 고려하면 국산차가 답일까요?,0,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=1&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EC%95%84%EC%9D%B4%EC%98%A4%EB%8B%89+%EB%88%84%EC%88%98&includeAll=&exclude=&include=&exact=&searchdate=2024-01-312024-07-31&media=0&sortBy=date&articleid=1502917&referrerAllArticles=true,나무발발이I모3l안산,302,2024-07-10 09:02:00,
1502260,Ev6에서 아이오닉6,딱히 타볼 기회도 없었고 단지 누수라는 이유만으로 구매할 때 배제 했었는데 이번 부산 모빌리티쇼에서 앉아보고 조수석도 타보니 디사미도 마음에 들고 차가 생각보다 괜찮더라구요? 외관도 전 이쁘다 생각한 편이였고 ..Ev6에서 아이오닉6 갈만한 이유는 전혀 없겠죠?,0,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=1&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EC%95%84%EC%9D%B4%EC%98%A4%EB%8B%89+%EB%88%84%EC%88%98&includeAll=&exclude=&include=&exact=&searchdate=2024-01-312024-07-31&media=0&sortBy=date&articleid=1502260&referrerAllArticles=true,널디IEV6I경북,313,2024-07-09 15:34:00,
