id,title,content,likes,url,author,views,created_at,updated_at
1431316,안녕하세요 전기차 관련해서 도움 좀 받고 싶습니다!,"안녕하세요 회사에서 영업을 하고 있는 회사원입니다.회사 차량 아반떼MD 가스차량을 이용하다가 얼마전 고장(엔진 온도 경고, 냉각수 누수..)이 발생해서장거리를 제 차로 하다보니 5일간 1,500km 정도를 타게 되더라구요..그래서 회사 사장님과 이야기해서 법인 전기차 장기렌트를 알아보고 있는 중 입니다! ( EV6 나 아이오닉5 정도 )월요금을 반반 정도 부담하게 될거 같은데 현시점에서 어떤 방법이 괜찮은지 궁금합니다.신차로 장기렌트 구매하거나 중고 장기렌트를 승계 받는 경우가 있을거 같은데어떤게 괜찮을까요? 너무 아무것도 몰라서 도움 좀 부탁드리겠습니다..",0,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=3&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EC%95%84%EC%9D%B4%EC%98%A4%EB%8B%89+%EB%88%84%EC%88%98&includeAll=&exclude=&include=&exact=&searchdate=2024-01-312024-07-31&media=0&sortBy=date&articleid=1431316&referrerAllArticles=true,똥쩐l쏘울l대구,101,2024-04-02 20:03:00,
1430920,아이오닉5페리 Vs. 아이오닉6,안녕하세요아이오닉6를 사려고 하던 중 누수 논란에 접고아이오닉5 재고를 할인 받아 주문했더니갑자기 페리가 나와서 다시 주문을 한 상태입니다페리이다 보니 할인적용도 없고아이오닉6 누수가 해결됐다는 말도 들려고민이 되어 카페 회원님들 의견을 여쭈어봅니다,0,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=3&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EC%95%84%EC%9D%B4%EC%98%A4%EB%8B%89+%EB%88%84%EC%88%98&includeAll=&exclude=&include=&exact=&searchdate=2024-01-312024-07-31&media=0&sortBy=date&articleid=1430920&referrerAllArticles=true,그릭 I 청주,564,2024-04-02 10:35:00,
1428585,아이오닉6 리콜 받으러 가서 빠꾸 맞았습니다.,23년 6월 재고차 구매하여 12일에 인수받았습니다.받고 난 이후에 리콜 관련 내용을 뉴스기사로 접해서현대 공식번호로 연락해서 차대번호로 조회해 보니 대상자라 하길래블루핸즈 예약 후 오늘 검사받으러 갔는데 최신버전이라고 조치할 게 없답니다.(기사분이 본사에 전화해서 확인)참.. 누구 말이 맞는건지..구매 당시에 ICCU어쩌고 시정조치 완료 통지서라고 받은게 있긴한데당연히 리콜 게시 이전이니깐 무상수리 관련 조치라고 생각했는데 이게 리콜 업데이트일까요?또 센터에 간 김에 예방차원에서 누수 관련 보강 및 업데이트도 해달라 했더니보더니 문제없다고 조치도 못받았습니다.문제가 생겨야 조치를 받을 수 있는건지... 결국 허탕쳤네요 ㅎㅎ;;,0,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=3&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EC%95%84%EC%9D%B4%EC%98%A4%EB%8B%89+%EB%88%84%EC%88%98&includeAll=&exclude=&include=&exact=&searchdate=2024-01-312024-07-31&media=0&sortBy=date&articleid=1428585&referrerAllArticles=true,빙빙I아6I인천,"1,221",2024-03-29 16:39:00,
1428425,경유차 조기폐차 후 다음차를 고민 중입니다.,"13년 동안 가족의 발이 되어준 경유차가 점점 컨디션이 저하되는 것이 느껴지고 아마도 다음 정기검사에서는 배출가스 문제로 통과가 쉽지 않을 것 같아 제작년부터 전기차를 알아보고 있습니다. 아이오닉6를 계약했었는데 제때 출고가 안되고 보조금이 소진되고 누수 문제, ICCU 문제 등 여러 문제에 시기상조라고 생각해서 결국 취소를 했습니다.이번에 조기 폐차를 신청했는데 어제 선정되었다고 연락이 와서 이제는 결정을 내려야할 때가 되었네요. 매일 90km 거리를 운전하는 출퇴근 전용이라 가급적 승차감이 부드럽고 최대한 주행거리가 긴 차량으로 아이오닉6를 선택했었는데 이번에 나온 페리오닉5가 여러면에서 마음에 듭니다. 문제는 지금 주문하면 빨라도 5월은 되야 받을텐데 제가 사는 지역에 보조금이 남아 있을지 의문이라 그냥 아이오닉6 재고차로 구매할까 싶기도 하고 결정을 못 내리겠습니다. 아무래도 최신 출시차가 더 좋겠지요? 주말에 가까운 대리점 가서 재고차 목록이나 한번 보여달라고 해야겠네요.",0,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=3&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EC%95%84%EC%9D%B4%EC%98%A4%EB%8B%89+%EB%88%84%EC%88%98&includeAll=&exclude=&include=&exact=&searchdate=2024-01-312024-07-31&media=0&sortBy=date&articleid=1428425&referrerAllArticles=true,아육이I진주,120,2024-03-29 13:28:00,
1423656,아이오닉6 누수 부족함 수리시~,일반동네 블루핸즈 가도 수리되나요~아니면 큰 하이테크 같은곳 가야하나요~재고차 할인차들은 다들 누수미수정 일것같아서요~언제부터 수정된건지 알수도 있을가요~,0,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=3&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EC%95%84%EC%9D%B4%EC%98%A4%EB%8B%89+%EB%88%84%EC%88%98&includeAll=&exclude=&include=&exact=&searchdate=2024-01-312024-07-31&media=0&sortBy=date&articleid=1423656&referrerAllArticles=true,호야달려잉I충남,352,2024-03-23 10:02:00,
1421683,아이오닉6 누수관련,아이오닉6살려고 알아보는중인데 누수가있는데 부속이나왔다고하더라구요신차살시 처리되서나오는지 아니면 블루핸즈가야하는지궁금해용,0,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=3&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EC%95%84%EC%9D%B4%EC%98%A4%EB%8B%89+%EB%88%84%EC%88%98&includeAll=&exclude=&include=&exact=&searchdate=2024-01-312024-07-31&media=0&sortBy=date&articleid=1421683&referrerAllArticles=true,장비관,233,2024-03-20 18:15:00,
1421085,아이오닉 6,아이오닉6 12월 출고차량 구매하였는데누수관련 해서 보안조치가 된건지아니면 블루멤버스.가서 조치를 받아야ㅡ하는지문의드려요감사합니다!,0,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=3&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EC%95%84%EC%9D%B4%EC%98%A4%EB%8B%89+%EB%88%84%EC%88%98&includeAll=&exclude=&include=&exact=&searchdate=2024-01-312024-07-31&media=0&sortBy=date&articleid=1421085&referrerAllArticles=true,도도88,140,2024-03-20 02:53:00,
1418809,아6 구매 고민중 입니다.,"* 관련된 주제에 대해 미리 카페내 검색해 보셨습니까? : 네* 전기차 종류, 지역 : 아이오닉6 서울* 질문 내용 : 아이오닉6 구매 고민 중인데에어컨 필터 누수 문제가 있다고 하던데만약 그런 증상이 있으면 수리하는건 어럽지 않나요?실 차주 분들의 조언 바랍니다",0,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=3&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EC%95%84%EC%9D%B4%EC%98%A4%EB%8B%89+%EB%88%84%EC%88%98&includeAll=&exclude=&include=&exact=&searchdate=2024-01-312024-07-31&media=0&sortBy=date&articleid=1418809&referrerAllArticles=true,심플황l서울,225,2024-03-17 10:28:00,
1417613,[질문] 아이오닉6 구매했는데 뭐가 먼지 하나도 모르겠어요,"* 관련된 주제에 대해 미리 카페내 검색해 보셨습니까? : (네/아니오)* 전기차 종류, 지역 : 아이오닉6* 질문 내용 :1. 제가 아이오닉6 재고모델을 구매했습니다( 프레스티지 20인치 빌트인캠모델. 와이드선루프포함)2. 누수문제랑, ICCU는 정비되어서 나온다고 들었구요3. 무상크레딧을 준다는데 아파트에 전기차 충전기 있거든요. 거기서 사용할 수 있나요?4. 전기차가 처음인데 뭘 해야할지 모르겠어요.5. 아이오닉 6 잘 산거 맞나여???6. 혹시 겨울철에 배터리 완충했는데, 그 다음날 아침에 너무 추워서 배터리가 방전되나요??7. 아이오닉 혹시 정비하려면, 여기는 경북 상주시인데요. 대구하이테크센터나 이런데 가야되나요???아니면 가까운 블루핸즈에서 정비가 가능한가요????",0,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=3&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EC%95%84%EC%9D%B4%EC%98%A4%EB%8B%89+%EB%88%84%EC%88%98&includeAll=&exclude=&include=&exact=&searchdate=2024-01-312024-07-31&media=0&sortBy=date&articleid=1417613&referrerAllArticles=true,보당입니당,828,2024-03-15 13:27:00,
1417293,아이오닉6를 알아보고있는데,집밥? 충전기는 따로 구매하는건가요?지금 출고하면 누수있던건 따로 수리 안받아도되겠죠?전기차는 처음이고 DN8 타다가 전기차는 좀 있다 넘어가야지 하고 있었는데 DN8도 이뻐보여서 샀지만 아이오닉6는 못생겼다는 말이 많았는데 실물보니까 저거다 싶네요ㅋㅋ,1,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=3&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EC%95%84%EC%9D%B4%EC%98%A4%EB%8B%89+%EB%88%84%EC%88%98&includeAll=&exclude=&include=&exact=&searchdate=2024-01-312024-07-31&media=0&sortBy=date&articleid=1417293&referrerAllArticles=true,캡이지I쏘울I충주,292,2024-03-15 01:41:00,
1414845,아이오닉6 재고차는 누수작업 다되어있는건가요?,아니면 사업소가서 누수작업을 받아야되는건지요~~,0,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=3&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EC%95%84%EC%9D%B4%EC%98%A4%EB%8B%89+%EB%88%84%EC%88%98&includeAll=&exclude=&include=&exact=&searchdate=2024-01-312024-07-31&media=0&sortBy=date&articleid=1414845&referrerAllArticles=true,헉승헉승I동탄,357,2024-03-12 12:35:00,
1414648,오늘 차 받는데 비가오네요..,"오늘 차받기로했는데 하필 비가오네요.요 며칠간 여기저기 검색해보니 iccu나 아이오닉6 누수등 여러 이슈가 있네요. 걱정반 설렘반 인데 잘한 선택이겠죠.그리고 오늘 기존차 팔기로 했는데, 중고차 딜러가 성능검사 이상이 있다고 협의했던 가격 못 맞춘다고 경매로 진행하겠다고 하네요. 경매될때까지 차량 두대인데 세금이나 보험에 손해인가요?",0,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=3&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EC%95%84%EC%9D%B4%EC%98%A4%EB%8B%89+%EB%88%84%EC%88%98&includeAll=&exclude=&include=&exact=&searchdate=2024-01-312024-07-31&media=0&sortBy=date&articleid=1414648&referrerAllArticles=true,벙마I아이오닉6I경기,231,2024-03-12 09:17:00,
1408236,아이오닉6 정기점검 및 누수 관련 조치를 받고서...,"지난주 목요일쯤에 블루핸즈 종합정비소에서 기본 점검 및 누수 관련해서 고무링(?)을 덧대는 조치를 받았습니다.아직, 누수 관련해서는 제대로 되는지 확인은 하지 못했고요...그리고 일요일인 어제 운전하려고 보니, 앞 유리창이 너무 지저분해서 워셔액을 뿌리려하니 동작이 안되더라고요...계속 시도를 해도 아무 소리조차 없이 덩그러니 와이퍼만 먼지 가득한 유리를 가로질러 왔다갔다하는...아~ 목요일 정비하면서, 뭔가 안꼽았구나... 싶어서, 사무실에 도착한 다음 보닛을 열고 확인해보니...위의 사진 왼쪽처럼, 뭐가 연결되어야 하는 곳이 비어 있더라고요.그리고, 워셔액 넣는 곳에서의 고무 튜브는 밑에 어디 연결 되어 있는 것 같아, 당겨 보니 그냥 사진처럼 그냥 밑에 끼워만 있는...아~ 하고, 오른쪽 사진처럼 연결하니... 워셔액도 정상으로 나오고....오늘, 정비했던 곳에 연락해서 알리려다가, 다른 부분들은 확인해보니 이상없기에... 넘어가기로 했습니다.이상하게, 올해는 시작하자마자 별일이 다 일어나는 것 같습니다...ㅜㅜ",0,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=3&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EC%95%84%EC%9D%B4%EC%98%A4%EB%8B%89+%EB%88%84%EC%88%98&includeAll=&exclude=&include=&exact=&searchdate=2024-01-312024-07-31&media=0&sortBy=date&articleid=1408236&referrerAllArticles=true,포비I아6I서울,511,2024-03-04 16:04:00,
