"id","title","content","likes","url","author","views","created_at","updated_at"
"16276256","현대·기아차, 주행거리 연장 위해 차세대 전기차에 'CNT 히터' 도입 검토","기존 PTC 히터 대비 열 전달율 3배 높아 우리산업 등 PTC 히터 업체 실적 우려도 ,,, 29일 관련 업계에 따르면 현대·기아차는 최근 PTC 히터 대신 탄소나노튜브 히터를 일부 고급 전기차의 난방시스템에 탑재하는 방안을 논의했다. 탄소나노튜브 히터는 열 전달율이 우수한 탄소나노튜브(CNT)를 발열체로 사용하는 히터다. 서미스터(Thermistor) 소자를 활용하는 PTC 히터 대비 열 전달율이 3배 가량 높다. 전기차 주행거리를 늘릴 수 있다. 업계 한 관계자는 ""현대·기아차가 히트펌프를 통해 전기차 난방효율을 개선하는 과정에서 PTC 용량을 줄이는 방향으로 가닥을 잡은 것 같다""며 ""탄소나노튜브 히터는 PTC 히터보다 전력소비량은 작으면서 예열과 열복사는 빠르다는 점에서 적용이 검토되는 것 같다""고 전했다. 현대·기아차는 디지털 미디어 채널인 HMG 저널을 통해 ""히트펌프의 효율을 높여 배터리 소모 전력을 줄이기 위해 새로운 열원을 발굴, 냉매 순환의 과정의 단계를 늘려 효율을 높이는 기술을 지속적으로 연구하고 있다""고 PTC 히터 대체 가능성을 시사했다.임은영 삼성증권 연구원은 ""히트펌프 시스템은 열을 이동시켜주는 장치로 외부 열교환기(콘덴서)가 차량 외부의 열을 흡수하고, 내부 열교환기는 구동모터, 인버터 등 차량 내 전장제품에서 발생하는 폐열을 흡수해 PTC 히터 의존도를 낮춘다""며 ""히트펌프 시스템의 기본사양 확대 가능성에 따라 PTC 히터가 사라질 것에 대한 우려도 있다""고 전했다. 출처 : 전자부품 전문 미디어 디일렉(http://www.thelec.kr)","5","https://www.clien.net/service/board/news/16276256?combine=true&q=%EC%BD%94%EB%82%98+%ED%99%94%EC%9E%AC&p=10&sort=recency&boardCd=&isBoard=false","요트맨","21889","2021-06-30 00:55:42",""
"16268891","현대차 코나 EV, 노르웨이 주차장에서 또 불…","변지희 기자입력 2021.06.24 14:53현대자동차의 코나 전기차가 노르웨이에서 또 불에 타는 사고가 발생했다. 차량 하부 배터리에서 불길이 솟아올랐고, 현지 소방당국이 사고 차량을 물이 담긴 컨테이너에 집어넣어 화재를 진압한 것으로 알려졌다. 코나 전기차에서 화재가 발생한 것은 국내외에서 총 17건으로 늘었다.21일(현지시각) 외신에 따르면 노르웨이 오슬로의 한 주차장에 서 있던 코나에서 화재가 발생했다. 사고 차량은 주차중이었고 충전하고 있는 상태는 아닌 것으로 전해졌다. 오슬로 경찰은 “현장에 출동한 소방관들이 코나에 물을 뿌린 뒤 젖은 방화 담요로 차량을 덮고 이를 들어올려 물이 담긴 컨테이너에 담가 화재를 진압했다”고 밝혔다.이번 노르웨이 화재는 2018년 코나 전기차 출시 이후 17번째다. 국내는 12건, 해외는 5건이다. 현대차는 작년 10월 코나 전기차에 들어간 배터리 관리시스템(BMS)을 업데이트하는 결함시정조치(리콜)를 발표했지만 그 이후에도 화재가 이어졌다. 결국 올 2월에는 2018년 5월~2020년 3월까지 생산한 코나 전기차 약 2만5000대에 대해 배터리시스템(BSA)을 모두 교체하는 자발적 리콜을 실시했다. 현대차 노르웨이 법인은 현지 언론에 “사고 차량은 정식 수입 절차를 거치지 않아 리콜 대상에서 제외돼 있던 것으로 안다”고 전했다.","1","https://www.clien.net/service/board/park/16268891?combine=true&q=%EC%BD%94%EB%82%98+%ED%99%94%EC%9E%AC&p=10&sort=recency&boardCd=&isBoard=false","주식은눈누날라","3719","2021-06-27 18:05:16","2021-06-27 18:18:47"
"16258584","노르웨이에서도 코나EV 화재","https://www.ao.no/brann-i-elbil-ma-senke-hele-kjoretoyet-i-container-med-vann/s/5-128-126154오늘 노르웨이에서도 화재가 났네여영상도 있습니다.코나는 여름만 되면 난리네요","4","https://www.clien.net/service/board/cm_car/16258584?combine=true&q=%EC%BD%94%EB%82%98+%ED%99%94%EC%9E%AC&p=10&sort=recency&boardCd=&isBoard=false","jidi-3rd","4363","2021-06-23 23:20:29","2021-06-23 23:43:45"
"16258061","코나EV 이번화재 사진","https://news.v.daum.net/v/20210623163714820?x_trkm=t저는 니로EV타는데 니로는 화재가 안나는데, 코나는 여름만 되면 화재가 발생하는 이유가 뭘까요?","0","https://www.clien.net/service/board/cm_car/16258061?combine=true&q=%EC%BD%94%EB%82%98+%ED%99%94%EC%9E%AC&p=10&sort=recency&boardCd=&isBoard=false","jidi-3rd","6657","2021-06-23 20:02:25","2021-06-23 20:02:43"
"16257719","[단독] 리콜 대상도 아닌데… 주차 중이던 현대차 ‘코나 EV‘에서 또 불","수차례 화재를 일으켜 리콜과 단종 수순을 밟게 된 현대자동차의 전기차 코나 전기차(EV)에서 또 불이 나는 사고가 발생했다. 코나EV는 2018년 출시 이후 국내외에서 총 16번의 화재 사고가 났다. 현대차는 국내에서 코나 EV의 판매를 종료한 상태다.23일 업계에 따르면 지난 18일 충남 보령에서 주차 중이던 코나 EV에서 화재가 발생했다. 해당 차량은 배터리 리콜 대상 차량은 아닌 것으로 확인됐다. 현대차는 한국교통안전공단 자동차안전연구원(KATRI) 및 파트너사들과 현재 화재 원인을 조사하고 있다고 설명했다.(하략)-","0","https://www.clien.net/service/board/cm_stock/16257719?combine=true&q=%EC%BD%94%EB%82%98+%ED%99%94%EC%9E%AC&p=10&sort=recency&boardCd=&isBoard=false","오징어순대","2872","2021-06-23 17:33:31","2021-06-23 18:54:19"
"16257332","코나EV 또 화재(6/18)...","리콜대상 차량도 아니라고 합니다.조심) 조선비즈 단독 https://n.news.naver.com/article/366/0000737347","6","https://www.clien.net/service/board/cm_car/16257332?combine=true&q=%EC%BD%94%EB%82%98+%ED%99%94%EC%9E%AC&p=10&sort=recency&boardCd=&isBoard=false","솔로맥","4774","2021-06-23 15:29:18","2021-06-23 15:30:23"
"16253070","지인들에게 전가차가 왜 이로운 지 아무리 설명해도...고정관념을 못버리더군요.","제가 전기차를 4년째 타고 있어서주변인들에게 전기차와 관련된 얘기를 해 주는데...많은 사람들이 고정관념을 버리질 못하더군요.대표적인게몇 년 타면 박대리 성능 개차반이다 - 30만 키로는 너끈하다고 아무리 얘기하고, 차 내구성보다는 박대리가 더 오래간다고 얘기해도기존 핸펀같은 박대리 bms 성능이 뇌리에 박혀있더군요. 설득이 안돼요.전기차 불나면 위험해- 화재율이 내연기관차보다 적거나 비슷하다고 통계를 드리밀어도...전기차 화재가 뇌리에 각인이 됐나봅니다. 그냥 포기전기차로 가다가 전기 떨어지면 어떡해~~!!- 지금껏 기름차 타면서 주행중에 기름 떨어진 경험 있었나요?전기차도 마찬가집니다. 오히려 더 주의하니깐 그럴 일 없어요 라고 얘기해도아물랑 불안해~!!충전하기 어렵잖아~-파큡같은거, 아파트 공용충전소 얘기를 암만 해 봐야....아몰랑 나는 그게 불편해보여~ 설득 불가전기 충전요금이 점점 오른대잖아~네 350원쯤/kwh가 되는거 맞아요, 하지만 저렴한 전기들 많아서 그닥 큰 문제는 안돼요올라 봐야 소형 디젤 유지비정도도 안나올겁니다....라고 백날 얘기해도아몰랑 비싸~~~!!그래서 늘 고맙드라고요^^","0","https://www.clien.net/service/board/cm_car/16253070?combine=true&q=%EC%BD%94%EB%82%98+%ED%99%94%EC%9E%AC&p=10&sort=recency&boardCd=&isBoard=false","니줠리덕에복X사했어","5135","2021-06-22 14:27:58","2021-06-22 14:29:14"
"16240811","모델3 중국산/미국산 주행거리 비교","모델3 SP버전입니다.배터리용량은 둘다 49kw인거 봐선 리프레쉬 이전모델인거 같구요.중국산은 리튬인산철 사용하고 차체중량1.84톤미국산은 NCA사용에 1.72톤입니다.중국산이 오차범위내에서 살짝 나은 결과를 보입니다.중국산90km/h120km/h 미국산90km/h 120km/h","2","https://www.clien.net/service/board/cm_car/16240811?combine=true&q=%EC%BD%94%EB%82%98+%ED%99%94%EC%9E%AC&p=10&sort=recency&boardCd=&isBoard=false","jidi-3rd","5292","2021-06-17 20:36:12","2021-06-17 20:42:44"
"16239078","정말로 전기차는 시기상조가 맞는 것 같아요","코나EV 화재, 아이오닉EV 급발진 의심에 따른 국토부 조사지시에 이어 아이오닉5 냉각수 누수까지국내에서 접근이 쉬운 현대차 EV 모델들 문제가 줄줄이 이어지고 있네요.아무래도 초기 모델들이다보니 문제가 있겠지 싶다가도 내구성이나 설계 문제는 현대차의 고질적인 문제인 것 같기도 하고,이래저래 주변에 현대기아차 추천 못하는 현실이 아쉽네요.https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=001&oid=293&aid=0000035138https://www.hankookilbo.com/News/Read/A2021061509210001576","0","https://www.clien.net/service/board/cm_car/16239078?combine=true&q=%EC%BD%94%EB%82%98+%ED%99%94%EC%9E%AC&p=10&sort=recency&boardCd=&isBoard=false","느긋한운전가","6056","2021-06-17 11:00:52",""
"16238957","'신차 뽑자마자 냉각수 사라진다'…정의선 야심작 '아이오닉5'가 수상하다","정의선 회장이 ""올해를 전기차 혁신 원년으로 삼겠다""고 공언하며 야심차게 내놓은 현대차의 신형 전기차 '아이오닉5' 신차에서 잇따라 냉각수 부족에 따른 화재사고 위험 징후가 감지돼 운전자의 불안이 고조되고 있다.15일 업계에 따르면, 현대차 정비 부문은 최근 아이오닉5 냉각수 소실 문제가 잇따라 접수됨에 따라 원인 파악에 나섰다. 문제없이 출시됐던 차량들에서 불과 며칠 사이에 잇따라 ‘냉각수 부족’ 메시지가 뜨면서다....아이오닉5의 냉각수 문제는 온라인상에 이미 공론화된 상태다. 인터넷 카페나 커뮤니티에선 “하루 만에 냉각수가 없어졌다” “냉각수 보충 후에도 동일한 문제가 발생해 정밀 검사를 통해 ‘냉각수 누수’ 판정을 받았다” “구매한 지 1주일 만에 냉각수가 없어지면서 견인차에 새 차를 실어 정비소로 보냈다” 등의 불만이 줄을 잇고 있다. 현대차 측은 현재 아이오닉5 냉각수 소실 원인으로 △냉각수 누수 △냉각수 순환 불량 △생산 과정의 냉각수 보충 실수 등을 추정하고 있다. 지금까지는 냉각수통 불량으로 인한 누수 또는 순환 불량이 대부분을 차지했기 때문이다.하지만 냉각수가 흐르는 호스나 시스템상 불량 가능성도 배제하지 않고 있다. 이 경우, 냉각수가 배터리팩과 접촉해 화재를 일으킬 수도 있다. 현대차 정비 관계자는 “아이오닉5는 전기가 흐르지 않는 절연형 냉각수가 적용됐기 때문에 누수로 인한 화재 가능성은 희박할 것”이라고 말했지만 “다만 냉각수가 부족하면 배터리, 모터, 인버터 등 핵심부품에서 발생하는 열을 식혀줄 수 없기 때문에 불이 날 수도 있다”고도 귀띔했다....업계 관계자는 “냉각수 누수 문제는 역대 현대차 신차가 겪어왔던 고질적인 ‘초기 품질’ 문제가 되풀이되는 것”이라며 “아이오닉5는 한국 전기차의 미래에도 중요한 차량인데, 해외 업체와의 경쟁을 위해서라도 품질 개선이 시급하다”고 지적했다.","23","https://www.clien.net/service/board/news/16238957?combine=true&q=%EC%BD%94%EB%82%98+%ED%99%94%EC%9E%AC&p=10&sort=recency&boardCd=&isBoard=false","알게뭐야","42397","2021-06-17 10:33:11",""
"16213043","9시뉴스) 2017 아이오닉ev, 유령가속현상 나오네요","페달서 발 뗐는데 ‘유령 가속’…현대차 아이오닉 이상 현상http://naver.me/xPINqHCr오늘 전기차 급발진 추정 뉴스도 나오고, 전자계부품이 일반 가솔린 차보다 많으니, 결함 발견도 참 쉽지 않긴 하겠네요..이상없다고 하다가, 카메라를 찍고 나서야 움직이는 제조사... 소비자도 참 답답하겠습니다 ㅜㅜ","7","https://www.clien.net/service/board/cm_car/16213043?combine=true&q=%EC%BD%94%EB%82%98+%ED%99%94%EC%9E%AC&p=10&sort=recency&boardCd=&isBoard=false","둥이2","4541","2021-06-08 22:18:33","2021-06-08 22:23:49"
"16180570","중고 전기차를 사고 싶은데","2013년식 기름퍼먹는 차량을 팔고전기차를 구매하려고 합니다알아보고만 하고 ㄱㅖ속 고민중인데요근처 출퇴근용이라 주행가능거리는 짧아도 ok. 길면 감사.예산은 2천미만. 저렴하면 더 좋구요그래서 알아본게레이. 와이프님께 바로 탈락. 연식, 디자인이 마음에 안든 답니다.sm3. 디자인은 마음에 드는데 충전의 불편함을 이야기했더니 탈락. 우리아파트에 sm3전기차가 한대도 없더군요.구형 쏘울. 디자인 보더니 탈락. 장난감 같다고.코나. 화재이슈로 탈락구형 아이오닉은 지금 아이오닉하브 운영중이고, 가격대비 주행거리로 제가 제외.남은건 볼트ev, 니로 정도인데 결국 2천만원 이상 들어갈것 같네요.미리 발급받은 환경부카드는 언제 써먹을수 있을런지...","0","https://www.clien.net/service/board/cm_car/16180570?combine=true&q=%EC%BD%94%EB%82%98+%ED%99%94%EC%9E%AC&p=10&sort=recency&boardCd=&isBoard=false","청모","2837","2021-05-28 18:51:48","2021-05-28 18:54:33"
"16172311","LG에너지솔루션 ESS배터리 자발적 교체…'부품 공정 문제'","LG에너지솔루션이 2017년 4월부터 2018년 9월까지 생산된 ESS용 배터리를 자발적으로 교체합니다. LG에너지솔루션 관계자는 ""중국 난징공장의 ESS 전극 생산 공정에서 화재를 일으킬 수 있는 문제점을 확인했다""고 설명했습니다. LG에너지솔루션은 지난해에도 난징공장에서 만든 ESS 배터리에 잇달아 화재가 발생하자 문제가 된 배터리를 전량 교체했었습니다. LG에너지솔루션 측은 ""문제의 배터리 부품이 중국 난징공장과 국내 오창공장에서 생산한 배터리에 모두 사용됐으며 교체 비용은 4천억원 수준으로 예상된다""고 밝혔습니다. ----------------------------------------------------------------------------------------자발적 리콜이라곤 하지만 사실상 ESS 화재 책임이 자기들에게 있다고 인정한거 아닐까요.","0","https://www.clien.net/service/board/park/16172311?combine=true&q=%EC%BD%94%EB%82%98+%ED%99%94%EC%9E%AC&p=10&sort=recency&boardCd=&isBoard=false","알게뭐야","1160","2021-05-26 10:29:31","2021-05-26 10:29:47"
"16159032","[단독]상장 변수로 떠오른 ‘ESS 화재’… LG에너지솔루션, 추가 충당금 비용 4000억","[단독]상장 변수로 떠오른 ‘ESS 화재’… LG에너지솔루션, 추가 충당금 비용 4000억 이상 발생 - https://www.donga.com/news/article/all/20210521/107043129/121일, 관계자에 따르면 LG에너지솔루션이 ESS화재관련해서 4000억~8000억 규모의 충당금을 회계에 반영할 예정이라고 합니다","0","https://www.clien.net/service/board/park/16159032?combine=true&q=%EC%BD%94%EB%82%98+%ED%99%94%EC%9E%AC&p=10&sort=recency&boardCd=&isBoard=false","프레디.","2869","2021-05-21 11:23:04","2021-05-21 11:26:48"
"16119496","현대차 39만대 규모로 리콜하네요","미국과 캐나다에서 산타페, 엘란트라, 코나, 벨로스터 등오일유출과 엔진화재로 리콜 하나봅니다","0","https://www.clien.net/service/board/park/16119496?combine=true&q=%EC%BD%94%EB%82%98+%ED%99%94%EC%9E%AC&p=10&sort=recency&boardCd=&isBoard=false","poeta","6603","2021-05-05 11:30:14","2021-05-05 11:31:12"
