"id","title","content","likes","url","author","views","created_at","updated_at"
"15529094","모델 y 데려왔어요","그저께 모델y 데리고 왔습니다. 제가 사는곳은 북캘리인데 테슬라 모델 y에는 사양이 long range, performance 두가지 있고 저는 이중 저렴한 long range 를 가져왔습니다. 예전에는 테슬라는 차를 사면 차를 집까지 배달해 줬다고 하는데 요즘은 covid19 때문에 공장에 직접 가서 픽업을 해야 한다고 했습니다. 다행히 20분 거리라서 가벼운 마음으로 다녀왔습니다. 제가 차알못은 아닌데 전알못이어서 처음에는 작동법이 너무 생소해서 좀 헤메다가 이틀이 지난 이제야 겨우 기본적인 매뉴얼이 감이 왔습니다. 아직 차를 많이 몰지는 않았지만, 지금까지 느낀 장점과 단점을 적자면, 장점: 모델3을 베이스로 한 차라서 크기가 작을 줄 알았는데 생각보다 차가 크더군요. 길이와 너비, 높이 모두 모델3 보다 꽤 커졌습니다. 그래서 그런지 드라이빙 포지션도 높고 특히 뒷좌석도 아주 널찍하고 공간에 대한 아쉬움을 날려주었습니다. 테슬라 차들이 조립품질, 단차등의 문제가 많다고 이야기를 들었는데 너무 그런 소문을 들어서 그런지 막상 차를 보니 인테리어도 심플하고 적당히 고급진게 딱히 문제가 될 부분은 없었습니다. 그리고 요즘 전기차의 특징이라고 하는 토크빨은 듀얼모터에서 오는 넉넉한 파워로 저속이나 고속(마력빨) 모두 인상적이었습니다. 단점: 가장 큰 불만은 후방 시야가 너무 안좋습니다. 안그래도 리어 창문이 작은데 룸미러마저 작아서 운행시 룸미러의 도움을 거의 받을 수 없습니다. 그렇다고 사이드 미러가 크냐고 하면 그것도 아닌게 크기는 보통인데 보여주는 각도가 일반차량보다 좁습니다. 반자율 주행이나 FSD를 염두에 두고 별로 신경을 쓰지 않은 부분인것 같은데 이부분은 적응이 잘 안되네요. 그리고 전성비도 딱히 좋아 보이지 않네요. 완충을 하면 290마일이 나오는데 잠깐 마실만 다녀와도 몇마일 이 주는데 이부분은 계속 타고 다니면서 관찰을 할 부분인 것 같습니다.","15","https://www.clien.net/service/board/cm_car/15529094?combine=true&q=%EC%BD%94%EB%82%98+%ED%99%94%EC%9E%AC&p=20&sort=recency&boardCd=&isBoard=false","인가닌가","14325","2020-10-30 12:58:35","2020-10-30 13:55:24"
"15525153","'[단독] 현대차, 미국엔 “코나 화재, 소프트웨어 결함 가능성” 인정'","[단독] 현대차, 미국엔 “코나 화재, 소프트웨어 결함 가능성” 인정 http://www.hani.co.kr/arti/economy/economy_general/967707.html~국내에서 현대차가 엘지화학의 배터리셀 불량만을 화재 원인으로 지목한 것과는 배치되는 내용이다. 국토교통부가 허영 의원(더불어민주당)에 제공한 현대차의 시정조치 계획서를 보면, 현대차는 화재 원인에 대해 “일부 배터리셀 제조 불량에 의한 내부 양극 단자부의 분리막이 손상돼 만충 시 음극과 양극 단자가 닿을 경우 내부 합선 가능성(이 있다)”고 했다. “아직 배터리셀과 배터리관리시스템 중 정확한 원인이 뭔지 밝혀진 게 없다”는 엘지화학의 반박에도 현대차는 “배터리관리시스템의 문제일 가능성은 낮다”고 선을 그어왔다.~이럴땐 수출용과 내수용은 사양이 다르다고 하겠죠?","8","https://www.clien.net/service/board/park/15525153?combine=true&q=%EC%BD%94%EB%82%98+%ED%99%94%EC%9E%AC&p=20&sort=recency&boardCd=&isBoard=false","달을품은해","4847","2020-10-29 11:49:25",""
"15525071","[단독] 현대차, 미국엔 “코나 화재, 소프트웨어 결함 가능성” 인정","안녕하세요코나전기차 화재 결함 관련 국내에서는 엘지화학 배터리 결함으로 몰아갔는데미국에서는 현대차에서 설계한 배터리관리시스템 자체의 결함문제라고 실토했네요아래는 기사 요약 입니다국내에서 현대차가 엘지화학의 배터리셀 불량만을 화재 원인으로 지목한 것과는 배치되는 내용이다코나 일렉트릭에 탑재된 배터리관리시스템은 현대차에서 설계하고 현대케피코에서 생산한다.도로교통안전국에서 ‘그렇다면 배터리관리시스템을 업데이트하는 이유가 뭐냐’는 식으로 문제를 제기했다”며 “그래서 미국 보고서에는 배터리관리시스템 얘기도 들어간 것”이라고 해명했다. 그러나 국토부도 같은 부분을 문제 삼았던 점을 고려하면 현대차의 해명은 설득력이 떨어진다. 국토부 관계자는 “배터리셀이 문제라면 왜 배터리관리시스템을 업데이트하냐고 지적했지만 현대차 쪽에서 문제가 없다고 했다”고 말했다.이 때문에 결함 은폐에 대한 처벌 수위가 미국에서 더 높은 점을 고려해 국내에서만 축소보고한 것 아니냐는 지적이 나온다. “현대차 입장에서는 이미지 타격이 클 수밖에 없는 배터리관리시스템 이야기를 빼고 싶었을 것”라고 합니다http://naver.me/x7tNTYQZ","17","https://www.clien.net/service/board/cm_car/15525071?combine=true&q=%EC%BD%94%EB%82%98+%ED%99%94%EC%9E%AC&p=20&sort=recency&boardCd=&isBoard=false","팜3","4357","2020-10-29 11:30:06","2020-10-29 11:30:24"
"15518882","(전기차) 볼트ev 히터 전력 사용 비율 오늘자","오늘 아침 디스플레이에 뜬 히터 전력 사용 비율입니다.요즘 같은 기온에도 20% 정도를 히터가 가져가네요..(월,화 출퇴근 누적)그냥 올려봅니다 (큰 의미는 엄슴니당.)맨 아래 사진은 더 의미 없어요..ㄷㄷㄷ","0","https://www.clien.net/service/board/park/15518882?combine=true&q=%EC%BD%94%EB%82%98+%ED%99%94%EC%9E%AC&p=20&sort=recency&boardCd=&isBoard=false","마음하늘","3142","2020-10-27 14:07:32","2020-10-27 14:07:57"
"15515759","모카) 코나EV 화재, 원인과 다른 리콜","이 유투버가 싫으신 분은 그냥 뒤로가기 하시길 바랍니다.(어제 올라왔지만 내용을 보니 eGMP 발표 취소전 찍은 영상이군요.)이 영상 내용에 전적으로 공감하는게 ..현대가 작년 .. 아니 올해 5월 화재 때라도 선제적으로 대응했다면 지금의 파국까지는 아니지 않았을까 싶고요.언론도 ..테슬라 까는데 정신 팔려 .. 애꿎은 피해만 입게 될 코나EV 오너들은 전혀 보지 못했고,","0","https://www.clien.net/service/board/cm_car/15515759?combine=true&q=%EC%BD%94%EB%82%98+%ED%99%94%EC%9E%AC&p=20&sort=recency&boardCd=&isBoard=false","graycode","2892","2020-10-26 15:05:35",""
"15515658","코나 전기차 NHTSA 리콜 보고서","미국 NHTSA에서 발표한 현대자동차 코나의 리콜 보고서입니다. 한국에서 알려진 내용과 약간 다른 점이 있습니다.리콜이라 함은 문제가 발생하기 전 선제적으로 조치를 함으로써 문제 발생을 방지하는 것인데, 현재 현대자동차가 하는 ""자발적 리콜""은 BMS 업데이트 후 귀가하여 추후 충전 시 문제가 발생하면 다시 센터로 차를 보내야 하는 불편함이 있습니다. 이것이 과연 ""리콜""이라고 부를 수 있는 것인지 잘 모르겠네요..아래는 전기차 동호회에서 NHTSA 보고서를 정리한 내용입니다. 출처는 아래 적었습니다.제조사정보 현대자동차대상차량 수: 6,707고장률: 1% ( 국감에서 나온, 20일까지 17,000대 수리 중 170대 교체 숫자와 동일함 ) 차량정보 2019년~2020년식 코나이며 2018년 8월부터 2020년 3월2일 사이 생산되어 미국에서 판매된 차량문제가 되는 차량의 범위는 제조사의 제작 기록에 의한 것임고장내용대상 차량의 고전압 배터리가, 만충(Fully charging)후 전기적인 단락 가능성을 높일 수 있는,리튬이온 배터리의 내부적 손상, 그리고/혹은 BMS 배터리관리시스템의 오류 등의 전기적인 결함을 가지고 있을 수 있음연표2019.3~8월한국내, 주차된 차량에서 3건의 화재가 발생하였고 모든 차량은 만충상태임현대차는 글로벌 사고 사례를 수집하여 캐나다에서 두 건, 그리고 유럽에서 한 건의 사고가 있었음 . 현대차는 KATRI(한국자동차안전연구원) 및 Transport Canada와 각각 조사를 했음 2019.9~2020.3월현대차와 KATRI는 KATRI의 조사 결과를 바탕으로 Service campaign을 진행하였음 소프트웨어는 LG화학과 공동으로 개발되었음 2020.4~2020.10월현대차는 세계적으로 추가 7건의 화재 리포트를 받음6건은 한국에서 발생하였으며 다른 하나는 유럽에서 발생함KATRI와 공동조사를 계속 진행하였으나 재연에 실패함그럼에도 불구하고 현대는 2020년 3월 진행한 BMS 업데이트가 내부 단락을 조기에 감지하며 경고등을 켜고, 진단코드가 사라질 때까지 차량의 출력을 제한할 수 있다는 것을 확인하였음2020.10월10월7일 HMA(Hyundai Motor America)에 보고하였고 10월8일 리콜결정함처리방안현대는 차량 소유주들에게 가까운 현대 딜러십에 차량조사 및 필요시 배터리 교체를 위한 방문을 고지할 것임현대는 주차중 고전압배터리의 비정상을 검출하기 위한 소프트웨어 업데이트를 계획중임고객은 처리가 될 때까지(리콜을 의미하는 것으로 보임) 차량을 외부 또는/그리고 구조물로부터 떨어져 주차를 하도록 권고함 [출처] 미국 NHTSA, 도로교통안전국 코나전기차 리콜 보고서 간단 번역 정리 (Feat. 션님, 뭉치님) ([전기차동호회]코나일렉트릭/니로EV/테슬라모델3 Y/아이오닉 5 6) | 작성자 블랙쿱I코나l경기","7","https://www.clien.net/service/board/cm_car/15515658?combine=true&q=%EC%BD%94%EB%82%98+%ED%99%94%EC%9E%AC&p=20&sort=recency&boardCd=&isBoard=false","kudos","4116","2020-10-26 14:37:12","2020-10-26 15:02:15"
"15512296","전기차 사고로 인한 화재","제가 전기차에 대해 우려하는 일을 겪으신 분 제보가 있네요. 과연 전기차 사고났을 때 괜찮을까 하는거였는데70km/h 중후반 정도 충격했을 때 이정도라 하네요.그나마 운전자가 의식이 있어서 다행인 사건 같네요. 충돌로 의식을 잃거나 탈출이 어려운 상황이라면 어땠을까 생각하기도 끔찍합니다. 차주분은 전기차 절대 안탄다고 하시네요.","1","https://www.clien.net/service/board/cm_car/15512296?combine=true&q=%EC%BD%94%EB%82%98+%ED%99%94%EC%9E%AC&p=20&sort=recency&boardCd=&isBoard=false","talataIa","4141","2020-10-25 13:30:24","2020-10-26 18:07:30"
"15508747","김현미 '코나 전기차 화재 조사 결과 문제 발견되면 책임 묻겠다”","장경태 더불어민주당 의원은 이날 국정감사에서 “BMW 화재 사건의 경우 검찰 고발, 늦장 리콜에 대해 과징금 112억원을 부과한 적이 있다”며 “BMW 화재 조사의 경우, 5개월만에 민간조사단 만들고 발빠르게 했는데, 코나 전기차 조사는 1년 넘게 진행되고 있다”고 말했다.장 의원은 또 국토교통부 산하 교통안전공단 자동차안전연구원에서 코나 전기차 화재와 관련된 자료를 주지 않고 있다고 비판했다.김현미 장관은 현대차 과징금 부과 계획을 묻는 장 의원 질문에 “조사가 끝나지 않아서 이후 처리에 대해 말하기는 빠르다”며 “리콜 발표 이후에 현대차, LG화학, 자동차안전연구원 등이 TF를 구성했다. 현재까지 리콜은 50% 정도 진행됐는데, 사고조사 철저히 해서 문제가 발견되면 (현대차가) 그에 맞는 책임을 질 수 있도록 최선을 다하겠다”라고 답했다.현대차는 21일 LG화학과 합의해 홈페이지 공지사항에 코나 전기차 리콜 관련 고객 안내문을 올렸다.안내문에는 “코나 전기차 중 특정 기간 동안, LG화학 중국 난징공장에서 생산된 배터리 셀을 공급받아 HL그린파워 충주공장에서 조립한 배터리 팩이 탑재된 일부 차량에서 문제가 발생됐다”라며 “현대자동차는 고객을 보호하고 고객의 안전을 위해 자발적 리콜을 실시하고 있다”라고 적혀있다.현대차의 이같은 발표에 대해 HL그린파워는 억울하다는 입장이다. 이 회사 영업팀 관계자는 “답해줄 위치에 있지 않는다”며 즉답을 피했다.","4","https://www.clien.net/service/board/cm_car/15508747?combine=true&q=%EC%BD%94%EB%82%98+%ED%99%94%EC%9E%AC&p=20&sort=recency&boardCd=&isBoard=false","kudos","3052","2020-10-24 06:26:01",""
"15506554","테슬라를 엄청 안좋은 시선으로 보는 사람이 엄청 많네요 ㅋㅋ","굴당에만 봐도진짜 맘에 드는 기능을 보여주는데 댓글엔..- 그게 무슨의미냐- 아직 멀었다- ~~~라면서 이게 뭐냐라며 무조건적으로 안좋게 댓글 다는 몇몇분이 계시네요.. ㅠㅠ전 돈있고 충전이 편한환경이면 무조건 전기차를, 돈에 여유가 더 많으면 무조건 테슬라를 살거라제가 오히려 테슬라를 너무 긍정적으로 보는건지..","2","https://www.clien.net/service/board/cm_car/15506554?combine=true&q=%EC%BD%94%EB%82%98+%ED%99%94%EC%9E%AC&p=20&sort=recency&boardCd=&isBoard=false","미니무새","7184","2020-10-23 13:17:17",""
"15505543","지금시국에 2021년형 코나EV를 구입해도 될까요?","현직 단풍국이구요... 원래 PHEV 염두하고 있었는데 오늘 코나EV를 난데없이 전혀없던 7프로 할인에 정부 보조금에 폐차보조금 다해보니한화 2천만원 넘게 할인이되어서, 풀옵션으로 3천8백만원 언저리로 되는데 급 혹합니다만...(참고로 여긴 등록세,취득세 없고 그냥 물건 사듯 12프로 세금 내고 끝입니다.)시국이 시국인지라 걱정이 됩니다만, 딜러말로는 2021년식은 아무 문제없고, 현재 리콜이 들어온것도 없다는 말만하네요전기차가 내년에 많이 쏟아진다곤 하나, 가격보조도 줄거란 말들땜에.. 갈팡질팡이네요과연 코나EV란 차 2021년형은 문제없을지 그것이 관건이네요아님 안전하게 아이오닉 EV 또 파격할인인지라 풀옵 사양이 3천만원 밑으로 내려오네요.여기 현지 기아차EV들은 할인행사자체가 없어서 구매대상에서 일단 제외입니다.전기차 구입하기 넘 힘들어요 ㅜㅜ참고로 언급해주시는 테슬라는 기본적으로 모델3 R2WD 베이스 모델말고는 정부보조금이나 할인도 없고, 여기는 미국과 달리 테슬라 기본차가격이 비싸고 보험도 훨 비쌉니다.... 애초에 제외되는 브랜드네요","0","https://www.clien.net/service/board/cm_car/15505543?combine=true&q=%EC%BD%94%EB%82%98+%ED%99%94%EC%9E%AC&p=20&sort=recency&boardCd=&isBoard=false","alfista","2817","2020-10-23 09:25:30","2020-10-23 09:49:17"
