"id","title","content","likes","url","author","views","created_at","updated_at"
"17892637","볼트를 렌트한게 실수인거 같습니다..","제차는 14년식 k7하브입니다. 제주도에 와서 2900키로 밖에 안탄 볼트를 렌트하게 되었습니다.기술 발전이 놀랍군요. 특히 원패달 드라이빙 정말 편하네요. 밟는 대로 나가고. 주행감도 제 차에 비해 탄탄하고요. 시트는 제차가 편하긴 한데 볼트도 그리 나쁘지는 않았습니다. 볼트가 이정도면 테슬라는 어느정도일지 궁금하네요. 그냥 내연기관 렌트할걸.. 전기차 바람만 들었습니다 ㅠ.ㅠ","5","https://www.clien.net/service/board/cm_car/17892637?combine=true&q=%EC%BD%94%EB%82%98+%ED%99%94%EC%9E%AC&p=5&sort=recency&boardCd=&isBoard=false","teacher21","9920","2023-02-06 22:08:23","2023-02-06 22:09:20"
"17878972","코나EV 썬팅 문제와 룸밀러 블랙박스 설치","코나EV 3년간 잘 타고 다니고 있습니다... 배터리 화재 때문에 맘 고생이 심합니다. ㅠ,ㅜ 처음 영맨 틴팅 30, 15%로 해준다는걸 우겨한단계 낮게 전면, 운전석, 조수석 시공했습니다.이점은 시간이 지날수록 잘 했다고 생각하네요. 문제는 후면을 15%로 했는데 밤에 잘 안보이더군요.SUV 후면이 좀 좁고 시야각도 안좋아서이번에 룸밀러 블랙박스로 구매, 설치합니다.거리감 문제가 있다는데 조금 시간이 걸려도 익숙해지겠죠.룸밀러 블박 장점 중 하나차박시 물건 꽉꽉 채워도 뒤가 안보이는 걱정은 없겠네요.","0","https://www.clien.net/service/board/cm_car/17878972?combine=true&q=%EC%BD%94%EB%82%98+%ED%99%94%EC%9E%AC&p=5&sort=recency&boardCd=&isBoard=false","InMyLify","1610","2023-01-31 10:24:33",""
"17873920","어제 킬스위치 달았습니다. ㅎㅎ","이전 글입니다 : 킬스위치를 주문했습니다. : 클리앙 (clien.net) 많은 분들이 걱정해주시긴 했는데... 일단 겨울철만이라도 사용할까 하고 달았구요.코나가 엔진룸이 좀 작은편인데... 회전형이라서 설치하기가 좀더 수월했습니다.참고로... 공구는 기존 배터리 단자가 10mm, 킬스위치 너트가 13mm 필요합니다.그리고 구조를 보다보니... 스위치를 차단할때 핸들을 완전 분리해서 반대로 끼우면 확실히 차단이 되더라구요.일단 겨울철 동안은 잘 쓸듯 싶습니다. ㅎㅎ정상상태핸들을 반대로 끼운 상태","0","https://www.clien.net/service/board/cm_car/17873920?combine=true&q=%EC%BD%94%EB%82%98+%ED%99%94%EC%9E%AC&p=5&sort=recency&boardCd=&isBoard=false","돌마루™","4745","2023-01-28 14:28:14",""
"17844079","현대·한국지엠·볼보트럭 등 자발적 시정조치(리콜) - 총 5개사 20개 차종 6,456대 -","현대·한국지엠·볼보트럭 등 자발적 시정조치(리콜) - 총 5개사 20개 차종 6,456대 -□ 국토교통부는 현대자동차㈜, 한국지엠㈜, 볼보트럭코리아㈜, 화창상사㈜, 대전기계공업㈜에서 제작 또는 수입·판매한 총 20개 차종 6,456대에서 제작결함이 발견되어 자발적으로 시정조치(리콜)한다고 밝혔다.□ 첫째, 현대자동차㈜에서 어린이운송용 승합차로 제작, 판매한 ①스타리아 킨더 2,961대는 어린이 하차 확인장치*를 누르지 않아도 경고음과 표시등 작동을 해제시킬 수 있는 기능 설치로 안전기준에 부적합하여 자발적으로 시정조치(리콜)를 진행하고, 추후 시정률 등을 감안하여 과징금을 부과할 계획이다.* 차량 실내 뒤쪽에 설치되어 있으며, 확인장치를 눌러야 시동이 꺼지도록하여 어린이 안전을 유도 ㅇ 또한 ②코나 EV 등 2개 차종 1,515대는 통합전력제어장치(EPCU) 내부에 있는 냉각수 라인의 기밀 불량으로 냉각수가 누수되고, 이로 인해 주행 중 시동이 꺼질 가능성이 확인되어 자발적으로 시정조치(리콜)에 들어간다. ㅇ 스타리아 킨더는 1월 13일부터, 코나 EV 등 2개 차종은 1월 18일부터 현대자동차㈜ 하이테크센터 및 블루핸즈에서 각각 무상으로 수리(점검 후 개선된 부품 교체)를 받을 수 있다.□ 둘째, 한국지엠㈜에서 수입, 판매한 볼트 EV 1,443대(판매이전 포함)는 좌석안전띠 프리텐셔너* 작동 시 고온의 작동 가스로 인해 바닥 매트에서 화재가 발생할 가능성이 확인되어 자발적으로 시정조치(리콜)에 들어간다. * 차량 충돌 시 안전벨트를 승객의 몸쪽으로 조여주는 장치 ㅇ 해당 차량은 1월 20일부터 한국지엠㈜ 공식 서비스센터에서 무상으로 수리(점검 후 수리 등)를 받을 수 있다.□ 셋째, 볼보트럭코리아㈜에서 수입, 판매한 FH 트랙터 95대(판매이전 포함)는 앞차축 고정볼트의 체결 불량으로 앞차축이 느슨해지고, 이로 인해 조향이 제대로 되지 않아 안전에 지장을 줄 가능성이 확인되어 자발적으로 시정조치(리콜)에 들어간다. ㅇ 해당 차량은 1월 13일부터 볼보트럭코리아㈜ 공식 서비스센터에서 무상으로 수리(점검 후 수리)를 받을 수 있다.□ 넷째, 대전기계공업㈜에서 수입, 판매한 ①가와사키 NINJA H2 SX SE+ 등 7개 이륜 차종 209대는 캠축 체인 텐셔너의 제조 불량으로 캠축 체인 장력이 느슨해지고, 이로 인해 흡·배기밸브의 작동 시기가 맞지 않아 주행 중 시동이 꺼질 가능성이 확인되었고, ㅇ ②가와사키 NINJA H2 SX SE 이륜 차종 10대는 계기판 소프트웨어의 오류로 주행 중 계기판이 재부팅되고, 이로 인해 계기판에 차량 상태 정보(속도, 엔진 회전 수, 연료 잔여량 등)가 표시되지 않아 안전에 지장을 줄 가능성이 확인되어 자발적으로 시정조치(리콜)에 들어간다. ㅇ 해당 차량은 1월 11일부터 대전기계공업㈜ 공식 서비스센터에서 무상으로 수리(개선된 부품 교체 등)를 진행하고 있다.□ 마지막으로, 화창상사㈜에서 수입, 판매한 인디언 CHIEF DARK HORSE 등 7개 이륜 차종 223대(판매이전 포함)는 연료펌프 내 부품 간(임펠러와 케이스) 간섭에 의해 연료공급이 제대로 되지 않고, 이로 인해 시동이 꺼질 가능성이 확인되어 자발적으로 시정조치(리콜)에 들어간다. ㅇ 해당 차량은 1월 20일부터 화창상사㈜ 공식 서비스센터에서 무상으로 수리(점검 후 개선된 부품 교체)를 받을 수 있다.□ 이번 결함시정과 관련하여 각 제작사에서는 자동차 소유자에게 우편 및 휴대전화 문자로 시정방법 등을 알리게 되며, 결함시정 전에 자동차 소유자가 결함내용을 자비로 수리한 경우*에는 제작사에 수리한 비용에 대한 보상을 신청할 수 있다. * 자동차제작자등은「자동차관리법」제31조의2에 따라 결함 사실을 공개하기 전 1년이 되는 날과 결함조사를 시작한 날 중 빠른 날 이후에 그 결함을 시정한 자동차 소유자(자동차 소유자였던 자로서 소유 기간 중에 그 결함을 시정한 자를 포함한다) 및 결함 사실을 공개한 이후에 그 결함을 시정한 자동차 소유자에게 자체 시정한 비용을 보상하여야 함 ㅇ 기타 궁금한 사항은 현대자동차㈜(☎ 080-200-6000), 한국지엠㈜(☎ 080-3000-5000), 볼보트럭코리아㈜(☎ 080-038-1000), 대전기계공업㈜(☎ 02-929-7777), 화창상사㈜(☎ 02-794-6111)로 문의하면 상세한 정보를 제공받을 수 있다.□ 국토교통부는 자동차의 결함으로부터 국민의 안전을 확보하기 위하여 자동차의 제작결함정보를 수집·분석하는 자동차리콜센터(PC www.car.go.kr, 모바일 m.car.go.kr, 연락처 080-357-2500)를 운영하고 있으며, 누리집(홈페이지)에서 차량번호 및 차대번호를 입력하면 언제든지 해당차량의 리콜대상 여부와 구체적인 제작결함 사항을 확인할 수 있다.","2","https://www.clien.net/service/board/news/17844079?combine=true&q=%EC%BD%94%EB%82%98+%ED%99%94%EC%9E%AC&p=5&sort=recency&boardCd=&isBoard=false","_딘_","4986","2023-01-12 15:08:03","2023-01-12 15:08:48"
"17843655","[리콜] 현대 스타리아 킨더, 코나 EV, 포터 EV, 쉐보레 볼트 EV","* 스타리아(US4) 킨더- 결함장치: 어린이 하차 확인장치- 문제사항: 어린이 하차 확인장치를 누르지 않아도 경고음과 표시등 작동을 해제시킬 수 있는 기능 설치- 제작일자: 2021. 10. 15. ~ 2022. 12. 6.- 대상대수: 2,961대* 코나 EV(OS EV)- 결함장치: 통합전력제어장치(EPCU)- 문제사항: 통합전력제어장치(EPCU) 내부 냉각수 라인의 기밀 불량으로 냉각수 누수, 주행 중 시동꺼짐 가능성- 제작일자: 2020. 6. 25. ~ 2020. 8. 31.- 대상대수: 871대* 포터 EV(HR EV)- 결함장치: 통합전력제어장치(EPCU)- 문제사항: 통합전력제어장치(EPCU) 내부 냉각수 라인의 기밀 불량으로 냉각수 누수, 주행 중 시동꺼짐 가능성- 제작일자: 2020. 6. 17. ~ 2020. 9. 9.- 대상대수: 644대* 볼트 EV- 결함장치: 좌석안전띠 프리텐셔너- 문제사항: 좌석안전띠 프리텐셔너 작동 시 고온의 작동 가스로 인해 바닥 매트에서 화재 발생 가능성- 제작일자: 2021. 2. 8. ~ 2022. 8 30.- 대상대수: 1,208대(판매), 235대(미판매)보도자료 (molit.go.kr)문서뷰어 (molit.go.kr)","1","https://www.clien.net/service/board/cm_car/17843655?combine=true&q=%EC%BD%94%EB%82%98+%ED%99%94%EC%9E%AC&p=5&sort=recency&boardCd=&isBoard=false","티엔_","2837","2023-01-12 11:36:04",""
"17840533","전기차 화재 도찐개찐일까?","작년 아이오닉 가드레일 충돌 사고 화재 vs 이번 테슬라 가드레일 충돌 사고 화재 둘다 한번 불이나면 수조에 담그지 않고서는 진압이 어렵습니다. 아무리 배터리팩을 감싸도 결국에는 터진다. 그래서 점화가 된 이후에는 도찐개찐 일수 있죠. 하지만 다른 고성능 내연차들처럼 달리던 차가 저절로 불이난 것도 아니고..점화되기 까지의 과정도 다른 전기차와는 달랐습니다. 즉, 충돌하자마자 모든 배터리팩이 동시에 임계치를 초과해서 바로 터지지 않았고, 순차적으로 터지면서 발화되고 점화가 되었습니다. 그 차이로 인해 생명을 구할 시간이 주어졌고 주변피해상황을 최소화 할 수 있는 시간이 생긴겁니다. 사고로 인해 화재가 발생했을때 어떤차가 안전한 차일까요? 단순히 전기차가 화재가 났다. 그러니 모든 전기차는 살인자동차다... 이건 에디슨이 교류는 살인전기다 라고 했던 것과 무엇이 다를까요? 화재는 방치하면 내연차 전기차 상관없이 모든 차가 도찐개찐이고 주변피해가 커지기 마련입니다.","0","https://www.clien.net/service/board/cm_car/17840533?combine=true&q=%EC%BD%94%EB%82%98+%ED%99%94%EC%9E%AC&p=5&sort=recency&boardCd=&isBoard=false","울프야드","7161","2023-01-10 18:52:33",""
"17839090","전기차 슬슬 겁나긴 하네요.","테슬라 화재도 화잰데 수동개폐가 x같이 되어 있어서2열에 아이둘 카시트에 태우는 입장에서 어떻게 대응을해야할지 난감하네요.외부에선 아예 열지도 못하고 내부에서 도어트림 아래쪽에 손을 비집고 넣어 캡을 제거한다음 와이어를 잡아 댕겨야 하는데화재순간에 2열로 넘어가서 어렵게 어렵게 수동개폐하고아이둘을 안전하게 데리고 나올수 있을까....그전에는 확률 따지면서 내연차보다 낮다고 위안삼았는데걱정이네요.","7","https://www.clien.net/service/board/cm_car/17839090?combine=true&q=%EC%BD%94%EB%82%98+%ED%99%94%EC%9E%AC&p=5&sort=recency&boardCd=&isBoard=false","힁둥이","8155","2023-01-10 07:43:38",""
"17811507","아반떼 스포츠에서 기변하고 싶습니다.","안녕하세요.아는 동생이 술 먹다가 고민한답시고 넋두리하는 걸로 생각해주세요.여긴 굴당이니깐요... 차에 대한 고민거리이니 이해해주세요. ㅠㅠ큰일났습니다.제 눈에는 멋진 외관 덕분에 사진 찍기 일쑤였고, 이곳 저곳 깨끗하게 관리하던 차량인데...요즘 이 녀석이 멋져 보이지 않습니다. 싫증이 났나 봅니다.아반떼 스포츠 18년 9월식 차량. 12만키로를 향해 달려가고 있습니다.9만키로 넘어가면서 자동 세차 돌리기 시작했고 (이렇게 편할 수가)고급유만 넣다가 11월부터 일반유로 넘어왔습니다. (유가가 떨어지면서 유류비 절감이 체득되면서 만족도 상승 오히려 좋아...)차에 대한 애정이 점점 식고 있는 것 같아요.취업하고 아버지 차량 물려 받아 타다가 일시불로 결제하고 그렇게 기뻐하던 저였는데 말입니다.그래도 운전할 때면 아니 아직 이렇게 좋은 차를 바꾸겠다고? 하며 좀 더 타겠다고 다짐을 해봅니다.하지만 이것도 쳇바퀴 굴러가듯 반복될 뿐입니다.기변하고픈 차량은 더K9, G70, 스팅어, 머스탱, 카마로 등 소위 한 가닥?하는 차량들로늘 머릿속을 맴돌고 있지만 현실적인 벽?도 있고, 기변을 한다 해도 5년 정도 타고 나면 또 바꿀 것 같아서 (마흔살까지)합리적인 가격의 출퇴근용+펀카로 생각을 다시 바꿔보았습니다.그래서 최종 후보로는(이라고 쓰고 2022년 한정... 내년에 또 바뀔 수도ㅠㅠ) 3종류입니다.최종 결정자는 와이프이기에? 대장께 물어보았습니다.와이프의 답변은,(아반떼 스포츠 대비 나은 점을 상세하게 말한 게 먹혀들었나 봅니다.)마치 아반떼N 밈과 같은 상황이랄까요? i30 N Line이라는 차량은 지금 타고 있는 아반떼 스포츠랑 같은 1.6터보로써 200마력이 넘고,아반떼보다 차가 짧아서 코너링이 더 좋은 차야.아! 지하주차장에 있는 i30은 1.4T차량이야. 전면 범퍼 모양이 다르지? 아예 다른 차량이야.파노라마 선루프, 전좌석 전자동 윈도우 스위치가 들어가고 스탑앤고가 되는 스마트크루즈컨트롤에 오토 하이빔도 되고, 전면 유리가 자외선 차단이 되며, LED 라이트가 되고 SUV처럼 짐 싣기 편하다. 등등이 가격에 준중형에 이런 옵션이 들어간 건 i30가 유일하다를 어필했습니다.그런데 아반떼에서 또 아반떼 탈 거야? 평생 아반떼만 탈 거야? 여기에서 발끈벤비에도 고성능 차 있지 않아? 그거 사지 왜?? (반값이라고 어필했습니다.)독3사 사도 되는데 아직은 국산차 탄다고 했으니 이거 사! (미래를 위해 한 발 물러났습니다.) 제 마음은 이렇습니다.고민할 게 뭐 있어? 이왕이면 새차! 무조건 아반떼N이지!좋아! 10만원 들고 바로 계약서 쓰러 가자! (회사 바로 앞에 지점이 있어요...)하지만 금리가 6.9%정도이고, 1월에 또 +1.5% 올린다는 말이 있습니다.내려갈 줄 모르는 금리 미쳤습니다 ㅠㅠ (올 초 팰리 살 땐 3퍼 남짓이었는데 말입니다.)그리고 연 3만키로 정도 타고 있는 상황에서 장거리가 많기 때문에 주행 보조의 부재가 아쉽습니다. (구아스와 같은 일반 크루즈입니다.)내년에 페리 소식이 있고, 최근 굴당에서도 페리 N으로 추정되는 위장막 차량이 등장하면서페리 모델에는 옵션 강화(크루즈 포함) 상품을 기대하고 있습니다.요새 현대기아가 잘 하고 있는 연식 변경하면서 출고가 몇 백만원 올리기?를 생각하면 현행 N을 사는 게 현명할 수도 있지만요.중고 가격이 나름 괜찮은 것 같고, 단종된 지 얼마 안 돼서 연식/주행거리가 나름 적당한 매물이 아직 있다는 점.코로나, 반도체, 금리 영향으로 신/중고차 시장이 빙하기이지만2-3개월 내로 빙하기가 풀리면서 중고차 시세가 정상화가 된다면 접근하기 더 수월해질 것으로 생각하고 있습니다.그리고 디자인이 취저이고 아반떼 스포츠 대비 옵션이 풍부한 점이 메리트라고 생각하고 있습니다.아스 구매 당시 i30 1.6T와 많은 고민 끝에 가격 메리트(재고 400 할인)로 아스를 구매했던건데 (18.09당시엔 N Line이 없었어요)유럽 주력 모델인 i30은 동급 대비 품질이 좋을 수 밖에 없던 차량이었고,당시 그랜저IG와 같은 스마트키 모양에 IG 못지 않은 옵션을 넣어주었기 때문에구매 당시에도 아스보단 i30이 신형 차량의 느낌이 강했습니다.아반떼 대비 i30은 0.5등급~1등급 업글이라고 생각하면서도 옆글 같아서 살짝 고민이 됩니다.굴당분들께서 아반떼N과 i30 N Line 두 차량만 보면 대부분 아반떼N에 손을 들어줄 것 같습니다. (나름 굴당 비공식 차량 아삼공)다음 차가 전기차가 아닌 이상 왠지 내연 기관 마지막 차량이 될 것 같습니다. (이렇게 쓰고 보니 그러면 아반떼N인데?)제가 고민하고 있는 부분은긴 글 읽어주셔서 감사합니다.구아스(익스트림셀렉션), 아삼공 가격표입니다.다시 봐도 구아스 대비 아삼공 옵션은 정말 좋네요.","2","https://www.clien.net/service/board/cm_car/17811507?combine=true&q=%EC%BD%94%EB%82%98+%ED%99%94%EC%9E%AC&p=5&sort=recency&boardCd=&isBoard=false","브라우니물어","7550","2022-12-27 16:36:34","2022-12-27 16:38:37"
"17798385","코나 전기차, 풀체인지 모델로 국내 시장 다시 도전.gisa","코나 전기차, 풀체인지 모델로 국내 시장 다시 도전현대자동차의 소형 전기 SUV(스포츠유틸리티차) 코나가 풀체인지 모델로 국내 전기차 시장 문을 다시 두드린다. 현대차는 코나 전기차가 배터리 화재 이슈로 판매량이 급감하자 지난해 상반기 국내 판매를 중단했다. 현대차는 풀체인지 코나 전기차 모델 판매를 재개하며 국내 소형 전기 SUV 시장을 다시 확장한다는 전략이다. 20일 업계에 따르면 현대차는 내년 2세대 코나를 기점으로 그간 국내에서 중단했던 코나 전기차 판매를 시작한다. 코나는 현재 국내에서 내연기관과 하이브리드 모델만 판매 중이다. (후략)화재이슈 이후로 단종되었던 코나 EV가 다시 국내에 나오려나 봅니다.개인적으론 디자인은 역시 니로보단 코나가...","1","https://www.clien.net/service/board/cm_car/17798385?combine=true&q=%EC%BD%94%EB%82%98+%ED%99%94%EC%9E%AC&p=5&sort=recency&boardCd=&isBoard=false","프레디.","4557","2022-12-21 12:22:00",""
"17775100","전기차는 타기가 정말 두렵군요.","전기차에 화재가 발생했을때 현재알려진 유일한 진압방법은 차체를아예 들어올려 이동형 수조에그냥 빠뜨리는 것이랍니다.그렇지 않으면 아무리 물을 들이부어도쉽게 꺼지지 않고 최대 7시간까지나탄다고 합니다.요즘 나온 전기차는 문을 열 수 있는손잡이도 안쪽에서 열어줘야 외부로튀어나오는 거라서 외부에서 쉽게잡고 열기도 힘듭니다.일단 한번 전기차에서 화재가 발생하면화재가 순식간에 차량 전체로 번져서빠른 시간내에 문을 열고 탑승자를구해내지 못하면 탑승자는 말그대로산 채로 차 안에서 불에 타 죽는 끔찍한일이 발생합니다.전기차 화재를 빠른 시간 내에 진압할 수 있는 새로운 기술이 빨리 개발되어야 합니다.","4","https://www.clien.net/service/board/park/17775100?combine=true&q=%EC%BD%94%EB%82%98+%ED%99%94%EC%9E%AC&p=5&sort=recency&boardCd=&isBoard=false","Groizer","13088","2022-12-10 22:01:12",""
