"id","title","content","likes","url","author","views","created_at","updated_at"
"15702213","코나EV 단종 기사가 나왔군요.","국내 단종이고 외국에는 팔겠다는 기사가 떴습니다.9월에 구매 했는데 고압배터리 냉각수 밸브가 문제 있다고 수리 맡겼는데단종 얘기까지 나오니까 기분이 착잡하군요.저렴한 유지비에 전기차 만의 특성이 맘에 들었는데 사기전부터 화재 때문에 문제 있는건 알고 샀지만리콜 1번, 무상수리 1번, 거기에 초기불량까지 있으니 영 기분이 별로네요.중고 보상 프로그램이 있긴한데 그러면 또 현대차 사야하는데 지금 기분으론 호구짓 한번 더 해야하는 심정이라 맘에 안듭니다.이래놓고 차받으면 또 잊겠지만, 냉각수 밸브 교체는 엔지니어가 처음 해보는거라는 말에 또 한편 불안하네요.","1","https://www.clien.net/service/board/cm_car/15702213?combine=true&q=%EC%BD%94%EB%82%98+%ED%99%94%EC%9E%AC&p=18&sort=recency&boardCd=&isBoard=false","윈드로머","4612","2020-12-18 08:40:54",""
"15702180","코나 전기차 단종?","화재·브레이크 결함...애증의 코나 전기차...한국 시장에서 단종, 판매 안한다고 하네요...","1","https://www.clien.net/service/board/park/15702180?combine=true&q=%EC%BD%94%EB%82%98+%ED%99%94%EC%9E%AC&p=18&sort=recency&boardCd=&isBoard=false","새달이","4042","2020-12-18 08:23:39",""
"15702062","화재·브레이크 결함...애증의 코나 전기차 국내 단종","현대자동차가 순수전기차 ‘코나 일렉트릭’을 한국 시장에서 단종하기로 했다.현대자동차는 지난달 유럽 시장에서 코나 일렉트릭의 부분변경 모델을 공개했다. 편의장비와 주행거리를 개선한 모델이지만 국내에선 판매하지 않기로 했다. 그릴(공기 흡입구) 없이 매끈한 전면과 휠 아치(바퀴 위의 차체가 들어간 부분)를 차체 색상과 동일하게 바꿨다. 일반 코나 모델과 같이 10.25인치의 디지털 계기반을 장착했다. 저용량 배터리(39.2㎾h) 모델의 주행거리는 완충시 298㎞에서 305㎞로, 대용량 배터리(64㎾h) 모델은 449㎞에서 484㎞로 늘었다. (유럽 WLTP 기준) 성능을 개선했지만 국내에서 판매하지 않는 데엔 여러 이유가 있다. 우선 화재 가능성과 브레이크 불량으로 인한 리콜로 이미지가 나빠져서다. 현대차는 코나 일렉트릭의 화재가 잇따르자, 지난 10월 2만5000여대의 코나 일렉트릭에 대해 자발적 리콜을 실시했다. 배터리매니지먼트시스템(BMS) 소프트웨어를 업데이트하고 이상징후가 있으면 배터리를 교환해주는데, BMS 업데이트 후 차량 가동이 되지 않는 이른바 ‘벽돌 현상’이 발생해 차주들의 불만이 나왔다. 이달 초에는 전기차용 브레이크 시스템에 대한 리콜도 실시했다.후략추가화재 원인을 연말까지 발표하겠다고 했지만, 결국 해 넘겨 발표한다고 했습니다 ( https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=092&aid=0002208168 ). 내년에 과연 발표할까요? 단종시킨 이유에 하나 더 추가해야 할 듯..","1","https://www.clien.net/service/board/cm_car/15702062?combine=true&q=%EC%BD%94%EB%82%98+%ED%99%94%EC%9E%AC&p=18&sort=recency&boardCd=&isBoard=false","kudos","3434","2020-12-18 07:04:04","2020-12-18 07:18:56"
"15685097","e220d amg vs 530e","차량 선택 고민 중입니다.현재 가솔린 차량인데, 연비 고민하다가, e220d 4matic amg와 530e 선택 여부 고민입니다.3인 가족이며, 매일 차량으로 출퇴근 하고 주말에는 여기저기 잘 돌아다닙니다.SUV 취향은 아닙니다.1. Mercedes-Benz e220d amg실내는 확실히 벤츠가 고급스럽네요.디젤이기에 연비는 괜찮은데, 앞으로 디젤이 얼마나 갈 지 잘 모르겠습니다.금액은 530e 대비하여, 약 1천만원 더 비쌉니다.2. BMW 530e처음에는 테슬라에 눈을 돌렸다가, 차량 단차 등으로 인하여 PHEV로 돌렸습니다.매일 전기차 충전이 가능한 환경입니다.(30KM 미만 차량 출퇴근)다만, RECALL ISSUE가 걸립니다.미국에서는 이미 RECALL을 했고(2020년과 2021년 모두 포함), 국토부에서 현재 조사 중이라고 합니다.BMW에서는 전기충전하지 말라고 권고를 냈더군요. BMW와 코나 하이브리드 화재가 떠오르기도 하구요.그래서 한동안 못팔다가 지금 물량 밀어내기 하는 것으로 보입니다.여러분들의 조언을 구합니다.먼저 감사합니다.","0","https://www.clien.net/service/board/cm_car/15685097?combine=true&q=%EC%BD%94%EB%82%98+%ED%99%94%EC%9E%AC&p=18&sort=recency&boardCd=&isBoard=false","에이스등판","4524","2020-12-13 18:09:56",""
"15680873","테슬라 화재 사망사고가 미국이었다면...","생각을 해봅시다.사고가 오롯이 대리운전기사의 과실이었다고 하더라도,운전자가 별 부상 없이 걸어나올수 있는 정도의 사고에서,화재가 발생하였고, 뒷자리 사람이 탈출을 못해서 사망에 이르렀습니다.내연기관이었다면 발생하지 않았을 가능성이 높은 화재가 발생하였고,다른 차종이었다면 탈출할 가능성이 높았는데 그리하지 못하여 사망했습니다.그 유족분들이 어떤 계획이 있는지 모르겠지만, 미국 같았으면 어마어마한 소송전이 벌어졌을 것이고 연이어 언론에서는 난리가 났겠지요.핵심은 대리기사의 과실여부가 아닙니다.물론 이게 대리기사의 과실로 판명이 되면 책임소재가 대리기사에게도 좀 넘어갈수 있겠지만, 여기서 사망에 이르게 된데에는 사고보다는 그 이후에 발생한 화재와 탈출이 불가능하게 된 설계, 또는 구조적인 문제가 더 커 보입니다.그냥 일반인이 봐도 이렇게 볼수 있는 정도라면 소비자들의 징벌적 손배소송이 일상화 되어있는 미국에서는 테슬라 주가가 휘청일 정도의 사건이었을겁니다.","5","https://www.clien.net/service/board/cm_car/15680873?combine=true&q=%EC%BD%94%EB%82%98+%ED%99%94%EC%9E%AC&p=18&sort=recency&boardCd=&isBoard=false","답설야","5837","2020-12-12 10:23:02","2020-12-12 12:21:46"
"15680348","전기차 구입 전 고려해야 할 것","안녕하세요!요즘 집밥이 있지만 충전 스트레스가 이만저만이 아니라서,, 다른 분들은 구입하실 때 이 점을 꼭 참고하시면 좋을 것 같아 써봅니다.저는 아파트에 전기차 충전기가 있다는 걸 알고 난 후 저의 주행 패턴, 라이프스타일에는 전기차가 알맞는 것 같다고 생각하여 구매를 결심했습니다.간혹 집밥 없이 운용할 수 있을지에 대한 질문 글을 보는데, 정말 뜯어(?)말리고 싶습니다 ㅎㅎ보통 이사 가기 전 그 아파트의 주차 환경을 보려면 일요일 밤에 주차장을 가보라고 하는 것처럼, 집밥이 있는 환경에서 ""오 집밥 있네!""라고 생각하고 결심하시면 안 됩니다.만약 집밥이 있다고 해서 무조건 구입하게 되면...이런 상황에 처할 수도 있습니다,,금요일도, 토요일도 아닌 월요일 자정에 가까운 시간입니다.보통은 급속 충전이 끝나면 이동하는 것이 매너인데 아파트 충전기라 강제할 수는 없으니.. 이중주차 후 운전석 대시보드 상단에 크게 연락처와 메모 남겨놓고 급속 충전 중인 상황입니다.저는 장거리 주행으로 배터리가 5% 남은 상태이고 다음날 또 차를 이용해야 했습니다.제가 구입할 때까지만 해도, 원하는 시간에 충전을 할 수 있었는데 언젠가부터 급속도로 전기차가 늘어났습니다.현재 전기차 이용자 수(약 10대 이상)에 비해 충전기 수(완속3, 급속1)가 적은 편인데 완속 1기가 고장나니 더 밀리고 있는 상황입니다.파워큐브와 같은 콘센트 타입의 충전기가 많이 설치되어 있다면 이런 스트레스에서 자유로울 수 있지만 충전 속도 또한 고려해야 합니다.고정형 완속 충전기의 경우 7kW 정도, 이동형 완속 충전기는 2~3.5kW라고 하는데요. 배터리를 거의 다 쓴 시점에서 고정형 완속 충전기를 이용해 완충하기까지 아주 오래 걸리는데 이동형 완속 충전기를 이용한다면 더 많은 시간이 필요할 것입니다.따라서 집밥이 있다고 무조건 결정하지 마시고 꼭 꼭 충전기 이용 현황이 어떻게 되는지 확인해보시는 걸 추천합니다.저는 이만 과제하러,,🏃‍♂️🏃‍♂️🏃‍♂️즐거운 주말 보내세요 !!","3","https://www.clien.net/service/board/cm_car/15680348?combine=true&q=%EC%BD%94%EB%82%98+%ED%99%94%EC%9E%AC&p=18&sort=recency&boardCd=&isBoard=false","판다를판다","8643","2020-12-12 01:55:30",""
"15679222","테슬라 사고 압수수색 영장 발부 됐네요..","서울의 아파트 지하 주차장에서 전기차 테슬라가 벽면에 충돌한 뒤 불이 나 1명이 숨진 사건과 관련해 법원이 사고원인을 밝히기 위한 압수수색 영장을 발부했다. 11일 서울 용산경찰서에 따르면 서울서부지법은 지난 9일 오후 9시 43분 서울 용산구의 한 아파트 지하 주차장으로 진입하던 테슬라 차량이 벽면과 충돌하면서 충격으로 화재가 발생해 1명이 사망한 사건과 관련해 차량 압수수색 영장을 발부했다. 경찰은 국립과학수사연구소에 사고 차량을 이송해 차량 결함 및 블랙박스 원인 조사 및 분석을 의뢰했다. https://www.seoul.co.kr/news/newsView.php?id=20201211500204&wlog_tag3=naver짜장친구 죽고 하루만에 압수수색 ..","2","https://www.clien.net/service/board/park/15679222?combine=true&q=%EC%BD%94%EB%82%98+%ED%99%94%EC%9E%AC&p=18&sort=recency&boardCd=&isBoard=false","just","5692","2020-12-11 19:05:12","2020-12-11 19:12:00"
"15678900","루머)LG 화학, 전기차용 모듈리스 배터리 팩 개발중","업계 소식통에 따르면 LG 화학은 전기차 (EV) 용으로 모듈이 없는 배터리 팩을 개발 중이며 LFP (인산 철 리튬) 셀을 채택하여 중국 이외 지역의 주문 경쟁을 벌일 것으로 알려졌습니다.모듈리스 배터리 팩은 LG 화학이 개발 한 MPI (모듈 팩 통합) 플랫폼의 후속 제품으로, MPI 플랫폼은 보다 작은 크기로 생산 비용을 30 % 절감하고 배터리 팩의 에너지 밀도를 10 % 높이는 기능을 제공합니다. MPI는 셀을 모듈로 조립하는 과정을 건너 뛰어 셀을 팩으로 직접 조립하는 기술인 CTP (cell to pack)와 유사하다고 소식통은 설명습니다. https://www.digitimes.com/news/a20201210PD214.html","2","https://www.clien.net/service/board/news/15678900?combine=true&q=%EC%BD%94%EB%82%98+%ED%99%94%EC%9E%AC&p=18&sort=recency&boardCd=&isBoard=false","스퀴니","12025","2020-12-11 17:33:32",""
"15677176","테슬라 모델X 화재 사고를 보면서...전기차 전용 소화기 비치가 필요하지 않을까요","이번 모델X 사고 사망자가 초대형 로펌 대표라는 얘기가 있어서엄청 더 시끄러워지겠다고 생각했는데 오히려 의외로 잠잠하네요.이번 사고도 그렇고 올해 시끄러웠던 코나EV 화재사고들도 그렇고배터리에 불이 붙으면 일반 소화기로 끌 수가 없다고 하는데모든 충전시설에 전용 소화기를 비치하도록 하는 법안같은게 있으면 어떨까 하는 생각이 드네요.차가 불에 타는데, 아무리 끄려고 해도 꺼지지는 않고,그 안에서 빠져나오지 못하고 사망하는 그 고통도, 구출하지 못한 사람의 절망감도모두 너무 끔찍합니다...","0","https://www.clien.net/service/board/cm_car/15677176?combine=true&q=%EC%BD%94%EB%82%98+%ED%99%94%EC%9E%AC&p=18&sort=recency&boardCd=&isBoard=false","오오이이","4469","2020-12-11 09:44:28",""
"15674316","테슬라 차주분들 대리나 발렛파킹 때 신경 쓰이시지 않나요?","올해 초에 차 받고 대리나 발렛파킹 경험이 10번 이하로 많진 않습니다.좀 꺼려지는 부분이 있더군요. 뭐 내 차를 아끼고 애지중지하는 마음도 있겠지만, 그 외적인 것들이 상당히 컸습니다.아무래도 기어 조작, 회생제동, 가속감 등등 기존 내연기관이 많을 거고, 조금 미숙한 분이 몰다가 사고가 날까봐 하는 막연한 걱정이랄까요. 또 키 대신 카드를 어디에 대야되고 하는 기본적인 조작법을 알려줘야하니, 사소하게 성가신 것들도 있었고요.그나마 요즘엔 많이 보급돼서 대리기사분이나 발렛하시는 분들도 경험이 있으셔너 나아졌지만요.특히 대리기사 사고시 보험 처리가 그렇게 차주에게 좋은 쪽으로 해결되는 게 아니라는 얘기를 듣고 나니 더 신경이 쓰이긴 하더군요.그래서 대리 부를 거 생각하다 결국 그냥 차를 두고 택시로 이동했던 기억도 있고요.다른 분들은 아무 거리낌 없이 대리나 발렛 맡기시나요?","0","https://www.clien.net/service/board/cm_car/15674316?combine=true&q=%EC%BD%94%EB%82%98+%ED%99%94%EC%9E%AC&p=18&sort=recency&boardCd=&isBoard=false","호비브라운","9476","2020-12-10 14:20:00",""
