"id","title","content","likes","url","author","views","created_at","updated_at"
"15918513","아이오닉5, ‘500km’ 벽 넘지 못한 이유","주행거리보다 안전 초점 맞춘 것으로 보여400km 주행거리 충분, 충전 인프라 더 중요김필수 한국전기차협회장은 “코나EV의 경우 배터리 운영 범위가 97%에 달했는데, 이 경우 안전 마진이 3%에 불과해 위험도가 높았다”며 “현대차가 코나EV를 교훈 삼아 아이오닉5에서는 최대한 보수적인 범위에서 주행거리를 설정한 것으로 보인다” 고 설명했다.코나 EV 안전마진이 3%라는 것이 밝혀진 사실인가요?","1","https://www.clien.net/service/board/cm_car/15918513?combine=true&q=%EC%BD%94%EB%82%98+%ED%99%94%EC%9E%AC&p=13&sort=recency&boardCd=&isBoard=false","graycode","8371","2021-02-24 16:20:53",""
"15918136","전기 코나 화재건 국토부 중간 조사 결과 정리(신문 기사 보지 마세요)","http://www.molit.go.kr/USR/NEWS/m_72/dtl.jsp?lcmspage=1&id=95085210신문 기사 보고 딴소리 하는 분들이 계시네요...요약하면1. 배터리셀 내부 열 폭주 시험을 하니 이전 화재 영상과 유사하였다. (이것은 인위적으로 열폭주를 시킨 것이고, 충전/방전으로 화재 유도는 아직 못한 듯 합니다)2. 대구 화재 건에서 내부 양극 탭의 일부가 호재로 소실 된 것을 확인하였다.3. 리콜로 수거한 배터리 분해 조사 결과 셀 내부 정렬 불량(음극탭 접힘)으로 화재가 발생할 가능성을 확인하였다. (화재 재현은 아직 실패)4. LG에서 권고한 BMS 충전맵 로직을 현대에서 오적용 한 것을 확인하였으며 연관성 여부를 추가 확인할 계획5. 배터리셀 분리막 손상을 확인하였다. (화재 재현은 아직 실패)6. 과충전에 관해서는 BMS가 차단하고 있음을 확인하였다.","2","https://www.clien.net/service/board/cm_car/15918136?combine=true&q=%EC%BD%94%EB%82%98+%ED%99%94%EC%9E%AC&p=13&sort=recency&boardCd=&isBoard=false","0151052","3071","2021-02-24 14:12:01","2021-02-24 14:14:17"
"15918088","(코나ev) 현대 vs LG 진행중인가 보네요","https://n.news.naver.com/article/008/0004548174오늘 리콜 발표하면서 과실여부가 확정된줄 알았더니LG에서는 분리막이 아니라 BMS가 문제라고 했네요이거 어떻게 될지 흥미진진합니다","2","https://www.clien.net/service/board/cm_car/15918088?combine=true&q=%EC%BD%94%EB%82%98+%ED%99%94%EC%9E%AC&p=13&sort=recency&boardCd=&isBoard=false","Joooo","3249","2021-02-24 13:57:06",""
"15918016","현대차 코나EV 화재에 LG엔솔 '리콜에 적극 협조…안전성 강화할 것","국토교통부가 현대자동차의 코나 등 전기차(EV)를 리콜(자발적 시정조치)하기로 한 데 대해 LG에너지솔루션(전 LG화학(051910)의 전지사업부문)이 적극 협조하겠다고 강조했다. LG에너지솔루션은 24일 발표한 입장문에서 “원인 규명 등 조사가 완료되진 않았지만 소비자 안전을 최우선으로 국토부·현대차와 함께 리콜 조치가 원활하게 이뤄질 수 있도록 적극 협조할 계획”이라고 밝혔다. 리콜 이유로 언급된 배터리 셀(배터리의 기본 단위) 내부 정렬 불량(음극 탭 접힘)에 대해선 “국토부 발표대로 재현 실험에서 화재가 발생하지 않아 직접적 원인으로 보기 어렵다”며 “남경 현대차 전용 생산라인의 양산 초기 문제였지만 이미 개선사항이 적용됐다”고 설명했다. 이어 현대차(005380)의 BMS(배터리관리시스템) 충전맵 오적용과 관련해 “LG에너지솔루션이 제안한 급속충전 로직을 현대차에서 BMS에 잘못 적용한 것을 확인했다”며 “화재 발생과 연관성이 있는지를 관련 기관과 협조해 추가적으로 확인할 예정”이라고 언급했다.지난해 10월 화재 원인으로 꼽혔던 배터리 4대 소재 가운데 하나인 분리막 손상에 대해선 “합동 조사단의 모사 실험에서 화재와 관련 없음이 확인됐다”고 덧붙였다.아울러 LG에너지솔루션은 “제품 설계 단계부터 제조, 검사 등 모든 과정에서 안전성을 더욱 강화하겠다”고 거듭 힘주어 말했다. 출처 : https://www.edaily.co.kr/news/read?newsId=03119286628953800&mediaCodeNo=257&OutLnkChk=Y","1","https://www.clien.net/service/board/cm_stock/15918016?combine=true&q=%EC%BD%94%EB%82%98+%ED%99%94%EC%9E%AC&p=13&sort=recency&boardCd=&isBoard=false","비밀아이디","2580","2021-02-24 13:32:37",""
"15918009","현대차, 코나(EV) 등 3개 차종 26,699대 자발적 결함시정(리콜) 추가 실시","현대자동차 설명문코나 일렉트릭/아이오닉 일렉트릭/일렉시티 고객님께 알려 드립니다.당사에서 특정기간 생산 판매한 전기 차량 중 LG에너지솔루션㈜ 중국(남경)공장에서 생산된 일부 배터리셀의 제조불량으로 인한 배터리셀 내부 단락(합선)으로 차량 화재 발생 가능성이 있는 결함이 발견되었습니다.이에 따라 현대자동차는 고객 여러분들의 안전을 위해 자발적 리콜을 실시할 예정입니다.이번 리콜은 고전압 배터리시스템 어셈블리(BSA)를 교환하는 작업으로, 대상차량은 아래와 같습니다.- 코나 일렉트릭 : 2018년 5월 11일 ~ 2020년 3월 13일 제작 차량- 아이오닉 일렉트릭 : 2019년 5월 2일 ~ 2019년 11월 30일 제작 차량- 일렉시티 : 2017년 11월 16일 ~ 2020년 3월 11일 제작 차량※ LG에너지솔루션㈜ 중국(남경)공장의 양극 단자부 절연코팅(셀 기준 ’19.7월)이 적용되지 않은 배터리셀이 장착된 차량 대상대상 차량 고객님께서는 전국 현대자동차 서비스센터 또는 블루핸즈에서 조치를 받으실 수 있으며, 저희 현대자동차는 고객님께서 원활하게 배터리 교체를 받으실 수 있도록 부품 수급 등 사전 준비에 최선을 다하겠습니다.리콜은 배터리 자재 수급 일정으로 인하여 2021.03.29 이후 순차적으로 진행이 될 예정이며, 서비스 예약과 관련한 자세한 내용은 빠른 시일 내에 현대자동차 고객센터(02-3488-0010)를 통해 고객님께 안내 드리도록 하겠습니다.아울러 코나 일렉트릭과 아이오닉 일렉트릭 고객께서는 배터리 교체 전까지 배터리 충전율을 90%로 조정해주시는 것이 화재 발생 가능성을 줄이는 데 효과적입니다. 충전율 설정은 블루링크앱 또는 차량내에서 가능하며, 차량내 조정 방법은 아래 영상을 참고해주시기 바랍니다. [영상 확인]고객님께 불편함을 드린 점 깊은 사과 말씀드리며, 앞으로도 현대자동차는 단 하나의 문제라도 적극적으로 조치하는 책임감 있는 자세로 고객님을 위해 최선의 노력을 다할 것을 약속드립니다.[설명] 현대, 코나(EV) 등 3개 차종 26,699대 자발적 결함시정(리콜) 추가 실시국토교통부(장관 변창흠)는 현대자동차㈜에서 제작 판매한 코나 전기차 등 3개 차종 26,699대에서 제작결함이 발견되어 자발적 시정조치(리콜)한다고 밝혔다. 리콜 대상은 현대자동차㈜ 코나 전기차(OS EV) 25,083대, 아이오닉 전기차(AE PE EV) 1,314대, 일렉시티(전기버스, LK EV) 302대 등 총 26,699대이다. 현대자동차㈜에서 제작, 판매한 코나 전기차(OS EV) 등 3개 차종은 LG에너지솔루션 중국 남경공장에서 초기 생산(‘17.9~’19.7)된 고전압 배터리 중 일부에서 셀 제조불량(음극탭 접힘)으로 인한 내부합선으로 화재가 발생할 가능성이 확인되어 3월 29일부터 고전압배터리시스템(BSA)을 모두 교체하는 시정조치(리콜)에 들어간다. 이번 조치는 시정조치(‘20.10.16일부터 시행)를 받은 코나 전기차(BMS 업데이트, 배터리 미교체)에서 화재가 발생(’21.1.23, 대구)함에 따라 이를 보완하기 위한 것으로, 중국 남경공장에서 특정시기(’17.9~‘19.7)에 생산된 고전압 배터리를 장착한 차량 모두가 대상이다. 한국교통안전공단 자동차안전연구원(KATRI)은 지난해 10월부터 최근까지 리콜로 수거된 고전압 배터리 정밀조사와 함께 화재 재현실험 등을 추진해 왔다. 현재까지 KATRI와 관련 전문가 합동조사 결과에 따르면, 첫째, 인위적인 화재 재현실험을 통해 배터리셀 내부 열 폭주 시험에서 발생된 화재 영상이 실제 코나EV 화재 영상(대구 칠곡 CCTV, ‘20.8.7)과 유사한 것을 확인하였다. 둘째, 최근 대구 화재(‘21.1.23) 차량 중간조사 결과, 화재는 3번 팩 좌측의 배터리 셀에서 발생했고, 내부 양극(+) 탭의 일부가 화재로 소실된 것을 확인하였다. 셋째, 리콜로 수거된 불량 고전압 배터리 분해 정밀조사결과, 셀 내부 정렬 불량(음극탭 접힘*)으로 인해 화재가 발생할 가능성을 확인하였고, 화재 재현실험 중이다.(현재까지 화재 미발생)* 음극탭 접힘으로 인해 음극에 리튬 부산물이 석출되고 석출물이 양극으로 확산되면서 양극탭과 접촉 시 단락 가능성또한, 코나 전기차 배터리관리시스템(BMS) 업데이트(‘20.3월부터 무상수리) 시 BMS 충전맵 로직 오적용을 확인하였고, 이로 인해 급속 충전 시 리튬 부산물 석출을 증가시키는 등 화재 발생과 연관성이 있는지 여부를 추가 확인할 계획이다.* 현대차·LG의 코나EV 4대의 고품 배터리 분해결과, 충전맵 로직 오적용과 정상 적용간의 유의미한 차이를 판단하기 어려워 추가 조사 필요넷째, ‘20년 10월 자발적 리콜시 원인으로 제시된 배터리셀 분리막 손상을 확인하였고, 분리막 손상이 있는 배터리셀로 화재 재현실험* 중이나, 현재까지 화재가 발생되지 아니하였다.* 369회 충방전 실시, 약 147,600 킬로미터 주행에 해당마지막으로, 과충전으로 인한 배터리 화재 발생 가능성과 관련해서는 배터리관리시스템(BMS)에서 과충전을 차단*하고 있음을 확인하였다.* 과충전방지기능 2단계 작동 확인 : 과충전시 1단계로 BMS가 릴레이 차단, 2단계(1단계에서 차단되지 않을 경우)에서 OPD(Over-voltage Protection Device)가 전류를 차단현대자동차와 LG에너지솔루션은 KATRI의 결함조사가 완료되지 않았지만, BMS 업데이트로 화재 위험성이 있는 일부 배터리를 완전히 추출하기 어려운 점을 감안해, 소비자 보호를 위해 기존 고전압배터리시스템(BSA)을 개선된 제품으로 전량 교체하기로 결정했다. 국토교통부는 현재 진행 중인 KATRI 주관의 화재 재현실험 등 일부 완료하지 못한 결함조사를 지속 추진하면서 이번 시정조치(리콜)의 적정성도 조사하여 필요 시 보완 조치할 계획이며, 지속적으로 증가하는 전기차의 화재 안전성 확보를 위한 제도개선 대책은 3월까지 마련할 계획이라고 밝혔다. 이번 리콜대상 차량은 3월 29일부터 단계적*으로 현대자동차(주) 직영서비스센터 및 블루핸즈에서 무상으로 수리(고전압배터리시스템 교체)를 받을 수 있다.* 차량 제작 연도별로 구분하여 ‘18년 이전 제작 차량부터 실시(코나EV ‘21.3.29일, 일렉시티와 아이오닉EV ’21.7.1일)이번 결함시정과 관련하여 현대자동차(주)는 자동차 소유자에게 우편 및 휴대전화 문자로 시정방법 등을 알리게 되며, 결함시정 전에 자동차 소유자가 결함내용을 자비로 수리한 경우*에는 제작사에 수리한 비용에 대한 보상을 신청할 수 있다.* 자동차제작자등은｢자동차관리법｣제31조의2에 따라 결함 사실을 공개하기 전 1년이 되는 날과 결함조사를 시작한 날 중 빠른 날 이후에 그 결함을 시정한 자동차 소유자(자동차 소유자였던 자로서 소유 기간 중에 그 결함을 시정한 자를 포함한다) 및 결함 사실을 공개한 이후에 그 결함을 시정한 자동차 소유자에게 자체 시정한 비용을 보상하여야 함기타 궁금한 사항은 현대자동차㈜(☎ 080-600-6000)로 문의하면 상세한 정보를 제공받을 수 있다. 국토교통부는 자동차의 결함으로부터 국민의 안전을 확보하기 위하여 자동차의 제작결함정보를 수집·분석하는 자동차리콜센터 (PC www.car.go.kr, 모바일 m.car.go.kr, 연락처 080-357-2500)를 운영하고 있으며, 누리집(홈페이지)에서 차량번호 및 차대번호를 입력하면 언제든지 해당차량의 리콜대상 여부 및 구체적인 제작결함 사항을 확인할 수 있다.","0","https://www.clien.net/service/board/park/15918009?combine=true&q=%EC%BD%94%EB%82%98+%ED%99%94%EC%9E%AC&p=13&sort=recency&boardCd=&isBoard=false","프로입털러","3977","2021-02-24 13:31:44","2021-02-24 13:47:42"
"15918006","[속보]국토부 “코나 전기차 화재, LG에너지솔루션 배터리 셀 제조 불량 원인”","..","0","https://www.clien.net/service/board/cm_car/15918006?combine=true&q=%EC%BD%94%EB%82%98+%ED%99%94%EC%9E%AC&p=13&sort=recency&boardCd=&isBoard=false","DreamGate","3489","2021-02-24 13:31:15",""
"15917989","화재 우려 코나EV, 결국 배터리 전량 교체 리콜. 아이오닉.일렉시티도 대상","화재 우려 코나EV, 결국 배터리 전량 교체 리콜. 아이오닉.일렉시티도 대상 - M오토데일리 - https://www.autodaily.co.kr/news/articleView.html?idxno=425842이하 국토교통부 발표 내용입니다.[설명] 현대, 코나(EV) 등 3개 차종 26,699대 자발적 결함시정(리콜) 추가 실시설명·반박자료 | 국토교통부 - http://www.molit.go.kr/USR/NEWS/m_72/dtl.jsp?lcmspage=1&id=95085210국토교통부(장관 변창흠)는 현대자동차㈜에서 제작 판매한 코나 전기차 등 3개 차종 26,699대에서 제작결함이 발견되어 자발적 시정조치(리콜)한다고 밝혔다. 리콜 대상은 현대자동차㈜ 코나 전기차(OS EV) 25,083대, 아이오닉 전기차(AE PE EV) 1,314대, 일렉시티(전기버스, LK EV) 302대 등 총 26,699대이다. 현대자동차㈜에서 제작, 판매한 코나 전기차(OS EV) 등 3개 차종은 LG에너지솔루션 중국 남경공장에서 초기 생산(‘17.9~’19.7)된 고전압 배터리 중 일부에서 셀 제조불량(음극탭 접힘)으로 인한 내부합선으로 화재가 발생할 가능성이 확인되어 3월 29일부터 고전압배터리시스템(BSA)을 모두 교체하는 시정조치(리콜)에 들어간다. 이번 조치는 시정조치(‘20.10.16일부터 시행)를 받은 코나 전기차(BMS 업데이트, 배터리 미교체)에서 화재가 발생(’21.1.23, 대구)함에 따라 이를 보완하기 위한 것으로, 중국 남경공장에서 특정시기(’17.9~‘19.7)에 생산된 고전압 배터리를 장착한 차량 모두가 대상이다. 한국교통안전공단 자동차안전연구원(KATRI)은 지난해 10월부터 최근까지 리콜로 수거된 고전압 배터리 정밀조사와 함께 화재 재현실험 등을 추진해 왔다. 현재까지 KATRI와 관련 전문가 합동조사 결과에 따르면, 첫째, 인위적인 화재 재현실험을 통해 배터리셀 내부 열 폭주 시험에서 발생된 화재 영상이 실제 코나EV 화재 영상(대구 칠곡 CCTV, ‘20.8.7)과 유사한 것을 확인하였다. 둘째, 최근 대구 화재(‘21.1.23) 차량 중간조사 결과, 화재는 3번 팩 좌측의 배터리 셀에서 발생했고, 내부 양극(+) 탭의 일부가 화재로 소실된 것을 확인하였다. 셋째, 리콜로 수거된 불량 고전압 배터리 분해 정밀조사결과, 셀 내부 정렬 불량(음극탭 접힘*)으로 인해 화재가 발생할 가능성을 확인하였고, 화재 재현실험 중이다.(현재까지 화재 미발생)* 음극탭 접힘으로 인해 음극에 리튬 부산물이 석출되고 석출물이 양극으로 확산되면서 양극탭과 접촉 시 단락 가능성또한, 코나 전기차 배터리관리시스템(BMS) 업데이트(‘20.3월부터 무상수리) 시 BMS 충전맵 로직 오적용을 확인하였고, 이로 인해 급속 충전 시 리튬 부산물 석출을 증가시키는 등 화재 발생과 연관성이 있는지 여부를 추가 확인할 계획이다.* 현대차·LG의 코나EV 4대의 고품 배터리 분해결과, 충전맵 로직 오적용과 정상 적용간의 유의미한 차이를 판단하기 어려워 추가 조사 필요넷째, ‘20년 10월 자발적 리콜시 원인으로 제시된 배터리셀 분리막 손상을 확인하였고, 분리막 손상이 있는 배터리셀로 화재 재현실험* 중이나, 현재까지 화재가 발생되지 아니하였다.* 369회 충방전 실시, 약 147,600 킬로미터 주행에 해당마지막으로, 과충전으로 인한 배터리 화재 발생 가능성과 관련해서는 배터리관리시스템(BMS)에서 과충전을 차단*하고 있음을 확인하였다.* 과충전방지기능 2단계 작동 확인 : 과충전시 1단계로 BMS가 릴레이 차단, 2단계(1단계에서 차단되지 않을 경우)에서 OPD(Over-voltage Protection Device)가 전류를 차단현대자동차와 LG에너지솔루션은 KATRI의 결함조사가 완료되지 않았지만, BMS 업데이트로 화재 위험성이 있는 일부 배터리를 완전히 추출하기 어려운 점을 감안해, 소비자 보호를 위해 기존 고전압배터리시스템(BSA)을 개선된 제품으로 전량 교체하기로 결정했다. 국토교통부는 현재 진행 중인 KATRI 주관의 화재 재현실험 등 일부 완료하지 못한 결함조사를 지속 추진하면서 이번 시정조치(리콜)의 적정성도 조사하여 필요 시 보완 조치할 계획이며, 지속적으로 증가하는 전기차의 화재 안전성 확보를 위한 제도개선 대책은 3월까지 마련할 계획이라고 밝혔다. 이번 리콜대상 차량은 3월 29일부터 단계적*으로 현대자동차(주) 직영서비스센터 및 블루핸즈에서 무상으로 수리(고전압배터리시스템 교체)를 받을 수 있다.* 차량 제작 연도별로 구분하여 ‘18년 이전 제작 차량부터 실시(코나EV ‘21.3.29일, 일렉시티와 아이오닉EV ’21.7.1일)이번 결함시정과 관련하여 현대자동차(주)는 자동차 소유자에게 우편 및 휴대전화 문자로 시정방법 등을 알리게 되며, 결함시정 전에 자동차 소유자가 결함내용을 자비로 수리한 경우*에는 제작사에 수리한 비용에 대한 보상을 신청할 수 있다.* 자동차제작자등은｢자동차관리법｣제31조의2에 따라 결함 사실을 공개하기 전 1년이 되는 날과 결함조사를 시작한 날 중 빠른 날 이후에 그 결함을 시정한 자동차 소유자(자동차 소유자였던 자로서 소유 기간 중에 그 결함을 시정한 자를 포함한다) 및 결함 사실을 공개한 이후에 그 결함을 시정한 자동차 소유자에게 자체 시정한 비용을 보상하여야 함기타 궁금한 사항은 현대자동차㈜(☎ 080-600-6000)로 문의하면 상세한 정보를 제공받을 수 있다. 국토교통부는 자동차의 결함으로부터 국민의 안전을 확보하기 위하여 자동차의 제작결함정보를 수집·분석하는 자동차리콜센터 (PC www.car.go.kr, 모바일 m.car.go.kr, 연락처 080-357-2500)를 운영하고 있으며, 누리집(홈페이지)에서 차량번호 및 차대번호를 입력하면 언제든지 해당차량의 리콜대상 여부 및 구체적인 제작결함 사항을 확인할 수 있다.","6","https://www.clien.net/service/board/news/15917989?combine=true&q=%EC%BD%94%EB%82%98+%ED%99%94%EC%9E%AC&p=13&sort=recency&boardCd=&isBoard=false","프레디.","21979","2021-02-24 13:27:35","2021-02-24 14:03:01"
"15917987","화재 우려 코나EV, 결국 배터리 전량 교체 리콜. 아이오닉.일렉시티도 대상","화재 우려 코나EV, 결국 배터리 전량 교체 리콜. 아이오닉.일렉시티도 대상 - M오토데일리 - https://www.autodaily.co.kr/news/articleView.html?idxno=425842 ---이하 국토교통부 발표 내용입니다.[설명] 현대, 코나(EV) 등 3개 차종 26,699대 자발적 결함시정(리콜) 추가 실시설명·반박자료 | 국토교통부 - http://www.molit.go.kr/USR/NEWS/m_72/dtl.jsp?lcmspage=1&id=95085210국토교통부(장관 변창흠)는 현대자동차㈜에서 제작 판매한 코나 전기차 등 3개 차종 26,699대에서 제작결함이 발견되어 자발적 시정조치(리콜)한다고 밝혔다. 리콜 대상은 현대자동차㈜ 코나 전기차(OS EV) 25,083대, 아이오닉 전기차(AE PE EV) 1,314대, 일렉시티(전기버스, LK EV) 302대 등 총 26,699대이다. 현대자동차㈜에서 제작, 판매한 코나 전기차(OS EV) 등 3개 차종은 LG에너지솔루션 중국 남경공장에서 초기 생산(‘17.9~’19.7)된 고전압 배터리 중 일부에서 셀 제조불량(음극탭 접힘)으로 인한 내부합선으로 화재가 발생할 가능성이 확인되어 3월 29일부터 고전압배터리시스템(BSA)을 모두 교체하는 시정조치(리콜)에 들어간다. 이번 조치는 시정조치(‘20.10.16일부터 시행)를 받은 코나 전기차(BMS 업데이트, 배터리 미교체)에서 화재가 발생(’21.1.23, 대구)함에 따라 이를 보완하기 위한 것으로, 중국 남경공장에서 특정시기(’17.9~‘19.7)에 생산된 고전압 배터리를 장착한 차량 모두가 대상이다. 한국교통안전공단 자동차안전연구원(KATRI)은 지난해 10월부터 최근까지 리콜로 수거된 고전압 배터리 정밀조사와 함께 화재 재현실험 등을 추진해 왔다. 현재까지 KATRI와 관련 전문가 합동조사 결과에 따르면, 첫째, 인위적인 화재 재현실험을 통해 배터리셀 내부 열 폭주 시험에서 발생된 화재 영상이 실제 코나EV 화재 영상(대구 칠곡 CCTV, ‘20.8.7)과 유사한 것을 확인하였다. 둘째, 최근 대구 화재(‘21.1.23) 차량 중간조사 결과, 화재는 3번 팩 좌측의 배터리 셀에서 발생했고, 내부 양극(+) 탭의 일부가 화재로 소실된 것을 확인하였다. 셋째, 리콜로 수거된 불량 고전압 배터리 분해 정밀조사결과, 셀 내부 정렬 불량(음극탭 접힘*)으로 인해 화재가 발생할 가능성을 확인하였고, 화재 재현실험 중이다.(현재까지 화재 미발생)* 음극탭 접힘으로 인해 음극에 리튬 부산물이 석출되고 석출물이 양극으로 확산되면서 양극탭과 접촉 시 단락 가능성또한, 코나 전기차 배터리관리시스템(BMS) 업데이트(‘20.3월부터 무상수리) 시 BMS 충전맵 로직 오적용을 확인하였고, 이로 인해 급속 충전 시 리튬 부산물 석출을 증가시키는 등 화재 발생과 연관성이 있는지 여부를 추가 확인할 계획이다.* 현대차·LG의 코나EV 4대의 고품 배터리 분해결과, 충전맵 로직 오적용과 정상 적용간의 유의미한 차이를 판단하기 어려워 추가 조사 필요넷째, ‘20년 10월 자발적 리콜시 원인으로 제시된 배터리셀 분리막 손상을 확인하였고, 분리막 손상이 있는 배터리셀로 화재 재현실험* 중이나, 현재까지 화재가 발생되지 아니하였다.* 369회 충방전 실시, 약 147,600 킬로미터 주행에 해당마지막으로, 과충전으로 인한 배터리 화재 발생 가능성과 관련해서는 배터리관리시스템(BMS)에서 과충전을 차단*하고 있음을 확인하였다.* 과충전방지기능 2단계 작동 확인 : 과충전시 1단계로 BMS가 릴레이 차단, 2단계(1단계에서 차단되지 않을 경우)에서 OPD(Over-voltage Protection Device)가 전류를 차단현대자동차와 LG에너지솔루션은 KATRI의 결함조사가 완료되지 않았지만, BMS 업데이트로 화재 위험성이 있는 일부 배터리를 완전히 추출하기 어려운 점을 감안해, 소비자 보호를 위해 기존 고전압배터리시스템(BSA)을 개선된 제품으로 전량 교체하기로 결정했다. 국토교통부는 현재 진행 중인 KATRI 주관의 화재 재현실험 등 일부 완료하지 못한 결함조사를 지속 추진하면서 이번 시정조치(리콜)의 적정성도 조사하여 필요 시 보완 조치할 계획이며, 지속적으로 증가하는 전기차의 화재 안전성 확보를 위한 제도개선 대책은 3월까지 마련할 계획이라고 밝혔다. 이번 리콜대상 차량은 3월 29일부터 단계적*으로 현대자동차(주) 직영서비스센터 및 블루핸즈에서 무상으로 수리(고전압배터리시스템 교체)를 받을 수 있다.* 차량 제작 연도별로 구분하여 ‘18년 이전 제작 차량부터 실시(코나EV ‘21.3.29일, 일렉시티와 아이오닉EV ’21.7.1일)이번 결함시정과 관련하여 현대자동차(주)는 자동차 소유자에게 우편 및 휴대전화 문자로 시정방법 등을 알리게 되며, 결함시정 전에 자동차 소유자가 결함내용을 자비로 수리한 경우*에는 제작사에 수리한 비용에 대한 보상을 신청할 수 있다.* 자동차제작자등은｢자동차관리법｣제31조의2에 따라 결함 사실을 공개하기 전 1년이 되는 날과 결함조사를 시작한 날 중 빠른 날 이후에 그 결함을 시정한 자동차 소유자(자동차 소유자였던 자로서 소유 기간 중에 그 결함을 시정한 자를 포함한다) 및 결함 사실을 공개한 이후에 그 결함을 시정한 자동차 소유자에게 자체 시정한 비용을 보상하여야 함기타 궁금한 사항은 현대자동차㈜(☎ 080-600-6000)로 문의하면 상세한 정보를 제공받을 수 있다. 국토교통부는 자동차의 결함으로부터 국민의 안전을 확보하기 위하여 자동차의 제작결함정보를 수집·분석하는 자동차리콜센터 (PC www.car.go.kr, 모바일 m.car.go.kr, 연락처 080-357-2500)를 운영하고 있으며, 누리집(홈페이지)에서 차량번호 및 차대번호를 입력하면 언제든지 해당차량의 리콜대상 여부 및 구체적인 제작결함 사항을 확인할 수 있다.","1","https://www.clien.net/service/board/park/15917987?combine=true&q=%EC%BD%94%EB%82%98+%ED%99%94%EC%9E%AC&p=13&sort=recency&boardCd=&isBoard=false","프레디.","2548","2021-02-24 13:27:09","2021-02-24 14:04:05"
"15917986","코나 화재에 대한 국토교통부 공식 보도자료","결론은 LG 에너지솔루션의 배터리 문제군요,, ㄷㄷSK한테 합의금 받아서 현대에 뿌리게 생긴 LG,,","0","https://www.clien.net/service/board/park/15917986?combine=true&q=%EC%BD%94%EB%82%98+%ED%99%94%EC%9E%AC&p=13&sort=recency&boardCd=&isBoard=false","가나다랄라","1951","2021-02-24 13:27:05","2021-02-24 13:28:13"
"15917981","현대자동차 코나 EV 등 리콜 관련 품질 비용 설명 IR 개최 공시","기업설명회(IR) 개최(안내공시)","0","https://www.clien.net/service/board/cm_stock/15917981?combine=true&q=%EC%BD%94%EB%82%98+%ED%99%94%EC%9E%AC&p=13&sort=recency&boardCd=&isBoard=false","프로입털러","1374","2021-02-24 13:25:41","2021-02-24 13:54:58"
