id,title,content,likes,url,author,views,created_at,updated_at
1404555,모델 Y 인도 최종 고민중입니다,어제 인도연락받았습니다타사 할인과 보조금 정책을 보니 마음이 흔들리네요대충 비슷한 스펙에 현기 전기차보다 1000만원정도 차이나는데 인수해야할지 현기로 갈지이번주 안에 결정해야할것같습니다 ㅎ,1,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=1&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EC%95%84%EC%9D%B4%EC%98%A4%EB%8B%89+iccu&includeAll=&exclude=&include=&exact=&searchdate=2023-08-312024-02-29&media=0&sortBy=date&articleid=1404555&referrerAllArticles=true,평일에Il경기,819,2024-02-28 16:07:00,
1404292,[질문] 전기차 앞으로 많이 싸질까요?,"* 관련된 주제에 대해 미리 카페내 검색해 보셨습니까? : (네/아니오) 네* 전기차 종류, 지역 : 아이오닉6, 강원* 질문 내용 : 전기차 앞으로 많이 싸질까요?안녕하세요? 전기차에 관심이 많은 30대중반 남자입니다저는 출퇴근 거리가 130키로 정도 됩니다지금 16년식이고 16만키로 탄 아반떼AD를 타고 있는데 승차감 및 출력이 약하고결혼도 하였기에 아반떼 보다는 더 좋은 차를 타고 싶은 마음이 있습니다아이오닉6 내년쯤 구매할까 고민중인데요2~3년 정도 터 탄다면 전기차 가격이 싸질까요?유튜부 보니까 배터리 혁명으로 싸질거라고 하네요",1,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=1&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EC%95%84%EC%9D%B4%EC%98%A4%EB%8B%89+iccu&includeAll=&exclude=&include=&exact=&searchdate=2023-08-312024-02-29&media=0&sortBy=date&articleid=1404292&referrerAllArticles=true,호쿠55,"1,055",2024-02-28 10:57:00,
1403875,[결함] 아이오닉5 주행가능거리 문제,"얼마전 ev경고등이 뜨고나서 충전이 안되는 현상이 있었고, 블루버드 가서 iccu 관련 리콜을 받았습니다. 그 이후에도 한번 ev경고등이 떴는데 다시 블루버드에 다녀온 이후에 경고등은 사라졌습니다. 그런데 그 이후부터 또다른 문제가 생겼는데요. 충전을 하면 주행가능거리가 사진과 같이 매우 적게 표시됩니다. 저는 주로 단거리 위주로 다니는데 주행을 얼마 안해도 배터리 퍼센티지와 주행가능거리가 너무 빠르게 빠지고 있습니다. 뭔가 충전과 관련된 문제가 있는듯 한데 저와 비슷한 현상을 가진 분들이 계실까요?",0,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=1&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EC%95%84%EC%9D%B4%EC%98%A4%EB%8B%89+iccu&includeAll=&exclude=&include=&exact=&searchdate=2023-08-312024-02-29&media=0&sortBy=date&articleid=1403875&referrerAllArticles=true,6pence,640,2024-02-27 21:12:00,
1403834,아이오닉5 vs 토레스evx 고민되네요,"* 관련된 주제에 대해 미리 카페내 검색해 보셨습니까? : (네/아니오)* 전기차 종류, 지역 :* 질문 내용 :아이오닉5 익스클루시브 후륜 스마트센스 컴포트 넣은거랑토레스evx e7에 어라운드뷰 넣은거 고민하고있는데 어떤게 괜찮은가요?가격은 아이오닉5가 100정도 비싼거같아요",0,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=1&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EC%95%84%EC%9D%B4%EC%98%A4%EB%8B%89+iccu&includeAll=&exclude=&include=&exact=&searchdate=2023-08-312024-02-29&media=0&sortBy=date&articleid=1403834&referrerAllArticles=true,쌈바회관I전주I,"1,023",2024-02-27 20:27:00,
1403602,아이오닉5 페리가 오나봅니다,3월 출시 설이 스멀스멀외관은 크게 관심없어요워낙 잘 나왔으니 제 기준..내부 엠비언트 변화나...ota / ccnc / 뒷유리 와이퍼 / 빌캠2 / 디지털키2이런 편의성만 더해줘도 만족스러울거 같네요 전저 처럼 현재 할인말고 페리 기다리시는 분들이 있을까요? ㅎㅎ,2,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=1&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EC%95%84%EC%9D%B4%EC%98%A4%EB%8B%89+iccu&includeAll=&exclude=&include=&exact=&searchdate=2023-08-312024-02-29&media=0&sortBy=date&articleid=1403602&referrerAllArticles=true,고민중I충남,"1,418",2024-02-27 15:24:00,
1403549,아이오닉5N도 ICCU 이슈 있나요?,게시판 글을 다 볼수가 없으니 확인이 잘 안되네요 ㅠㅠ얼른 등업하고 싶습니다~,0,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=1&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EC%95%84%EC%9D%B4%EC%98%A4%EB%8B%89+iccu&includeAll=&exclude=&include=&exact=&searchdate=2023-08-312024-02-29&media=0&sortBy=date&articleid=1403549&referrerAllArticles=true,소쿤I서울,"1,024",2024-02-27 14:01:00,
1403367,아이오닉5와 토레스evx 소유자로써 느낀점을 정리해 봤습니다.,"아이오닉5랑 토레스evx 두차량 소유하고 있습니다. 주로 아이오닉5 제가 몰고 토레스evx는 와이프가 몰고 있는데 저도 종종 토레스 evx를 몰곤합니다. 지금부터 두차량을 몰아보고 장단점을 정리해 보고자 합니다. 어디까지 제 객관적인 생각이니 참고만 해주시면 감사하겠습니다.먼저 아이오닉5 장점부터 나열해 보면 저는 21년8월식 사전계약으로 받아 초창기부터 아이오닉5 몰았습니다. 우선 장점은 휠베이스가 길어 2열이 동급대비 차량보다 좀 넓게 느껴집니다. 그리고 HUD로 편하고 비전썬루프로 확실히 개방감이 아주 좋습니다. 또한 시트도 넓어 180넘는 분들한테는 시트가 확실히 편합니다. 그리고 충전시 릴렉스 컴포트 시트로 1열,2열 누울 수 있는게 큰 장점이며 소프트웨어가 안정적 입니다. 또한 좁은 주차공간에 리모컨으로 차량을 앞뒤로 뺄 수 있는것도 큰 장점인듯 합니다. 안정적인 소프트웨어와 발빠른 AS대처가 확실히 현대에 더큰 점수를 주고 싶습니다.단점은 우선 (열폭주) 화재가 취약해 항상 불안한 마음으로 탑니다. 요즘 iccu 결함으로 고속도로 달리다가 차가 갑자기 서버리기라도 하면 달려오는 뒤차에 박아 배터리 충격으로 열폭주가 터지면 정말 끔직한 화재로 이어질 수 있는 불안감이 큽니다. 그리고 iccu 결함이 한목 합니다.또한 서스펜션 별로인지 작은 요철을 지나가도 몸으로 크게 껴집니다.미쉐린 타이어보다 더 좋은걸루 바꿔봤는데 체감은 똑 같네요 한마디로 승차감이 정말 안좋습니다. 그리고 suv에 비해 시야가 낮아 토레스evx타다가 아이오닉5 타면 답답한 부분이 체감으로 느껴집니다. 그리고 여름에 2열 에어컨이 약해서 여름내내 2열에 선풍기는 필수 입니다. 아이가 맨날 덥다고 난리쳐요그리고 잦은 결함으로 히터가 안나와서 작년 겨울에 고생했고,배터리 셀 불량으로 차량 입고해서 배터리 교체한적도 있습니다.또한 눈이나 비올때 뒷 창문에 와이퍼가 없어 시야가 잘 안보여 운전할때 상당히 불편한 점도 있습니다.어제도 크루즈컨트롤 불량으로 리콜도 받았네요이어서 토레스evx의 장점을 나열해 보겠습니다. 토레스는 23년11월 사전계약으로 출고 받았습니다.먼저 화재 열폭주에 안전합니다. 충격으로 인해 열폭주가 안터진다는것에 먼저 큰 점수를 주고 싶네요 이어서 차량 전고가 상당히 높아 시야가 정말 좋습니다. 그리고 차체가 아이오닉5 더 무거워서 그런건지는 몰라도 과속턱방지나 요철 지나갈때 몸으로 느끼는 체감이 확실히 덜 느껴 집니다. 약간 둔탁하게 퉁하게만 느껴지지 팍팍 탁탁 하며 느껴지지 않아 확실히 서스펜션이나 승차감에 좀더 높은 점수를 주고 싶네요 그리고 회생제동이 아이오닉5보다 좀더 부드럽게 걸려 마치 내연기관 브레이크 밟은 느낌으로 스무스하게 걸려 꿀렁임이 덜합니다. 또한 2열 아이들을 위한 비행기에서 볼 수 있는 미니테이블까지 구비되어 있고 트렁크도 확실히 넓어 차박하기도 매력적 입니다.아웃도어 차박하실분에게는 토레스evx를 적극 추천드려요 물론 가격도 아이오닉5보다 저렴합니다.가성비에는 훌륭한 차 인것 같네요이어서 단점은 먼저 문짝이 두꺼워서 그런지 아이오닉5다 좁아요 특히 2열은 휠베이스가 작아서 좁게 느껴집니다. 그리고 비전썬루프가 아닌 일반 작은 썬루프만 되어 있어 천장 개방감이 별로 입니다.2열 시트 젖힘 약간만 젖혀져서 2열 앉으시분들 가끔 불편하다는 얘기도 있습니다.또한 잦은 소프트웨어 불안정으로 업데이트를 자주해줘야 하고 업데이트 해도 경고등이 뜨는 경우도 종종 있습니다. kgm 느려터진 AS도 불만이 많습니다.네비도 현대 네비를 못따라 갑니다. 확실히 소프트웨어쪽에는 아이오닉5가 더 좋습니다. 릴렉스 컴퍼트 시트같은건 상상도 못하죠 시트도 키180이상 되시는분들에게는 앞이 조금 짧게 느껴지고 장거리 운전시 저는 허리가 아팠어요겨울철엔 인산철 배터리는 배터리 녹을정도로 빨리 닳거라고 했는데 저는 ncm배터리랑 인산철 배터리 체감으로 크게 느끼지는 못했습니다.두차 모두 겨울철 키로수는 비슷하게 타는것 같아요 참고로 겨울철엔 파워큐브 이동형 충전기로 퇴근후 지하주창에 핸드폰 충전 하듯이 매일 충전했거든요두차 모두 확실히 장 단점이 있습니다. 아이오닉5 주로 제가 몰고 토레스evx는 와이프가 몰고 있습니다. 혹시라도 iccu결함이나 사고 충격으로 인해 화재가 날지 몰라 아무래도 와이프한테는 토레스evx를 주는게 맞는것 같아요 지금까지 두차를 몰아보면서 어디까지 제 개인적인 생각이니 참고 하셔서 구매하실때 잘 선택하시길 바래요~",29,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=1&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EC%95%84%EC%9D%B4%EC%98%A4%EB%8B%89+iccu&includeAll=&exclude=&include=&exact=&searchdate=2023-08-312024-02-29&media=0&sortBy=date&articleid=1403367&referrerAllArticles=true,태양I아닉5I인천,"8,630",2024-02-27 10:29:00,
1402888,토레스evx vs 아이오닉 vs ev6,"* 관련된 주제에 대해 미리 카페내 검색해 보셨습니까? : (네/아니오)* 전기차 종류, 지역 : 토레스 아이오닉 ev6/경남* 질문 내용 :아이오닉과 ev6 는 디자인이 영 제 취향이 아니라서 볼보ex30 보고있었는데 차 기다리는 시간도 길고 보조금혜택도 줄어서 포기했어요 ㅠ맘같아선 id4나 테슬라 사고싶지만 여유가 없어서요 ㅠㅠ토레스 전시장가서 설명듣고 보고왔는데 마음에 들어서 계약하려다가 너무 현기차는 안보고 와서 나중에 후회할까싶어서요.아이오닉 ev 타시는분들 토레스에 비해 어떤 장단점이 있을까요?현기차가 보조금 더 받는다면 토레스와 금액은 비슷할까요?",0,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=1&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EC%95%84%EC%9D%B4%EC%98%A4%EB%8B%89+iccu&includeAll=&exclude=&include=&exact=&searchdate=2023-08-312024-02-29&media=0&sortBy=date&articleid=1402888&referrerAllArticles=true,이사람님,"1,249",2024-02-26 17:22:00,
1402693,전기차 구매하고 싶은데 iccu마음에 걸리네요,,0,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=1&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EC%95%84%EC%9D%B4%EC%98%A4%EB%8B%89+iccu&includeAll=&exclude=&include=&exact=&searchdate=2023-08-312024-02-29&media=0&sortBy=date&articleid=1402693&referrerAllArticles=true,두코코I수원,459,2024-02-26 13:59:00,
1402659,아이오닉6 결함 질문드립니다.,아이오닉6 계약 하였고 아직 출고전인데본넷 물세는결함 ICCU 말고 다른 문제점이또 있을까요? 전기차 입문인데 혹시나 사전 점검해야될요인들이 있으면 공유부탁드립니다.감사합니다!,0,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=1&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EC%95%84%EC%9D%B4%EC%98%A4%EB%8B%89+iccu&includeAll=&exclude=&include=&exact=&searchdate=2023-08-312024-02-29&media=0&sortBy=date&articleid=1402659&referrerAllArticles=true,까미I아6I이천,123,2024-02-26 13:23:00,
