id,title,content,likes,url,author,views,created_at,updated_at
1181715,폭스바겐 ID4 리콜 및 북미 판매 중단 결정,https://www.motorgraph.com/news/articleView.html?idxno=31959https://youtu.be/YSmt4gawsLk뒷북일수도 있는데 리콜로 검색해서 해당 글 안보이길래 공유 차원에서 가져왔어요,0,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=3&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EC%BD%94%EB%82%98+%ED%99%94%EC%9E%AC&includeAll=&exclude=&include=&exact=&searchdate=2023-01-312023-07-31&media=0&sortBy=date&articleid=1181715&referrerAllArticles=true,경기ll봄봄,"1,711",2023-04-15 09:34:00,
1181711,한밤중 도로경계석 들이받은 전기차에 불…운전자는 도주,,1,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=3&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EC%BD%94%EB%82%98+%ED%99%94%EC%9E%AC&includeAll=&exclude=&include=&exact=&searchdate=2023-01-312023-07-31&media=0&sortBy=date&articleid=1181711&referrerAllArticles=true,아트라스I모델3I울산,870,2023-04-15 09:23:00,
1181702,구형 코나ev,화재로 한참 이슈였는데이제 괜찮은가요??,0,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=3&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EC%BD%94%EB%82%98+%ED%99%94%EC%9E%AC&includeAll=&exclude=&include=&exact=&searchdate=2023-01-312023-07-31&media=0&sortBy=date&articleid=1181702&referrerAllArticles=true,호호호 울산,155,2023-04-15 09:05:00,
1180347,토레스 evx 가격이 아쉽습니다,4월 8일날 사전예약 했습니다.하지만 가격은 약간 아쉽다는 생각이 듭니다.물론 기본옵션에 왠만한 옵션은 다 들어있어서 그나마 다행이지만중국산 비야디 배터리 사용으로 3천만원대 가격홍보를 그렇게 많이 해놓고이가격은 좀 아쉽니다.계약 하면서 계약 번호보니까 3400대 정도 예약 된거 같더군요생각보다 더 저조한 느낌입니다시장에서도 가격이 약간 위라고 인정하는 느낌입니다.500정도 싸게 나왔다만 사전예약 대수가 훨씬 많았을거 같아요500이 어렵다면 300정도만이라도 싸게 나왔으면 회사도 윈윈 이었을텐데,0,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=3&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EC%BD%94%EB%82%98+%ED%99%94%EC%9E%AC&includeAll=&exclude=&include=&exact=&searchdate=2023-01-312023-07-31&media=0&sortBy=date&articleid=1180347&referrerAllArticles=true,블하대전,"1,324",2023-04-13 12:14:00,
1179690,코나나 니로 전기차는 어떤가요??,"코나, 니로 전기차를 중고로 구매할 계획을 하고 있습니다.화재위험에 배터리 충전불량 등의 기사를 보다보니 전기차 구매가유지비등,,(하루 출퇴근거리 약 200km) 차량관리비 면에서 괜찮을거 같아 고민하고 있습니다.전기차를 경험해서 장단점 파악 후 향후 춘추전기차세대가 도래할때 전기차를 잘만드는 회사의 차를구매하는게 나은 방법인지... 아직은 정보를 잘 몰라서 막막합니다.우문현답으로 답글을 써주시는 분께 감사드리겠습니다.좋은 하루 보내세요~~",0,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=3&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EC%BD%94%EB%82%98+%ED%99%94%EC%9E%AC&includeAll=&exclude=&include=&exact=&searchdate=2023-01-312023-07-31&media=0&sortBy=date&articleid=1179690&referrerAllArticles=true,경기I아버미,674,2023-04-12 13:15:00,
1179322,"미드니켈부터 LFP까지···LG화학, 보급형 제품 다양화 나서나","미드니켈부터 LFP까지···LG화학, 보급형 제품 다양화 나서나미드니켈 NCM, 하이니켈보다 니켈 함량 낮아 에너지밀도 낮지만 화재위험 적고 가격 경쟁력 높아LMFP, 망간 첨가한 차세대 LFP로 가격 경쟁력·성능 다 잡아···K배터리, 中 독점 시장 공략고부가가치인 삼원계(NCM) 배터리를 주력으로 개발하던 국내 배터리업계가 중국이 독점한 저가 배터리 시장 공략에 나섬에 따라 소재 업체들도 가격 경쟁력을 앞세운 양극재 개발에 나선 모습이다. LG화학 등 양극재 업체들은 LMFP부터 니켈 함량을 줄인 미드니켈 NCM 등 비교적 저렴한 제품 개발에 박차를 가할 것으로 보인다.◇보급형 제품 개발하는 양극재 업체11일 관련 업계에 따르면 LG화학은 이달 초부터 진행되고 있는 수시 인력 채용에서 미드니켈 NCM, LFP, LMFP 양극재 개발 등을 담당할 연구원을 채용중이다. 채용된 인력들은 LG화학 대전기술기술원에서 상용화 전 기술개발을 담당한다. LG화학이 주력으로 삼는 하이니켈 양극재에 더해 다양한 제품군을 확보하려는 노력으로 풀이된다.미드니켈 양극재부터 LFP, LMFP 등 모두 LG화학이 주력으로 하는 하이니켈 양극재보다 가격 측면에서 경쟁력을 가진 제품들이다. 미드니켈 양극재의 경우 니켈 함량이 40~50%로 하이니켈(70~90%) 보다 상대적으로 에너지밀도가 낮다.국내 업체는 하이니켈, 중국 업체는 미드니켈 분야에서 강점을 갖고 있다. 다만 미드니켈 양극재가 가격 경쟁력과 안정성 측면에서 장점을 갖고 있어 이 분야도 국내 업체들이 주목하고 있는 것으로 알려졌다. 양극재 업계 관계자는 “최근 사내 미드니켈 분야 연구 인력이 2배 가까이 증가했다”고 밝혔다.LFP를 포함, 차세대 LFP인 LMFP 연구인력 모집도 주목된다. LMFP는 에너지 효율을 높이기 위해 망간을 첨가한 양극재다. 저렴한 소재를 사용하지만 에너지 용량을 크게 개선할 수 있어 다양한 기기에 적용될 것으로 기대된다. 양극재 업체인 엘앤에프도 2026년까지 LMFP를 양산하겠다는 계획이다.국내 배터리 소재 업체들이 잇따라 보급형 양극재를 개발하는 이유는 가격 경쟁력 확보에 있다. 최근 보급형 전기차를 찾는 고객이 늘면서 가격 경쟁력을 갖춘 배터리 수요도 덩달아 늘었다. 테슬라를 필두로 폭스바겐, 포드, 현대자동차, 벤츠 등 글로벌 완성차 업체가 LFP 등 보급형 배터리를 적극적으로 채용하고 있다. 최근 현대차의 코나 전기차 2세대 모델에도 CATL의 미들 니켈 NCM이 적용됐다고 알려졌다.보급형 배터리 수요는 앞으로 더 증가할 것으로 예측된다. 중국 경제매체 차이신에 따르면 테슬라는 향후 LFP 배터리의 수요량이 약 69테라와트시(TWh)에 달할 것으로 내다봤다. 이는 전체 배터리 수요(112TWh)의 61%에 해당한다.업계 관계자는 “포드가 녹록치 않은 외부환경에도 불구하고 CATL과 합작법인을 세우려는 모습에서 저렴한 LFP 배터리에 대한 수요가 상당하다는 것을 확인할 수 있다”면서 “최근 들어 전기차 시장은 하이앤드급 시장보다 미들, 엔트리급 시장이 커지고 있다”고 말했다.LG화학 등 양극재 업체들은 차세대 양극재 개발도 한창이다. LG화학은 단결정 양극재를 개발할 연구인력을 모집 중이다. 단결정 양극재는 내구성이 좋아 배터리의 화재 위험을 낮추고 고속충전에 따른 수명 저하도 줄일 수 있어 향후 양극재 시장의 게임 체인저로 여겨진다. LG화학은 올해 하반기 중 이 제품을 상용화할 예정이다. 엘앤에프와 에코프로비엠, 포스코퓨처엠 등 양극재 ‘빅4’ 모두 개발을 진행 중이다. LG화학 관계자는 “미래에 어떤 제품들이 성장할지 모르게 때문에 다양한 양극재 분야에서 인력을 채용해 연구를 계속하고 있다”고 말했다.http://www.sisajournal-e.com/news/articleView.html?idxno=298752",1,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=3&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EC%BD%94%EB%82%98+%ED%99%94%EC%9E%AC&includeAll=&exclude=&include=&exact=&searchdate=2023-01-312023-07-31&media=0&sortBy=date&articleid=1179322&referrerAllArticles=true,톰I아5아6모3I설,713,2023-04-11 22:28:00,
1179055,220v 완속충전 화재 안나겠죠?ㅎㅎ,회사에서 220v 현대 순정 완속충전기 사용하고 있는데 혹시 몰라서 출근해서 사람 있을때만 하고퇴근하고 아무도 없으면 빼고 갑니다 소화기도 있구요 ㅋ근데 오래걸려서 사람 없을때 하고싶은데 불안 하네요,0,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=3&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EC%BD%94%EB%82%98+%ED%99%94%EC%9E%AC&includeAll=&exclude=&include=&exact=&searchdate=2023-01-312023-07-31&media=0&sortBy=date&articleid=1179055&referrerAllArticles=true,도가니lve6l인천,372,2023-04-11 16:12:00,
1176269,전기차 취소자들이 많네요....,"전기차 최근에 열폭주때문에 취소자들이 많은데 , 예약을 걸자니 약간 아주 약간 걱정되네요..ㅠㅠ",1,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=3&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EC%BD%94%EB%82%98+%ED%99%94%EC%9E%AC&includeAll=&exclude=&include=&exact=&searchdate=2023-01-312023-07-31&media=0&sortBy=date&articleid=1176269&referrerAllArticles=true,오우너I충남,"1,618",2023-04-07 09:46:00,
1176257,전기차 화재 비율이 일반 차량 화재보다 더 적네요??,언론에는 전기차만 보도되어서 그런가 신기하네요,0,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=3&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EC%BD%94%EB%82%98+%ED%99%94%EC%9E%AC&includeAll=&exclude=&include=&exact=&searchdate=2023-01-312023-07-31&media=0&sortBy=date&articleid=1176257&referrerAllArticles=true,미래전기차오너,572,2023-04-07 09:35:00,
1174291,ev6 대 토레스 evx 회원님들의 생각은용?,안녕하세요현재 토레스 evx 계약한 회원입니다전기차 이것저것 공부좀 하다보니깐 토레스가 그렇게 가성비가 좋은편이 아닌거같다구 하더라구요(배터리 중국산 문제도있고..)제가 토레스EVX 선택한 이유는 옵션때문에 계약한건데한도 5천3백으로 잡구 선택하라구 하면 회원님들은 어떤선택을 하실런지요?토레스에 있는 옵션을 ev6로 대충하니깐 토레스보다 훨씬 가격을 넘어서서..믿고사는 기아차를 가야할지.. 옵션풀옵인 토레스를 사야할지 고민이네요 ㅠㅠ...(일단 겨울철 주행거리 반토막 나는거는 제외한다는 가정하에),0,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=3&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EC%BD%94%EB%82%98+%ED%99%94%EC%9E%AC&includeAll=&exclude=&include=&exact=&searchdate=2023-01-312023-07-31&media=0&sortBy=date&articleid=1174291&referrerAllArticles=true,일하기싫은개미I군산,"2,801",2023-04-04 19:39:00,
