id,title,content,likes,url,author,views,created_at,updated_at
1253680,[질문] 구형 코나 구매,"* 관련된 주제에 대해 미리 카페내 검색해 보셨습니까? : (네/아니오)* 전기차 종류, 지역 :* 질문 내용 : 구형코나 구입하고싶은데현제 배터리 문제로 화재는 없는거죠???",0,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=1&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EC%BD%94%EB%82%98+%ED%99%94%EC%9E%AC&includeAll=&exclude=&include=&exact=&searchdate=2023-01-312023-07-31&media=0&sortBy=date&articleid=1253680&referrerAllArticles=true,경남ll깡꾼,276,2023-07-30 04:41:00,
1249186,전기차 화재 관련 문의 드립니다.,,0,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=1&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EC%BD%94%EB%82%98+%ED%99%94%EC%9E%AC&includeAll=&exclude=&include=&exact=&searchdate=2023-01-312023-07-31&media=0&sortBy=date&articleid=1249186&referrerAllArticles=true,고래야IEV9I경기,990,2023-07-24 19:31:00,
1247650,분탕 치시는 분들 그만 좀 부탁드립니다.,19년도 차를 뽑으면서 가입해서 눈팅만 해오고 있습니다.19년도에 모델3가 나오면서 20년도 쯤에 서로 비방하는 글들이 올라왔던 것으로 기억합니다.그 때 기억하는건 몇몇 사람들이 여론몰이를 하고 있습니다.댓글에 갑자기 앞뒤 문맥없이 테슬람거리면서 비아냥대는 댓글이 달리고 여기에 테슬라분들이 댓글을 달면 여론몰이로 이러니까 테슬람이다 라는 식으로 공격을 해서 저도 한마디 했던 것 같은데요. (이 당시에는 니로EV 차주 였습니다.)네임드 분들끼리 싸우는 건 상관없는데 애꿎은 일반인까지는 피해 보지 않았으면 좋겠습니다.최근에 코나 충전 관련 질문 올린 글에서 급차이로 지원 안된다는 헛소리들을 하셔서 한 분이 상처받은 글을 올리시고 탈퇴하셨고요.저도 이렇게 글을 안쓰려고 했는데 다시 여론몰이가 시작되는 것 같아서 글을 씁니다.이상한 질문들 글을 보시면 유독 좌표를 공유하는 건지 동일한 아이디들이 댓글을 다는 것을 볼 수 있습니다.(최근에도 테슬라 화재 사건을 자기가 경험한 것처럼 올려놓은 분이 있습니다. 타 메이커 차량 분들도 직접 경험한 글인지 퍼온 글인지 출처 명확히 해달라고 했는데요. 비아냥 거리면서 댓글 달더니 테슬라 분들이 공격적이라고 글을 쓰면서 분란 조정에 들어갔었습니다.)멀티 계정으로 글을 쓰고 다른 계정으로 댓글을 써서 분쟁을 만들었던 분(최근에 모델Y 차주라면서 1년탔는데 팬텀브레이크를 글을 올리신 분과 관련있습니다.)이 계정들에 댓글을 다시는 분(전기차 보유도 아니면서 계속 댓글로만 활동하시는 분이 있습니다.)테슬라 짱짱 글(이건 워낙 유명한 분들이시라 불편하시면 차단이나 무시하시면 됩니다.)테슬라 짱짱글들을 쓰시는 분들은 워낙 유명해서 차단하시면 되는데 멀티 계정으로 장난질 치시는 분들은 교묘하게 특정 브랜드를 비방합니다.이렇게 열심히 사시는 분들이라면 이게 현업이신지 시간이 많이 남아 도시는 건지 궁금하네요.여기서 일반인들이 피해보지 않을 팁을 드리면1. 타 차량의 비교는 주관적인거라 질문보다는 직접 시승과 자료를 찾아서 비교하시면서 고르세요.2. 사망 사건에 비아냥 거리는 분들과 타 메이커 사건을 끌고 올라오는 분들은 거르세요.3. 약간 의심되는데 하시면 작성 글들이나 댓글들 보면 파악됩니다.,5,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=1&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EC%BD%94%EB%82%98+%ED%99%94%EC%9E%AC&includeAll=&exclude=&include=&exact=&searchdate=2023-01-312023-07-31&media=0&sortBy=date&articleid=1247650&referrerAllArticles=true,테리I모YI이천,783,2023-07-22 21:54:00,
1243644,안녕하세요. 이제 끝이 보입니다.,"2018년 레이EV 중고로 전기차를 처음 경험하고 난 이후, 전기차의 정숙성과 경제성에 매료되어서 전기차 중독자아닌 중독자가되어, 코나EV 신차계약, 언제나 나오려나 오매불망 기다리며 완풀옵 으로 신차를 출고하고, 당시만해도 전국에 즐비한 무료 급속충전기들로 무료충전으로 공짜 여행을 하더랬죠..이후 집사람차도 쏘울EV 중고로 교체, 잘타다가 쏘울EV 판매이후 볼트EV 구입, 쭈욱 잘 타다가 아이오닉5 4륜 완풀옵 신차출고!! 전기차만 3대, 아버지가 사업운용차 사용하시는 1톤 트럭또한 봉고EV로 추천해서 신차 출고해드리고, 다들 노래를 부르시는 테슬라 신도님들의 추천에 따라 테슬라를 경험코저, 이왕가는거 Y나 3 했다가는 후회할듯 하고(물론 좋은차입니다만, 차가 좀 작단 판단에요.^^) 작년 5월 모델X 를 계약 하였습니다. 또기다림의 연속... 반도체 대란 어쩌고 저쩌고 하다, 드디어 다음달 8일 X 인도하게됩니다.잘한짓인지 모르겠습니다만, 하고싶은거 해야하는 어찌보면 X랄 같은 성격인지라... 차가 5대가 되게생겼습니다.코나Ev볼트Ev아이오닉5봉고EV추가X 까지...주변 지인들 전기차는 사고나면 배터리 화재에 죽느니 뭐니, 위함하다 노래 하지만, 내연차도 매한가지 아닌가 싶습니다.어떤차든 안전하게 잘타는게 가장 중요하겠지요.아직까지 전기차는 저에게 단점보단 장점이 더 많은 이동매체라고 판단 합니다만, 사실 아주 가끔은 내연차의 엔진울림이그리울때가 있긴 합니다.^^나름의 전기차 끝판왕이라 생각하는 X 인데, 뭐 누구나 개인의 생각에 차이는 있다고 생각하니, 존중해주셨음 합니다.다들 장마속 안전운전 하시고, 건강한 전기차생활 되시기 바랍니다.행복 하세요~~~ ^^",0,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=1&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EC%BD%94%EB%82%98+%ED%99%94%EC%9E%AC&includeAll=&exclude=&include=&exact=&searchdate=2023-01-312023-07-31&media=0&sortBy=date&articleid=1243644&referrerAllArticles=true,카키I코나아5I남양주,724,2023-07-18 19:34:00,
1240625,코나ev 랑 니로ev,안녕하세요~~ 제가 영업직이다보니 한달 주행거리가 4000km정도 되는데기존 차 키로수 늘어나는게 심하네요...아차피 차 2대로 굴려야하는데 내연기관 차 처분하고전기차 하나 더 입양해오려고 합니다중고로코나ev 18~20년식 프리미엄등급니로ev 중에 고민중입니다.혼자 아니면 둘이 타고 다니고 공간감은 니로가 좋다고 하시긴 하던데 선배님들 추천 부탁드려요 ㅎㅎ,0,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=1&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EC%BD%94%EB%82%98+%ED%99%94%EC%9E%AC&includeAll=&exclude=&include=&exact=&searchdate=2023-01-312023-07-31&media=0&sortBy=date&articleid=1240625&referrerAllArticles=true,익스큐즈미IiX3서울,216,2023-07-16 08:51:00,
1238165,테슬라 LFP 배터리라던데 전에 배터리랑 무엇이 다른가요?,"* 관련된 주제에 대해 미리 카페내 검색해 보셨습니까? : (네/아니오) 네* 전기차 종류, 지역 : 모델Y LFP* 질문 내용 : 이번에 모델 Y 가 LFP배터리라는데 전에 배터리랑 뭐가 다른건가요??수명도 오래간다고 하던데 100프로로 충전해야한다고 하고 100프로로 충전하지 않으면 안되는건가요?충전속도도 그전 리튬이온보다 빠른가요??",0,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=1&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EC%BD%94%EB%82%98+%ED%99%94%EC%9E%AC&includeAll=&exclude=&include=&exact=&searchdate=2023-01-312023-07-31&media=0&sortBy=date&articleid=1238165&referrerAllArticles=true,노트Im3봉고evI인천,360,2023-07-14 14:53:00,
1235427,볼트 EV or EUV 구매 고민입니다.,"* 관련된 주제에 대해 미리 카페내 검색해 보셨습니까? : 네* 전기차 종류, 지역 : 볼트 EV, EUV, 경남 김해* 질문 내용 :지금 체어맨w CW600 2013년형을 타고 있는데..유류비(월 30~40수준) 생각보다 만만치 않아서,얘를 팔고 적당한 전기 신차가 볼트 EV, EUV네요~출퇴근 거리는 왕복 50km 수준이구요..아이 둘에 주말 나들이도 자주 가긴 하는데차량은 더뉴카니발도 있긴합니다.고민되는건..볼트 EUV의 단종도 아쉽긴하고...충전속도 이슈도 조금 있어 보이네요..그간 코나, 니로 일렉쪽으로 봐왔는데.최근에 화재 문제도 많이 접해서 잠시 내려놨다가,다시 눈에 들어온게 가성비의 볼트라디자인도 가격도 괜찮아서 고민중입니다.문제는 월 할부금인데,아파트 대출이 우선이라,차는 체어맨 판매하는 정도의 금액과 전기차 지원금이현재는 전부여서 할부금이 월 4~50정도 예상되는데,바꾸는게 현 유류비 대비해서 메리트가 있는지의견 듣고 싶네요~ ^^회사에 친한 지인이폭바 ID4를 타고 있는데,월 전기료가 5~6만원선이라확실한 유지비 메리트는 있어보이는데..타시는 분들 어떠신가요? ^^유류비 절감은 확실히 될까요??아파트 내 전기차 콘센트는 80여군데 있어서환경은 나쁘진 않아보이네요~고견 부탁드려요~~",0,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=1&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EC%BD%94%EB%82%98+%ED%99%94%EC%9E%AC&includeAll=&exclude=&include=&exact=&searchdate=2023-01-312023-07-31&media=0&sortBy=date&articleid=1235427&referrerAllArticles=true,하스파파I경남,582,2023-07-11 09:27:00,
1233452,"""혹시 내 차도?""...현대차 기아 ICCU 무상 수리받아도 주의해야 하는 이유","""혹시 내 차도?""...현대차 기아 ICCU 무상 수리받아도 주의해야 하는 이유 [Y녹취록]◇앵커>13만 6000대. 지금 말씀하신 게 6개 차종, 13만 6000대가 그러니까 무상수리 대상에 해당이 되고요. 그러면 무상수리를 받으려면 어떻게 해야 될까요?◆김필수>일단 아마 통지를 다 할 것으로 보고 있습니다. 현대기아차에서 8월까지 차주들한테 직접 통지를 하고요. 또 직접 신고를 받는다든지 또는 통지를 해서 아마 하나하나 차종마다 점검을 받는다든지 할 겁니다. 일단은 우선적으로는 소프트웨어 업데이트를 먼저 할 겁니다. 최근의 자동차는 움직이는 가전제품이기 때문에 일단 모든 것을 소프트웨어로 제어를 하고 있습니다.따라서 아까 말씀드린 대로 ICCU라는 장치에 과전류가 흐르는지를 점검할 수 있는 소프트웨어 업데이트를 통해서 문제점이 있는지 없는지, 또 소프트웨어 업데이트를 시켜주게 되면 혹시 문제가 생기게 되면 계기판에 경고등이 뜰 수 있게 만들어주고 대비책을 할 수 있게끔 우선적으로 조치를 취하고요. 아마 문제가 더 커지게 되면 전체적으로 ICCU라는 장치를 전면 교체할 수도 있기 때문에 지금은 아마 시작점이기 때문에 눈여겨보고 있고요. 또 정부에서 이 문제를 국토교통부에서 알고 있습니다. 그런 측면에서 지금 이 전기차에 대한 진행 여부를 눈여겨보고 있다는 것도 지금 시작점이라고 볼 수가 있습니다.◇앵커>그러니까 통합충전제어장치를 처음부터 아예 바꾸는 건 아니고 일단 소프트웨어를 업데이트한다는 건데 이것만으로 일단 충분하다, 안전하다 이렇게 볼 수 있을까요? 어떻게 보세요?◆김필수>아마 눈여겨봐야 될 겁니다. 왜냐하면 아까 말씀드린 대로 운전하다가 이런 문제가 발생을 해서 도로 한가운데 정지한다라고 하는 것은 굉장히 위험한 상황입니다. 물론 지금 이 장치에 문제가 생겨서 바로 전원이 나가고 그 자리에서 정지하기보다도 아까 말씀드린 대로 계기판에 일단 경고등이 뜨고 또 한 20~30분 정도 차량을 저속이지만 운행할 수 있다고 보통 얘기하고 있기 때문에 안전한 갓길이라든지 이런 곳으로 이동을 해서 신고할 수 있는 시간적인 여유는 충분히 있다고 지금 판단을 해서 아마 소프트웨어 업데이트를 먼저 얘기한 것으로 보고 있습니다.그러나 말씀드린 대로 이러한 과정을 거치지 않고 도로 한가운데서 전원이 한꺼번에 차단이 돼서 정지하는 사례가 늘어난다든지 하게 되면 직접 사고로 이어질 수 있고 사상자가 발생할 수 있기 때문에 그 이후에는 얘기가 달라지겠죠. 따라서 초기에는 소프트웨어 업데이트지만 향후에는 직접적인 하드웨어적인 장치를 교체한든지. 예전에도 아마 코나 전기차 같은 경우에 배터리에 문제가 생겨서 13만여 대가 전체 배터리 교체한 것 아마 기억하실 겁니다. 아마 전면적인 문제점에 대한 것들도 검토 중이기 때문에 아마 이 부분들이 지금 두세 달 과정 중에서 가장 중요한 부분이 아닐까 보고 있습니다.◇앵커>지금 이거 무상수리 차량 가지신 분들은 많이 불안하실 수도 있을 것 같아요. 만약에 운전 중에 경고등 들어오고 경고음도 울리고 이러면 당황스러울 수밖에 없을 것 같은데 운전자분들이 주의해야 될 사항이 있을까요?◆김필수>일반 내연기관차에 비해서 전기차에 대한 것들은 운행 방법이 다르다는 것도 인식을 해 줘야 되는데 정부나 지자체에서는 전기차에 대한 다른 부분도 집중적으로 홍보나 캠페인 같은 것을 안 하고 있다는 것도 문제점입니다. 지금 이렇게 장마철 같은 경우에는 충전 도중에 젖은 손으로 충전한다든지 또 침수도로 지나갈 때 내연기관차에 비해서 좀 더 고민이 되는 부분들도 있고요.또 전기차 화재가 발생했을 때는 내연기관차에 비해서 불의 확산 속도가 빠르기 때문에 골든타임이 짧아질 수가 있습니다. 이런 것들을 생각을 해 줘야 되거든요. 특히 이번에 전원이 차단되는 문제는 좀 더 모니터링, 즉 계기판을 눈여겨보시는 습관이 상당히 중요합니다. 따라서 어떤 불이 들어왔을 때는 그냥 일반 내연기관차는 그냥 지나가고 나중에 정비업소 가는 경우가 굉장히 많았었거든요. 그런데 전기차는 좀 더 계기판에 불이 들어오게 되면 전기전자장치에 문제가 있다는 뜻을 갖고 있기 때문에 좀 더 안전한 갓길로 빼내고 후속조치. 예를 들면 운전하기 어렵다고 하면 연락을 해서 견인차를 불러서 견인을 한다든지 후속조치가 좀 더 내연기관차보다 신경을 더 써야 되는 부분들이 있다는 것을 인지하시면 좋을 것 같습니다.https://n.news.naver.com/article/052/0001906724?sid=102",3,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=1&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EC%BD%94%EB%82%98+%ED%99%94%EC%9E%AC&includeAll=&exclude=&include=&exact=&searchdate=2023-01-312023-07-31&media=0&sortBy=date&articleid=1233452&referrerAllArticles=true,톰I아5아6모3I설,861,2023-07-07 14:49:00,
1232769,'KG 첫 전기차' 토레스 EVX의 가능성과 한계는?,"'KG 첫 전기차' 토레스 EVX의 가능성과 한계는?환경부 인증 끝나 출시 시점 당겨질 가능성중형치고는 낮은 가격..니로·코나 넘어설까?브랜드 열세와 LFP 배터리 한계 등이 한계KG모빌리티의 첫 전기자동차인 ‘토레스 EVX’에 대한 시장 관심이 높아지고 있다. 환경부 인증이 예상보다 빨리 마무리되면서 출시 시점과 흥행 여부 등에 대한 얘기가 나오고 있는 것.보조금 적용 시 4000만원 초반대로 중형 전기 스포츠 유틸리티(SUV) 치고는 저렴한 데다 주행거리도 420km 수준으로 가성비가 높다는 평가가 나온다. 하지만 기존 전기차 메이커 대비 낮은 상품성과 리튬인산철(LFP) 배터리의 한계 등으로 흥행을 위해선 가성비 말고 추가의 '필살기'가 있어야 한다는 지적도 공존하고 있다.5일 완성차업계에 따르면 토레스 EVX는 지난달 환경부 자동차 배출가스 및 소음 인증 완료 차량 명단에 오른 것으로 나타났다.업계에서는 환경부 인증이 앞 당겨짐에 따라 11월로 예정된 출시 시기도 더 빨라질 것으로 기대하고 있다. 예컨대 지난 6월 출시된 기아 대형 전기 SUV EV9의 경우 출시 1달여 전인 지난 5월 4일~17일 사이 소음과 배출가스 인증을 받은 바 있다.KG모빌리티 ""상품성 갖춰 출시하겠다""KG모빌리티는 출시 시점이 중요하지 않다는 입장이다. KG모빌리티 관계자는 데일리임팩트에 “출시가 훨씬 빨라지는 일은 없을 것으로 보인다”며 “품질이나 여러가지 면을 감안해 상품성을 충분히 갖춘 뒤 출시할 예정”이라고 말했다.‘유일한 4000만원대 중형 전기차’…코나·니로 넘을까업계에는 4000만원대 중형 전기차라는 높은 가성비를 감안해 과거 내연기관 모델만큼의 흥행이 기대된다는 관측도 있다.KG모빌리티는 지난 3월 토레스 EVX의 사전계약을 시작하면서 △E5 트림 4850만~4950만원 △E7 트림 5100만~5200만원 수준의 가격을 제시했다.서울시 기준 5700만원 미만 차량은 최대 860만원(국비 680만원, 시비 180만원)의 보조금을 받게 되는 만큼 보조금 최대치를 적용하면 E7 트림은 4000만원 초반, E5 트림은 4000만원 미만의 구매도 가능할 것으로 보인다.이같은 가격 수준은 좁게는 기아 니로 EV(4855만~5120만원), 넓게는 현대차 코나 일렉트릭(4452만~5092만원)을 타깃으로 잡은 것으로 보인다. 비록 양사가 국내 전기차업계를 주름잡고 있기는 하나 두 모델이 소형 전기차인 만큼 한 단계 높은 체급으로 승부하겠다는 심산이다.실제로 토레스 EVX는 중형 SUV 답게 전장과 전폭이 각각 4715mm, 1890mm로 가장 큰 데다 18~20인치 타이어를 탑재해 넓은 트렁크 공간 등 '편안함'에 강점이 있다. 니로 EV(전장 4420mm, 전폭 1825mm, 17인치 타이어)와 코나 일렉트릭(전장 4355mm, 전폭 1825mm, 17인치 타이어)과 비교하면 전장에서는 무려 30cm 가량 차이가 난다.스펙·디자인도 큰 발전… “사전예약은 이미 흥행”전비 면에서도 제원 상으로는 73.4kWh의 배터리를 탑재하고 있는 데다 1회 충전 시 420km 주행거리를 확보한 만큼 니로 EV(배터리 용량 64.8kWh, 주행거리 401km)나 코나 일렉트릭(배터리 용량 48.6~64.8kWh, 주행거리 311~417km) 대비 비슷하거나 소폭 높다.또한 리튬인산철(LFP) 배터리를 탑재해 니로나 코나 등 대부분의 전기차에 탑재된 NCM(니켈·코발트·망간) 배터리 대비 가격이 저렴하고 화재 위험성이 적다는 점 역시 메리트다. KG모빌리티는 중국의 배터리·전기차 제조업체인 BYD(비야디)와 협력관계를 맺고 토레스 EVX에 탑재할 배터리를 공급받을 예정이다.상품성 역시 한층 발전된 모습이다. 실내 디자인 면에서도 토레스 내연기관 모델과 달리 연결된 2개의 12.3인치 커브드 디스플레이와 토글식 전자 변속기를 적용하는 등 전기차 다운 세련된 면모를 한층 강화했다.완성차 업계 관계자는 토레스 EVX에 대해 “역시 가성비가 최고의 강점”이라며 “국내 기준 420km 주행거리는 리튬이온 배터리 탑재 차량에 준하는 수준인 만큼 충분히 가성비를 갖춘 선택지가 아닌가 생각한다”라고 말했다.KG모빌리티 관계자는 데일리임팩트에 “서울모빌리티쇼에서도 반응이 상당히 좋았고 사전 계약 성과로 이어졌다”라며 “현재 올해 안에 다 감당하기 어려울 정도의 사전계약 물량이 들어온 상태”라고 언급했다.다만 흥행 위해서는 가성비 이외의 무기 절실하지만 흥행을 위해서는 넘어서야 할 산이 많다.우선 KG모빌리티가 아직 전기차 분야 후발주자라는 점은 소비자 선택을 망설이게 한다. KG모빌리티는 쌍용자동차 시절이던 지난 2022년 첫 전기차 코란도 이모션을 내놓았으나 1회 충전 주행거리 및 배터리 부족 등으로 당해 글로벌 판매량 301대에 그친 바 있다.상품성이 좋아졌다고는 하나 전기차를 꾸준히 제작해온 현대차·기아와 비교해 첨단 및 편의사양 면에서 밀릴 수 밖에 없다. 전기차가 갖고 있는 미래 모빌리티 이미지 특성을 중시하는 소비자들이 늘고 있기 때문이다.코나의 경우 무선 소프트웨어 업데이트(OTA)가 기본인 데다 니로는 배터리 컨디셔닝 기능을 탑재해 더 좋은 연비를 기대할 수도 있다. 또한 코나와 니로는 중형 차급 이상에서 볼 수 있는 △HUD(헤드 업 디스플레이) △원격주차 △실내 V2L(전기차 전력을 외부장치로 공급하는 기술) 등을 옵션으로 선택할 수 있다.LFP 배터리에 대한 의구심 역시 여전한 상황이다. LFP 배터리는 NCM 배터리 대비 △겨울철 에너지 효율 급감 △무거운 무게 △상대적으로 느린 충전 속도 등을 단점으로 갖고 있다. 토레스 EVX에게 가성비 이외의 무기가 절실한 이유다.또 일각에서는 최근 경색되고 있는 한국과 중국의 관계에 의해 배터리 수급이 어려워질 가능성도 제기되고 있으나 KG모빌리티는 그럴 걱정은 없다는 입장이다.KG모빌리티 관계자는 데일리임팩트에 “BYD와 이야기해서 물량 관련 문제는 없을 거라고 확인해놓은 상황”이라며 “산업적인 측면과 정치적인 부분과는 연관이 안 되는 부분도 있다. 충분히 물량을 확보해 놓은 상태”라고 전했다.http://www.dailyimpact.co.kr/news/articleView.html?idxno=100083오늘",2,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=1&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EC%BD%94%EB%82%98+%ED%99%94%EC%9E%AC&includeAll=&exclude=&include=&exact=&searchdate=2023-01-312023-07-31&media=0&sortBy=date&articleid=1232769&referrerAllArticles=true,톰I아5아6모3I설,"2,332",2023-07-06 13:40:00,
1232132,우수회원 되었습니다!!! 전기차 5년 운영 소감 ~~~,"기름값 아낄려고 18년10월에 취소차 잡아서 코나ev 출고 했습니다..그때는 취고차 잡으려고 영맨에게 서비스 안받거나 아니면 반대로 돈을 주는경우도 있었습니다....벌써 5년 되었습니다.비공용충전기 지원금도 있어서 자비로 20만원 내고 집에 충전기 달았구요.당시 비공용 전기 요금은 기본요금 면제에 50프로 할인이였습니다.1달에 3천키로 타고 2만원 정도 개꿀이였죠 ㅎㅎㅎㅎ제일 중요한 환경부충전기가 시범운영이라고 해서 전국에 공짜가 엄청 많았습니다.그때는 전기차도 많이없고 봉고,포터EV 도 없어서 충전 대기는 거의 없었습니다.지방, 출장갈때 0원에 집까지 가능 했었습니다.18~19년도에 전기차 타시분들은 다 아실겁니다. ㅎㅎ화재 때문에 리콜로 고전압 배터리도 새걸루 교체 하고 모터도 소음 때문에 새걸로 교체 해서 아직도 쌩쌩합니다.이번에 모델 Y RWD ,모델3하이랜드 나오면 코나EV 보낼 예정입니다.테슬라 모델3 19년 8월 13일 계약첫날 계약해서 20년 3월에 모델3 롱 출고 했구요.이때 빨리 계약해서 프리미엄커넥터가 평생 무료 ,보조금도 100% 다 받았습니다.슈퍼차저도 초기에는 결제가 불가했기 때문에역시 공짜라서 전기값 걱정없이 마구 타고 돌아다녔습니다.지금은 전기료가 많이 올랐지만 비공용 충전기 요금은 내연차에 비하면 아직도 매우저렴 하며잔진동없는게 저는 너무 좋습니다.전기차는 빨리 출고해서 타고 다니는게 매우 이득입니다.앞으로 혜택이 자꾸 없어지지만 저는 평생 전기차만 탈 예정입니다~~~~글 읽어주셔서 감사합니다~~~",2,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=1&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EC%BD%94%EB%82%98+%ED%99%94%EC%9E%AC&includeAll=&exclude=&include=&exact=&searchdate=2023-01-312023-07-31&media=0&sortBy=date&articleid=1232132&referrerAllArticles=true,혜성처럼IKM3I경기,784,2023-07-05 13:53:00,
