id,title,content,likes,url,author,views,created_at,updated_at
516662,전기차 배터리 비교 2020년 (코나 EV 안전 마진 포함),"전기차 배터리 비교 2020년 (코나 EV 안전 마진 포함)현대 코나 일렉트릭 롱 레인지 버전Hyundai Kona Electric Long range version총 배터리 용량: 67.5 kWh사용 가능한 배터리 용량: 64 kWh (94%)배터리 무게: 452kg배터리 에너지 밀도: 149 Wh/kg셀: 294 (98s3p)Chemistry: NCM 622제조업체: LG화학TMS: active liquid cooling현대 아이오닉 일렉트릭Hyundai IONIQ Electric총 배터리 용량: 40.4 kWh사용 가능한 배터리 용량: 38.3 kWh (94 %)배터리 무게: 359 kg (without 배터리 히터)363 kg (with 배터리 히터)배터리 에너지 밀도: 112.4 Wh/kg (without 배터리 히터)111.2 Wh/kg (with 배터리 히터)셀: 176 (88s2p)Chemistry: NCM 622제조업체: LG 화학TMS: active liquid cooling기아 쏘울 부스터 EVKia e-Soul총 배터리 용량: 67.5kWh (estimation)사용 가능한 배터리 용량: 64kWh (94%)배터리 중량: 457kg배터리 에너지 밀도: 148Wh/kg셀: 294(98s3p)Chemistry: NCM 622제조사: SK이노베이션TMS: active liquid cooling기아 니로 EVKia e-Niro총 배터리 용량: 67.5kWh (estimation)사용 가능한 배터리 용량: 64kWh(94%)배터리 중량: 457kg배터리 에너지 밀도: 148Wh/kg셀: 294(98s3p)화학: NCM 622제조사: SK이노베이션TMS: active liquid cooling테슬라 모델 X 롱 레인지 버전Tesla Model X Long range version총 배터리 용량: 102.4kWh사용 가능한 배터리 용량: 98.4kWh(96%)배터리 중량: 630kg배터리 에너지 밀도: 162Wh/kg셀: 8.256(96s86p)Chemistry: NCA제조업체: 파나소닉TMS: active liquid cooling테슬라 모델 S 롱 레인지 버전Tesla Model S Long range version총 배터리 용량: 102.4kWh사용 가능한 배터리 용량: 98.4kWh (96%)배터리 중량: 630kg배터리 에너지 밀도: 162Wh/kg셀: 8.256(96s86p)Chemistry: NCA제조업체: 파나소닉TMS: active liquid cooling테슬라 모델 3 롱 레인지 버전Tesla Model 3 Long range version총 배터리 용량: 80.5 kWh사용 가능한 배터리 용량: 76kWh (94%)배터리 중량: 478kg배터리 에너지 밀도: 168Wh/kg셀: 4.416(96s46p)Chemistry: NCA제조업체: 파나소닉TMS: active liquid cooling2019년이전 쉐보레 볼트 EVChevrolet Bolt EV Old generation총 배터리 용량: 62.2kWh사용 가능한 배터리 용량: 58kWh (93%)배터리 무게: 435kg배터리 에너지 밀도: 143 Wh/kg셀: 288 (96s3p)Chemistry: NCM 622제조업체: LG화학TMS: active liquid cooling2020년 쉐보레 볼트 EVChevrolet Bolt EV New 2020 generation총 배터리 용량: 68kWh사용 가능한 배터리 용량: 64kWh (94%)배터리 무게: 430kg배터리 에너지 밀도: 158 Wh/kg셀: 288 (96s3p)Chemistry: NCM 712 (not confirmed)제조업체: LG화학TMS: active liquid cooling르노 조에 40 배터리 (구세대)ZE 40 battery of old generation Renault ZOE총 배터리 용량: 44.1kWh사용 가능한 배터리 용량: 41kWh (93%)배터리 무게: 305kg배터리 에너지 밀도: 148 Wh/kgChemistry : NCM 622제조업체: LG화학TMS : active liquid cooling르노 조에 50 배터리 (신세대)ZE 50 battery of new generation Renault ZOE총 배터리 용량: 54.66kWh사용 가능한 배터리 용량: 52 kWh (95%)배터리 무게: 326kg배터리 에너지 밀도: 168 Wh/kgChemistry : NCM 712제조업체: LG화학TMS: active liquid coolingBMW i3 94Ah 배터리BMW i3 Old generation 94 Ah battery총 배터리 용량: 33.77kWh사용 가능한 배터리 용량: 27.2kWh (80%)배터리 중량: 256kg배터리 에너지 밀도: 132Wh/kg셀: 96(96s1p)Chemistry: NCM 333(NCM 111)제조업체: Samsung SDITMS: active liquid coolingBMW i3 120Ah 배터리BMW i3 New generation 120 Ah battery총 배터리 용량: 42.2 kWh사용 가능한 배터리 용량: 37.9 kWh (90%)배터리 무게: 278kg배터리 에너지 밀도: 152 Wh/kgChemistry: NCM 622제조업체: 삼성 SDITMS: active liquid cooling푸조 e-208Peugeot e-208총 배터리 용량: 50kWh사용 가능한 배터리 용량: 46kWh (92%)배터리 무게: 356kg배터리 에너지 밀도: 140 Wh/kg셀: 216 (108s2p)화학: NCM 523 (not confirmed)제조업체: CATLTMS: active liquid cooling닛산 리프 40 kWh 배터리Nissan LEAF 40 kWh battery총 배터리 용량: 39.46kWh사용 가능한 배터리 용량: 36kWh (91%)배터리 무게: 303kg배터리 에너지 밀도: 130 Wh/kg셀: 192 (96s2p)Chemistry: NCM 523제조업체: Envision AESCTMS: passive air cooling닛산 리프 62 kWh 배터리Nissan LEAF 62 kWh battery총 배터리 용량: 62 kWh사용 가능한 배터리 용량: 56 kWh (90%)배터리 무게: 410kg(추정)배터리 에너지 밀도: 151 Wh/kg (추정)셀: 288 (96s3p)Chemistry: NCM 523제조업체: Envision AESCTMS: passive air cooling재규어 아이페이스Jaguar I-PACE총 배터리 용량: 90kWh사용 가능한 배터리 용량: 84.7 kWh(94%)배터리 중량: 603kg배터리 에너지 밀도: 149Wh/kg셀: 432(108s4p)Chemistry: NCM 622제조사: LG화학TMS: active liquid cooling메르세데스-벤츠 EQCMercedes-Benz EQC총 배터리 용량: 85 kWh사용 가능한 배터리 용량: 80kWh (94 %)배터리 무게: 652kg배터리 에너지 밀도: 130 Wh/kg화학: NCM 622제조업체: LG화학 또는 SK이노베이션(상충되는 보고가 있음)TMS: active liquid cooling아우디 이트론 55 쿼트로Audi e-tron 55 quattro총 배터리 용량: 95kWh사용 가능한 배터리 용량: 86.5 kWh (91 %)배터리 무게: 700kg배터리 에너지 밀도: 136 Wh/kg셀: 432 (108s4p)Chemistry: NCM 622제조업체: LG화학TMS: active liquid cooling포르쉐 타이칸 터보 SPorsche Taycan Turbo S총 배터리 용량: 93.4kWh사용 가능한 배터리 용량: 83.7kWh (87%)배터리 중량: 630kg배터리 에너지 밀도: 148Wh/kg셀: 396(198s2p)화학: NCM 622제조사: LG화학TMS: active liquid cooling2019년 폭스바겐 e-골프Volkswagen e-Golf총 배터리 용량: 35.8kWh사용 가능한 배터리 용량: 32kWh(89%)배터리 중량: 349kg배터리 에너지 밀도: 103Wh/kg셀: 264(88s3p)화학: NCM 333(NCM 111)제조업체: Samsung SDITMS: passive air cooling폭스바겐 e-업, SEAT Mii Electric, 스코다 씨티고e iVVolkswagen e-up, SEAT Mii Electric and Skoda CITIGOe iV총 배터리 용량: 36.8kWh사용 가능한 배터리 용량: 32.3kWh(88%)배터리 중량: 248kg배터리 에너지 밀도: 148Wh/kg셀: 168(84s2p)화학: NCM 622제조사: LG화학TMS: passive air cooling르노 트윙고 ZERenault Twingo ZE총 배터리 용량: 22kWh사용 가능한 배터리 용량: 21.3kWh(97%)배터리 중량: 165kg배터리 에너지 밀도: 133Wh/kg화학: NCM 712 (not confirmed)제조사: LG화학TMS: active liquid cooling2019 Volkswagen e-GolfTotal battery capacity: 35,8 kWhUsable battery capacity: 32 kWh (89 %)Battery weight: 349 kgBattery energy density: 103 Wh/kgCells: 264 (88s3p)Chemistry: NCM 333 (also known as NCM 111)Manufacturer: Samsung SDITMS: passive air coolingNCM 333 means that the cathode besides lithium contains nickel, cobalt and manganese in a composition ratio of 3:3:3 (equal parts), which is the same for NCM 111.Volkswagen e-up, SEAT Mii Electric and Skoda CITIGOe iVTotal battery capacity: 36,8 kWhUsable battery capacity: 32,3 kWh (88 %)Battery weight: 248 kgBattery energy density: 148 Wh/kgCells: 168 (84s2p)Chemistry: NCM 622Manufacturer: LG ChemTMS: passive air coolingRenault Twingo ZETotal battery capacity: 22 kWhUsable battery capacity: 21,3 kWh (97 %)Battery weight: 165 kgBattery energy density: 133 Wh/kgChemistry: NCM 712 (not confirmed)Manufacturer: LG ChemTMS: active liquid coolingRenault ZOEZE 40 battery of old generation Renault ZOETotal battery capacity: 44,1 kWhUsable battery capacity: 41 kWh (93 %)Battery weight: 305 kgBattery energy density: 145 Wh/kgCells: 192 (96s2p)Chemistry: NCM 622Manufacturer: LG ChemTMS: active air coolingZE 50 battery of new generation Renault ZOETotal battery capacity: 54,66 kWhUsable battery capacity: 52 kWh (95 %)Battery weight: 326 kgBattery energy density: 168 Wh/kgCells: 192 (96s2p)Chemistry: NCM 712Manufacturer: LG ChemTMS: active air coolingNote: In the new generation Renault ZOE the ZE 40 battery is just a ZE 50 battery with capacity software-limited by the BMS (Battery Management System). It’s not the same ZE 40 battery that was available in the old generation.In the new generation Renault ZOE the ZE 40 battery is just a ZE 50 battery with capacity limited by the BMSLG Chem already stated that it reserves the NCM 811 chemistry to cylindrical cells and pouch cells get NCM 712 first, then NCMA in 2022.BMW i3Old generation 94 Ah batteryTotal battery capacity: 33,77 kWhUsable battery capacity: 27,2 kWh (80 %)Battery weight: 256 kgBattery energy density: 132 Wh/kgCells: 96 (96s1p)Chemistry: NCM 333 (also known as NCM 111)Manufacturer: Samsung SDITMS: active liquid coolingNew generation 120 Ah batteryTotal battery capacity: 42,2 kWhUsable battery capacity: 37,9 kWh (90 %)Battery weight: 278 kgBattery energy density: 152 Wh/kgCells: 96 (96s1p)Chemistry: NCM 622Manufacturer: Samsung SDITMS: active liquid coolingPeugeot e-208 and Opel Corsa-eTotal battery capacity: 50 kWhUsable battery capacity: 46 kWh (92 %)Battery weight: 356 kgBattery energy density: 140 Wh/kgCells: 216 (108s2p)Chemistry: NCM 523 (not confirmed)Manufacturer: CATLTMS: active liquid coolingNissan LEAF40 kWh batteryTotal battery capacity: 39,46 kWhUsable battery capacity: 36 kWh (91 %)Battery weight: 303 kgBattery energy density: 130 Wh/kgCells: 192 (96s2p)Chemistry: NCM 523Manufacturer: Envision AESCTMS: passive air coolingNissan LEAF62 kWh batteryTotal battery capacity: 62 kWhUsable battery capacity: 56 kWh (90 %)Battery weight: 410 kg (estimation)Battery energy density: 151 Wh/kg (estimation)Cells: 288 (96s3p)Chemistry: NCM 523Manufacturer: Envision AESCTMS: passive air coolingBoth battery packs use the same NCM 523 battery cells, but AESC did manage to maximize the disposition of the cells to fit more in the same space. With 288 cells the bigger battery pack is discharged at lower C-rates, which also helps to increase the current efficiency (coulombic efficiency), otherwise its capacity would just be 59,19 kWh (39,46 kWh x 3 / 2).Chevrolet Bolt EV and Opel Ampera-eBolt EV Old generationTotal battery capacity: 62,2 kWhUsable battery capacity: 58 kWh (93 %)Battery weight: 435 kgBattery energy density: 143 Wh/kgCells: 288 (96s3p)Chemistry: NCM 622Manufacturer: LG ChemTMS: active liquid coolingBolt EV New 2020 generationTotal battery capacity: 68 kWhUsable battery capacity: 64 kWh (94 %)Battery weight: 430 kgBattery energy density: 158 Wh/kgCells: 288 (96s3p)Chemistry: NCM 712 (not confirmed)Manufacturer: LG ChemTMS: active liquid coolingThe battery capacity advertised by Chevrolet is neither total nor usable, is something in between…Regarding the new 2020 generation, it is likely that there was a change to NCM 712 battery cells and although the increase in energy density seems minimal, there is an explanation. The 2020 Chevrolet Bolt EV now has the “cold weather battery pack” that according to GM allows 150 % faster DC charging in cold weather.This “cold weather battery pack” means better insulation and heating of the battery but is likely to result in extra weight. Explaining why the energy density of the battery pack only increased from 143 to 158 Wh/kg, while in the Renault ZOE, the upgrade to NCM 712 battery cells resulted in an energy density increase from 145 to 169 Wh/kg.Hyundai Kona ElectricLong range versionTotal battery capacity: 67,5 kWhUsable battery capacity: 64 kWh (94 %)Battery weight: 452 kgBattery energy density: 149 Wh/kgCells: 294 (98s3p)Chemistry: NCM 622Manufacturer: LG ChemTMS: active liquid coolingThis battery pack is made with the same LG Chem LGX E63 cells that we find in the Renault ZE 40 battery, but instead of 192 cells (96s2p), Hyundai uses 294 cells (98s3p).Hyundai IONIQ ElectricTotal battery capacity: 40,4 kWhUsable battery capacity: 38,3 kWh (94 %)Battery weight: 359 kg (without battery heater) and 363 kg (with battery heater)Battery energy density: 112,4 Wh/kg (without battery heater) and 111,2 Wh/kg (with battery heater)Cells: 176 (88s2p)Chemistry: NCM 622Manufacturer: LG ChemTMS: active liquid coolingThis battery pack is made with the same LG Chem LGX E63 cells that we find in the Renault ZE 40 battery, but instead of 192 cells (96s2p), Hyundai uses 176 cells (88s2p).Kia e-SoulTotal battery capacity: 67,5 kWh (estimation)Usable battery capacity: 64 kWh (94 %)Battery weight: 457 kgBattery energy density: 148 Wh/kgCells: 294 (98s3p)Chemistry: NCM 622Manufacturer: SK InnovationTMS: active liquid coolingKia e-NiroTotal battery capacity: 67,5 kWh (estimation)Usable battery capacity: 64 kWh (94 %)Battery weight: 457 kgBattery energy density: 148 Wh/kgCells: 294 (98s3p)Chemistry: NCM 622Manufacturer: SK InnovationTMS: active liquid coolingJaguar I-PACETotal battery capacity: 90 kWhUsable battery capacity: 84,7 kWh (94 %)Battery weight: 603 kgBattery energy density: 149 Wh/kgCells: 432 (108s4p)Chemistry: NCM 622Manufacturer: LG ChemTMS: active liquid coolingJaguar uses the same LG Chem LGX N2.1 battery cells that we find in the old generation battery pack of the Chevrolet Bolt EV. But instead of 288 cells (96s3p), Jaguar uses 432 cells (108s4p) in their battery packs.Mercedes-Benz EQCTotal battery capacity: 85 kWhUsable battery capacity: 80 kWh (94 %)Battery weight: 652 kgBattery energy density: 130 Wh/kgCells: 384 (96s4p)Chemistry: NCM 622Manufacturer: LG Chem or SK Innovation (there are conflicting reports)TMS: active liquid coolingAudi e-tron 55 quattroTotal battery capacity: 95 kWhUsable battery capacity: 86,5 kWh (91 %)Battery weight: 700 kgBattery energy density: 136 Wh/kgCells: 432 (108s4p)Chemistry: NCM 622Manufacturer: LG ChemTMS: active liquid coolingPorsche Taycan Turbo STotal battery capacity: 93,4 kWhUsable battery capacity: 83,7 kWh (87 %)Battery weight: 630 kgBattery energy density: 148 Wh/kgCells: 396 (198s2p)Chemistry: NCM 622Manufacturer: LG ChemTMS: active liquid coolingTesla Model XLong range versionTotal battery capacity: 102,4 kWhUsable battery capacity: 98,4 kWh (96 %)Battery weight: 630 kgBattery energy density: 162 Wh/kgCells: 8.256 (96s86p)Chemistry: NCAManufacturer: PanasonicTMS: active liquid coolingTesla Model SLong range versionTotal battery capacity: 102,4 kWhUsable battery capacity: 98,4 kWh (96 %)Battery weight: 630 kgBattery energy density: 162 Wh/kgCells: 8.256 (96s86p)Chemistry: NCAManufacturer: PanasonicTMS: active liquid coolingTesla Model 3Long range versionTotal battery capacity: 80,5 kWhUsable battery capacity: 76 kWh (94 %)Battery weight: 478 kgBattery energy density: 168 Wh/kgCells: 4.416 (96s46p)Chemistry: NCAManufacturer: PanasonicTMS: active liquid cooling",25,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=19&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EC%BD%94%EB%82%98+%ED%99%94%EC%9E%AC&includeAll=&exclude=&include=&exact=&searchdate=2020-07-312021-01-31&media=0&sortBy=date&articleid=516662&referrerAllArticles=true,뭉치I코니모3I서울,"3,097",2020-10-11 16:14:00,
516649,[공유] [이슈분석]'코나' 전기차 화재 원인...'배터리 안전 마진' 가볍게 여겼다,,5,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=19&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EC%BD%94%EB%82%98+%ED%99%94%EC%9E%AC&includeAll=&exclude=&include=&exact=&searchdate=2020-07-312021-01-31&media=0&sortBy=date&articleid=516649&referrerAllArticles=true,아자차I코나오닉I분당,954,2020-10-11 15:17:00,
516621,완속충전중 누전차단기 화재,"완속충전중에 차단기가 타버렸습니다. ㅠㅠ즉시 한전에 신고를 했는데 한전에서는 출동하여 확인하시더니 이상이 없다네요.충전 설치회사는 공휴일이라 연락이 안되고 아무턴 이런 경우가 다른 회원님도 있었는지 궁금해서 올려봅니다.충전은 10월 9일 밤10시10분에 96km(21%)에 완속충전을 하였는데 아침6시에 내려갔더니 충전기에 전원이 나가있어서계량기를 열어보니 고무탄 냄새와 함께 누전차단기가 내려갔고 전선이 불이타서 녹아내려서 사진촬영을 했습니다.충전은 얼마나 되고 화제가 발생했는지 차 시동을 켜서 확인하니 238km(50%)충전이 되었고 이런현상이 나타났습니다.요즘 뉴스에 코나 충전중에 화재 발생이 많다는데 내차도 22개월된 코나인데 차 화재가 누전차단기 화재로 바뀌었는지 궁금하네요.차는 망가지지 않았나하고 운행을 해보았는데 운행은 되었고, 충전소가서 급속충전을 해보려고 하는데 왠지 차에 불이 날까 걱정이 되어 못가고 우선 누전차단기만 갈고 충전기는 이상이 없는지 테스트 해 보려고 합니다.완속충전기 기기는 이상이 없기를 바라면서~~~~~회원님 여러분! 오늘도 좋은 하루 마무리 잘 하세요.",2,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=19&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EC%BD%94%EB%82%98+%ED%99%94%EC%9E%AC&includeAll=&exclude=&include=&exact=&searchdate=2020-07-312021-01-31&media=0&sortBy=date&articleid=516621&referrerAllArticles=true,금자탑KONA서울,"1,746",2020-10-11 13:26:00,
516613,코나 화재 공통점,주행중 화재는 없다는게 공통점 입니다국내화재는충전기연결 충전중완료포함화재6대충전기미연결 4대적어도bmw처럼 주행화재는 없다는거기때문에베터리문제가아닌 그외차량결함으로 봐야할것같네요제생각엔 불스원샷 살라딘훈증캔처럼 액체와쇠랑만나 뜨거워서 연소재가 녹아 연기가 나듯 특징이 이번코나화채랑 연관있는게 아닐까 생각이 듭니다 베터리문제가아닌 베터리팩 쿨링쪽 설계결함이 아닐까요,1,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=19&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EC%BD%94%EB%82%98+%ED%99%94%EC%9E%AC&includeAll=&exclude=&include=&exact=&searchdate=2020-07-312021-01-31&media=0&sortBy=date&articleid=516613&referrerAllArticles=true,서초구주민포터ev서울,"1,652",2020-10-11 13:05:00,
516605,그것이 알고싶다,그것이 알고 싶다 제보라도 할까봐요진짜 알고싶네요..왜 불이 나는지현대는 화재원인을 진짜 모르는지코나 차주분들 소유하고 계신 차량 하부의 모습이 어떤지전수 조사 하고 싶네요사태가 이지경인데현대 너는 안궁금하니,0,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=19&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EC%BD%94%EB%82%98+%ED%99%94%EC%9E%AC&includeAll=&exclude=&include=&exact=&searchdate=2020-07-312021-01-31&media=0&sortBy=date&articleid=516605&referrerAllArticles=true,오렌지라떼 코나 서울,225,2020-10-11 12:21:00,
516592,"Hot 한 코나, 답답한 현토부",,4,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=19&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EC%BD%94%EB%82%98+%ED%99%94%EC%9E%AC&includeAll=&exclude=&include=&exact=&searchdate=2020-07-312021-01-31&media=0&sortBy=date&articleid=516592&referrerAllArticles=true,션I코나I인천,469,2020-10-11 11:38:00,
516576,현대자동차 코나EV 글로벌리콜 7만7천대…전기차 동호회 코나 EV 집단 소송.,"현대자동차 코나EV 글로벌리콜 7만7천대…전기차 동호회 코나 EV 집단 소송.해외만 5만1천여대 리콜…내년 '전기차 도약 원년' 계획에 차질 우려화재 원인 공방 이어질 듯…일각에선 소비자 집단 소송 움직임도11일 업계에 따르면 현대차는 2017년 9월부터 올해 3월까지 제작된 코나EV 7만7천대를 리콜한다.앞서 지난 8일 국내에서 2만5천564대를 리콜하기로 결정한 데 이어 북미 1만1천137대, 유럽 3만7천366대, 중국과 인도 등 기타 지역 3천여대 등 해외에서도 5만1천여대를 리콜하게 된다.현대차는 해외에서도 리콜 대상 차량의 배터리관리시스템(BMS)을 업데이트한 뒤 배터리 이상 징후가 발견되면 배터리를 교체해줄 방침이다.전기차 동호회 카페를 중심으로 코나EV와 관련한 집단 소송 움직임이 불거지는 등 소비자 불만은 계속되고 있다.코나 차주들은 이번 리콜이 사실상 BMS를 업데이트하는 데 그치고 배터리 교체는 제한적으로 이뤄지게 되는 것에 반발하고 있다.전기차 동호회 카페에서 진행하는 리콜 관련 손해배상 청구 집단소송 청구인 모집에는 1천여명이 넘는 이들이 참여 의사를 밝힌 상태다.https://n.news.naver.com/article/001/0011934343",8,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=19&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EC%BD%94%EB%82%98+%ED%99%94%EC%9E%AC&includeAll=&exclude=&include=&exact=&searchdate=2020-07-312021-01-31&media=0&sortBy=date&articleid=516576&referrerAllArticles=true,뭉치I코니모3I서울,"2,788",2020-10-11 10:53:00,
516502,손해배상 청구 투표 중간 결과,,,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=19&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EC%BD%94%EB%82%98+%ED%99%94%EC%9E%AC&includeAll=&exclude=&include=&exact=&searchdate=2020-07-312021-01-31&media=0&sortBy=date&articleid=516502&referrerAllArticles=true,아그립바l코나l세종,"2,730",2020-10-11 06:03:00,
516496,니로 사용 1년1개월,벌써 3만키로 가까히 타고 있네요~~요즘처럼 에어컨 안 켜는 날씨에는 완충시 420에서 430 으로 일산에서전라도 광주까지 한 번에 갑니다 ~~,0,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=19&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EC%BD%94%EB%82%98+%ED%99%94%EC%9E%AC&includeAll=&exclude=&include=&exact=&searchdate=2020-07-312021-01-31&media=0&sortBy=date&articleid=516496&referrerAllArticles=true,qpt0800,330,2020-10-11 03:50:00,
516452,코나EV 해외까지 리콜 결정…현대차·LG화학 미래차 비전 ‘제동’걸리나,"코나EV 해외까지 리콜 결정…현대차·LG화학 미래차 비전 ‘제동’걸리나현대자동차가 국내에 이어 해외에서도 ‘코나 일렉트릭(코나 EV)’의 리콜 점검에 들어간다. 이어 현대차와 코나의 배터리를 공급하는 LG화학에 대응이 땜질식이라는 비판도 나오고 있다. 전기차의 원년으로 정한 내년도 양사가 입을 타격도 만만치 않을 것으로 전망된다.10일 현대차 등에 따르면 현대차 북미법인(HMA)은 미국 고속도로교통안전국(NHTSA)에 코나 EV의 화재위험에 대한 1만1000여대(60%)를 상대로 자발적 리콜 계획을 제출했다. 리콜은 유럽에서도 3만7000여대를 대상으로 진행된다. 이외에도 중국과 인도에서도 3000대 정도의 리콜이 시작될 예정이다. 총 7만 7000여대로 약 판매량의 70%가 리콜될 전망이다.리콜의 시정조치는 △배터리관리시스템(BMS) 업데이트 후 점검 결과, 과도한 셀간 전압편차, 급격한 온도 변화 등 배터리 이상 징후 발견 시 즉시 교체 △BMS 모니터링 과정에서 이상 변화 감지 시 충전중지, 시동억제, 소비자‧현대차 콜센터 통지 등이다.현대차는 일단 오는 16일부터 국내 코나EV 2만5000여대를 대상으로 BMS를 업데이트한 뒤 과도한 셀 간 전압 편차나 급격한 온도 변화 등 배터리 이상 징후가 발견되면 배터리를 교체해줄 예정이다.문제는 소비자 클레임으로 끝나는 단순 리콜로 그치지 않을 전망이다. 코나EV 사태가 심각해지면서 현대차그룹의 전기차 전략에 제동이 걸릴 것으로 보인다.현대차는 내년을 전기차 도약을 위한 원년으로 삼으며 자사가 첫 개발한 EV 전용플랫폼(E-GMP)를 적용한 전기차들을 내놓는다. '아이오닉 5' 출시를 시작으로 2022년 세단형 전기차 '아이오닉 6', 2024년 대형 스포츠유틸리티차량(SUV) 전기차 '아이오닉 7' 등을 출시한다.이를 비롯해 같은해 기아차 ‘CV(프로젝트명)’, ‘제네시스 ’JW(프로젝트명)‘, ’eG80’ 등 다양한 신형 전기차가 출시된다. 2025년까지 총 44종의 전기차를 판매하고 점유율 10%의 ‘TOP3’를 목표로 하고 있다.현대차에 탑재되는 배터리셀을 생산하는 LG화학 역시 폭발사고로 인한 리콜의 공식화로 인해 안갯속에 빠졌다.한편, 차주들은 이번 현대차의 대응이 BMS업데이트에 국한되고, 정작 배터리 교체는 제한된 조치라며 소송을 준비하고 있다. 업계 관계자는 “이번 리콜이 제대로 이뤄지지 않을 경우 브랜드 이미지 추락과 전기차에 대한 부정적인 시각을 키울 수 있다”고 우려의 목소리를 냈다.http://cm.beyondpost.co.kr/view.php?ud=20201010120312759c5c1bde209_30",0,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=19&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EC%BD%94%EB%82%98+%ED%99%94%EC%9E%AC&includeAll=&exclude=&include=&exact=&searchdate=2020-07-312021-01-31&media=0&sortBy=date&articleid=516452&referrerAllArticles=true,뭉치I코니모3I서울,637,2020-10-10 23:21:00,
