id,title,content,likes,url,author,views,created_at,updated_at
520603,코나 화재가 충전중에 나는건가요? 아니면 충전안하고있어도 불나는건가요?,제목 그대로입니닷화재가 충전할때 나는건지아니면 그냥 주차중일때 나는건지..(아니면 달리는중에..? 설마..),0,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=14&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EC%BD%94%EB%82%98+%ED%99%94%EC%9E%AC&includeAll=&exclude=&include=&exact=&searchdate=2020-07-312021-01-31&media=0&sortBy=date&articleid=520603&referrerAllArticles=true,아헿헿l코나l수원,319,2020-10-20 14:39:00,
520590,코나 오늘 리콜하라고 전화왓었습니다,이것저것 물어본결과 간단하게 질의응답만 쓰자면지금 전기차관련 카페나 커뮤니티 들끓고있는거아냐?ㅡ알고있다리콜을 받으면 불이안나냐?ㅡ그렇게 알고있다왜 다른보상을 실시하지않냐?ㅡ본인은 안내를 전담으로하기때문에 자세한 사항까지는 모른다그러면 누구에게 문의해아하나?ㅡ가까운 사업소관련 정비소분들께 여쭈어봐야할거같다리콜안받으면 불이익이 있는가?ㅡ화재가 날 수 있으니 조심차원에서 예방하려한다뭐대충 이런얘기햇엇는데요전화돌리시는분은 뭐랄까 알바느낌?같앗어여 잘 머르고 메뉴얼대로 읽는느낌?,0,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=14&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EC%BD%94%EB%82%98+%ED%99%94%EC%9E%AC&includeAll=&exclude=&include=&exact=&searchdate=2020-07-312021-01-31&media=0&sortBy=date&articleid=520590&referrerAllArticles=true,얌생ㅣ코나ㅣ안양,200,2020-10-20 14:17:00,
520542,코나 ev 리콜 점검 받았습니다,현대 직영 서비스센터 가려고 했는데...전화가 와서 업데이트 안하시고 계시다 불나면 어쩌시려고 그러시냐고 되물으시길래 가까운 블루핸즈에서 어정쩌정 업그레이드 받고 왔습니다.괜한 마음에 주변 시선이 신경쓰여서...부담스럽네요.차량 화재 사고 이제는 없길 바랍니다.,0,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=14&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EC%BD%94%EB%82%98+%ED%99%94%EC%9E%AC&includeAll=&exclude=&include=&exact=&searchdate=2020-07-312021-01-31&media=0&sortBy=date&articleid=520542&referrerAllArticles=true,나는야ㅣ코나ㅣ창원,335,2020-10-20 12:43:00,
520528,리콜 독촉 전화받으신분 있으신가요?,코나 19년 4월 출고했는데 어제 리콜 통지문 받았는데오늘 오전 현차 주재원이라는 사람이 리콜 빨리하라고 독촉 전화 오네요...이런 전화 받으신분 있으신가요??이렇게 전화까지 돌리는거 보니 미리 받으면 호구되는거 아닌가 싶고 그러네요.지역은 대구 입니다.,1,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=14&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EC%BD%94%EB%82%98+%ED%99%94%EC%9E%AC&includeAll=&exclude=&include=&exact=&searchdate=2020-07-312021-01-31&media=0&sortBy=date&articleid=520528&referrerAllArticles=true,뚱땡쓰ㅣ코나ㅣ대구,758,2020-10-20 12:05:00,
520520,현대기아 학을 뗐습니다,"아버지께서 십수년전 제가 군생활하던때 모하비를 타셨는데주행중 문열림 사고가 나셨어요. 우회전 하는데 조수석 문이 그냥 열리더랍니다.그 일로 사업소며 기아차직원이며 매일저녁 통화하고 싸우기를 한 3개월 하셨답니다.모하비 바로 처분하시고 이후로 현기차는 쳐다도 안보십니다.그런 환경덕분?에 저도 30중반을 바라보는 지금까지 현기차 오너였던적이 없었습니다아버지께 물려받은 e300을 시작으로 세번 차를 바꾸면서 후보에조차 올려본적이 없었어요.솔직히 20대때는 허세와 치기어린 생각으로 현기차 무시했었습니다.그저 아버지께 주워듣고 인터넷 현까들 논리 주워다가 무시한거였어요. 경험도 전문지식도 없으면서.나이를 먹고 결혼을 하고 가정을 꾸려나가고 제 환경도 변하면서 달라졌습니다.아반떼스포츠와 벨로스터n 몰아보면서 제가 그렇게나 중요시하던 주행질감, 현기는 안된다던 그부분을 이만큼이나 해냈구나 놀랐고g80과 그랜져 타보고는 다른건 몰라도 인테리어만큼은 웬만한 외제고급세단과 비교해도 되겠다 너무좋다 생각했습니다.코나 출고 전 와이프차를 살때도 g80이 강력한 후보였구요그러나 이제 학을 뗐습니다. 점유율과 국토부 믿고 행하는 행태가 정말 오만정이 떨어지네요.bmw 화재사태때 저는 330을 탔었고 실내주차장 출입 거부 열번도 넘게 당했었습니다.화가 났지만 리콜대상이 아니었기에 차량 자체에 대한 신뢰가 없어지진 않았습니다지금 저는 똑같이 리콜대상이 아닌 20년 8월식 코나를 탑니다.그렇지만 저는 지금 제차에 신뢰를 완전히 잃었고 충전 물릴때마다 불안합니다.",3,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=14&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EC%BD%94%EB%82%98+%ED%99%94%EC%9E%AC&includeAll=&exclude=&include=&exact=&searchdate=2020-07-312021-01-31&media=0&sortBy=date&articleid=520520&referrerAllArticles=true,쿵꿍l코나l이천,552,2020-10-20 12:00:00,
520498,[필독]박병일명장님 코나 니로 하부 배터리팩 크랙 수분발생요약 정리,"코나 니로 배터리팩 하부 크랙으로 인한 수분 유입배터리 성능저하로 코나는 자비로 배터리팩 전체교환, 니로는 배터리팩 케이스만 교환 일목요연하게 박병일명장님이 시원하게 설명하십니다.요건 강철판에 플라스틱을 입혀서 만든 K5 초강력 언더커버입니다.해머로 때려도 깨지거나 변형이 가지 않고 무엇보다 불이 붙거나 화재위험성이 전혀없는 고강성 언더커버입니다.위에것은 중국에서 만든 제품입니다.국내에도 이러한 제품이 있는걸로 압니다.제품이 가볍고 고강성 커버이다 보니 코나 니로 하부 배터리팩 커버로 맞지 않나 생각합니다.제조사를 아시는 분은 하루빨리 연락해서 배터리커버 만들어 봐야죠!그리고 코나 배터리화재 시위동참 스티커에 들어갈 문구 글올려주세요!참고후 스티커 제작후 뒤면 유리창에 붙이고 다닐 생각입니다.....ㅠ",3,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=14&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EC%BD%94%EB%82%98+%ED%99%94%EC%9E%AC&includeAll=&exclude=&include=&exact=&searchdate=2020-07-312021-01-31&media=0&sortBy=date&articleid=520498&referrerAllArticles=true,뽀로로I니로EVI대구,917,2020-10-20 11:26:00,
520469,아이오닉5 스파이샷,내일 전기차 전용 플랫폼도 공개 한다는데..빨리 코나 화재 부분이나 조치해주지..그래도 오닉5 궁금하네요;;,0,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=14&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EC%BD%94%EB%82%98+%ED%99%94%EC%9E%AC&includeAll=&exclude=&include=&exact=&searchdate=2020-07-312021-01-31&media=0&sortBy=date&articleid=520469&referrerAllArticles=true,퓨리I코나evI경기,739,2020-10-20 10:48:00,
520438,코나 리콜은,전화가 따로 오는건가요?아니면 방문해서 처리해야하는건가요?,0,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=14&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EC%BD%94%EB%82%98+%ED%99%94%EC%9E%AC&includeAll=&exclude=&include=&exact=&searchdate=2020-07-312021-01-31&media=0&sortBy=date&articleid=520438&referrerAllArticles=true,구너재현I테슬라I대전,175,2020-10-20 10:10:00,
520406,"현대자동차 E-GMP 전기차 플랫폼, 10월 21일 발표 예정","현대자동차 E-GMP 전기차 플랫폼, 10월 21일 발표 예정hyundai e-gmp platform현대차그룹이 내놓을 차세대 전기차 핵심기술인 전기차 전용 플랫폼인 E-GMP는 오는 10월 21일 공개되고 , 그 전까지는 현대차가 E-GMP가 어떤 역량을 갖췄는지 티저 영상으로 보여준다.E-GMP는 전기화, 자율화, 지능화 디자인에 초점을 맞춘 현대차의 자동차 디자인의 새로운 시대를 예고하고 있어 2021년 초 현대 아이오닉 5 (현대차그룹 내 'NE'로 표기)가 첫 생산 모델이 될 것으로 보인다.국내 완성차 업체는 이미 전면에는 소형 모터가, 후면에는 강력한 4WD 구성을 테스트하고 있었기 때문에 이 조합을 통해 기존 코나 EV보다 강력한 드라이브트레인이 만들어질 것으로 기대된다.이상엽은 오토익스프레스와의 인터뷰에서 ""짧은 오버행과 카울이 앞으로 당겨진 EV 스케이트보드 플랫폼은 실내 공간을 늘려 실내 공간을 더 많이 제공할 수 있게 해준다""고 말했다.아이오닉 6 (프로페시)는 미래의 세단이지만 전통적인 세단이 아닌 내부에 공간이 많고 곡률도 높아 큰 의미가 있습니다.""이사장은 또한 이 새로운 모델들이 많은 다른 자동차 제조사들에 의해 채택된 '러시아 인형' 전략을 피할 수 있는 현대에서의 새로운 디자인 철학의 시작이 될 것이라고 밝혔다.""우리 차들은 킹, 퀸, 비숍, 나이트가 있는 체스 보드처럼 될 거예요,""라고 이상엽은 말했다. ""다 다르게 보이고 다른 기능을 하지만 함께 있으면 한 팀이 됩니다. 고객의 라이프스타일을 충족하기 위해 디자인을 다양화하는 것이 바로 현대인의 모습이라고 할 수 있습니다.",0,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=14&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EC%BD%94%EB%82%98+%ED%99%94%EC%9E%AC&includeAll=&exclude=&include=&exact=&searchdate=2020-07-312021-01-31&media=0&sortBy=date&articleid=520406&referrerAllArticles=true,뭉치I코니모3I서울,"1,581",2020-10-20 09:10:00,
520395,“전기차 화재 앞으로 더 날 것…주행거리보다 안전성 신경 써야”,"“전기차 화재 앞으로 더 날 것…주행거리보다 안전성 신경 써야”전문가들은 “현재 배터리 업체들이 주행거리를 늘리는 데 집중하고 있지만, 전기차 생산량이 늘면서 안전성 확보가 더 시급한 과제로 떠올랐다”고 입을 모은다. 다만 본격적인 전기차 양산 시대가 도래하면서 마냥 주행거리보다 안전성을 우선시 할 수 없기 때문에 전기차의 경제성을 최적화하기 위한 완성차 업체들의 고민이 깊어지고 있다.역시 현대차처럼 BMW도 “화재 원인은 명확하게 밝혀지지 않았다”며 “다만 배터리 생산 과정의 문제”라고만 언급했다.GM의 쉐보레 볼트 EV에서도 화재가 발생했지만 아직 리콜은 하지 않았고, 미국 도로교통안전국(NHTSA)이 조사 중이다.글로벌 에너지 연구기관인 케언 에너지 리서치의 샘 자피 연구위원은 블룸버그 통신에 “올해 전기차 모델이 많이 나오고 판매도 많이 이뤄지면서 전기차 화재도 많아졌다”며 “자동차 회사 엔지니어는 안전이 최우선이고 그 다음이 퍼포먼스이기 때문에 많은 완성차 업체들이 안전을 우선시해 화재 문제를 풀어갈 것으로 예상한다”고 말했다.주행거리 경쟁, 안전 마진에 악영향현재 국내 업체들을 포함한 글로벌 전기차 배터리 업체들은 보다 값싸고 가볍고, 밀도를 높여 주행거리가 긴 배터리를 만드는 데 사활을 걸고 경쟁 중이다. 완성차 업체들도 배터리 업체에 퍼포먼스 성능이 더 뛰어난 배터리를 주문하고 있다. 이게 때때로 안전을 등한시하는 요인이 되기도 한다는 게 전문가들의 의견이다.이어 “많은 업체가 배터리 관리 시스템(BMS)을 기존보다 다섯 배 이상 정밀하게 하는 쪽으로 바꾸고 있다”며 “현대차 코나 일렉트릭의 경우도 리콜을 시작한 지 영업일로 이틀밖에 되지 않아 BMS 개선이 어떤 영향을 주는지 판단할 시간이 필요하다”고 덧붙였다.이런 가운데 화재 문제가 상대적으로 빨리, 많이 발생해 이미 2012년부터 짚고 넘어간 테슬라가 기존 완성차 업체보다 우위에 있다는 평가가 나온다. 배터리 안전 마진이나 BMS 개선 등 측면에서 많은 양의 데이터를 축적하고 노하우도 쌓았기 때문이다.같은 이유로 지난해 전기차 화재가 자주 발생한 중국 업체들도 상당한 노하우를 쌓았다는 관측이 나온다.배터리 정보업체 벤치마크 미네럴 인텔리전스의 비바스 쿠마 책임 컨설턴트는 “배터리는 디자인·가격·안전성·성능 등 여러 가지 요소를 저울질하는 종합 아트”라며 “만약 화재 사건이 여러 완성차 업체들에 걸쳐 이어진다면 각 업체가 당분간 기술 발전보다는 안전성 증대에 집중할 수밖에 없을 것”이라고 말했다.https://n.news.naver.com/article/025/0003044731",0,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=14&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EC%BD%94%EB%82%98+%ED%99%94%EC%9E%AC&includeAll=&exclude=&include=&exact=&searchdate=2020-07-312021-01-31&media=0&sortBy=date&articleid=520395&referrerAllArticles=true,뭉치I코니모3I서울,626,2020-10-20 08:52:00,
