id,title,content,likes,url,author,views,created_at,updated_at
519883,17일 코나화재 배터리가 LG가 아닌 SK면..,국토부에서는 밧데리문자라고해서 LG에서는 부인했는데..이번 남양주화재는 SK밧데리면..코나 화재원인이 밧데리문제만은 아니라는 거네요?!지금 뭐하자는건지...,1,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=15&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EC%BD%94%EB%82%98+%ED%99%94%EC%9E%AC&includeAll=&exclude=&include=&exact=&searchdate=2020-07-312021-01-31&media=0&sortBy=date&articleid=519883&referrerAllArticles=true,로로l코나l하남미사,788,2020-10-19 11:27:00,
519872,"17일 코나 EV 화재, 리콜 받지 않은 SK 배터리 차량:< LG 배터리로 정정합니다. >","17일 코나 EV 화재, 리콜 받지 않은 SK 배터리 차량:< LG 배터리로 정정합니다. >코나 EV 90% 여전히 화재 위험”, 불안한 소비자들 어떡하나현대차, 국토부와 코나 EV 리콜 조치 리콜 받지 않은 차량, 지난 17일 또 화재리콜에 응하지 않은 코나, 전체의 ""90%""현대자동차와 국토교통부의 리콜 조치에도 불구하고, 코나 일렉트릭(이하 EV)의 화재 사고가 연이어 발생하고 있다.리콜 시행 후인 지난 17일 새벽에도 남양주에서 화재가 발생해 소비자들의 불안감은 더욱 커지는 상황이다.최근에는 제주도와 대구에서 충전 중이던 차량에서 화재 있었고, 지난 17일 새벽에 또 남양주에서 급속 충전 중이던 차량에 화재가 발생해 차량이 불타버렸다.리콜 이후 발생한 화재 사고지만, 이번에 화재로 전소된 차량은 리콜을 받지 않은 차량이었다. 화재의 원인이 배터리 셀의 결함 때문이라는 의혹들이 있었지만, 배터리 공급사인 LG는 공식 입장을 통해 ""배터리의 결함은 아니다""라고 일축했다.https://m.post.naver.com/viewer/postView.nhn?volumeNo=29737616&memberNo=3251907",5,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=15&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EC%BD%94%EB%82%98+%ED%99%94%EC%9E%AC&includeAll=&exclude=&include=&exact=&searchdate=2020-07-312021-01-31&media=0&sortBy=date&articleid=519872&referrerAllArticles=true,뭉치I코니모3I서울,"1,844",2020-10-19 11:14:00,
519816,이번리콜=안전마진 늘리는 리콜?,해당 기사 내용을 보면 '자동차업계에 따르면 현대차는 코나EV의 BMS 업데이트에 '안전마진'을 늘리는 내용을 포함' 이라는 내용이 있네요.이번에도 확인되지 않은 사실로 기사를 쓴건지 정말 근거는 있는건지...,1,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=15&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EC%BD%94%EB%82%98+%ED%99%94%EC%9E%AC&includeAll=&exclude=&include=&exact=&searchdate=2020-07-312021-01-31&media=0&sortBy=date&articleid=519816&referrerAllArticles=true,늑대바람I코나I용인,260,2020-10-19 09:43:00,
519797,SK이노베이션 배터리가 문제인건가요?,오늘 기사를 보고 조금 놀랬는데요~제 차는 니로이고 배터리는 당연히 SK이노베이션 배터리를 사용하는데그럼 니로도 리콜 해줘야 하는 거 아닌가 해서요기사에는 마치 코나 차량에 SK이노베이션 배터리를 사용해서 문제가 된것 처럼 나오는거 같던데그럼 전차량 SK이노베이션 배터리를 사용한 니로 차량도 같이 리콜 해줘야 하는거 아닌가 하는 생각이 드네요,0,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=15&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EC%BD%94%EB%82%98+%ED%99%94%EC%9E%AC&includeAll=&exclude=&include=&exact=&searchdate=2020-07-312021-01-31&media=0&sortBy=date&articleid=519797&referrerAllArticles=true,루루32l니로l경남,"1,030",2020-10-19 09:01:00,
519796,보통 몇프로에 충전하세요?(코나),"* 관련된 주제에 대해 미리 카페내 검색해 보셨습니까? : (네/아니오) 네.* 전기차 종류, 지역 : 코나.대전* 질문 내용 : 보통 몇프로에 충전 시작하실까요?몇프로까지 하시는지도ㅜ신경도 안 썼던걸 신경쓰니까ㅜ 속상하네요",0,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=15&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EC%BD%94%EB%82%98+%ED%99%94%EC%9E%AC&includeAll=&exclude=&include=&exact=&searchdate=2020-07-312021-01-31&media=0&sortBy=date&articleid=519796&referrerAllArticles=true,이럴수가I코나I대전,231,2020-10-19 08:58:00,
519794,배터리가 열화량 > 배터리 마진 = 화재(?),안녕하세요.코나 배터리 마진율 너무 적게 잡은건 뉴스를 통해모두 알고 계시죠.근데 유독 최근 화재가 잦은데요...차량이 일정기간 운행하면 배터리가 조금씩열화될텐데요 배터리 마진율이 너무 적어서화재 위험이 더 큰게 아닐까 의문이 들더라구요.64kW 중에서 마진빼고 61정도가 100%인데열화가 3kW 정도 되서 이제는 61kW만 충전해도마진이 없는게 되서 화재로 이어진게 아닌지그냥 뇌피셜을 써봅니다.물론 그렇게 안했겠죠... 열화될수록 충전은 그만큼 더적게 되겠죠. 이런건 기본인걸요.,1,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=15&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EC%BD%94%EB%82%98+%ED%99%94%EC%9E%AC&includeAll=&exclude=&include=&exact=&searchdate=2020-07-312021-01-31&media=0&sortBy=date&articleid=519794&referrerAllArticles=true,주원Kona남양주,254,2020-10-19 08:54:00,
519786,지금 이시기에 코나 구매 vs 아이오닉 구매,요즘 전기차를 사야겠다는 계획을 한 이후부터 고민중인 내용입니다.코나를 이 시기에 신차 구매하는건 정말정말 비추인가요?구매 차종도 사실 코나를 사고 싶다생각한게 흔들리면서 결정을 못하고 있네요.신차로 사면 리콜사항 보통 반영해서 출고되지 않나요?,1,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=15&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EC%BD%94%EB%82%98+%ED%99%94%EC%9E%AC&includeAll=&exclude=&include=&exact=&searchdate=2020-07-312021-01-31&media=0&sortBy=date&articleid=519786&referrerAllArticles=true,큐도리I시흥,478,2020-10-19 08:33:00,
519768,지하주차장에서 화재시..,전기차 지하주차장에서 화재시 책임은?제조사 vs 차주?우리나라같은 공동주택 많은환경에서코나를 만들고팔고불나면 남탓당장 개선 방법 없고기술도 없고리콜은 싫고코나 불나서 아파트 하나 전소되고사람들 다쳐야횬다이가 움직일라나?지금도 우리집 지하엔 니로 볼트 코나가충전중.. 인데뱀 불날때 운행 중이였지 그나마,0,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=15&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EC%BD%94%EB%82%98+%ED%99%94%EC%9E%AC&includeAll=&exclude=&include=&exact=&searchdate=2020-07-312021-01-31&media=0&sortBy=date&articleid=519768&referrerAllArticles=true,트롤l볼트l경기,687,2020-10-19 04:22:00,
519731,코나 리콜이 과연 문제를 얼마나 해결할 수 있을까.. 의문점,"이제까지 모든 차량이 완충 후 불이 난 것일까요?(충전량 설정해놓았다고 해도 무시하고 계속 충전했다고 가정)14건 중에 한 건정도는 아닐 수도 있겠지만, 모든 경우가 그렇다면반드시 과충전이 발화 조건이라는 결론이 날 것 같습니다만..그게 아니라면 이번 리콜로 실 충전량이 줄어들테니 불이 안날 수도 있겠죠.충전 방식이야 완속도, 급속도 모두 언급된 것으로 알고 있습니다..",0,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=15&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EC%BD%94%EB%82%98+%ED%99%94%EC%9E%AC&includeAll=&exclude=&include=&exact=&searchdate=2020-07-312021-01-31&media=0&sortBy=date&articleid=519731&referrerAllArticles=true,추워요ISM3I대전,365,2020-10-18 23:34:00,
519728,현대 본사앞에서 차량시위라도해야할까요?,"스트레스 받아서 생각 안할려고 하면자꾸 생각나서 더 스트레스 받네요뭘 해야할까요..집단소송은 이미 시작됐고뭔가 이슈거리를 만들어야윗대가리들 신경을 건드릴텐데요일단 내일 리콜 받고 차량 내모든 현대마크에 빨간 매직으로칠하려고 합니다죽은 엠블럼죽은 엠블럼빨간 셀로판지? 를 붙이는 건 힘들 것 같고그냥 빨간 매직으로 크롬부위만 칠하면쉽게 될 것 같습니다정차 시 앞뒤차량들이 본다면한번씩 더 생각을 하겠지요예전에 택시들 시위할 때트렁크에 띠를 달고 다니던게생각나네요그 방법도 괜찮을 것 같고요어떻게든 이슈를 만들어서알려야 하지 않을까 싶네요너무 소심한가요?ㅎㅎ그럼 정회장 귀를 거슬리게 해볼까요?우선 차량 지붕에 A4 용지로전달할 메시지를 붙입니다불타는 코나, 당장 환불하라!불량 전기차, 현대는 책임져라!현대기아 본사 건물이 양재IC 근처에위치하고 있습니다정문앞은 노조들 천막과 현수막들이 보이며4차선 도로가 있습니다이곳을 다른 차량에 방해가 되지 않도록천천히 지나가며 크락션을 계속 누르는 겁니다회장실은 꼭대기에 있겠지요?그럼 위에서 내려다 볼 때인도에 나무들에 가려지지 않도록1차선으로 천천히 행렬하며지나가기만 하면 됩니다중간층에서 직원들이 볼 수도 있겠지요보던 안보던 어쨌든 소비자가 화가 났다고어필을 하는게 목적이고 이슈가 되서기사가 나면 더 좋구요열받아서 웃자고 하는 소리 반실제로 해보려는 마음 반 입니다저게 업무시간에 해야 효과가 있는데저 역시 직장인이라 하기가 힘들죠..마침 내일 리콜로 인해 오후 휴가라서참석자가 5명? 정보면 해볼 수 있지않을까 싶습니다5대 차량이 동시에 크락션을 울리면꽤 큰소리가 나지 않을까요?그럼 분명 빌딩안에서도 소리가 들릴거고뭐지? 사고났나? 창문밖을 쳐다볼겁니다글자가 잘 안보이겠지만사진찍고 확대하면 보일테니..법적으로 문제가 되려나요?영업방해? 이미지실추?소음공해?이제 코나EV 는 역사속으로사라지게 될 것 같습니다..설마 내년에도 2021 코나EV 가생산될려나요?차값이 똥값을 넘어팔지도 못하는 상황입니다온라인은 국민청원과 민원신청으로압박을 주고 있지만오프라인은 시위밖에는떠오르는게 없네요 ㅡ0ㅡ코나 화재사건은 덮으려하고내년에 아이오닉5를 홍보하는꼴을가만히 보고 있을 수만은 없죠..어느 블로그에서 봤는데지금 화재 감식결과를 복잡하게발표하고 있는데 이게 계획적일 수있다고 하네요.어느 한 회사가 책임을 지면너무 큰 손실이니 결과를 복잡하게잘 버무려서 헷갈리게 만들어서로 손실을 최소화하고비용은 서로 부담하는 방식으로하는게 서로 이득이라는...회사는 회사사정인거고우린 이 손해를 보상받는게 목적이죠화이팅 합시다!(문제가 된다면 삭제하겠습니다 ㅡ.,ㅡ)",2,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=15&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EC%BD%94%EB%82%98+%ED%99%94%EC%9E%AC&includeAll=&exclude=&include=&exact=&searchdate=2020-07-312021-01-31&media=0&sortBy=date&articleid=519728&referrerAllArticles=true,베비로션l코나l서울,999,2020-10-18 23:22:00,
