id,title,content,likes,url,author,views,created_at,updated_at
513401,등급때문에 소식을 읽을수 없네요,등급이 안되어 소식 읽고싶어도 읽을수없으니...애가타네요...눈이 있어도 보이지않고 귀가 있어도 들리지 않는 기분이랄까요?.....않,0,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=26&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EC%BD%94%EB%82%98+%ED%99%94%EC%9E%AC&includeAll=&exclude=&include=&exact=&searchdate=2020-07-312021-01-31&media=0&sortBy=date&articleid=513401&referrerAllArticles=true,나는야,152,2020-10-05 02:22:00,
513394,코나ev 오너 입니다 #절연 냉각수 교체 #정비소 추천,요즘 화재로 정말 불안해서 글 써 봅니다절연 냉각수라도 교체 해볼까하는데요경기 북부사업소가서 물어보니 자기네 쪽은 절연냉각수가 없다교체해도 똑같다 괜찮으니 타라 답변 듣고 왔습니다 ㅡㅡ괜찮은 사절 업체라도 가서 교체해야되는거 아닌가 생각이 듭니다기존 냉각수 거의 제거 할수있는 장비가진 업체 추천 좀 해주세요,1,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=26&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EC%BD%94%EB%82%98+%ED%99%94%EC%9E%AC&includeAll=&exclude=&include=&exact=&searchdate=2020-07-312021-01-31&media=0&sortBy=date&articleid=513394&referrerAllArticles=true,흰둥이I코나I경기,904,2020-10-05 01:20:00,
513390,현대 코나 EV 화재 관련 정보 뉴스,https://youtu.be/jeBx1ewFN8I코나 최근 문제점1. 배터리 하부 마감 불량으로 파손 발생(배터리 하부 보호대 꼭 하시길 추천)2. 배터리 팩 화재 추정(LG에서 셀만 사다가 현대에서 자체로 팩 조립으로 인한 숙련미숙으로 결함 발생?)3. BMS 오류로 화재 추정?(충전이 됐어도 충전 종료가 안되는 현상 발생?)4.,0,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=26&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EC%BD%94%EB%82%98+%ED%99%94%EC%9E%AC&includeAll=&exclude=&include=&exact=&searchdate=2020-07-312021-01-31&media=0&sortBy=date&articleid=513390&referrerAllArticles=true,푸른빛I경기,373,2020-10-05 01:14:00,
513384,코나 화재 원인 불명이면...,"뉴스보니 2년 동안 화재가 12대 났는데,아직도 원인을 파악하지 못하고 있다고 하네요차에 화재가 나면 전소되어서 그런지 원인을 못 찾고 있다고 하는데, 많이 불안하네요.내년에 나오는 현대 전기차 관심가지고 지켜보고 있는데계속 이런식이면 원인 파악할 때까지는 구매를 미뤄야겠네요.아니면 테슬라 사는게 현명한 거겠죠.",0,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=26&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EC%BD%94%EB%82%98+%ED%99%94%EC%9E%AC&includeAll=&exclude=&include=&exact=&searchdate=2020-07-312021-01-31&media=0&sortBy=date&articleid=513384&referrerAllArticles=true,푸른청년l넥쏘l강원,606,2020-10-05 00:40:00,
513383,주차장에 주차하고 집에 있어도 걱정,혹시나 주차중에 화재가 날까봐.. 집에서도 걱정입니다.코나를 산 죄? 인가요.. 아님 현대자동차가 거만한건가요?,0,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=26&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EC%BD%94%EB%82%98+%ED%99%94%EC%9E%AC&includeAll=&exclude=&include=&exact=&searchdate=2020-07-312021-01-31&media=0&sortBy=date&articleid=513383&referrerAllArticles=true,코나주인l 세종,356,2020-10-05 00:29:00,
513382,이번 코나화재의 근본적인 원인은,배터리 자체의 문제보단 현기차가 아직 전기차에 대한BMS기술이 부족하다는것에 원인이 있는것이 아닐까요?,0,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=26&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EC%BD%94%EB%82%98+%ED%99%94%EC%9E%AC&includeAll=&exclude=&include=&exact=&searchdate=2020-07-312021-01-31&media=0&sortBy=date&articleid=513382&referrerAllArticles=true,모삼I모델3I대전,606,2020-10-05 00:27:00,
513378,지하주차장에 외제차가 즐비한데,"코나 화재나면 현대에서 주변차(슈퍼카포함) 다보상 해주는건가요?전기충전소가 지하 최하층이라 차대는분도 없고 외제차 알박기하시는분이 좀 됩니다. 외제차 근처에는 문콕할까봐 차도 안대는 쫄보인데 화재까지 나면 이거 답도 안나와요.하필 지하주차장엔 람보르기니에 벤틀리, 알수 없는 슈퍼카가 대부분이라 충전하기도 겁나네요;; 이거 차 전소되면 현대에서 주변 슈퍼카도 손해 보상해줘요??",0,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=26&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EC%BD%94%EB%82%98+%ED%99%94%EC%9E%AC&includeAll=&exclude=&include=&exact=&searchdate=2020-07-312021-01-31&media=0&sortBy=date&articleid=513378&referrerAllArticles=true,트라이보그I코나I서울,812,2020-10-05 00:00:00,
513350,코나는 제조때부터 문제가있었다고 생각되네요,당시에 처음출시하기전 생산과정에서 노조신문에 os ev화재때믄에 근로자가 위협받고 있다고 실렸었습니다 os ev가 코나라는 이야기가 있었구요 당시에 총 2대가 불난걸로 본 기억이 납니다,1,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=26&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EC%BD%94%EB%82%98+%ED%99%94%EC%9E%AC&includeAll=&exclude=&include=&exact=&searchdate=2020-07-312021-01-31&media=0&sortBy=date&articleid=513350&referrerAllArticles=true,송호영I니로,733,2020-10-04 22:35:00,
513348,코나화재 흠칫하네요.,코나 화재뉴스 ytn에서 보도하던데 10초로 넘기네요..,1,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=26&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EC%BD%94%EB%82%98+%ED%99%94%EC%9E%AC&includeAll=&exclude=&include=&exact=&searchdate=2020-07-312021-01-31&media=0&sortBy=date&articleid=513348&referrerAllArticles=true,마티니I니로하브I서울,524,2020-10-04 22:27:00,
513345,가입인사합니다,"1. 자기소개 : 안녕하세요. 사무실 업무용으로 2대, 집에 1대 코나 3대를 2년전에 구입하여 잘타고 있습니다.2 한글별명의 뜻 : 승우아빠3 관심있는 전기차 : 코너,테슬라4 지역 : 대구5 전기차 보유/계약/미보유 : 보유(코나 3대)6 가입계기 : 뉴스보고(화재) 걱정이 되어서 가입했습니다7 하고 싶으신 말씀 : 코나 베타리 크렛, 화재등 정보를 얻고자 합니다. 감사합니다",0,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=26&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EC%BD%94%EB%82%98+%ED%99%94%EC%9E%AC&includeAll=&exclude=&include=&exact=&searchdate=2020-07-312021-01-31&media=0&sortBy=date&articleid=513345&referrerAllArticles=true,유라 마스터,23,2020-10-04 22:18:00,
