id,title,content,likes,url,author,views,created_at,updated_at
725831,코나EV 관심있는데 어떻게 해야 할지 아직 고민중입니다.,아직도 중형 EV 1대 소형 EV 1대를 구매하고자 1인인데 아직도 고민중이네요.PHEV하고 EV하고 많이 고민되는데 현재 EV쪽으로 조금 기울어지긴 했어요여기는 화재/리콜 쓰는곳이라 좋은 얘기는 안 나올것 같은데 고민좀 덜어주신분 없을까요?,0,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=2&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EC%BD%94%EB%82%98+%ED%99%94%EC%9E%AC&includeAll=&exclude=&include=&exact=&searchdate=2021-07-312022-01-31&media=0&sortBy=date&articleid=725831&referrerAllArticles=true,커먹스,422,2021-11-18 15:38:00,
724435,[나의전기차] 첫전기차 결국 중고로 구매했네요!,출고대기기간이 너무오래걸려..신차는 포기했어요ㅠ그렇게 중고로 알아보던중 코나는 화재가 이슈되었던 차종이라 고민되었긴하지만 리콜도받고 전비도 8~9km 나오니 너무 만족스럽네요!동시대 전기차들중 디자인이 너무 마음에들어 넘어왔는데걱정과달리 만족도가 너무 높아요~!!,1,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=2&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EC%BD%94%EB%82%98+%ED%99%94%EC%9E%AC&includeAll=&exclude=&include=&exact=&searchdate=2021-07-312022-01-31&media=0&sortBy=date&articleid=724435&referrerAllArticles=true,뚱I코나evI제주,673,2021-11-16 14:52:00,
724048,깔건 까는게 맞는데...(다소 긴글+재미없음),"쓰고나니, 글이 길고, 중구난방이네요ㅠㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡ단점 말하는거 매우 좋죠근데,표현을 잘 해야죠다른 회원님들 상처될 표현을 하자면'코나', '볼트' 를 '시한폭탄차' 언제 터질지 모르는 '고의성 없는 테러용차' 이런식으로 표현한다고 생각해봐요(죄송합니다ㅠㅠ)화재에 대한 위험성 있죠...당장, 볼트도 괜찮았다가 이제서야 화재난거니까몇년뒤에 제 차(모델3)가 화재날 수 있죠0%라고 확정은 못하니깐요그리고 화재사고 났을 당시를 떠올려봐도, 대부분 차주분걱정 + 대응/소통 없던 기업 욕을했지..해당 차량을 비꼬거나, 해당 차량 차주분을 비꼰 글은 본적이 없는거 같습니다(그리고 이게 정상이죠)단점을 말하지말라가 아니죠어디서 주워들은 괴담, 뇌피셜, 그리고 잘못된 표현법을 쓰지 말아달라는거죠2년 정도 카페 구경하면서 든 생각은...일단, 테슬라 열광하며과하게글 쓰는 사람이 종종 생기는데...실제 차주보다는(아예 없는건 아니지만) 테슬라 주식보유자인 경우가 많았던거 같아요그리고 흔히 차량 업체 알바가 있다. 라는데..알바는 없죠. 다만, 차량 판매점 관련자가 회원으로 있을수 있죠. 본인들 이해관계에 매우 밀접하니깐요그리고 카페에 피해 차주분이 글 올리면, 바로 대응하는것도 그 증거가 되는거구요(전담 부서가 있든, 직원이 확인하고 보고를 올렸든)(그렇다고 이분들이 분란 조장한다?! 그건 아닙니다. 분란 당사자를 제외하곤 아무도 모르니깐요)일반 차주들은 내가 산 차 좋아~남이 내 차 안좋아~하면 발끈 하는 정도로 끝이죠굳이 타 차량을 온갖 표현을 하며 깍아내리진 않죠생각이 있다면 싸워가며 해야할 이유가 없거든요이해관계가 없다면요...(커뮤니티에서 분란 일으키고 희열을 느끼는 관종들도 있는데, 희열을 느끼기 위해 그럴 수도 있겠네요)테슬라 주식러들에겐 테슬라가 찬양받아야할 이해관계가 있으니, 과한 글을 쓰는거 아닌가 싶구요(제가 보기에도)영업하는 분들 입장에서도 본인 생계가 달렸으니, 티가 나든 안나든 글 하나, 댓글 하나 쓰고 싶으실거구요(실제로 썼는지,안 썼는지는 모르겠구요)(아, 지금은 안보이는'아마 탈퇴처리당한거 같은' 한명 있었는데...기억나는 댓글이..자기한테 맡기면 새치기로 순번 땡겨준다..였던가요...엄청 분란 일으키는 사람이라서 그게 사실인지 여부는 모르겠네요..엄청 테슬라 까던..)또는, 본인의 이상한 정신세계 만족을 위해 글을 쓰던가요전부 아니다?! ..그럼 그냥 타인에 대한 배려가 전혀 없는 사람이 글을 쓴거에요그걸 본인이 느끼지 못한다면 평소 행동에도 알게 모르게 스며들어 있을거구요(내연차 빼달라니까, 되려 일찍 좀 충전하지 귀찮게 빼달라 하냐..라며 대답을..실제 경험담ㅠㅠ)괴담/거짓정보에 '실제론 이렇지 않다' 대응 : 쉴드취급테슬라 주식러들의 과한 글그리고,애초에 실제 테슬라 단점들!테슬라 회원분들이 직접 알려주는거죠막 숨기던 거 딴분들에게 들킨 게 아니라요...그리고 그런 몇몇 단점들 때문에 테슬라 말고 다른 차로 갈아타기위해 기회(더 만족스로운 차 나오길)를 기다리는 분들도 실제로 계시구요대부분 회원님들 다들 좋은 분들입니다저는 나름 글 많이 쓰고 활동한거 같은데..글 한번 안쓰시고(등업을 위한.필요한 글 제외) 조용히 눈팅만 하시다가, 도움글에 친절히 댓글 달아주는 고마운 분들이 계십니다괜히 차량 브랜드로 갈라치기 하지 않았으면 좋겠어요+ 그렇다고 싸우지말라? 그건 아니에요..아마 계속..내년에도..내후년에도 계속 다툼은 있을걸요당장 세대차이 난다. 라는 소리가 괜히 있는게 아니며...차량 구매 비율을 연령별로 누가 올리셨던걸 본적 있는데, 네...주요 메인 연령이 좀 달라요(정답이다.틀리다.가 아니라, 그냥 다른거죠)서로 바라보는 시선이 다르고, 커왔던 환경이 다르니, 생각도 다를 수 있어요그러니 다툼도 꾸준하겠죠하지만 건전한 다툼(?)...토론이 되었으면 좋겠어요몇몇 분들이 '또, 테슬라 오너들이 @@한다'라고들 하시는데...@@하는 댓글러 중에, 실제 차주는 몇이나 있는지..알아보시길 바라며..실제든 거짓 차주든..여튼 @@하는 사람이 보이거든,시간아깝다.귀찮다...'테슬라 오너들 @@한다' 댓글 다는 정도면 충분히 신고하고도 남습니다저도 몇달전까진 열심히 신고하고, 신고한 만큼 그 분란러들 다 강퇴된거 같던데...결국 그만큼 새로 유입되는거 보고...그냥..흠...ㅜㅠ마찬가지로 '또 거짓내용 쓰네!!! 댓글로 아니라고 해야지!' 라는 회원님들도 잘못된 내용만 지적한 후에 그 글쓴이 신고해버리면 됩니다. 일단 분명히 처리가 되긴 합니다A : @@차 예약할까 해요B : 축하드려요~ 양품 받으세요C : 그거, ### 문제 있을수도 있데요. 잘 알아보시고, 양품 받으시길D : ### 모르시나요? 왜 사요, 싸구려를. 저라면 $$삽니다저는 B,C 정상이라고 봅니다D는 강퇴당해야 한다 생각하구요애초에 진짜 제조사가 숨긴 결함있는 차량이 아닌 이상...그리고 숨긴 결함 있으면 뉴스에 크게 뜨죠(숨겼다는 사실이)여튼 이 추운 밤에 친구 기다리면서 차에서 끄적여봤습니다...시간은 잘가네요생각나는대로 글 써보니..완전..정리가 안되네요ㅜㅜ다들 서로 좋게 좋게 배려하며 카페활동합시다",8,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=2&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EC%BD%94%EB%82%98+%ED%99%94%EC%9E%AC&includeAll=&exclude=&include=&exact=&searchdate=2021-07-312022-01-31&media=0&sortBy=date&articleid=724048&referrerAllArticles=true,아련다솜I모델3l경북,696,2021-11-15 23:03:00,
719621,현대차가 내놓은 넥쏘 잔가표입니다.,"10.20일에 현대차가 넥쏘문제 해결을 하겠다고 내놓은 2번째 정책인 잔가 정책(buy-back )의 잔가표입니다.이 잔가표를 언론엔 물론 구매자에게도 안내를 하고 있지 않습니다.보증기간 끝나고 스택 고장나면, 서비스센터에서 확인하고 결정하라고 했답니다.금액으로 바꿔봤습니다.보험개발원 자기차량 가격입니다.현대차가 내놓은, 잔가표를 보면 5년/16.7만km 부터 시작합니다.실제 내구성이 16만km라는 것을 현대차가 재차 인정한 것입니다.우리나라에 새 차 구매해서 5년 타고 폐차하는 사람이 몇 명이나 될까요.물론 재생스택으로 판매할 재료인 고장스택 떼내고 현대차가 폐차합니다.지금까지 buy-back 정책은 없었습니다.코나ev 화재 발생문제를 해결하기 위해 소프트웨어 업그레이드는 실시했었습니다.결국 실패하고 배터리 교체로 진행 중입니다.넥쏘의 리콜은 코나의 사례를 합해 놓은 것입니다.1차로 소프트웨어 업그레이드. 안되면,2차로 스택교체.그러나 배터리와 달리 스택은 교체가 끝이 아닙니다.내구성이 16만km. 이후 현대차 통해 폐차하거나 불완전해서 불안한 수백만원의 재생스택으로 교체해가면서 타거나 중에 선택해야 합니다.재생스택은 스택을 구성하는 440개 셀 중에 고장난 일부 셀만 교체하는 것입니다. 나머지 셀들도 내구가 다하면 순차적으로 고장이 날 것입니다.부분교체 기술은 아직 개발 중입니다.이 또한 베타테스터입니다.현대차가 내놓은 잔가표를 5분만 들여다 보십시요.""'우린 기술이 부족해서 보증기간 연장을 못 해준다.5년부터 폐차하자."" 가 보일 것입니다.넥쏘가 3정책(1.소프트웨어 업그레이드 2. 잔가매입 3. 재생스택 판매)을 수용하면, 앞으로 현대차의 문제차량 대응방식에 새로운 관행이 될 수도 있습니다.",6,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=2&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EC%BD%94%EB%82%98+%ED%99%94%EC%9E%AC&includeAll=&exclude=&include=&exact=&searchdate=2021-07-312022-01-31&media=0&sortBy=date&articleid=719621&referrerAllArticles=true,유소정I넥쏘I춘천,"3,449",2021-11-08 12:58:00,
718685,중고차 니로 vs 코나,"* 관련된 주제에 대해 미리 카페내 검색해 보셨습니까? : (네/아니오)* 전기차 종류, 지역 :* 질문 내용 :중고차 가격이 코나보다 니로가 200~300 정도 높게 형성된것 같은데실내 공간을 제외하고배터리나 성능,고장등 차이가 있나요?",0,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=2&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EC%BD%94%EB%82%98+%ED%99%94%EC%9E%AC&includeAll=&exclude=&include=&exact=&searchdate=2021-07-312022-01-31&media=0&sortBy=date&articleid=718685&referrerAllArticles=true,쑈윙,"1,507",2021-11-06 16:58:00,
716181,"LG 배터리 장착 헝가리서 재규어 전기차 또 화재…권영수 ""추가 수주 자제"" 지시","(단독)LG 배터리 장착 헝가리서 재규어 전기차 또 화재…권영수 ""추가 수주 자제"" 지시지난달 헝가리서 재규어 차량 불…현지 소방당국 ""진화까지 5시간""재규어·폭스바겐 등 추가 리콜 우려, 신임 권 대표 내부 회의서 품질 이슈 극복 강조전문가들 ""배터리 화재 원인 분석부터 잘못…기술 재검토 필요""지난달 말 헝가리에서 LG에너지솔루션(분사 전 LG화학) 배터리를 장착한 차량에서 화재가 발생한 것으로 확인됐다. 지난 8월 미 오리건주 화재에 이어 같은 차종으로서는 두 번째다. 특히 화재 원인 규명이 명확하게 이뤄지지 않은데다 글로벌 시장에서 품질 이슈가 이어지자 이달 취임한 권영수(사진) 대표가 ""배터리 품질 이슈 해소 전까지 신규 수주를 자제하라""고 지시한 것으로 알려졌다.헝가리 소방당국은 신고 접수 후 화재 진압을 위해 거품 분사로 불길을 잡았지만, 이내 배터리 팩의 열화로 다시 불길이 치솟아 완전 진압까지 약 5시간이 소요됐다고 발표했다. 사고 차량에 탑재된 배터리는 LG엔솔 폴란드 공장 생산분이다. 앞서 재규어는 지난해 초 폴란드 공장 수율 문제로 배터리 공급이 지연되자 I-페이스 생산을 일시 중단한 바 있다.http://www.newstomato.com/ReadNews.aspx?no=1084199&inflow=N지난 달 25일(현지시간) 헝가리 세케슈페헤르바르 화학 창고 옆에서 충전 중이던 재규어 I-페이스 화재 진압 현장. 사진/insideevs",0,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=2&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EC%BD%94%EB%82%98+%ED%99%94%EC%9E%AC&includeAll=&exclude=&include=&exact=&searchdate=2021-07-312022-01-31&media=0&sortBy=date&articleid=716181&referrerAllArticles=true,뭉치I오5모3EV6I설,"1,681",2021-11-02 17:08:00,
715627,"GM ""볼트EV 화재 결함 해결!…개선 배터리 생산 개시""",,0,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=2&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EC%BD%94%EB%82%98+%ED%99%94%EC%9E%AC&includeAll=&exclude=&include=&exact=&searchdate=2021-07-312022-01-31&media=0&sortBy=date&articleid=715627&referrerAllArticles=true,사막여우bolt ev 군산,845,2021-11-01 22:55:00,
715425,아이오닉 업버젼 나올줄 알았습니다,,0,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=2&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EC%BD%94%EB%82%98+%ED%99%94%EC%9E%AC&includeAll=&exclude=&include=&exact=&searchdate=2021-07-312022-01-31&media=0&sortBy=date&articleid=715425&referrerAllArticles=true,M3I모델3I남양주,"1,543",2021-11-01 17:39:00,
715179,다음차는 모델2?,"2018년 코나를 구매 후 현재까지 잔고장없이 한달에 약 1만원전후로 전기요금(할인혜택을 많이 봤네요)으로 유지중입니다.물론 테슬라가 그때 국내에 일찍 출시되었으면 고민도 안했을텐데.그때는 빨리 나오는 차가 우선이었던 시절이라.중간에 차를 교체한다면 모델Y가 0순위였고 (이때 모델Y를 목표로 투자로 수익이 많이 났던 기억이 나네요.)모델3롱레인지가 5,999 보조금안에 들어와 침도 흘렸지만 단순히 계산적으로만요.왜냐면 이제 테슬라모델3는 초기모델에서 벗어난게 없었으니...화재사건에 데인후라 아이오닉5는 쳐다도 안봤고 EV6에 외관과 디스플레이등이 살짝 눈에 들어왔네요.개인적으로 저라면 내년에 보조금도 인하하는 마당에 차를 비싸게 사는건 아니지 싶습니다.코나를 좀 더 타다가(보증연장은 되어있고 배터리교체도 남아있음)모델2를 한번 노려보려고 합니다.보조금 우선정책인 테슬라가 내년에는 모델2로 전세계시장을 공략할 가능성이 큰거 같습니다.2천후반대부터 시작이면 비록 중장거리 모델은 아니겠지만 ID3,앞으로 경쟁하게 될 일본전기차들도 점점미래형 소형차가 되지 않을까요.생활패턴 및 욕심을 줄이고 작은차로 가는게 좀 더 친환경적인게 아닐까 싶네요.제 주관적인의견도 보조금대상금액을 최대한 소형차위주로 가야한다고 생각합니다.코나가 작은게 단점이었지만 어찌보면 앞으로도 꾸준히 작은차에 적응하기위해서 방향을 제시해준것으로 긍정적으로 생각하려고 합니다.사실 어찌보면 점점 회사를 퇴직해야 할수도 있기에 작은차에 애정이 가는건 아닐까도 싶네요.마음속으로는 크고 좋은차가 뽀대도 나고 좋지만 그건 그냥 티비로만 봐도 배부른거 같습니다.ㅎㅎ",0,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=2&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EC%BD%94%EB%82%98+%ED%99%94%EC%9E%AC&includeAll=&exclude=&include=&exact=&searchdate=2021-07-312022-01-31&media=0&sortBy=date&articleid=715179&referrerAllArticles=true,요미나리l코나l일산,340,2021-11-01 13:05:00,
713952,"재규어 I-Pace, 헝가리에서 충전 중 전기차 화재 발생. LG 에너지 솔루션","재규어 I-Pace, 헝가리에서 충전 중 전기차 화재 발생. LG 에너지 솔루션이는 오리건주에서 매우 유사한 사건이 발생한 지 한 달도 채 되지 않아 나온 것이다.재규어 I-페이스 헝가리 화재2021년 10월 25일 발생재규어 아이패스는 화재가 자주 발생하는 자동차 중 하나가 아니다. 과거에도 I-Pace가 화염에 휩싸인 사례는 몇 번 있었지만, 충분히 흔한 차량도 아니고 특별히 잘 타는 차량도 아니어서 새로운 차량에 대한 소식을 들을 때마다 놀라움을 금치 못한다.헝가리 세케스페헤르바르 마을의 화학 창고 옆에서 충전하던 I-Pace 1대가 10월 25일 불길에 휩싸였다. 지역 소방서에 의해 출판된 보고서에 따르면, EV 화재의 경우에서 흔히 볼 수 있듯이, 불이 꺼진 후에도 계속 재점화되었기 때문에, 그들은 불을 끄는 데 어려움을 겪었다.우리가 공문을 번역했더니 다음과 같이 되어 있다.지난달 25일 세케스페헤르바르 사르차 거리에서 충전 도중 전기차에 불이 났다. 세케스페헤르바르 소방대원들이 도착했을 때는 이미 차가 통째로 불타고 있었고, 고온으로 인해 주변 건물의 단열재와 그곳에 보관된 각종 건축자재의 포장이 파손됐다. 소방대원들은 발포제트 2개로 불길을 잡은 뒤 건물 주변에 있던 차량 잔해를 치웠다. 배터리 팩이 다시 가열되기 시작했다가 다시 점화되면서 완전히 꺼지기까지 5시간 가까이 더 걸렸다.참고로, 재규어 I-Pace는 LG화학이 공급하는 리튬이온 셀로 구성된 배터리 팩을 가지고 있는데, 이는 제너럴 모터스가 볼트 EV와 볼트 EUV 모델을 리콜하도록 만든 결함 배터리를 공급했고, LG 화학 셀도 배터리 화재의 위험이 높아서 현대 코나 EV에 있었다. 우리가 재규어 화재를 그렇게 많이 보지 못하는 것은 볼트 EV(또는 전기 코나)가 I-Pace를 3대 1로 앞지른 것과 분명 관련이 있다.몇 주 전, 이번에는 오리건주 레드몬드에서 또 다른 I-Space 화재가 있었습니다. 이 사건의 차량이 충전을 위해 꽂혔는지는 확실치 않지만, 나머지 사고는 헝가리에서 일어났던 것과 매우 유사합니다. 소방관들은 배터리 화재를 진압하는데 어려움을 겪었고, 불이 완전히 꺼졌는지 확인하는 데 2시간이 걸렸다.레드몬드 소방서의 켄 브라운 대대장에 따르면승무원들은 최초에 재빨리 화재를 진압했지만 심하게 손상된 배터리가 독특한 진화 장애물이 되었기 때문에 증원을 요청했다.그들이 필요로 한 것은모든 화염과 열을 완전히 끌 수 있는 많은 양의 물이었다파파고 번역Jaguar I-Pace Catches Fire While Charging In Hungary",1,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=2&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EC%BD%94%EB%82%98+%ED%99%94%EC%9E%AC&includeAll=&exclude=&include=&exact=&searchdate=2021-07-312022-01-31&media=0&sortBy=date&articleid=713952&referrerAllArticles=true,뭉치I오5모3EV6I설,"1,399",2021-10-30 09:37:00,
