id,title,content,likes,url,author,views,created_at,updated_at
1332296,아이오닉5 등 기타 전기차 보조배터리 필요할까요?,"* 관련된 주제에 대해 미리 카페내 검색해 보셨습니까? : (네/아니오) 네* 전기차 종류, 지역 : 아이오닉5* 질문 내용 : 보조배터리 필요할까요?전기차라 어렵네요...특히 아이오닉5는 디지털룸미러도 많이 쓰고 그러니까, 해당 제품을 사용한적도 없어서방전 등의 걱정이 느껴지고 흠,,,디지털 룸미러 및 보조배터리 관련 조언이나 기타 정보 주실분 있을실까요 ㅎ",0,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=4&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EC%95%84%EC%9D%B4%EC%98%A4%EB%8B%89+iccu&includeAll=&exclude=&include=&exact=&searchdate=2023-08-312024-02-29&media=0&sortBy=date&articleid=1332296&referrerAllArticles=true,사레레l아5l수지,160,2023-11-13 12:06:00,
1329707,아이오닉5 vs 토레스evx,"안녕하세요. 토레스evx 예약자 입니다.아이 2명 4인 가족이라 넓은 트렁크와 실내, 루프 레일 활용까지 마음에 들어서 기다리고 있습니다.그런데 아이오닉5 재고차 할인까지 들어가니 마음이 흔들흔들 합니다.아이오닉5 익스 등급 옵션 1~2개 넣으면 토레스 e7과 가격이 비슷비슷한거 같아요.가격을 비슷하게 맞추면 물론 토레스가 옵션이 더 좋긴한데.... 배터리 차이도 있고, 검증된 차량이라 고민됩니다.보조금도 간당간당해서 내년에 토레스 더 비싸게 살바에야 아이오닉5 사자는 마음도 있어요.조언 좀 부탁드려요~",0,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=4&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EC%95%84%EC%9D%B4%EC%98%A4%EB%8B%89+iccu&includeAll=&exclude=&include=&exact=&searchdate=2023-08-312024-02-29&media=0&sortBy=date&articleid=1329707&referrerAllArticles=true,제이디I쏘울evI경기,"1,044",2023-11-09 15:25:00,
1328249,[질문] 블랙박스 질문 있습니다,"* 관련된 주제에 대해 미리 카페내 검색해 보셨습니까? : (네/아니오)* 전기차 종류, 지역 : 아이오닉, 전북* 질문 내용 :자동차 딜러 분께서 전기차 블박을 주행 시에만 작동하게끔 해야 배터리 비용 손해가 없서 주차 중 녹화 가능한 블박을 달아줄 수가 없다, 보조배터리도 화재 위험이 있어서 추가 비용 내고 연결하겟다고 하면 해줄 순 있지만 회사 측에서 보상 안 해줄 거다 하시는데 저는 개인적으로 이해가 안 가서요혹시 다들 어떻게 하시나요? 그냥 위험 부담 안고 갈 테니까 보조배터리 연결해달라고 해야 하나요?",0,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=4&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EC%95%84%EC%9D%B4%EC%98%A4%EB%8B%89+iccu&includeAll=&exclude=&include=&exact=&searchdate=2023-08-312024-02-29&media=0&sortBy=date&articleid=1328249&referrerAllArticles=true,김햇님I아이오닉I전북,118,2023-11-07 18:52:00,
1325683,"현대자동차 ‘아이오닉6’, ‘누수’ 결함 의혹…정의선 회장 야심작에 ‘찬물’","현대자동차 ‘아이오닉6’, ‘누수’ 결함 의혹…정의선 회장 야심작에 ‘찬물’최근 MBC 등 복수의 매체에 따르면, 지난해 10월 ‘아이오닉6’를 구입한 한 소비자는 비가 올 때마다 내부에 있는 에어컨 필터가 빗물에 젖고, 부품이 부식된다고 피해를 호소했다.A씨는 반복되는 누수 현상으로 현대자동차 측에 보상 또는 교환을 요구했다. 하지만 현대자동차 측은 ‘결함’이 아닌 만큼 보상이나 교환, 수리를 해줄 수 없다는 입장을 고수하고 있는 것으로 알려졌다.출처 : 하비엔뉴스(https://m.hobbyen-news.com)",0,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=4&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EC%95%84%EC%9D%B4%EC%98%A4%EB%8B%89+iccu&includeAll=&exclude=&include=&exact=&searchdate=2023-08-312024-02-29&media=0&sortBy=date&articleid=1325683&referrerAllArticles=true,톰I아5모YI서울,"1,524",2023-11-04 09:39:00,
1325634,현대 및 기아 전기차,"현대 및 기아 전기차 종류 중에서 5000-6000 만원 이하로 SUV 형 으로 운전석 높은 (차체 높은) 전기차 좀 알려주세요. 제가 자가용을 타보지 못하고 SUV 만 운전해 봐서 운전석 낮은 자가용 운전이 자신이 없어, 부탁드려요 감사합니다",0,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=4&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EC%95%84%EC%9D%B4%EC%98%A4%EB%8B%89+iccu&includeAll=&exclude=&include=&exact=&searchdate=2023-08-312024-02-29&media=0&sortBy=date&articleid=1325634&referrerAllArticles=true,리나정규,227,2023-11-04 07:56:00,
1325576,첫 전기차 고민하고 있습니다,"아이오닉5와 ev6 중에 고민하고 있는데..개인적으로 기아 인수 후,동급기준 기아 모델은 현대 모델의 서자 느낌으로 출시된다는 느낌을 많이 받아왔어서개인적으로 외관은 ev6가 마음에 드는데..여러분들은 어떤 선택하실런지요 ㅜ",0,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=4&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EC%95%84%EC%9D%B4%EC%98%A4%EB%8B%89+iccu&includeAll=&exclude=&include=&exact=&searchdate=2023-08-312024-02-29&media=0&sortBy=date&articleid=1325576&referrerAllArticles=true,양다일일I대구,149,2023-11-04 01:26:00,
1323740,"아이오닉5, EV6 단점???","전기차로 기변을 하려고 하는데,아이오닉5,EV6 고민중입니다.차주분들 운행하시면서 큰 단점들 있으면댓글 부탁 드리겟습니다.",0,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=4&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EC%95%84%EC%9D%B4%EC%98%A4%EB%8B%89+iccu&includeAll=&exclude=&include=&exact=&searchdate=2023-08-312024-02-29&media=0&sortBy=date&articleid=1323740&referrerAllArticles=true,전기차기변I순천,"1,686",2023-11-01 17:19:00,
1323506,아이오닉이랑 ev6 iccu 불량 완전히 수정되었다고 봐야할까요? 혹시 불편 겪으신분들 있으신가요?,"* 관련된 주제에 대해 미리 카페내 검색해 보셨습니까? : 네* 전기차 종류, 지역 : 충남* 질문 내용 : 신차나 중고차 구매 고려중인데.. 아이오닉이랑 ev6 iccu 불량 완전히 수정되었다고 봐야할까요? 혹시 불편 겪으신분들 있으신가요?",0,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=4&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EC%95%84%EC%9D%B4%EC%98%A4%EB%8B%89+iccu&includeAll=&exclude=&include=&exact=&searchdate=2023-08-312024-02-29&media=0&sortBy=date&articleid=1323506&referrerAllArticles=true,근두운I충남,655,2023-11-01 13:12:00,
1323297,[질문] 신차 블랙박스 질문,"* 관련된 주제에 대해 미리 카페내 검색해 보셨습니까? : (네/아니오)* 전기차 종류, 지역 : 아이오닉5, 대전* 질문 내용 :ICCU 관련 영상을 봤습니다.기계 자체 문제인 듯 하지만전자파로 인해서도 문제가 될 수 있다고 하는데사제 블랙박스 보다는 빌트인캠이 그나마 안전할까요?빌트인캠1 이 장착된다고 하던데 이야기로는 빌트인캠1은 별로고 빌트인캠2가 좋다고 하던데아이오닉5는 빌트인캠1 이라서요.어떻게 하는게 좋을까요? ^^",0,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=4&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EC%95%84%EC%9D%B4%EC%98%A4%EB%8B%89+iccu&includeAll=&exclude=&include=&exact=&searchdate=2023-08-312024-02-29&media=0&sortBy=date&articleid=1323297&referrerAllArticles=true,정우랑l아5l대전,135,2023-11-01 08:32:00,
1317965,모델Y 계약 취소 아이오닉5 구입,"모델Y 계약후 기다리다가 올 해 안에 구입이 어려워져서 취소하였습니다. 7월 18일 계약이고, 제 지역 보조금이 이제 마감이 임박해서 빨리 나오는 아이오닉5로 보조금 막차를 탔네요. 토레스EVX도 예약하였지만 취소를 해야 할 것 같네요.세일 페스타로 사양 대비 저렴하게 구입했습니다. ICCU 이슈, 급발진 이슈 등이 있어서 걱정하였지만 그래도 우리나라 차 중에는 그래도 가장 보급이 많이 되어서 문제 해결될거라 믿고 구입했습니다. 차량은 신차 나온지 2-3년후, 보급이 많이 된 차(택시라도)가 그래도 문제점 보완이 이루어졌거나 이루질 가능성이 높다고 판단하여 결정을 하였습니다.토레스EVX 조금만 더 빨리 나왔어도 구입을 했을 것 같습니다. 차 크기, 인산철 안정성 등이 저에게는 장점으로 느껴졌습니다. 하지만 차가 너무 늦게 나와 보조금 받기 어려워 포기를 했습니다. 그리고 아직 검증이 되지 않아 불안하다는 것도 이유중 하나입니다.말도 많고 탈도 많은 아이오닉5, 양품이 나와서 다른 분들이 겪었던 잡소리 등 사소한 문제 없기를 바랍니다. 첫 전기차라 두려움 반 설레임 반으로 차 나오기를 기다리고 있습니다.저처럼 모델Y 계약 취소하고 세일페스타 참여하는 분이 더 있는지 모르겠습니다.",1,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=4&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EC%95%84%EC%9D%B4%EC%98%A4%EB%8B%89+iccu&includeAll=&exclude=&include=&exact=&searchdate=2023-08-312024-02-29&media=0&sortBy=date&articleid=1317965&referrerAllArticles=true,톨맨l모델Yl충북,755,2023-10-24 20:19:00,
