id,title,content,likes,url,author,views,created_at,updated_at
1386307,아이오닉5 경고등?,"* 관련된 주제에 대해 미리 카페내 검색해 보셨습니까? : (네/아니오)* 전기차 종류, 지역 :* 질문 내용 : 이런 경고등어떻게 해야 하나요?",0,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=3&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EC%95%84%EC%9D%B4%EC%98%A4%EB%8B%89+iccu&includeAll=&exclude=&include=&exact=&searchdate=2023-08-312024-02-29&media=0&sortBy=date&articleid=1386307&referrerAllArticles=true,일산l미래이프로,411,2024-01-29 17:59:00,
1385961,아이오닉5 워터펌프 (EWP) 교체해보신분 계실까요,"* 관련된 주제에 대해 미리 카페내 검색해 보셨습니까? : (네/아니오) 네* 전기차 종류, 지역 : 서울* 질문 내용 :ICCU 교체 후 히터에 문제가 생겨서 곧 워터펌프를 교체하는데,교체 해보신분 계실까요 체감이 확 될까요 ?",0,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=3&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EC%95%84%EC%9D%B4%EC%98%A4%EB%8B%89+iccu&includeAll=&exclude=&include=&exact=&searchdate=2023-08-312024-02-29&media=0&sortBy=date&articleid=1385961&referrerAllArticles=true,구랑이I오닉5I서울,198,2024-01-29 09:54:00,
1385679,운행중 출력 정지입니다.,"* 관련된 주제에 대해 미리 카페내 검색해 보셨습니까? : (네)* 전기차 종류, 지역 : 아이오닉일렉(2017년 10월식)* 질문 내용 :전기차 초보가 질문드립니다.운행중 갑자기 출력이 안나와서 갓길에 정차를 했습니다.그러고는 완전히 정차하니까. 다시 출력이 나오더라구요.한달사이 2번 그랬습니다.조금 겁이나네요....이런증상이 있는지 궁금합니다.그리고 센터에 뭐라고 설명해야하는지 궁금합니다.",0,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=3&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EC%95%84%EC%9D%B4%EC%98%A4%EB%8B%89+iccu&includeAll=&exclude=&include=&exact=&searchdate=2023-08-312024-02-29&media=0&sortBy=date&articleid=1385679&referrerAllArticles=true,다둥이I아오닉I충북,229,2024-01-28 17:16:00,
1384452,완속 충전기 효율.. 100%/ 90% / 60%,현재 아이오닉5를 타고있습니다.완속 충전시 효율을 100%했다가 요 근래 ICCU가 고장나서 교체해서 왠지 무서워서 90%로 타고있습니다.이 부분이 영향이 있을까요..,0,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=3&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EC%95%84%EC%9D%B4%EC%98%A4%EB%8B%89+iccu&includeAll=&exclude=&include=&exact=&searchdate=2023-08-312024-02-29&media=0&sortBy=date&articleid=1384452&referrerAllArticles=true,구랑이I오닉5I서울,320,2024-01-26 08:47:00,
1384438,전기차 화재는 특정 차량 문제인걸까요?,"모델Y RWD 주문 후 대기 중이고,보조금 확정에 따라 GV60, 아이오닉5 등으로 바꿀 수도 있습니다.며칠 전 안타까운 전기차 차량 화재 사고가 또 발생했습니다.가족들은 전기차는 아닌거 같다...싼타페 하이브리드 풀옵이 더 매력적인거 같다.. 등저는 NCM 배터리 문제다..얼마전 후방 추돌로 인한 토레스EVX 전소 사건이 있었지만, LFP 배터리는 멀쩡했다. LFP 배터리는 괜찮다..라고 일단 주장하고 있습니다.NCM 배터리가 LFP배터리 보다 고급인 건 잘 알고 있습니다.그런데, 며칠 간 검색해보니 판매량이 많아서 그런지 유독 특정 모델의 차량 화재가 많은 것 같습니다.같은 플랫폼을 사용하는 그룹사 타 모델의 화재는 확인이 잘안되네요. ICCU는 공통..NCM 배터리 사용하는 폴스타의 경우 전세계적으로 화재 사건이 단 한건도 없었다고 하네요.유투버 중 특정모델의 하체 설계 등 문제로 사고시 배터리 손상 가능성이 높다고 주장하는 분도 있네요.전기차 화재는 배터리 문제라기 보다는 일부 차량 문제인걸까요?다른 분들은 어떻게 생각하시나요?",1,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=3&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EC%95%84%EC%9D%B4%EC%98%A4%EB%8B%89+iccu&includeAll=&exclude=&include=&exact=&searchdate=2023-08-312024-02-29&media=0&sortBy=date&articleid=1384438&referrerAllArticles=true,님프I세종,"1,788",2024-01-26 08:25:00,
1383466,테슬라 모델Y RWD 시승 후기 (EV5 비교 고민중...),오늘 테슬라 분당 스토어 방문하여 테슬라 모델Y RWD 시승하고 왔습니다.기존 차량은 니로 하이브리드 풀체인지(SG2)를 메인으로 2년정도 타고 있으며 현대 전기차들도 대부분 운행해본 경험이 있고테슬라 모델Y RWD는 작년에 계약해둔 상태인데 기아 EV5 나오는것 봐서 어떤차를 살까 고민중입니다.1. 승차감일단 처음 타고 잠깐 운행해보면서 느낀점은 RWD 모델이 승차감이 좋아졌다(?) 라는 후기를 많이 봤었는데...제가 기존에 타고있던 니로보다 승차감이 훨씬 별로더라구요...니로는 연비 때문에 16인치로 인치 다운을 했었고 시승 차량이 20인치 타이어라 좀 더 극단적일 수 있겠지만 좀 좋아진 RWD가 이정도라면 모델Y 차량의 기본적인 승차감이 원래 나쁘구나 싶었습니다.운전석이 이정도면 2열은 진짜 불편할 것 같네요.2. 오토파일럿짧은 시승시간이라 고속도로 주행은 못해봤고 시내구간 및 자동차 전용도로에서 잠깐 사용해 보았습니다.현기차 HDA를 워낙 많이 사용하고 있기에 비교를 해보자면 현 시점에서 타기엔 요즘 나오는 현기차의 HDA가 더 편합니다.RWD 차량이 미국산 차량보다 오토파일럿이 많이 너프되었기도 하고 수시로 핸들잡으라고 하는데 핸들이 토크감지식이라 최신 현기차(EV9) 정전식 핸들보다 불편하더라구요RWD 차량 크리스마스 업데이트(리콜) 이후 대충 손만 얹어놓아도 된다고 하는 후기를 봤었는데 그정도는 아니고 살짝 토크 줘야하는건 기존 토크감지식 현기차와 큰 차이 없는듯합니다.정체구간에선 주정차시 HDA가 더 자연스럽다고 느꼈고 HDA가 과속 단속 구간에서 속도까지 줄여주기 때문에 정말 편한데요(이부분은 테슬라에서 업데이트로 개선이 가능한 부분이라 좀 업데이트 되었으면 좋겠네요)그래도 테슬라가 오토파일럿이 풀릴때 현기차와 다르게 경고음으로 알려주는건 좋았습니다.3. 네비게이션 및 모니터테슬라 상징이 센터 모니터 하나로 모든것을 컨트롤하는 부분인데 솔직히 불편했습니다.일단 순정 네비게이션이 넓은 범위를 보여주기 때문인지 기본적인 시인성이 좀 떨어지고 주행 구간중 길 빠져나가는 부분 안내가 명확하지 않는 부분이 있었어서 순정 네비는 영 아니다 싶었습니다전반적인 길안내 수준이 요즘 현기차 CCNC 네비가 훨씬 명확하게 안내해주는 것 같습니다.그리고 현기차 순정 네비는 HUD 연동으로 디스플레이를 보지 않고 앞만보고 운전이 가능한데 테슬라는 HUD가 없다보니 속도와 길안내 확인을 위해 자꾸 시야가 오른쪽으로 움직여햐 하는 부분은 역체감이 많이 되더라구요4. 스피커테슬라 순정 스피커가 워낙 좋다는 평이 많아서 기대를 했었는데요 기대한만큼 좋은 소리를 들려주네요 ㅎㅎ요즘 최신 현기차 옵션 스피커도 상당히 좋은데 사운드 해상도 측면에서 넓은 서라운드가 느껴지는게 진짜 좋다고 느꼈습니다.5. 시트차급에 비해서 시트가 뭔가 불편하네요...뭔가 좌우폭도 좁고 길이도 짧은 것 같고 착좌감이 편한 시트는 아닌 것 같습니다.(개인차 있을 수 있음)그리고 현 모델Y에 순정 통풍시트가 없는건 최대 단점중 하나입니다 ㅜㅜ6. 주차RWD 차량 최대 단점으로 꼽히는 USS 센서 미탑재 부분 관련하여 가장 치명적인 부분이 주차시 정확한 거리정보 확인 불가였는데요최근 업데이트된 주차모드를 사용해보니 크게 불편함은 없겠다 싶었습니다.그래도 정확한 거리정보 확인이 불가하니 현기차 어라운드뷰가 훨씬 더 편하긴해요... ㅎ짧은 시승시간으로 디테일한 부분까지 느껴보지는 못했지만 기대했던 부분이 많은만큼 실망한 부분이 컸던 것 같습니다.같이 고민중인 EV5을 구매한다면 위에서 언급한 단점들이 대부분 해소될 것으로 기대되긴한데...현기차 최대 단점은 역시 한번 구매하면 소프트웨어 업그레이드는 기대를 못하기에 이 부분이 많이 걱정됩니다.아이오닉6 는 최신 전기차임에도 CCNC 네비가 안들어갔다는 이유로 제대로된 소프트웨어 업데이트도 안되고 있는데...이런거 생각하면 현기차 사야하나 싶기도 합니다 ㅜㅜ(요즘 현기차에 들어가는 대부분의 제어기들이 OTA 업데이트가 가능하도록 개발되었기 때문에 현기차 의지만 있다면 유의미한 업데이트가 가능할 것이라고 생각하긴 하는데 테슬라 만큼 다양한 기능 추가 업데이트가 될것 같지는 않습니다...)지금 당장 편하게 타기엔 현기차가 좋겠지만 2~3년 지나면 테슬라 만큼의 제대로된 소프트웨어 업데이트도 없고 금방 구형차 되버릴거 생각하면 테슬라 사는게 좋을 것 같고...일단 지금은 모델Y냐 EV5냐 50:50 정도인데 좀 더 고민해봐야 할 것 같습니다.,2,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=3&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EC%95%84%EC%9D%B4%EC%98%A4%EB%8B%89+iccu&includeAll=&exclude=&include=&exact=&searchdate=2023-08-312024-02-29&media=0&sortBy=date&articleid=1383466&referrerAllArticles=true,공바I경기,"6,711",2024-01-24 16:11:00,
1383371,아이오닉5,아이오닉5 차 괜찮나요?디자인은 세계최고!성능은?충전비용은?좋은차량 빨리 보고싶네요,0,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=3&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EC%95%84%EC%9D%B4%EC%98%A4%EB%8B%89+iccu&includeAll=&exclude=&include=&exact=&searchdate=2023-08-312024-02-29&media=0&sortBy=date&articleid=1383371&referrerAllArticles=true,달철I대구,213,2024-01-24 14:01:00,
1382248,하이패스 50% 할인 관련 질문 드립니다.,"* 관련된 주제에 대해 미리 카페내 검색해 보셨습니까? : (네/아니오) 네* 전기차 종류, 지역 : 아이오닉5/서울* 질문 내용 :현재 아이오닉5가 1급공업사에 입고 되어있습니다. (ICCU 결함 문제로 인하여..)지금 현재 50% 할인받고 있는 하이패스 카드를 내연기관에 그대로 사용해도 될까요?만약 된다면 그 이후에 다시 제 오닉이에 끼웠을 시에 다시 50% 할인이 될까요?",0,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=3&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EC%95%84%EC%9D%B4%EC%98%A4%EB%8B%89+iccu&includeAll=&exclude=&include=&exact=&searchdate=2023-08-312024-02-29&media=0&sortBy=date&articleid=1382248&referrerAllArticles=true,구랑이I오닉5I서울,370,2024-01-22 22:12:00,
1381471,[질문] 보증기간. 종료가 다가옵ㄴㅣ다,"* 관련된 주제에 대해 미리 카페내 검색해 보셨습니까? : (네/아니오)* 전기차 종류, 지역 : 아이오닉5. 아산* 질문 내용 :보증기간이 올해 6월까지인데 (3년6만키로)중요하고 세부적으로 점검해야할 부분과보증수리받아야될 부분이 있을까요?전기차는 처음이라 도움부탁드립니다",0,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=3&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EC%95%84%EC%9D%B4%EC%98%A4%EB%8B%89+iccu&includeAll=&exclude=&include=&exact=&searchdate=2023-08-312024-02-29&media=0&sortBy=date&articleid=1381471&referrerAllArticles=true,흑곰I아이오닉5I아산,264,2024-01-21 19:36:00,
1379811,아이오닉5 택부차 고민,지난해 모델y rwd 예약 넣었다가 지금은 취소한 상태고현재는 모델3 스탠다드나 아이오닉5 알아보고 있습니다택부 아이오닉5는 저렴하게 살 수 있는것 같은데이중접합유리나 기타옵션에서 차이가 좀 있는것 같네요키로수는 14만키로 정도 되는것 같은데 택부 아이오닉5 일반모델과 차이가 많을지 고민되네요,0,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=3&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EC%95%84%EC%9D%B4%EC%98%A4%EB%8B%89+iccu&includeAll=&exclude=&include=&exact=&searchdate=2023-08-312024-02-29&media=0&sortBy=date&articleid=1379811&referrerAllArticles=true,기변중독I미정I수원,795,2024-01-18 17:24:00,
