id,title,content,likes,url,author,views,created_at,updated_at
1427371,몇달 후면 입주인데...전기차를 싫어하는 입주민들..,ㆍ.,0,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=4&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EC%BD%94%EB%82%98+%ED%99%94%EC%9E%AC&includeAll=&exclude=&include=&exact=&searchdate=2024-01-312024-07-31&media=0&sortBy=date&articleid=1427371&referrerAllArticles=true,마로인ㅣ아닉5ㅣ충북,"1,212",2024-03-28 08:59:00,
1425313,"코나ev 어떤가요? (화재,안정성)",구형 코나ev가 예전부터 화재관계로 말이 많던데.. 다들 불안한마음을 감수하시면서티시는지 아님 밧데리관련 리콜을 해서 마음 편하게 타시는지. 안정성이나 만족면에서 어떠신지 코나 오너님들의 생각이 궁금합니다,1,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=4&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EC%BD%94%EB%82%98+%ED%99%94%EC%9E%AC&includeAll=&exclude=&include=&exact=&searchdate=2024-01-312024-07-31&media=0&sortBy=date&articleid=1425313&referrerAllArticles=true,자연인 코나 대구,312,2024-03-25 16:26:00,
1424907,[나의전기차] 일주일 된 제 차 코나입니다,일주일된 제 새차 코나입니다.어제 비도 맞고 이제 새차라고 하긴 그렇지만첫 전기차 정말 만족하고 타고 있습니다,1,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=4&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EC%BD%94%EB%82%98+%ED%99%94%EC%9E%AC&includeAll=&exclude=&include=&exact=&searchdate=2024-01-312024-07-31&media=0&sortBy=date&articleid=1424907&referrerAllArticles=true,와인글라스창원,197,2024-03-25 09:32:00,
1424782,[질문] 구형 코나 일렉트릭 문의,"* 관련된 주제에 대해 미리 카페내 검색해 보셨습니까? : (네/아니오) 네* 전기차 종류, 지역 : 코나 일렉트릭* 질문 내용 : 구형 코나 전기차 배터리 교체받은 뒤에도 화재났다는 기사가 있던데, 19년식 배터리 리콜받은 중고 구매 피하는게 나을까요?",0,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=4&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EC%BD%94%EB%82%98+%ED%99%94%EC%9E%AC&includeAll=&exclude=&include=&exact=&searchdate=2024-01-312024-07-31&media=0&sortBy=date&articleid=1424782&referrerAllArticles=true,욱주아빠,202,2024-03-25 00:55:00,
1423728,전기차 시기상조론자들..,"2018년 초기 코나 일렉트릭부터 타오고 있습니다.물론 화재등 문제도 있죠.그 뒤로 bmw 530i 처분하고 테슬라 모3도 한대 샀죠, 시험적으로...얼마전 미국에서 한달살기 하고 왔는데, 캘리포니아는 테슬라 천국이더군요.전기차은 아직이다라고 하는 사람들은 한번도 안 타본 사람들이 대부분이더군요.전 전기차가 대세여서가 아니라, 모든 점에서 우수하다고 봅니다.그래서 내연차는 제 카리스트에서 없어졌어요..ㅎㅎ",3,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=4&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EC%BD%94%EB%82%98+%ED%99%94%EC%9E%AC&includeAll=&exclude=&include=&exact=&searchdate=2024-01-312024-07-31&media=0&sortBy=date&articleid=1423728&referrerAllArticles=true,임천,991,2024-03-23 11:17:00,
1420931,인산철 배터리 차량은 제외 해야하나요?,"* 관련된 주제에 대해 미리 카페내 검색해 보셨습니까? : (네/아니오)* 전기차 종류, 지역 :* 질문 내용 :전기차로 기변하려고 다양하게 알아 보고 있는데주변에서 인산철은 제외 하라고 하는데못 타고 다닐 정도인가요?상대적으로 가격 메리트는 있는것 같은데전기차 구입이 처음이라 조금 망설여지네요...",0,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=4&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EC%BD%94%EB%82%98+%ED%99%94%EC%9E%AC&includeAll=&exclude=&include=&exact=&searchdate=2024-01-312024-07-31&media=0&sortBy=date&articleid=1420931&referrerAllArticles=true,맘쓰I경기,710,2024-03-19 21:14:00,
1417484,최종결정,업무용 중고전기차로구형코나와 쏘울부스터중에 최종선택 하기로 했는데어떤게 좋을까요둘다 크기나 운행가능거리는 비슷한데외형이나 자세는 코나가 끌리는데 화재이슈가 있고실내넓이나 얼굴은 박스카인 쏘울이 끌리는데 뒤태가 좀 별로인거 같고현재 업무용으로 스토닉 디젤 운행중인데 오토홀드 없는거 말고는 만족하면서 타고 있습니다어떤 선택이던 스토닉보단 더 만족은 하겠지요?ㅎㅎㅎ,0,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=4&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EC%BD%94%EB%82%98+%ED%99%94%EC%9E%AC&includeAll=&exclude=&include=&exact=&searchdate=2024-01-312024-07-31&media=0&sortBy=date&articleid=1417484&referrerAllArticles=true,전기차붕붕이I의정부,155,2024-03-15 10:55:00,
1417177,중고 전기차,업무용 차량으로 가성비 있는 중고 전기차 고려중입니다구형 코나EV에 맘이 가는데... 화재 이슈가 좀 있네요ㅠ,0,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=4&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EC%BD%94%EB%82%98+%ED%99%94%EC%9E%AC&includeAll=&exclude=&include=&exact=&searchdate=2024-01-312024-07-31&media=0&sortBy=date&articleid=1417177&referrerAllArticles=true,전기차붕붕이I의정부,147,2024-03-14 21:45:00,
1416454,전기차 선택 잘한거겠죠?,"요즘 iccu에 급출발,화재등 문제가 많다던데 타고 다니던 k5하브 팔고 전기차구매했거든요~첨엔 중고로 20년식 코나ev봤다가 V2L때문에 아이오닉5 21년식 중고봤다가 재고차로 아이오닉6 재고차로 결정했거든요 잘한거겠죠??출고 검차할때는 크게 문제 없어보이던데~ 앞으로도 문제 없기를 바랄뿐이네요^^",0,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=4&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EC%BD%94%EB%82%98+%ED%99%94%EC%9E%AC&includeAll=&exclude=&include=&exact=&searchdate=2024-01-312024-07-31&media=0&sortBy=date&articleid=1416454&referrerAllArticles=true,욜로I아이오닉I대전,567,2024-03-14 07:11:00,
1416020,"현대차 코나 전기차 충전 중 또 '화재', 소비자 불안 가중","현대차 코나 전기차 충전 중 또 '화재', 소비자 불안 가중11분 만에 진화, 소방당국‧현대차‧충전기 업체 1차 합동 감식사측 ""화재 가능성으로 2021년 리콜했던 차량, 현재 조사 중""현대자동차의 전기차 '코나 일렉트릭'에서 또 화재 사고가 발생해 논란이 증폭되고 있다.해당 차량 충전 중 불꽃이 튀며 불붙는 영상이 일파만파 퍼지며 화재 원인에 대한 전기차 소비자들의 우려가 깊어지는 가운데 업계 전문가는 다양한 가능성에 대한 조사가 필요하다고 촉구했다.13일 광주광역시 소방안전본부 등에 따르면 지난 10일 오후 9시 11분경 광주 북구 삼각동의 한 전기차 충전구역에 주차 중이던 현대차 코나 일렉트릭에서 화재가 발생해 소방당국이 진화했다. 인명피해는 없었으며 진화에 걸린 시간은 11분으로 전해진다.화재 당일 차주는 오후 7시 5분경 완속 충전기로 충전을 시작했다고 알려졌다. 공개된 당시 사고 현장 영상에는 충전 이후 두 시간 가량 지난 8시 53분경 해당 차량 충전기 주입구에서 불꽃이 튀며 불이 붙는 장면이 확인됐다.차주는 이 차량이 과거 리콜 안내를 받아 점검받았었다고 주장한 것으로 전해진다. 이 차량은 2019년식 모델로 현대차 측에 따르면 지난 2021년 화재 가능성 등의 위험으로 리콜 조치한 바 있다.2021년 현대차는 코나 일렉트릭 모델 중 2017년 9월부터 2020년 3월까지 생산된 연식의 차량 2만 5083대를 자발적으로 리콜했었다.코나 일렉트릭은 같은 해 6월에 노르웨이 오슬로에서 한 차례, 국내 충남 보령에서 또 한 차례 화재가 발생했었으며 7월에는 세종시에서 같은 화재 사고가 발생했다.이번 사고와 관련해 광주 소방당국과 현대차, 전기차 충전기 업체 등은 1차 합동 감식을 진행한 상태다. 현대차 본사는 곧 추가적인 합동 감식을 한다는 방침이다.현대차 관계자는 ""현재 소방서에서 화재 원인을 조사 중인 사안으로, 결과를 지켜볼 것""이라고 말했다.코나 일렉트릭에서 또 한 번 화재가 발생했다는 소식이 알려지며 온라인상에서는 화재 원인에 의문을 갖는 소비자들의 우려가 잇따랐다.한 전기차 동호회의 온라인커뮤니티에서는 이번 코나 일렉트릭 화재 사고와 관련한 게시글에 ""11분 만에 진화됐다면 배터리 화재는 아닐 듯"", ""전기차 왜 샀냐고 주변에서 뭐라고 하겠다"", ""배터리 문제라면 하부에서 불이 시작됐을 텐데 실내가 멀쩡하다"" 등의 반응이 이어졌다.업계 전문가는 충전 커넥터 접촉 문제를 의심하면서도 조사 결과가 나올 때까지는 화재 원인을 단정 짓기 어려울 것이라고 분석했다.https://m.megaeconomy.co.kr/news/newsview.php?ncode=1065595965389052",1,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=4&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EC%BD%94%EB%82%98+%ED%99%94%EC%9E%AC&includeAll=&exclude=&include=&exact=&searchdate=2024-01-312024-07-31&media=0&sortBy=date&articleid=1416020&referrerAllArticles=true,톰I서울,"2,071",2024-03-13 16:33:00,
