id,title,content,likes,url,author,views,created_at,updated_at
1232301,"현대·기아 전기차, 주행 중 ‘동력 상실’ ICCU 신고 접수…무상점검 시행","현대·기아 전기차, 주행 중 ‘동력 상실’ ICCU 신고 접수…무상점검 시행현대자동차의 전기차가 미국에서 주행 중 ‘동력 상실’을 일으켰다는 소비자 민원이 발생한 가운데, 한국에서도 유사한 신고가 들어온 것으로 알려졌다.업계에 따르면, 지난 2월부터 현재까지 국토부 자동차리콜센터에 주행 중 동력 상실로 인한 현대차·기아 차종 결함 의심 신고는 모두 34건으로 파악됐다.해당 현상으로 접수된 차종별 건수는 기아 EV6 26건, 제네시스 GV60 6건, 제네시스 GV70 1건, 현대 아이오닉5 1건으로 모두 전기차다.국토부 관계자는 “현대차·기아가 생산한 전기차에서 주행 중 동력이 상실된다는 신고가 한국교통안전공단 리콜센터에 접수되고 있다”며 “결함 차량은 ICCU에 문제가 있는 것이 아닌가 추측하고 있는 상황이고, 정확히 어떤 부분에서 결함이 발생한 것인지는 공식적으로 확인된 내용은 아니다”라고 말했다.앞서 미국에서는 지난달 아이오닉5 운전자 30여명이 운행 중 갑자기 “펑”하는 소음과 함께 경고 표시가 뜬 뒤 동력이 상실되거나 일부 감소하는 경험을 했다는 소비자 불만이 당국에 제기됐다.이에 대해 미국 도로교통안전국은 ‘배터리 전원 공급 장치와 관계가 있을 가능성이 있다’고 보고 조사에 나섰다.한편 현대차와 기아는 자사 판매 전기차의 주행 중 동력 상실 논란에 대해 ‘전기차 특별안전 무상점검 서비스’에 나선다.현대차와 기아에 따르면, 국토교통부·한국교통안전공단과 함께 전기차 무상점검 서비스를 실시한다. 현대차와 기아는 지난 4일부터 내년 1월1일까지 자사 전기차 보유 고객에게 전기차 주요 관리 항목을 무상으로 점검하는 서비스를 제공한다.현대차의 대상차종은 코나 일렉트릭, 아이오닉5 등 5종이고, 기아는 레이 EV, 쏘울 부스터 EV 등 7종이다. 또 G80 전동화 모델과 GV70 전동화 모델, GV60 등 제네시스 전기차도 포함됐다.점검을 원하는 고객은 마이현대, 마이기아, 마이제네시스 등 각 사 통합고객서비스 애플리케이션이나 홈페이지, 고객센터를 통해 각 차종별 지정된 차수에 예약 후 직영 서비스센터 또는 공식 서비스 협력사를 방문해 점검을 받으면 된다.현대차·기아 관계자는 “전기차 무상점검을 통해 고객이 안심하고 편안하게 전기차를 이용할 수 있기를 바란다”며 “전기차 고객의 편의 증진을 위해 더욱 노력할 것이다”라고 말했다.출처 : 하비엔뉴스(https://m.hobbyen-news.com)",0,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=4&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EC%95%84%EC%9D%B4%EC%98%A4%EB%8B%89+iccu&includeAll=&exclude=&include=&exact=&searchdate=2023-02-282023-08-31&media=0&sortBy=date&articleid=1232301&referrerAllArticles=true,톰I아5아6모3I설,604,2023-07-05 17:34:00,
1232157,아이오닉5 Ev6 동력상실 경험해보신분?,"뉴스와 인터넷으로 접한 소식이긴한데, 카페 회원분들중에 해당 증상 경험해보신분 계신가요? 해당 증상이 생겼다면 부품 교체로 해결되신건가요?",0,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=4&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EC%95%84%EC%9D%B4%EC%98%A4%EB%8B%89+iccu&includeAll=&exclude=&include=&exact=&searchdate=2023-02-282023-08-31&media=0&sortBy=date&articleid=1232157&referrerAllArticles=true,불곰탱IxxI전주,250,2023-07-05 14:21:00,
1231910,"기아 EV5, 국내서 82kWh NCM 배터리 탑재...중국엔 LFP 적용. 가격 5700만원. 400V 전기차 시스템","[단독] 기아 EV5, 국내서 82kWh NCM 배터리 탑재...중국엔 LFP 적용. 가격 5700만원. 400V 전기차 시스템국내 출시 예정인 기아의 준중형 전기 SUV EV5에 82kWh NCM(니켈·코발트·망간) 배터리가 탑재된다. 중국 판매용 EV5에는 NCM 배터리 대신 LFP(리튬인산철) 배터리가 적용된다.5일 업계에 따르면 기아는 국내 시장과 중국에 판매할 EV5의 배터리 용량 뿐만 아니라 차량 가격대를 최근 확정했다. 국내 판매용 EV5는 스탠다드 5000만원대, 롱레인지 5700만원 이내로 책정될 예정이다. 두 트림 모두 올해 기준 국고 보조금 100% 지급 기준에 충족되는 가격대다.국내 판매용 EV5 배터리 용량은 현재 판매중인 현대차 아이오닉 6와 기아 EV6에 탑재된 배터리 용량(77.4kWh)보다 크다. 업계에서는 82kWh 배터리가 탑재된 EV5가 정부 기준 400km~500km 주행거리를 인증 받을 것으로 보고 있다. 중국 판매용에 탑재될 EV5 LFP 배터리 구체 제원은 아직까지 알려지지 않았다.EV5에 탑재될 배터리는 800V 고전압 시스템 대신 400v 시스템이 구현된다. 800V 시스템이 탑재되면 최대 350kW 출력의 초고속 전기차 충전기를 사용할 수 있지만, 기아는 EV5에 전기차에 대중적으로 적용된 400V 시스템을 EV5에 탑재하기로 했다.https://naver.me/Fgvudj3W",4,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=4&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EC%95%84%EC%9D%B4%EC%98%A4%EB%8B%89+iccu&includeAll=&exclude=&include=&exact=&searchdate=2023-02-282023-08-31&media=0&sortBy=date&articleid=1231910&referrerAllArticles=true,톰I아5아6모3I설,"2,140",2023-07-05 09:03:00,
1231781,"국토부 ""현대기아 전기차 '주행 중 동력 상실' 통합충전제어장치, ICCU 결함 문제 정보 분석 중""","국토부 ""현대기아 전기차 '주행 중 동력 상실' 통합충전제어장치, ICCU 결함 문제 정보 분석 중""2023년 07월 04일현대·기아차가 생산한 전기차에서 주행 중 동력이 상실된다는 신고가 넉 달 만에 30여 건 접수됐다는 YTN 단독 보도와 관련해, 국토교통부는 ""정보를 수집해 분석하고 있다""고 밝혔습니다.국토부는 ""통합충전제어장치, ICCU 문제로 보인다""면서 ""정확히 어떤 부분에서 오류가 발생했는지는 아직 확인되지 않았다""고 설명했습니다.또 ""현대·기아차에서도 해결책을 찾고 있는 것으로 알고 있다""면서 ""해당 차종에 대해 무상 수리 방식을 적용할지 자발적 시정조치, 리콜로 조치할지는 아직 결정하지 않았다""고 덧붙였습니다.앞서 YTN은 지난 2월부터 6월 사이 한국교통안전공단에 공식 접수된 '주행 중 동력 상실'로 인한 현대차·기아 4개 차종 결함 의심 신고가 모두 34건으로 파악됐다고 단독 보도했습니다.https://m.science.ytn.co.kr/program/view.php?mcd=0082&key=202307041648041232국내외서 ‘달리다가 멈춰서는 현대차·기아 전기차’···12V 배터리 탓?전기차 동력 구조도. 통합전력제어장치 내에 있는 LDC에서 문제가 생겨 현대차그룹의 전기차에 동력 상실 증상이 나타난 걸로 추정된다. 현대차그룹 ‘전기차 백과사전 A to Z’ 출처아이오닉 5, EV6 등 현대자동차와 기아의 전기차가 주행 중 ‘펑’ 소리가 난 뒤 서서히 멈춰섰다는 민원 사례가 국내외에서 불거지고 있다. 배터리가 충분히 남은 상태인데도 주행 중 동력이 감소하거나 전원이 끊겨 운전자들이 당황할 수 있다는 뜻이다.현재까지는 주배터리가 아닌 12V 저전압 배터리 문제인 ‘LDC 이슈’로 추정된다. LDC는 고전압 배터리 전압을 저전압으로 변환해서 자동차의 전장(전기·전자장비)에 전원을 공급하는 장치다.4일 자동차 업계에 따르면, 지난 2월부터 국토교통부 자동차리콜센터에 최근까지 접수된 현대차·기아 전기차의 주행 중 동력 문제 민원은 34건이다. 현대차 아이오닉 5, 기아 EV6, 제네시스 GV60·GV70 등 총 현대차그룹 4개 차종이다. GV70을 제외하고는 모두 현대차그룹의 전기차 전용 플랫폼 E-GMP를 적용한 전기차다.앞서 미국에서도 지난달 18일 기준 미국 연방교통부 산하 도로교통안전국에도 비슷한 소비자 민원이 30여건 접수됐다. 2022년형 아이오닉 5 차량에서 동력 상실이 발생했다는 내용이다.민원을 토대로 본 증상은 주행 중에 ‘펑’하는 소음이 나고 대시보드에 경고 메시지가 뜬 뒤 차량의 동력이 상실되거나 일부 감소하는 사례다. 다만 즉각적으로 차가 멈추는 증상은 아니고, 경고가 나온 뒤 20~30분 정도 주행 후에 완전히 멈추는 현상을 보인다.미국 도로교통안전국, 한국 국토교통부, 현대차그룹은 원인을 파악 중이다. 미국 도로교통안전국의 차량결함조사국과 현대차그룹 등의 설명을 종합하면 현재까지 추정되는 문제는 LDC와 관련된 것으로 추정된다.차량 전장으로 고전압 배터리를 전환해서 연결해주는 장치에 문제가 생기면서 동력을 상실했다. 차량결함조사국은 하이브리드 차량 배터리와 저전압 12V 배터리 모두에 전원을 공급하는 통합제어충전장치(ICCU)와 관련 있다는 것을 현대차 측의 설명으로 파악했다고 밝혔다.ICCU 내 과전류로 LDC가 손상됐고, 최종적으로 12V 배터리 재충전이 안 되면서 동력 상실이란 결과로 이어진 것으로 추정된다. 전기차 바닥에 탑재된 주배터리 문제는 아니라는 의미다.LDC 문제가 발생해도 주행이 약 30분 정도 가능한 건 현대차그룹이 저전압 배터리 방전 상황을 대비해뒀기 때문이다. 현대차그룹은 저전압 배터리가 방전되면 약 30분간 주행이 가능하고, 남은 주행 시간 동안 5단계에 걸쳐 경고등, 경고음을 점등해 운전자들이 대응할 수 있도록 했다고 설명했다.더 정확한 원인에 대해선 조사가 진행 중이다. 차량결함조사국은 예비 평가에 들어갔고, 국토부도 조사 중이다. 현대차그룹은 “관련 사안을 파악해 적절한 조치를 준비 중에 있으며 빠른 시일 내에 시행할 수 있도록 할 계획”이라고 밝혔다.https://n.news.naver.com/article/032/0003233904?sid=101",1,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=4&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EC%95%84%EC%9D%B4%EC%98%A4%EB%8B%89+iccu&includeAll=&exclude=&include=&exact=&searchdate=2023-02-282023-08-31&media=0&sortBy=date&articleid=1231781&referrerAllArticles=true,톰I아5아6모3I설,"1,133",2023-07-04 22:20:00,
1231547,"ICCU 결함 ‘주행 중 동력 상실' 논란…현대자동차, 기아 전기차 무상점검 서비스","ICCU 결함 ‘주행 중 동력 상실' 논란…현대자동차, 기아 전기차 무상점검 서비스현대자동차와 기아가 자사 판매 전기차가 미국과 우리나라에서 ‘주행 중 동력 상실’ 논란에 휩싸인 가운데 ‘전기차 특별안전 무상점검 서비스’에 나선다.4일 현대차와 기아는 국토교통부, 한국교통안전공단과 함께 전기차 무상점검 서비스를 실시한다고 밝혔다.이번 서비스는 지난 2월 국토교통부 및 자동차·배터리 제작사, 관련 전문가 등이 함께 출범한 ‘안전한 전기차 이용을 위한 민관합동 TF’ 활동의 일환으로 현대차·기아 포함 국내외 주요 자동차 업체에서 진행한다.현대차·기아는 이달 4일부터 내년 1월 1일까지 자사 전기차 보유 고객에게 전기차 주요 관리 항목을 무상으로 점검하는 서비스를 제공한다.대상차종은 현대차는 코나 일렉트릭, 아이오닉5 등 5종이며, 기아는 레이 EV, 쏘울 부스터 EV 등 7종이다. G80 전동화 모델, GV70 전동화 모델, GV60 등 제네시스 전기차도 포함됐다.점검항목은 △고전압배터리(절연저항, 전압편차 등) △공냉식 냉각시스템 △수냉식 냉각시스템 △차량 하부 충격 및 손상여부 △연결 케이블 및 커넥터 손상 여부 △차량 고장코드 진단 등이다.점검을 원하는 고객은 △마이현대 △마이기아 △마이제네시스 등 각사 통합 고객 서비스 애플리케이션이나 홈페이지, 고객센터를 통해 각 차종별 지정된 차수에 예약 후 직영 서비스센터 또는 공식 서비스 협력사를 방문해 점검을 받으면 된다. 점검시간은 약 25분 소요 예정이다.현대차·기아 관계자는 “이번 전기차 무상점검을 통해 고객들이 더욱 안심하고 편안하게 전기차를 이용할 수 있기를 바란다”며 “앞으로도 전기차 고객의 편의 증진을 위해 노력할 것”이라고 말했다.https://m.asiatime.co.kr/article/20230704500329#_mobwcvr",2,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=4&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EC%95%84%EC%9D%B4%EC%98%A4%EB%8B%89+iccu&includeAll=&exclude=&include=&exact=&searchdate=2023-02-282023-08-31&media=0&sortBy=date&articleid=1231547&referrerAllArticles=true,톰I아5아6모3I설,"1,142",2023-07-04 16:29:00,
1231504,ev9 치명적인 결함? 계약 취소?,"고민 많이 했는데,ev9운전석 창문 흔들림. 결함손잡이 잠금장치 결함앞 범퍼 내구성 결함ICCU 결함등등 얘기가 많지만 그래도 출고 할 예정이에요.기능적인 부분 대비 저렴한 것 같기도 하고.. 결함 생기면.. 뭐 고치면 되죠 ㅠ ㅠ 이미 EV9에 푹 빠져서 계약취소 못하겠어요.제가 계약을 취소할 수 있도록 설득해주실 분 계시나요?",1,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=4&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EC%95%84%EC%9D%B4%EC%98%A4%EB%8B%89+iccu&includeAll=&exclude=&include=&exact=&searchdate=2023-02-282023-08-31&media=0&sortBy=date&articleid=1231504&referrerAllArticles=true,이브이꼬리9ev9서울,"3,121",2023-07-04 15:30:00,
1231403,"국내서도 '현대차 기아 전기차, ICCU 결함 동력 상실·감소 발생' 민원 접수","국내서도 '현대차 기아 전기차, ICCU 결함 동력 상실·감소 발생' 민원 접수현대차 ""내용 파악해 이른 시일 내 조치""국내에서도 현대자동차와 기아에서 생산한 전기자동차를 주행할 때 '동력이 전달되지 않는다'는 소비자 민원이 접수된 것으로 확인됐다. 미국에서도 최근 운행 중 동력이 끊어지거나 약해지는 현상이 발생해 결함 가능성이 제기된 데 이어 국내에서도 유사한 신고가 접수된 것이다.4일 업계 등에 따르면 국토교통부 자동차리콜센터는 지난 2월부터 최근까지 기아 EV6, 제네시스 GV60·GV70, 현대차 아이오닉5 등 현대자동차그룹에서 생산한 전기차 4개 차종에서 주행 중 동력 문제가 발생했다는 결함 의심 신고 34건을 접수해 내용을 파악하고 있다.앞서 미국에서는 2022년형 아이오닉5 차량에서 대시보드에 경고 표시가 뜬 뒤 차량 동력이 상실되거나 일부 감소했다는 소비자 불만이 당국에 30여건 제출됐다.이는 저전압 12V 배터리에 전원을 공급하는 통합제어충전장치(ICCU)와 관련된 문제로, 경고가 뜨더라도 당장 시동이 꺼지는 것이 아니라 20∼30분가량은 운행이 가능한 수준으로 알려졌다.이와 관련해 국토교통부 관계자는 ""통합제어충전장치인 ICCU 문제로 보이지만 아직 구체적으로 확인되지 않았다""며 ""정보를 수집해 분석하고 있다""고 설명했다.아울러 현대차 측은 ""내용을 파악해 이른 시일 내에 조치할 계획""이라고 말했다.https://naver.me/GnCNgGPo",1,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=4&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EC%95%84%EC%9D%B4%EC%98%A4%EB%8B%89+iccu&includeAll=&exclude=&include=&exact=&searchdate=2023-02-282023-08-31&media=0&sortBy=date&articleid=1231403&referrerAllArticles=true,톰I아5아6모3I설,327,2023-07-04 12:49:00,
1231300,EV6사려고 예약해뒀는데 ID4가 좋아보여요..,여러분의 선택은? 조언 부탁드립니당..,0,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=4&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EC%95%84%EC%9D%B4%EC%98%A4%EB%8B%89+iccu&includeAll=&exclude=&include=&exact=&searchdate=2023-02-282023-08-31&media=0&sortBy=date&articleid=1231300&referrerAllArticles=true,피카ll충남,"1,429",2023-07-04 10:29:00,
1230899,단독] 현대·기아 전기차 '주행 중 동력 상실' ICCU 결함 국내 34건 신고,"단독] 현대·기아 전기차 '주행 중 동력 상실' ICCU 결함 국내 34건 신고현대·기아차가 생산한 전기차에서 주행 중에 동력이 전달되지 않는다는 신고가 넉 달 만에 30여 건 접수된 사실이 YTN 취재 결과 확인됐습니다.미국에서도 최근 운행 중 동력이 끊어지거나 약해지는 현상이 발생해 결함 가능성이 제기됐고 당국이 조사하고 있습니다.최기성 기자가 단독 보도합니다.[기자]지난 2월부터 지금까지 교통 당국에 공식 접수된 '주행 중 동력 상실'로 인한 현대차·기아 차종 결함 의심 신고는 모두 34건으로 파악됐습니다.취재진이 확보한 당국 내부 자료를 보면 관련 현상으로 접수된 건 4개 차종입니다.2022년과 2023년 사이 제작한 기아 EV6 26건, 제네시스 GV60 6건, 제네시스 GV70 1건, 현대 아이오닉5 1건입니다.모두 전기차입니다.당국 관계자는 ""미국에서 발생한 것과 같은 문제로 보인다""면서 ""현재 상황을 살펴보고 있는 단계""라고 밝혔습니다.현대차·기아 관계자는 ""관련 사안을 파악해 적절한 조치를 준비 중""이라면서 ""빠른 시일 안에 시행할 수 있도록 할 계획""이라고 했습니다.주행 중 동력 상실 현상은 전기차가 많이 팔린 미국에서 먼저 문제가 됐습니다.지난달 아이오닉5 운전자 30여 명이 운행 중 갑자기 '펑'하는 소음과 함께 경고 표시가 뜬 뒤 동력이 상실되거나 일부 감소하는 경험을 했다며 결함 가능성을 제기한 겁니다.이에 대해 미국 도로교통안전국은 배터리 전원 공급 장치와 관계가 있을 가능성이 있다고 보고 조사에 나섰습니다.미국에서 문제가 발생한 직후 국내에는 접수 건수가 없느냐는 취재진 공식 질의에 당시 현대차·기아 측은 ""접수된 게 없다""고 해명했습니다.하지만 취재진이 자료를 입수한 뒤에야 말을 바꿔 관련 내용을 인정했습니다.다만 자체 집계 건수가 구체적으로 얼마인지, 무엇이 문제 가능성이 큰 것인지는 아직 공개하지 않고 있습니다.https://m.science.ytn.co.kr/program/view.php?mcd=0082&key=202307031614432416",2,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=4&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EC%95%84%EC%9D%B4%EC%98%A4%EB%8B%89+iccu&includeAll=&exclude=&include=&exact=&searchdate=2023-02-282023-08-31&media=0&sortBy=date&articleid=1230899&referrerAllArticles=true,톰I아5아6모3I설,984,2023-07-03 18:03:00,
1230720,현기놈들아 국내는 발생사례 없다며ㅡㅡ,"언론사가 자료를 입수하고 재질의하자 국내 34건 인정??34건이니 시점, 취합 차이라고 변명도 못하네.자사인 국토부는 당연히 꿀먹은 상태고..이렇게 된거 그냥 이번에 개선하면서 iccu 모듈 결함처럼 운행자가 펑 터뜨릴 수 있게 해서 페일세이프, 급발진 방지로 깔아주든가.....현기 하브 전기 타지만 해도해도 넘하네",3,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=4&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EC%95%84%EC%9D%B4%EC%98%A4%EB%8B%89+iccu&includeAll=&exclude=&include=&exact=&searchdate=2023-02-282023-08-31&media=0&sortBy=date&articleid=1230720&referrerAllArticles=true,무치치I 레이EV I서울,"1,251",2023-07-03 14:59:00,
