id,title,content,likes,url,author,views,created_at,updated_at
631721,화재사고가 끊이질 않네요,아오는 안전할까...코나 이전부터 개발은 이미 시작되었을텐데개선이 된건지코나가 리콜 후에도 이런 식인데불안하네요인명피해가 없으면 좋겠습니다,1,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=4&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EC%BD%94%EB%82%98+%ED%99%94%EC%9E%AC&includeAll=&exclude=&include=&exact=&searchdate=2021-01-312021-07-31&media=0&sortBy=date&articleid=631721&referrerAllArticles=true,봘트lBOLTSOULl제주,430,2021-06-24 06:30:00,
631694,고민되네요 아이오닉5 모델Y,아이오닉 사전신청하고이제 4달이 지나는데차는 언제 나오는건지기다리가는 지쳐가고머스크횽 따라야 하는거지깝깝허네요,0,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=4&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EC%BD%94%EB%82%98+%ED%99%94%EC%9E%AC&includeAll=&exclude=&include=&exact=&searchdate=2021-01-312021-07-31&media=0&sortBy=date&articleid=631694&referrerAllArticles=true,계란바위,289,2021-06-24 03:41:00,
631649,6월 23일 노르웨이 코나 EV 전기차 화재 사고 차량 정보 : 국내외 17번째 화재,"2021년 6월 23일 노르웨이 코나 EV 전기차 화재 사고 차량 정보 : 국내외 17번째 화재현대자동차 노르웨이 법인에서 판매하지 않은 중고 수입차로서배터리 리콜 대상이 아님제조사 모델 최초 등록 2020.09.09노르웨이 최초 등록 2020.11.04 (Used Imported)현대자동차 코나 EV 불타 오르다 :- 배터리 교체 캠페인의 영향을받지 않음에릭 오디 인Stein Jarle Olsen2021 년 6 월 23 일 20:54수요일 아침 노르웨이 오슬로 신센의 Båhusveien에서 현대 코나 EV 전기자동차에 화재가 발생했다.배터리를 교체할 리콜 대상 자동차가 아닙니다.현대 노르웨이의 마케팅 및 커뮤니케이션 관리자 인 Øyvind Knudsen은Tek.no에게 현재 화재의 원인이나 차량 상태에 대해 말할 수 없다고 말했습니다.-우리가 이 차에 대해 아는 것은 그것이 소위 회색 수입차라는 것입니다. 즉, 현대자동차 노르웨이에서 수입하지 않은 차입니다. 또한 배터리 교체 캠페인의 영향을받지 않는다는 것을 알고 있다고 Knudsen은 말합니다.부품 결함코나 배터리 교체가 필요한 이유는 LG 화학이 공급하는 배터리 부품 불량 때문이라고한다. 리콜은 2017 년 9 월 29 일부터 2020 년 3 월 20 일 사이에 생산 된 자동차에 관한 것이라고 현대는 이전에 밝혔습니다.2020 년 10 월 리콜이 알려졌을 때 한국에서 배터리 문제와 관련된 13 건의 화재가 발생했습니다.- 배터리 화재를 진압하기 위해 물이 가득 찬 큰 컨테이너로 이동- 지역 주민들에게 창문을 닫고 연기를 피할 것을 촉구차량 등록 번호 EB 68526차대 번호 (VIN) KMHK381GFLU095454현대 코나차량 그룹 승용차 (MI)제조사 모델 최초 등록 09.09.2020노르웨이 최초 등록 04.11.2020소유주 최초 등록 04.11.2020좌석 수 5Color Blue보존 가능 아니오내장 v 중고 수입 예Registration number EB 68526Chassis no. (VIN) KMHK381GFLU095454Make and model Hyundai KonaVehicle Group Passenger car (MI)Registered for the first time 09.09.2020Registered for the first time in Norway 04.11.2020Registered for the first time on owner 04.11.2020Number of seats 5Color BluePreservable NoBuilt up v Used Imported Yes",1,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=4&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EC%BD%94%EB%82%98+%ED%99%94%EC%9E%AC&includeAll=&exclude=&include=&exact=&searchdate=2021-01-312021-07-31&media=0&sortBy=date&articleid=631649&referrerAllArticles=true,뭉치I오닉5모3I서울,"1,281",2021-06-23 23:26:00,
631637,"[공유] 코나EV서 또 화재…국토부, 원인 조사 나서",,1,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=4&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EC%BD%94%EB%82%98+%ED%99%94%EC%9E%AC&includeAll=&exclude=&include=&exact=&searchdate=2021-01-312021-07-31&media=0&sortBy=date&articleid=631637&referrerAllArticles=true,보리밥ㅣ모델3ㅣ부산,903,2021-06-23 22:51:00,
631582,코나ev 배터리 교체 받고서,날씨도 좋아 차박이나 하려고 차박용 텐트랑 자충매트랑 이것저것 막 택배받고있는 와중인데때마침 또 화재 소식이네요...저 차에서 자다가 죽으면 현대가 사망보상금은 주나요?아..진짜 이젠 욕도 아깝네,1,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=4&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EC%BD%94%EB%82%98+%ED%99%94%EC%9E%AC&includeAll=&exclude=&include=&exact=&searchdate=2021-01-312021-07-31&media=0&sortBy=date&articleid=631582&referrerAllArticles=true,모야 l 코나ev l 인천,480,2021-06-23 21:16:00,
631510,헐...아이오닉5 가상화폐 채굴하네용 ㅋㅋ,https://youtu.be/RNXgh5f8h9g이분 정말 호기심 천국 끝판왕이시네용 ㅎㅎㅎ어떻게 이런생각을....ㅋㅋㅋ혼자타시는분은 출퇴근하며 채굴하면 되겠네용 ㅋㅋ에어컨 엄청 트네용 ㅎㅎ,1,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=4&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EC%BD%94%EB%82%98+%ED%99%94%EC%9E%AC&includeAll=&exclude=&include=&exact=&searchdate=2021-01-312021-07-31&media=0&sortBy=date&articleid=631510&referrerAllArticles=true,전기만I레코아5I서울,"1,444",2021-06-23 18:11:00,
631478,코나 화재...어떻게 해요?,https://news.v.daum.net/v/20210623163714820?x_trkm=t,4,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=4&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EC%BD%94%EB%82%98+%ED%99%94%EC%9E%AC&includeAll=&exclude=&include=&exact=&searchdate=2021-01-312021-07-31&media=0&sortBy=date&articleid=631478&referrerAllArticles=true,다시I코나I경남,"1,394",2021-06-23 17:15:00,
631436,오랜만에 이 말을 하게 되네요,"최근 코나 ev 일렉트릭 브레이크, 급발진, 화재 문제까지 그리고 그 이전부터 지금까지 이어져 오는 현대차의 대응 방식들또 현기가 현기했네!",0,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=4&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EC%BD%94%EB%82%98+%ED%99%94%EC%9E%AC&includeAll=&exclude=&include=&exact=&searchdate=2021-01-312021-07-31&media=0&sortBy=date&articleid=631436&referrerAllArticles=true,밤송l코나l천안,372,2021-06-23 16:21:00,
631432,코나 화재로 추측할 수 있는 정보,"공통점이1. 더운 지역(대구, 적도에 가까울수록)2. 주로 겨울보다는 여름(7~8월)에 화재가 잘나는군요... (신기하게도 인구많은 서울이 없는게......)3. 년식이 더해갈수록 빈도수도 많아짐.4. 이 정보는 기사에 실린 사진으로 추측한 것이라 더 확인이 필요하긴한데야외주차로 무리하게 달궈진 상태인 경우 화재에 취약한 것 같습니다.역시 배터리는 열관리??가 중요한데 현대차가배터리 쿨링 시스템이 취약한 것으로 생각됩니다....-> 조언 : 코나 소유하고 계신 분들 중에 남쪽 지역에 활동하시고, 년식이 된 차량 소유하고 주로 야외에 장시간 주차해놓으시는 분들은 가급적 여름에 이용 자제하시는거 어떠실까합니다...",1,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=4&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EC%BD%94%EB%82%98+%ED%99%94%EC%9E%AC&includeAll=&exclude=&include=&exact=&searchdate=2021-01-312021-07-31&media=0&sortBy=date&articleid=631432&referrerAllArticles=true,머신러닝I모델3I안양,"1,124",2021-06-23 16:19:00,
631430,내 이럴 줄 알았다.,"요즘은 재택근무가 많아 주행거리도 적고 충전할일도 많지 않아한달에 몇번 충전할일이 없네요.아파트 완속자리가 한동안 내연차가 주차되어있어 오늘 잽싸게 꽂고오래전에 와우에 사건사고 게시판을 훝터보듯이 베스트글과 게시판을 훝터봅니다.가장 핫한 EQA는 이제 슬슬 지겨워지고 있고전기요금가지고 아옹다옹그리고마침내드디어코나의 화재.리콜대상아닌 차에 화재.또 LG인지 아님 SK인지.어떤 로트에 배터리인지.어느차에만 공급되었는지.절연과 관계있는지(절연되어있다고 리콜대상인데도 교체안해준다면서요?)돈,시간들여서 배터리 교체해준다고 설레발치고 아이오닉5 또 신나게 예약받고그래도 없어서 못사는 현대차대단합니다.!!!!오늘은 아무래도 만땅채우기는 쫄려서 중간에 끊어야 겠네요.",0,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=4&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EC%BD%94%EB%82%98+%ED%99%94%EC%9E%AC&includeAll=&exclude=&include=&exact=&searchdate=2021-01-312021-07-31&media=0&sortBy=date&articleid=631430&referrerAllArticles=true,요미나리l코나l일산,938,2021-06-23 16:12:00,
