id,title,content,likes,url,author,views,created_at,updated_at
1525581,벤츠 전기차 화재로 차 40대 불타고 아파트 정전,https://www.msn.com/ko-kr/news/national/%EC%A0%84%EA%B8%B0%EC%B0%A8-1%EB%8C%80-%ED%99%94%EC%9E%AC%EA%B0%80-%EB%B6%80%EB%A5%B8-%EB%82%A0%EB%B2%BC%EB%9D%BD-%EC%B0%A8-40%EC%97%AC%EB%8C%80-%EB%B6%88%ED%83%80%EA%B3%A0-%EC%95%84%ED%8C%8C%ED%8A%B8-5%EA%B0%9C%EB%8F%99-%EB%8B%A8%EC%A0%84/ar-BB1r422U?ocid=socialshare&pc=NMTS&cvid=a8a7b27b4a4149d685b0207a3b4df08d&ei=17#이 기사 보셧나요보험에서 차 다 다시 사줄까요? 아님 벤츠가 보상?,1,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=15&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EB%B2%A4%EC%B8%A0+%ED%99%94%EC%9E%AC&includeAll=&exclude=&include=&exact=&searchdate=2024-08-012024-08-30&media=0&sortBy=date&articleid=1525581&referrerAllArticles=true,대학원생l서울,"1,152",2024-08-02 18:36:00,
1525569,벤츠 eqe 전기차 '역대급'청라제일풍경채 화재 피해 차량만 140여대 복구‧보상 장기화 예상,"인천 ‘전기차 화재’에 피해 차량만 140여대…보상 절차는벤츠 eqe 전기차 '역대급' 화재…피해 차주 보상 핵심 관건은""전쟁터가 따로 없다""...'청라 전기차 화재' 주차장은 아수라장1대 폭발에 40대 뼈대만…전기차 화재로 때아닌 피난살이전기차 화재 아파트 정전·단수…무더위에 '일상 마비'인천 아파트 전기차 화재로 대규모 피해…복구‧보상 장기화 예상차량 140여대 피해 확인, 더 늘어날수도소방관 177명, 장비 80대 출동인천 전기차 화재 사고…벤츠코리아 ""깊은 유감, 심각하게 받아들여""8시간 20분 만에 완진1일 전기차 화재가 발생한 청라제일풍경채에듀&파크2차아파트 지하주차장을 현장점검하는 유정복 인천시장지난 1일 인천 대단지 아파트 지하주차장에서 발생한 전기차 화재 사고로 140여 대의 차량이 피해를 입은 것으로 나타났다. 이에 따라 피해를 입은 차량의 보상이 어떻게 이뤄지게 될지 관심도 커지고 있다.이번 사고로 지하주차장에 있던 차량 140여 대가 피해를 입었다. 40대가 불에 탔고, 100여 대가 열손과 그을림 피해를 입었다. 발화가 시작된 차량은 지하주차장에 주차돼 있던 벤츠 전기차 EQE로, 이 차량에서 연기가 피어오른 후 불길이 치솟았다.2일 손해보험업계에 따르면 이번 전기차 화재로 피해를 입은 차량 소유주들은 우선 본인이 가입한 자차담보(자기차량손해담보)를 통해 보상을 받을 수 있다. 이후 각 보험사들이 발화가 시작된 벤츠 전기차 차주의 보험사에 구상권을 청구하게 된다.자차담보에 가입하지 않았다면 우선 피해 차주가 개인적으로 수리 등을 진행해야 한다.중요한 건 이번 화재의 원인이다. 이번 사고에서 벤츠 차주의 소유, 사용, 관리 책임이 있다고 판단될 경우 이 차주가 가입한 보험사에서 보상 처리를 하게 된다. 차주들이 가입하는 대물 담보에는 한도가 설정돼 있는데, 최대 10억원 수준이다. 벤츠 차주가 10억원을 대물 담보로 설정했다고 하더라도 140여 대의 피해 차량이 10억원 한도 내에서 모두 보상을 받기 어려울 것으로 예상된다.차주의 책임이 아닌 배터리 등 차량의 문제로 판명되면 보험사는 제조사 등에 구상권을 청구할 것으로 보인다. 다만 발화 원인을 판명하는 데에는 오랜 시간이 소요될 것으로 예상된다.이번 사고로 아파트 주민 23명 등이 연기 흡입 등으로 병원에 이송된 것으로 알려졌다. 화재로 전기 공급이 끊긴 주민들은 임시 주거시설이나 별도 거처를 이용하고 있다. 또한 이번 화재로 지하주차장도 천장 구조물들이 휘는 등 피해가 발생했다. 이처럼 화재로 인해 발생한 인적·물적 피해 등은 아파트에서 가입한 화재보험에서 배상을 할 수도 있다.보험업계 관계자는 ""대인·대물 처리는 차주의 소유, 사용, 관리에 대한 책임이 있을 때 해당된다""며 ""(화재가) 배터리의 문제였다면 보험의 대상이 아니기 때문에 제조사 등에 구상권을 청구할 수도 있다""고 말했다.https://m.asiatoday.co.kr/kn/view.php?key=20240802010001221벤츠 전기차 '역대급' 화재…피해 차주 보상 핵심 관건은지난 1일 인천 서구 청라동 아파트 지하주차장에 주차한 전기차에서 대규모 화재가 발생한 가운데, 화재로 인해 피해를 본 입주민들이 받을 수 있는 보상에 대해 관심이 쏠린다. 보상 관건은 차주의 '배상책임 여부'에 달린 것으로 알려졌다.2일 인천소방본부에 따르면 전날 오전 6시15분쯤 인천시 서구 청라동의 한 아파트 지하 1층에서 벤츠 전기차에 불이 났다. 이 화재로 인해 지하주차장에 있던 차량 중 140여대가 불에 타거나 불로 인한 피해를 보았다. 소방당국은 이 중 40여대가 불에 탔고, 100여대가 열손과 그을림 등의 피해를 당한 것으로 추산했다.보상의 핵심은 차주에게 배상 책임 여부가 있는지에 달렸다. 화재가 발생한 차량은 벤츠 전기차로 중국산 각형 배터리가 탑재된 모델이다. 만약 화재 원인이 배터리사에게 있다면 차주 부담은 없지만, 화재와 관련해 차주 책임이 인정되면 차주가 직접 피해에 대해 배상해야 한다.통상 자동차보험 대물 최대 한도는 사고 건당 10억원 정도다. 하지만 이번 화재로 인한 피해 규모가 워낙 큰 만큼 배상액이 최대한도를 넘어설 것이란 예상도 나온다.경찰과 소방 당국은 정확한 화재 원인을 조사하기 위해 이날 오전 합동 감식을 진행했다. 오는 8일에는 국립과학수사연구원과 합동 감식을 할 예정이다.https://realty.chosun.com/site/data/html_dir/2024/08/02/2024080201808.html""전쟁터가 따로 없다""...'청라 전기차 화재' 주차장은 아수라장지난 1일 인천 청라 대단지 아파트 지하주차장에서 전기차 화재가 발생해 주차장에 있던 차량 수십대가 피해를 입었다.2일 인천소방본부에 따르면 지난 1일 오전 6시15분께 인천시 서구 청라동 아파트 지하1층에서 벤츠 전기차에 불이 나 8시간20분 만에 진화됐다.화재 당시 10살 이하 아동 7명을 비롯해 주민 20명이 연기를 흡입하고, 소방관 1명도 어지럼 증상을 보여 병원으로 옮겨졌다.현장 폐쇄회로(CC)TV 영상에는 주차되어 있던 벤츠 차량에서 연기가 나오더니 곧바로 폭발과 함께 불길이 치솟는 모습이 담겼다.화재 현장에는 벤츠 전기차를 중심으로 차량 40여대가 앙상한 뼈대만 남거나 차체 곳곳이 녹아내렸다. 주변에 있는 100여대의 차량도 새까만 분진으로 뒤덮였고 천장 구조물은 엿가락처럼 휘어 그야말로 주차장을 아수라장인 모습니다.전쟁터 같은 주차장의 모습과 마찬가지로 주민들 역시 피난길에 오르듯 임시 주거시설로 이동했다. 현재 아파트 14개 동 1581세대 중 5개 동 480여세대의 전기 공급이 끊겼기 때문이다.임시 주거시설에는 피해 주민들이 머물 수 있는 천막 시설이 설치됐으며 각종 생활용품과 음식이 제공되고 있다.경찰과 소방 당국은 합동 감식을 진행한 후 정확한 화재 원인을 조사할 방침이다.소방 당국 관계자는 ""오늘부터 정전 복구 작업이 진행될 예정""이라며 ""발화 차량은 경찰에 인계하기로 했다""고 말했다.한편 소방청에 따르면 2018년부터 지난해까지 6년간 전국에서 발생한 전기차 화재는 총 160건이다. 특히 아파트를 비롯한 다중이용시설 지하주차장에서 발생한 전기차 화재는 2018년 0건에서 지난해 10건으로 증가했다.https://daily.hankooki.com/news/articleView.html?idxno=11132171대 폭발에 40대 뼈대만…전기차 화재로 때아닌 피난살이전기차 화재 아파트 정전·단수…무더위에 '일상 마비'▲ 청라 아파트 지하 주차장 화재 전소된 차량""일상이 완전히 마비됐어요.""오늘(2일) 오전, 전날 전기차 화재가 일어난 인천시 서구 청라동 아파트 지하주차장에는 칠흑 같은 어둠 속 매캐한 냄새가 진동했습니다.전날 폭발 화재가 발생한 벤츠 전기차를 중심으로 차량 40여 대는 앙상한 뼈대만 남거나 차체 곳곳이 녹아내린 모습이었습니다.주변에 있는 100여 대의 차량도 새까만 분진으로 뒤덮였고 천장 구조물은 엿가락처럼 휘어 화마의 위력을 실감케 했습니다.8시간 넘게 이어진 화재 여파로 유독가스가 퍼진 데다가 아파트 일부 세대에서 단수와 정전이 발생하자 주민들은 때아닌 피난 행렬에 나섰습니다.아파트 입구에서 만난 박 모(43)씨는 ""집에 무선 서큘레이터 2대와 생수가 마련돼 있어 지난밤은 가까스로 버텼지만, 이제는 한계가 왔다""며 ""화장실도 이용하지 못하니 버틸 방법이 없었다""고 호소했습니다.또 다른 주민 박 모(42)씨는 초등학생과 유치원 자녀 3명을 데리고 캐리어와 가방에 옷가지를 챙겨 서둘러 집을 나섰습니다.그는 ""전기도 사용하지 못하고 물도 나오지 않아 도저히 집에서 지낼 수 없다""며 ""당분간 청라에 있는 친척 집에 머물기로 했다""고 말했습니다.오늘 오전 기준 아파트 14개 동 1천581세대 중 5개 동 480여 세대의 전기 공급이 끊겼으며 46세대 121명이 행정복지센터 등지에 마련된 임시 주거시설로 대피한 것으로 집계됐습니다.피해 주민 중에는 임시 주거시설을 이용하지 않고 가족·지인의 도움을 받거나 별도 거처를 구한 경우도 많은 것으로 알려졌습니다.낮 최고 기온 30도에 달하는 무더위 속에 승강기 운행마저 멈추면서 주민들은 거친 숨을 내쉬며 계단을 오르내려야 했습니다.20층에 거주 중이라고 밝힌 중년 여성은 양쪽 무릎에 보호대를 차고 힘겹게 몸을 움직였고 40대 부부는 양손에 짐을 한가득 들고 계단을 내려왔습니다.건설기계업 종사자 최 모(47)씨는 ""지하주차장에 있는 영업용 차량을 빼지 못해 '강제 휴가'를 쓰게 됐다""며 씁쓸한 미소를 지었습니다.아파트 단지에 설치된 임시 관리사무소와 재난안전대책본부에는 피해 복구 현황이나 보상 절차를 확인하려는 주민들의 발걸음이 이어졌습니다.일부 주민들은 기약 없는 복구 작업에 답답함을 호소하며 분통을 터뜨리기도 했습니다.경찰과 소방 당국은 오늘 오전 10시부터 해당 아파트 지하주차장에서 현장 감식을 진행했습니다.현장 감식에는 인천소방본부 화재조사팀과 인천경찰청 과학수사대 등 관련 기관 관계자 10여 명이 투입됐습니다.감식팀은 최초 발화점으로 유력한 벤츠 전기차를 중심으로 지하주차장 주변을 조사했습니다.현장 폐쇄회로(CC)TV 영상에는 지하주차장에 있던 벤츠 차량에서 연기가 뿜어져 나오다가 폭발과 함께 불길이 치솟는 모습이 담겼습니다.소방 당국은 오는 8일에는 국립과학수사연구원이 참여하는 합동 감식을 진행해 정확한 화재 원인을 조사할 계획입니다.소방 당국 관계자는 ""화재 차량을 경찰에 인계했으나 훼손 위험이 있어 당분간 현장 보존을 하기로 했다""고 말했습니다.이번 화재는 전날 오전 6시 15분쯤 인천시 서구 청라동 아파트 지하 1층 주차장에서 발생했습니다.이 불로 주민 22명과 소방관 1명 등 모두 23명이 병원으로 옮겨졌으며 차량 40여 대가 불에 타고 100여 대는 열손과 그을림 피해를 봤습니다.화재 직후 검은 연기가 지하주차장과 아파트 단지를 뒤덮으며 주민 103명이 대피하고 135명이 계단과 베란다를 통해 구조됐습니다.소방 당국은 다량의 연기 분출에 따라 지하주차장 진입에 어려움을 겪다가 8시간 20분 만에 완전히 불을 껐습니다.https://n.news.naver.com/article/055/0001177999?sid=102인천 아파트 전기차 화재로 대규모 피해…복구‧보상 장기화 예상차량 140여대 피해 확인, 더 늘어날수도소방관 177명, 장비 80대 출동1일 전기차 화재가 발생한 청라제일풍경채에듀&파크2차아파트 지하주차장을 현장점검하는 유정복 인천시장인천 서구 청라제일풍경채에듀&파크2차아파트 지하주차장에서 전기차로 인한 화재가 발생해 아파트와 입주민이 큰 피해를 입었다.인천시 소방본부에 따르면 1일 오전 6시경 이 아파트 지하 1층 주차장에 있던 전기차에서 불이 나 소방관 177명과 장비 80대가 출동했으며 약 8시간 만인 같은 날 오후 2시경 불길을 잡았다.CCTV 영상에 따르면 화재는 한 수입 전기차에서 시작됐다.이 불로 아파트 입주민 22명이 연기를 흡입해 병원으로 옮겨졌으나 다행히 사망자는 발생하지 않았다. 재산 피해로는 주차된 차량 40여대가 화재로 소실됐으며 100여대에 그을음 등의 손상이 발생했다. 또한 화재로 아파트 500여 세대에 전력 공급이 중단돼 해당 세대 입주민들은 전력 복구작업이 진행되는 동안 인근 주민센터 등에 마련된 임시주거시설을 이용하고 있다.공동주택관리정보시스템(K-apt)에 따르면 해당 아파트는 1581세대 규모 단지로 지하주차장 주차대수가 2247대이며 전기차 전용 주차공간이 지하에 있다.사고 아파트 인근에서 근무하는 한 관리사무소장은 “화재로 인해 전력 공급 중단뿐 아니라 일부 수도 배관이 손상되는 등의 문제로 단수가 된 세대도 있다고 한다”며 “2일 현장을 방문했는데 지하 1층 화재를 진압하기 위해 소화수를 많이 사용하면서 지하 2층에 물이 찼다. 지하 2층에 주차된 차량도 피해를 입은 듯하다”고 현장 상황을 전했다.온라인 커뮤니티에서 자신을 이 아파트 입주민이라고 소개한 한 누리꾼은 “정전으로 아파트 계단 창문과 공용공간 창문이 작동하지 않았는데 전기식 창문이라 아파트 정전으로 인해 작동하지 않은 것 같다”며 “화재가 발생한 지하주차장 바로 위에 있는 4개동 뿐만아니라 아파트 단지 전체에 유독가스와 탄내가 유입됐다”고 주장했다.1일 발생한 전기차 화재로 검은 재에 뒤덮힌 청라제일풍경채에듀&파크2차아파트 지하주차장.1일 발생한 전기차 화재로 검은 재에 뒤덮힌 청라제일풍경채에듀&파크2차아파트 지하주차장.또 “피해 본 차량은 70여대라는데 당일 밤 11시가 넘어 확인해보니 최소 100대는 넘을 것 같다. 고급차량과 법인차량들도 상당히 피해가 크다”며 “주차장이 복구되기까지 6개월이 걸릴지 1년이 걸릴지 모르는 상황”이라고 전했다.이 아파트 관리사무소는 2일 입주민들에 피해 차량 보상과 관련해 “당 아파트가 가입한 화재보험은 차량에 대한 보상이 안 된다. 다만 자차가 가입된 보험사에서 보상청구를 한 후 피해보험사에 구상권을 청구할 수 있으니 자차 보험사로 차량 보상을 문의하라”고 공지했다. 이어 피해 세대 청소에 대해서는 “자체 비용으로 먼저 청소를 진행한 다음 전경 사진, 피해 사진, 업체 청소 작업 사진, 견적서 등 자료를 보관해 두고 추후 보상 공지가 올라왔을 때 제출하라”고 알렸다.한편 송언석 국민의힘 의원은 1일 “전기차 화재 대응을 위한 소방시설 설치와 주차장 안전기준에 관한 규정이 부재해 사고 위험이 높다”고 지적하며 주차장에 전기차 충전시설을 설치하는 경우 소방용수시설, 소화수조 등 소방 설비 설치를 의무화하는 것을 골자로 한 주차장법 개정안을 대표 발의했다.http://www.aptn.co.kr/news/articleView.html?idxno=106958인천 전기차 화재 사고…벤츠코리아 ""깊은 유감, 심각하게 받아들여""8시간 20분 만에 완진인천 아파트 지하주차장 전기차 화재와 관련해 메르세데스-벤츠코리아는 ""매우 심각하게 받아들이고 있다""는 입장을 밝혔다.벤츠코리아는 2일 ""사고 관련해 아파트 및 피해 지역 주민 등에게 깊은 유감을 표한다. 당사는 매우 심각하게 받아들이고 있으며 당국에 협조해 차량을 철저히 조사하고 근본 원인을 파악할 수 있도록 최선의 노력을 다할 것""이라고 말했다.앞서 지난 1일 오전 6시 15분쯤 인천 서구 한 아파트 지하 1층 주차장에서 화재가 발생했다. 해당 아파트는 총 14개 동에 1581세대가 거주하고 있다. 화재는 주차돼 있던 벤츠 전기차 EQE에서 시작된 것으로 확인됐다.화재는 8시간 20분 만에 완진됐다. 전기차 특성상 화재 진압이 오래 걸린 것으로 전해졌다. EQE는 벤츠 최초 전기차 전용 플랫폼 EVA2를 적용한 중형 세단이다. 중국 CATL 니켈·코발트·망간(NCM) 811 배터리셀이 탑재된 것을 알려졌다.화재로 10세 이하 7명을 포함한 20명이 연기를 흡입했고, 소방대원 1명이 탈진해 병원으로 이송됐다. 다행히 생명에 지장은 없는 것으로 확인됐다. 화재로 70여대 차량이 피해를 입은 것으로 전해졌다.https://n.news.naver.com/article/629/0000310146?sid=103",3,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=15&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EB%B2%A4%EC%B8%A0+%ED%99%94%EC%9E%AC&includeAll=&exclude=&include=&exact=&searchdate=2024-08-012024-08-30&media=0&sortBy=date&articleid=1525569&referrerAllArticles=true,톰I서울,"5,847",2024-08-02 18:26:00,
1525561,"벤츠, 화재위험 때문에 리콜","화재의 원인은 이게가장 유력해보입니다.다만, 퓨즈박스가 문제라고 차량이 폭발하듯이 한번에 불이번져버른건 조금 이해가 안되네요.",1,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=15&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EB%B2%A4%EC%B8%A0+%ED%99%94%EC%9E%AC&includeAll=&exclude=&include=&exact=&searchdate=2024-08-012024-08-30&media=0&sortBy=date&articleid=1525561&referrerAllArticles=true,해물모lix3l서울,"1,542",2024-08-02 18:18:00,
1525555,맨날 현기차만 까다가 수입차 화재엔..,현기차만 열폭주하는 분위기로 몰아가시던분들 흉기흉기하더니..막상 벤스 화재나니까 당황들 하신 기색이..,2,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=15&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EB%B2%A4%EC%B8%A0+%ED%99%94%EC%9E%AC&includeAll=&exclude=&include=&exact=&searchdate=2024-08-012024-08-30&media=0&sortBy=date&articleid=1525555&referrerAllArticles=true,정상길l오닉Nl해운대,"1,023",2024-08-02 18:12:00,
1525545,ID4 대기번호!,오늘 확인해보니 8번이라고 하던디 가능성 있으려나요..벤츠화재에 마음이 싱숭생숭합니다..그나저나 파이낸셜이 뭐에요??,0,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=15&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EB%B2%A4%EC%B8%A0+%ED%99%94%EC%9E%AC&includeAll=&exclude=&include=&exact=&searchdate=2024-08-012024-08-30&media=0&sortBy=date&articleid=1525545&referrerAllArticles=true,후니혀니팦I강원,390,2024-08-02 18:02:00,
1525533,전문가가 이야기하는 벤츠탑재 중국산 배터리,"CATL NCM811의 위험성에 대해 말한적이 있었는데 대부분 모르시거나 쉬쉬 하시더라구요.현재 중국에서 LFP 70% 가량 삼원계 30% 가량이 전기차로 만들어지고 있습니다. BYD는 LFP 위주고 CATL은 삼원계와 LFP도 생산 합니다.CATL이 삼원계 배터리 NCM523이나 그 이하급의 배터리셀을 주력으로 하였으나 자국내 고성능 차량을 만들고 해외에 수출도 할려면 하이니켈로 가야하니 몇년전부터 NCM811급의 셀 연구를 주력으로 했었습니다. 고성능 차량용 배터리셀은 사실상 LG, SK 배터리셀이 아니면 불가능하니 좀더 싸게 만들 수 있는 CATL이 그 자리를 파고들려고 했었던걸로 보입니다.삼원계는 에너지밀도를 올리고 안전성과 생산 수율을 다 잡는건 정말 어렵고 한국이 특허를 다 가지고 있기에 정말 거의 불가능에 가깝습니다. 그래도 NCM811급의 하이니켈에 연구를 집중 했고 자국내(중국)의 전기차 기업에 판매를 하기 시작했었습니다.하지만 너무나 화재가 많이 났고 중국 공산당은 해당 영상을 지우기에 바빴습니다. 중국 공산당이 지원하는 산업 중에 하나이니까요. 그래서 관심 없던 분들은 대부분 몰랐던겁니다. 그리고 CATL이 이 하이니켈을 포기 할수 없으니 할인에 할인, 덤핑까지 해서 판매를 했고 그래도 펑펑 터져 나가니 심지어 중국 공산당 에서도 쓰지 말라는 권고까지 나왔었습니다.이후 CATL이 안전성과 에너지 밀도, 생산성 해결을 위해 LG엔솔의 특허를 무단으로 침해를 했던걸로 보이고 LG에서 대응 중입니다. 셀 문제가 확인이 된다면 특허를 침해 했음에도 셀 제조 분야의 기술이나 기타 노하우는 무시할수 없는 수준으로 벌어져있는걸 보여주는 계기가 아닌가 싶구요.그리고 벤츠가 중국에서 생산되고 LG셀에서 가격 때문에 CATL 셀로 전환 후에 화재가 많이 났고 미국에서도 벤츠 전기차에서 주차중에 화재가 났었습니다. 아직 정확한 분석이 나와봐야 알겠지만 몇대 판매 안된 벤츠 전기차에서 화재가 나는건 좀 심각하게 봐야 할듯 하구요.포르쉐도 마칸은 CATL, 타이칸은 LG엔솔을 쓰는 이유가 가격뿐만 아니고 고방전이나 안전성에는 답이 없이 LG것을 써야한다는걸 알기 때문일겁니다. SK는 현대차에 배터리셀을 다 대기에 바쁘니까 포르쉐의 선택은 LG 밖에 없었을테구요.안전을 극도로 생각하신다면 벤츠 or CATL NCM811 탑재 차량은 일단은 좀 피하는게 좋을 듯 합니다. 전기차는 주차중에도 셀 온도를 모니터링 하기에 온도가 오르면 냉각 시스템이 스스로 돌아갑니다. 벤츠 전기차량 자체의 냉각 시스템 문제일수도 있고 CATL 셀 자체의 문제일수도 있으니 가능성은 다 열어놓고 신중하게 차량 구매할 생각하셔야 할듯 합니다.",13,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=15&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EB%B2%A4%EC%B8%A0+%ED%99%94%EC%9E%AC&includeAll=&exclude=&include=&exact=&searchdate=2024-08-012024-08-30&media=0&sortBy=date&articleid=1525533&referrerAllArticles=true,씨온I타이칸I송도,"2,903",2024-08-02 17:51:00,
1525519,이번 청라 화재 관련 반응이,여기가 전기차 카페라 그런지여기만 반응이 좀 많이 다르네요.물론 여기에도 걱정 하는 분들도 있지만진짜 별거 아니라고 생각 하는 사람들도 많은 듯.다른 커뮤와 오프라인에선 전기차 관련 부정적 이슈가엄청 큰데 말이죠.이렇게 온도차가 크다니 ㅋㅋ,2,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=15&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EB%B2%A4%EC%B8%A0+%ED%99%94%EC%9E%AC&includeAll=&exclude=&include=&exact=&searchdate=2024-08-012024-08-30&media=0&sortBy=date&articleid=1525519&referrerAllArticles=true,오니크크ㅣ서울,"2,338",2024-08-02 17:34:00,
1525508,???: 내연차보다 불 안나요,입주민커뮤에서 전기차 지하에 못대게 해야한다거나보험료를 부담시켜야 한다고 이야기가 나옵니다충전기나 차를 부숴서 내쫓아야한다는 말도 나왔다던데 파란번호판이 부끄러운 날입니다.,1,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=15&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EB%B2%A4%EC%B8%A0+%ED%99%94%EC%9E%AC&includeAll=&exclude=&include=&exact=&searchdate=2024-08-012024-08-30&media=0&sortBy=date&articleid=1525508&referrerAllArticles=true,도l아5l경기,"2,529",2024-08-02 17:20:00,
1525493,벤츠 지난 2월 화재 위험 때문에 25만대 리콜,,2,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=15&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EB%B2%A4%EC%B8%A0+%ED%99%94%EC%9E%AC&includeAll=&exclude=&include=&exact=&searchdate=2024-08-012024-08-30&media=0&sortBy=date&articleid=1525493&referrerAllArticles=true,빛나네I인천,"1,410",2024-08-02 17:12:00,
1525480,EQA250 베터리 제조사는 어디에요???,무서워요 ㅠㅠㅠㅠ 어딘지 아시는분 계실까요,0,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=15&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EB%B2%A4%EC%B8%A0+%ED%99%94%EC%9E%AC&includeAll=&exclude=&include=&exact=&searchdate=2024-08-012024-08-30&media=0&sortBy=date&articleid=1525480&referrerAllArticles=true,타람lEQAl경남,769,2024-08-02 17:06:00,
