id,title,content,likes,url,author,views,created_at,updated_at
1529812,오늘ev6 주차장화재..하필이럴때에,"요 몇일동안 청라사건을 카페에서 보면서ㅇㅌㄱㅇ 신도들이나 여기서 활발한활동하는 몇몇사람들이청라사건은 벤츠보다도 중국배터리에 책임을 물어야한다고그렇게 글을 쓰고 다니시던데요""책임은 무조건 중국배터리회사에 있고 벤츠는 그다음이다.그래서 배터리는 국산배터리를 사용해라.""이게 그들 논리이자 이때다싶어 편가르기를 하시던데요하필 오늘 ev6 배터리 화재가 주차장에서 발생했네요..참.. 이 화재는 국산배터리와 그다음 현기 잘못이라고 떳떳하게 그들이 말 할까요?ㅎㅎ제발 이럴때 중국산이니 한국산이니 편가르기하지마시죠",1,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=9&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EB%B2%A4%EC%B8%A0+%ED%99%94%EC%9E%AC&includeAll=&exclude=&include=&exact=&searchdate=2024-08-012024-08-30&media=0&sortBy=date&articleid=1529812&referrerAllArticles=true,그치l전기차l경기,"1,368",2024-08-06 13:27:00,
1529808,"인천 아파트 화재 원흉 벤츠 eqe 전기차, 중국 1위 CATL 아닌 ‘파라시스’ farasis 배터리 쓴 이유는?","인천 아파트 화재 원흉 벤츠 eqe 전기차, 중국 1위 CATL 아닌 ‘파라시스’ farasis 배터리 쓴 이유는?- 벤츠, 중국 전기차 배터리 시장 0.87% 점유율에 불과한 불안한 ‘파라시스’ 선택!- 2021년 3월! 베이징자동차그룹(BAIC), “파라시스 배터리 탑재한 자사 전기차 3만 1,963대 화재 건으로 대규모 리콜 시행""https://kr.aving.net/news/articleView.html?idxno=1792790최근 인천 모 아파트에서 발생한 전기차 화재 사고 원인이 된 메르세데스-벤츠(이하, 벤츠)에 책임을 묻는 여론이 들끓는 가운데, 사고 차량에 탑재된 배터리가 앞서 제조사가 공개했던 것과는 다른 제조사의 제품으로 드러나며 또 다른 파장을 낳고 있다.6일 국토교통부 등에 따르면, 지난 1일 청라국제도시 내 아파트 지하 주차장에서 배터리 화재를 일으킨 벤츠의 준대형 전기 세단 EQE 350 모델에는 중국 파라시스 에너지의 NCM(니켈·코발트·망간) 88.8kWh(킬로와트시)급 배터리가 적용돼 있던 것으로 조사됐다.지난 2022년 국내 매체와 인터뷰를 진행했던 벤츠 관계자는 EQE 차량에 중국 1위 배터리 업체인 CATL의 NCM 배터리를 탑재했다고 밝혔으며, 당시 다른 제조사의 이름은 언급하지 않은 것으로 알려졌다. 그러나 이번 화재 발생 차량에선 CATL이 아닌, 다른 제조사의 배터리 제품이 들어가 있었다.앞서 공개된 정보에 따르면, 벤츠는 EQE 시리즈를 비롯한 자사 전기차 제품군에 CATL의 NCM 811 배터리를 일괄 탑재한 것으로 알려졌다. 니켈, 코발트, 망간을 8:1:1 비율로 사용해 니켈 함량을 높임으로써 가용 용량과 에너지 밀도를 높인 배터리다. 다만, 이처럼 고활성 니켈 원소 비중이 크면 양극재의 열 안정성이 뒤떨어진다는 부작용이 존재한다.이에 같은 배터리를 기반으로 설계된 다른 브랜드 차종의 사고 사례가 재조명되기 시작했다. 광저우자동차(GAC)의 아이온 S는 2019년부터 2020년 사이 세 건의 배터리 사고를 일으켰고, 2021년 노르웨이 홀멘에선 충전 중이던 푸조 e-208에서 갑작스러운 화재가 발생하기도 했다. 또, 지난해 중국 항저우에선 폭스바겐의 ID4.X가 톨게이트와 충돌한 직후 배터리가 폭발하며 당시 탑승자 4명 전원이 사망에 이른 바 있다.이를 비롯해 미국 플로리다주에서 주차 중이던 EQE 렌터카가 돌연 폭발한 사고 등, NCM 811 배터리의 위험성을 방증하는 사례가 다수의 국내 매체를 통해 다시 알려지며 CATL과 벤츠를 향한 여론의 뭇매가 이어졌다. 그러나, 지난 5일 조사 결과 ‘파라시스’라는 생소한 이름이 언급되자 비판의 화살이 다른 방향으로 전환하는 모양새다.파라시스는 지난해 기준 3조 1,800억 원의 매출과 15GWh(기가와트시) 규모의 셀 출하량을 기록, 배터리 업계 10위로 도약한 기업이다. 2009년 이후 지속 성장을 이룬 결과, 2018년엔 벤츠 모회사인 다임러와 10년간 170GWh 규모의 배터리 주문 계약을 체결한 바 있다. 또, 2020년엔 벤츠가 3억 위안을 투자해 파라시스 지분 3%가량을 인수한 뒤, 양사 간 배터리 공동 개발을 진행해 왔다.이렇듯 벤츠는 파라시스와의 유기적 협력을 통해 배터리 자급 역량을 강화하고자 했으나, 이들 제품은 중국 현지에서도 높은 화재 위험성을 지적받은 바 있다. 지난 2021년 3월 베이징자동차그룹(BAIC)은 파라시스 배터리를 적용한 자사 전기차 3만 1,963대가 특정 환경에서 화재를 일으킬 수 있다는 이유로 리콜을 시행했다. 당시 파라시스는 결함을 인정하며 관련 비용을 모두 부담한 것으로 알려졌다.또한, 파라시스는 중국 전기차 배터리 시장에서도 0.87%에 불과한 점유율을 차지한 업체인 만큼, 국내 소비자와 관련 부처 모두 이들 업체와 관련한 데이터를 충분히 확보하지 못한 상태다. 이에 일각에선 안정성 문제를 인지했음에도, 기만에 가까운 행위로 해당 사실을 숨기면서 무명 제조사의 배터리를 채택한 벤츠가 이번 사태의 원흉이라는 목소리도 나온다.이를 의식한 벤츠코리아 측에선 사고 원인인 EQE 350 차량의 배터리 제조사를 공개하진 않고 있다. 벤츠코리아는 CATL과 이번 사고는 무관하다면서도, “아직 화재 사고 조사가 진행 중이기 때문에, 어떤 업체의 배터리가 탑재된 것인지 확인해 주기는 곤란하다.”라며 말을 아끼고 있다.이와 같은 소극적인 대응에 국내 소비자들의 반응은 더 싸늘한 상황이다. 지난 5일을 기점으로 관련 커뮤니티에서는 “1억이 넘는 고급 차에 ‘듣보(듣도 보도 못한)’ 배터리를 넣다니, 벤츠 영업 실력 대단하다.”, “진즉에 파라시스라는 업체 배터리를 썼다고 공표했다면 (벤츠 전기차가) 지금만큼 판매됐을지 의문이다.”, “전기차 시대가 도래하면서, 기존의 내연차 강자가 도태될 것이라는 예언이 적중하고 있다.” 등의 반응을 나타내고 있다.한편, 정부는 이번 사고 경위 등을 조사한 후 동일 차종의 리콜 여부를 판단하겠다는 계획이다. 특히 파라시스의 배터리가 국내 전기차 시장에 빈번하게 유통되는 제품이 아닌 만큼, 해외 사례 등을 면밀히 검토해 원인 규명에 힘쓰겠다는 방침이다.https://kr.aving.net/news/articleView.html?idxno=1792790",1,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=9&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EB%B2%A4%EC%B8%A0+%ED%99%94%EC%9E%AC&includeAll=&exclude=&include=&exact=&searchdate=2024-08-012024-08-30&media=0&sortBy=date&articleid=1529808&referrerAllArticles=true,톰I서울,994,2024-08-06 13:24:00,
1529775,심란하네요 괴롭습니다,솔직히 ev6 연석 밟고 큰일 난 것은 에어컨 냉각수? 문제라 크게 생각 안했는데얼마 전 벤츠 큰 사고랑 방금 ev6 사고 보고 나니 마음이 심란해지는건 사실이에요그래도 전기차라는 결정은 안 바꿀 거지만 가족들 걱정하고 주변에서 걱정하고 전화 오고 그런 것도 마음이 아프네요.... 여러모로 괴롭습니다.,1,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=9&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EB%B2%A4%EC%B8%A0+%ED%99%94%EC%9E%AC&includeAll=&exclude=&include=&exact=&searchdate=2024-08-012024-08-30&media=0&sortBy=date&articleid=1529775&referrerAllArticles=true,제로칼로리II대구,801,2024-08-06 12:59:00,
1529766,이제는 정부에서 좀 나서줘야할거같습니다.,어찌보면 가장 큰 피해자는 전기차 차주 같습니다.친환경이다 뭐다아팔라재낄땐 언제고 이젠 아파트 지하주차장 충전 및 주차도 못하는 상황이되버리니지하에 충전 주차 관련 법령 만든 것도 정부니 정부에서 나서서 대책 마련해주고 해야하지 않나 싶은 데 조용하네요솔직히 전기차 산 사람들이 무슨 죄입니까합동해서 정부에 뜻을 전달할 필요가 있다고 봅니다..,1,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=9&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EB%B2%A4%EC%B8%A0+%ED%99%94%EC%9E%AC&includeAll=&exclude=&include=&exact=&searchdate=2024-08-012024-08-30&media=0&sortBy=date&articleid=1529766&referrerAllArticles=true,너래쟁이I오닉5l경ㄱ,"1,043",2024-08-06 12:53:00,
1529755,청라 아파트 화재사고 관련 참고하시면 좋을것 같아 올려봅니다,먼저는 벤츠차주분과 청라 아파트 주민분들 심심한 위로를 표합니다요 며칠간 많은 뉴스와 카페 글들을 보면서 한 전기차주로써 마음이 좋지 않았습니다특히나 같은 전기차 차주들끼리 이렇니 저렇니 판단과 비난의 글들을 볼때 더더욱요오늘 유튜브 한 영상이 올라왔는데 보다보니 한편으로는 다행이다 싶은 생각이 들며 잘 해결됬으면 하는 마음에 공유드려봅니다https://youtu.be/bbVVxpC5l4A?si=1WWOv5RzVHOso6Ux문제될시 게시글 삭제하겠습니다,1,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=9&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EB%B2%A4%EC%B8%A0+%ED%99%94%EC%9E%AC&includeAll=&exclude=&include=&exact=&searchdate=2024-08-012024-08-30&media=0&sortBy=date&articleid=1529755&referrerAllArticles=true,미추lGv60l서울,593,2024-08-06 12:49:00,
1529747,벤츠화재에 이어 이번엔 국산배터리도(ev6) 화재가 또 났네요 ㅠㅠ,"'전기차 무서워서 타겠나'…이번엔 충남 금산서 충전 중 '화재' | 서울경제 (sedaily.com)이번 전기차를 타이칸을 계약했는데,그나마 배터리가 lg엔솔 배터리여서 고른건데,, 날씨가 더워서 그런가요..불안하긴 하네요 ㅠ",3,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=9&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EB%B2%A4%EC%B8%A0+%ED%99%94%EC%9E%AC&includeAll=&exclude=&include=&exact=&searchdate=2024-08-012024-08-30&media=0&sortBy=date&articleid=1529747&referrerAllArticles=true,류무룩,"3,079",2024-08-06 12:44:00,
1529731,모카에서 이번 전기차 화재영상 올렸네요,https://youtu.be/bbVVxpC5l4A스프링클러가 작동했는가 안했는가?쟁점이네요,0,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=9&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EB%B2%A4%EC%B8%A0+%ED%99%94%EC%9E%AC&includeAll=&exclude=&include=&exact=&searchdate=2024-08-012024-08-30&media=0&sortBy=date&articleid=1529731&referrerAllArticles=true,리에l대구,869,2024-08-06 12:33:00,
1529722,전기차 화재에 관련해서 제일 문제인 점,"제목과 같아요제가 생각 하는 제일 문제인점은전기차VS내연차 갈라치기 보다 더 심각한건전기차 차주끼리도벤츠, 중국산배터리, NCM이런걸로 최대한 선긋기 하려고 한다는 겁니다.그냥 공통분모로 뭘 타고 있던전기차 차량 운행 하는 사람들입니다.근데혐오 여론 들끓는다고선긋기 나서시는 분들 진짜꼴보기 싫네요.""야 우리 할아버지가 친일 매국노이긴 했는데 우린 그래도 돈만 보탰어.옆집 할아버지처럼 종로경찰서 뿌락지 노릇은 안했다고""이게 느낌이 달라요? 뭐라 달라",2,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=9&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EB%B2%A4%EC%B8%A0+%ED%99%94%EC%9E%AC&includeAll=&exclude=&include=&exact=&searchdate=2024-08-012024-08-30&media=0&sortBy=date&articleid=1529722&referrerAllArticles=true,후추마차l김포,826,2024-08-06 12:27:00,
1529706,내 차의 배터리 제조사 알 수 있는 방법 있나요?,안녕하세요~xc40 리차지 타고있는 잭입니다.아무래도 이번 벤츠 화재 사건이 크다보니 제 차에 달려있는 실제 배터리 제조사도 알고 싶어졌는데용검색해보면 제 차에는 LG에너지솔루션 배터리가 탑재되어 있다고 하는디...벤츠도 속여서 파는 와중에 볼보라고 못할까 싶기도 하더라고요 허허전기차 만족하면서 잘 타고 있는데 이런 사건이 발생하니 심란하네요ㅠㅠ혹시 차량 바닥면이라던가 아님 OBD를 이용한 방법이라던가 현재 장착된 배터리 제조사를 알 수 있는 방법 없을까요?감사합니다.,0,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=9&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EB%B2%A4%EC%B8%A0+%ED%99%94%EC%9E%AC&includeAll=&exclude=&include=&exact=&searchdate=2024-08-012024-08-30&media=0&sortBy=date&articleid=1529706&referrerAllArticles=true,잭lxc40l서울,663,2024-08-06 12:12:00,
1529692,금산EV6 는 치명적이네요,1) 벤츠 = 중국산 베터리2) EV6 = SK 맞나요 ??그럼 이제 LG 만 살아 남은건가요 ?,0,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=9&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EB%B2%A4%EC%B8%A0+%ED%99%94%EC%9E%AC&includeAll=&exclude=&include=&exact=&searchdate=2024-08-012024-08-30&media=0&sortBy=date&articleid=1529692&referrerAllArticles=true,별나무lQ4l안양,"4,985",2024-08-06 12:04:00,
