id,title,content,likes,url,author,views,created_at,updated_at
1526562,주차장서 불 나면 속수무책 ‘활활’… 전기차 사도 되나요?,"주차장서 불 나면 속수무책 ‘활활’… 전기차 사도 되나요?인천 서구 청라동의 한 아파트 지하 주차장에서 전기차에 불이 나 주변 차량 140여대가 타고 5개동 480여가구에 전기와 물이 끊기는 대형 사고가 발생했다. 200명에 육박하는 다수의 소방관이 출동했는데도 불을 끄는 데 8시간 이상 걸린 것으로 알려지면서 전기차를 사도 되냐는 우려가 확산하고 있다.3일 소방 당국과 경찰에 따르면 지난 1일 오전 6시15분쯤 청라동 아파트 지하 1층 주차장에 주차된 메르세데스 벤츠 ‘EQE 350’ 전기차에서 화재가 시작됐다. 당시 폐쇄 회로(CC) 텔레비전(TV) 동영상을 보면 해당 차량에서 흰 연기가 나더니 갑자기 폭발하며 불길이 치솟는다. 환기가 잘 되지 않는 지하 주차장이 유독 가스로 가득 차는 데는 얼마 걸리지 않았다.소방 당국은 배연 장비를 이용해 지하 주차장을 가득 메운 연기부터 빼냈다. 전기차 화재 시 차량을 통째로 빠뜨려 불을 효과적으로 끌 수 있는 이동식 수조도 준비했지만 지하 주차장 천장이 낮은 데다 여러 차량이 빽빽이 주차돼 있어 무용지물이었다. 화재 전기차에서 열 폭주 현상(배터리가 1000도가량 고온으로 치솟으면서 연쇄적으로 폭발하는 것)이 발생, 불이 주변으로 계속 옮겨붙어 진화에 8시간20분이나 걸렸다. 그동안 지하 주차장은 말 그대로 초토화했다. 차량 40여대가 전소되고 100여대가 손상됐다. 122명이 임시 주거 시설로 대피했고 연기를 마신 23명은 병원으로 이송됐다.이런 소식이 전해지면서 전기차 관련 불안은 확산하고 있다. 청라동 화재 소식을 전한 국민일보 온라인 기사에는 “무서워서 전기차 못 사겠다” “당장 오늘 우리 아파트에서 벌어질 수 있는 일 아니냐” “해당 아파트 주민들은 근처 행정복지센터 등지에서 피난살이를 한다는데 전기차 한 대 때문에 이게 무슨 난리냐” “확실한 대책이 마련될 때까지 전기차 판매를 중단해야 한다”는 댓글이 달렸다.소방 당국은 전기차 충전 시설을 가능한 한 지상에 설치하라고 권고하고 있지만 강제 사항이 아닌 데다 2000년대 중반 이후 지어진 아파트 대부분이 단지 내 보행권 확보 등을 이유로 지하 주차장만 설치하고 있어 사실상 유명무실하다. 게다가 올해부터는 100세대(이전에는 500세대) 이상 아파트부터 전기차 충전 시설을 의무적으로 설치해야 하고 그 비율도 상향됐다. 전기차 보급 독려 정책에 이런 사고에 노출될 가능성이 커진 모양새다.https://n.news.naver.com/article/005/0001715398?sid=102",0,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=13&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EB%B2%A4%EC%B8%A0+%ED%99%94%EC%9E%AC&includeAll=&exclude=&include=&exact=&searchdate=2024-08-012024-08-30&media=0&sortBy=date&articleid=1526562&referrerAllArticles=true,톰I서울,"1,104",2024-08-03 15:33:00,
1526520,catl ncm811 배터리는 리콜들어가야죠.,제조사에서 책임지고 국산으로 바꿔줘야한다고 봅니다. catl로 바꿔봐야 또 터질 수 있으니까요.살 때부터 중국산 배터리라 맘에 걸렸는데 결국 ㅠ,2,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=13&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EB%B2%A4%EC%B8%A0+%ED%99%94%EC%9E%AC&includeAll=&exclude=&include=&exact=&searchdate=2024-08-012024-08-30&media=0&sortBy=date&articleid=1526520&referrerAllArticles=true,서브lix3l서울,"1,023",2024-08-03 14:55:00,
1526490,대법원판례,차량 화재로 인해 주차장과 다른 차량에 피해가 발생했을때 화재 차량 차주에게 귀책사유가 없는 경우 손해배상 책임이 없다.좋나 당연한 말입니다.,1,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=13&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EB%B2%A4%EC%B8%A0+%ED%99%94%EC%9E%AC&includeAll=&exclude=&include=&exact=&searchdate=2024-08-012024-08-30&media=0&sortBy=date&articleid=1526490&referrerAllArticles=true,이니셜TIMYPI하남,817,2024-08-03 14:23:00,
1526481,"청라 화재 CATL ncm 811은 벌써 4~5년 전부터 문제의 배터리 였습니다,",20년 그 배터리 기사입니다.그것을 아직도 쓰고 있는 왼성차 업체도 책임 자유롭지 못할겁니다,6,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=13&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EB%B2%A4%EC%B8%A0+%ED%99%94%EC%9E%AC&includeAll=&exclude=&include=&exact=&searchdate=2024-08-012024-08-30&media=0&sortBy=date&articleid=1526481&referrerAllArticles=true,바람돌이IEV6I대구,"1,464",2024-08-03 14:13:00,
1526457,지하주차장 화재(스프링클러가 중요하다 생각합니다.),"1. 천안 지하주차장 화재발화 원인 : 세차차량 화재피해액 : 70억원스프링 클러 동작 : 안함(정확히는 시설관리자가 강제로 종료함)https://namu.wiki/w/%EC%B2%9C%EC%95%88%20%EC%A3%BC%EC%83%81%EB%B3%B5%ED%95%A9%20%EC%A7%80%ED%95%98%EC%A3%BC%EC%B0%A8%EC%9E%A5%20%ED%99%94%EC%9E%AC%EC%82%AC%EA%B3%A02. 대구 지하주차장 화재발화 원인 : 볼트 전기차 배터리피해액 : 0.5억스프링클러 : 동작 양호https://m.ytn.co.kr/news_view.php?s_mcd=0115&key=202405090347309414&pos=3. 인천 전기차화재발화 원인 : 미정이나, 벤츠 전기차로 추정피해액 : 집계중이나, 매우클것 (50억원 이상)스프링클러 동작 : 뉴스기사에 따르면 안한것으로 추정됨(아직 확인은 안됨 조사중)https://m.naeil.com/news/read/518831?ref=naver",5,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=13&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EB%B2%A4%EC%B8%A0+%ED%99%94%EC%9E%AC&includeAll=&exclude=&include=&exact=&searchdate=2024-08-012024-08-30&media=0&sortBy=date&articleid=1526457&referrerAllArticles=true,소과그미,953,2024-08-03 13:48:00,
1526431,테슬라도 중국배터리 모델 있지 않나요 ?,벤츠 사고로 시끄럽지만 테슬라가 전세계 가장 많이 팔리는 브랜드인데 너무 조용한것같아서요,1,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=13&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EB%B2%A4%EC%B8%A0+%ED%99%94%EC%9E%AC&includeAll=&exclude=&include=&exact=&searchdate=2024-08-012024-08-30&media=0&sortBy=date&articleid=1526431&referrerAllArticles=true,아기상어고기,652,2024-08-03 13:27:00,
1526428,몇몇 전기차 극성빠돌이들이 인식 더 망치게 하네요,"이번 벤츠화재사고로 싸잡혀서 매도당하니 화내는 기분은 저도 공감합니다. 저희 아파트도 지하 충전소 위로 다올리고 없애자고 단톡에 난리를 피우고 있어요.근데 이게 같은 소비자들끼리 싸워야하는게 아니잖아요.일반 내연차주들은 ncm이니 811이니 흐나도 관심 없어요. 그냥 전기차는 전기차로 다 인식하는 구요. 저도 전기차 두 대 사기전에는 관심도 없었습니다. 이게 정상이구요. 청라 주민분들든 그냥 가만히 있다 억울하게 집, 차 다 날라가고 텐트살이하는거에요. 근데 그런 분들에게 뭐 특정 차의 배터리 문제다 이러면 씨알이나 먹힐 것 같습니까?그러니까 우리가 해결해야 하는건 소비자들끼리 싸우는 게 아니라 제조사와 배터리사에 요구해서 개선대책을 내놓으라는거죠 우리가 베타테스터가 아닌데 왜 비싼 차들 사서 맘 졸이고 눈치보며 살아야 하나요. 이웃주민들하고 얼굴 붉히는 경우도 그렇구요.결론은 저번 연석 화재와 이번 벤츠사태를 계기로 몇몇 분들이 개선요구를 하고 있는데 저희 전기차 차주분들도 동참해서 최소한 친환경냉매(얘가 제일 문제) 교체 요구 등등 소비자로 정당하게 얻을 수 있는건 얻어내야 한다고 합니다.",2,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=13&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EB%B2%A4%EC%B8%A0+%ED%99%94%EC%9E%AC&includeAll=&exclude=&include=&exact=&searchdate=2024-08-012024-08-30&media=0&sortBy=date&articleid=1526428&referrerAllArticles=true,미노로l아이오닉l광주,817,2024-08-03 13:25:00,
1526426,대구서도 지하주차장 화재,이번엔 디젤인데 50분만에 진화했다고 합니다.,0,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=13&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EB%B2%A4%EC%B8%A0+%ED%99%94%EC%9E%AC&includeAll=&exclude=&include=&exact=&searchdate=2024-08-012024-08-30&media=0&sortBy=date&articleid=1526426&referrerAllArticles=true,차lgv60egv70ev6l광주,"1,203",2024-08-03 13:25:00,
1526382,이번 청라 사건,원인 나왔나요?,2,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=13&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EB%B2%A4%EC%B8%A0+%ED%99%94%EC%9E%AC&includeAll=&exclude=&include=&exact=&searchdate=2024-08-012024-08-30&media=0&sortBy=date&articleid=1526382&referrerAllArticles=true,꼬미눈나I대전,962,2024-08-03 12:34:00,
1526377,전기차 화재에 대한 대응 방안이 전기차 지상주차?,"최근 인천 사구 전기차 화재로 인해 전기차 화재에 대한 우려가 커져서 전기차는 지하주차장에 주차하지 말고 지상 주차장에 주차하게 해야된다는 글이나 댓글들이 많이 보입니다.결론부터 말씀드리자면 전기차 지상주차장 주차는 단기 적인 임시방편 정도는 되겠으나 아래에 나열한 이유들로 현실적으로 불가능합니다.그리고 이 사건은 배터리 제조사를 막론하고 자신의 차는 해당사항이 아니니 안심한다는 등의 자세는 아니라고 봅니다.전기차를 타는 이상 누구에게나 있을 수 있는 일이기 때문에 중국산 배터리니 뭐니 하기 보다는 어떻게 해결해야 할지 고민해보는게 더 생산적이라고 생각합니다.또한, 일반 사람들의 경우 전기차주가 이기적이다, 지하주차장에 무조건 들어오지 말라는등 이야기 하시지만 전기차주도 같은 피해자입니다. 누가 자신의 집 주차장에서 불나기를 원하며 자신의 재산에 피해가 되는 것을 원하겠습니까?전기차주를 욕해봤자 이 사태는 바뀌는 것은 없습니다. 지금 해야할 것은 전기차 화재에 대한 정부의 대응 방안과 각 기업들의 개선이 필요합니다.그러니 우리끼리 싸우고 헐뜯어봤자 좋을 것도 개선될 것도 없습니다. 갈라치기들 그만하시고 조금 더 의미있는 주제를 이야기하는 것이 좋을 것 같습니다.저와 생각이 다른 분들도 계실 수 있겠지만 저는 최소한 우리끼리 갈라치기하며 싸우는 것은 무의미하다고 생각합니다..[전기차 지상주차가 대안이 될 수 없는 이유]1. 지상주차장이 없는 아파트 또는 상가가 많이 있음.2. 제도 개편이 없는 한 지상주차장이 없는 아파트나 상가는 전기차를 위해 지상에 별도 공간과 비용을 사용하여 만들 것으로 보이지는 않아보임.3. 이미 많은 수의 전기차가 보급된 상태이고 장기적으로 전기차가 계속 보급될 것인데 지상 주차장만 고집하는 것은 장기적으로 한계가 있고 불가능한 사안임.[앞으로 고민해봐야할 내용]1. 정부의 전기차 화재 시 피해에 따른 보상 방법과 명확한 책임소재 입증 (자동차 및 배터리 기업)2. 정부의 주도로 전기차 화재에 따른 대응 방안을 빠른 시일 내로 모색하여 해결 방안을 제시해야 함.(전기차 주차 구역에는 하부 스프링 쿨러를 추가한다던가 전기차 전용 화재 진압장비를 배치한다던가 등등...)3. 자동차 및 배터리 기업을 압박하여 전기차 화재에 대한 안정성 및 안전대책을 적용하지 않는다면 판매 금지시켜야 함. 기존 이용하던 전기차에 대해서는 리콜 조치가 필요함.",1,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=13&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EB%B2%A4%EC%B8%A0+%ED%99%94%EC%9E%AC&includeAll=&exclude=&include=&exact=&searchdate=2024-08-012024-08-30&media=0&sortBy=date&articleid=1526377&referrerAllArticles=true,카페인좀비IEV6I인천,"1,732",2024-08-03 12:27:00,
