id,title,content,likes,url,author,views,created_at,updated_at
556064,코나화재 언론사도 많이 기사 나오네오,..,1,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=3&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EC%BD%94%EB%82%98+%ED%99%94%EC%9E%AC&includeAll=&exclude=&include=&exact=&searchdate=2020-07-312021-01-31&media=0&sortBy=date&articleid=556064&referrerAllArticles=true,근육참새I코나I부산,372,2021-01-25 07:18:00,
556027,하이차저 사용후기,안녕하세요 저는 20년 5월 생산코나 오너입니다.오늘 하이차저가 생겻다해서 충전차 다녀왔는데코나에는 초고속충전이 적용이안된다고 하더라구요배터리 하드웨어가 350kw라는 부하를 받을수 없도록 설계되었다고 하네요.이번에 화재가 또 발생한만큼 전반적인 리콜을 통해 하이차저도 100%활용할수 있는 새로운 배터리팩으로 교환해주길 바래봅니다 ㅠㅠ안되겟죠..?,0,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=3&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EC%BD%94%EB%82%98+%ED%99%94%EC%9E%AC&includeAll=&exclude=&include=&exact=&searchdate=2020-07-312021-01-31&media=0&sortBy=date&articleid=556027&referrerAllArticles=true,안녕l코나l청주,583,2021-01-25 00:30:00,
556026,코나ev 테슬라 모3 타며느낀 후기,"코나ev20년식 테슬라 모3 롱레인지 오너입니다코나로 입문하여 테슬라를 구매하고 둘다 타보며 느낀점은 절대 현대 전기차는 다시는구매 안할듯 하네요 국산차 as 좋다 해서 업무용으로 구매해서 타고다닙니다하루라도 비우면 손해인 업무용 차인데 전기차는 일반 블루핸즈에서는 못본다고 사업소 가야한다고 하는데 전국에 사업소는 몇개없습니다 예약은 최소 빠르면 한달 평균 2달에서 3달입니다 사업소 직원도 정작 전기차에대하여 잘모르고 수리하며 느낀 고객경험은 타본 수입차, 국산차 수리점중 최악입니다저번주 코나 as 테슬라 as 하면서 3번째 전기차는 무조건 테슬라 사야한다는걸 느꼇습니다브레이크 제동문제로 현대 사업소에 예약을 해서 1달 이상 걸려 센터를 가서 받는대우는 고객을 무시하는 말만 하고 브레이크 꿀렁임 브레이크 소리는 염화칼슘때문에 소리가 나는거다라 하네요 브레이크에 소리나는 시기는 리콜 공지떠서 업데이트후 브레이크 소리가 나고 눈이 오기전일입니다 예약도 그때 하였고 그렇게 설명하니 그건 고객님 생각이고 자기 주장을 계속 내세우다 스트레스받아서 다른분 이랑 이야기하고싶다 하니 다른 사업소 직원은 브레이크 습기랑 마찰력 때문에 그렇다고안고쳐지면 차 안가져간다하니까 그때서야 디스크 갈아주고 고쳐주네요반면 테슬라는 라이트 습기로 모바일 접수하니 직접 사무실로 와서 라이트 교체해주고센터 전화통화 힘들고 찾아가시기 힘드니 연락한 개인번호로 항상 연락주시고 상담 해주시면 알려드릴꺼는 알려드리고 직접와서 수리해주시겠다고 합니다느낀점은 친한 동내형이 차에문제있어서 연락하니 와서 고쳐주고 문제있으면 연락해라는 느낌을 받고 엄청 친절 했습니다.정말 다신 현대차 안삽니다..",6,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=3&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EC%BD%94%EB%82%98+%ED%99%94%EC%9E%AC&includeAll=&exclude=&include=&exact=&searchdate=2020-07-312021-01-31&media=0&sortBy=date&articleid=556026&referrerAllArticles=true,호야I모델3I경기,"2,083",2021-01-25 00:29:00,
556014,"갑자기 궁금,,,아오닉5 보조배터리는?","코나 보조배터리 설계 오류라는 말이 좀 있죠.제 차도 방전되고 교체했습니다.(1년 4개월만에 방전)그리고 페리오닉 보조배터리는 어떤건지 궁금해서 봤더니 40A 더군요.코나가 45A 인거 같은데...아오닉5는 보조배터리 사용이 더 많아지는 사용환경일거 같은데 AGM 달고 나올까요?(볼트는 AGM이라는 글을 본거 같은데요)아니면 역시 원가절감하고 나올까요?아오닉5로 요즘 광은 많이 파는데 보조배터리가 눈에 딱 보이는게 이니라서,,,뭐 달고 갑자기 너무 궁금한데 아오닉5 보조배터리 관련 글은 못 봐서 글 올려봅니다.",0,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=3&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EC%BD%94%EB%82%98+%ED%99%94%EC%9E%AC&includeAll=&exclude=&include=&exact=&searchdate=2020-07-312021-01-31&media=0&sortBy=date&articleid=556014&referrerAllArticles=true,기름I코오론l익산,474,2021-01-25 00:17:00,
555999,전기차를왜구입했을까요,배터리를바꿔주든지 아니면차를바꿔주든지무슨리콜이라고30분정도전기선꽂아놓고리콜이라니이거불안해서잠도안옵니다화재가나면옆차는어떻게됩니까,0,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=3&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EC%BD%94%EB%82%98+%ED%99%94%EC%9E%AC&includeAll=&exclude=&include=&exact=&searchdate=2020-07-312021-01-31&media=0&sortBy=date&articleid=555999&referrerAllArticles=true,kioj3069,490,2021-01-24 23:50:00,
555965,"테슬라 모델3 폭발, 중국 CATL, ‘우리제품 아냐’ 중국 언론, 수입제품 여론 몰이","테슬라 모델3 폭발, 중국 CATL, ‘우리제품 아냐’ 중국 언론, 수입제품 여론 몰이중국 상하이에서 지난 20일 화재 폭발 사고를 일으킨 테슬라 모델3에 탑재된 배터리를 어느회사가 납품했는지를 두고 논란이 일고 있다.중국 언론 보도에 따르면 상하이의 한 지하 주차장에 주차돼 있던 모델3가 폭발했다. 현지언론들은 현장 점검에서 차량 하부에 맨홀 같이 튀어나온 무언가가 차체 하부에 충격을 가하면서 폭발과 화재가 일어났다고 보도하고 있다.이런 가운데 중국 CATL은 화재 발생 직후, ""해당 테슬라 모델 3에는 우리 배터리가 장착되지 않았다""고 발표했다.상하이공장에서 생산되는 모델 3에는 LG에너지솔루션이 리튬이온배터리를, CATL이 리튬인산철 배터리를 각각 공급하고 있으며 미국산 모델3에는 파나소닉 배터리가 탑재되고 있다.https://www.autodaily.co.kr/news/articleView.html?idxno=425267",0,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=3&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EC%BD%94%EB%82%98+%ED%99%94%EC%9E%AC&includeAll=&exclude=&include=&exact=&searchdate=2020-07-312021-01-31&media=0&sortBy=date&articleid=555965&referrerAllArticles=true,뭉치I오닉5모3I서울,986,2021-01-24 22:23:00,
555910,코나 전기차 화재ㅠㅡㅠ,,0,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=3&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EC%BD%94%EB%82%98+%ED%99%94%EC%9E%AC&includeAll=&exclude=&include=&exact=&searchdate=2020-07-312021-01-31&media=0&sortBy=date&articleid=555910&referrerAllArticles=true,sky24ㅣ경기,543,2021-01-24 20:06:00,
555897,"리콜받았는데도 23일 대구서 또 불, 2018년 이후 15건 화재...현대차 코나EV 생산 중단되나",http://naver.me/5aVNIwyP코나 EV의 잇따르는 충전 중 화재는 올해를 전기차 도약의 원년으로 삼고 관련 시장 선점에 속도를 내려던 현대차그룹의 전략에도 차질이 불가피 할 전망이다. 현대차는 2025년까지 총 12종의 전기차를 출시하고 연간 56만대를 판매해 글로벌 시장에서 전기차 판매 비중을 10%까지 늘릴 계획이다. 하지만 배터리 결함으로 추정되는 화재와 차 바닥에 설치된 배터리 손상 문제가 연이어 불거지면서 전기차 라인업에 대한 전면적인 수정도 불가피할 것으로 보인다.,2,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=3&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EC%BD%94%EB%82%98+%ED%99%94%EC%9E%AC&includeAll=&exclude=&include=&exact=&searchdate=2020-07-312021-01-31&media=0&sortBy=date&articleid=555897&referrerAllArticles=true,청주l니로l행복나눔,673,2021-01-24 19:46:00,
555895,‘코나 일렉트릭’ 15번째 화재… 곤혹스러운 현대차,http://naver.me/xrPIEmhG현대자동차 ‘코나 일렉트릭’에서 지난해 10월 이후 3개월 만에 또 화재가 발생했다. 2018년 5월 첫 화재 이후 벌써 15번째다. 현대차가 전용 플랫폼(E-GMP) 전기차 공개를 한 달 앞두고 다시 ‘화재 리스크’에 빠지면서 올해를 전기차 시대 원년으로 만들겠다는 계획이 무색해졌다. 배터리 제조사인 LG에너지솔루션(옛 LG화학)도 곤혹스러운 상황에 처했다.,1,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=3&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EC%BD%94%EB%82%98+%ED%99%94%EC%9E%AC&includeAll=&exclude=&include=&exact=&searchdate=2020-07-312021-01-31&media=0&sortBy=date&articleid=555895&referrerAllArticles=true,청주l니로l행복누리,992,2021-01-24 19:44:00,
555871,1년만에 세차,작년초에 하두 돌아다녀 스팀세차 후비오는 날만 기다리며 자연세차햇는데날도 풀리고 코나 화재로 싱숭생숭해서 한번햇습니다.4천원에 행복이네요.세차장 사장님이 코나 좋은차인데 안좋은 얘기만 나와서 위로도 해주시며 폼건에 헹굼서비스도 직접 추가해주셔서전기차라 특별히 챙겨주셔 감사합니다.문열어두고 시동킨채로 램프만 끄고 한시간 외관청소 햇는데전압은 14.5 계속 유지하네요.3번에 겨울동안 보조배터리가 문제없어 참 다행입니다.,0,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=3&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EC%BD%94%EB%82%98+%ED%99%94%EC%9E%AC&includeAll=&exclude=&include=&exact=&searchdate=2020-07-312021-01-31&media=0&sortBy=date&articleid=555871&referrerAllArticles=true,요미나리l코나l일산,517,2021-01-24 18:41:00,
