"id","title","content","likes","url","author","views","created_at","updated_at"
"18545845","아이오닉5 렌트 후기","안녕하세요. 지난 주말 쏘카로 아이오닉5를 렌트해 서울 다녀온 후기 입니다. ***저는 내연기관차 1대 운행 중이며 돈 많이 벌어 전기차 기추를 꿈꾸는 독거노인입니다. 아이오닉5는 4회, 아이오닉6 , 니로 , 볼트를 3-4일씩 렌트해봤고, 전기차 시승은 다양하게 했습니다. ***장점1. 내연기관 대비 아주 아주 저렴한 충전비: 집, 회사 충전이 여유롭다면 전기차가 1순위여야 합니다. 연료비 부담이 적어 연비운전, 고급유 스트레스가 전혀 없을 듯 합니다. 2, 정숙함: 가솔린 12기통도 명함을 못내밀 정숙함. 조용하다보니 노면 소음, 풍절음이 크게 느껴졌으나 내연차(럭셔리 대형세단 제외) 대비 압도적으로 조용합니다. **************추가**************3. 무시동 히터, 에어컨: 이게 가장 좋았던 첫번째 장점입니다. 충전비, 정숙함은 모르겠고... 오너분들 시동 안 켜고 히터(에어컨) 즐기면서 차에서 대기하는 것 정말 부럽습니다. 그런데 제가 렌트한 차의 문제인지는 모르겠는데, 시동(?)을 안 켠 상태에서 히터를 켜니 찬 바람만 나와서 (온도 더 올려보고, a/c 버튼 눌러보고 다 해봤습니다.) 무시동 히터는 즐기지 못했습니다. *********************************단점1. 충전: 100% 충전하고 출발했음에도 영하 10도의 추위, 히터 사용으로 효율성이 극악이라 중간 충전을 1번 했는데, 쏘카 반납시간 못맞출뻔 했습니다. ㅎㅎ2. 아이오닉5의 문제점: 비가 오니 룸미러로 후방 확인을 할 수 없음. 총 4번의 렌트중 2번이 비가 왔었는데, 이건 답이 없습니다. 이 문제 하나로 아이오닉5는.... 사면 안 될 차입니다.(잘 타고 계시는 차주분들 죄송합니다.)3. 가격대비 저렴한 품질: 베터리 가격이 비싸니 어쩔 수 없는 문제입니다. 이러한 단점에도 불구하고 메인카로 전기차(테.. 테슬라 롱레), 세컨 펀카 조합으로 차를 꾸리고 싶습니다. 출퇴근, 여유있게 출발하는 장거리용으로 전기차는 아주 매력적입니다. 내연기관의 감성(불편함? 소음?)도 좋지만 저렴한 유지비(충전비, 오일교환 없음)가 너무 큰 장점입니다. 충전의 불편함은 언젠가... 언젠가 해결이 되겠지요?내용없는 뻘글이었습니다.","2","https://www.clien.net/service/board/cm_car/18545845?combine=true&q=%EC%95%84%EC%9D%B4%EC%98%A4%EB%8B%89+iccu&p=9&sort=recency&boardCd=&isBoard=false","BKSoo","2626","2024-01-23 15:28:25","2024-01-23 16:40:32"
"18544228","GV90,80이 최초의 현대 em 플랫폼 적용인가 보네요.","em 플랫폼이랑 늘어나는 주행거리 너무 기대됩니다! 아이오닉 5 페리 다음 em 플랫폼 적용되는 풀체인지 때 엄청 개선되겠죠?현대차, 2세대 모델 개발 착수 전기차 전용 플랫폼 'eM' 적용 주행거리·출력 등 성능 향상 내연기관, 전기차 전환 가속제네시스의 준대형 스포츠유틸리티차량(SUV) 'GV80'이 2026년 전기차로 출시된다. 제네시스는 신형 GV80를 기점으로 모든 라인업 내연기관 모델의 전기차 전환을 가속한다. 현대차그룹은 GV80 2세대 완전 변경 모델(프로젝트명 JX2) 개발 프로젝트에 착수했다. 2025년 상반기 첫 프로토타입 모델을 제작해 성능과 품질을 시험하고, 2026년 하반기 양산에 돌입하는 일정이다.신형 GV80는 향후 출시될 플래그십 대형 전기 SUV 'GV90'(프로젝트명 JG1)와 함께 현대차그룹 차세대 전기차 전용 플랫폼 'eM'을 적용, 기존 전기차보다 상품성을 높인다. eM은 기존 현대차 아이오닉5, 제네시스 GV60 등에 적용한 'E-GMP' 뒤를 잇는 최신 플랫폼이다. ...eM 플랫폼 전기차는 최대 113.2㎾h 대용량 배터리 탑재를 목표로 개발이 한창이다. 배터리 용량에 따라 1회 완충 시 700~800㎞ 수준의 긴 주행거리를 확보할 것으로 예상된다. 주행 성능을 좌우할 모터는 200㎾, 320㎾, 450㎾ 등 다양한 출력을 제공한다.","1","https://www.clien.net/service/board/cm_car/18544228?combine=true&q=%EC%95%84%EC%9D%B4%EC%98%A4%EB%8B%89+iccu&p=9&sort=recency&boardCd=&isBoard=false","요트맨","7581","2024-01-22 18:31:29",""
"18543003","아이오닉 6 전원공급장치 점검","어제 다른 회원님의 iccu글이 올라와서 불안한마음이서 무상수리를 받아야 하나 고민했었습니다아침 출근하려고 전원을 켜니 전기차 점검 경고가 뜨더라구요운행은 가능하여 30초 정도 주행하니 경고음과 함께 전원공급장치점검! 안전한 곳에 정차하십시오라는 경고등이 뜹니다결국 올것이 왔구나라는 생각으로 다른 회원님들 말씀대로 sos로 연결하여 하이테크센터 입고시 심청 하였습니다 수리가 완전한 수리일지 의문이어서 현대차의 소극적인 대응이 너무 아쉽네요제차는 2022년 11월 출고, 33300km 운행하였습니다 현대전기차 오너님들의 안전운전을 기원합니다 ㅠ","3","https://www.clien.net/service/board/cm_car/18543003?combine=true&q=%EC%95%84%EC%9D%B4%EC%98%A4%EB%8B%89+iccu&p=9&sort=recency&boardCd=&isBoard=false","까망슈","4019","2024-01-22 08:21:22","2024-01-22 08:24:34"
"18537021","현대차·기아, 美 전기차 2위…WSJ '테슬라 최대 라이벌'","GM, 포드, 폭스바겐그룹 제쳐 2017년부터 전기차 시장 주목 ""공격적 기술 투자가 성장비결"" ...17일(현지 시간) 월스트리트저널(WSJ)은 현대차와 기아가 미국 전기차 판매 부문에서 2위를 차지했다고 밝혔다.지난해 미국에서 판매된 전기차의 55%가 테슬라다. 여전히 미국 전기차 시장에서 강력한 영향력을 행사하지만, 현대차와 기아 같은 경쟁자 등장에 최근 몇 년간 점유율이 하락하고 있다. 현대차·기아·제네시스를 합친 판매량은 미국 내 전기차 판매의 8%를 차지한다. 제너럴모터스(GM), 포드, 폭스바겐그룹 등 강력한 경쟁자를 따돌린 것이다. WSJ은 ""전기차 선택의 폭이 넓어지면서 현대차와 기아는 우위를 점하게 됐다. 얼리어답터를 넘어 주류 소비자들까지 시장을 확대했다""고 말했다. 현대차·기아는 3만2000달러(약 4286만원)짜리 현대 코나에서 5만5000달러(약 7367만원)부터 시작하는 기아 EV9에 이르기까지 9가지 모델 라인업을 갖고 있다. 특히 가족 구매자의 선호도가 높다. 반면 테슬라는 5가지 모델만 판매하며, 가장 저렴한 모델이 3만9000달러(약 5224만원)부터 시작한다. 올해도 미국 전기차 시장에서 한국 완성차 업체의 질주가 이어질 전망이다. 애널리스트들은 현대차·기아가 올해 새로운 모델 출시와 공격적인 가격 책정 전략을 통해 테슬라 외 경쟁 업체들을 큰 격차로 따돌릴 준비가 됐다고 분석했다. 자동차 업계와 WSJ은 현대차·기아의 성장 비결을 기술 투자에서 찾았다. WSJ은 ""현대차·기아의 성장 뒤에는 지난 10년 동안 공격적인 기술 투자가 있다""며 ""지난 몇 년간 전기차 판매가 증가하면서 그 성과가 구체화되는 것""이라고 보도했다. 현대차·기아는 빠른 충전을 가능하게 하는 배터리 기술과 대형 가족용 SUV, 저렴한 배터리 구동식 크로스오버, 세단 등 다양한 모델을 선보인다. 매튜 필립스 카 프로스 오토모티브 그룹 최고경영자는 ""간단하게 현대차와 기아는 한발 더 나아간 투자를 했다""며 ""그들은 스타일, 기능, 가격을 적절하게 조합해 출시했다""고 평가했다. 또 미국 인플레이션 감축법(IRA) 개정으로 7500달러(약 1005만원) 세액 공제를 받지 못하게 됐으나, 리스(임대) 거래 방안을 내놓아 소비자가 저렴한 값에 구매할 수 있도록 했다. GM 제조 지연으로 전기차 신제품 출시가 늦어지는 등 경쟁사 악재에 따른 반사 이익을 얻은 것도 영향을 미쳤다. WSJ은 10년 전만 해도 미국 시장에서 현대차와 기아는 저가 차량을 양산하는 자동차 산업계의 약체로 꼽혔으나, 최근 전기차 판매가 급증하면서 이미지가 바뀌었다고 보도했다. 테슬라 모델3 출시에 힘입어 현대차와 기아는 2017년 일찌감치 전기차 시장에 주목했다. 전기차로의 전환을 이미지 쇄신 기회로 보고, 과거엔 현대차·기아에 관심을 갖지 않던 부유한 고객을 끌어들일 방안으로 설정한 것이다. 타이슨 조미니 JD파워 데이터·분석 담당 부사장은 ""내연기관 차량에선 기아 SUV가 캐딜락 같은 고급 차량과 가격이나 기능 면에서 비교할 수 없지만, 전기차에선 그렇지 않다""고 말했다.","4","https://www.clien.net/service/board/news/18537021?combine=true&q=%EC%95%84%EC%9D%B4%EC%98%A4%EB%8B%89+iccu&p=9&sort=recency&boardCd=&isBoard=false","요트맨","20546","2024-01-18 20:58:33",""
"18530278","아이오닉포럼 - NHTSA에서 ICCU 관련 문의했는데 추가질문을 해 왔다네요","https://www.ioniqforum.com/threads/nhtsa-follow-up-on-iccu.48245/#1 · 2023년 12월 14일 2023년 3월에 ICCU가 고장났을 때 보고서를 제출했습니다. 방금 NHTSA(미국)로부터 몇 가지 후속 질문이 포함된 이메일을 받았습니다. 나는 질문에 답했고, 내가 아는 바로는 현대자동차가 ICCU 실패 이유와 앞으로 이 문제를 해결하기 위해 어떤 조치를 취했는지에 대해 아무런 선언도 하지 않았다고 대리인에게 말했습니다. ICCU 관련 소프트웨어 업데이트 이후에도 계속해서 오류가 발생한다는 보고도 있었다고 이야기 했습니다. 내가 보낸 이메일: (?? 내용을 보면 받은 이메일 같습니다만...) 1. 차량의 전원이 일부 끊겼거나 완전히 정지했습니까? 아니면 둘 다였습니까? 그렇다면 어느 것(일부 전력 손실 및/또는 정지)을 표시해 주십시오. 1.1 길가에 차를 세워야 했나요? 아니면 목적지까지 갈 수 있었나요?1.2 차량의 전력이 일부 손실되거나 정지되기 전에 경고를 받았습니까? 만약 그렇다면; 시각적 및/또는 청각적 경고였습니까? 설명해주세요. 경고를 받은 후 대략 얼마 후에 차량이 정지하거나 전원이 꺼졌습니까?1. 차량의 동력이 약간 손실된 경우(완전히 실속되지는 않음) 속도는 어느 정도로 제한되었습니까? 2. 경고가 켜진 시점, 차량의 전원이 꺼진 시점, 차량이 정지된 시점(해당하는 경우) 등 일련의 이벤트와 각 기간을 설명하세요.1. 정지 또는 정전 후 차량을 재시동할 수 있었습니까?1.1 그렇다면 귀하의 차량은 정상적으로 운행되었습니까? 설명 해주십시오. 2. 차량을 대리점으로 운전했습니까, 아니면 대리점으로 견인되었습니까? 3. 대리점에서 수행한 수리와 관련된 수리 청구서 사본(있는 경우)을 포함해 주십시오. 미리 감사드리며 추가 논의를 원하시면 언제든지 이메일을 보내주세요.#4 · 2023년 12월 14일 아직은 아니더라도 곧 집단 소송이 진행될 것 같습니다. 불쌍한 변호사들에게는 요트 업그레이드가 절실히 필요합니다","0","https://www.clien.net/service/board/cm_car/18530278?combine=true&q=%EC%95%84%EC%9D%B4%EC%98%A4%EB%8B%89+iccu&p=9&sort=recency&boardCd=&isBoard=false","이정복","1838","2024-01-15 13:08:12","2024-01-15 13:22:50"
"18529903","현대/기아 ICCU 불안하네요","아이오닉5 잘타고 다니는데,갑자기 ICCU불량글이 많더니,여름에 업데이트 이후에도 불량글이 자주뜨네요정말 개선의지가 없는건지현대 대응이 너무아쉽습니다.","15","https://www.clien.net/service/board/cm_car/18529903?combine=true&q=%EC%95%84%EC%9D%B4%EC%98%A4%EB%8B%89+iccu&p=9&sort=recency&boardCd=&isBoard=false","sy2222","10921","2024-01-15 09:46:17",""
"18514342","모델 Y Rwd 와 egv70이 고민입니다","안녕하세요.이번에 아이가 생길 것을 대비한 차량을 고민하고 있습니다.현재는 벨로스터 js1.6터보를 잘 타고 있습니다 .1년간 약 1만키로 정도 주행하며 장모님댁이 울진이여 대략 편도 약 300km 입니다.첫 차인 벨로스터가 경쾌한 운전을 보여줘서 충분한 만족도가 있지만 장거리 주행시 소음과 승차감에 대한 아쉬움이 있었습니다.그 이유로 다음 차를 고른다면 디자인 에 승차감과 정숙성을 추가하게 되었습니다.기준에 맞는 차로 디자인과 승차감 정숙성을 가진 gv70을 알아보게 되었고 무리하더라도 6기통 감성인 3.5t 를 알아보고 있었습니다.그러던 와중 모델 Y Rwd 소식을 늦게 접하게 되어 9월 말 계약을 하고 ix3 및 모델 Y를 시승해보고 Y로 마음을 잡았습니다.첫 전기차 시승 후 저렴한 유지비 및 정숙성 유지관리에 있어서 다음 차는 전기차 모델 Y를 사자 하고 기다리던 와중 통풍이 없다는 아쉬움과 약 1~2년뒤 통풍이 추가 된 Y가 나온다는 점이 마음에 계속 걸렸습니다.그 아쉬움을 갖고 다른 차를 계속 찾아보던 중 중고가가 좀 내려온 egv70 1만키로대 6300만원대 매물을 발견 했습니다아직 시승을 해보진 못했지만 꿀렁임이 아쉽다는 얘기가 있더라구요제가 생각하기에 모델 Y에 장점은 테슬라라는 브랜드, 아이폰 업데이트 같은 ota, 심플한 내외부 디자인 인것 같습니다 단점으로는 통풍시트 유지관리비 (국산전기차 대비) 후륜으로인한 윈터타이어 및 타이어 유지비용egv70에 장점 풍부한 옵션,통풍시트,좋은 승차감 및 정숙성,외제차에 비한 저렴한 유지비 충전편리성(dc콤보 어댑터 필요 없음)단점 iccu 불안감,전기차 전용플랫폼 아니고 모델 Y 대비 가격이 조금 더 비쌈 이렇게 각 차량에 장단점이 나눠지는 것 같더라구요.테슬라가 승차감이 좋아졌다고해도 아직 아쉽다고 하던데 기존차가 벨로스터여서 지금 모델 Y 승차감도 너무 좋다고 생각했습니다 처음엔 gv70 내외부 디자인이 제일 이쁘다고 생각하였으나 모델 Y를 보고난 뒤 다시 보면 내외부 디자인이 아름답지만 조금 덜 심플하다고 생각이 들었습니다 모델 Y는 레드 색상에 20인치 휠 화이트 시트로 인해 23년도 기준 세금 포함 5800에 틴팅 및 윈터타이어 별도 구매로 약 6000만원egv70 중고 세금 포함 약 6600 정도 예상합니다24년도 보조금 기준으론 두 차량에 가격차이가 더 줄을것으로 예상하고 있습니다 이 상황에서 통풍이 아쉬워서 egv70을 가자면 iccu문제가 신경이 쓰일 것 같고 구매 비용이 조금 더 들어갑니다 모델 Y같은 경우에는 통풍이 생각이 날 것 같고 외제차에서 오는 유지비용에 대한 두려움이 조금 있습니다.모델 Y 통풍시트 개조도 알아봤지만 순정 정품을 추구하는게 있어서 외부에서 전장을 손 댈 생각은 없습니다.이 두 차량을 시승 및 경험이 있으신 분들에 의견을 듣고싶어서 글을 남겨보았습니다 의견 주시면 감사히 참고하겠습니다","0","https://www.clien.net/service/board/cm_car/18514342?combine=true&q=%EC%95%84%EC%9D%B4%EC%98%A4%EB%8B%89+iccu&p=9&sort=recency&boardCd=&isBoard=false","KAFBOY","6314","2024-01-05 17:48:02",""
"18483589","아이오닉5 불량 수리 했네요.","아이오닉5 후륜 잘 타고 있고 만족하고 있는데 불량이 여기저기 있어서 고쳐야지 하다가 4만이 넘었네요.보증 끝나기 전에 고친다고 하고, 블루핸즈에서 어제는 시트 오늘은 나머지를 수리했네요.1. 시트 불량시트만 고치는 블루핸즈가 따로 있더라구요.등지지대가 버튼을 조작해도 뒤로 안넘어가도 앞으로는 작동되는 현상.처음엔 소프트웨어로 고쳤으나 2달 뒤 재발.커버 빼고 프레임 통으로 교체.시간지나면 허리지지대가 들어가는 현상도 없어진 것 같네요.교체 때 보니까 허리지지대가 액체가 들어있는 주머니더군요.2. 트렁크 잡소리요철만 지나면 찌그덕 찌그덕..하이테크에서는 구리스만 발라줬는데동네 블루핸즈에서 트렁크 잡아주는 파워 래치, 스트라이커, 사이드 고무 2개 교체파워래치랑 스트라이커가 헐렁해서 소리가 났다고하합니다.잡소리 사라졌습니다.3.핸들 돌린상태에서 과속방지턱 넘을 때 잡소리트렁크 수리 후 요철 넘어도 소리가 남.앞바퀴 양쪽 로어암 컴플리트 교체.소리 안나서 해결 됐습니다.4. 디지털 사이드 미러 습기소프트웨어 업그레이드 했음.그래도 나중에 문제 생기면 그때 다른 조치를 하겠다고 합니다.5. ICCU 소프트웨어 업그레이드시간이 없어서 그동안 안 했다가 이번 기회에 진행.오늘 충전하면서 뭐가 달라지는 확인이 봐야겠습니다.수리가 6시간 걸렸는데, 집으로 오는 길에 차에서 잡소리가 안나니까 정말 좋네요.하이테크 예약 안잡혀서 고생했는데 진작 동네 블루핸즈로 갈 걸 그랬습니다.","1","https://www.clien.net/service/board/cm_car/18483589?combine=true&q=%EC%95%84%EC%9D%B4%EC%98%A4%EB%8B%89+iccu&p=9&sort=recency&boardCd=&isBoard=false","푸하하","2564","2023-12-19 15:44:47","2023-12-19 17:27:17"
"18476931","전기차 추천...좀","디젤만 20년째 타고 있습니다.마지막 더프라임(싼타페) 이후로.. 이제는 살 수도 없지만 절대 디젤은 안산다 생각하고 있습니다.(중고차 조차)그간 수도 없는 수리에도 요소수 타입이 아닌 LNT 타입의 DPF 달린 유로6는제 결론으로는 시내에서는 절대 타지 말아야 할 차라고 생각되더군요..수중에 머니가 넉넉치 않아 5천만원 정도 선에서 생각을 하고 있는데..모델Y, EX30, 곧 출시될 EV5 정도를 생각하고 있습니다.싼타페보다는 조금 작아도 괜찮습니다.그리고 집밥 먹여줄 수 있습니다.내년에 보조금이 준다고 하지만 그간 내연기관차만 열심히 몰아본 덕분에전기차는 정말 무지합니다..스포티지~싼타페 급의 SUV 전기차로 어떤 것이 가장 무난할까요?에고.. 너무 많이 도와주셔서 감사합니다.모델Y로 우선 정하고 어떻게든 시승해 본 이후에 결정하겠습니다..덧글 주신 모들 분들 감사합니다. ^^","0","https://www.clien.net/service/board/cm_car/18476931?combine=true&q=%EC%95%84%EC%9D%B4%EC%98%A4%EB%8B%89+iccu&p=9&sort=recency&boardCd=&isBoard=false","빌리스","6424","2023-12-15 14:37:01","2023-12-15 14:54:45"
"18470847","전기차 만족도가 참 좋습니다(나만의 동굴이 생겼어요)","원래는 와이프가 이용하려고 작년 말에 전기차로 기변을 했습니다만'와이프 사무실 주차장 사정때문에 저랑 차를 바꿔서 타고 있습니다벤츠는 와이프한테 강탈당했어요 ㅠㅠ굴당에 왠 아파트 평수?? 하시겠지만 스토리 전개상 꼭 필요합니다 ㅎㅎ서울 45평 아파트에 살고 있고 중딩딸, 초딩아들, 부부침실은 와이프가 독차지 하고 있고방이 하나가 남는데 피아노, 컴퓨터, 옷과 같은 잡동사니가 있기에 책상 하나 놓기도 애매하죠.그러다보니 거실을 자연스럽게 제가 사용하게 되는데 이게 생각보다 불편합니다국딩(저는 국딩세대입니다 ㅠㅠ), 중딩,고딩,대딩 때도 있던 방이 47살인 현재 45평 아파트에 살면서제방이 없는 서러움이.... ㅠㅠ2주에 책한권씩 읽는 것이 삶의 목표인 사람이라 식탁에 앉아서 책을 보는데이게 주방에 가까운 곳에 있다보니 집중을 할 수가 없습니다.애들이 이것저것 먹으려고 주방에 기웃거리면 주방에 가깝게 있는 제가 움직이게 되고집중해서 아이패드로 게임좀 하거나 영상을 보려면 꼭 아들이나 딸이 끼어들죠ㅠㅠ'아~~ 나만의 동굴이 필요하다!!'는 생각을 하다가 전기차는 공회전에서 자유롭고 21세기 대한민국은 네트워크가 가는 곳마다 네트워크로 연결되어 있고집안일 대충 해놓고 아이패드랑, 책이랑, 핸드폰 등등을 챙겨서 차에 내려와서 이용을 해보니 이렇게 쾌적할수가.. ㅎㅎ그런데 문제는 차의 독서등만을 이용해서 책을 보니 잠깐이야 문제가 없지만 각잡고 책을 보기에는 눈 건강이 좀 염려가 되는수준이더라구요.그래서 고민을 하다가 실내 V2L을 이용하면 되겠다 싶어서 맘에 드는 책상용 스탠드를 하나 샀고V2L에다가 스탠드 꽂고 이용하니 이건 완전 신세계.. ㅋㅋ그렇게 책을 한시간 정도 읽고제가 게임을 하면 아들놈도 덩달아 게임을 한다면서 와이프가 눈치를 줬는데혼자 있으니 아이패드로 게임을 하는 것도 아주 좋구요.지하주차장이라 사실 날씨에 크게 영향을 받지는 않습니다만..습하거나 그러면 에어컨 맘대로 이용할 수 있고.. 좋네요.사는 곳이 잠실이라서 한강 접근성이 좋습니다.. 도보로 5분~10분 사이에 한강 공원에 갈 수 있습니다만요즘에는 차를 가지고 갑니다.시동? 전원? 맘대로 키고 히터나 에어컨 맘대로 사용하면서 한강 바라보면서 차한잔 마시면서 책을 보는게아주 꿀맛이구요...가끔 한강 바라보면서 멍 때리고 있으면 복잡한 머리도 정리가 좀 되더라구요.생각을 해보니 이 모든게 공회전에서 자유롭기 때문에 가능하다는 생각이 드네요.오늘 새벽에 드디어 유투브가 업데이트가 되었고자동차 순정 인포테인먼트에서도 유투브가 이용이 가능하네요.테슬라처럼 모니터가 크면 더더욱 좋을 것 같다는 생각이 드는군요.다음주부터 많이 추워진다고 합니다굴당 형님들 건강 조심하세요.","40","https://www.clien.net/service/board/cm_car/18470847?combine=true&q=%EC%95%84%EC%9D%B4%EC%98%A4%EB%8B%89+iccu&p=9&sort=recency&boardCd=&isBoard=false","에릭핑거","12236","2023-12-12 08:25:39",""
