id,title,content,likes,url,author,views,created_at,updated_at
1344946,"아이오닉 구매,,,고민이네요","아이오닉6 꽂혀서 언제사나 기다리고 있었는데,누수문제 터지고, 아직 리콜 소식없고,뒷트렁크 생각보다 작고,뒷좌석 180 넘는 애들 태우고 다니기 불편해보이고,그렇다고 아이오닉 5를 사려니, 내년에 신차나온다하고,지금 타고 있는 차는 오늘내일하고,,,,,이 겨울을 어찌할찌.....",0,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=2&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EC%95%84%EC%9D%B4%EC%98%A4%EB%8B%89+%EB%88%84%EC%88%98&includeAll=&exclude=&include=&exact=&searchdate=2023-07-312024-01-31&media=0&sortBy=date&articleid=1344946&referrerAllArticles=true,불량곰팅I경기,223,2023-12-01 13:19:00,
1344263,6에서 5로 고민중,개인적으로는 마음에 드는 외관디자인에 더 나은 세단 승차감을 원해서 아이오닉6로 마음을 정했었는데..!이놈의 누수 문제가 점점 시끄러워지는게 영 마음이 쓰이네요..카페에서도 아이오닉5 계약건이 더 많아 보이는게 저도 감가를 생각하면 아이오닉5로 가는게 더 맞는가 싶습니다 ㅠ최종 결정할때까지 고민이 끝없겠어요 ㅠ,0,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=2&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EC%95%84%EC%9D%B4%EC%98%A4%EB%8B%89+%EB%88%84%EC%88%98&includeAll=&exclude=&include=&exact=&searchdate=2023-07-312024-01-31&media=0&sortBy=date&articleid=1344263&referrerAllArticles=true,메들리I코나EVI서울,248,2023-11-30 14:45:00,
1343868,"'아이오닉6 누수' 국토부 조사 ""아직 검토 중""","'아이오닉6 누수' 국토부 조사 ""아직 검토 중""김은초 기자 2023-11-29 20:30◀ 앵 커 ▶현대자동차 아이오닉6의 누수 결함 의혹을저희 MBC가 보도한 지 한 달이 지났는데요.국토교통부는 이 차종의 결함조사를 앞두고가시적인 조처에 나서지 못하고 있습니다.조사 필요성을 더 따져봐야 한다는 건데,그 사이 차주들의 피해만 더 쌓이고 있습니다.김은초 기자가 보도합니다.◀ 리포트 ▶지난여름 폭우 때 차 안으로 물이 새는 것을처음 발견한 아이오닉6 차주.이후 세차할 때도 에어컨 필터가 젖는 건마찬가지였습니다.◀ INT ▶ 아이오닉6 차량 구매자 (지난달 17일)""우천 시에는 매회 이렇다고 보시면 되고요. 맡기 어려운 정도로 쉰내가 좀 심하게 나요.""보도 이후 자동차 실험 전문 유튜브 채널에서비슷한 실험과 현상이 반복되기도 했습니다.◀ SYNC ▶ 유튜브 채널 '픽플러스'""내가 손 넣었을 때 여기로, 지금도... 여기 물이 한가득인데? 여기 맞는 것 같아요. 제 생각에, 이 틈이.""앞선 보도에서 전문가는자동차 설계와 구조가 원인이라는의견을 내놓기도 했습니다.현대차 서비스센터의임시 조처도 소용없었습니다.◀ SYNC ▶박병일 / 자동차 정비 명장 (지난달 29일)""유리가 앞으로 더 나오든가, 공조 장치(공기 흡입구)가 안쪽으로 들어가야 하는데, 이것도 저것도 아니고 중간에 멈춰 있는 거예요.""잇따르는 누수 현상 등으로국토부 자동차 리콜센터에 접수된아이오닉6 결함 신고는출시 1년 만에 200여 건.올해 접수된 국내 전기차 결함신고의넷 중 하나는 아이오닉6 였습니다.하지만 주무부처인 국토부는본격적인 조사 여부도 결정하지 못했습니다.신고나 언론 보도 등을 통해 문제를 파악하면조사 필요 여부를 심의한 뒤본격 조사에 착수하게 되는데,여전히 정보 수집 단계에머물러 있는 겁니다.물이 새는 게 안전에 지장을 줄 만한 결함인지확인과 판단이 필요하다는 입장입니다.◀ SYNC ▶ 박균성 / 국토교통부 자동차정책과""이런 문제가 발생이 되면 안전에 지장이 계속있을 수 있냐, 없냐를 조금 확인하다 보니까직접 조사 들어가는 데는 그 부분을 더 모니터링 하는 거죠.""그 사이 에어컨 필터 교체 등차주들 피해만 더 쌓여가고 있습니다.◀ SYNC ▶ 아이오닉6 차량 구매자""4월인가 그때부터는 (서비스센터에) 계속 갔어요. 한 달에 한 번씩은요. 필터가 여전히 똑같이 젖더라고요. 필터 가격도 만만치 않게 드는 거죠.""한편 국토부 조사 결과차량의 제작 결함으로 인정되면제조사 측이 수리나 교환, 환불에 나서도록리콜 명령이 가능합니다.MBC뉴스 김은초입니다.영상편집: 김현섭CG: 변경미영상제공: 유튜브 '픽플러스'http://news.mbccb.co.kr/home/sub.php?menukey=61&mod=view&RECEIVE_DATE=20231129&SEQUENCE=4115",1,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=2&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EC%95%84%EC%9D%B4%EC%98%A4%EB%8B%89+%EB%88%84%EC%88%98&includeAll=&exclude=&include=&exact=&searchdate=2023-07-312024-01-31&media=0&sortBy=date&articleid=1343868&referrerAllArticles=true,톰I아5모YI서울,"2,653",2023-11-30 00:04:00,
1343289,아6 누수 관련 질문요,"* 관련된 주제에 대해 미리 카페내 검색해 보셨습니까? : 네* 전기차 종류, 지역 : 아이오닉6, 인천* 질문 내용 : 윈드실드 하단 누수 관련하여.같은 차종인 아버지께도 여쭤보았는데 문제 없는 것 같다 하시는데 문제 있어도 어르신들은 잘 모르잖아요.. 걱정입니다.저는 괜찮아 보이긴 하는데 워낙 세차를 안해서 그런가 싶기도 비오는 날 외부 주차해 놓는게 새차라는 마인드라.문제는 아버지는 자동세차 자주 돌리거든요 ㅠ알게 모르게 필터 곰팡이 슬거나 하진 않겠죠?",1,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=2&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EC%95%84%EC%9D%B4%EC%98%A4%EB%8B%89+%EB%88%84%EC%88%98&includeAll=&exclude=&include=&exact=&searchdate=2023-07-312024-01-31&media=0&sortBy=date&articleid=1343289&referrerAllArticles=true,꽃아식이I오닉6I인천,204,2023-11-29 10:43:00,
1343120,전기차 구매고민,안녕하세요.요즘 전기차 할인을 많이 하고 있어 고민이 많습니다.디자인으로는 아이오닉6가 마음에 드는데 누수 문제로 중고차 판매에 문제가 될까 걱정이되기도 하고...올 초만해도 전기차 인식이 좋았는데 하반기는 전기차에 대한 부정적 전망이 많네요 ㅠ다시 기름차를 가야할 지 고민입니다.,0,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=2&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EC%95%84%EC%9D%B4%EC%98%A4%EB%8B%89+%EB%88%84%EC%88%98&includeAll=&exclude=&include=&exact=&searchdate=2023-07-312024-01-31&media=0&sortBy=date&articleid=1343120&referrerAllArticles=true,메들리I코나EVI서울,177,2023-11-29 00:45:00,
1341421,첫세차 아이오닉6 누수없었습니당ㅋㅋ,아이오닉6 계약과동시에 터져버린 누수뉴스보고 걱정이많았는데요불안불안했으나 세차는해야겠어서 40분간 물쏴봤습니다.당연히 문제부위에 40분을 쏴댄건아닌데 제가다니는세차장이 물세차 40분 기본이라 평소 타차량 세차하듯 했고 다행히 누수는없었네요유막제거+유리발수까지 한거니까 앞유리쪽에충분히 많이쏜거같은데 다행입니다ㅎ세차를 자주하는편이어서 지속적으로 해보고 이상발생시 보고글 올리겠습니다~,2,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=2&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EC%95%84%EC%9D%B4%EC%98%A4%EB%8B%89+%EB%88%84%EC%88%98&includeAll=&exclude=&include=&exact=&searchdate=2023-07-312024-01-31&media=0&sortBy=date&articleid=1341421&referrerAllArticles=true,육육I아6I광주,"1,616",2023-11-26 15:55:00,
1340082,아이오닉6 무상수리 받으세요,"아이오닉6 22.8월~23.6월 제작된 차량 무상수리 안내문 받고 수리받고 왔네요..정비소 예약하고, 수리시간은 1-2시간 내외 소요됩니다.잊지말고 꼭 서비스 받으세요.",1,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=2&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EC%95%84%EC%9D%B4%EC%98%A4%EB%8B%89+%EB%88%84%EC%88%98&includeAll=&exclude=&include=&exact=&searchdate=2023-07-312024-01-31&media=0&sortBy=date&articleid=1340082&referrerAllArticles=true,큰별이 I 아6 I 대전,846,2023-11-24 10:13:00,
1339517,아이오닉6 중고 구매시 문의,"* 관련된 주제에 대해 미리 카페내 검색해 보셨습니까? : (네/아니오) 네* 전기차 종류, 지역 : 아이오닉6 경남창원* 질문 내용 :아이오닉6 중고로 살때 꼭 확인해야될 부분이 있나요?",0,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=2&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EC%95%84%EC%9D%B4%EC%98%A4%EB%8B%89+%EB%88%84%EC%88%98&includeAll=&exclude=&include=&exact=&searchdate=2023-07-312024-01-31&media=0&sortBy=date&articleid=1339517&referrerAllArticles=true,왕밤l창원,208,2023-11-23 14:52:00,
1339117,안녕하세요~!,1. 자기소개 : 38세 남2. 지역 : 경북3. 한글별명의 뜻 : 별명입니다~!4 관심있는 전기차 : 아이오닉65 보유하고 있는 전기차 (보유/계약 여부) : 아이오닉66 가입계기 : 누수 ㅜㅜ7 하고 싶으신 말씀 : 잘부탁드립니다~!,0,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=2&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EC%95%84%EC%9D%B4%EC%98%A4%EB%8B%89+%EB%88%84%EC%88%98&includeAll=&exclude=&include=&exact=&searchdate=2023-07-312024-01-31&media=0&sortBy=date&articleid=1339117&referrerAllArticles=true,이키l아이오닉6l경북,16,2023-11-23 00:13:00,
1338977,"아이오닉 6 내일모레 출고인데, 누수 뉴스 이제 봤어요. 취소 가능할까요?",영업분께 전화했더니 저녁이라..취소 가능한지 낼 알아보신다고 하네요 ㅠㅠ계약금만 낸상태인데취소 가능한가요??그리고 비슷한급(가격) 으로 전기차 추천도 부탁드려요.,1,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=2&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EC%95%84%EC%9D%B4%EC%98%A4%EB%8B%89+%EB%88%84%EC%88%98&includeAll=&exclude=&include=&exact=&searchdate=2023-07-312024-01-31&media=0&sortBy=date&articleid=1338977&referrerAllArticles=true,틸다,"1,064",2023-11-22 19:55:00,
