id,title,content,likes,url,author,views,created_at,updated_at
1502457,코나 일렉 인스 풀옵이면 ev3 어느정도 옵션일까요?,단순 빠진거로만 비교해보면 ev3도 풀옵가까이 가야할거 같은데 맞을까요?동급 코나 vs ev3 가격적으로만 비교해보고 싶은데코나 재고 할인에 혹하네요,0,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=2&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EC%BD%94%EB%82%98+%ED%99%94%EC%9E%AC&includeAll=&exclude=&include=&exact=&searchdate=2024-01-312024-07-31&media=0&sortBy=date&articleid=1502457&referrerAllArticles=true,호여IEV9I인천,292,2024-07-09 18:57:00,
1502224,"아니, 연석을 들이받았다고 불이 나요??","저도 현기 전기차를 타고 있지만,정말 연석을 들이받았다고 배터리에 무리가 가서 화재가 난다???이게 사실인가요?정말 연석에 들이받으면, 구조적으로 보강이 취약한 프레임에 의해 배터리에 심하게 충격이 간다??이걸 운전자가 받아 들여야 합니까????우리나라(및 전세계)에 지금 E-GMP 차량이 수십만대인데,그리고 하루종일 달리는 택시도 점점 늘고 있는데,현기차의 구조적 문제가 정말 사실인가요??아니면 (망자에겐 죄송하지만) 정말로 재수없게 사고직후 특수한 상황에 맞닥들인걸까요.사망하신 저 운전자가, 나 일수도 있다는 생각에 화가 나네요.정말.",0,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=2&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EC%BD%94%EB%82%98+%ED%99%94%EC%9E%AC&includeAll=&exclude=&include=&exact=&searchdate=2024-01-312024-07-31&media=0&sortBy=date&articleid=1502224&referrerAllArticles=true,전기냥이lEV9l경기,"2,203",2024-07-09 15:00:00,
1501985,토레스탈만한가요?,"* 관련된 주제에 대해 미리 카페내 검색해 보셨습니까? : 아니요 ㅜㅜ 아직 등업전이라 못찾아봤어요* 전기차 종류, 지역 : 토레스* 질문 내용 : 토레스 EVX 탈만한지 궁금한데 아직 등업전이라서요 ㅜㅜ 차크기가 너무맘에들내욥 가격도 그렇구 아무리 봐도 경쟁력 있는데 인기가 많지는 않은거같아서요 ㅜㅜ KGM인것도 맘에 걸리고",1,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=2&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EC%BD%94%EB%82%98+%ED%99%94%EC%9E%AC&includeAll=&exclude=&include=&exact=&searchdate=2024-01-312024-07-31&media=0&sortBy=date&articleid=1501985&referrerAllArticles=true,EV3평택,591,2024-07-09 12:10:00,
1501878,화재 사고 무섭긴 하네요,여차저차해서 아이오닉5n라인으로 결정하고 준비중인데오늘 사고 후 화재는 좀 무섭네요이전에도 화재 사고 뉴스에 나와도 큰 문제 없을거야 하고 넘겼는데 생각 할 수록 무섭네요큰 사고에 준하는 사고 또는 배터리에 심한 충격이 가는 사고시 어쩌나 하는 생각이 듭니다.사고 나면 바로 튀어 나와야지 생각하지만 사고 났을 때 잠시 1~2초 정도 멍했던 기억이 있어서 좀 무섭긴 하네요그래도 전기차를 살 것 같긴한데..오늘은 생각이 많아지네요,1,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=2&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EC%BD%94%EB%82%98+%ED%99%94%EC%9E%AC&includeAll=&exclude=&include=&exact=&searchdate=2024-01-312024-07-31&media=0&sortBy=date&articleid=1501878&referrerAllArticles=true,바이오닉 경기,"1,113",2024-07-09 10:50:00,
1501817,[코나 EV 중고] 드디어 저도 전기차 입문 합니다.,카페 통해서 정보도 많이 얻고 도움도 많이 받았습니다.20년식 9만킬로 1800에 기존 시세보다 저렴하게 나와서업어왔네요앞으로도 정보 공유하면 좋겠습니다.,0,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=2&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EC%BD%94%EB%82%98+%ED%99%94%EC%9E%AC&includeAll=&exclude=&include=&exact=&searchdate=2024-01-312024-07-31&media=0&sortBy=date&articleid=1501817&referrerAllArticles=true,차박하자I준비I청주,310,2024-07-09 10:01:00,
1501797,전기차 차량 화재 공통점을 보고 느낀 점,"차량 화재의 공통점에 대해 다음과 같이 이야기하네요.1. 완충 이후 충전기 꽂은 채로 계속 방치2. 95%? 이상 충전3. 구형 모델(아마도 BMS?)여기에 대해 충전기, 차량 어디가 문제라는 이야기가 많은 것 같은데근본적으로는 화재의 근원은 배터리 과충전이라고 봅니다.그렇지만 차량을 100% 충전한 차주의 잘못인가? (혹은 100%가 아닐 수도 있음)그건 아니겠죠. 제조사 잘못이겠죠.문제의 핵심은 100%라고 해도 마진이 있는 마당에BMS가 바보라서 특정 셀의 충전을 제대로 제어하지 못했기 때문에?혹은 이미 충전량 100%를 달성했는데 계속 충전 전력을 받아들여서?과충전이 일어난 것이 아닌가 생각합니다.그리고 BMS가 100%를 제대로 인지를 하지 못했다면 모르지만인지했다고 가정하면 충전기가 이러한 정보에 따라 전기 흐름을 차단했어야 할텐데 그게 제대로 이루어졌나?의문이 듭니다.결국 차량이 70%이상, 충전기가 적어도 30% 잘못할 확률이 있다고 보입니다.그리고 판매하고 오래 시간이 지나서 배터리에 대해 지원을 못하겠다는건지은지 10년이 지나서 벽이 허물어져도 어쩔 수 없다는 댕소리나 같다고 보입니다.세금이 아니라 과징금먹이고 반드시 다 지금처럼 리콜하든지 해서비슷한 문제도 무조건 해결하도록 해야한다고 생각합니다.",1,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=2&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EC%BD%94%EB%82%98+%ED%99%94%EC%9E%AC&includeAll=&exclude=&include=&exact=&searchdate=2024-01-312024-07-31&media=0&sortBy=date&articleid=1501797&referrerAllArticles=true,추워요Ie2008I대전,"1,310",2024-07-09 09:46:00,
1501090,가성비 중고 전기차 추천 부탁드립니다.,"안녕하세요현재 50일된 신생아 1명이랑 와이프랑 셋이서 살고 있는 사람입니다.지금은 그랜저 IG 하브 21년식을 타고 있고, 년 2.5만km 정도를 꾸준히 타고 있고 현재 6만km정도 탔습니다이 차는 가족들과 탈때 사용하고 추가로 저의 출퇴근 용으로 세컨 전기차를 처음 구매해보려고 합니다.거의 저만 탈 예정입니다만, 카페 글을 보니 전기차의 유지비땜시 세컨카가 오히려 메인카가 된다고 하셔서,처음엔 2천만원 언더로 구형 코나, 구형 니로, 아오5 주행거리 길어서 감가 맞은 전기차 3가지 정도를 생각했었으나,추후에 혹시나,, 가족들까지 태운다면,,,중고 아이오닉5,6 이나 중고 EV6 / 또는 신형 EV6 페리까지 눈이 올라간 상태 입니다...ㅎㅎ출퇴근 거리는 왕복 60km 주행하고 서울 시내도로, 막히는 도로를 자주 통과 합니다.(현재 IG 하브로 출퇴근시 연비는 19정도 나옵니다.)1) 그랜저 IG 하브보다 아5,아6, EV6 뒷자리+앞자리 승차감이 차이가 있을까요?(또한 IG는 뒷창문 선쉐이드, 뒷유리 햇빛가리개 등이 있는데 위의 전기차들은 뒷자리 승객을 위한 그런 옵션이 없더라고요...)2) 제 원래 계획처럼, 가족용은 그랜저 + 제 출퇴근은 2천 언더의 코나 / 니로로 2대 운영할까요?3) 아니면, 그랜저 IG 하브를 팔고 돈을 보태서 EV6 페리로 갈까요..?차량 2대를 유지해본 경험은 없다보니, 선배님의 의견이 궁금합니다.참고로 와이프는 운전을 못해서 가족중에 저만 운전을 합니다.집밥 / 회사밥은 준비되어 있습니다.",0,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=2&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EC%BD%94%EB%82%98+%ED%99%94%EC%9E%AC&includeAll=&exclude=&include=&exact=&searchdate=2024-01-312024-07-31&media=0&sortBy=date&articleid=1501090&referrerAllArticles=true,청룡이지킴이,"2,435",2024-07-08 13:39:00,
1500943,전기차 충전 화재 공통점 찾았다!?!??,https://youtu.be/7mwd8_iBPFY?si=PAEtOBed62G47pIJ이것에 대해 어떻게 생각하세요??전체아니겠지만 상당히 맞는 느낌인데요이게 맞다면 완속충전이 완료되면차를 빼라는 경고? 문자 알람 등이나가야 하지 않을까요?그리고충전을 95%이하로 설정해야겠네요,4,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=2&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EC%BD%94%EB%82%98+%ED%99%94%EC%9E%AC&includeAll=&exclude=&include=&exact=&searchdate=2024-01-312024-07-31&media=0&sortBy=date&articleid=1500943&referrerAllArticles=true,늘초l경기,"1,899",2024-07-08 11:03:00,
1500883,ncm배터리 전기차 수명이 몇년인가요?,인천옥련동 전기차 화재 보도 보는데 수명이 거의다한 이라는 말을 쓰더라구요. 구글링좀 해보니 코나인것 같던데. 2019년식 코나가 화재로 리콜을 많이 했었더라구요? 19년식이면 5~6년인데...https://n.news.naver.com/mnews/article/052/0002057529?sid=102,0,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=2&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EC%BD%94%EB%82%98+%ED%99%94%EC%9E%AC&includeAll=&exclude=&include=&exact=&searchdate=2024-01-312024-07-31&media=0&sortBy=date&articleid=1500883&referrerAllArticles=true,레이아즈I과천,967,2024-07-08 10:16:00,
1500231,코나 화재 문제 해결이 안되는건지,해당 차량 보니 20년 9월모델인데 20년 3.13일까지만 리콜이었네요.=======================================제차도 코나지만 처음 제조때부터 화재문제로 말이 많더니이건 지금까지도 화재 위험이 있네요.얼마전 여기 회원분 차중에 충전을 했는데도0.5kw 계속 충전중이라고 나오고 신차 지원 때문에문제해결이 계속 딜레이 되는것 같네요.이번에 화재 난 차량 회원분 아니신가요?완충 이후 화재인지 다른 문제는 없는지 궁금해지네요.배터리부터 화재가 났다면 배터리 교체된 모델인지어떤 건지 궁금해집니다.,0,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=2&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EC%BD%94%EB%82%98+%ED%99%94%EC%9E%AC&includeAll=&exclude=&include=&exact=&searchdate=2024-01-312024-07-31&media=0&sortBy=date&articleid=1500231&referrerAllArticles=true,하루l꼬나l평택,"1,489",2024-07-07 12:38:00,
