id,title,content,likes,url,author,views,created_at,updated_at
1521437,ID4 대체 할만한 차량이 있을까요?,"ID4대란에 와이프 동의 받는데 시간이 걸리는 바람에... 26일날 계약을 했습니다.딜러분이 확정이 아니라 대기해야 한다고 하셔서 고민이 많습니다.지금 타고 있는 익스플로러를 헤이딜러 통해서 팔아서 총알을 마련중인데요, 혹시나 차량 배정에 실패할 경우약 4000 만원대로 ID4를 대체해서 살 수 있는 전기차가 있을까요?전기차를 사는 목적은 캠핑 차박 + 4인 가족 나들이가 주 목적입니다.딱 차량 배정이 되면 좋겠는데... 하루만 빨리 계약 했어도...",0,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=1&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EC%BD%94%EB%82%98+%ED%99%94%EC%9E%AC&includeAll=&exclude=&include=&exact=&searchdate=2024-01-312024-07-31&media=0&sortBy=date&articleid=1521437&referrerAllArticles=true,샤인영I부산,389,2024-07-30 10:03:00,
1520394,iccu아직해결 안되나요?,iccu 이거 아직해결 안됐나요?배터리 열폭 개선되고이거 해결되면 현기 전기차 사고 싶은데요ㅠas때문에 외제차는 좀 그래서요,0,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=1&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EC%BD%94%EB%82%98+%ED%99%94%EC%9E%AC&includeAll=&exclude=&include=&exact=&searchdate=2024-01-312024-07-31&media=0&sortBy=date&articleid=1520394&referrerAllArticles=true,경기lgv60l두리,"1,302",2024-07-29 12:09:00,
1519475,제조사가 밧데리론 구라안침,이게 책임소재가 겁나복잡하고 단위가 큼상식적으로 생각해보면ev6 롱레인지 밧데리 가격이1400에서 1600사이로추정됨예를들에 밧데리 셀을리콜을 때려야되는상황이 나온다면현대차 또는 밧데리제조사는 한해농사접어야됨다른분분은 모르겟는데밧데리파트 부분은원가절감을 알고서도했다?라는 주장은 믿기어려움현대가 내수용이라면어떻게든 지지고 뽁던지가능하나수출도 하는 차종이잖아욧?그 부분까직 생각을 못했다?그건 봐줄수 있는 부분아직까지 완벽을 바라긴이른 시간이고하니이런 소비자의 요구사항이부당하냐?그건아니라고 생각다만 현기가 소비자들을고의적으로 기만한다?그렇게는 생각안함그러기엔 단위가 너무큼,0,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=1&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EC%BD%94%EB%82%98+%ED%99%94%EC%9E%AC&includeAll=&exclude=&include=&exact=&searchdate=2024-01-312024-07-31&media=0&sortBy=date&articleid=1519475&referrerAllArticles=true,직화오겹살,618,2024-07-28 14:13:00,
1518627,[질문] 무연고 건물에서 220v 간이충전 허가 여부,"* 관련된 주제에 대해 미리 카페내 검색해 보셨습니까? : (네/아니오)* 전기차 종류, 지역 : 코나, 서울* 질문 내용 :안녕하세요.충전소를 이용할 수 없는 상황을 가정하여 220v 충전 케이블 구매를 고려 중입니다.만약, 완속충전기 설치가 안된 무연고 빌딩 주차장에서벽부 220v 콘센트에 간이충전을 해야 한다면, 건물 관리측에 사전에 승인을 얻어야 할까요?아니면 220v 충전케이블에 전기료 자가 지불한다는 쪽지를 붙이고 승인없이 연결해도 되는지 궁금합니다.",0,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=1&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EC%BD%94%EB%82%98+%ED%99%94%EC%9E%AC&includeAll=&exclude=&include=&exact=&searchdate=2024-01-312024-07-31&media=0&sortBy=date&articleid=1518627&referrerAllArticles=true,카피콘I코나I서울,245,2024-07-27 13:53:00,
1516897,EV6GTL에서 ID4넘어갈까합니다,"EV6GTL에서 ID4넘어갈까합니다대란탑승해서 계약했는데22년식 ev6gtl 빌트윈제외 풀옵인데 이거팔고 ID4넘어가는거는.너무 손해겠죠,,?외제신차냐..기존차 운행이냐...참고로 EV9 GTL 계약해서 제가 운행예정이고 EV6는 와이프가 운행하고 있어서 ID4로 넘어가도 그건 와이프가 운행예정이에요그리고 쌍둥이라 뒷자리.카시트2개 설치해야하는데 ID4 카시트2개 괜찮을까요?ev6는 잘 쓰고있긴하거든요...옵션차이도 많이 나긴하더라구요...통풍.네비.드럼브레이크.충선속도.등등..",0,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=1&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EC%BD%94%EB%82%98+%ED%99%94%EC%9E%AC&includeAll=&exclude=&include=&exact=&searchdate=2024-01-312024-07-31&media=0&sortBy=date&articleid=1516897&referrerAllArticles=true,부산우유1,"1,090",2024-07-25 21:01:00,
1515646,70대 몰던 전기차 택시 돌진사고. 산방산 산책로에 전기차 택시 돌진 3명 중상,"70대 몰던 전기차 택시 돌진사고...운전자 “급발진”제주도 산방산 산책로에 전기차 택시 돌진 3명 중상…급발진 주장70대 기사가 몰던 택시가 도로변에 있는 구조물로 돌진해 3명이 다쳤다. 운전자는 급발진이라고 주장하고 있다.24일 제주 서귀포경찰서에 따르면 전날 낮 12시 5분쯤 서귀포시 안덕면 산방산 공영주차장 인근 도로에서 A(76)씨가 몰던 택시가 도로변에 설치된 구조물을 들이받았다.이 사고로 운전사 A씨와 택시에 타고 있던 20대 여성 관광객 2명이 머리와 허리 등을 다쳐 병원으로 옮겨져 치료받고 있다.A씨는 경찰에 “차량이 급발진했다”고 주장했다. 사고 차량은 코나 전기차로 파악됐다.경찰은 A씨가 음주 상태는 아니었던 것으로 보고 자세한 사고 경위를 조사하고 있다.https://n.news.naver.com/article/023/0003848166?sid=102산방산 산책로에 전기차 택시 돌진 3명 중상…급발진 주장[KBS 제주] [앵커]산방산 인근에서 관광객 2명을 태운 전기차 택시가 산책로로 돌진했습니다.이 사고로 70대 택시 운전자와 20대 여성 관광객 2명이 크게 다쳤는데요.운전자는 급발진을 주장하고 있는 것으로 전해졌습니다.고민주 기자입니다.[리포트]진회색 택시 한 대가 빠른 속도로 내달립니다.잠시 뒤 구급차가 현장에 도착하고, 다친 사람이 들것에 실려 갑니다.어제 낮 12시쯤, 제주 산방산 인근 골목길에서 전기차 택시가 산책로로 돌진했습니다.택시 앞부분이 크게 부서졌고, 산책로에 설치된 계단형 벤치도 망가졌습니다.이 사고로 70대 택시 운전자와 20대 여성 관광객 2명이 머리와 허리 등을 크게 다쳐 병원으로 옮겨졌습니다.이곳은 차량 통행이 금지된 곳인데요.당시 충격으로, 떨어져 나온 차량 파편도 그대로 남아있습니다.사고 차량은 이곳에 오기 전부터 속도가 높아지기 시작해, 목재구조물을 들이받고서야 멈춰 섰습니다.사고 장소는 관광객들이 많이 찾는 곳이어서 자칫 큰 인명 피해로 이어질 뻔했습니다.[정영식/목격자 : ""체감하기론 200km 이상으로 총알처럼 튀어 나갔어요. 지나다니는 사람이 많았는데 그 순간에 안 계셨어요. 그 순간에 계셨으면 엄청 대형 사고 났을 거예요.""]경찰 조사 결과, 택시 운전자는 술을 마시지 않았고, 급발진을 주장한 것으로 전해졌습니다.[운전자 가족/음성변조 : ""급발진 났다고 그렇게 전화가 왔더라고. '차가 왜 이래, 이렇게 빠르냐고.', '차가 이상하다고'.""]경찰은 국립과학수사연구원에 급발진 감정을 의뢰하고 택시 블랙박스 영상 등을 토대로 정확한 사고 경위를 조사할 방침입니다.https://n.news.naver.com/article/056/0011768533?sid=102",0,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=1&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EC%BD%94%EB%82%98+%ED%99%94%EC%9E%AC&includeAll=&exclude=&include=&exact=&searchdate=2024-01-312024-07-31&media=0&sortBy=date&articleid=1515646&referrerAllArticles=true,톰I서울,865,2024-07-24 20:36:00,
1515645,제주도에서 또 급발진 주장 사고가 났네요,목격자들에 의하면굉음? 과 함께 차가 돌진 했다는데요전기차에서 굉음이 나온다는게 무슨 소리인지..70대 운전자분은 급발진을 주장하고 있구요승객 2명 중 1명이 중상이시라고 하네요빨리 쾌유하시고 별 일 없길 바랍니다타 브랜드 비방 하려는 목적이 아님을 밝힙니다,0,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=1&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EC%BD%94%EB%82%98+%ED%99%94%EC%9E%AC&includeAll=&exclude=&include=&exact=&searchdate=2024-01-312024-07-31&media=0&sortBy=date&articleid=1515645&referrerAllArticles=true,브래스l모3l경기,409,2024-07-24 20:35:00,
1515347,저도 ID4 시승기 하나,"차 사기 전에 시승한적이 거의 없는데아내분과 상의하기 위해서 ID4 있는지 문의하고 시승가능한지 문의 후 방문했습니다내외관구경ID4 매장에서 구경했는데 ev6 풀옵 gt라인에 있는거랑 같은 스웨이드 가죽? 뭐 그런 재질이더라구요그리고 2열 착촤감이 침대같더군요그리고 2열 가운데 좌석 탑테더도 있고5.2인치 계기판도 귀엽고 내장재도 폭바답지 않게 아기자기하고 예쁘더군요센터 디스플레이는 몇인치인지 기억이 안나는데 복잡하다는것만 들었고선루프가 아오5처럼 엄청 넓은거 같던데 두차종다 안열리니..그리고 터치로 키고 끄는 불들이랑 양옆에 들어오는 트렁크 등은 깔끔하고 마음에 들더군요541L인가? 용량은 수치적으로는 큰데 큰건지는 잘.. 어쨌든 작진 않다내부에 마사지 시트운전석 조수석 메모리 2개 기억 시트운전석 안마기능?조수석 뒷편 탑테더2열 가운데 볼록 솟은 부분 없는 것1열 2열 트렁크까지 충분히 여유로운 점아오5랑 높이 +2.6cm 길이 -5.1cm 차폭 -3.8cm 로 휠베이스 차이가 나긴 하지만 실내차이는 잘 모르겠다 용량환산하면 수십 L 작은 수준으로 나올거 같기도 하고 모르겠다 정도였습니다시승 - 출발그리고 주행을 했는데 미리 블로그 리뷰 및 동영상 몇개를 보고 나서 가서 시동 버튼 따로 사용 안하고 브레이크 밟고 D 누르면 갈 수 있다는거랑 같이 시승하신 딜러분이 애플카플레이를 친히 연결해주셔서 좀 어색하긴 했는데 센터디스플레이에 카링킷이나 엠스틱 달면 좋을거 같아 보였네요룸미러 사이드미러 잘 조정하고 밟아봤고D모드는 회생제동 임의 감속 없고 B모드는 5km 까지 엑셀 떼면 감속해준다고 들었네요(이트론은 15km 까지 해주는데... 다른건가...)시승 - 가감속주행은 200마력임에도 제로백 토크 등 고려하면 팍팍 나가는 느낌은 아니었고 컴포트 모드라서 그런지 첫 출발이 부드럽게 안되고 꿀렁 한번 하고 가더라구요..(이거 꼭 해결해야 될꺼같은데 어떻게 할지는 차받고 나서..)감속이 진짜 어색했는데 브레이크를 꾹 눌러볼려고 눌렀는데 깊이가 제가 예상한 정도가 아니라 더 깊게 눌러야 급브레이크가 되더군요 그래서 이것도 적응에 시간이 걸려야 될 것 같았고밟아보라고 한번 이야기했는데 원래 과속도 안하거니와 밟는데 취미도 없어서 그냥 스무스한 가속했는데 50km 60km 수준으로 운전하기엔 정말 좋은 차 같았습니다100km 이상 고속도로 달려보면 어떨지 좀 궁금하기도 하네요시승 - 반자율주행반자율주행도 핸들 왼쪽 버튼 눌러서 켜보았고 차간거리 5단계 조정 가능해서 멀리서 쫓아가기는 좋아 보이는데 시내라 속도가 낮아서 그런지 차간거리가 많이 안멀어지더라구요.그리고 출발 감속 등이 부드럽다고 해서 이트론의 그것을 기대했는데 부드러운게 도대체 어디 대비 부드러운건지 테슬라보다 부드럽다인걸로 보였습니다. 제기준에선 그럼에도 가속이 좀 빠르다 인걸로..차선 유지나 앞차 인식 등은 요즘 차들은 대부분 상향 평준화 된거 같이 큰 문제 없어 보였고요설정 속도가 무조건 10km 씩 올라가고 내려가서 딜러분이 옵션 들어가서 조정할 수 있다는데(딜러는 안믿는 주의라..)나중에 설명서 찾아봐야겠습니다시승 - 승차감 및 아내 의견편승차감은 전기차 중 좋다 정도로 q4랑 같은 플랫폼이므로 좋다라고 생각하고 탔을때 뭐 이정도면 괜찮은 수준이지 했는데 2열에 탄 아내 왈 i30랑 똑같이 엉덩이로 노면 읽으면서 왔다고..(아오5도 그래서 서브카가 되었다는 과거가...)1열하고 2열하고 승차감이 좀 차이가 나는건가? 싶었습니다총평오랫동안 전기차를 여러대 거치면서 타보고 안전제일 주의 패밀리카를 벗어날 수 없는 운명에 맞춰서제주도 코나ev 렌트 -> 레이ev -> 페리 아이오닉ev -> 이트론 + 아이오닉5(판매예정) -> ID4뿐만 아니라 부모님 전기차 까지 나열하면 끝도 없어서 대충 보면오랫동안 전기차 타보고 사고도 나보고 뉴스도 끊임없이 보고 화재건 하나도 안놓치고 본 사람 입장에서는egmp?ID4 예쁘게 잘 타볼 생각입니다윈터타이어 블랙박스 선팅브랜드 고르러 가야겠네요~제가 ID4 단점을 단점이라고 생각 안하는 이유를 말씀드릴께요~단점에 대한 생각- 드럼브레이크그래서 이거 달면 사고로 죽는가? 전혀아님 근데 왜 난리인건지? ICCU처럼 고속도로에서 멈추거나 가족 여행가는데 멈추지도 않는데 무슨 상관일까...그냥 생각을 아예 안해도 되는 문제- 커넥티드 기능 부재진짜 필요한건 안전 기능을 옵션이 아닌 필수로 넣어서 모두 사용자를 보조해주는 것, 커넥티드는 부과적인 것.예약 공조 사용은 차에서 설정 가능하다고 들었음원격으로 에어컨 못키는건 좀 아쉽긴 하나 거의 쓰지도 않음그리고 옛날 차들은 더 커넥티드 기능 없었음실제로 부모님은 커넥티드 기능 쓰는걸 본적이 없음있는데 안쓰는거랑 없어서 못쓰는거랑 다르다고 생각할 수 있으나 이게 안전하고 상관이 있는것이냐면 그것도 아니고테슬라처럼 차내부 온도라도 알려주고 센트리모드라도 해주냐고 하면 그것도 아니라- 통풍시트지금 차도 안씀..현기차나 선풍기처럼 불어주지 외제차는 흡수방식이라 시원한건지.. 그냥 테슬라 처럼 에어컨 간접바람 빵빵하게 나오는게 최고.. 그리고 정 불편하면 통풍 매트 같은거 하나 깔아서 작동시켜도 차이가...- 2열 열선열선도 원래 안..- 2열 선쉐이드이제 수동 탈부착을 자석으로 하느냐 흡착으로 하느냐 알루미늄인지 철인지 자석가지고 실험해보기로- 에어컨 이슈이트론하고 비슷한걸로.. 근데 id4는 리콜을 안해주는..?- 네비게이션 없음카링킷 vs 엠스틱 중 택1해서 행복한 카플레이 생활이 정신건강에 도움이... 순정네비가 아무리 좋아진다고 해도...",2,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=1&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EC%BD%94%EB%82%98+%ED%99%94%EC%9E%AC&includeAll=&exclude=&include=&exact=&searchdate=2024-01-312024-07-31&media=0&sortBy=date&articleid=1515347&referrerAllArticles=true,도미l트론아5l경기,"2,124",2024-07-24 16:16:00,
1515106,충전시 시동on,"* 관련된 주제에 대해 미리 카페내 검색해 보셨습니까? : (네/아니오) 네* 전기차 종류, 지역 : 코나ev 20년* 질문 내용 : 직업 특성상 차에서 대기가 많은데 충전기 꽂아놓고 여름 에어컨 겨울 히터 틀고 있어도 될까요????",0,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=1&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EC%BD%94%EB%82%98+%ED%99%94%EC%9E%AC&includeAll=&exclude=&include=&exact=&searchdate=2024-01-312024-07-31&media=0&sortBy=date&articleid=1515106&referrerAllArticles=true,우기짱맨l경기,97,2024-07-24 13:49:00,
1514538,현기만의 문제가 아니네요.,알미늄이냐 플라스틱이냐가 중요한게 아닌듯..복불복인듯 하네요...알미늄도 저속충돌에 화재가 나네요...https://youtu.be/sLEB8oHIx5w?si=e_Xbo2YGi4kk7mHb,1,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=1&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EC%BD%94%EB%82%98+%ED%99%94%EC%9E%AC&includeAll=&exclude=&include=&exact=&searchdate=2024-01-312024-07-31&media=0&sortBy=date&articleid=1514538&referrerAllArticles=true,결빠I아이오닉5I전주,"1,010",2024-07-23 22:42:00,
