id,title,content,likes,url,author,views,created_at,updated_at
794674,배터리 화재관련 문의,"* 관련된 주제에 대해 미리 카페내 검색해 보셨습니까? : (네/아니오)* 전기차 종류, 지역 : 아이오닉5, 용인수지* 질문 내용 : 전기차_아이오닉5_화재 사고신입회원이라 읽을 수 있는 글이 한정되어이렇게 글을 올립니다.내연기관 차를 탈때는 남의 일로 생각하고 있던 것이담주 금요일 아이오닉이 출고되는데 남의 일이 아니게되었네요. 검색을 해봤는데 아이오닉 차량에 대한 배터리화재는 없는것 같은데...타 차량에 비해 많이 안전성이 확보되어 있는 상태인건지 궁금합니다. 정보 공유 부탁드립니다.",0,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=3&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EC%BD%94%EB%82%98+%ED%99%94%EC%9E%AC&includeAll=&exclude=&include=&exact=&searchdate=2022-01-312022-07-31&media=0&sortBy=date&articleid=794674&referrerAllArticles=true,나윤파파수지,178,2022-02-25 10:33:00,
793466,코나EV 오너분들 도움 부탁드려요~,"* 관련된 주제에 대해 미리 카페내 검색해 보셨습니까? : (네/아니오)* 전기차 종류, 지역 : 코나EV / 여주* 질문 내용 : 코나가 화재차로 이슈가 되어서 리콜대상으로 배터리 무상교체를 한것으로 아는데 혹시 대상이 어떻게 되나요~",0,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=3&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EC%BD%94%EB%82%98+%ED%99%94%EC%9E%AC&includeAll=&exclude=&include=&exact=&searchdate=2022-01-312022-07-31&media=0&sortBy=date&articleid=793466&referrerAllArticles=true,미다스l코나EVl여주,96,2022-02-24 09:39:00,
793241,체리gv60 이분 머하시는분?,gv60이 얼마나 좋길래 아우디 비엠 돌아가면서 해당차량 계약하신분들 기분나쁘게 악평하시는지?,0,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=3&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EC%BD%94%EB%82%98+%ED%99%94%EC%9E%AC&includeAll=&exclude=&include=&exact=&searchdate=2022-01-312022-07-31&media=0&sortBy=date&articleid=793241&referrerAllArticles=true,아식이I광양,718,2022-02-24 00:23:00,
792792,전기차는 불나는 자동차 위험한 자동차???,"전기차는 불나는 자동차 위험한 자동차라고 안타시는 분들이 있어서 글적어요..위자료는 2018년도 입니다.차량화재는 언제나 진행형이고 전기차라고 특별히 위험한건 아니네요..아니 전기차가 더 안전하네요..지난해 10만대당 가솔린 1500대, 하이브리드 3000대 전기차 25의 차량화재가 있었다고 합니다.",0,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=3&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EC%BD%94%EB%82%98+%ED%99%94%EC%9E%AC&includeAll=&exclude=&include=&exact=&searchdate=2022-01-312022-07-31&media=0&sortBy=date&articleid=792792&referrerAllArticles=true,조약돌IEV6I익산,555,2022-02-23 16:03:00,
791566,전기차 구입 고민(ev6 VS 아이오닉5),"안녕하세요전기차 너무 고민됩니다..아이오닉5를 계약할지, ev6를 계약할지..디자인은 아이오닉5가 괜찮아 보이는데..(주관적)그외 나머지 요소들은 ev6가 끌리네요 ㅠㅠ현대차는 코나 등 화재 관련 뉴스가 많아서 선뜻 불안하기도 하구요..ㅠ_ㅠ",0,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=3&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EC%BD%94%EB%82%98+%ED%99%94%EC%9E%AC&includeAll=&exclude=&include=&exact=&searchdate=2022-01-312022-07-31&media=0&sortBy=date&articleid=791566&referrerAllArticles=true,열무아범I광주광역시,691,2022-02-22 15:57:00,
791378,예전처럼 배터리 평생보증은 이제 안하겠죠..?,차 바꾸고 싶은데... 코나 너무 작아...배터리 평생보증을 포기못하겠슈...에효~~,0,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=3&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EC%BD%94%EB%82%98+%ED%99%94%EC%9E%AC&includeAll=&exclude=&include=&exact=&searchdate=2022-01-312022-07-31&media=0&sortBy=date&articleid=791378&referrerAllArticles=true,센스형I코나일렉I고양,457,2022-02-22 13:21:00,
791162,[단독] 기아 EV6 헝가리서 주행 중 화재…당국 원인 조사,"[단독] 기아 EV6 헝가리서 주행 중 화재…당국 원인 조사충돌 뒤 전면부 화염 집중, 전륜모터 원인 가능성""전면부 고전압 부품 없어 배터리 문제 아닌듯""https://www.theguru.co.kr/mobile/article.html?no=31683헝가리 부다페스트에서 주행 중이던 기아 'EV6'에서 화재가 발생했다. 현지 소방당국은 주행 중 충돌 뒤 화염이 발생했다는 점에서 배터리가 아닌 외부 충돌 또는 다른 결함에 무게를 두고 원인 조사에 나섰다. 기아는 이를 예의주시하고 있다.헝가리 전기차 커뮤니티 '빌라니오토삭'는 21일(현지시간) 헝가리 부다페스트의 한 도로에서 주행 중이던 EV6에서 화재가 발생했다고 유튜브를 통해 전했다. EV6에서 화재가 발생한 것은 이번이 처음이다.빌라니오토삭은 ""부다페스트 시내를 운행하던 EV6가 콘크리트 장벽으로 보이는 곳에 부딪혔다""며 ""차량에 충격이 가해지며 화재가 발생한 것으로 보인다""고 설명했다. 이어 ""운전자는 부상을 입어 병원으로 이송됐다""며 ""사고가 발생한 EV6의 구체적인 트림은 알 수 없다""고 덧붙였다.기아는 현지 소방당국의 화재 원인 조사 발표와 향후 EV6 유럽 판매 추이에 대해 예의주시하고 있다.사고 동영상에서 차량 전면에서 화염이 발생하고 전면부에 고전압 부품이 없다는 것을 고려할 때 충돌 후 전륜모터에서 화재가 시작된 것으로 추정된다. 기아 EV6에 적용된 전기차 전용 플랫폼 'E-GMP' 내 전륜·후륜모터 위치 (붉은색 원안).▲ 사고 동영상에서 차량 전면에서 화염이 발생하고 전면부에 고전압 부품이 없다는 것을 고려할 때 충돌 후 전륜모터에서 화재가 시작된 것으로 추정된다. 기아 EV6에 적용된 전기차 전용 플랫폼 'E-GMP' 내 전륜·후륜모터 위치 (붉은색 원안).일단 화재의 원인은 배터리 문제는 아닌 것으로 추정되며, 해당 EV6는 전륜구동 모델일 가능성이 높다는 분석이다. 전면에서 화염이 집중적으로 발생했기 때문이다. 전률 모터에 전원을 공급하는 고전압 케이블 전기 도관이 손상되며 화재가 시작된 것으로 추정된다.다만 후륜구동 모델의 경우에는 얘기가 다르다. 전면 충돌만으로 화재가 발생하기 어렵다. 전면부에 고전압 전기 부품이나 손상될 만한 충전 포트가 없다. 다만 공개된 영상에서도 화재가 발생한 위치는 정확히 알 수 없는 상태다. 불꽃은 EV6 전면에 집중된 것으로 보이지만 차량 아래에서 위로 불이 나고 있지 않은 점에서 배터리 보다는 전면 모듈에만 영향을 받았을 가능성이 높다는 분석도 있다.현지 소방당국은 이번 화재 사고에 대한 정확한 원인 조사에 들어갔다.그동안 BEV 차량 배터리 이슈는 현대차 코나EV와 쉐보레 볼트EV 두 모델 정도다. 이들 모델은 배터리 결함으로 인한 화재 발생 가능성으로 각각 8만2000대와 7만대가 리콜된 바 있다.https://www.theguru.co.kr/mobile/article.html?no=31683",3,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=3&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EC%BD%94%EB%82%98+%ED%99%94%EC%9E%AC&includeAll=&exclude=&include=&exact=&searchdate=2022-01-312022-07-31&media=0&sortBy=date&articleid=791162&referrerAllArticles=true,키I아이오닉5모3,"2,340",2022-02-22 09:25:00,
789950,일반적으로 전기차 밧데리 수명은...,안녕하세요..일반적으로 전기차 밧데리 수명은 얼느정도 될까요?전기차 차값이 거의 밧데리 가격이라고 하는데..핸드폰도 2년 쓰면 밧데리가 문제였는데...전기차의 밧데리를 5~6년마다 교체해주여 하는건 아니겠죠?갑자기 생각나서 글을 올려봅니다감사합니다,0,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=3&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EC%BD%94%EB%82%98+%ED%99%94%EC%9E%AC&includeAll=&exclude=&include=&exact=&searchdate=2022-01-312022-07-31&media=0&sortBy=date&articleid=789950&referrerAllArticles=true,돌덩이I서울,601,2022-02-21 08:32:00,
788971,코나 리콜의 필요성?,코나 배터리 로직 무상수리를 아직 안해서 통지문이 날라왔는데꼭 할필요가 있을까요?인터넷 찾아보니 무상수리받고 벽돌되었다는 분들이 많은듯해서요.,0,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=3&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EC%BD%94%EB%82%98+%ED%99%94%EC%9E%AC&includeAll=&exclude=&include=&exact=&searchdate=2022-01-312022-07-31&media=0&sortBy=date&articleid=788971&referrerAllArticles=true,보라뚜비I코나I세종,458,2022-02-19 22:11:00,
784895,"쉐보레 볼트 EV, 볼트 EUV 전기차 화재 조사 종료","쉐보레 볼트 EV, 볼트 EUV 전기차 화재 조사 종료2022년 2월 14일Chevy Bolt EV 및 Chevy Bolt EUV 배터리 팩의 제조 결함과 관련된 화재에 대한 미국 고속도로 교통 안전국(NHTSA) 조사가 이제 종료되었습니다.Car Complaints의 최근 보고서에 따르면 연방 기관은 현재 조사가 종료되었지만 ""미래에도 보증 기간이 남아있는 경우 추가 조치를 취할 권리가 있습니다""라고 말했습니다.조사는 2020년 10월 Chevy Bolt EV 및 Chevy Bolt EUV의 장치가 충전 중이거나 차량이 배터리 충전 주기가 거의 끝나갈 무렵 화재가 발생했다는 보고가 있은 후 처음 시작되었습니다.General Motors는 처음에 2020년 11월에 문제를 해결하기 위한 소프트웨어와 필요한 경우 교체 배터리 설치가 포함된 리콜을 발표했습니다.나중에 배터리 공급업체인 LG 에너지 솔루션의 조사에 따르면 초기 수리를 받은 차량에서 추가 화재가 발생하여 GM에서 추가 리콜이 발생했습니다.결국 화재는 배터리 자체의 두 가지 개별 제조 결함, 특히 찢어진 양극 탭과 접힌 분리막의 결과로 결정되었습니다.이에 따라 General Motors는 차량 배터리 팩을 교체하기 위해 기존 리콜을 2017년부터 2022년까지 Chevy Bolt EV 및 Chevy Bolt EUV의 모든 장치를 포함하도록 확대했습니다. 리콜 비용은 20억 달러 이상으로 추정되며 배터리 공급업체인 LG 에너지 솔루션이 리콜 비용의 대부분을 부담합니다.새 교체 배터리는 미국에서 8년/100,000마일, 캐나다에서 8년/160,000km 보증이 적용됩니다. 또한 수리에는 잠재적인 문제에 대해 새 배터리를 모니터링하는 새 소프트웨어가 포함됩니다.교체 배터리를 받은 Chevy Bolt EV 및 Chevy Bolt EUV 소유자는 GM 당국이 이전에 다루었듯이 차량이 수리를 받았다는 것을 증명하기 위해 Chevrolet Certified Battery Update 부착물을 붙일 것입니다.Chevy Bolt EV, Bolt EUV Fire Investigation Closed",0,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=3&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EC%BD%94%EB%82%98+%ED%99%94%EC%9E%AC&includeAll=&exclude=&include=&exact=&searchdate=2022-01-312022-07-31&media=0&sortBy=date&articleid=784895&referrerAllArticles=true,키I아이오닉5모3,"1,230",2022-02-15 18:55:00,
