id,title,content,likes,url,author,views,created_at,updated_at
1471644,레몬법 해당 조건이,"* 관련된 주제에 대해 미리 카페내 검색해 보셨습니까? : (네/아니오)* 전기차 종류, 지역 : 아이오닉6, 창원* 질문 내용 :1년 이내 '또는' 2만 키로 이내라고 되어 있던데,'또는'이면 둘 중 하나만 충족 되어도 되지 않나요?출고한지는 1년이 안 되었는데 현재 2만 5천키로 정도 탔습니다.한 달 내 블루핸즈 3번 째 입고인데 이거 원 불안해서 탈 수 있을까 싶습니다.첫 번째는 P단 전환불가라고 뜨면서 아무것도 작동 안해서 견인 불러서 입고 했었고, 두 번째는 ICCU 문제로 50키로 이상 속도가 안 나서 겨우 기어 가듯이 운전해서 입고 했었고, 지금은 도어열림 경고가 떠서 블루핸즈 도착해 있습니다.이 일련의 일 들이 한 달 내에 이루어진 것 입니다...환불받거나 아니면 최소 다른 걸로 교환받고 싶네요..ㅠㅜ",0,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=5&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EC%95%84%EC%9D%B4%EC%98%A4%EB%8B%89+iccu&includeAll=&exclude=&include=&exact=&searchdate=2024-02-292024-08-30&media=0&sortBy=date&articleid=1471644&referrerAllArticles=true,닉식스I창원,323,2024-06-03 09:07:00,
1471212,iccu 결함,ev6가 아이오닉5보다 덜하나요?택시기사가 그렇게 인터뷰하는걸 본 적 있는데궁금하네요실제 오너들의 의견이 어떤지…감사합니다,0,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=5&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EC%95%84%EC%9D%B4%EC%98%A4%EB%8B%89+iccu&includeAll=&exclude=&include=&exact=&searchdate=2024-02-292024-08-30&media=0&sortBy=date&articleid=1471212&referrerAllArticles=true,앙기,369,2024-06-02 13:17:00,
1471054,3달 안으로 전기차로 기변하려는데 중고 아이오닉5 괜찮나요?,ICCU 결함률이 생각보다 높아 걱정이긴한데 대체제가 딱히 없는 상황이라 아쉬운데... 지금 시점에 중고 괜찮나요ㅠㅠ,0,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=5&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EC%95%84%EC%9D%B4%EC%98%A4%EB%8B%89+iccu&includeAll=&exclude=&include=&exact=&searchdate=2024-02-292024-08-30&media=0&sortBy=date&articleid=1471054&referrerAllArticles=true,대구l오닉이,491,2024-06-02 02:06:00,
1470851,아이오닉6 18인치 롱레인지후륜 11만키로탔는데 운행가능거리489 뜨는데 정상인가요?,작년엔 609 키로미터 떴는데 10개월새 100 키로미터이상 줄어드는게 정상인가요? 지난주 iccu터지고나서 더 줄어든 듯한데 배터리 수명이 10개월에100 키로미터 이상씩 줄면 문제 있는 듯요. ev6는 2년에 20 만키로미터 탔는데도 운행가능거리 600키로미터로 변함없이 뜨는데 배터리 문제겠죠?,0,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=5&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EC%95%84%EC%9D%B4%EC%98%A4%EB%8B%89+iccu&includeAll=&exclude=&include=&exact=&searchdate=2024-02-292024-08-30&media=0&sortBy=date&articleid=1470851&referrerAllArticles=true,언니야언니,237,2024-06-01 17:51:00,
1470827,아이오닉5 시승해봤는데 사고싶어지네요,가격이 약간부담되긴하지만 ev3가격보고 결정내려야겠네요!,1,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=5&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EC%95%84%EC%9D%B4%EC%98%A4%EB%8B%89+iccu&includeAll=&exclude=&include=&exact=&searchdate=2024-02-292024-08-30&media=0&sortBy=date&articleid=1470827&referrerAllArticles=true,대구I힘힘,390,2024-06-01 16:38:00,
1470788,Ev3랑 아이오닉5 재고차랑 고민이네요..,EV3 가 가격이 어떨지에 따라 다르긴하겠지만...일반 720 할인에 보조금 965만원해서 4600 정도인데...EV3 롱레인지 생각하고 있는데 몇백 차이 안날꺼 같기도하고 참 어렵네요...ccNC랑 키로수보면 Ev3 가 메리트 있는데 신차라 베타테스터 같고...아이오닉5는 키로수도 420 에 그냥 5세대 네비에 ICCU 문제가 있지만 차급이 더 크고...새차 구매하는게 쉽지않네요..,2,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=5&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EC%95%84%EC%9D%B4%EC%98%A4%EB%8B%89+iccu&includeAll=&exclude=&include=&exact=&searchdate=2024-02-292024-08-30&media=0&sortBy=date&articleid=1470788&referrerAllArticles=true,개부릉I경기,"1,690",2024-06-01 14:51:00,
1470769,아이오닉5 이슈있는분,아이오닉5 22년4월형 인계받고 지금까지 타고있는데전방추돌센서의 오작동(앞차 간격 충분한데 삐~~~~~~)ICCU 불량둘다 교체 받고나니(고객센터에 진상짓) 마음 편하게 타고다니고있습니다(단점 : 전방센서 교체후 후진기어 넣기전엔 전방센서 안울림),0,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=5&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EC%95%84%EC%9D%B4%EC%98%A4%EB%8B%89+iccu&includeAll=&exclude=&include=&exact=&searchdate=2024-02-292024-08-30&media=0&sortBy=date&articleid=1470769&referrerAllArticles=true,뚜씨아이오닉5울산,229,2024-06-01 14:12:00,
1470642,과전류 경고,"* 관련된 주제에 대해 미리 카페내 검색해 보셨습니까? : (네/아니오)* 전기차 종류, 지역 : 포항* 질문 내용 : 과전류아이오닉5 차주입니다아파트 완속충전기로 충전하는데완속 100프로 세팅하고 충전 하는데 80프로 넘어가면 이런메세지 뜨고 충전 중단됩니다벌써 3번째 ㅠ리콜되어 출고된 차량입니다iccu 터지기 전 전조증상일까요?",0,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=5&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EC%95%84%EC%9D%B4%EC%98%A4%EB%8B%89+iccu&includeAll=&exclude=&include=&exact=&searchdate=2024-02-292024-08-30&media=0&sortBy=date&articleid=1470642&referrerAllArticles=true,활주로123456789,225,2024-06-01 09:14:00,
1469939,[결함] 아이오닉5 타다가 브레이크 먹통으로 일가족사망할뻔했습니다,1탄https://m.cafe.naver.com/allfm01/13731892탄 https://m.cafe.naver.com/allfm01/1467195브레이크 로직의 문제내연기관차의 경우브레이크 잡을때 4바퀴중 한바퀴이상의 이상토크나 슬립을 감지하는경우에 ABS가 우선시로 되있어서 악조건에서도 ABS가 걸리는 경험을 할수있지만전기차는 동일한조건에서회생제동이걸리고 트랙션이 잡히기전까지 회생제동을 풀고 운전자의 브레이크답력보다 더쎄게 브레이크패달을 못잡게 밀어내버리고 브레이크답력을 못만들게한 후 트랙션이 정상으로 돌아오면 그때 ABS가 작동되는 구조입니다하단영상에 나옵니다,10,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=5&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EC%95%84%EC%9D%B4%EC%98%A4%EB%8B%89+iccu&includeAll=&exclude=&include=&exact=&searchdate=2024-02-292024-08-30&media=0&sortBy=date&articleid=1469939&referrerAllArticles=true,아이언5ㅣ서울,"2,443",2024-05-31 08:51:00,
1469927,택시 수십만키로 주행후 문제점들.... ICCU?,아이오닉5 EV6 택시도 있던데택시는 일일 주행거리가 많아 몇년 타면 수십만키로 주행일텐데이분들은 ICCU 터진분들이 없을까요?택시 운전분들이 보시는 전기차만의 최고 문제점 한두가지 선정하라면무엇이 있을까요?택시 기사분들의 전기차만의 노하우등도 궁금하네요회원님들중 택시기사분도 계신지...,1,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=5&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EC%95%84%EC%9D%B4%EC%98%A4%EB%8B%89+iccu&includeAll=&exclude=&include=&exact=&searchdate=2024-02-292024-08-30&media=0&sortBy=date&articleid=1469927&referrerAllArticles=true,평생연금I아5I경기,921,2024-05-31 08:34:00,
1469817,[질문] 아이오닉5 외부전원 궁금증,"1. 시거잭이나 USB전원은 상시전원배터리에서 쓰나요? 구동배터리에서 쓰나요?2. 시거잭, USB도 220v처럼 무시동 상태에서 전력을 쓸수 있나요?아직 차를 받기 전이라 궁금한게 많네요. 감사합니다.",0,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=5&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EC%95%84%EC%9D%B4%EC%98%A4%EB%8B%89+iccu&includeAll=&exclude=&include=&exact=&searchdate=2024-02-292024-08-30&media=0&sortBy=date&articleid=1469817&referrerAllArticles=true,땡보아빠,171,2024-05-31 00:20:00,
1469765,고민고민... 모델y 또는 아이오닉5,두개 차량중 어떤걸 선택해야될지 고민되네요.,0,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=5&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EC%95%84%EC%9D%B4%EC%98%A4%EB%8B%89+iccu&includeAll=&exclude=&include=&exact=&searchdate=2024-02-292024-08-30&media=0&sortBy=date&articleid=1469765&referrerAllArticles=true,브라보쭌I서울,538,2024-05-30 23:05:00,
1469477,EV6재고차량 400만원 할인이면 어떻게 생각하시나요?,"곧 상품성이 굉잘히 잘 개선된 페리나오는 시점에 거기다 가격까지 동결인데이전 GT-line 풀옵션 재고모델을 400만원 할인이면 괜찮은 선택일까요?주파수감응형댐퍼, 정전식스티어, 늘어난 배터리용량 그외등등 페리는 400만원 값을 더 주고결과적으로 산다는건데 400의 돈값을 하는가가 고민입니다.그외 사고차는 최대 600할인 들어가는 재고도 있더라구요",0,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=5&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EC%95%84%EC%9D%B4%EC%98%A4%EB%8B%89+iccu&includeAll=&exclude=&include=&exact=&searchdate=2024-02-292024-08-30&media=0&sortBy=date&articleid=1469477&referrerAllArticles=true,엑소더스I경기,"1,023",2024-05-30 15:48:00,
1469316,q4 이트론 요즘구매하기에는 어떤가요?,지금도 주행질감이나 승차감이 괜찮을까요 ??,0,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=5&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EC%95%84%EC%9D%B4%EC%98%A4%EB%8B%89+iccu&includeAll=&exclude=&include=&exact=&searchdate=2024-02-292024-08-30&media=0&sortBy=date&articleid=1469316&referrerAllArticles=true,빠나나맛우유,308,2024-05-30 12:17:00,
1469220,[질문] 현기 전기차,"* 관련된 주제에 대해 미리 카페내 검색해 보셨습니까? : (네/아니오)* 전기차 종류, 지역 : ev6,아이오닉 5* 질문 내용 : 주변에 보면 ICCU 터지는 사람들도 있고 안터지는 사람들도 있는것 같은데.. 아직 현기에선 이 문제를 해결 하지 못한다는 내용을 봐서요.. 그럼에도 불구하고 잘 팔리는 메리트가 있을까요? 본인 ev6 희망 하여 계약 직전 까지 갔으나 iccu문제 보고 망설이다가...😂 이런거 다 감안 하시고 구매 하시는 걸까용?",0,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=5&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EC%95%84%EC%9D%B4%EC%98%A4%EB%8B%89+iccu&includeAll=&exclude=&include=&exact=&searchdate=2024-02-292024-08-30&media=0&sortBy=date&articleid=1469220&referrerAllArticles=true,당진ll직장인,209,2024-05-30 10:23:00,
1469163,iccu가 큰 문젠것같은데...,ICCU 말고 현기차의 고질병이라고 할 수 있는 문제? 같은게 또 있을까요??,0,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=5&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EC%95%84%EC%9D%B4%EC%98%A4%EB%8B%89+iccu&includeAll=&exclude=&include=&exact=&searchdate=2024-02-292024-08-30&media=0&sortBy=date&articleid=1469163&referrerAllArticles=true,듄듄이I부산,639,2024-05-30 09:07:00,
1468827,ICCU 이슈,현대/기아 EGMP중고차 알아보고 있는데ICCU이슈 감수할만큼 괜찮나요?리콜받아도 계속터진다는 소리도있고 잘 타시는분들도 있고 복불복이여서 고민이네요아님 코나나 쏘울부스터를 봐야되나요전기차 사고싶네요,0,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=5&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EC%95%84%EC%9D%B4%EC%98%A4%EB%8B%89+iccu&includeAll=&exclude=&include=&exact=&searchdate=2024-02-292024-08-30&media=0&sortBy=date&articleid=1468827&referrerAllArticles=true,나이키84I서울,573,2024-05-29 17:50:00,
1468612,전기차를 산다면 어떤걸 고르시겠어요??,"* 관련된 주제에 대해 미리 카페내 검색해 보셨습니까? : (네/아니오)* 전기차 종류, 지역 : 아우디q4e트론,eqa,아이오닉5* 질문 내용 : 안녕하세요 전기차 구입관련하여 글을 적게 됬습니다현재 아우디q4e트론 프리미엄과 아이오닉5 벤츠 eqa이렇게 3가지를 고민중인데 아우디와 벤츠가 1500씩할인이 들어가 보조금 받으면 5천 중반대에 살수있겠더라구요아이오닉은 준풀옵션 기준으로 똑같이 5천 중반이구요회원님들은 어떻게 생각하시나요???",0,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=5&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EC%95%84%EC%9D%B4%EC%98%A4%EB%8B%89+iccu&includeAll=&exclude=&include=&exact=&searchdate=2024-02-292024-08-30&media=0&sortBy=date&articleid=1468612&referrerAllArticles=true,수원II도순이,"1,408",2024-05-29 13:26:00,
1468524,23년식 아이오닉5 문제가 거의 끝나갑니다,"재고차 할인으로 사서 30일정도는 잘 타고 다니다가ICCU 업데이트 3/11이후 10일만에 멈춤으호 ICCU(멀티인버터 교체-공임포함 300이상),빌트인캠 주차중 충격오류로 빌트인캠 교체(20만원 이상)창원하이테크 팀장과 빌트인캠 재가입등으로 이야기 중 조수석 찌그러져 들어간 걸 발견하여문짝교체요청 대산 현금으로 받기로 함..이상이네요... 6월15일에 현대에서 일괄 입금한다니 기다려 봅니다...차는 참 좋은거 같아요... 그런데 난 왜 차이 이 모양인지...수술이 많이 필요한 차인데 또 생길까 겁나요...흑흑",1,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=5&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EC%95%84%EC%9D%B4%EC%98%A4%EB%8B%89+iccu&includeAll=&exclude=&include=&exact=&searchdate=2024-02-292024-08-30&media=0&sortBy=date&articleid=1468524&referrerAllArticles=true,PPREMA72경남진주,366,2024-05-29 11:34:00,
1468312,5~6천 정도 예산으로 전기차를 구매한다면 어떤 차량을 추천하시나요??,"* 관련된 주제에 대해 미리 카페내 검색해 보셨습니까? : (네/아니오)* 전기차 종류, 지역 :* 질문 내용 : 5~6천 정도 내가족중 전기차을 사는데 차를추천한다면 어떤차 추천해주실껀지 궁금합니다.",0,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=5&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EC%95%84%EC%9D%B4%EC%98%A4%EB%8B%89+iccu&includeAll=&exclude=&include=&exact=&searchdate=2024-02-292024-08-30&media=0&sortBy=date&articleid=1468312&referrerAllArticles=true,오야르l경북,"1,094",2024-05-29 03:12:00,
1468264,EV3는 개선된 iccu 탑재될까요?,요즘 전기차 ICCU 가 많은 논란거리로 알고 있습니다.잇섭에 eGV70 이 벽돌 되었다는 유튜브를 보다보니 페리된 아이오닉5는 새로운 ICCU가 탑재된다 했다라는현대차 Q&A가 있는데 그러면 그 후 출시되는 EV3는 개선된 ICCU가 탑재될까 궁금하네요..오히려 개선된 ICCU가 탑재되면서 문제가 해결되면 그 전에 출고되었던 차량들도 하드웨어적인 부분이라 인정하고전체 리콜로 대처되면 좋겠다 라는 생각도 드네요..,0,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=5&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EC%95%84%EC%9D%B4%EC%98%A4%EB%8B%89+iccu&includeAll=&exclude=&include=&exact=&searchdate=2024-02-292024-08-30&media=0&sortBy=date&articleid=1468264&referrerAllArticles=true,개부릉I파주,"1,581",2024-05-28 23:59:00,
1468161,[아이오닉5 출고] 4276호 더 뉴 아이오닉5 출고 인증합니다.,"- 아이오닉5 계약일 : 2024년 3월 4일- 아이오닉5 출고일 : 2024년 5월 28일- 아이오닉5 외장색상 : 사이버 그레이 메탈릭- 아이오닉5 내장색상 : 헤리티지 브라운- 아이오닉5 등급, 옵션 : 프레스티지 AWD 19인치 풀옵션- 아이오닉5 사진 :- 출고 소감 : 금일 오전에 결제 마치고, 신갈출고장에서 오후에 출고했습니다.틴팅샵까지 직접 운행해서 갔는데, 반자율주행 운전도 잘하고 아주 좋네요. 요즘 ICCU문제로 시끄러운데, 고장이나 사고 없이 잘 탈 수 있길 기도합니다.",2,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=5&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EC%95%84%EC%9D%B4%EC%98%A4%EB%8B%89+iccu&includeAll=&exclude=&include=&exact=&searchdate=2024-02-292024-08-30&media=0&sortBy=date&articleid=1468161&referrerAllArticles=true,영원의노래I아5I경기,569,2024-05-28 21:40:00,
1468123,아이오닉5 N iccu 궁금증,아이오닉5 N 에는배터리는 4세대 84kw 로 들어간걸로 알고 있는데ICCU는 페리에 들어간 하드웨어 개선 버전으로 들어 갔을까요?아5N 은 아직 ICCU 문제가 보고된적이 없는것 같은데..(맞나요?),1,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=5&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EC%95%84%EC%9D%B4%EC%98%A4%EB%8B%89+iccu&includeAll=&exclude=&include=&exact=&searchdate=2024-02-292024-08-30&media=0&sortBy=date&articleid=1468123&referrerAllArticles=true,리버보이I경기,462,2024-05-28 20:05:00,
1467964,[질문] ev9 계약하엿는데 ICCU 문제 질문,"* 관련된 주제에 대해 미리 카페내 검색해 보셨습니까? : (네/아니오) 네(등급이 낮아서 읽을수가 없네요ㅠ)* 전기차 종류, 지역 : ev9 군포* 질문 내용 :ev9 계약을 하엿는데 와이프는 뉴스에서 현대, 기아차가 ICCU 결함으로 주행중에 멈추는 증상이 많다고 하네요모든차가 완벽할수는 없겠지만 주행중 멈춤 증상이 흔한건 아닌거죠??",0,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=5&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EC%95%84%EC%9D%B4%EC%98%A4%EB%8B%89+iccu&includeAll=&exclude=&include=&exact=&searchdate=2024-02-292024-08-30&media=0&sortBy=date&articleid=1467964&referrerAllArticles=true,엣해앰I군포,"1,158",2024-05-28 16:02:00,
1467809,EV3엄청 빨아대네요,실상 2018년도 볼트스펙정도밖에 안되는거 4천5천에 팔아먹고싶어서..어휴iccu해결이나 했음 좋겠네요,7,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=5&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EC%95%84%EC%9D%B4%EC%98%A4%EB%8B%89+iccu&includeAll=&exclude=&include=&exact=&searchdate=2024-02-292024-08-30&media=0&sortBy=date&articleid=1467809&referrerAllArticles=true,촙IEv6I광주,"2,960",2024-05-28 13:02:00,
1467697,새로나온 신차 처음에 구매시 생기는 문제들 어떤게 주로 있나요?,보통 신차 나오고 6개월~1년 후에 차를 사야 시스템상으로 문제 있는것들이 많이 잡힌다는 말들이 주변에서 많이들 얘기하셔서...예를 들어 히든도어 손잡이가 안나온다든지.. 트렁크에서 물이 샌다든지..등등현재 현기 고질병 ICCU빼고 새로 출시한 신차(차 출시하고 바로 구매한 기준) 구매했을때 발견되는 문제점들이 주로 뭐뭐있는지 알려주세요!EV3 구매 할 생각이 있는데 출시해서 바로 출고받고 대충 어떤 문제들이 생길 수 있는지 궁금합니닷,0,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=5&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EC%95%84%EC%9D%B4%EC%98%A4%EB%8B%89+iccu&includeAll=&exclude=&include=&exact=&searchdate=2024-02-292024-08-30&media=0&sortBy=date&articleid=1467697&referrerAllArticles=true,망고IEV4l시흥,176,2024-05-28 10:16:00,
