id,title,content,likes,url,author,views,created_at,updated_at
1446003,[질문] 아이오닉 ICCU,"* 관련된 주제에 대해 미리 카페내 검색해 보셨습니까? : (네/아니오)* 전기차 종류, 지역 : 아이오닉5* 질문 내용 :출고한지 2주 됐습니다. 현기차 아이오닉, ev iccu 터졌다고 게시글들 많던데 혹시 저도 터지게 되면 어떻게 조치하면 되나요?지하이면 지상으로 옮겨야 된다던데 운행은 되나요?그리고 iccu가 뭔가요??",0,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=9&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EC%95%84%EC%9D%B4%EC%98%A4%EB%8B%89+iccu&includeAll=&exclude=&include=&exact=&searchdate=2024-02-292024-08-30&media=0&sortBy=date&articleid=1446003&referrerAllArticles=true,동동I아5I양산,366,2024-04-24 11:40:00,
1445716,아이오닉5 무선 카플레이 질문입니다.,"* 관련된 주제에 대해 미리 카페내 검색해 보셨습니까? : (네/아니오) 네* 전기차 종류, 지역 : 강원* 질문 내용 : 아이오닉5 페리모델 무선 카플레이가 되나요?현재 GV60 타고 있습니다.무선 카플레이 OTA 업그레이드 해준다고하는데감감 무소식입니다.현재 장기렌트로 타고 있는데 자꾸 아니오닉5 로 바꿀가하는 생각이 드네요.gv60이나 아이오닉이나 ICCU 문제만 없으면 당장 바꾸고 싶네요.아이오닉 페리 무선 카플레이 되나요?",0,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=9&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EC%95%84%EC%9D%B4%EC%98%A4%EB%8B%89+iccu&includeAll=&exclude=&include=&exact=&searchdate=2024-02-292024-08-30&media=0&sortBy=date&articleid=1445716&referrerAllArticles=true,올리브IGV60I강원,584,2024-04-23 23:31:00,
1445495,[질문] 내년에 출시할 EV5의 경쟁모델은 아이오닉5가 될까요?,"* 관련된 주제에 대해 미리 카페내 검색해 보셨습니까? : (네/아니오) 네* 전기차 종류, 지역 : EV5, 고양* 질문 내용 :올해 아이오닉 5를 구매하느냐 내년에 출시할 EV5를 선택하느냐 고민중에 있습니다.아이오닉 5는 페리되어서 ICCU만 제외한다면 거의 완성형에 고양시 기준 보조금 900만원을 받는데EV5는 새로이 출시되는 신차로서 장점과 단점을 동시에 갖겠지만 타 국가 출시를 미리 했기에 그래도내년에 출시할 때 최소한 베타테스터는 아니 되지 않을까 싶고 또 트렁크 공간이 제 목적에 잘 맞는것 같거든요.하지만 내년엔 보조금 정책과 가격이 어찌 될지 모르기에 고민중에 있습니다.회원님들의 경우에는 어떤 선택을 하실까요? 고견을 듣고 싶습니다.",0,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=9&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EC%95%84%EC%9D%B4%EC%98%A4%EB%8B%89+iccu&includeAll=&exclude=&include=&exact=&searchdate=2024-02-292024-08-30&media=0&sortBy=date&articleid=1445495&referrerAllArticles=true,가죽쟁이 고양,389,2024-04-23 16:55:00,
1445451,재고차 iccu,오닉5 재고차 출고예정인데 나오자마자 iccu 업데이트 받는게 나을까요 ?,0,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=9&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EC%95%84%EC%9D%B4%EC%98%A4%EB%8B%89+iccu&includeAll=&exclude=&include=&exact=&searchdate=2024-02-292024-08-30&media=0&sortBy=date&articleid=1445451&referrerAllArticles=true,파주생우,413,2024-04-23 16:05:00,
1445434,아이오닉5 전기차시스템점검 문제로 주행불가,오늘 센터에서 진단이 끝났다고 연락이 왔습니다.iccu문제는 아니고메인 인버터 결함이라 부품 교체하면 된다고 하네요.안내사항이 맞길 바라지만의심이 드는건 사실입니다.주행중 멈췄던 기억 때문에 고속주행이 불안하기도 하구요.별일이 없길 바랍니다.,0,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=9&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EC%95%84%EC%9D%B4%EC%98%A4%EB%8B%89+iccu&includeAll=&exclude=&include=&exact=&searchdate=2024-02-292024-08-30&media=0&sortBy=date&articleid=1445434&referrerAllArticles=true,흥I아이오닉5I서울,80,2024-04-23 15:35:00,
1444939,iccu 교체 ㅠㅠ,공항에서 발렛주차 맡기고출국수속다 마치고 있는데발렛기사님께 전화가 와서차가 이상하다고...ㅠㅠ요즘 전기차 이슈 있어도 1년간 너무 만족하며 탔던지라 4월바빠서 5월초 정검예약하고 느긋이 있었는데갑자기 일이 생기네요.다행히 발렛회사분과 여기 카페에는 아직 준회원이 아니여서 글을 다 볼 수없어서 문의글 썼는데댓글 달아주신분들 덕에비교적 잘 처리했습니다.발렛기사님이 찍어주신 사진기아커넥트에 확인하니 저런 점검문구가 뜨더라고요.일요일밤에 돌아오고 집과 공항이 워낙 멀어서 도착해서 할 수 있는게 없을것같아서토요일 아침부랴부랴 긴급출동서비스 신청집과 가장가까운. 수리가능한 곳 섭외해서 견인 해서다행히 오늘 받았어요.댓글 남겨주신분들 감사합니다!,0,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=9&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EC%95%84%EC%9D%B4%EC%98%A4%EB%8B%89+iccu&includeAll=&exclude=&include=&exact=&searchdate=2024-02-292024-08-30&media=0&sortBy=date&articleid=1444939&referrerAllArticles=true,콩카라멜ev6,611,2024-04-22 20:28:00,
1444900,ICCU 교체 후기 (품번 의문),펑 소리나면서 ICCU가 터진건 아닙니다2주전 토요일 회사에서 5분정도 충전후 완속 충전이 중지 되고 이후로 전기차 시스템을 점검하세요 메세지 및 탑재형 완속 충전기 경고등이 떴습니다운행은 되서 20킬로 떨어진 집까지 운행 주차후 쏘렌토에 달려있던 dag3(ODB에 연결 차량정보 보는장치)를 떼서 전기차용 펌웨어로 변경후 12V 보조배터리가 충전 잘되는걸 아이오닉5에서 확인 했습니다보조배터리는 잘 충전이 되고 있어서 일단 안심이 되었습니다 여러 충전기에 물려보니 고속 충전은 되고 완속 충전은 안되었습니다.하이테크는 멀어서 전기차 정비가 가능한 블루핸즈로 2주전 월요일에 점검받고 2주일뒤인 오늘 부품이 도착했다고 해서 교환 받았습니다.급속충전은 가능했기에 대차는 안 받았습니다.그런데 새 ICCU박스에 품번이 초기버전인 36400 1XAA0 이네요모카에서 품번이 바뀌었다고 했었는데 어찌된걸까요?21년식 아이오닉5는 초기품번을 사용하는걸까요?하드웨어는 전혀 개선이 안된걸까요?궁굼하네요참고로 리콜완료 2주정도 뒤에 ICCU가 고장났었습니다.부디 리콜전 데미지 누적된 상태여서 고장난거면 좋겠습니다리콜 후 새 ICCU니 고장 안나길 바래봅니다.,0,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=9&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EC%95%84%EC%9D%B4%EC%98%A4%EB%8B%89+iccu&includeAll=&exclude=&include=&exact=&searchdate=2024-02-292024-08-30&media=0&sortBy=date&articleid=1444900&referrerAllArticles=true,로로l아5I평택,682,2024-04-22 19:42:00,
1444812,[계약인증] 페리오닉5 계약,"전기차 계약 인증차종, 모델명 : 페리아이오닉5계약일, 계약번호, 전산입력 시간(시/분/초) : 4월22일출고예정일 : 4월30일외장색상 : 화이트내장색상 : 다크페블그레이선택사양, 옵션 : 빌드인캠2 증강현실네비게이션",0,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=9&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EC%95%84%EC%9D%B4%EC%98%A4%EB%8B%89+iccu&includeAll=&exclude=&include=&exact=&searchdate=2024-02-292024-08-30&media=0&sortBy=date&articleid=1444812&referrerAllArticles=true,동기다I여주,178,2024-04-22 17:47:00,
1444748,[질문] 페리 아이오닉5는 iccu 문제 없는걸까요?,이번에 전기차 알아보고있는데 생각보다 iccu 문제가 중요한듯 하네요..유튜브서 보면 iccu 관련된 제품이 이번 페리는 다른 제품으로 들어가서 괜찮은듯한데아직 구매 전이라 이것저것 알아보려 하니 생각이 많아지네요.,0,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=9&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EC%95%84%EC%9D%B4%EC%98%A4%EB%8B%89+iccu&includeAll=&exclude=&include=&exact=&searchdate=2024-02-292024-08-30&media=0&sortBy=date&articleid=1444748&referrerAllArticles=true,성실납세l서울,465,2024-04-22 16:32:00,
1444717,4인가족 전기차 고민..,"1. 가족 구성1) 아빠 (175cm, 75kg)2) 엄마 (155cm, ??kg)3) 첫째 딸 (초2 / 125cm, 20kg)2) 둘째 딸 (7세 / 118cm, 24kg)2. 현재 운행중인 차량1) 아빠차: 올뉴쏘렌토 5인승, 2,200cc, 4륜2) 엄마차: 트레일블레이저 5인승, 1400cc, 2륜3. 라이프스타일1) 23년도까지 캠핑 즐김- 3~5월, 10~11월 / 봄, 가을만 월 1~2회2) 24년도 부터는 캠핑을 접을까 싶음. 귀찮고..;; 힘들고...;;;; 호텔이나 리조트가 편함.. ㅠㅠ3) 주말엔 주로 동네 공원, 다른 가족 만나서 차마시고 애들은 키카나 아니면 좀 놀만한 곳에서 굴리거나..;;4) 쇼핑몰(스타XX, 롯데X, 파주 등 대형 아울렛)에서 하루 버티기?5) 올해는 가족 친목을 위해 우리 가족끼리만 좀 여행좀 다녀볼까 싶네요. 액션캠 같은거 하나 사서 ㅎㅎ;;4. 아빠 출퇴근 거리: 왕복 5키로 ㅎㅎ;;(도보로 15분 가량)5. 엄마차 일일 운행 거리: 4키로 내외....................ㅎㅎ;;6. 운전경력: 약 16년 (세단 10년, SUV 6년)7. 집밥 & 회사밥 유무: 모두 OK!8. 기타 특이사항1) 변수: 딸래미들은 아직 어리고 작지만 계속 자랄 예정2) 1년 중 약 4~5회 정도 본가 방문.(편도 약 400km, 고속도로 위주 주행, 부모님 생신 및 명절)위 정도 조건 입니다.;;;;현재 후보군은............테슬라 모델 3 하이랜드 롱레인지 (최신형이니깐..ㅠㅠ)테슬라 모델Y 롱레인지 (공간감, 트렁크 높이, 포르쉐를 닮은 쉐입.. ㅎㅎ;;)아이오닉5 PE 모델 4륜 롱레인지 (패밀리카중 가장 많이추천, 다만 ICCU.........)아이오닉9 (현대 최신 기술을 집약한 플레그쉽 전기차 예정, 엄청난 사이즈, ICCU..........)EV9 (큰 크기, 올해의 차 ㅎㅎ, ICCU...........)요정도 네요.예산은 최대한 1억을 넘기지 않으려고 합니다.유튜브 세뇌가 많이 되어서 LFP 배터리는 안하고 싶...아주 급한건 아니지만 시간내서 시승하러 다니기가 쉽지가 않네요 ㅠㅠ 추천 부탁드립니다.미리 감사드리고,좋은 하루 되세요.",0,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=9&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EC%95%84%EC%9D%B4%EC%98%A4%EB%8B%89+iccu&includeAll=&exclude=&include=&exact=&searchdate=2024-02-292024-08-30&media=0&sortBy=date&articleid=1444717&referrerAllArticles=true,솔봄아빠I김포,798,2024-04-22 15:48:00,
