id,title,content,likes,url,author,views,created_at,updated_at
1320250,[가입인사] 반갑습니다,1. 자기소개 : 안녕하세요 아이오닉6 차주입니다.2. 지역 : 서울3. 한글별명의 뜻 : 좋아하는 발음입니다 ㅎㅎ4 관심있는 전기차 : 아이오닉6 보유중이라 제일 관심이 가네요5 보유하고 있는 전기차 (보유/계약 여부) : 아이오닉6 롱레인지 / 보유6 가입계기 : 누수문제 좀 알아보려고 가입했습니다.7 하고 싶으신 말씀 : 정보 같이 잘 나눠봐요,0,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=4&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EC%95%84%EC%9D%B4%EC%98%A4%EB%8B%89+%EB%88%84%EC%88%98&includeAll=&exclude=&include=&exact=&searchdate=2023-08-312024-02-29&media=0&sortBy=date&articleid=1320250&referrerAllArticles=true,치I아이오닉6I서울,23,2023-10-27 20:08:00,
1320089,[계약인증] 아이오닉6에서 누수문제로 눈물을 머금고 EV6로 갈아타기 계약했습니다. ㅜ_ㅜ,"전기차 계약 인증차종, 모델명 : EV6, GTLine 4WD계약일, 계약번호, 전산입력 시간(시/분/초) : 2023년 10월 27일출고예정일 : 10월 31일외장색상 : 문스케이프 매트내장색상 : 블랙선택사양, 옵션 : GTLINE 풀옵션 (빌트인캠, 하이테크, 메리디안사운드, 선루프)아이오닉6를 계약하고 다음주 월요일에 인수 예정이었으나 누수관련 정보를 접하고 눈물을 머금고 EV6로 계약 변경하게 되었습니다. ㅜ_ㅜ",0,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=4&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EC%95%84%EC%9D%B4%EC%98%A4%EB%8B%89+%EB%88%84%EC%88%98&includeAll=&exclude=&include=&exact=&searchdate=2023-08-312024-02-29&media=0&sortBy=date&articleid=1320089&referrerAllArticles=true,워치프I오닉6I군산,453,2023-10-27 16:24:00,
1319700,아이오닉6 누수현상...결함이 아니라 부족함이라 수리불가래요ㅋㅋ,https://youtu.be/ArH_sedTSSI?si=oS35oEpW5jTioeuj이거 말인지 막걸린지ㅋㅋ국민을 무시하는것도 정도껏 해야지 이건 좀 너무한것같습니다. 급발진부터 다양한 문제들을 내탓아니요 하고있네요.진짜 불매운동 크게하지않는이상 이버릇 안고쳐질듯...,0,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=4&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EC%95%84%EC%9D%B4%EC%98%A4%EB%8B%89+%EB%88%84%EC%88%98&includeAll=&exclude=&include=&exact=&searchdate=2023-08-312024-02-29&media=0&sortBy=date&articleid=1319700&referrerAllArticles=true,저시IEQEI분당,972,2023-10-27 08:44:00,
1319698,2024 현대 아이오닉6 미국 가격 550만원 인하,"2024 현대 아이오닉6 미국 가격 550만원 인하2024 현대 아이오닉 6 기본 가격 4,100달러 인하, 38,615달러부터 시작가격 인하 범위는 더 높은 사양의 SEL 및 Limited 트림의 경우 2,450달러부터 기본 SE 트림의 경우 4,100달러입니다.2023년 10월 26일현대 아이오닉 6 전기 세단은 올 봄 미국에서만 출시되었음에도 불구하고 2024년형 모델에 최대 4,100달러, 즉 10%의 상당한 가격 인하를 보이고 있습니다.현대차 대변인은 카 앤 드라이버(Car and Driver)가 이 소식을 처음 보도한 후 2024년형 아이오닉 6 가격 인하를 확인했습니다.현대차 관계자는 이메일 성명을 통해 ""2024년형 IONIQ 6의 경우, 현대차는 시작 가격이 37,500달러인 리패키지 SE Standard Range 트림을 출시했습니다""라고 밝혔습니다. 그는 재포장된 아이오닉6 SE Standard Range 트림에 대한 세부 정보를 제공하지는 않았습니다.""생산 효율성과 규모로 인해 다른 트림에 대해 추가적인 사소한 가격 조정이 이루어졌으며 더 많은 소비자가 동급 최고의 기술에 더 쉽게 접근할 수 있게 되었습니다.""2024년형 현대 아이오닉 6의 배송비 1,115달러를 포함해 후륜 구동과 더 작은 53.0kWh 배터리를 갖춘 보급형 SE Standard Range 트림의 시작 가격은 38,615달러입니다. 이 트림 변형은 EPA 추정 주행 거리가 240마일입니다.SE Long Range 후륜 구동 모델에서 더 큰 77.4kWh 배터리를 선택하면 가격이 43,565달러로 올라가고, SE Long Range AWD 모델을 선택하면 가격이 47,065달러로 올라갑니다. 그럼에도 불구하고 두 변형 모두 이제 2023년형보다 3,050달러 저렴합니다.더 나은 옵션 장비를 갖춘 2024년형 현대 아이오닉 6 SEL 및 Limited 트림의 가격은 각각 2,450달러 더 저렴합니다. 2024 Ioniq 6 SEL RWD의 가격은 $43,565부터, Limited RWD는 $51,265부터 시작됩니다. Ioniq 6의 장거리 후륜 구동 트림 변형은 표준 18인치 휠에서 최대 361마일의 범위로 EPA 추정됩니다.동일한 2,450달러 인하가 각각 49,895달러 및 54,765달러부터 시작하는 AWD 듀얼 모터 변형에도 적용됩니다. 이 듀얼 모터 AWD 모델은 표준 18인치 휠 기준 316마일의 EPA 추정 범위를 제공합니다.현대차는 '생산 효율성과 규모'가 가격 인하의 주요 원인이라고 밝히고 있지만, 최근 몇 달 동안 반복된 테슬라의 가격 인하와도 관련이 있지 않을까 의심됩니다.테슬리 모델3 RWD는 현재 $40,380(배송비 $1,390 포함)부터 시작하지만 Tesla는 $7,500의 연방 세금 공제 혜택을 받을 수 있는 반면 Ioniq 6은 그렇지 않습니다.이달 초 현대차는 Tesla가 Model 3 및 Model Y에 대해 동일한 조치를 취한 직후 Ioniq 6의 리스 임대 가격을 인하했습니다. 기본 2023 Ioniq 6 SE는 현재 월 299달러에 구입할 수 있으며 계약 시 4,999달러를 지불해야 하므로 월 44달러가 됩니다. 모델 3 RWD보다 저렴합니다.2024 Hyundai Ioniq 6 Base Price Slashed By $4,100, Starts At $38,615https://www.caranddriver.com/news/a45643879/2024-hyundai-ioniq-6-prices/?fbclid=IwAR0pO-LhsCy2z7TpsvqU5mPZqZT8-owXfCCxFvkn9_nwK-82Tt_N4ZqIfgE_aem_AZOzCavwgHPei-e0ljVPFgcv6t7adeN2QoCEEQ4eNacdtfdWFiRIWXtPEacSe-c7XD8&mibextid=Zxz2cZ",0,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=4&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EC%95%84%EC%9D%B4%EC%98%A4%EB%8B%89+%EB%88%84%EC%88%98&includeAll=&exclude=&include=&exact=&searchdate=2023-08-312024-02-29&media=0&sortBy=date&articleid=1319698&referrerAllArticles=true,톰I아5iX3모YI서울,"1,530",2023-10-27 08:35:00,
1319639,아이오닉6 누수,"* 관련된 주제에 대해 미리 카페내 검색해 보셨습니까? : (네/아니오)* 전기차 종류, 지역 : 이이오닉6* 질문 내용 : 세차 구입한지 2주정도 됐습니다.오늘 뉴스보니 누스 현상이 발생한다고 하는데...모든 아이오닉6 차량이 전부 누수 문제가 발생하나요?아니면 특정 차량에서만 발생하나요? 제차도 누수가 일어 날수 밖에 없나요?답변보니 설계가 그리 됐다던데 ㅠㅠ",1,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=4&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EC%95%84%EC%9D%B4%EC%98%A4%EB%8B%89+%EB%88%84%EC%88%98&includeAll=&exclude=&include=&exact=&searchdate=2023-08-312024-02-29&media=0&sortBy=date&articleid=1319639&referrerAllArticles=true,홍글통I아오닉6I수원,850,2023-10-27 02:32:00,
1319637,아이오닉6 누수로 ev6로 알아봐야 할것 같은데...,"* 관련된 주제에 대해 미리 카페내 검색해 보셨습니까? : (네)* 전기차 종류, 지역 : ev6 안산* 질문 내용 :여시서도 똑 같은 질문을 하게되네요..2륜 or 4륜?19인치? 20인치?공유차량으로 ev6 2륜 운행 해봤는데, 힘에 문제 없던데요...힘이 남던데요....",0,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=4&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EC%95%84%EC%9D%B4%EC%98%A4%EB%8B%89+%EB%88%84%EC%88%98&includeAll=&exclude=&include=&exact=&searchdate=2023-08-312024-02-29&media=0&sortBy=date&articleid=1319637&referrerAllArticles=true,스카이 안산,625,2023-10-27 02:24:00,
1319634,아이오닉6 사려는 이유...,"나이 좀 먹어가니 개인성향이 차에 큰돈 들이기가 좀 아까움...그랜져급이면 쓸만한데 유지비도 아끼고 싶음.ev6와 아이오닉6 에서 타협점 찾음.개인적으로 세단을 좋아해서 식스로 결정.마침 페스타 중이라 이번이 적기라 판단했음.세식구 타는거라 좀 작아도 무리 없음. 싼티 재질과 핸들 자동조절 아니라 어색했지만급을 낮추는데 어느정도 받아들이는것 감수. 익숙해질거라 생각함.4륜과 2륜. 18인치와 20인치. 한달간 고민.진짜 한달간 틈나는대로 검색만 했음. 의견이 어느한쪽으로 치우쳐지지 않음.이 와중에 누수뉴스뜸.추신 많은 분들이 답해 주셨는데..18인치와 20인치.고민이유는18인치 전기차 전용휠이 역대급으로 못 생겼어요.4륜과 2륜의 고민이유는2륜도 충분한것 같은데 4륜의 장점들을 너무들 밀씀하셔서..... 힘과 안전성의 강조가 너무 많아요.하지만 최근 몇년동안 비빌디스키.시즌권 ( 집에서 왕복 240키로) 끊어 다녔지만 스노우체인 사놓고 체인 한번 쓸일이 없어 개봉도 못해봤네요.4륜의 단점 - 에코모드는 거의 이륜 구동. 그렇다면 왜 4륜 사야하지. 그리고, 현대의 사륜 구동이 내구성에 문제가 있다는 정비사들의 말씀들.고장이 잦다 그리고 AS 기간 끝나면 수리비가.많이 든다... 그렇다면 왜 충전의 불편함을 감수하면서 4륜 사냐 하는가?신나게 그 몇번 빏아보자고.....뭐 대충 이런 고민 입니다.",2,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=4&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EC%95%84%EC%9D%B4%EC%98%A4%EB%8B%89+%EB%88%84%EC%88%98&includeAll=&exclude=&include=&exact=&searchdate=2023-08-312024-02-29&media=0&sortBy=date&articleid=1319634&referrerAllArticles=true,스카이 안산,938,2023-10-27 02:14:00,
1319617,아이오닉6 누수...,이번주 계약하려 준비 거의했는데.....차 인터넷에 올리고자금 준비해놓고.....난감하네...,0,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=4&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EC%95%84%EC%9D%B4%EC%98%A4%EB%8B%89+%EB%88%84%EC%88%98&includeAll=&exclude=&include=&exact=&searchdate=2023-08-312024-02-29&media=0&sortBy=date&articleid=1319617&referrerAllArticles=true,스카이 안산,635,2023-10-27 01:04:00,
1319542,아이오닉6 누수,https://youtu.be/ArH_sedTSSI?si=f4rk19GAlKB3Oumm아이오닉6 차주분 모두들 정말 격고 계신가요?,1,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=4&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EC%95%84%EC%9D%B4%EC%98%A4%EB%8B%89+%EB%88%84%EC%88%98&includeAll=&exclude=&include=&exact=&searchdate=2023-08-312024-02-29&media=0&sortBy=date&articleid=1319542&referrerAllArticles=true,맛난어묵l울산,444,2023-10-26 22:48:00,
1319521,"[제보는 MBC] 빗물 유입되는 아이오닉6‥현대차 ""결함 아냐""","[제보는 MBC] 빗물 유입되는 아이오닉6‥현대차 ""결함 아냐""현대자동차의 전기차죠.'아이오닉 6'에서 누수 현상이 발생한다는 제보가 들어왔습니다.비가 오면 차 내부에 있는 에어컨 필터가 빗물에 젖고 부품들이 부식이 된다는 건데, 현대차 측은 결함이 아니라면서 보상이나 교환, 수리도 해줄 수 없다는 입장입니다.지난해 현대자동차가 출시한 전기차 아이오닉6입니다.방금 세차를 마친 차량에서 에어컨 필터를 꺼내봤습니다.곳곳에 거품이 묻어 있고, 일부는 흠뻑 젖어 있습니다.거품과 물이 차량 바깥에서 유입된 겁니다.1년 전 공식대리점에서 이 차량을 구입한 30대 운전자는 지난여름 폭우 때 누수 현상을 처음 발견했습니다.[아이오닉6 차량 구매자]""우천 시에는 매회 이렇다고 보시면 되고요. 맡기 어려울 정도로 쉰내가 좀 심하게 나요. 결국에는 필터 교환을 어쩔 수 없이 해야 하는 상황이에요.""이후에도 비가 내리면 에어컨 필터는 젖었고, 송풍기 부품들도 부식됐습니다.제조사 서비스센터를 찾아가 3차례 수리를 받았지만, 누수 현상은 해결되지 않았습니다.차량 소유주가 보상 또는 교환을 요구하자 현대차 측은 결함이 아니라면서 추가 수리도 해줄 수 없다고 거절했습니다.현대차는 비가 내릴 때 에어컨이나 히터를 강하게 작동하면 외부 공기와 함께 빗물이 유입될 수 있다고 설명했습니다.그러면서 아이오닉 6 모든 차량이 같은 방식으로 설계됐다고 말합니다.[현대자동차 측 통화 녹음 (지난달) (음성변조)]""모든 아이오닉6가 다 이런 것이기 때문에 이 부분은 하자는 아닙니다, 하자는 아니고… <그럼 뭐예요?> 부족함이죠, 부족함.""전문가들은 소비자가 냉난방장치를 강하게 작동해 물이 들어왔다는 현대차의 설명은 납득하기 힘들다면서 이 또한 누수 현상인 만큼 하자로 인정해야 한다고 지적합니다.차량 소유주는 결국 구입 1년 안에 2만km 이내 주행한 차량을 반복 수리한 기록을 바탕으로 국토교통부에 교환·환불 중재를 신청했습니다.이런 중재가 가능하도록 한 '한국형 레몬법'은 시행 5년째를 맞았지만 교환·환불 판정은 15건에 불과합니다.https://imnews.imbc.com/replay/2023/nwdesk/article/6537518_36199.html?fbclid=IwAR3WrPnxD1BVes5ihL4PFjLS0au4pmHpPkBy92MzDlD3aeYrLiHHsFmUYwQ_aem_AYkpPVtpN5dldnmlOlcZ4Tif0Ful8iA25EDdgYPkPmhYYbPva30bwE42p_hhjUWPd0k&mibextid=Zxz2cZ",4,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=4&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EC%95%84%EC%9D%B4%EC%98%A4%EB%8B%89+%EB%88%84%EC%88%98&includeAll=&exclude=&include=&exact=&searchdate=2023-08-312024-02-29&media=0&sortBy=date&articleid=1319521&referrerAllArticles=true,톰I아5iX3모YI서울,"2,527",2023-10-26 22:16:00,
