id,title,content,likes,url,author,views,created_at,updated_at
1370397,아이오닉6 누수,아이오닉6 누수는 모든 아이오닉6에서 나오는게 아니라 이것도 랜덤인가요?,0,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=2&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EC%95%84%EC%9D%B4%EC%98%A4%EB%8B%89+%EB%88%84%EC%88%98&includeAll=&exclude=&include=&exact=&searchdate=2023-08-312024-02-29&media=0&sortBy=date&articleid=1370397&referrerAllArticles=true,서울I바닐라,310,2024-01-03 17:08:00,
1367375,아이오닉6 누수관련,"12.29 하이패스 단말기미인식.오류로 교체하러파란손 들어왔다가 누수 문의로 확인해달라하고 봤더니 제차도 그러네요..개선품, 혹은 무상필터교체 문의했는데 아직내려온게 없다고하시네요.. 씁쓸합니다.혹시.다른 뭐.조치해주는건 없는건가요?",2,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=2&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EC%95%84%EC%9D%B4%EC%98%A4%EB%8B%89+%EB%88%84%EC%88%98&includeAll=&exclude=&include=&exact=&searchdate=2023-08-312024-02-29&media=0&sortBy=date&articleid=1367375&referrerAllArticles=true,아식이맨,798,2023-12-29 15:36:00,
1367008,아이오닉6 누수,한창 뉴스 많이나오던데..모든 아이오닉6 차량이 그러는건지..궁금하네여,0,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=2&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EC%95%84%EC%9D%B4%EC%98%A4%EB%8B%89+%EB%88%84%EC%88%98&includeAll=&exclude=&include=&exact=&searchdate=2023-08-312024-02-29&media=0&sortBy=date&articleid=1367008&referrerAllArticles=true,집밥l구매예정I경기,339,2023-12-28 23:43:00,
1366091,Ev6 vs 아이오닉6,내년에 구매 예정인데두모델이 계속 눈에 밟히는데 어떤게 나을까요,0,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=2&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EC%95%84%EC%9D%B4%EC%98%A4%EB%8B%89+%EB%88%84%EC%88%98&includeAll=&exclude=&include=&exact=&searchdate=2023-08-312024-02-29&media=0&sortBy=date&articleid=1366091&referrerAllArticles=true,조세무리뉴임I하남,479,2023-12-27 18:41:00,
1365668,아이오닉6 차주분들 누수 어떻게 되가고있나요?,전기차 구매 예정자입니다.EV6와 아이오닉6중에서 요새 아이오닉6쪽으로 마음이 기우는데요다 조사해봣지만 누수는 정말 마음에 걸리네요아직까지 조치가 없다고 들었는데현대차로부터 아무 소식이없는건가요?,0,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=2&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EC%95%84%EC%9D%B4%EC%98%A4%EB%8B%89+%EB%88%84%EC%88%98&includeAll=&exclude=&include=&exact=&searchdate=2023-08-312024-02-29&media=0&sortBy=date&articleid=1365668&referrerAllArticles=true,서울꼬북,767,2023-12-27 01:10:00,
1365087,아이오닉6 누수,아이오닉6 누수관련은 어찌 해결보나요,0,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=2&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EC%95%84%EC%9D%B4%EC%98%A4%EB%8B%89+%EB%88%84%EC%88%98&includeAll=&exclude=&include=&exact=&searchdate=2023-08-312024-02-29&media=0&sortBy=date&articleid=1365087&referrerAllArticles=true,워터함마,265,2023-12-26 11:52:00,
1364440,아이오닉6,"* 관련된 주제에 대해 미리 카페내 검색해 보셨습니까? : (네/아니오)* 전기차 종류, 지역 : 아이오닉6, 전북* 질문 내용 : 후드 쪽에 누수 관련되서 필터 젖는 현상이 있는걸로 아는데 이에 대해서 개선품이나 조치된게 있나요???",0,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=2&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EC%95%84%EC%9D%B4%EC%98%A4%EB%8B%89+%EB%88%84%EC%88%98&includeAll=&exclude=&include=&exact=&searchdate=2023-08-312024-02-29&media=0&sortBy=date&articleid=1364440&referrerAllArticles=true,전북I아이오닉6I전대2,168,2023-12-25 11:29:00,
1358356,아이오닉5 페리..,아이오닉5 구매하려고하는데중고를 살지 페리되면 신차로 살지 고민이되네요내년 여름 페리된다고하면 지금보다 얼마나 비싸질까요?내년엔 보조금도 줄어든다고 해서 걱정인데ㅠ,0,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=2&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EC%95%84%EC%9D%B4%EC%98%A4%EB%8B%89+%EB%88%84%EC%88%98&includeAll=&exclude=&include=&exact=&searchdate=2023-08-312024-02-29&media=0&sortBy=date&articleid=1358356&referrerAllArticles=true,무무l경기,830,2023-12-17 11:59:00,
1356758,정상운행 아이오닉6 누수(1편),1000km탄 아이오닉6 차주입니다. 굉장히 만족하며 타고 있지만 누수는 제 문제는 아닐거라고 생각했습니다. 어제 오늘 경기도에 비가 왔죠. 오늘 출근해서 주차장에서 열어보니 필터에 종이컵 반정도 물이 고여있습니다. (바닥으로 쏟은 물 사진 확인)문제가 있는게 분명해 보이는데 오늘 딜러분에게 이야기 했고 수리점에 알아본다고 합니다. 현대차 대응이 어떤지 계속 현황 공유 해보겠습니다. 제가 차를 물에 담근것도 아니고 정상적인 운행에서 저런 결함이 나온다는건 이해가 안되네요.,0,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=2&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EC%95%84%EC%9D%B4%EC%98%A4%EB%8B%89+%EB%88%84%EC%88%98&includeAll=&exclude=&include=&exact=&searchdate=2023-08-312024-02-29&media=0&sortBy=date&articleid=1356758&referrerAllArticles=true,학생l아이오닉6l용인,414,2023-12-15 11:25:00,
1354857,(레이EV) 전기차 충전단자에 달려있는 캡 떼신분들 많으신가요?,"* 관련된 주제에 대해 미리 카페내 검색해 보셨습니까? : (네/아니오)* 전기차 종류, 지역 : 레이EV* 질문 내용 : 완속충전 횟수가 잦다보니 충전구 캡을 떼도 된다, 안된다 말이많아서요특히 아이오닉들이나 EV시리즈들은 완속쪽은 캡이 안되어있는거같아서 여쭤봅니다.레이, 니로, 쏘울 타시는분들 커버 떼신분들중에 이상증상이 있으시거나, 비추하시는 분들 있으실까요??",0,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=2&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EC%95%84%EC%9D%B4%EC%98%A4%EB%8B%89+%EB%88%84%EC%88%98&includeAll=&exclude=&include=&exact=&searchdate=2023-08-312024-02-29&media=0&sortBy=date&articleid=1354857&referrerAllArticles=true,커피강영I광주,313,2023-12-13 12:00:00,
