id,title,content,likes,url,author,views,created_at,updated_at
2320793,[인천 전기차 화재]전기차 배터리가 원인인데 왠 스프링쿨러!![16], 언론들이 스프링쿨러 문제로 몰아가는 분위기 같은데 핵심적인 1차 원인은 전기차배터리(중국산 추정)가 문제인데.  1차적인 책임은 차량 제조사와 배터리제조사에 있는데 말이지. 1차적으로 벤츠에 책임을 묻고 벤츠는 -->중국배터리 제조사에 손해배상을 물어야지. 왜 뜬금없이 한국 아파트관리사무소에 덤탱이 씌우려고 하지??  ,2,https://www.bobaedream.co.kr//view?code=national&No=2320793,세차했더니새차됐네,540,2024.08.09 14:26,
6261188,"""청라 화재""... ""배상.보상"" 절차[4]", 1.우선 책임은 차주와 차주보험사가 지게 됨2.차주 보험사에서 벤츠와 관리 업체에 구상권 청구3.차주보험이 보험 한도 5억4.5억 초과분은 차주가 책임져야 하니 소송 해야 할듯결론다자간 소송전이 불가피한 상황차주는 차 한대 잘못 뽑아서... 진짜 난리도 아니군요,1,https://www.bobaedream.co.kr//view?code=strange&No=6261188,소유리가앙호,"1,828",2024.08.09 12:55,
6261129,인천 전기차 화재…“스프링클러 작동 중단시킨 사람 있어”[7], 3줄요약1) 불이 날 당시 화재수신기로 화재가 발생했다는 신호가 정상적으로 전달됐음2) 그러나 방재실에 있는 스프링클러 작동 버튼을 누군가 고의로 꺼버림(이 사람은 방재실 관계자로 추정)3) 이후 또 다른 누군가가 스프링클러 작동 버튼을 다시 켰지만 이때는 화재가 크게 발생해서 이미 관련 배선이 다 녹아버려 작동하지 않음가끔 소화전 사이렌 오작동하는거마냥 오작동한줄 알고 잽싸게 꺼버린건가예?벤츠측에서도 불난 벤츠전기차주도 재산 피해입은 아파트주민들도법정싸움가믄 스프링클러 끈 사람 과실책임 물을턴디스크링클러 끈 사람 좆됐네예....,39,https://www.bobaedream.co.kr//view?code=strange&No=6261129,우량주,"1,526",2024.08.09 12:14,
3136258,전기차 화재 아파트 벤츠 할인광고 ㅋ[2],이데일리 채나연 기자] 지하 주차장에서 발생한 메르세데스 벤츠 전기차 화재로 대규모 피해를 본 아파트에 ‘벤츠 차량 할인’ 홍보 전단지가 붙어 논란이 일고 있다.8일 아파트 주민 등에 따르면 최근 전기차 화재가 발생한 아파트 승강기 입구에 ‘전기차 화재 지원 프로모션’이라는 홍보물이 부착됐다.홍보물에는 “전기차 화재 사고로 피해를 입은 전손 처리된 피해자분들에게 위로의 말씀드리며 벤츠 신차 구매시 제공되는 지원 프로모션 안내드린다”며 “벤츠 구입시 추가 할인 2% 적용 전손 차량 처분과 취득세 7% 환급 절차 안내” 등의 프로모션 내용을 담았다.이는 지난 1일 전기차 화재로 대규모 피해를 입은 해당 아파트 주민들에게 피해 차량의 처분을 지원해주고 할인을 제공한다는 것이었으나 화재의 주범인 벤츠 차량을 판촉하는 전단지가 붙어 논란이 되고 있다.해당 사실이 알려지자 40대 입주민 A씨는 “다른 회사도 아니고 벤츠 전기차에서 불이 났는데 이 회사 공식 딜러가 영업을 하는 것은 주민들을 무시하는 행동”이라고 연합뉴스에 전했다.이 홍보물은 벤츠 딜러사 한 직원이 제작해 배포한 것으로 확인됐다.해당 논란에 벤츠 코리아는 “벤츠 코리아가 아닌 영업사원 개인이 진행한 것으로 전단지를 모두 수거 조치하고 전 딜러사에 재발방지 요청을 했다”며 “이번 건으로 아파트 주민분들께 불편을 드린 점에 대해 유감을 표한다”고 밝혔다.       영업사원도 점점 평균값이 떨어지는듯...,4,https://www.bobaedream.co.kr//view?code=freeb&No=3136258,인생새옹지마,370,2024.08.09 11:13,2024.08.09 11:19
6261034,화재난 벤츠 EQE 전기차 중고거래 근황[3], ㄷㄷㄷㄷ,12,https://www.bobaedream.co.kr//view?code=strange&No=6261034,기적의수,"2,291",2024.08.09 10:47,
2320723,벤츠 청라화재 중고차 가격 근황[10],   일주일전 가격 7500 일주일새 1500만원 빠짐 ㅜㅜ 문제는 딜러들도 차량 화재 날까봐 매입자체를 안한다고,1,https://www.bobaedream.co.kr//view?code=national&No=2320723,assdd,"1,267",2024.08.09 10:43,2024.08.09 10:44
2321031,벤츠 전기차 화재 이후 저희아파트 주차장[3], 1시간 전에 찍은건데...보통 그래도 지상에 몇자리 있고든요 그런데 오늘은 아예 없고 이중주차도 심하네요 저희아파트는 지하 2층과 3층에 전기차충전소가 있는데 그래서인지 몰라도 2층과 3층은 낮엔 차가 별로 없고 밤늦게되어야 자리가 꽉차네요 청라 벤츠 전기차 화재 이후 이런 현상이 심해졌습니다.  ,1,https://www.bobaedream.co.kr//view?code=national&No=2321031,투자의책임은본인,"1,464",2024.08.10 20:26,
6262405,청라 전기차화재 피해 보상 다 된거 같은데[1],벤츠  45억 기부 인천 서구   30억  지원 아파트 건물 화재보험  건물부분은 이걸로 해결 관리사무실 스프링클러 잠근것가지고 과실 책임 논란일듯 벤츠 차주보험 대물 10억 특별재난지역 지정되면  수십억 지원 잘하면 돈 남겟는데?,1,https://www.bobaedream.co.kr//view?code=strange&No=6262405,20대대통령이재명,786,2024.08.10 19:48,
6262113,인천 청라 벤츠 전기차 화재사건 보상[14], 이게답인거같은데.. 출처https://m.blog.naver.com/sillakingdom/223541614604,7,https://www.bobaedream.co.kr//view?code=strange&No=6262113,매혹된영혼,"1,483",2024.08.10 12:15,
6262094,청라 벤츠 배터리 화재후 달라진점[4],도로에 전기차들이 정속 주행중지랄거리던 전기차들이진짜 웃길만큼 정속 주행 하고 다님(개택빼고)겁니긴 하나보다.근데 벤츠에서 왜 45억 지원해준다는거야?,4,https://www.bobaedream.co.kr//view?code=strange&No=6262094,로또1등함하자,"1,210",2024.08.10 11:52,
6261753,"벤츠, 인천 전기차 화재 피해주민에 45억원 지원…""인도적 차원""[7]",8일 인천 서구 한 공업사에서 경찰과 소방 국립과학수사연구원 벤츠 등 관계자들이 지난 1일 청라 아파트 지하 주차장에서 화재가 발생한 전기차에 대한 2차 합동 감식을 하고 있다. [연합뉴스]인천 청라 아파트 지하주차장에서 발생한 벤츠 전기차 화재와 관련해 메르세데스-벤츠 코리아는 9일 피해를 본 주민들에게 45억원을 기부하겠다는 뜻을 밝혔다.벤츠 코리아 최고재무책임자(CFO)인 오노레 츄크노 부사장과 제품·마케팅 및 디지털 비즈니스 부문 총괄인 킬리안 텔렌 부사장 등 임원들은 이날 오후 7시쯤 사고 현장을 찾아 피해 주민들과 만났다.이들은 이 자리에서 사고에 따른 피해 복구와 주민 생활 정상화를 위해 45억원을 긴급 지원하겠다는 의사를 전했다.아직 사고 원인이 규명되지 않았지만 일상생활로 돌아가지 못한 주민들의 안타까운 상황을 고려해 인도적 차원의 지원을 결정했다고 벤츠 코리아는 설명했다. 앞서 벤츠 코리아 임원진은 지난 7일 현장을 찾아 해당 지역 국회의원인 더불어민주당 이용우 의원과 사고 대응책을 논의했다.당시 임원진은 조사가 진행 중이지만 인도적 차원에서 피해 주민들과 적극적으로 소통해 필요한 부분을 전폭 지원하겠다고 약속했다. 이후 긴급 지원 자금으로 45억원을 마련해 현장을 찾았다.벤츠는 사고 직후 정확한 원인을 확인하기 위해 다수의 본사 전문가를 현장에 긴급 투입했으며 당국의 조사에 협조하고 있다.,2,https://www.bobaedream.co.kr//view?code=strange&No=6261753,카리스마4097,884,2024.08.09 21:47,
708732,"벤츠, 인천 전기차 화재 피해주민에 45억원 지원…""인도적 차원""[3]",8일 인천 서구 한 공업사에서 경찰과 소방 국립과학수사연구원 벤츠 등 관계자들이 지난 1일 청라 아파트 지하 주차장에서 화재가 발생한 전기차에 대한 2차 합동 감식을 하고 있다. [연합뉴스]인천 청라 아파트 지하주차장에서 발생한 벤츠 전기차 화재와 관련해 메르세데스-벤츠 코리아는 9일 피해를 본 주민들에게 45억원을 기부하겠다는 뜻을 밝혔다.벤츠 코리아 최고재무책임자(CFO)인 오노레 츄크노 부사장과 제품·마케팅 및 디지털 비즈니스 부문 총괄인 킬리안 텔렌 부사장 등 임원들은 이날 오후 7시쯤 사고 현장을 찾아 피해 주민들과 만났다.이들은 이 자리에서 사고에 따른 피해 복구와 주민 생활 정상화를 위해 45억원을 긴급 지원하겠다는 의사를 전했다.아직 사고 원인이 규명되지 않았지만 일상생활로 돌아가지 못한 주민들의 안타까운 상황을 고려해 인도적 차원의 지원을 결정했다고 벤츠 코리아는 설명했다. 앞서 벤츠 코리아 임원진은 지난 7일 현장을 찾아 해당 지역 국회의원인 더불어민주당 이용우 의원과 사고 대응책을 논의했다.당시 임원진은 조사가 진행 중이지만 인도적 차원에서 피해 주민들과 적극적으로 소통해 필요한 부분을 전폭 지원하겠다고 약속했다. 이후 긴급 지원 자금으로 45억원을 마련해 현장을 찾았다.벤츠는 사고 직후 정확한 원인을 확인하기 위해 다수의 본사 전문가를 현장에 긴급 투입했으며 당국의 조사에 협조하고 있다.,4,https://www.bobaedream.co.kr//view?code=import&No=708732,카리스마4097,919,2024.08.09 21:47,
6261699,"속보] 벤츠, 인천 전기차 화재 피해주민에 45억원 지원…""인도적 차원""[8]", https://n.news.naver.com/article/029/0002894133?type=breakingnews&cds=news_edit,2,https://www.bobaedream.co.kr//view?code=strange&No=6261699,gjao,"1,000",2024.08.09 20:44,
6261689,벤츠 전기차 화재의 근본 원인[4],  중국놈들이 배터리 만든다음에 운행거리 과도하게 늘리려배터리 공간을 밀집시켜 넣었고 그 공간에 있던 배터리 보호장치 및 배터리 관리 시스템이 축소되어 제 기능을 잃은것이 화재의 가장 큰 원인이 아닌가 싶네여 이런 시스템을 중국이 제일먼저 장착했고 (요즘 중국 전기차 운행거리 늘어났다고 광고 많이 했음) 벤츠는 그 시스템을 그대로 차용했다가 장착 미숙으로 이런 사단이 난것으로 보입니다,7,https://www.bobaedream.co.kr//view?code=strange&No=6261689,assdd,848,2024.08.09 20:28,2024.08.09 20:30
2320882,벤츠 화재의 근본 원인[2],중국놈들이 배터리 만든다음에 운행거리 과도하게 늘리려배터리 공간을 밀집시켜 넣었고 그 공간에 있던 배터리 보호장치 및 배터리 관리 시스템이 축소되어 제 기능을 잃은것이 화재의 가장 큰 원인이 아닌가 싶네여 이런 시스템을 중국이 제일먼저 장착했고 (요즘 중국 전기차 운행거리 늘어났다고 광고 많이 했음) 벤츠는 그 시스템을 그대로 차용했다가 장착 미숙으로 이런 사단이 난것으로 보입니다,1,https://www.bobaedream.co.kr//view?code=national&No=2320882,assdd,734,2024.08.09 20:27,2024.08.09 20:31
6257486,청라화재 벤츠 eqe 듣보 배터리 탑재[2], 요런 반전이..ㄷㄷㄷㄷ,9,https://www.bobaedream.co.kr//view?code=strange&No=6257486,기적의수,"1,735",2024.08.05 17:54,
708631,짱츠 ㅋㅋㅋ 1억짜리 전기차에 듣보잡 배터리탑재[11],       Catl 배터리도 사용하지만 우리나라에 판매한 벤츠 전기차엔 듣보잡 배터리 ㅋ게다가 화재가능성으로 리콜이력 이정도면 짱츠 사주는 수개인 너거들이 문제아니냐???,32,https://www.bobaedream.co.kr//view?code=import&No=708631,삼점삼터보,"2,405",2024.08.05 17:18,
2319922,벤츠는 임원이 대놓고 구라친거네요.[12],   크리스토프 스타진스키 벤츠 전기차 총괄 개발 담당 https://n.news.naver.com/mnews/article/020/0003423375?sid=103 위 기사 링크 중간에 ―EQS와 EQE에 탑재된 중국 CATL NCM811(니켈 코발트 망간) 배터리 셀은 과거에 화재이슈가 있었던 제품으로 알고 있다. 화재에 대한 우려는 없나...“배터리 문제에 대해서는 다른 업체 사례를 통해 충분히 숙지하고 있고 벤츠 EQE 등에 탑재된 배터리에 대한 우려는 소비자가 전혀 할 필요 없다. 모든 문제에 대해서는 벤츠가 보증하며 기본적으로 배터리에 대해서는 10년·50만km에 달하는 보증이 제공된다.” ------- CATL도 못미더운데 패러시스?? NCM 811 배터리보다 안전성 떨어진다고 유명하다던뎁... 벤츠 전기차 중고값 가치 대폭 하락하겠네요.,162,https://www.bobaedream.co.kr//view?code=national&No=2319922,투자의책임은본인,"3,214",2024.08.05 17:11,
2319765,벤츠 전기차 화재는 왜 8시간 이상 진압 못했을까? 본인 뇌피셜[6],https://youtu.be/g5B2BpqzBzc?si=q77wANbd885V8C7v 화재 원인은 국과수에서 조사 예정이고 그 후에 정확히 나올거라 보고요 저는 화재 원인보다 왜 8시간 이상 진압 못했는지 생각을 계속 해봤는데 전기차가 화재 진압이 내연기관차보다 어렵긴 해도 다른 전기차는 보통 빠르면 1시간 늦어도 4시간 정도면 대부분 진압됐습니다. 그런데 이번 벤츠 EQE는 유독 화염전파속도가 다른 전기차와 비교해도 빨라보였고 화재진압시간도 더 길었습니다. 충전에너지가 많았을수도 있겠지만 제가 볼때 중국 CATL에서 의욕적으로 밀고 있는 셀투팩(CTP) 기술이 전기차 화재 진압 장애 요인이 되지 않았나 싶습니다. 참고로 현대기아차 전기차는 아직 CTP는 적용 안한걸로 압니다.(토레스 EVX가 국내최초)  사진은 CATL이 지난 2022년 CTP 3.0을 발표하면서  4680원통형 배터리보다 우월하다고 주장한 프리젠테이션 ,1,https://www.bobaedream.co.kr//view?code=national&No=2319765,투자의책임은본인,"1,281",2024.08.04 21:49,
6256302,현대 기아 전기차에 들어가는 배터리 브랜드는 바로[22],     중국산 배터리 쓰는 벤츠 전기차 화재 사건 이후국산 전기차 배터리는 어디껄 쓰나 라는 후속기사가 나올만한데왜 안나오나 싶어서 검색해봤더니역시나 중국산 배터리가 대다수이래서 후속 보도가 이어지지 못한 건가,211,https://www.bobaedream.co.kr//view?code=strange&No=6256302,공중부양연구소,"19,142",2024.08.04 12:09,
6256253,이번 벤츠화재사건 김앤장이 맡을듯~[6],벤츠 화재로 벤츠 과실로 잡히면최소 100억+리콜+이미지 하락인데 김앤장에 50~100억쯤 주면 다 해줄듯전관예우+김앤장 노하우면 끝 어떻게든 운전자 과실로 끝나고 좋은차로 보답하겠다 하고 끝.  반박시 니말이 맞을거같긴한데 암튼 비엠은불나서불난더블유 벤츠는불츠?벤불?불난츠? 이름 하나 지어봅시다~~,2,https://www.bobaedream.co.kr//view?code=strange&No=6256253,레드노아,894,2024.08.04 11:09,
2319675,벤츠전기차화재는[17],이거누가봐도 빼박 벤츠회사가 물어줘야하는거아닌가요?가만히주차중인차가 자연발화된건데차주책임없는거아닌가여?이거 벤츠회사가 무조건보상인데 안해줄려고하겟죠?배터리.불량인거 입증하라는식으로 차에문제없다는식으로..,49,https://www.bobaedream.co.kr//view?code=national&No=2319675,님진짜못생겼어요,"4,008",2024.08.04 09:55,2024.08.04 09:57
6256176,중국산 배터리 퇴출운동[138],"전기차가 위험한게 아님 정확하게 싸구려 쓰레기 중국산 배터리가 위험한거중국산은 뭐다?  쓰 레 기   두말할필요도 없이 대한민국 국민이면 다아는 중국산은 무조건 쓰레기 중국산 기술 좋다? 중국산 찬양하고 띄우는애들 중국애들입니다. 중국알바들 얼마나 우리나라 많이 잔입해서 여론몰이 하는지 아셔야함. 요상하게 중국산은 말안하고 한국산은. 안좋다라는 식으로 몰고 그밑에 다른 댓글 알바들이 옹호하는 댓글. 이미 우리나라에 중국애들 졸라 많이 들어와있음 명심해야함  ""중국산은 폭탄빼고 다터진다""https://youtube.com/shorts/Doso55AlLlQ?feature=shared 외국에서 쓰레기 중국배터리랑 한국배터리 실험했는데 난이도 기술력이 엄청낮아 불이 나기도 졸라힘든걸 중국산은 불냄 졸라 불남 졸라졸라불냄 일부러 불내게 만들기도 힘든데 졸라불냄 그만큼 기술력 개십창이라는거  난이도와 기술력이 엄청 좋고 난이도 어려운 최상배터리로불안나는 국산배터리 기술력https://youtube.com/shorts/gFJYhmiuvQA?si=5dzy6O1WxiFhGo3j  그럼 중국알바애들이 그러지. ""국산은 불안나냐!!!!!!!""뻬엑""ㅋㅋㅋ한국사람이면 중국산쓰레기를 욕해야 정상인데?? 그쵸 ? 이상하죠? ㅋㅋㅋㅋ어떻게든  국산배터리 깍아내릴려고 ㅋㅋㅋㅋㅋ국산 배터리도 예전초창기때는 불났음   허나!!!!!지금 국산배터리는 불안남!!!! 저번 레이 탁송하다 불난건 전자제어유압장치 hecu 가 화재 원인이라고함  벤츠 불난사건을 가지고 중국산 쓰레기 배터리  퇴출해라가 정상적인데. 이상하게 중국산 쓰레기 배터리인걸 숨기기 위해. 전기차 전체를 향해 사람들에게 전기차 주차장 못대게 해라! 라고 퍼트림 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ보배형들은 이상한가 느끼실꺼임. 중국산 쓰레기 배터리 불 엄청나게 남. 그럼 중국산 배터리 퇴출이 정답인데 왜 국산 배터리들어간 전기차 전체가 문제인것처럼 만들어야지 중국산 배터리 쓰레기이고 아주 위험하다라는걸 덮일수있거든 전기차에대한 사람들 이질감도 줄구있거 그거에 속아넘어갈 대한민국 국민들이 아니죠! 중국전기차가 1위야! 라고 또 말하는 중국찬양하는 애들또 댓글달까봐  알려주겠음 . 전기차 초반에 중국배터리 미국 유럽에서 싸다고 다 사용했음 허나!!! 아시다시피  중국산은 뭐다?!  쓰 레긔!!!!!!!미국 유럽도 중국산 쓰레기인걸 알고 국산배터리가 기술력 안전성 최고인걸알고  미국 유럽 중국산 다 손절중 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ다 국산배터리로 다바꾸고있음. 그래서 미국 유럽이 중국산 쓰레기 아예 손절할려고관세를 엄청나게 먹임 미국에 이어 유럽도 중국전기차 배터리 광물에 관세 먹여서 중국 손절 발표 ㅋㅋㅋhttps://m.mt.co.kr/renew/view_amp.html?no=2024061219124150618그리고 중국이 점유률 1위? 중국은 독재국가죠 중국인구 어마어마하죠 강제적으로 중국전기차 사게 합니다. 그리고 보조금 타먹을려고 졸라만들고 항구에 중국전기차 무덤이라고 쌓여있는영상 엄청나게 유명하죠. 그렇게 전유율 다먹은거죠 .전세계적으로 지금 중국 점유율 계속 떨어지고있습니다 위에 글처럼 전세계가 중국산 쓰레기 손절 중이거든요.벤츠도 이번에 깨닫았을껍니다 싸다고 중국산 썼다가 이런 낭패를 보게됐으니까요 .   국산배터리는날로날로 기술력이 엄청 좋아져서 지금은  국산배터리때문에는 불안남!!내연차보다 더 불안남!불났다해도 스스로 바로 진화되서 소방관이 오기전에 스스로 바로 진화해서 불꺼짐 !소방관이 왔다가 그먕 바로 돌아갔다고함 ㅋㅋㅋㅋ 근데 중국산 쓰레기 배터리는 불이 나게하기도 힘든 아주 난이도 낮고 성능도 낮은배터리인데도 불 졸라남 !진짜 위험합니다 중국산 배터리. 웃읍게 소리가 아니라 중국에서 중국산 배터리 중국전기차 불 엄청나게 납니다 (맨위에 링크 영상보면 나옴) 우리나라에 전기버스 다 중국산 배터리입니다. 이거 정말 심각한겁니다. 우리 가족 친구들이 대중교통 타고다니는데 싸구려 중국산 배터리를...... 전기버스 중국산 배터리 싹 국산으로 다 바꾸게 해야합니다!!!  보배형들. 중국애들은 절대 믿으면안되다고 다 아실껍니다.중국산은 절대 절대 믿으면안됩니다. 음식도 가짜 모든게 가짜 보배에 상주하는 중국애들아  한국인인척하면서 중국산 쓰레기는 욕안하고 한국배터리 어떻게든 깔려고 낮출려고 하지마라 표시 너무 많이 난다. 한국배터리까지 싸잡아 모든 전기차 지하 주차장 금지해라가 아닌. 정확하게 중국산 개 쓰레기 배터리 퇴출운동을 해야합니다!중국산 배터리 정말 시한폭탄이죠 중국산 배터리 퇴출해야 우리나라 국민 시민들이 안전합니다!!! 폭탄 빼고 다터지는 중국산 배터리 퇴출운동해야합니다!  ",382,https://www.bobaedream.co.kr//view?code=strange&No=6256176,대전지은남편,"36,370",2024.08.04 09:23,2024.08.04 09:27
708598,오늘도 지하주차장서 벤츠 화재[7],    벤츠는 그냥 지하주차장 주차 금지 시키자 짱개랑 손잡으면 그냥 나락이구먼,9,https://www.bobaedream.co.kr//view?code=import&No=708598,삼점삼터보,"2,164",2024.08.03 21:03,
6255839,자동차 보험중 자차의 중요성[4],자동차 보험을 갱신할때 보면 조금 오래 되었거나 가격이 낮은 자동차는 자차 보험을 빼는 경우가 많아요이번 인천 청라 벤츠 전기차 화재 수습 진행 상황을 보면 벤츠 전기차 대물 보험으로는 보상이 안되고각자 차량의 자차로 수리등 보상을 받고 보험사에서 구상권으로 청구되는 수순을 밟고 있내요.여기서 잠깐 자차 보험이 없는차는 그냥 똥 밟았다고 해야 합니다.자차가 다소 비싸더라도 가입되는게 정신 건강에 좋을것으로 판단 되내요.글을 쓰는 본인은 차량 가격이 400이 못되는 관계로 지난달 갱신시 자차를 빼버려서 조금은 아쉬움.시사저널=정윤경 기자 사진임. ,0,https://www.bobaedream.co.kr//view?code=strange&No=6255839,사담후세인,"1,256",2024.08.03 18:43,2024.08.03 18:46
6255808,벤츠 EQE 350에서 화재 시작 ( 배터리 중국산 CATL추정)[6], 화재 당시 온도 1500도까지 치솟아콘크리트는 물론 안쪽 철근 강도 개박살남        ,2,https://www.bobaedream.co.kr//view?code=strange&No=6255808,이웃과함께,"1,576",2024.08.03 17:56,
3133198,전고체 배터리 전기차 나왔나요[3],인천에서 일어난 벤츠 전기차 화재가 중국산 리튬이온 전지를 사용했기 때문이라고 합니다.전고체 배터리를 사용하면 화재위험도 없고 주행거리도 800키로 나온다는데 전고체 배터리 전기차 나와서 실제 사용하는지 궁금합니다.아직 실험실에서 연구단계라면 얼마전 상온 초전도체 개발했다고 사기쳤던 일이 연상되어 쉽게 믿지 못할것 같습니다. 벤츠 전기차 화재 글 댓글에 중국산 배터리 언급하면서 전고체 배터리는 안전하다고 해서 국산 배터리는 전고체 배터리인줄 알았네요.,1,https://www.bobaedream.co.kr//view?code=freeb&No=3133198,미륵부처님,366,2024.08.03 17:39,
2319570,벤츠 EQE 배터리폭발 사고로 CATL ncm811배터리[1],를 쓰는 전기차들에 대한 정밀한 조사와 화재예방안전조치를 강구해야 될 듯 합니다 뿐만 아니라 중국산 배터리를 적용한 차량들 중중국시장에서 배터리 안전성에 문제가 발생하였거나의심이 가는 배터리셀을 적용한 모델들도 조사하여문제가 있음이 밝혀지는 즉시 수입금지조치와 함께 운행정지명령을 내려야만 하구요 그동안 중국산 배터리의 발전에 무섭다고들 했는 데 정말 다른 의미로 무섭게 다가오는 군요 ,62,https://www.bobaedream.co.kr//view?code=national&No=2319570,오우야조타조아,"3,369",2024.08.03 13:59,
2319565,전기차 화재가 무섭긴한데[1],벤츠가 잘못만든거아닙니까?벤츠를 욕해야지 전기차전체를 욕할필요있을까요?전기차타는사람들이 잠정적 폭탄맨도 아니고.....어차피 전기차로 넘어는가는 시대에살고있고 이번을계기로 모두가 우려하는 보상관련법규라든가 화재진압 방법이 좋아지길 기대해야죠. 당연히 제조사는 불안나게 뭔가 보호장치들더붙여야하겠구요개인적으론 급발진이라 주장하는 페달오인사고가 더무섭습니다. 그렇다고 60이상 운전못하게할순없잖아요?,4,https://www.bobaedream.co.kr//view?code=national&No=2319565,800마력,607,2024.08.03 13:38,2024.08.03 13:41
3133087,"""현관문에 '빠루' 자국""…전기차 화재 피해 주민 글 '화제'","인천 아파트 지하 주차장에서 전기차가 폭발하는 사고가 발생한 가운데 피해를 본 주민이 소방관 감사의 글을 전해 화제다. 우측 사진은 폭염 속에서 진화 작업을 한 소방관들의 모습 /사진=블로그 캡처 연합뉴스인천 아파트 지하 주차장에서 전기차가 폭발하는 사고가 발생한 가운데 피해를 본 주민이 소방관 감사의 글을 전해 화제다.'전선인간'이라는 닉네임을 쓰는 작가 최우원 씨는 2일 자신의 블로그에 '화마가 지나고 난 후 고마움에 대해'라는 제목의 글을 게재했다.최씨는 ""어제 새벽부터 뉴스에 나온 인천 청라 아파트 주차장 전기차 화재는 바로 우리 아파트에서 일어난 일""이라면서 ""어제 새벽 6시 15분께 집에 화재 경보가 울렸다. 가끔 오작동이 있는 편이라 무시하고 있다가 4~5회 계속되길래 바깥으로 나가봤다""고 당시 상황을 전했다.이어 ""1층인 우리 집 현관을 여는 순간 지하에서 매캐한 냄새가 났다. 주차장으로 내려가 봤고 주차장은 점점 연기가 가득 차고 있었다. 무슨 일인가 싶어 사진을 한 장 찍고 좀 더 다가가려 했는데 때마침 경비 선생님이 와서 차량에 화재가 발생했다고 댁내로 올라가라고 했다. 이미 119 신고는 했다고 하더라""고 덧붙였다.이내 집으로 돌아와 미팅 자료를 정리했다는 그는 ""누군가 문을 강하게 두드리는 소리가 나서 집 앞으로 나가니 소방관 2분이 있었다. '지하 주차장에서 화재가 발생했으니 빨리 대피하라'는 말을 남기고 2층으로 향해 뛰어가더라""고 했다.최씨는 ""지하 주차장에서 10대의 차량이 전소되면서 엄청난 매연과 분진이 발생했고 화재 진압이 어려웠지만 소방관분들과 경찰관분들 모두 시간이 걸리지만 진화는 할 테니 집안에만 들어가지 말고 생활하라고 말해줬다""고 밝혔다.지난 1일 오전 인천 서구 청라 아파트 지하 주차장에서 벤츠 전기차에 화재가 발생해 8시간 20분 만에 진화됐다. /사진=연합뉴스그가 집으로 돌아온 시각은 오후 6시. 최씨는 ""화재는 모두 진압됐고 단전과 단수 그리고 매캐한 연기와 냄새 집안 곳곳에 분진들로 불편함이 남아있었다""면서도 ""이 더운 날 고생해 주신 소방관 경찰관분들에 비하면 이런 불편함은 너무나 보잘것없는 것""이라고 적었다.이어 ""화마가 지나간 후에 느껴지는 고마움이 너무나 크다""면서 ""새벽까지 혹시 모를 화재 위험성 때문에 머물러 준 소방관 주민 통제를 위해 힘써준 경찰관 식수 공급을 위해 물을 나눠준 인천 서구청 분들 새벽까지 입주민들과 상담을 진행해준 아파트 입주자대표회 분들에게 감사하다""고 덧붙였다.특히 그는 ""현관문에 찍혀 있는 '빠루'(쇠 지렛대) 자국을 보며 너무 큰 고마움과 미안함을 느꼈다""며 ""소방관 선생님들이 안쪽 사람들에게 위험을 알리기 위해 철문을 치신 흔적인데 얼굴 한번 본 적 없는 사람을 위해 온 마음으로 문을 두들겼을 것이라는 생각에 너무나 깊이 감사함을 느꼈다""며 거듭 고마운 마음을 표했다.그러면서 ""화마가 할퀴고 간 자리 조금 더 불편하고 재산 피해도 늘어나겠지만 모든 것은 다시 이전처럼 돌아갈 것""이라며 ""그래도 딱 한 가지 제가 느끼는 고마운 마음만은 돌아가지 않았으면 한다""고 강조했다.이번 화재는 전날 오전 6시 15분께 인천시 서구 청라동 아파트 지하 1층에서 발생해 8시간 20분 만에 진화됐다. 주민 22명과 소방관 1명 등 모두 23명이 연기 흡입 등으로 병원으로 옮겨졌으며 차량 40여대가 불에 타고 100여대는 열손과 그을림 피해를 봤다.이날 오전 기준 아파트 14개 동 1581세대 중 5개 동 480여세대의 전기 공급이 끊기기도 했다 https://n.news.naver.com/article/015/0005017630?sid=102",3,https://www.bobaedream.co.kr//view?code=freeb&No=3133087,장칼빈,502,2024.08.03 13:27,
