"id","title","content","likes","url","author","views","created_at","updated_at"
"15448689","신형카니발 k4a 기름샌다는군요.","카니발 관심있게 보는 중이라 카페 가입해서 들락거리고 있는데 누유현상으로 글이 지속되게 올라오고있네요.리콜감 아닌지....","1","https://www.clien.net/service/board/park/15448689?combine=true&q=%EC%BD%94%EB%82%98+%ED%99%94%EC%9E%AC&p=25&sort=recency&boardCd=&isBoard=false","김파랑","8530","2020-10-05 12:08:22",""
"15448448","노후 전기차 화재","시간이 지나서 연식이 좀 된 전기차들 나오기 시작하면 서 드러나는 거려나요..이런저런 충격과 잔진동에 몇년 노출된 배터리팩이 언제까지 안전을 보장할 수 있을지 ??? 입니다. 가만 놔둬도 터지는데 교통사고 같은 강한 충격엔사고 충격 추스리기전에 통구이 되는거 아닐지 우려되네요. 내연기관 차 끝 물이라고 하지만 다음 차도 한번은 더 내연기관으로 가야할거 같단 생각입니다. 충전 인프라 문제도 있구요.","0","https://www.clien.net/service/board/cm_car/15448448?combine=true&q=%EC%BD%94%EB%82%98+%ED%99%94%EC%9E%AC&p=25&sort=recency&boardCd=&isBoard=false","talataIa","3583","2020-10-05 10:59:26","2020-10-05 11:01:51"
"15448098","천하의 삼성도 손 들었는데 현대는 어떻게 될까요","우리나라를 지배하고 있는 삼성도 손 들었는데(물론 전화기가 내수용으로만 팔렸다면 어떻게든 묻어버릴 수 있었을 거라고 보지만...)현대는 어떻게 할까요...슬프지만 관건은 해외에서 어떻게 될 것인가가 될 것 같습니다해외 판매량이 얼마나 되는지 모르겠지만 캐나다에서인가 폭발사고 한건 있었다고 하고해외에서 문제가 심각해 지면 그제서야 조치를 취하지 않을까 하는 생각...해외에서 어떤가 찾아보니 국내뉴스를 인용해서 보도한 것들이 있더군요아무래도 전기차가 관심이 많은 분야이다 보니까 해외에서도 국내의 코나화재 문제에관심을 가지는 모양...갤럭시는 전량리콜한다고 해 봐야 껌값이지만 자동차는 만만치 않을텐데....","0","https://www.clien.net/service/board/cm_car/15448098?combine=true&q=%EC%BD%94%EB%82%98+%ED%99%94%EC%9E%AC&p=25&sort=recency&boardCd=&isBoard=false","이정복","3238","2020-10-05 08:52:53","2020-10-05 08:53:14"
"15448059","아이오닉5 가격 소식듣고 든 생각","5300스타팅?코나 니로와 별 차이 없다?라는 뉴스가 떴는데큰 기대는 말아야겠다. 라는 생각부터 들더군요아무리 손해보고 파는 전기차라고 해도가격대비 어메이징하게 상품구성을 해줄수는 없는게 현실이니까요전기차용 전용 프레임에다 아이오닉 브랜드의 첫 차종이라브랜드 아이덴티티를 만들 내부 UX까지 들어가는데 가격이 기존 내연기관차량에 배터리 모터 넣은것과 엇비슷하다면 -ㅅ-전기차로써의 성능보다는 현대가 잘하는 가성비 구성 + 대중적인 차량(적당한 동력성능, 넓은 내부, 좋은 주행거리, 풍부한 편의옵션)이 나올거 같네요그리고 무엇보다 중요한건현대로썬 아이오닉 브랜드에 가지고있는걸 다 넣어줄 이유가 없기도 합니다좋은건 제네시스 전기차에 넣고 더 비싸게 팔아야죠 -ㅅ-ㅋps. 그런데 내년 초중순에 나올 아이오닉5 홍보보단 코나ev화재부터 잡는게 좋지 않겠니 현대야","6","https://www.clien.net/service/board/cm_car/15448059?combine=true&q=%EC%BD%94%EB%82%98+%ED%99%94%EC%9E%AC&p=25&sort=recency&boardCd=&isBoard=false","파랑덕후","6515","2020-10-05 08:34:30","2020-10-05 08:35:06"
"15448056","코나EV 화재를 보고 개인생각...","자동차 배터리는 잘 모르지만 뇌피셜로 적습니다.화재의 원인은 제조사나 관계당국이나 추정 수준이지, 정확히는 모를겁니다.리튬이온 배터리 화재가 발생하면 프레임 빼고 홀랑 다 타니 뭐 남는 게 있어야 조사를 하죠.이런 원인이 확실하지 않은 화재에 대한 대책은 세 가지 정도가 있을 듯합니다.1.BMS 펌웨어 변경으로 충전 C-rate를 줄이는 등 안전성 강화 -> 대충 뭉게고 가기엔 좋지만 해결 안 될 가능성 높음 2.성능을 낮춤 (DOD를 줄임, 특히 최대 SOC) -> 화재 빈도가 확실히 줄어들지만 주행거리 줄어들테니 보상 필요3. 배터리 전면 교체-> 뭐가 문제인지 확실해야함앞으로 EV 팔아먹으려면 3번을 선택하는 게 최고지만...갈아줬는데도 또 불나면 정말 x되는겁니다.여기나 저기나 고민이 많을테고, 리튬이온계 배터리를 사용하는 이상 EV의 고질병이 될 수도 있습니다.","0","https://www.clien.net/service/board/cm_car/15448056?combine=true&q=%EC%BD%94%EB%82%98+%ED%99%94%EC%9E%AC&p=25&sort=recency&boardCd=&isBoard=false","대충사는인생","2821","2020-10-05 08:32:37","2020-10-05 09:16:53"
"15447960","12번 불탄 전기차 '코나'…국과수 '배터리 열폭주 추정'","4일 국회 국토교통위원회 소속 장경태 더불어민주당 의원실이 경찰청에서 제출받은 국과수 감식보고서에 따르면 지난해 발생한 같은 차종 2건의 화재에 대해 국과수는 “차량 하부에 설치된 배터리팩 어셈블리(결합품) 내부에서 전기적인 원인으로 인해 발화된 것으로 추정된다”고 결론지었다. 피해 정도를 “배터리팩 어셈블리에서 발화된 후 부품(서비스 플러그) 등을 통해 뒷바퀴와 트렁크가 심하게 불에 타 훼손됐다”고 설명한 뒤 내린 결론이었다. 감식 대상은 지난해 7월 강원 강릉시 신석동과 지난해 8월 세종시 고운동에서 발생한 사고 차량이었다. 국과수는 사고 발생 후 두 달여 동안 방화·실화·차량 결함 등의 가능성을 열어놓고 조사했다. 국과수는 이어 “배터리 제조 당시 미세한 제조 결함이 있었다면 운행 초기에는 문제가 발생하지 않다가 충·방전을 지속하면서 손상이 커질 수 있다”며 “주행 중 충격·진동이 배터리에 가해지면 절연 상태에 영향을 줄 수 있는 점으로 볼 때 배터리 내부 ‘절연파괴로 인한 열 폭주’(과전류로 인한 스파크 현상)가 발생해 발화됐을 가능성이 있다”고 진단했다.국과수는 “해당 차량 훼손이 심해 조사하는 데 한계가 있었다”며 “발화 원인을 한 가지로 한정하는 것은 불가능하다”고 했다. 그러나 장 의원은 “운전자나 주변의 환경적 요인이 없는 상황에서 이런 결과가 나왔다는 것은 사실상 차량 제작상 결함을 인정하는 것으로 판단된다”며 “차량 내부 요인으로 사고가 났다면 소비자 보상을 위해 국토교통부가 나서야 한다”고 주장했다. 국토부는 지난해 9월 자동차안전연구원에 코나EV 차량에 대한 제작결함조사를 의뢰했지만 조사 결과는 아직 공개되지 않고 있다. ‘한국형 레몬법’(신차 구매 후 하자에 대한 교환·환불)이 작년 1월부터 시행 중이지만 국토부 산하 자동차 안전하자심의위원회가 코나EV 건과 관련해 결정을 내린 사례도 아직 없다.자동차안전연구원은 작년 9월부터 지금까지 조사 결과를 왜 공개하지 않는지..","6","https://www.clien.net/service/board/cm_car/15447960?combine=true&q=%EC%BD%94%EB%82%98+%ED%99%94%EC%9E%AC&p=25&sort=recency&boardCd=&isBoard=false","kudos","4933","2020-10-05 07:01:21",""
"15446861","요즘 코나 전기차 BMW 못지않게 불붙나 보네요.","최근 들어서 12건 불탔다고 합니다.아래 링크는 11건인데, 어제인가 12번째 코나가 충전중에 탔죠.https://zdnet.co.kr/view/?no=20200927105639","0","https://www.clien.net/service/board/park/15446861?combine=true&q=%EC%BD%94%EB%82%98+%ED%99%94%EC%9E%AC&p=25&sort=recency&boardCd=&isBoard=false","박일도","3424","2020-10-04 21:22:10","2020-10-04 21:23:10"
"15446455","jtbc 스포트라이트에서 현대차 화재 및 결함 다룰 예정이라 하네요","오토포스트에서 올린글 보니깐 4일 스포트라이트에서 현대차 관련 이슈 다룰 예정이었다고 하네요...그 와중에 코나가 또 불나버렸고 이번 사건과 방송을 통해 더 많이 알려졌음 좋겠습니다","3","https://www.clien.net/service/board/cm_car/15446455?combine=true&q=%EC%BD%94%EB%82%98+%ED%99%94%EC%9E%AC&p=25&sort=recency&boardCd=&isBoard=false","honeyduke","2500","2020-10-04 18:46:22","2020-10-04 18:49:15"
"15446398","역시 광고주가 무서운건가요?","다른 브랜드면 회사이름에 무척 길게 보도했을꺼 같은데마치 모든 전기차가 불 많이 나듯 희석비율이 끝내주네요. 그리고는 현대란 말 없이 ‘코나’라고 빠르게 말하고 끝이군요.아니면 그래도 보도는 했다고 훌륭한 뉴스라고 칭찬해야하는 걸까요?이런뉴스 보면 또 어머니 전화하실겁니다...야 전기차 불났데! 조심해라!!!","14","https://www.clien.net/service/board/cm_car/15446398?combine=true&q=%EC%BD%94%EB%82%98+%ED%99%94%EC%9E%AC&p=25&sort=recency&boardCd=&isBoard=false","Usta","4816","2020-10-04 18:29:45","2020-10-04 18:30:04"
"15446255","아이오닉5 시작가격 공개","(우선 현기차에 코나EV화재문제 해결을 촉구합니다.)https://n.news.naver.com/article/030/0002905840?cds=news_edit내년 출시될 아이오닉5 시작가격이 배터리 용량에 따라 5천~5천3백으로 나왔네요.합리적으로 추정해보자면..59kw급은 5천전후에 나오면서, 내년 서울시보조금받고 3천후반대 시작으로 맞출것이고,72kw급의 풀옵은 아마 내년에 도입될 보조금상한금액(6천?)을 아슬하게 맞추는 수준이 될테니 시작가격은 5천3백이라면 딱 맞을겁니다.72kw기준 낮은트림 5300, 높은트림 5500~5600거기에 4wd(듀얼모터), 썬루프등 풀옵하면 5990만원,더불어 보조금상한제도는 6천미만으로 결정날듯 예상해 봅니다.","1","https://www.clien.net/service/board/cm_car/15446255?combine=true&q=%EC%BD%94%EB%82%98+%ED%99%94%EC%9E%AC&p=25&sort=recency&boardCd=&isBoard=false","jidi-3rd","8824","2020-10-04 17:38:05","2020-10-04 17:45:18"
