"id","title","content","likes","url","author","views","created_at","updated_at"
"15109349","현대차 '코나', 국내 전기차 화재 1위 불명예…원인은 배터리","기사가 왠일로 꽤나 자세하네요기사퍼올땐 제가 대충 요약해서 시간을 아껴드리는 경우가 많은데화재건수와 화재원인까지 다 적혀있으니 조회수 올려줄 가치는 충분하다고 봅니다https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=101&oid=031&aid=0000544664기사엔 없지만 추가정보 : 19년 전기차 코나ev 판매량 13587대, 볼트는 4037대","2","https://www.clien.net/service/board/cm_car/15109349?combine=true&q=%EC%BD%94%EB%82%98+%ED%99%94%EC%9E%AC&p=28&sort=recency&boardCd=&isBoard=false","파랑덕후","4133","2020-06-26 08:45:53","2020-06-26 09:09:21"
"15068033","(190423) 中 테슬라 또 화재 , 국산차는 안전한가",""" 국산 전기차, '화재 발생 가능성 극히 낮아'국내 완성차 업체와 배터리 업계 관계자들은우리나라의 자동차 안전성 시험은 세계 어느 나라보다까다로우며 국산 전기차에서 화재가 발생할 확률은극히 낮다고 설명했다. ""오늘 우연히 보게 된 작년 기사인데 이 기사 이후5~9월 울산1공장부터 캐나다, 강릉, 부천, 세종,오스트리아까지 코나EV 연속 화재가 발생했네요.공교롭게도 말이죠 .....아무튼 무상 업데이트 받아야 할 분들 꼭 받으시고,날 더운데 여름엔 전기차 완방, 완충은 되도록자제합시다.","0","https://www.clien.net/service/board/cm_car/15068033?combine=true&q=%EC%BD%94%EB%82%98+%ED%99%94%EC%9E%AC&p=28&sort=recency&boardCd=&isBoard=false","graycode","3072","2020-06-13 21:32:45","2020-06-13 21:38:38"
"15059558","코나ev 무상 업데이트 받으세요","충전중 배터리 화재때문에 소프트웨어 업데이트 있습니다","1","https://www.clien.net/service/board/cm_car/15059558?combine=true&q=%EC%BD%94%EB%82%98+%ED%99%94%EC%9E%AC&p=28&sort=recency&boardCd=&isBoard=false","햅틱팝","3530","2020-06-11 11:05:35",""
"15041280","GV80은 출고정지, g80/그랜져는 불나고 ㄷㄷㄷ","뭔 난리래요 ㄷㄷㄷ그래도 판매량에는 영향없겠죠.....그랜져 대항마는 한식구 k7뿐이고g80 없어서 못팔고......현기차는 수타페 시절에도 겁나게 팔렸으니깐요......","4","https://www.clien.net/service/board/cm_car/15041280?combine=true&q=%EC%BD%94%EB%82%98+%ED%99%94%EC%9E%AC&p=28&sort=recency&boardCd=&isBoard=false","비쓰","9234","2020-06-05 23:21:00","2020-06-05 23:22:42"
"15036894","신형 g80 화재 사고가 있었나 봅니다","가솔린엔진 모델이고 19인치 녹용휠이 보이네요 . 어딘가가 과열이 된 것 같습니다.","29","https://www.clien.net/service/board/cm_car/15036894?combine=true&q=%EC%BD%94%EB%82%98+%ED%99%94%EC%9E%AC&p=28&sort=recency&boardCd=&isBoard=false","nikes23","29165","2020-06-04 18:27:58","2020-06-04 18:30:46"
"15024825","8천만원짜리 신차가 덜덜~현대 GV80 이상한 엔진","안녕하세요제네시스 gv80이나 g80이나 결함이 잇따르네요전에도 언급했지만 g70에서 좀 만회한 현대 품질이 도로 세타 시절 결함 수준으로 돌아가는듯 해요최근 현대가 여러 차종을 여러 엔진 트림으로 지속 출시하는게연구나 생산이나 캐파를 넘어서는 무리인듯 합니다현대 내부 분이 언급한 걸 보니 한 라인에서 혼류생산으로 하루에도 차종이 몇십차례 바뀐다고 하면서가능하면 일년정도는 두고 봤다 계약하는게 좋다고 하신걸 봤네요https://news.v.daum.net/v/20200601204416340","39","https://www.clien.net/service/board/cm_car/15024825?combine=true&q=%EC%BD%94%EB%82%98+%ED%99%94%EC%9E%AC&p=28&sort=recency&boardCd=&isBoard=false","팜3","26806","2020-06-01 21:50:33","2020-06-04 09:47:28"
"15024082","테슬라 차량 화재비율","insideevs.com에서 테슬라 차량 화재 통계가 나와서 언급해 봅니다.주행거리 기준 1억7천5백만마일(2억8천만km)마다 화재 1건이 발생하였다고 합니다.이는 미국차량평균인 1900만마일마다 화재보다 훨씬 낮은것으로 보입니다.","1","https://www.clien.net/service/board/cm_car/15024082?combine=true&q=%EC%BD%94%EB%82%98+%ED%99%94%EC%9E%AC&p=28&sort=recency&boardCd=&isBoard=false","jidi-3rd","2941","2020-06-01 17:30:02","2020-06-01 17:30:23"
"15019024","클리앙 모공 어제 복습(20200530)","안녕하세요. 잉여로운개발입니다.클리앙 모공 게시물 일별 TOP100 리스트를 연재하고 있습니다.어제(5월30일) 이슈 글들 구경하고 가세요~","0","https://www.clien.net/service/board/park/15019024?combine=true&q=%EC%BD%94%EB%82%98+%ED%99%94%EC%9E%AC&p=28&sort=recency&boardCd=&isBoard=false","잉여로운개발","1828","2020-05-31 07:20:46",""
"15018437","현기차 전기차 점유율.jpg","사실 기존 이미지와는 다르게 전기차에 꽤나 신경을 쓰고 있긴 하죠","5","https://www.clien.net/service/board/park/15018437?combine=true&q=%EC%BD%94%EB%82%98+%ED%99%94%EC%9E%AC&p=28&sort=recency&boardCd=&isBoard=false","fiat","11126","2020-05-30 22:33:36",""
"15016320","코나 전기차 화재 전손사고네요.","","9","https://www.clien.net/service/board/park/15016320?combine=true&q=%EC%BD%94%EB%82%98+%ED%99%94%EC%9E%AC&p=28&sort=recency&boardCd=&isBoard=false","lolz","19406","2020-05-30 07:42:02","2020-05-30 07:42:35"
