"id","title","content","likes","url","author","views","created_at","updated_at"
"15978569","GM, 전기차 화재 원인 내달 발표... LG엔솔, 또 리콜 비용 부담하나","LG에너지솔루션의 배터리가 장착된 제너럴모터스(GM)의 전기차 볼트EV 리콜 정책이 다음달 발표될 예정이어서 업계가 주목하고 있다. GM이 배터리 전면 교체로 방향을 잡을 경우 LG는 수천억원의 비용을 부담해야할 것으로 보인다. 현대차의 코나EV에 이은 대규모 리콜이어서 실적은 물론 배터리 사업 확장에도 악영향을 줄 전망이다. 17일 관련 업계에 따르면 GM은 다음달 볼트EV 화재 관련 해결 방안을 발표할 예정이다. GM은 자체 조사한 화재 원인과 리콜 방식 등을 발표할 것으로 전해졌다. 지난해 미국에서 주차 중이던 볼트EV에서 총 3건의 화재가 발생했다. 미국 도로교통안전국(NHTSA)은 지난해 말 조사에 착수했고, GM은 배터리 리콜을 진행했다. 당시 GM은 배터리를 100% 충전할 경우 화재가 발생할 수 있다고 판단해 충전을 90%까지만 가능하도록 조치했다. 리콜된 차량은 볼트EV 2017~2019년형 6만9000여대였다.업계에서는 GM이 앞서 진행된 LG에너지솔루션과 현대차간 코나EV의 배터리 리콜 사례를 참고할 것이라는 관측이 나온다. LG에너지솔루션과 현대차는 지난달 코나EV 배터리 리콜에 합의하고 총 비용 약 1조4000억원을 7대 3으로 분담했다. GM이 볼트EV 배터리 교체를 결정할 경우 코나EV 리콜 사례가 기준이 될 수 있다. GM이 배터리 교체를 결정할 경우 LG는 수천억원의 비용을 부담할 것으로 보인다. 현대차의 배터리 리콜 규모는 코나EV 7만5680대와 아이오닉EV 5716대, 일렉시티 버스 305대 등 총 8만1701대였다. 볼트EV 리콜 대상은 6만9000여대다. 볼트EV 배터리를 전면 교체한다고 가정했을 때 현대차 사례를 대입해 추산하면 적어도 1조원 가량의 리콜 비용이 소요된다. GM이 자체 조사 결과 배터리에 문제가 있다며 배터리 전면 교체를 발표할 경우 현대차 리콜 사례를 감안해 비슷한 분담 비율을 LG에너지솔루션에 제시할 가능성이 높다.https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=101&oid=366&aid=0000686030","5","https://www.clien.net/service/board/news/15978569?combine=true&q=%EC%BD%94%EB%82%98+%ED%99%94%EC%9E%AC&p=12&sort=recency&boardCd=&isBoard=false","엘자","21575","2021-03-18 11:38:54","2021-03-18 11:58:17"
"15969099","구 전기오닉에서 코나 전기로 가면 어떨까요?","최근 니로 전기차 매물이 저렴하게 나와 와이프한테 얘기했다가 등짝 3대 맞았습니다.그냥 구오닉이나 타야지 하고 있는데, 렌트 코나를 저렴하게 정리하고 있더군요. (렌트이력에 대해 담배냄새 빼고 크게 거부감 없습니다)하루 130km 출퇴근 중입니다. 차데모 구오닉에 LKAS ASCC 달고 무료 회사밥 먹이면서 살고 있습니다.고속주행 위주고 적당히 밟고 다니고 있는데... 다른 건 다 좋은데, 겨울에 주행거리가 아슬아슬하네요. -15도 급으로 내려가지 않는 이상 모자라진 않습니다만, 가끔 전날 뭐 당근마켓 등으로 차 운행하는 경우 다음 날 출근 위해 조금이라도 충전하는게 귀찮습니다.지금 구오닉 팔고 돈 조금만 더 보태면 코나 살 수 있겠더라구요. ,그런데 아이오닉 대비 장단점이 너무 뚜렷해서 고민입니다. 혹시 제가 생각 못한 게 있나 궁금합니다.장점1. 더 높은 출력 (120마력 -> 204마력)2. 주행가능거리 길어 주말 여행용 사용 좋음, 무료 회사밥 이용 극대화 가능 (200km -> 400km, 전비 중요치 않음)3. 더 나은 옵션 (BSD, DC콤보 포트)4. 멀티링크 서스펜션, 오르막길 이슈 없음 (구오닉은 전륜 쪽 무게 부족으로 오르막길 힘든 경우가 아주 가끔 있습니다;)단점1. 오닉보다 작음 (오닉도 큰 차가 아닌데 아쉽긴 합니다. 아직 아기가 없고 와이프 차는 중형차입니다)2. 오닉보다 NVH나 승차감 면에서 마이너스라던데, 어떤가요?3. 리콜 전 까지 화재 위험성, 일단 90%까지만 충전하면 안전한건가요?4. 브레이크 이슈가 있던데 해결 된 건지 궁금합니다.전기차에게 힘든 겨울 다 갔는데, 괜히 불안함 갖고 바꾸는 게 잘 하는 것은 아닐 것 같긴 한데... 그냥 코나 전기차라는 차에 궁금하기도 하고, 어차피 키로수 대부분을 혼자 타면서 적립하는데 나쁜 선택이 아닌 것 같기도 하고 (리콜 정상적으로 이루어진다는 가정 하에요) 괜히 싱숭생숭합니다 ㅎㅎ","0","https://www.clien.net/service/board/cm_car/15969099?combine=true&q=%EC%BD%94%EB%82%98+%ED%99%94%EC%9E%AC&p=12&sort=recency&boardCd=&isBoard=false","Everholic","3693","2021-03-15 02:44:30",""
"15965961","전기차에서 애플 마그나 lg 연합이 큰 의미 없는이유","가투소에서 작성한 글입니다.1.애플카의 부족한 연간 생산대수현재 전기차 시장이 연간 30%이상 성장중(스마트폰 초기개화기와 비슷)그런데 마그나 연간생산능력이 20만대 정도지금당장 몇대 팔릴지 알수없는상태에서 공장증설도 힘들고애플카 프로토타입 >> 파일럿카 >> 테스트카 >> 양산모델개시 시점까지 최소5년소요(최대한 희망회로 돌려서)테슬라는 처음에 바디가없어서 로터스사 로드스터바디이용해서 소량생산을 시작하였음25년이면 전기차 침투율 8% 총 판매대수 900만대예상20만대 생산규모로는 초기 전기차 시장에서 점유율에서 참패예상(초기 스마트폰 개화시점에서 애플이치고나갈때 삼성을 제외한기존 노키아나 lg 모토로라등은 1~2년 주춤한사이 스마트폰 메인시장에서 영원히 아웃되었음)물론 스마트폰교체주기보다 차량교체주기가 길지만 그렇다해도 25년은 너무 늦음게다가 마그나는 현재 bmw 벤츠 재규어등 여러메이커 차량 위탁생산중애플카만을 위한 전용공장을 미국에 신설하려해도 애플과의 협의후차량컨셉정한뒤 >> 차량개발 >> 테스트 >> 양산품질향상등 시간이 걸리는 작업이라초기전기차시장에서 소외될확률 큼-----------------------------------------------------------------------------------------------------------2.애플카의 부족한 생산대수로 인한 배터리업체와의 협상력 저하아이폰이 부품업체들이나 폭스콘을 쥐어짤수 있는 근거중 하나가 압도적인 판매량그런데 전기차시장에 늦게 들어선데다 연간생산대수도 메이저 업체에 턱없이 모자란몇십만대 수준으로는 배터리업체 물량을 우선적으로 받기도 힘들고 납품가협상에서도 뒤질수밖에없음당장 현대나 폭스바겐은 25년 즈음 연간 100만대규모로 배터리업체물량 받아가는데애플카 20만대수준으로는 납품우선순위에서도 밀리고 가격협상에서도 쉽지않을듯---------------------------------------------------------------------------------------------------------------3.애플 마그나 lg 모두 차량개발경험없음테슬라도 10년간 맨땅에 헤딩하면서 차량개발및 양산노하우 습득여전히 승차감 품질 내장소재 사용자편의성 등에서는 기존 레거시업체대비 열위마그나도 위탁생산만 했을뿐 r&d능력은 없음(폭스콘이 핸드폰개발능력 없는것과 동일)더욱이 lg도 단순 모터 인버터 업체일뿐 차량개발과는 인연이없음모터는 내연기관엔진 변속기에 비하면 쉬운기술이라 lg가 딱히 전기차부분에서타사대비 뛰어난 기술보유하진 않음결국 아무리 우수한인재가 모인다한들 단숨에 개발능력및 양산품질을 맞추기엔 불가능한상황기존 차량메이저업체도 노하우가 풍부한 상태에서도 신차개발이5년걸림-------------------------------------------------------------------4.차량은 국가별 지역별 환경별 고려해야할 사항이 너무나 많고각국인증 법규등 아이폰과는 차원이 다른 문제임더위 추위 강수 폭설등 변화무쌍한 대자연에서의 테스트각국의 차량 충돌 안전관련법규등 노하우가 없는 상태에서는개발과정에서 필히 수많은 시행착오 겪을듯---------------------------------------------------------------------5.대규모 리콜경험을 해봤는가?gm 포드 폭스바겐 토요타 현대 모두대규모 리콜로 천문학적인 손해를 경험해봤음하지만 리콜로 인해 단순히 비용지출만 한것이 아닌 리콜에 대한 경험치가 쌓였음최근코나화재만 해도 비록 단기적인 비용지출과 손해가 발생했지만 내부적으로 대응프로세스 재정립기회테슬라만 해도 자율주행건으로 사망사고도나고 배터리화재발생했지만아직은 테슬라팬보이들의 구매비율이 높은지라 왠만한 결함이나 이슈는 그렇거니 하고 넘어감하지만 전기차가 대중화되어 얼리아답터의 영역이아닌 필수 내구재로 자리잡는순간애플카나 테슬라나 어떠한 품질이슈 발생시 지금처럼 관대하게 넘어가긴 힘들것더욱이 정부단위로 대규모 리콜명령이 떨어지는 경험을 해본메이커와안해본메이커의 대응능력치는 하늘과 땅차이지금도 아이폰 as에서 고압적인 응대로 소비자 지탄을 받는애플이핸드폰과는 비교도안되는 부동산다음으로 비싼 지출인 자동차 소비자들을서비스부분에서 만족시킬수 있을지 의문임.고객님 이러이러 해서 서비스 불가입니다~~외치는순간빡친 차주들이 골프채들고 때려부수거나 차량불지르거나 하는 이벤트 뉴스에 나올듯-----------------------------------------------------------------------6.경쟁자들테슬라는 이미 생산케파 연간100만대 달성폭스바겐 현대기아도 전용플랫폼 도입후 각각 대량생산체계도입현재는 21년25년이면 상기3업체만 하더라도 전기차400만대 생산체계가동 가능거기에 토요타나 기타업체도 대량생산체제 부릉부릉 시동걸었음과연 그 틈바구니를 뚫고 원가절감의 달인 애플이 차지할틈이 있을지 의문임어떤분은 기존내연차 생산 노하우나 설비가 좌초자산이라오히려 전기차 시장에서는 부채라 표현하던데자동차 산업이 과연 그렇게 만만할지컨셉확립 > 디자인및 설계시작 > 디자인과 설계팀 생산팀 회계팀간의 조율 > 프로토카 테스트 > 피드백수많은 개선점 수정 > 다시 테스트 > 피드백 ............>>>> 파일럿카 > 소규모 생산테스트 > 양산> 출시후 버그및 결함 수정위와같은 일련의 과정은 결국 시간이 해결해주는 문제----------------------------------7.결론애플카의 의미있는 시장진입은 기존자동차메이커와의 협업이 아닌이상(혹여나 기존자동차 메이커가 승낙하면 뱃지엔지니어링으로 몇년안에 출시가능)마그나나 폭스콘등 단순조립업체와 손잡는다면 빨라야 26년쯤 의미있는 양산시작될듯그러나 26년즈음엔 이미 상위4~5개 업체가 전기차시장 독식할듯빨리 시장을 선점해야 자율주행이나 전기차 통합os분야에서 선점효과를 누릴수있는데현재 타임라인을 봐서는 확률이 희박해보임추가마그나나 lg나 차량개발및 생산에 직접뛰어들경우 기존 원청업체들과의 관계는 끊어질듯마그나는 더이상 타사 위탁생산을 못할테고 lg는 전장사업에서 애플카외에는 납품하기 힘들어질것이러한 리스크를안고 하청업체쥐어짜는 애플품으로 들어갈지는 미지수----------------------------이상이 제 의견입니다.읽어주셔서 감사합니다.","10","https://www.clien.net/service/board/cm_stock/15965961?combine=true&q=%EC%BD%94%EB%82%98+%ED%99%94%EC%9E%AC&p=12&sort=recency&boardCd=&isBoard=false","jeanrock","6956","2021-03-13 19:13:43","2021-03-13 19:57:02"
"15958922","갓뚜기의 배신.jpg","ㄷㄷㄷ 이건 뭐..","1","https://www.clien.net/service/board/park/15958922?combine=true&q=%EC%BD%94%EB%82%98+%ED%99%94%EC%9E%AC&p=12&sort=recency&boardCd=&isBoard=false","이글즈","9446","2021-03-11 10:13:09","2021-03-11 10:17:38"
"15952376","LG에너지솔루션, 오창공장 '하이파이브'근무교대...'배터리화재 원인?'","LG에너지솔루션, 오창공장 '하이파이브'근무교대...""배터리화재 원인?""http://www.lcnews.co.kr/news/articleView.html?idxno=14051코나EV 화재관련은 일단 LG에솔 난징공장 셀 결함쪽으로 기운 조사결과가 나왔었는데이번엔 볼트EV에 들어가는 배터리를 생산하는 오창공장 관련 내용이 이슈화되었네요.사실여부와 별개로 해당사항이 배터리 화재와 직결된다고 보는것 자체 또한 억측 가깝긴 하지만배터리 셀 생산공정을 저렇게 관리되었다면 좀 꺼림찍하긴하네요;___블라인드 원글은 기사와 달리 LG에솔 오창공장이 아니라 LG화학 여수라는것 같네요. 죄송합니다.","0","https://www.clien.net/service/board/park/15952376?combine=true&q=%EC%BD%94%EB%82%98+%ED%99%94%EC%9E%AC&p=12&sort=recency&boardCd=&isBoard=false","프레디.","3578","2021-03-08 22:45:55","2021-03-08 23:08:21"
"15950512","지금 상황에 니로EV를 중고로 들이는게.... 고민입니다.","왜 차를 사야 하는가? 나도 전기차 몰고 싶고 HDA 같은 주행보조를 사용해서 안피곤하게 운전해보고 싶다.아이오닉5를 기다릴 수 없는가? 기다리면 좋겠지만.. 가격이 보조금 받아도 5천... 2.8천에 니로 중고 살 수 있는데.. 2.5천을 더 들어서 살 필요가 있을까?모델Y는 어떠한가? 6천 대면 선택지가 확 넓어짐..아이오닉5 사전 예약하고 나서 전기차가 더 사고 싶어졌어요.. 2.8천 정도면 주식팔고 꿍쳐놓은거 이리저리 모으면 뭐 가능은 할지 싶은데요..아내도 ""후회 안할꺼면 그리 하세요~"" 이러고 있으니..히팅펌프나 썬룹,컨비니언스 없지만 유보네비만 달린 니로EV를 보고 있습니다.. 그걸로 출퇴근 할껀 아니고.. 한달에 두세번 지방 출장(서울-대전)이 쓰거나 마트 장볼때.. 한달에 한두번 처가집, 본가 갈따 쓸거 같은데..이걸 사야하나 말아야 하나 고민입니다.. 집밥은 아직 충분하고(지하 주차장에서 PHEV를 몇대 봤지만 전기차는 별루없고.. 파큐 자리도 이곳저곳 있고) 자주 여행가는 곳이야 속초나 강릉 이니 오다가 충전하고.. 이래저래 구매각을 보고 있습니다. 지금 차인 올란도는 그대로 유지할 예정이구요.. 순전히 전기차 타보고 싶다.. 주행보조 해보고 싶다 인데.. 그걸로 2.8천을 쓰는게 맞는지도 모르겠고.. 니로 싫어 하던 아내도 ""후회 안할꺼면 그리 하세요~"" 하니..싸게 사서 몇달 굴리다가.. 후회하면 상사에 넘기고.. 1년 감가가 몇백 나지는 않겠죠...ㄷㄷㄷ","1","https://www.clien.net/service/board/cm_car/15950512?combine=true&q=%EC%BD%94%EB%82%98+%ED%99%94%EC%9E%AC&p=12&sort=recency&boardCd=&isBoard=false","봄이아빠","4623","2021-03-08 11:38:41",""
"15940985","현대차-LG에너지, 1조원대 코나EV 리콜비용 3대 7로 분담한다(종합3보)","현대차-LG에너지, 1조원대 코나EV 리콜비용 3대 7로 분담한다(종합3보)작년 4분기 실적에 품질 비용 추가 반영…현대차 충당금 총 4천255억원리콜 결정 일주일여 만에 전격 합의…""고객 안전 최우선""[연합뉴스TV 제공](서울=연합뉴스) 서미숙 장하나 기자 = 현대자동차[005380]와 LG에너지솔루션이 최근 잇단 화재로 논란이 된 코나 전기차(EV) 등 전기차 3종 8만2천대에 대한 리콜 비용을 3대 7로 분담하기로 최종 합의했다.기존의 배터리관리시스템(BMS) 업데이트 리콜을 포함하면 코나 EV 화재로 인한 리콜에 드는 전체 비용은 최대 1조4천억원에 달할 것으로 추정된다.4일 업계에 따르면 양 사는 지난달 24일 대규모 리콜 결정 이후 비용 분담률을 놓고 협상을 진행해 왔으며 최근 합의를 마치고 분담률과 기존의 충당금을 고려한 품질 비용을 지난해 재무제표에 반영하기로 했다.현대차는 이날 작년 연간 영업이익을 종전 2조7천813억원에서 2조3천947억원으로 정정한다고 공시했다. 작년 4분기 실적에 코나 EV 리콜로 인한 충당금 3천866억원을 반영했기 때문이다. 이에 따라 기존에 이미 반영했던 코나 EV 리콜 비용 389억원을 포함하면 현대차가 전기차 리콜 비용으로 충당하는 금액은 총 4천255억원이 된다.작년 3분기에 세타2 엔진 관련 충당금 등 품질 비용으로 2조1천352억원을 반영한 데 이어 2분기 연속 품질 이슈에 발목이 잡힌 셈이다.[독자 송영훈 씨 제공, 재판매 및 DB 금지] photo@yna.co.krLG에너지솔루션의 분사 직전 법인인 LG화학[051910] 역시 이날 재무제표 변동 공시에서 지난해 영업이익이 6천736억원에서 1천186억원으로 줄었다고 정정했다. 5천550억원이 리콜 비용으로 빠지면서 영업이익이 감소한 것이다.LG에너지솔루션은 이미 작년 4분기 실적에 리콜 비용으로 1천억∼1천500억원 가량을 반영한 것으로 알려져 이를 합하면 6천500억원에서 최대 7천억원 가량의 충당금을 쌓은 것으로 보인다.이날 공시에서 공개된 양사의 리콜 관련 충당금은 1조1천억원 수준이다.다만 현대차의 부담금(4천255억원)을 기준으로 추산하면 리콜에 드는 비용은 당초 현대차가 밝힌 1조원보다 많은 1조4천억원 수준으로 추정된다.이는 양측이 충당금을 쌓은 기준 등에 차이가 있기 때문으로 보인다. 현대차는 배터리 판매 가격 기준으로, LG에너지솔루션은 원가 기준으로 각각 충당금을 반영한 것으로 알려졌다.LG에너지솔루션은 ""당사의 손실분은 원가 기준으로 책정한 것이며 이를 감안하면 전체 리콜 비용의 60% 정도를 부담하는 것""이라고 말했다.현대차는 ""전체 리콜에 드는 정확한 비용은 환산하기 어렵다""고 설명했다.(하략)","0","https://www.clien.net/service/board/cm_car/15940985?combine=true&q=%EC%BD%94%EB%82%98+%ED%99%94%EC%9E%AC&p=12&sort=recency&boardCd=&isBoard=false","프로입털러","3795","2021-03-04 17:17:00","2021-03-04 21:06:58"
"15937664","코나EV관련 현대 vs LG는 흥미진진하군요","코나EV의 화재원인 규명과 별개로 배터리팩 통교체가 확정되어서 할수있는말인데....똑같은 국토부 보고서를가지고 하루가 다르게 양쪽에서 기사가 계속 오가네요.오늘기사는 제목부터 너무 재미있어서 올려봅니다.코나 화재 ′배터리 분리막 손상′ 때문 아냐…LG엔솔, 억울함 벗었다 - http://www.thepublic.kr/news/newsview.php?ncode=1065589201914575 지난주에 발표된 국토부 보고서에서는, 실험상으로 화재를 재연하지는 못했지만내용상으론 배터리 셀 결함(음극탭 접힘현상)을 원인으로 보고있더군요.","1","https://www.clien.net/service/board/park/15937664?combine=true&q=%EC%BD%94%EB%82%98+%ED%99%94%EC%9E%AC&p=12&sort=recency&boardCd=&isBoard=false","프레디.","2291","2021-03-03 17:19:50","2021-03-03 17:24:25"
"15930198","아이오닉5 '추월' 예고…빠르고 멀리 가는 기아 'CV'","4개월 후행 개발에 따라 배터리 용량 키울 듯 '5‧4‧3' 공식=항속거리 500km‧4분 충전 100km 주행‧제로백 3초 현대차도 제네시스 GV60, E-GMP 기반 '프리미엄' 겨냥기아는 지난 9일 송호성 사장이 발표한 'CEO인베스터 데이'에서 전기차(EV) 중심의 체제전환을 골자로 한 '플랜S'를 구체화하는 과정에서 CV의 사양을 일부 공개했다.이날 초점이 맞춰진 CV의 기능은 두 가지 측면으로 나뉜다. △항속거리와 충전시간, 가속력의 등의 성능 △자율주행 기술 등이었다.기아는 CV가 1회 충전으로 500km 이상 달릴 수 있는 항속거리를 갖출 것으로 소개했다. 그리고 4분 충전으로 주행 거리를 100km에 달할 수 있도록 하며, 제로백(정지상태에서 시속 100km까지 가속 시간)을 3초대로 설정했다.이는 아이오닉5를 뛰어넘는 '스펙'이다.아이오닉5가 전체적인 '환영' 속에서도 일부 아쉽다는 반응이 나오는 대목은 항속거리이다. 물론 유럽표준(WLTP) 측정기준 완충시 500km를 달릴 수 있다고 하지만, 에어컨이나 히터를 틀고 더 가혹한 조건에서 테스트하는 국내 기준으로 주행거리가 410~430km 정도 될 것으로 발표됐기 때문이다.항속거리 400km 안팎은 코나EV에서 크게 발전되지 않은 수치이다. 아이오닉5가 BEV 전용 플랫폼인 E-GMP를 기반으로 한 첫 차임에도 주행거리가 길어지지 않자, 일부 실망하는 분위기도 감지된다.배터리 용량에서 아이오닉5는 73kwh로 코나EV(64kwh)에 비해 10kwh 가까이 증대했음에도 주행거리는 비슷한 수준이기 때문이다.업계에선 신형 아이오닉5의 주행거리를 놓고 '안전을 위한 조치'라는 해석이 나온다. 연이는 코나 화재로 위기를 겪었기 때문에 배터리 안전마진을 높이는 방향으로 '보수적인 설정'을 꾀했다는 것이다.실제 코나의 안전마진은 3% 수준임에 비해 통상적인 전기차의 안전마진은 10% 안팎으로 설정된다. 배터리 용량의 90% 이상을 쓰지 않도록 한다는 얘기다.업계 관계자는 아이오닉5의 안전마진에 대해 ""통상적인 마진에 비해서도 10% 가까이 여유를 더 둔 것으로 안다""고 전했다. 반면 CV는 후행 개발되는 덕에 배터리 용량의 한계를 일부 극복할 것이란 관측이 제기된다. 80kwh에 가까운 용량을 통해 아이오닉5가 도달하지 못한 항속거리 500km 달성에 도전한다는 것이다. 제로백을 3초대로 설정한 점도 배터리용량 확대에 따른 전기모터 출력 증가가 이뤄질 것이란 기대가 나오게 한다. 경쟁사인 테슬라의 경우 모델Y를 출시하면서 82kwh 용량의 배터리를 쓰는 듀얼모터 모델(AWD) 중 롱레인지가 항속거리 510km‧제로백 5초, 퍼포먼스는 항속거리 480km‧제로백 3.7초 등의 성능을 갖췄다. 기아의 항속거리 '500km, 제로백 3초대'는 테슬라의 고성능 스펙을 겨냥한 수치인 셈이다. 기아는 CV의 실제 차량을 3월 중 공개할 계획이다. 물론 현대차도 E-GMP를 제네시스 브랜드에 적용한 JW(개발코드‧컨셉트가 민트 기반) GV60을 통해 고성능 버전을 추가할 가능성이 있다. 프리미엄 차급에선 G80을 전기차(BEV) 버전으로 출시할 계획까지 있다. https://www.nocutnews.co.kr/news/5507663 이건 얼마나 비쌀련지.. 그나저나 아이오닉5 주행거리가 생각보다 짧은게 안전마진에서 추가로 더 마진을 둬서 그런가보군요","0","https://www.clien.net/service/board/park/15930198?combine=true&q=%EC%BD%94%EB%82%98+%ED%99%94%EC%9E%AC&p=12&sort=recency&boardCd=&isBoard=false","fiat","6523","2021-02-28 22:43:03",""
"15924666","아이오닉5가 대단해 보이는 이유","","0","https://www.clien.net/service/board/park/15924666?combine=true&q=%EC%BD%94%EB%82%98+%ED%99%94%EC%9E%AC&p=12&sort=recency&boardCd=&isBoard=false","kawana","6807","2021-02-26 16:39:51","2021-02-26 16:40:04"
