"id","title","content","likes","url","author","views","created_at","updated_at"
"18775842","제가 글을 너무 난잡하게 적었나 봅니다. 전기차 화재관련","https://www.clien.net/service/board/cm_car/18775775?od=T31&po=0&category=0&groupCd= CLIEN요 링크에서 오해의 소지가 많은것 같아서 다시 정리 해봅니다.제가 이야기하고 싶은건1. 화재 댓수로 내연차가 훨씬 많이 난다-> 내연차가 90프로 이상이니 화재 댓수 많은건 당연하다-> 맞는말씀이긴 한데. 우리 아파트에서 화재가 난다면 그게 비율로 따질일은 아닌거 같습니다. 그냥 불이 난거죠-> 만약 화재가 난다면 내연기관일 확률이 높겠죠. 내연기관 화재는 매일 10건씩 난다고 하니까요.2. 주차장이라는 특성상 발견이 늦을 수 있다-> 주간이면 몰라도 야간에 불나면 그럴수 있겠죠3. 내연기관이 전기차처럼 시작부터 불이 치솟는건 대부분 아니지만 발견이 늦으면 큰 화재가 될 수 있다-> 건물 내장재나 주변차량에 옮겨붙으면 충분히 가능성 있죠. 실제 전기차 나오기 전에도 대형 화재 간간히 났구요4. 초기에 발견하면 내연차는 별 피해없이 진화 된다. -> 맞습니다.-> 다만 발생댓수가 수십배 많은데 한두건이라도 발견이 늦어서 대형화재가 됐다면(배터리 결함으로 리콜받은 코나를 제외하면) 주차중 전기차 화재는 극히 드문데 확률상 아파트 지하에서 큰 불이 날 확률은 매일 10건씩 불이 나지만 대부분 작은 피해로 끝나고, 가끔 큰 화재가 나는 내연기관이 높을까요 vs 간~혹 불이 나지만 바로 불이 치솟는 전기차가 높을까요저는 그 확률이 중요하다고 생각합니다. 그런데 기사나 논조를 보면 당장 전기차 지하주차장 진입 막아야할것처럼 이야기하는 기자들도 많고거기에 동조하시는 분들도 많아서 글을 적었던건데.. 제가 글솜씨가 부족한 탓에 제대로 전달이 안 된거 같습니다그리고 전기차주들이 또 대응하시네.. 라는 분도 계셨는데전기차 타서 운용해본 사람들이 반응하는게 당연하지 않을까요..?괜히 분위기가 또 지하주차장 진입금지가 되면 삶의 질에 큰 영향을 끼치는데요.실제적으로 전기차가 내연차대비 자주 불나고 위험하다라는 통계가 나온것도 아닌데사건 하나, 기자의 논조 하나에 괜히 편갈라서 투닥이지 말자고 적은 글입니다. 그리고 노파심에 적는건데전기차가 안전하다고 이야기하는게 아니고..어짜피 불날 확률은 전기차 나오기 전이나 후나 극히 드물고내연차들 화재사고 많이 났지만 지하주차장 진입을 막니 마니 하진 않았잖아요. ps. 현재 팔리는 신차 중 80프로가 전기차인 노르웨이에서도 “전기차 화재가 가끔 발생하지만 시민들의 인식에는 큰 영향이 없다”라는 분위기인데그저 조회수와 갈라치기에 여한이 없는 기자들이 참 원망스럽습니다https://www.donga.com/news/Economy/article/all/20230926/121372086/1","1","https://www.clien.net/service/board/cm_car/18775842?combine=true&q=%EC%BD%94%EB%82%98+%ED%99%94%EC%9E%AC&p=1&sort=recency&boardCd=&isBoard=false","파랑덕후","5836","2024-08-01 13:11:49","2024-08-01 13:11:58"
"18775775","주차중 화재는 내연차가 훨씬 많이 나긴 하는데 관심도가 달라서..","3일전주차된 suv 발화https://www.kyeonggi.com/articleAmp/20240729580036일주일전보배에 올라온 1억언저리 마일드 하브 주차중 화재(제조사가 브랜드 이미지 어쩌고 고소한다고 차종 못 밝힘)https://capress.kr/hot-click/article/77098/?amp=12주전주차중 화재https://news.kbs.co.kr/news/mobile/view/view.do?ncd=80125593주전 당진 주차중 화재https://www.newsfreezone.co.kr/news/articleViewAmp.html?idxno=5799203주전비엠 주차중 화재https://m.edaily.co.kr/News/Read?newsId=03627686638952880&mediaCodeNo=2573주전 대전 주차타워 주차중 화재https://m.mt.co.kr/renew/view_amp.html?no=20240711191219756833주전화성 주차타워 주차중 화재https://www.hankyung.com/amp/20240712092373주전진주 원룸 주차중 화재https://m.yna.co.kr/amp/view/AKR20240711020500052더 있는데 요정도에서 자릅니다.사실 주차장에서 화재나는건 발견이 늦을 확률이 높아내연차도 위험하긴 매한가지라 보는데언론이 조회수에 맛들려서인지 사건 하나가 나도 뉴스 나오는 숫자가 다르다는 느낌을 받습니다공포조장으로 지하주차장 전기차 출입막자는 이야기 나올꺼봐 무섭네요.ps. 포터봉고 화재는 너무 많아서 기사도 안 나오는걸로 압니다(...)","9","https://www.clien.net/service/board/cm_car/18775775?combine=true&q=%EC%BD%94%EB%82%98+%ED%99%94%EC%9E%AC&p=1&sort=recency&boardCd=&isBoard=false","파랑덕후","16069","2024-08-01 11:14:22",""
"18773779","지하 주차장 충전기 관련 문의","안녕하세요. 싶당입니다.사진과 같이 건물에서 화재 진압이 어렵다는 이유로 충전을 못하게 콘센트를 막아버리고 사용 못하게 사진과 같이 붙여놨는데 문제가 없는걸까요? 물론 충전기는 1층 야외 주차장에 더 설치는 해놓긴했는데 스타코프가 아니라 아이파킹? 충전기더군요.건물과 충전 회사간 협의를 했는지도 의문이고 이상하네요...ㅎㅎ혹시 이런 경우에 뭔가 법적으로 문제가 되는게 있을까요? 지금 회사 건물 주차장입니다 ㅎㅎ;","0","https://www.clien.net/service/board/cm_car/18773779?combine=true&q=%EC%BD%94%EB%82%98+%ED%99%94%EC%9E%AC&p=1&sort=recency&boardCd=&isBoard=false","싶당","2139","2024-07-29 10:03:45",""
"18773506","현대 전기차 캠페인에 나온 테슬라 리콜 기사 (2018년)","현대 전기차 캠페인에 테슬라 리콜 기사가 포함되어 있어 그 리콜 내용을 찾아보고 코나 전기차도 찾아봤습니다.WIRED - 2018년 03월 30일 기사[THE WORST THING ABOUT TESLA'S 123,000-CAR RECALL?GRUMMY TIMING](테슬라 123,000대 대규모 리콜?)https://www.wired.com/story/tesla-model-s-steering-bolt-recall/2018년 03월 29일 [NHTSA] [미국] 2012-2016 모델 S 파워 스티어링 보조 관련 리콜https://www.nhtsa.gov/recalls?nhtsaId=%2018V204000NHTSA Recall No. : 18V-204Manufacturer Recall No. : SB-18-32-002Bosch 제작 조향 장치가 장착된 특정2012-2016년식 Tesla Model S 차량을 리콜하고 있습니다. 파워 스티어링 기어 보조 모터를 기어 하우징에 고정하는 알루미늄 볼트가 부식되어 파손될 수 있으며, 파워 스티어링 보조 기능이 감소하거나 완전히 상실될 수 있습니다. 차량 조향은 가능하나 특히 저속에서 더 많은 조향 노력(힘)이 필요하게 되어 사고 위험이 증가할 수 있습니다.기존의 알루미늄 재질 볼트에서 코팅된 강철 볼트로 교체하고 부식 방지 실러를 도포할 것입니다.[2016년 4월부터 Tesla는 다른 공급업체에서 제공하는 새로운 스티어링 기어 설계를 적용한 업데이트된 버전의 Model S 생산을 시작했습니다.]2020년 10월 13일 [NHTSA] [미국] 고전압배터리 화재 관련 리콜 6,707대[리튬이온 배터리의 전기적 단락은 화재 위험을 증가시킵니다.]2019-2020 Hyundai Kona Electric2018년 08월 28일 ~ 2020년 03월 2일 https://www.nhtsa.gov/recalls?nhtsaId=%2020V6300002021년 03월 01일 [NHTSA] [미국] 고전압배터리 화재 관련 리콜 4,696대[리튬이온 배터리의 전기적 단락은 화재 위험을 증가시킵니다.]2019-2020 Hyundai Kona Electric2018년 08월 28일 ~ 2020년 03월 02 4,694대2020-2020 Hyundai Ioniq Electric2019년 11월 08일 ~ 2019년 11월 11일 2대https://www.nhtsa.gov/recalls?nhtsaId=%2021V1270002020년 10월 13일 [현대] [국토부] 코나 전기차 - 고전압배터리 관련 리콜https://www.car.go.kr/ri/stat/detail.do?ctype=O&recallId=36292021년 03월 18일 [현대] [국토부] 코나 전기차 등 3차종 - 고전압 배터리(BSA) 관련 리콜https://www.car.go.kr/ri/stat/detail.do?ctype=O&recallId=38072021년 04월 20일[현대] [국토부] 코나 전기차 - 고전압배터리 관련 리콜https://www.car.go.kr/ri/stat/detail.do?ctype=O&recallId=38462021년 10월 15일[현대] [국토부] 코나 전기차 - 고전압배터리 관련 리콜https://www.car.go.kr/ri/stat/detail.do?ctype=O&recallId=40702020년 03월 11일[현대] [국토부] 코나 - BMS(배터리 관리 시스템) 관련 무상수리https://www.car.go.kr/ri/grts/detail.do?ctype=O&gratischeckId=15322021년 01월 04일[현대] [국토부] 코나 전기차 - BMS(고전압배터리 관리시스템) 관련 무상수리https://www.car.go.kr/ri/grts/detail.do?ctype=O&gratischeckId=18792021년 01월 04일[현대] [국토부] 코나 전기차 - 고전압배터리 관련 무상수리https://www.car.go.kr/ri/grts/detail.do?ctype=O&gratischeckId=18852023년 06월 30일[현대] [국토부] 코나 전기차 - BMS 고전압 배터리 관리시스템 관련 무상수리https://www.car.go.kr/ri/grts/detail.do?ctype=O&gratischeckId=3048캠페인에 나온 관련기사 링크입니다.2018년 03월 30일[WIRED] THE WORST THING ABOUT TESLA'S 123,000-CAR RECALL?GRUMMY TIMINGhttps://www.wired.com/story/tesla-model-s-steering-bolt-recall/2018년 03월 07일[electrek] Tesla's Elon Musk is directly challenged by Hyundai billboard for new Kona Electrichttps://electrek.co/2018/03/07/tesla-elon-musk-hyundai-billboard-kona-electric/2018년 03월 11일[cars UK] Hyundai Kona Electric TAUNTS Tesla and Elon Musk on Billboards across Europehttps://www.carsuk.net/hyundai-kona-electric-taunts-tesla-and-elon-musk-on-billboards-across-europe/2018년 03월 08일[EXPRESS]Hyundai calls out Elon Musk and Tesla in bold new Kona Electric adverthttps://www.express.co.uk/life-style/cars/928865/Hyundai-Kona-2018-electric-car-Tesla-Elon-Musk/amp자료출처 : 국토교통부, 자동차리콜센터, NHTSA","1","https://www.clien.net/service/board/cm_car/18773506?combine=true&q=%EC%BD%94%EB%82%98+%ED%99%94%EC%9E%AC&p=1&sort=recency&boardCd=&isBoard=false","fuelpipe","3748","2024-07-28 20:04:12",""
"18768189","[NHTSA] 현대 아메리카 2019-2023년식 제네시스 G70, 현대N 3차종 연료 펌프 관련 리콜","[NHTSA] [미국] 현대 아메리카 2019-2023년식 제네시스 G70, 현대N 3차종 연료 펌프 관련 리콜입니다.https://www.nhtsa.gov/recalls?nhtsaId=%2024V5280002024년 07월 11일 NHTSA Recall No. : 24V-528Manufacturer Recall No. : 262-023G리콜 요약 :현대자동차 아메리카는 2019-2022년식 벨로스터 N, 2019-2023년식 제네시스 G70, 2022-2023년식 엘란트라 N, 코나 N 차량을 리콜하고 있습니다. 연료 펌프가 고장날 수 있으며, 이로 인해 구동력 상실이 발생할 수 있습니다.해결 방안 :딜러들은 엔진 제어 모듈 소프트웨어를 업데이트할 예정입니다. 또한, 딜러들은 필요에 따라 연료 펌프 어셈블리를 점검하고 교체할 것입니다. 해당 차량에 장착된 고압 연료 펌프(HPFP) 어셈블리의 연료 제어 밸브(FCV)가 FCV 플런저의 점진적인 마모로 인해 과도한 연료가 연료 펌프로 유입될 수 있습니다.공기 / 연료 혼합비가 지나치게 ""농후""(rich)해지면 (“농후”한 혼합비: 연료의 비율이 공기에 비해 과도하게 높은 상태) 저속에서 구동력이 감소하거나 상실될 수 있어, 충돌 위험이 증가할 수 있습니다.FCV 플런저의 조기 마모.a. 엔진 경고등(MIL) 점등b. 동력 부족c. 거친 공회전d. 엔진 실화해당 차량의 모든 소유자에게 1종 우편으로 통지가 발송됩니다. 통지를 받은 즉시 현대 대리점 또는 제네시스 판매점을 방문하여 조치를 받아야 합니다.엔진 ECM(엔진 콘트롤 모듈) 소프트웨어 업데이트를 받도록 안내할 것이며,엔진 경고등(MIL)이 켜진 상태인 차량의 경우, 고압 연료 펌프도 교체됩니다.이 리콜은 현대 / 제네시스 신차 제한 보증의 적용 여부와 관계없이 모든 영향을 받는 차량에 대해 무상으로 제공될 것입니다.개선된 고압 연료 펌프(HPFP)는 업데이트된 연료 제어 밸브(FCV) 플런저 설계와 개정된 엔진 ECM 소프트웨어 로직을 적용하고 있습니다.고압연료펌프(HPFP)의 연료 제어 벨브(FCV) 플런저는 2023년 10월 15일에 공급업체에 의해 개선 조치 되었습니다.2023년 7월 - 8월2023년 7월 19일 - HMC(현대자동차)는 해외 시장의 특정 현대/제네시스 모델에서 발생하는 동력 상실 조사에 대해 NASO(북미안전사무소)에 알렸습니다. 예비 조사 결과, 엔진 ECM에서 DTC P0088이 발견되었으며, 이는 공기/연료 비율 제어(과농) 상태로 인해 차량의 HPFP 교체가 필요할 수 있음을 나타냈습니다. HMC의 정보를 바탕으로, NASO의 데이터 검토 위원회(""DRC"")는 2023년 7월 20일 새로운 조사를 시작하고 관련 현장 정보를 수집하기 시작했습니다.2023년 8월 30일 - 현대자동차는 NASO에 조사 진행 상황에 대한 업데이트를 제공했습니다.2023년 9월 11일 - NASO의 DRC는 북미 시장 상황에 대한 추가 분석을 위해 기술 검토 위원회(""TRC"")로 조사를 확대했습니다. TRC 조사는 현장 정보를 수집하고 HMC의 분석을 위해 부품을 회수하기 시작했습니다.2024년 1월 3일 - HMC는 한국자동차안전연구원(""KATRI"") 자동차안전연구팀으로부터 제네시스 G70 차량의 제한적 기동성 및 MIL ON과 관련된 3건의 불만 사항에 대한 문의를 받았습니다. 2024년 3월 14일과 3월 29일에 진행된 후속 논의에서 HMC는 KATRI와 조사 상황을 검토했습니다. 또한, KATRI는 HMC에게 엔진 정지 주장으로 반환된 보증 부품을 사용하여 향후 공동 재현 테스트를 조율할 것을 요청했습니다.2024년 3월 말까지 총 46개의 연료 펌프가 HMC에 테스트를 위해 전달되었습니다. 이 중 27개는 미국 시장에서, 19개는 한국에서 회수되었습니다. 2023년 10월에 받은 9개의 연료 펌프로 HMC가 실시한 초기 재현 테스트에서는 현장 상황이 재현되지 않았습니다. NASO의 TRC는 보증 부품 반환 회수 및 테스트 기간 동안 현장 정보를 계속 업데이트하고 모니터링했습니다.2024년 4월 - 7월2024년 4월 4일 - HMC는 NASO에 반환된 연료 펌프를 벨로스터 시험 차량에 설치하여 동력 상실 상태를 재현했다고 알렸습니다. HMC에 따르면, 결함이 감지되면 차량은 ""리프(제한)“주행 모드로 진입하여 60 MPH를 초과할 때 가속을 제한했습니다. HMC는 반환된 부품에 대한 테스트를 계속했습니다.2024년 6월 18일 - HMC는 KATRI 자동차안전연구팀과 함께 G70 시험 차량에 장착된 반환된 고압 연료 펌프에 대한 공동 테스트를 수행했습니다. 테스트에서 차량 정지나 DTC P0088이 발생하지 않았지만, [KATRI (한국자동차안전연구원)는 한국 시장에서 사고 발생률이 증가하고 있어 HMC(현대자동차)에게 한국에서 안전 리콜을 고려할 것을 권고했습니다.]HMC는 NASO(북미안전사무소)에 테스트 결과와 KATRI와의 향후 논의 사항을 알리고, TRC에 현장 정보 분석을 마무리하고 미국과 캐나다의 상황을 평가할 것을 요청했습니다.2024년 6월 25일 - 현대자동차(HMC)는 한국에서 해당 문제의 영향을 받는 차량에 대한 안전 리콜을 실시하기로 결정했습니다. NASO에 이 결정을 알린 후, NASO는 북미 안전 결정 당국(""NASDA"")의 검토를 위한 평가를 마무리하면서 파트 579 해외 리콜 보고서를 준비했으며, 이 보고서는 2024년 7월 2일 관련 정부 기관에 제출되었습니다.2024년 7월 3일 - HMA의 NASO는 북미 안전 결정 당국(""NASDA"")을 소집하여 HMC의 조사 결과를 검토하고, 충분한 주의를 기울여 미국과 캐나다에서 영향을 받는 현대 차량에 대한 안전 리콜을 실시하기로 결정했습니다.이 보고서 작성 일자를 기준으로, 현대는 2019년 5월 10일부터 2024년 6월 17일까지 미국 시장의 영향을 받는 차량에 대해 2,460건의 관련 사고 보고를 확인했습니다. 미국이나 캐나다에서 이 문제와 관련된 충돌, 화재, 또는 부상 사례는 없습니다.Component Name 1 : HIGH PRESSURE FUEL PUMP ASSEMBLYComponent Description : HPFP specified for Genesis G70Component Part Number : 35320-2CTB0Component Name 2 : HIGH PRESSURE FUEL PUMP ASSEMBLYComponent Description : HPFP specified for Genesis G70Component Part Number : 35320-2CTB1Component Name 3 : HIGH PRESSURE FUEL PUMP ASSEMBLYComponent Description : HPFP specified for Veloster / Elantra / Kona N modelsComponent Part Number : 35320-2GHA1자료출처 : NHTSA","0","https://www.clien.net/service/board/cm_car/18768189?combine=true&q=%EC%BD%94%EB%82%98+%ED%99%94%EC%9E%AC&p=1&sort=recency&boardCd=&isBoard=false","fuelpipe","2929","2024-07-19 22:08:01","2024-07-20 00:35:48"
"18761091","평택서 사고 난 전기차량에 불…탑승자 1명 사망","https://n.news.naver.com/article/001/0014794503?sid=102경계석에 하부충돌 후 화재 사망사고네요.기종은 ev6 e-gmp는 지난번 아이오닉5도 그렇고 하부 충돌하면 답이없나보군요..","1","https://www.clien.net/service/board/cm_car/18761091?combine=true&q=%EC%BD%94%EB%82%98+%ED%99%94%EC%9E%AC&p=1&sort=recency&boardCd=&isBoard=false","아노군","15593","2024-07-09 08:05:30",""
"18760160","코나EV 화재가 있었군요..","어제 인천 아파트 지하주차장에서 커텍터가 연결돼있던 전기차에서 불이나 주변 차량이 그을렸다고..다행이 아침 7시라 다친 사람은 없었다고 합니다.(충전소를 지상으로 올리자는 이야기가 나오겠네요.)","2","https://www.clien.net/service/board/cm_car/18760160?combine=true&q=%EC%BD%94%EB%82%98+%ED%99%94%EC%9E%AC&p=1&sort=recency&boardCd=&isBoard=false","graycode","5448","2024-07-07 15:51:07",""
"18759528","제주에서 경험한 전기차와 실생활에서 겪는 전기차는 느낌이 좀 다르네요.(타이칸)","안녕하세요? Meek 입니다. 저는 원래 내연기관 차를 타고 있습니다. 전기차 경험은 몇 달전 제주에서 일주일 정도 EV6를 빌려서 타본게 답니다. 그때는 충전 인프라도 좋았고.. 무제한 전기 충전 공짜여서 잘 이용을 했습니다. 이동하는(여행하는) 포인트 마다 전기차 충전 시설이 잘 되어 있었죠 (제가 여행한 시기가 비성수기여서 그런것도 있는 것 같습니다.)그래서 전기차에 대한 로망이 생겼고... 얼마전 까지 EQS, i7, 타이칸 등등의 전기차에 관심이 많아서 맨날 시승기를 찾아 보고 있었습니다.지금은 타이칸을 며칠 타보고 있습니다. 신호대기중에 앞 차량이 후진을 하면서 제 차 범퍼를 받는 사고가 생겨서차를 입고 하고 사고대차로 타이칸을 받았습니다. (완전 깡통 모델인것 같습니다.)차를 처음 받았 을때 35%정도 배터리 잔량이 있었습니다. 전자기기의 배터리 수치가 60% 밑으로 떨어지면 덜덜덜 떨리는 병을 가지고 있는 저에게는전기차 충전이 넘기 힘든 벽으로 다가 오네요. 살고 있는 아파트에 완속 충전기 여유가 있어서 일단 물려봤습니다. 오후 6시 인가에 물렸는데 완충이 다음날로 뜨네요. -.-;저녁에 차를 이용해야 하는 저로서는 남은 주행 거리가 100km 정도 있음에도 불구하고불안하면서 충전이 너무 오래 걸리네..!! 하는 생각이 많이 들었습니다. (물론 완속충전기는 용도가 좀 다르긴 하죠)그래서 집에서 200M 정도 떨어진 근처 관공서 앞의 100KW 짜리 고속 충전기로 갔습니다. 분명히 지하주차장에서 검색 했을 때는 충전 가능이라고 나왔는데 도착해 보니 포터 한 대가 바로 충전을 시작 하네요.1대 밖에 없는 충전기라 결국 충전 불가!타본지 10분 밖에 되지 않아서 익숙하지도 않은 타이칸을 낑낑거리며 좁은 주차장에서 유턴해 나옵니다.그리고나서 주변에 이핏이 있으니 한번 써볼까.. 하고 이핏으로 갔습니다. 회원이 아니면 비싸다고 알고는 갔지만.. 정말 비싸네요. 20여분 충전 한 것 같은데 1만원이 훌쩍 넘게 나왔습니다. 아무튼 그냥 경험 삼아 70% 정도 까지 충전을 했습니다. (5개 인가 있는데 다 비어 있었고 중간에 전기 택시 한대가 충전하러 들어왔습니다.)전기차 충전시에는 1시간 주차 무료라고 쓰여 있었는데 나가면서 무인 정산기에 호출 버튼을 아무리 눌러도 연결이 되지 않아서 그냥 돈 내고 나왔습니다. (뒷차가 있어서 그냥 돈 냈습니다)그래도 전기차라 할인되어서 500원 정도 냈습니다. 그리고 저녁에 잠깐 차를 쓰고 밤새 완속을 물릴 생각으로 아파트의 충전기로 돌아 왔습니다. 아파트쪽은 충전기가 많지만 충전 하는 차량이 꽤 있는 편이고아파트에 딸린 상가에도 충전기 2기가 있는데.. 여긴 주차요금도 내야 하는상가 주차장이라 보통은 항상 비어 있고 가끔 i7이 충전 하는 것만 봤습니다. 저는 상가 주차가 무료라 여기서 충전 해야지! 하고 밤 11시에 갔는데..... 늦은 시간 들어와서 그런지 i7이랑 모델3가 충전을 하고 있어서 충전을 못 했습니다. -.-;;;;그래서 다시 차를 빼서 아파트 지하주차장으로 갔습니다. 지하 5층이던가....충전을 하려고 보니 충전도 안 하는 전기차들이 주차되어 있네요.다행히 한 자리 찾아서 에버온 완속 충전기를 물립니다. 충전 완료 시간이 다음날 오전 5시로 뜨네요.그렇게 다음날 아침 8시쯤 충전기를 빼고 출차를 합니다. 타이칸 완충을 하고 나니 390km 갈 수 있다고 나오는데 하루에 이만큼 움질 일 일은 잘 없겠지만. 괜히 배터리가 50% 이하로 내려가면불안할 것 같아서 만약 타이칸을 구입하게 된다면 거의 매일 충전을 해야 할 것 같습니다. 타이칸 보다 주행 가능 거리가 훨씬 더 긴 전기차 였다면 조금 다를 수도 있겠지만아직 까지 저는 적응을 못 한건지 이번 경험으로 전기차에 대한 로망이 20% 정도 줄어드는 것 같습니다. 전기차 충전 시설로 가는 동안 내 앞에 있는 전기차들은 다 경쟁자라는 생각이 들었...... ㅋㅋㅋㅋㅋㅋ여담으로 타이칸은... 기대한것 보다.. 좀 밋밋했습니다. 분명 이 가속력에 이 속도면 엔진소리가 제 심장을 때려줘야 하는데 너무 조용해서 아쉬(?)웠습니다.","6","https://www.clien.net/service/board/cm_car/18759528?combine=true&q=%EC%BD%94%EB%82%98+%ED%99%94%EC%9E%AC&p=1&sort=recency&boardCd=&isBoard=false","Meek","13723","2024-07-06 12:06:02","2024-07-06 12:15:55"
"18754411","차가 고장으로 멈추는걸 대수롭지 않게 생각하시네요","차가 멈출수 있다는걸 대수롭지 않게 생각하는분들이 있네요정말 대수롭지 않은 일 일까요?지금까지 운전하면서 두번 경험이 있습니다.두번다 출시한지 얼마안된 신차였고, 시동이 꺼지지않았고, 서서히 이동이 가능했습니다. iccu 고장났을때랑 같은 조건이네요첫번째로 출시해서 출고한지 2달만에 제너레이터가고장나서 베터리 충전이 안됬는데(나중에 알았습니다)이건 시내라서 그나마 다행이었습니다.도로 한쪽에 서서 현대 견인차 부르고... 아이, 와이프 차속에 짐들 날씨는 춥고.. 일정틀어지고 그래도 다행히 시내라서... 고장난곳이 전라도 였는데, 집에서 차 받았습니다.부품이 전국에 재고가 없다고 3일후인가 고쳐서 가져오더군요. 일정조금 틀어진거, 추운데 고생좀 한거 빼고는다른차도 랜트해주고 내차는 고쳐서 가져오고 뭐... 두번째가 지금생각해도 아찔합니다.뭐가 빠졌는지 정확하지 않는데 기억에 인터쿨러 호스인가그게 빠져서 가속도 안되는 상황이었습니다.나중에 호스체결하는 클랩인가 그걸 리콜 했을겁니다.역시나 신차였고한참 고속도로를 달리고 있는데 차가 갑자기가속이 안됩니다. 비상등켜고 갓길로 나왔는데아이와 와이프가 놀라서 있고, 당황하지 않고아니 당황하지 않은척 사실 아무생각이 안났지만아이와 와이프 갓길 넘어로 피신시키고트렁크 열고 삼각대 뒤 50미터 100미터 대충 끄즘 세우고렉카 부르면서 저도 갓길넘어서 피신하는데그시간이 너무 길게 느껴졌습니다. 모든차들이 100km 이상으로 지나가는곳을나혼자 멈춰있는 경험.. 저 운전자가 잠깐 한눈팔면난 죽겠구나.. 거기에 와이프와 아이까지나중에 정신차리고 보니 온몸이 땀으로.. 물론 여름이고피서가는 길 이었지만.. 그 피서도 엉망이 되었죠.. 저는 차 바꾸면 고장시 어떻게 할지 지하주차장에서해봅니다. 도로에서 차 멈추는면 생각처럼 되지 않습니다.최소한 어떻게 해야 한다. 몇번이고 생각해보고상상해 보세요. 이미지 트레이닝 이라도 꼭 해보세요","39","https://www.clien.net/service/board/cm_car/18754411?combine=true&q=%EC%BD%94%EB%82%98+%ED%99%94%EC%9E%AC&p=1&sort=recency&boardCd=&isBoard=false","pro go","18333","2024-06-28 13:45:41","2024-06-28 13:56:13"
"18754184","캐스퍼EV가 보조금 받고 2천 초반대라니요.","레이EV 가 2천 후반대에 보조금 받고 2천 초반대인데,캐스퍼를 두고 무려 부사장이 2천 후반대로 말하니,여러 언론에서 기정사실화해서 기사를 내보내더군요.발언 당사자의 발언의 무게 때문이겠죠.여튼, 이렇게 되면 레이와 용도가 다르다지만,화물, 영업, 또는 개인 짐 적재량이 많은 분들이 아니라면,캐스퍼EV의 ... 열풍이 불 것 같네요.레이EV가 2735로 시작 하니,캐스퍼EV는 2950만원에 책정하고, 보조금 받는 판매가가 2300대 일 것으로 추정해 봅니다.이 정도 가격이면... 없어서 못 팔 지경이 될 것 같네요.덧) 전동화 되면서 바뀐 부분을 모르는 분들이 보이는데요.https://www.clien.net/service/board/park/18754023 CLIEN차 사이즈를 비롯해 바뀐 부분은 제가 글 하나 적어 놓은 것이 있으니 한 번 보시길 바랍니다.","6","https://www.clien.net/service/board/park/18754184?combine=true&q=%EC%BD%94%EB%82%98+%ED%99%94%EC%9E%AC&p=1&sort=recency&boardCd=&isBoard=false","천문공","29091","2024-06-28 08:17:33","2024-06-28 13:15:24"
