"id","title","content","likes","url","author","views","created_at","updated_at"
"16714615","KATRI 친환경부품인증센터 가동…“제2의 코나EV 화재는 없다”","https://www.hankookilbo.com/News/Read/A2021112110320005304KATRI 친환경부품인증센터 가동…“제2의 코나EV 화재는 없다”배터리시험동 가동… 국제 기준보다 엄격해진 안전 인증
친환경차 인증·평가장비 26종 구축…화재·충격·침수 등 12개 항목 시험
전문인력 확보 어려움…""정상적 운영 위해 인력 10배 필요""한국교통안전공단 자동차안전연구원 친환경자동차 부품인증센터 내 구동축전지 충격시험실에서 배터리 충격시험을 재연하고 있다. 한국자동차기자협회 제공 (전략) 국내 자동차 안전 관련 인증을 책임지는 KATRI는 실추된 K배터리의 명예를 만회하기 위해 국제기준(10개 항목)보다 강화된 12개 항목의 배터리 안전성 평가 시험을 도입했다. (중략)KATRI 친환경차 부품인증센터는 광주 빛그린산업단지 내에 2만9916㎡ 규모로 조성 중이다. 총 390억 원이 투입되는 센터는 △배터리시험동 △충돌시험동 △충격시험동 등 3개동으로 구성된다. 친환경자동차 배터리 평가 장비 6종, 충돌 안전성 평가 장비 7종, 충격 안전성 평가 10종, 화재재현장비 및 법적 부대장비 3종 등 총 26종의 인증·평가 장비가 내년까지 갖춰질 예정이다. (중략)이날 공개된 배터리시험동은 과열방지, 낙하, 압착, 열충격, 진동, 충격, 충방전, 침수 등 8개 실험실을 갖추고 있다. 이 중 4개는 배터리 화재·폭발에 대비한 ‘방폭구조’로 만들어졌다. 콘크리트벽과 철문의 두께는 30㎝ 이상으로, 유사시엔 사고 방지를 위해 자동 차단된다. 이럴 경우에는 1시간 동안 나타나는 변화를 점검, 실제 사고 상황에 대한 데이터도 확보한다. 내년 하반기엔 직경 30m의 아시아 최대 규모 '화재시험챔버'도 설치된다. 이에 따라 대형 전기버스까지 실차 화재 시험이 가능해진다. 센터에선 최근 과열, 과충전 등으로 인한 화재 사고를 면밀히 분석하고 있다. 현대차 ‘코나 일렉트릭’, ‘볼트EV’ 등의 주요 화재사고가 충전 전후로 발생했기 때문이다. 이를 위해 충방전시험실과 열충격시험실을 별도로 설치했다. 전준호 KATRI 평가연구실 친환경연구처장은 “친환경차의 외부단락, 과전류, 과충·방전 상태에서의 전기적 안전성을 확인하기 위해 실제 충전기(최대 350㎾)보다 더욱 가혹한(600㎾) 조건에서 충방전시험을 진행한다”며 “급격한 온도 변화가 배터리 안전성에 미치는 영향을 파악하기 위해 섭씨 영하 40도에서 영상 60도를 오가며 열충격시험을 한다”고 설명했다.한국교통안전공단 자동차안전연구원 친환경자동차 부품인증센터의 구동축전지 과열방지시험실 모습. 한국자동차기자협회 제공 KATRI는 내년 하반기까지 충돌과 충격시험동을 완공해, 친환경차 안전성도 더 높인다는 계획이다. 충돌시험동은 시속 100㎞ 속도에서의 충돌시험과 차 대 차 충돌시험이 가능하다. 이를 통해 충돌 시 고전원 배터리의 안전성을 확인할 수 있다. 충격시험동에선 내·외부 충격으로부터 친환경차 전용 플랫폼의 강도를 평가한다. (후략)","3","https://www.clien.net/service/board/news/16714615?combine=true&q=%EC%BD%94%EB%82%98+%ED%99%94%EC%9E%AC&p=7&sort=recency&boardCd=&isBoard=false","프레디.","3588","2021-11-23 15:55:12","2021-11-23 15:56:06"
"16704691","쉐보레 볼트EV, 배터리 충전 제한 90%->80%, 대신 실내 주차 제한 해제","GM rolls out software update limiting Chevy Bolt EV charge to 80%, but removes parking restrictions - Electrek - https://electrek.co/2021/11/19/gm-software-update-limiting-chevy-bolt-ev-fire-charge-removes-parking-restrictions/*구글 번역GM은 Chevy Bolt EV 충전을 80%로 제한하는 소프트웨어 업데이트를 출시하지만 주차 제한은 제거합니다. GM은 배터리 화재 위험으로 인한 리콜의 일환으로 Chevy Bolt EV에 대한 새로운 소프트웨어 업데이트를 출시하기 시작했다고 발표했습니다.충전 상태를 80%로 제한하지만 차고 내부에 주차할 수 없는 것과 같은 다른 제한 사항은 제거됩니다.몇 달 동안 우리는 충전하는 동안 여러 대의 자동차에 불이 붙은 후 GM이 Bolt EV를 리콜하도록 압력을 가하고 있다고 보고해 왔습니다.모든 것이 현대차가 코나 EV에서 LG 배터리로 경험한 것과 유사한 배터리 결함을 지적했습니다. 그러나 한국 자동차 회사가 배터리 교체를 위해 차량을 리콜하는 동안 GM은 몇 달 동안 배터리 교체를 거부했습니다.8월에  GM은 마침내 2017년에서 2022년까지 모든 볼트 EV에서 배터리를 교체할 것이라고 발표했습니다 .당시 보도한 바와 같이 GM은 처음으로 LG에 책임을 묻고 생산 중인 가장 최근의 Bolt EV까지 리콜을 연장했습니다.차량을 리콜하고 배터리 모듈을 교체하는 것 외에도 GM은 차량이 90%를 초과하거나 70마일 미만이 되지 않도록 충전 상태를 제한하기 위해 차량에 새로운 소프트웨어 업데이트를 푸시하기 시작했습니다.또한 소유자에게 밤새 충전하지 않거나 충전 후 내부에 주차하지 말 것을 요구하는 것과 같은 제한 사항이 함께 제공 되었습니다.자동차 제조업체는 물리적 리콜을 통해 작동하는 동안 위험을 제한하기 위해 이러한 제한을 추가했으며, 이는 LG로부터 새 배터리를 받기 때문에 여전히 몇 달이 걸릴 것입니다.오늘 GM은 이러한 제한을 제거할 새로운 소프트웨어 업데이트를 발표했지만 배터리 팩의 충전 상태를 80%로 제한합니다.자동차 제조업체는 Electrek에 다음 과 같이 말했습니다 .""이전에 발표된 리콜에 따라 배터리 모듈 교체가 계속됨에 따라 Chevrolet은 교체 배터리 모듈을 아직 받지 못한 2019 Chevrolet Bolt EV 소유자  에게 차량의 주차 및 충전 제한을 제거하는 소프트웨어 업데이트 설치를 시작할 것이라고 알렸습니다.  교체 배터리 모듈을 구축하는 동안 이 소프트웨어는 향후 약 30일 이내에 리콜 대상의 나머지 Bolt EV 및 EUV 소유자가 사용할 수 있을 것으로 예상합니다  . ""즉, 상단에서 총 범위를 추가로 10% 제한하지만 소유자가 필요한 경우 완전히 방전할 수 있으므로 더 많은 총 범위가 제공됩니다.GM은 Electrek 에 그들의 연구가 배터리 모듈을 교체할 수 있을 때까지 소유자에게 보다 일반적인 경험을 제공하면서 화재 위험을 완화하는 이 솔루션을 지적 한다고 말했습니다 .소유자는 새 소프트웨어 업데이트를 받기 위해 대리점에 차를 가져가야 하며, GM은 배터리 팩의 문제를 감지하는 더 나은 진단 도구도 함께 제공된다고 말합니다.현재 GM이 더 위험하다고 생각하는 2019 Chevy Bolt EV에 출시되고 있지만 곧 다른 빌드에도 제공될 예정입니다.","1","https://www.clien.net/service/board/news/16704691?combine=true&q=%EC%BD%94%EB%82%98+%ED%99%94%EC%9E%AC&p=7&sort=recency&boardCd=&isBoard=false","프레디.","6931","2021-11-20 10:51:34",""
"16697151","LG·SK는 적자, 삼성은 흑자… 희비 갈린 배터리 3사 3분기 실적","LG·SK는 적자, 삼성은 흑자… 희비 갈린 배터리 3사 3분기 실적올 3분기 국내 배터리 3사의 실적에서 희비가 엇갈렸다. LG에너지솔루션은 GM의 대규모 리콜 결정으로 인해, SK온은 투자비가 증가하면서 적자를 봤지만 삼성SDI는 역대 최대 분기 실적을 기록했다.국내 1위 업체인 LG에너지솔루션은 3분기에 매출 4조274억원, 영업손실 3728억원을 기록했다. 매출은 전년 동기 대비 28% 증가했지만 미국 GM의 전기차 화재로 인한 리콜 충당금이 영업손실로 반영되면서 적자 전환했다. LG에너지솔루션은 리콜 충당금으로 지난 2분기에 910억원을, 3분기에는 6200억원을 영업손실로 계상했다. LG에너지솔루션 관계자는 “충당금을 제외하면 3분기에도 약2500억원의 흑자를 기록한 셈이라 실적은 계속 성장하고 있다”고 말했다. 지난해 현대차 코나 리콜에 이어 올해 GM 리콜이 이어지자 LG그룹은 지난 1일 권영수 부회장을 LG에너지솔루션 대표이사로 선임하고 배터리 품질 강화에 나섰다.(하략)","0","https://www.clien.net/service/board/cm_stock/16697151?combine=true&q=%EC%BD%94%EB%82%98+%ED%99%94%EC%9E%AC&p=7&sort=recency&boardCd=&isBoard=false","프로입털러","2392","2021-11-17 18:03:10",""
"16682199","알리에서 전자기기 살 때, 플러그 유형을 뭘로 선택해야하나요?","알리에서 전자기기 살 때, 플러그 유형을 뭘로 선택해야하나요?충전기를 사려는데 플러그 유형에 미국, EU, UK, AU 가 있는데 이중에 무엇으로 선택해야 하나요?","0","https://www.clien.net/service/board/kin/16682199?combine=true&q=%EC%BD%94%EB%82%98+%ED%99%94%EC%9E%AC&p=7&sort=recency&boardCd=&isBoard=false","자랑스러운","7653","2021-11-12 13:50:32",""
"16659046","쉐보레 볼트 EV/EUV, 2주간 생산 재가동 후 다시 3주간 생산 중단 예정","Chevrolet Bolt EV/EUV Recall: Production Will Stop For 3 Weeks - https://insideevs.com/news/545601/chevrolet-bolt-production-stop-3weeks/*구글 번역Chevrolet Bolt EV/EUV 리콜: 3주간 생산 중단임시 재시작은 11월 1일부터 11월 14일까지 단 2주 동안 지속됩니다.시보레 볼트 EV / 시보레 볼트 EUV의 오리온 타운십에있는 오리온 조립 공장에서 생산, 미시간는 최근 약 2 주 동안 만 일시적으로 (11 월 1 일) 재개하지만.Automotive News 에 따르면 회사는 3주간(11월 15일부터 12월 3일까지) 또 한 번의 휴식을 취합니다.Bolts의 on/off 생산의 원인은 배터리 공급이 충분하지 않기 때문입니다. 제너럴 모터스는 배터리 리콜을 우선시하며, 신차 생산은 ""LG 배터리 출력을 최적화하고 리콜과 관련된 고객 및 딜러의 요구를 지원하기 위해 "" 제한된 속도로만 생산될 것 입니다.""기존 고객의 배터리 모듈 교체를 우선시하면서 신차 생산을 위한 배터리 부품 부족이 발생했습니다. GM은 오리온 어셈블리 직원들에게 11월 15일부터 12월 3일까지 공장 가동 중단을 알렸습니다. 생산은 12월 재개될 예정입니다. 6.""""배터리 모듈 교체는 여전히 우선 순위입니다. 우리는 리콜을 최대한 지원하기 위해 앞으로 오리온의 생산 일정을 계속 조정할 것입니다.""회사는 최대 14만 2000여 대의 차량에 배터리를 교체해야 하지만 , 대부분 의 비용은 불량 배터리를 생산한 LG 업체가 부담한다.쉐보레 볼트 EV/EUV 배터리 리콜 요약","1","https://www.clien.net/service/board/news/16659046?combine=true&q=%EC%BD%94%EB%82%98+%ED%99%94%EC%9E%AC&p=7&sort=recency&boardCd=&isBoard=false","프레디.","6735","2021-11-05 08:12:18","2021-11-05 10:16:10"
"16654319","시조새 시절부터 시작한 전기차 4대 사용기","요즈음 전기차를 많은 분들이 구입하시고 또 구입 예정이신 것 같아참고가 될까하여 전기차 시조새 시절부터 운행했던 차량 사용기를 간단히 올려봅니다질문 있으시면 받아드립니다.1.코나EV-구입계기전기차 충전기도 없지만 궁금한 건 못 참아서 1900만원에 신차 출고가능한 (구)아이오닉을 계약하고 기다리던 중 혁신적으로 400km나 간다는 코나EV 출시 소식을 듣고 출고하게 되었습니다.-비용선루프 빠진 풀 옵션 5000만원에서 보조금 1700만원 적용하여 3300만원에 출고하여1년반정도 신나게 잘 타다가 테슬라 모델3 출고로 3250만원에 판매했습니다 (화재이슈 전) -승차감소형 SUV의 통통튀는 승차감이지만 배터리로 인해 차체가 꽤 무거워서 내연기관 코나보다는 훨씬 주행감이 좋은편이고 200마력에 더불어 높은 토크빨로 시원한 가속능력이 일품입니다. (1.6T 엔라인 엔진보다 마력은 비슷하고 토크는 월등)-장점당시로써는 혁신적인 주행 거리와 현대의 매우 정확한 전비2년간 무제한 충전카드 프로모션 -단점현대 i30와 같은 섀시라서 현행 아반떼 보다 좁은 실내, 특히 2열과 트렁크가 매우 좁아요.전기차에 절대 장착하면 안되는 넥센 AH8이 순정 타이어라 조금만 악셀을 빨리 전개하면 슬립이 여지없이 일어나서 저는 미쉐린 프라이머시로 교체하고 만족했습니다.B필러 소음있는 차량이 있는데 다 뜯어서 용접이 필요합니다.무엇보다 배터리 화재이슈가 제일 큰 단점입니다.-결론코나보단 조금 더 넓은 니로가 좋겠지만니로보다 훨씬 저렴한 가격에 배터리 교체된 코나를 사시는 것도 좋을 듯 합니다2.레이EV-구입계기코나를 몰면서 거의 공짜로 타는 전기차 신세계를 맛보고 세컨카도 전기차를 사야겠다는 마음을 먹고 이상하게 인기가 없어서 가격도 저렴한 레이가 눈에 들어왔네요. 인기가 없어서 중고가 600에도 안 팔리던 때가 있었죠 마침 휘발유 레이를 팔고 전기 레이를 사면 아내한테도 안 들키고 딱 좋습니다.-비용제정신이라면 이 가격에 살 사람이 있을까 하는 등록증에 찍힌 차대가격 부가세 제외 4102만원, 기아에서 생각해도 비싸다고 생각했는지 공식 가격을 3500만원으로 인하했네요.저는 중고로 730만원에 구입하고 인기가 많아져서 당시 시세보다 저렴하게 800만원에 판매했습니다.-승차감레이에서 레이로 바꾸었으니 승차감은 정말 똑같네요-장점유지비가 0에 수렴하는 최고의 동네 마실용 차량 (경차라 취등록세도 면제) 15kw 배터리라 충전시간이 짧고 주행거리도 80~100km로  짧아요가성비 전기차로 소문이 나서 중고가가 상승했습니다.-단점5년보증이 지나고 OBC가 고장나면 차를 버려야합니다 정도는 아니지만 완속충전 구성부품인 300만원짜리 OBC가 고장나면 완속 충전이 불가합니다. 차데모로는 급속충전이 가능하지만 완충도 안되고 없어지는 규격이니 문제이고, OBC는 징후도 없고 거의 랜덤하게 고장납니다.저는 다행히(?) 보증 1개월 전 고장나서 신품으로 교체했는데 사업소에 가면 발주를 넣고 주문제작해서 보내주는데 1-2달 걸립니다.또 내비액정 터치 오류가 고질병 인데요 서비스 모드로 들어가서 영점 맞추어 주면 되는데증상이 잦다면 완전히 고장날 수도 있습니다. -결론OBC 교체이력이 있는 레이를 사세요, 하지만 또 고장날지도...조금 보태서 BMW i3를 고려해 보시는 것도....3.테슬라 모델3 롱레인지-구입계기당시 F80 BMW M3를 탔는데 같은 420마력에 가격은 절반도 안되는 너무나 저렴한(?) 가격에 이끌려 구입했습니다-비용모델3 롱레인지 6239만원에 보조금 1400적용하여 4800만원에 구입했습니다.-승차감달구지입니다. 400마력 이상의 파워트레인을 감당해주려니 서스펜션은 단단할 수밖에 없고 이렇게 무작정 단단하면 안되니 시트는 소파같이 큼직하고 두껍고 물렁물렁 합니다.스포츠 주행을 좋아하는 사람에게는 엄청나게 만족할 수 있겠으나 가족용 패밀리카를 위해 구입한 사람에게는 앗차 싶을수도 있겠습니다.이런 조화가 나쁘지는 않으나 친구가 타면 오~ 테슬라다 하고 주행을 좀 하고 꽁깍지가 조금 벗겨지면 승차감은 안좋구먼 이라는 반응이 여지없이 나옵니다.-장점파워트레인 대비 너무나 저렴한 가격과 깔끔한 미니멀리즘의 실내그리고 지금은 없지만 출시초기의 굉장한 하차감완성차 업체 최고의 OTA SW타이어가 미쉐린 MXM4 인데 매우 좋았습니다  현재 시점 출고가 이상의 중고가격, 구입가격에 내놓으면 전화기에 불납니다-단점테슬라 참 애증의 차량인 것이 모든 능력을 파워트레인과 소프트웨어에 몰아넣고 디테일과 꼼꼼한 만듦새는 기대를 하지않는 것이 좋으며 주행에 치명적인 문제는 없는데 세세한 문제가 있습니다.시트조절 버튼 수리를 위해 방문했는데 처음엔 이상없음, 버튼교체 2번, 케이블교체 1번, 총 네 번의 방문이 필요했습니다지인의 모델3 시트는 플라스틱과 시트가 벌어지는데 몇 번을 고쳐도 그대로입니다.쿼터유리가 C필러와 단차가 있어서 간단히 수리는 안되고 일단 제거를 하고 중국에 주문하여 정확하게 맞추었더니 이제는 문짝과 단차가 안 맞습니다. 애초에 문짝 단차에 맞추느라 일부러 조립을 잘못 한거죠. 타는데 지장은 없습니다. 세세한 문제죠.창문을 열고 문을 닫으면 오잉? 할 정도로 문짝 안에서 유리가 덜렁덜렁 거리는데 서비스에 입고하면 다른 차량도 그렇다고 보여줍니다. 정말 다른 차도 그렇네요.80%의 일반적인 사람들은 모를 수도 있는데 20%의 예민한 사람들은 현대나 벤츠에서 느끼지못한 세세한 점이 신경이 쓰일 수도 있습니다. 차는 참 좋습니다..또 하나의 제가 느끼는 단점은 실주행거리가 터무니 없이 적습니다공인 주행거리가 400km 는 넘어야 하는데 여름 겨울 상관없이 300-350km 남짓입니다.카페에서 보면 500km 간다고 하지만 일단 현대 기아 차량을 제 스타일로 다 타보면 국산차량은 주행 거리만큼 가는데 테슬라는 공조 온도문제, 히트펌프를 감안 하더라도 여름철 또한 못 미칩니다. 리프레시는 좀 낫겠지요차가 고장인가 싶어 최대한 살살 다녀보면 또 450km은 나오는데, 제 기준 적당히 달리는 정도가 300-350km정도 주변 사람들도 물어보면 비슷한 수준이고모델3로 풀악셀만 밟는다는 동생의 경우 180km정도가 주행거리입니다. (저는 못봤는데 그러면 엔진과열 뜬다고)제가 그렇다고 과속을 하느냐.. 그렇지 않은게 아이오닉은 500km 갑니다..아마도 테슬라로 500 다니시는 운전 스타일라면 아이오닉으로 600 나오실겁니다.-결론스포츠 주행을 좋아하시고 성격이 무던한 분에게는 딱이지만 배기음은 없어요차는 진짜 좋고 저도 만족했습니다4.아이오닉5-구입계기동생 아이오닉 출고 구경갔다가 아무 생각없이  아이들도 크니 내년에는 큰차로 바꿔야지 하고 계약했다가 두달 만에 출고된다고 해서 테슬라 판매하고 계산기 두드려보니 천만원이 남아서 출고 결정-비용2륜 익스클루시브, 플래티넘, 컨비니언스, 컴포트2, V2L 왠만한 것 다 넣고차량가격 5548만원에 개소세 할인과 보조금 1350만원 적용하여 3900만원에 출고했습니다.-승차감E 클래스, 그랜저 보다 넓은 실내에 승차감은 거의 그랜저 급입니다.스포츠 주행은 불가능 하지만 3미터의 넉넉한 휠 베이스와 바닥에 깔린 배터리에서 우러나오는 묵직하게 가라앉고 소프트한 승차감이 전기 패밀리카로는 적당한 것 같습니다.서스펜션이 아무리 좋아도 승차감은 기다란 휠베이스를 이길 수는 없지요.-장점스포츠 주행, 파워 트레인만 어느정도 포기하면 얻을 수 있는 여유로운 실내공간3000만원대에 이 정도 실내 공간에 이런 만듦새는 전세계에 없습니다200마력 이지만 토크가 높아 일반인 수준 답답하지 않은 펀치력정신차렸는지 순정으로 미쉐린 프라이머시 올시즌 타이어 장착  -단점가격대에 너무나 잘 맞춘 실내 재질시트만 조금 더 좋고 실내 트림만 조금 더 좋으면 아. 제네시스 겠구나-결론테슬라 대신 아이오닉을 사서 비자금 천만원 생김내년부터 배터리팩 2개 추가되어 77kw 로 나옵니다 (7%상승) ","36","https://www.clien.net/service/board/use/16654319?combine=true&q=%EC%BD%94%EB%82%98+%ED%99%94%EC%9E%AC&p=7&sort=recency&boardCd=&isBoard=false","조알로하","24013","2021-11-03 17:22:16","2021-11-23 11:46:07"
"16652789","재규어 I-페이스, 헝가리서 충전 중 화재 발생","Jaguar I-Pace Catches Fire While Charging In Hungary - https://insideevs.com/news/544255/jaguar-ipace-charging-fire-hungary/*구글 번역재규어 I-페이스, 헝가리서 충전 중 화재 발생이것은 오레곤에서 매우 유사한 사건이 발생한 지 한 달도 채 되지 않은 시점에 나온 것입니다.재규어 I-페이스는  당신이 보는 그 차 중 하나가 아닌 불을 끄는 자주. 과거에 I-Pace가 화염에 휩싸인 사례가 몇 번 있었지만 일반적으로 사용되는 차량이 아니거나 특히 잘 걸리는 차량이 아니므로 새 차량에 대한 소식을 들을 때마다 놀랍습니다.헝가리 Székesfehérvár 마을의 화학 창고 옆에서 충전 중이던 I-Pace 한 대가 10월 25일 화염에 휩싸였습니다. 지역 소방서에서 발표한 보고서에 따르면, 화재를 진압하는 데 어려움이 있었습니다. EV 화재의 경우 분명히 꺼진 후에도 계속 다시 점화되었습니다.우리는 공식 성명을 번역했으며 다음과 같이 말합니다.충전을 하던 중 10월 25일 Székesfehérvár의 Szárcsa Street에서 전기 자동차에 불이 붙었습니다. Székesfehérvár의 소방관이 도착했을 때, 자동차는 이미 완전히 불타고 있었고 고온으로 인해 주변 건물의 단열재와 다양한 포장재가 손상되었습니다. 그곳에 보관된 건축 자재. 소방관은 두 차례의 거품 분사로 불을 끈 후 건물 주변에서 차량 잔해를 제거했습니다. 배터리 팩이 다시 가열되고 다시 점화되기 시작하면서 완전히 꺼지는 데 거의 5시간이 더 걸렸습니다.참고로 재규어 I-Pace에는 LG화학이 공급한 리튬 이온 셀로 구성된 배터리 팩이 있으며, 결함이 있는 배터리도 공급하여 General Motors가 Bolt EV 및 Bolt EUV 모델을 리콜하도록 했습니다. LG화학 셀 도 현대 코나 EV에 탑재돼 배터리 화재 위험이 높아 리콜하기도 했다. Jaguar 화재가 많이 발생하지 않는 이유는 확실히 Bolt EV(또는 전기 Kona)가 I-Pace를 3:1로 초과 판매했다는 사실과 관련이 있습니다.몇 주 전에 이번에는 오리건주 레드몬드에서 또 다른 I-Pace 화재가 보고되었습니다. 이 경우 차량이 충전을 위해 연결되었는지는 확실하지 않지만 나머지 사건은 헝가리에서 발생한 것과 매우 유사합니다. 완전히 꺼졌는지 확인하는 데 2시간이 걸렸습니다.레드몬드 소방서의 대대장인 켄 브라운(Ken Brown)에 따르면,대원들은 초기에 빠르게 제압했지만 심하게 손상된 포대가 독특한 소방 장애물이 되었기 때문에 지원군을 요청했습니다.그들이 필요로 추가모든 화염과 열을 완전히 가라앉힐 충분한 양의 물.","1","https://www.clien.net/service/board/news/16652789?combine=true&q=%EC%BD%94%EB%82%98+%ED%99%94%EC%9E%AC&p=7&sort=recency&boardCd=&isBoard=false","프레디.","5639","2021-11-03 09:07:08",""
"16600793","이핏은 정말 꿀인거 같습니다.","고속도로?별 거점에 하나씩은 있는거 같아서여행에 큰 부담이 없더라고요 ^^전주 근방에서 부산으로 여행을 자주 다니는데편도 280km 거리 입니다.g80e로 100프로 충전하고 왕복이 아슬 아슬한 거리이고실제로 여행가서 좀 돌다 보면? 왕복이 불가능합니다 (100프로에 700km정도 가능한 차량이 나왔으면 좋겠습니다 ㅠ)부산 가는 코스에 함안(부산쪽) 문산(광주쪽)에 설치가되어 있는걸최근에 알고.. 이번 주말 여행에서 활용해봤습니다충분히 부산 여행을 다녀와서 문산휴게소에서 충전을 하고 (25프로->75프로 20분정도 걸리더군요)집에 오니 세상 편하더군요 ㅎㅎ전기차 타고 장거리 여행을 갈때 항상 도착지 충전기?? 급속? 완속? 검색을하고충전 계획을 세우게 됩니다. 이게 은근 귀찮지요 신경도 쓰이고요이핏의 위치만 정확히 알면? 여행지에서 충전기 검색하고고민할 필요가 없는게 가장 좋은거 같습니다.350kw급 이핏이나 환경부 충전기가 많이 생겼으면 좋겠습니다워낙 빠르니.. 충전 차량의 순환도 빨라서 대기 중인 차량을이핏에서 만나는게 쉽지 않을정도 입니다 ㅎ그나저나 문산(광주방면) 휴게소 충전기가 엄청 많습니다이핏 6대일반 100kw급 충전기가 4-5대 정도 ^^러ㅗ충전기 맛집 휴게소더군요..그리고 부산 시그니엘은.. 프리미엄 호텔 뭐니..어쩌니 하더니.. 전기차 충전기가 없더군요 ;;","7","https://www.clien.net/service/board/cm_car/16600793?combine=true&q=%EC%BD%94%EB%82%98+%ED%99%94%EC%9E%AC&p=7&sort=recency&boardCd=&isBoard=false","Dedanhe","8996","2021-10-18 10:42:38","2021-10-18 10:53:56"
"16573641","코나 EV 탄지도 벌써 1년이 지났습니다.","하루 출퇴근 왕복 70키로쯤 됩니다.첫날은 전비 9-10 나오는거 보고 뽕이 좀 차올랐지요.히트펌프가 ㅇ벗어서 여름은 주행거리 100%일 때 560km 이상, 겨울은 400km 정도 입니다.전비는 좋은데 소형차라서 그런지 확실히 편안함과는 거리가 있습니다.2주 정도 타니 허리도 아프고 목도 아프고 이거 탈 수 있겠나 싶은 생각도 들고,자세도 바꾸고 방석도 썼다가 헤드레스트도 바꿨다가 소소하게 쿠션도 많이 사서 썼습니다.결론은 자세를 잘 잡고, 운전중에도 복근을 최대한 자주 당겨서 허리 근육이 너무 늘어나거나 압박받지 않도록 하는 것이 좋다는 것입니다.그런데 목은 아직도 불편합니다. 이리저리 자세를 바꿔봐도 편한 자세는 안나오네요.시트도 상당히 얇은 편입니다. 그래서 오래 앉아있으면 배깁니다.이것때문에 리무진 시트를 해볼까 말까 갈등이 왔다갔다 합니다.처음에는 타이어 압력 37정도, 겨울에 40정도를 유지했습니다. 여름 되면서 34정도로 뺐는데...이게 주행감이 상당히 차이가 컸습니다.압력을 높게 했을때는 빨리 바꾸고 싶은 생각이 들었는데, 지금은 주행감이 재밌다는 생각이 종종 듭니다.물론 높은 방지턱은 할말 없습니다. ^^;가성비로 보면 괜찮은 차라서 그냥 탈까 싶은 생각이 안드는건 아닌데코나 화재 리콜에 영 성의 없는 현대를 보면 정이 확 떨어지기도 하고,제 차는 리콜대상이 아니긴 하지만 현대에 대한 불신이 생기기도 해서 바꾸고 싶은 마음이 생겼다가 현재 가성비로는 코나EV가 괜찮아서 저축 생각하면 그냥 오래 타야지 했다가운전 후 불편한거 생각하면 바꿔야지 했다가 계속 왔다갔다 합니다.일년 후에 의무기간이 지나면 또 무슨 생각을 하고 있을지 모르겠습니다.그동안에 로또나 되길 바래야 겠습니다. ㅡ.ㅡ;","1","https://www.clien.net/service/board/cm_car/16573641?combine=true&q=%EC%BD%94%EB%82%98+%ED%99%94%EC%9E%AC&p=7&sort=recency&boardCd=&isBoard=false","윈드로머","3644","2021-10-09 10:35:19",""
"16543210","삼성 갤럭시S22, 中 ATL 배터리 쓴다","삼성SDI와 함께 내년 출시 예정 갤럭시S22에 공급
갤럭시S21 시작으로 삼성폰 배터리 공급 지속확대
...
단독 공급은 아니며 삼성SDI와 공동 공급이다.
이로써 ATL은 지난해 갤럭시S21에 이어 삼성의 플래그십 모델용 배터리로 협업 범위를 넓히게 됐다.
...
ATL의 배터리는 지난 2017년 갤럭시노트7 배터리 발화사건의 원인으로 지목돼 삼성과 거래가 끊겼었다. 그러나 이후 삼성과의 거래관계를 다시 트면서 빠르게 물량을 확대하는 추세다.

현재 삼성전자는 갤럭시 A·M 모델, 갤럭시 워치, 버즈 등 전 제품군에 ATL 배터리를 쓰고 있다. 플래그십 모델의 경우 지난해 나온 갤럭시S21 초도물량부터 ATL로부터 배터리를 공급받았다. 초도 물량에 배터리를 공급하기 위해선 개발 단계부터 협업을 진행해야 한다. 2년 연속 플래그십 스마트폰 모델에 ATL 배터리를 사용했다는 건 그만큼 ATL의 기술력이 올라섰다는 의미로 볼 수 있다.

삼성전자는 부품 공급망 다변화와 원가절감 차원에서 ATL과 삼성SDI의 배터리를 초도물량에 함께 사용한 것으로 보인다. 초도 물량의 ATL 비중을 높이면 ATL과 함께 배터리를 공급하는 삼성SDI에도 공급 가격을 낮추라고 요구할 수 있을 것이란 관측도 있다.

삼성 갤럭시S22에 쓰일 ATL 배터리 용량은 △기본형 3800mAh △갤럭시S22+ 4500mAh △갤럭시S22 울트라 5000mAh 등이 될 것으로 예상된다. 전작인 갤럭시S21과 비교하면 S22는 200mAh, S22+는 300mAh만큼 배터리 용량이 줄었다.

...
한편, 시장조사업체 스트래티지 애널리틱스에 따르면 작년 스마트폰 배터리 시장 점유율은 ATL(42%), LG에너지솔루션(26%), 삼성SDI(15%) 순이다. 중국과 한국이 전체 점유율의 80% 이상을 차지하고 있다.

출처 : 전자부품 전문 미디어 디일렉(http://www.thelec.kr)","0","https://www.clien.net/service/board/news/16543210?combine=true&q=%EC%BD%94%EB%82%98+%ED%99%94%EC%9E%AC&p=7&sort=recency&boardCd=&isBoard=false","요트맨","8471","2021-09-29 15:15:28","2021-09-29 15:15:49"
