"id","title","content","likes","url","author","views","created_at","updated_at"
"17268783","오랜만에 크루즈 2세대 이야기 (feat. 티볼리, 콜로라도)","80,000km 주행즈음에 글 써야지, 싶던게 계속 미루어져서 벌써 82,000km를 넘었습니다.게으름이란..아실분들은 아시겠지만, 전 올뉴크루즈라고 불리우던 크루즈 2세대를 2018년 중반에 중고차로 가져와서, 운행한지 만 4년정도 되가고 있습니다. 가져올 때 8,000km 였는데, 어느덧 80,000km라니 감개무량합니다. 차량 자체는 2017년 2월에 기자 시승용으로 처음 생산된 차량으로 만 5년이 넘은 차량이네요.현재까지는 운전석, 조수석 열선시트 고장 난 것 외에는 아무런 고장 없이 잘 타고 있습니다. 열선 시트는 ""겨울 되기 전에 고치자.."" 에서 ""겨울 중에 고치자.."" 에서 ""에이 그냥 타니 탈만하네..""가 되어서 고장난지 한참이 넘도록 그냥 타고 있네요. 한 때 제가 열선 성애자인줄 알았는데, 없으니 또 없이 타지더라구요. 그래서 이런걸 옵션이라고 하나봐요🤔그외에 파워트레인, 브레이크, 기타 전장 관련해서는 단 한번도 정비소를 간 적이 없습니다. 지금껏 정비소는 오직 엔진오일 교체와 에어컨 필터 교체 때만 방문했네요(크루즈 2세대의 에어컨 필터 교체는 르노 뺨칩니다). 전 항상 직영 AS 센터를 가기 때문에, 엔진 오일 교체 때마다, FM 대로 점검해달라고 부탁드리는데, 잘 관리하셨다고 괜찮다는 말을 자주 듣네요. 근데 전 아무것도 한게 없는데.. (심지어 손세차 조차 한번도 한적이 없습..)(예나 지금이나 옆모습이 가장 좋네요)크루즈 2세대에서 가장 놀라운 것은 엔진인 것 같습니다. 현재까지도 처음 가져왔을 때 그 상태를 거의 그대로 유지하는 것 같구요. 노킹 현상도 전혀 없고, 여전히 조용하고, 여전히 부드럽습니다. 그 외에 브레이크, 기타 전장 계통(후측방 센서 등과 같은 각종 센서류들)도 문제없이 초기와 같은 형태로 잘 동작하네요.하지만 예나 지금이나 동시대 GM차의 가장 큰 문제는 역시 ""미션""입니다. 미션이 엔진의 퀄리티를 대폭 하락시켜, 파워트레인에 대한 만족도를 낮추네요. 이전 글들에서 지적했던 바와 같이, 후진시 간헐적으로 큰 변속 충격이 발생하는 문제는 미션 오일 교체 후에도 여전하구요, 종특으로 생각하고 있습니다. 그리고 고속도로 등에서 가감속을 할 때, 종종 변속기가 ""나 내려간다~~ 나 올라간다~~"" 말하듯이 텅텅 거리면서 아주 티를 팍팍 내며 움직이는 경우도 종종 있고요. 여튼 100,000km 전후에서 뭔가 큰거 하나 터진다면 바로 미션일거라고 믿어 의심치 않습니다 😡핸들링은 뭐.. 이쯤 되니 사실 종종 바꿔 타는 티볼리와도 전 잘 구별 못하겠더라구요. 그냥.. 감각이 좀 다르다 정도 느낌만 있지 아무래도 비전문가다보니..티볼리로 옮겨 탔을 때, 가장 크게 와닿는 차이점은 엔진 음색입니다. 크루즈 2세대는 엔진 음색이 상당히 조용하고 가속 중에도 실내로 한차례 걸러서 들어온다는 느낌이 강하거든요. 근데 티볼리는 아이들시에도 정말 카랑카랑하게 실내로 유입되고, 가속 시에는 상당히 크더라구요. 대신 하체 방음은 아무래도 크루즈 보다 나은 것 같아서, 고속도로에 진입하면 아스팔트 위에서는 크루즈가, 시멘트 위에서는 티볼리가 좀 더 조용하더라구요. 물론 세그먼트가 세그먼트이다 보니, 도찐개찐입니다. 그 외에 엔진 힘도 1.6NA 엔진의 티볼리와는 중가속에서 추월가속을 할 때 그 차이가 가장 크게 체감이 되고요.그래도 역시 SUV 이다 보니, 실용성에서는 비교할 수가 없더라구요. 당근에서 큰 물건이라도 하나 사거나, 뒷좌석 접어서 편히 쉴 필요가 있는 날에는 어김없이 티볼리입니다. 왜 남들이 다 SUV 찾는 줄 알겠어요 ㅎㅎ 출퇴근용으로는 계속 제가 좋아하는 세단을 타고 싶지만, 그래도 집 안에 SUV 한대는 있어야겠다 싶더군요.콜로라도도 부모님 차량이라 종종 타고 몰고 하는데, 콜로라도는 다른건 잘 모르겠고, 진짜 조용합니다. 정말 너무 예상 외라 매번 탈 때마다 깜짝 놀라요. 그랜저 IG F/L 모델도 자주 타는 편인데, 뒷좌석에서 느끼는 정숙성은 비슷하거나, 콜로라도가 소폭 시끄러운 정도더라구요. 아무래도 콜로라도는 트럭이다 라는 선입견을 갖고 매번 타다보니, 의외의 정숙성에 깜짝 놀라는거 같습니다. 트래버스도 꽤 조용하다고 하는데, 콜로라도를 보니 왠지 그럴거 같은 생각이 들어요. GM이 원래 뷰익을 통해서 정숙성에 대한 노하우가 꽤 있긴하죠. (근데 크루즈랑 말리부는 왜...)그 외에 콜로라도는 크루즈 타다가 타면 정말 구름을 두둥실 떠다니는거 같아요 ㅎㅎ 크루즈처럼 바닥에 딱 붙어가는 안정감은 좀 없는것 같구요, 롤링도 상당합니다. 뒷좌석 승차감은 음... 솔직히 정말 별로던데 ㅎㅎ 근데 이게 또 쌍용의 트럭들 대비해선 좋은거라고 하니, 전 쌍용의 XX 스포츠 계열 차량들은 못탈 것 같네요.한 .. 최소 150,000km까지 별 문제없이 크루즈 2세대와 함께 했으면 좋겠습니다. 얼마 전에 할부도 다 갚아서, 이제 정말 제 차가 되었거든요 ㅎㅎ 요즘 회사 주차장에도 종종 검은색, 하얀색 크루즈 2세대가 눈에 띄어 반갑기도 합니다. 다들 더운 날에 운전 조심하시고 즐거운 카라이프 되셔요 :) ","0","https://www.clien.net/service/board/cm_car/17268783?combine=true&q=%EC%BD%94%EB%82%98+%ED%99%94%EC%9E%AC&p=6&sort=recency&boardCd=&isBoard=false","polymorphism","4289","2022-05-21 14:22:18",""
"17225953","테슬라 모델3 화재 차주분이 올리신글입니다.","테슬라 운행하는 입장에서 안타깝네요. 블박하나 달았는데 제거하고 싶습니다. ------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------https://m.cafe.naver.com/ca-fe/web/cafes/21771803/articles/861695?menuId=66&useCafeId=true&or=link.naver.com&buid=dccb5873-65d9-4cfb-b619-3a0715d58536&art=ZXh0ZXJuYWwtc2VydmljZS1uYXZlci1ldGMtZm9yLWNvbW1lbnQ.eyJ0eXAiOiJKV1QiLCJhbGciOiJIUzI1NiJ9.eyJjYWZlVHlwZSI6IkNBRkVfSUQiLCJhcnRpY2xlSWQiOjg2MTY5NSwiaXNzdWVkQXQiOjE2NTE0ODg3ODMzODMsImNhZmVJZCI6MjE3NzE4MDN9.Z1gbZn6eI8PsggCcaMsll-y0tD5xXZKy6RXKDbnVcRc","3","https://www.clien.net/service/board/cm_car/17225953?combine=true&q=%EC%BD%94%EB%82%98+%ED%99%94%EC%9E%AC&p=6&sort=recency&boardCd=&isBoard=false","power77","9497","2022-05-03 08:27:09","2022-05-03 08:28:37"
"17165066","아이오닉5 배터리 이슈 후기","지난글아이오닉5 배터리 셀 오류 이슈 체험중 : 클리앙 (clien.net) 요약: 1. 긴급(?) 입고 후 하루만에 해결하고 출고 완료2. 카마로 타다가 g70 타보니 이렇게 심심할수가...하이테크반 입고후 차량 진단하니 역시나 배터리셀 1개에서 불량 코드가 나왔습니다.0.2볼트 차이로 불량 판정바로 수리 들어갔고대차는 g70 2.0T를 내줬습니다.하루지나 오후쯤 수리 완료에정이니 편하게 찾으러 오라는 연락 받았고퇴근하고 7시에 도착해서 무인 출고 시스템 이용해서 차량 출고 했습니다.수리내역은불량모듈 교체고전압케이블스태틱믹서냉각수로 보이는 카트리지결론적으로 1. 이모든게 하루만에 처리되는게 놀라웠고2. 군말없이 대차 내주는것도 놀라왔고3. 전화하고 다음날 바로 입고되는것도 놀라왔습니다.경험상 사업소 그리고 하이테크반 입고는 쉽지 않은 일정인데 말이죠.어쨌든 최종 결과는 잘 끝났습니다만...아이오닉5에서 동일 증상이 생각보다 많이 보이는게 흠....","5","https://www.clien.net/service/board/cm_car/17165066?combine=true&q=%EC%BD%94%EB%82%98+%ED%99%94%EC%9E%AC&p=6&sort=recency&boardCd=&isBoard=false","뭅뭅","6056","2022-04-08 09:17:18",""
"17156103","아이오닉5 배터리 셀 오류 이슈 체험중","작년에 출고하고 쭉 운행중인 아이오닉5에 변화가 찾아왔습니다.통상 요즘같은 기온이면 완충후 530km 수준의 주행가능거리가 표시되야하는데갑자기 지난주부터 100% 충전에 370km를 넘지 못하는 증상이 시작되었습니다.물론 이증상을 느끼지 전에 계기판에 무서운 경고등이 점등되었죠. ""전기차 시스템을 점검하십시오""일단 증상은 이렇습니다.특정 구간에서 충전속도가 거의 0.2Kw수준으로 떨어집니다.그리고 갑자기 배터리 게이지가 70% 언저리에서 100%로 올라갑니다.관련 정보를 찾아보니 비슷한 증상의 게시글이 꽤 있더군요.- 충전 오류 후 배터리 게이지 100%(실제는 70%수준)- 충전속도 안나옴- 주행가능거리 대략 350km수준비슷한 증상의 게시글의 처리 결과는 고전압배터리 어셈블리 교체로 귀결되고 있더군요.작년 8월 이후로 제가 찾아본것만 4건이니 실제로는 몇십건수준의 동일 이슈가 발생하지 않았나 싶습니다.급히 현대에 연락해서 긴급(?)으로 내일 모레 하이테크 입고전입니다만...(하이테크 예약이 하늘에 별따기인데 의외입니다.?..)제가 예상하는 셀 편차가 발생해서 BMS에서  충전 제한을 걸어버린것 이라면이전 현대가 경험(코나 화재..)했던것이 있기 때문에 이렇게 셀편차가 생기면 강제로 충전량을 제어하는 로직을 넣은것 같고생각보다 꽤 많은 아이오닉에서 동일 증상이 발현 될 수도 있겠다는 생각을 해봅니다.이후 처리 절차나 대응도 종종 기록해 보겠습니다.","4","https://www.clien.net/service/board/cm_car/17156103?combine=true&q=%EC%BD%94%EB%82%98+%ED%99%94%EC%9E%AC&p=6&sort=recency&boardCd=&isBoard=false","뭅뭅","5063","2022-04-04 18:31:39",""
"17139385","가성비 전기차 뭐가 있을까요?!?","맨날 카니발 가솔린으로 왕복 80km 출퇴근을 하니올해만 벌써 기름값만 100만원 넘게 썼네요 ㅠㅠ전기차 동호회 들어가서 눈팅해보니가성비 전기차로 니로ev를 꼽던데,3000만원대 더라구요. 전기차는 전자제품이라 당연히 신차 사는 게 좋을테지만,대기도 너무 긴 상황에 중고로 눈이 돌아갑니다 ㅎㅎ전기차 선배님들 추천해주실 만한 차 있을까요? (예산 2~4천)그리고 중고로라도 지금 구입할만한 전기차가 있을까요?데일리 왕복 80km이고, 월2000km정도 타는 듯합니다!안막히는 고속도로 주행이 80%정도 됩니다.아파트 지하주차장에 스타코프 차지콘이 있어서 충전은 가능할 환경입니다!","0","https://www.clien.net/service/board/cm_car/17139385?combine=true&q=%EC%BD%94%EB%82%98+%ED%99%94%EC%9E%AC&p=6&sort=recency&boardCd=&isBoard=false","로드스터욤","6872","2022-03-29 14:33:49","2022-03-29 14:36:25"
"17131161","오토기어의 현대차 관련 입장은","포르쉐2단 기어 설명하면서.여러분들이 현대차를 나무라기 때문에현대차가 겁먹어서 못한다고.그거 아니면 현대차가 더 잘할수 있다고.유투브 내 발언과 동일한 글자는 아니더라도  비슷한본문입니다.아 왜 현대차 꼽을 주냐.이런 느낌.","2","https://www.clien.net/service/board/cm_car/17131161?combine=true&q=%EC%BD%94%EB%82%98+%ED%99%94%EC%9E%AC&p=6&sort=recency&boardCd=&isBoard=false","jaebol","7087","2022-03-26 11:51:07",""
"17014102","전기차 배터리 화재 메카니즘","아래 “전기차 충전할 때 충전 목표량 몇프로로 하시나요?”라는 글에 달린 댓글들을 보고 이 영상이 생각이 났습니다.물론 100% 충전이 화재의 원인이라고 할 수는 없습니다.하지만 굳이 완충을 하지 않아도 되는 환경에서 반복적인 100% 충전을 고수하여 만에 하나 있을 수도 있는 화재 가능성을 0.01%라도 올릴 필요는 없지 않을까 하는 생각에 올려 봅니다.코나 화재 이슈 시절, 충전량 90% 제한 조치의 효과에 대한 부분부터이지만 처음부터 보시면 참고하실만 하지 않나 싶습니다.","2","https://www.clien.net/service/board/cm_car/17014102?combine=true&q=%EC%BD%94%EB%82%98+%ED%99%94%EC%9E%AC&p=6&sort=recency&boardCd=&isBoard=false","graycode","2781","2022-02-28 12:40:45","2022-02-28 13:22:15"
"16910757","[단독] 獨폭스바겐, ‘화재사고’ LG엔솔 배터리 안쓴다..“협상 완전 결렬”","[인포스탁데일리=(시카고)이지선·김영택 기자] 유럽 최대 완성차메이커 폭스바겐이 고심 끝에 자동차용 LG배터리를 사용하지 않기로 최종 결정했다.

27일 양사의 협상 핵심 관계자는 인포스탁데일리에 “폭스바겐이 자사 전기차 탑재를 유력하게 검토했던 LG배터리를 최종적으로 채택하지 않기로 결정한 것으로 안다”고 귀띔했다.

당초 폭스바겐은 LG배터리를 자사 전기차에 주력 에너지 저장장치로 탑재하기 위해 긴밀한 협상을 벌여왔다. 하지만, 현대차 코나EV 화재사고에 이어 GM 볼트까지 잇따른 화재사고가 발생하면서 안정성에 의구심을 품었던 것으로 전해졌다 와...진짜라면 내일 난리나겠네요 ㄷㄷㄷ","2","https://www.clien.net/service/board/park/16910757?combine=true&q=%EC%BD%94%EB%82%98+%ED%99%94%EC%9E%AC&p=6&sort=recency&boardCd=&isBoard=false","이글폰","8769","2022-01-27 18:31:39",""
"16898906","볼트EV 44만km, 배터리 신규 교체","제 이야기는 아니고..볼트EV 카페 가보니 전기차 주행거리로 유명하신 창원분... 배터리 신규 교체(무료)교체 받으셨더군요.차에서 경고등 났는데... 서비스센터에서 별이상 없다고 지워주었고.. 주행거리(거의 44만km)를 보더니 바로 교체해 주었다고 하네요.어차피 전체 차량들 교체인데 주행거리가 아주 큰 녀석들은 위험요소가 있으니 우선 교체해준 것 같습니다.배터리가 다시 새것(더 용량 큰 것)으로 교체 되었으니... 100만km 운행되었으면 합니다.","6","https://www.clien.net/service/board/cm_car/16898906?combine=true&q=%EC%BD%94%EB%82%98+%ED%99%94%EC%9E%AC&p=6&sort=recency&boardCd=&isBoard=false","솔로맥","8608","2022-01-24 08:07:47","2022-01-24 08:10:26"
"16868736","태안에서 불 난 코나EV, 배터리에는 불 안 붙었다","지난 11일 발생한 현대차의 소형 전기차 코나 일렉트릭(EV)의 화재 원인이 배터리가 아닐 수 있다는 조사당국의 판단이 나왔다. 코나EV는 지금까지 여러 차례 화재가 발생했는데, 그동안 배터리 결함이 원인이라고 인식돼왔다.12일 한국자동차안전연구원(KATRI)에 따르면 연구원은 전날 충남 태안군에서 발생한 코나EV 화재와 관련해 소방당국 및 제조사와 함께 조사를 진행하고 있다. KATRI는 화재 원인이 배터리가 아닌 것으로 보고 있다. 연구원은 전날 현장 감식 후 배터리에서는 불이 붙지 않았던 것을 확인했다. 지금껏 코나EV의 차량 중에서 배터리에 불이 붙지 않은 경우는 이번이 처음이다.불이 난 차량은 2020년식 차량으로 지난해 9월 리콜 조치로 배터리를 교체했다. 현대차는 LG에너지솔루션의 배터리를 탑재한 전기차 코나EV에서 수차례의 화재 사고가 발생하자 지난해 3월부터 배터리 공급사와 함께 1조4000억원을 투입해 대규모 리콜을 진행하고 있다.업계에서는 연구원의 조사 결과에 따라 화재의 책임 소재가 달라질 수 있을 것이란 추측이 나온다. 배터리 리콜을 완료했으며 발화점이 배터리가 아니기 때문에 배터리관리시스템(BMS)이나 전장에 화재 원인이 있을 수 있다는 것이다. 이 경우 책임 소재가 배터리 제조사인 LG에너지솔루션에서 제조사인 현대차 쪽으로 기울 수 있다.박철완 서정대 자동차학과 교수는 “배터리에 불이 안 붙었다면 전자장비처럼 일반 차량에서도 문제가 될 수 있는 부분에서 발화했을 가능성이 있다”며 “이번 화재는 기존 코나EV 화재들과 달리 좀 더 수월하게 조사할 수 있을 것”이라고 말했다.","1","https://www.clien.net/service/board/news/16868736?combine=true&q=%EC%BD%94%EB%82%98+%ED%99%94%EC%9E%AC&p=6&sort=recency&boardCd=&isBoard=false","알게뭐야","8397","2022-01-13 13:28:57",""
