"id","title","content","likes","url","author","views","created_at","updated_at"
"15254006","아파트 지하주차장에서 전기차 충전중에 화재가 나면...","이번에 아파트 지하주차장에 전기차 충전기가 설치되고 있습니다.그런데 이번에 대구에서 또 코나가 충전선 연결상태로 화재가 났다고 해서 궁금증이 생겼습니다.일단 전기충전중이니만큼 고압의 전기가 흐르고 있을텐데 화재가 나면 충전기들이 그걸 감지하고 자동으로 차단이 잘 되게 되있을까요?그리고 아파트 지하주차장이면 소방법에 의해 스프링쿨러가 다 설치되있을테고화재가 났으니 물이 뿌려질텐데 괜찮은 걸까요...?찾아봐도 마땅한 대처방법이나 매뉴얼이 정립된게 없어보이는데 마냥 전기차충전시설만 생기는거 같아 불안한 마음이 드네요.소방서에서도 전기차는 배터리 다 떨어질때까지 놔둔다는 말도 있고요...;;","0","https://www.clien.net/service/board/cm_car/15254006?combine=true&q=%EC%BD%94%EB%82%98+%ED%99%94%EC%9E%AC&p=27&sort=recency&boardCd=&isBoard=false","크로론","4252","2020-08-08 11:47:09",""
"15253836","코나 EV , 또 화재가 발생했나 봅니다 ..","정확히 언제 발생했는지 알 수 없지만 ..대구 화재는 지난 5월 외엔 알려진게 없고사진상 동일 사건은 아닌 걸로 보이네요(저번 대구 화재 동호회 글은 찾아볼려니 삭제됐군요.)라콜 안받으신 분들은 받으시고 되도록 완충은 자제하시고 ..","0","https://www.clien.net/service/board/cm_car/15253836?combine=true&q=%EC%BD%94%EB%82%98+%ED%99%94%EC%9E%AC&p=27&sort=recency&boardCd=&isBoard=false","graycode","4879","2020-08-08 10:46:26",""
"15253464","코나 전기차 완속 충전중 화재","","1","https://www.clien.net/service/board/park/15253464?combine=true&q=%EC%BD%94%EB%82%98+%ED%99%94%EC%9E%AC&p=27&sort=recency&boardCd=&isBoard=false","lolz","14346","2020-08-08 07:46:40",""
"15220835","오전 코나ev 화재 국토부조사 관련글 지워서 사과드립니다.","아침에 업무들어가기전에 테슬라 국토부조사보고 어이가없어서생각나서 코나ev 화재관련 국토부조사 안들어갔다라고 글을 올렸는데..제대로 확인못한 제잘못입니다. 댓글로 지적해주셨는데 순간 페이지들어가보고 잘못올린걸 판단하고댓글단분들 생각안하고 지워버렸네요.. ㅎㅎ글을 잘 지우지 않는데.. 댓글 잘 달아주신분들 미안합니다.","3","https://www.clien.net/service/board/cm_car/15220835?combine=true&q=%EC%BD%94%EB%82%98+%ED%99%94%EC%9E%AC&p=27&sort=recency&boardCd=&isBoard=false","아잉","1693","2020-07-29 12:57:30","2020-07-29 12:59:38"
"15220434","코나 화재 글 삭제했네요","그냥 잘못알았다, 내용 정정하겠다 하면 될 것을..https://www.vop.co.kr/A00001434573.html https://www.vop.co.kr/A00001438165.html 코나EV 화재 건도 작년에 이번 테슬라 건과 같은 프로세스로 진행했었습니다.국토부 -> 자동차안전연구원에 조사 지시","2","https://www.clien.net/service/board/cm_car/15220434?combine=true&q=%EC%BD%94%EB%82%98+%ED%99%94%EC%9E%AC&p=27&sort=recency&boardCd=&isBoard=false","STMT","3363","2020-07-29 11:11:13","2020-07-29 11:11:27"
"15201710","중고 모닝 굴릴려면 잔고가 어느정도 되어야 할까요","","0","https://www.clien.net/service/board/cm_car/15201710?combine=true&q=%EC%BD%94%EB%82%98+%ED%99%94%EC%9E%AC&p=27&sort=recency&boardCd=&isBoard=false","그린밀크티","6447","2020-07-23 11:27:35",""
"15183040","전기차는 주행거리에서 20프로정도는 빼고 생각해야합니다","전기차를 타보신분들 + 좀 아시는분들이 주행거리 다다익선을 따지는데는 이유가 있습니다.전기차를 막상 사고나서 제일 걱정되는 부분이 배터리의 열화입니다배터리 가격 비싸잖아요 -ㅁ- ㅋ (메이커에 따라 배터리만 1~3천만원정도)배터리 특성상 현행 전기차는 죄다 리튬이온일텐데50에 가까울수록 배터리가 안정적입니다그 말은 0과 100에 가까울수록 불안정해진다는 거죠0과 100에서 장기간 보관하면 열화가 빠르게 온다고 하더라구요그래서 보통 메이커에선 데일리에는 20~80프로구간 사용을 추천합니다
배터리의 60프로만 쓰라는거죠
(카페 보면 15~85프로로 사용하시는분도 있고, 20~90프로로 사용하시는분들도 있고 그렇습니다)그리고 장거리 타기 전날엔 100프로를 채워도 되는데. 충전 후 100프로인 상태로 장기 보관하면 그것도 배터리에 안 좋다고 합니다.충전 완료되고나서 한두시간 내에 출발하는걸 추천하더라구요
(이건 충전할때 셋팅하면 되니 별 문제는 아니긴 합니다)그리고 전기차는 너무 덥거나 추우면 배터리에 악영향을 끼치기 때문에에어컨이나 히터를 가동해서 배터리 온도를 유지합니다20프로에 야외 주차를 했는데 덥거나 추웠다? 그럼 에어컨과 히터가 배터리를 쭙쭙해서다음날 와보면 본의 아니게 15나 10프로 이하의 상태가 됐을수도 있습니다.결과적으론
구입전에 예상했던 것보다 충전횟수가 늘어나게 됩니다.1회 충전 후 주행거리가 400키로가 기준이면 20~80프로 사용시 240키로가 나오죠300키로가 기준이면 20~80프로 사용시 180키로가 나옵니다여름 겨울에 야외주차를 생각하면 20~30프로에는 충전을 해 둬야 마음이 편하구요그렇다고 100프로 충전하는것도 안좋다고 하니 데일리로 쓸땐 80~90프로 기준으로 충전하구요이런것까지 겪어보면 집밥이 더욱 절실하게 됩니다.카페보면 집밥없이 집 근처에 충전시설이 있다고 ""요즘 전기차는 1회충전에 450정도 가니까. 내가 가솔린 500키로 주행거리 기준2주에 한번씩 주유를 했으니 1.5주에 한번씩 충전하면 되겠네. 할만하다!"" 라면서 구매하시는분들이 많은데1.5주는 커녕 주에 한번, 여름겨울엔 주에 2회정도는 충전하게 되시더군요. 그래서 다들 집밥부터 해결하고 전기차 사라고 하게되는 상황이 됩니다(실제로 그렇게 운용하시는 분들... 그 부지런함.. 존경합니다. 저같은 귀차니스트는 무리에요)오늘도 글이 난잡해졌는데요약해보면배터리 열화를 최소화하기위해 제조사에선 데일리엔 앞뒤 여분을 남기고 60~70프로정도 사용을 추천한다여름겨울엔 그 제한이 좀 더 타이트해진다. 차가 배터리 보호를 위해 전기를 쭙쭙 하기때문에언제든 충전이 가능한 집밥이 아니라면 구입전에 예상했던것보다 자주 충전을 하게 되는 부분에서 불편함이 가중된다ps. 물론 2~3년 타고 팔거면 그냥 0~100프로 막 급속충전만 사용하고 해도 문제 없습니다ps2. 저는 20~90구간을 데일리, 100충전은 장거리 전날만 하는 식으로 운용합니다 (주1회충전)ps3. 배터리 열화 억제를 위해서는 급속충전보다는 완속충전이 좋다고 합니다. 충전이 느릴수록 좋다네요테슬라 기준 배터리 열화도는 아래 그래프와 같다고 합니다결론1회 충전 주행거리는 다다익선","8","https://www.clien.net/service/board/cm_car/15183040?combine=true&q=%EC%BD%94%EB%82%98+%ED%99%94%EC%9E%AC&p=27&sort=recency&boardCd=&isBoard=false","파랑덕후","7211","2020-07-17 10:24:23","2020-07-17 10:27:51"
"15179313","경유 패밀리카와 고성능 출근차량에 대한 고민","현재 아반떼HD와 구형 카니발(13년식)을 가지고 있습니다.아반떼의 경우, 집사람 마실용이지만, 최근 코로나로 인하여 외출이 줄어들어서는 거의 타지 않고 있습니다. (현재 주행거리 67,000 km 정도...)카니발의 경우 제가 출퇴근 및 주말 이동은 전부 카니발로 하기에, 작년 한해 기준 대략 10,000km 이상 탄것 같습니다.특히 카니발을 제가 일부로라도 자주 타려는 것은, 카니발이 DPF가 달린 경유차량(3등급)이기에, 아반떼처럼 단거리(마실용도)만 타면, 경유차량에 별로 좋지 않다고 생각해서입니다.(실제로 카니발 정비차원에서 방문하는 기아 오토큐 사장님도 주말에라도 장거리를 자주 달려줘야한다고 하더라구요.)헌데, 요새 워낙 차량들이 좋게 잘 나오고, 저 또한 그런 차량들을 시승도 해보고정보를 모으다보니, 적어도 출근길 만큼은 조금 재미난 차량, 소위 펀카로 출근을 하고싶은게 제 마음이네요. ㅎㅎ 작년에는 스팅어 3.3으로 한 일주일 출퇴근 해보고, 올해는 G70 3.3으로 한 일주일 출퇴근 하다보니, 지루한 출근길이 조금은 재미난 출근길로 바뀌는 그런 기분입니다 ㅎㅎ 그러나, 해당차량들은 제가 단순 출퇴근 용도로 바꾸기에는 비싼 금액(중고가 최소 3천이상)과, 유지비(3.3T의 경우 출퇴근 연비가 5km 정도)가 있다보니,스팅어나, G70같은 고성능 차량으로 기변은 힘들것 같더라구요.더불어 카니발 디젤도 적당히 밟으면 나가긴 합니다만, 연비는 좋은편은 아니고, 차가 크고 무겁다보니 제동거리가 길은점은 다소 아쉽더라구요. 결국 금액으로 인하여,  조금더 눈을 낮추어, 어차피 제 출근길은 거의가 도심이라서, (새벽에 안막히면 15~20분, 출퇴근시간에 막히면 50분 / 왕복 30km 정도 거리) 1.6 터보정도의 차량으로 관심이 가다보니, 선택지가 i30 1.6T 또는 N-line 이나, 벨로스터 1.6T, K3 GT 정도가왠지 마지노선 같습니다. (개인적으로 정비와 WPC를 통한 부품 수급의 용이성 때문에 현대,기아차만 관심있습니다.)출근길에 신호등이 많다보니, 신호 기다리는데 오토홀드가 있으면 좋겠다고 생각하면 i30 이고, 귀욤귀욤(?!)한 컴바이너 HUD및 좀 튀는 디자인이라면 벨로스터 JS 1.6T가 딱 이고, 적당히 무난하면 K3 GT도 괜찮은것 같습니다. 대신 벨로스터와 K3 GT는 오토홀드와 EPB가 없고, 지금 가진 아반떼랑 동일하게 사이드 브레이크를 가지고 있더라구요. 가장 큰 문제는 집사람은 현재 보유중인 두 차량 기변을 별로 원치않고, 기변을 하더라도 금액은 최소화를 생각하고 있는것 같습니다. 위에 언급한 i30 1.6T나 벨로스터 1.6T의 경우 중고로도 1500이상은 그냥 넘어가네요, (상태 괜찮은 매물들은 거의 2천 초반이네요)참고로 제가 가진 차들 중고 매입 시세는 아반떼HD의 경우 250, 카니발 13년식의 경우 800~900선일것 같습니다. 설령 지금 보유하고 있는 차 두 대를 다 팔아도, 벨로스터 1.6T나 i30 1.6T를 들이기는 쉽지 않습니다.우선 제 생각은 현재 13년식 카니발은 이제 50,000km를 갓 넘었고, 사용하면서 크게 부족한것이 없기에주중에는 와이프 마실용도 및 주말에는 제가 패밀리카로 계속 사용을 하려고 생각중이며, 아반떼 자리에 1.6T 정도 되는 차를 하나 중고로 넣고 싶은 생각입니다만,  후우 제한된 비용때문에 계속 루프가 도네요. (대략 아반떼 자리를 제가 바꾸고 싶은 차로 바꾸는데 최대 비용은 1000 넘기기를 힘들것 같습니다. ㅎㅎ)그리고, 왠지 13년식 카니발을 마실용도로 와이프가 사용시, DPF 로 인하여, 차량 내구성이 어느정도로 빨리 떨어질지 걱정이 되기도 하구요..여러분들이 제 심정이라면 어떤 선택을 하시겠습니까? - 와이프 말은 진리자 법이므로 무조건 현행 (카니발/아반떼)유지, 언젠가 쥐구멍에 볕들 날 있을때 아싸리 G70 3.3 같은 고급차량으로 교체 - 40대 초반, 지금 아니면 언제 재미난 차 타나요? 조금 무리해서라도 재미난 차로 기변 필요!! ** 호기심으로, 1000~1200선에 오토홀드, EPB, HUD가 장착된 차량을 검색해보니, 200,000 km 정도 탄 주인이 4번 이상 바뀐 에쿠스 VS380이 1200 선에 나오네요. 대략 13,14년식인데, 13년식 출고된 카니발과 완전히 다르게, 스마트키, 오토홀드, EPB, HUD, 심지어는 서라운드뷰 및 뒷유리쪽 전동식 커튼 까지 있는거 보니,  카니발 대신 에쿠스 VS380 중고로 바꾸고 싶었네요. ㅎㅎㅎ 다만, 주인이 4번이나 바뀌고, 그당시 에쿠스는 거진 중역들이 험하게 (차안에서 담배도 태우시고 ㅠㅠ, 공회전도 많을것 같고) 몰았을것 같아서 패스하렵니다. ","0","https://www.clien.net/service/board/cm_car/15179313?combine=true&q=%EC%BD%94%EB%82%98+%ED%99%94%EC%9E%AC&p=27&sort=recency&boardCd=&isBoard=false","Webcenter","3449","2020-07-16 09:55:09",""
"15135295","전기차 충전 이야기","확실히 전기차가 늘고 있나봅니다4월에 구입 후 한 번도 집밥을 못먹인 적이 없는데 처음으로 완속 충전 자리가 꽉 차서 충전을 못시켰네요,,급속 충전은 코나일렉트릭 화재 사건때문에 조금 꺼려지기도 하고요..700세대 아파트에 완속 3기, 급속 1기 있는데 전기차는 열 대가 넘는 거 같습니다.테슬라가 반절 이상을 차지하는 거 같은데 올해 1분기 국내 전기차 시장 점유율 50.9%라는 게 확 느껴지네요테슬라 갖고 싶다..(yo!)+쓰다 보니 제가 충전할 때 또 다른 차가 와서 충전 못하고 이런 생각을 했을 수도 있겠네요..","0","https://www.clien.net/service/board/cm_car/15135295?combine=true&q=%EC%BD%94%EB%82%98+%ED%99%94%EC%9E%AC&p=27&sort=recency&boardCd=&isBoard=false","판다를판다","2717","2020-07-03 22:49:42",""
"15109349","현대차 '코나', 국내 전기차 화재 1위 불명예…원인은 배터리","기사가 왠일로 꽤나 자세하네요기사퍼올땐 제가 대충 요약해서 시간을 아껴드리는 경우가 많은데화재건수와 화재원인까지 다 적혀있으니 조회수 올려줄 가치는 충분하다고 봅니다https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=101&oid=031&aid=0000544664기사엔 없지만 추가정보 : 19년 전기차 코나ev 판매량 13587대, 볼트는 4037대 ","2","https://www.clien.net/service/board/cm_car/15109349?combine=true&q=%EC%BD%94%EB%82%98+%ED%99%94%EC%9E%AC&p=27&sort=recency&boardCd=&isBoard=false","파랑덕후","4129","2020-06-26 08:45:53","2020-06-26 09:09:21"
