"id","title","content","likes","url","author","views","created_at","updated_at"
"16435213","자동차 배터리시장의 상당부분이 리튬인산철로 넘어갈 가능성?","요 며칠간 볼트, ID3등 다양한 차종에서 동시다발적으로 화재가 발생한 탓에 엘지화학 주가는 폭락하고 있습니다만,코나사태, 국내 ESS화재에서 보듯 화재원인은 찾기 어렵고, 배상은 광범위해서 자동차제조업체 입장에서 지나치게 리스크가 큽니다.아직 전기차 시대 초기니 이정도지만, 추후  노후 전기차들이 누적된 배터리내부 손상으로 화재가 다수 발생하면 감당이 불가능해질수도 있습니다.한편 LFP배터리는 안정성, 가격, 전압특성 다 좋은데,고중량, 저 에너지밀도로 전기차용은 부적합하다는 의견이 작년까지만 해도 대세였으나,이제는 기술발전과 패키징방식개선으로 사용가능한 수준으로, 아니 상당히 쓸만해졌습니다.현재 LFP는 테슬라 모델3 스탠플버전 중국산에 장착되었고, 차량중량이 150kg가량 무거워지지만, 기존 리튬이온버전과 동등한 성능을 내면서 저렴한 가격으로 공급되고 있습니다.그리고 최근 루머로는 미국산 모델3,Y스탠버전에도 LFP가 장착예정이며, 애플카 역시 루머로는 LFP사용이 유력합니다.1. 특별히 고성능, 장거리가 필요하지 않다면, EPA기준 400km수준, 제로백6초 정도는 LFP배터리로 충분히 실현가능하며,2. 스펙싸움에서는 불리하더라도, 화재리스크를 획기적으로 낮춘다면, 종합적인 경쟁력이 상당하며3. 전기차시대가 로드맵상 2030년정도로 당겨진 상황에서 기존 삼원계 리튬배터리 생산능력확대는 못따라올 가능성이 높고4. 현재 전기차 리더인 테슬라는 이미 성공적으로 사용중이고, 향후 전기차에 뛰어들 슈퍼공룡 애플이 LFP배터리를 채용할듯개인의 뇌피셜일 뿐입니다만, LFP를 주목해야 할 것 같습니다.","1","https://www.clien.net/service/board/cm_car/16435213?combine=true&q=%EC%BD%94%EB%82%98+%ED%99%94%EC%9E%AC&p=8&sort=recency&boardCd=&isBoard=false","jidi-3rd","3804","2021-08-23 10:59:30","2021-08-23 11:13:32"
"16433082","한국GM의 볼트EV/EUV관련 공지가 올라왔네요","제너럴 모터스(General Motors)의 볼트 EV 리콜 관련 공지안녕하세요. 한국지엠주식회사(이하 한국지엠)입니다.
항상 저희 한국지엠을 아끼고 사랑해 주시는 고객님의 성원에 깊은 감사를 드립니다.GM은 현재 2017-2019년식 쉐보레 볼트 EV 일부 모델에 한해 진행하고 있는
자발적 리콜 조치를 볼트 EUV를 포함한 볼트 EV 전 모델에 확대합니다.이번 리콜은 해당 차량에 공급된 동일한 배터리 셀에 음극 탭 결함 및 분리막 접힘 등
희귀한 두 가지 제조 결함이 동시에 존재할 가능성이 발견되어,
화재의 위험성에 대비한 후속 조치이며, GM은 예방 차원에서 결함이 있는
쉐보레 볼트 EV와 볼트 EUV의 배터리 모듈을 새로운 배터리 모듈로 교체할 예정입니다.이번 리콜 대상은 지난 리콜에 포함되지 않았던 2019년형 볼트 EV,
2020-2022년형 볼트 EV 및 볼트 EUV 입니다.이에 이번 추가 리콜에 해당하는 차량 보유 고객들은 모듈 교체를 받기 전까지
다음과 같은 제안 사항을 준수해 주시기 바랍니다.1. 모든 추가 리콜 대상 차량 고객은 '목표 충전 레벨 설정(Target Charge Level Option)’을 설정,
차량의 최대 충전용량을 90% 수준으로 변경할 것. 만약 고객 스스로 설정 변경이 어려울 경우,
가까운 쉐보레 서비스센터를 방문할 것2. 가급적 배터리를 수시로 충전해줄 것과 배터리 잔여 주행가능 거리가
70마일(약 113km) 이하로 떨어지지 않도록유지할 것3. 예방 차원에서 충전 이후 실외에 차량을 주차하고
심야 시간대에 장시간 충전할 경우 충전 중인 상태로 차량을 방치하지 말 것이번 신규 리콜 조치에 대한 추가적인 문의는
쉐보레 고객센터(080-3000-5000)로 연락하시기 바랍니다.
감사합니다.----코나EV와 달리 대상 전차량 배터리팩 통교체가 아닌 결함이 있는 차량만 골라내고 배터리팩을 분해한 후 특정 배터리 모듈만 모듈단위로 교체한다고 합니다.셀 자체 불량이 아닌, 모듈 제조 과정에서의 불량이라 그렇다는것 같은데, 과연 정상적으로 진행될수 있을지... ","1","https://www.clien.net/service/board/cm_car/16433082?combine=true&q=%EC%BD%94%EB%82%98+%ED%99%94%EC%9E%AC&p=8&sort=recency&boardCd=&isBoard=false","프레디.","3970","2021-08-22 14:00:58","2021-08-22 14:03:08"
"16430554","폭스바겐 ID.3 네덜란드에서 화염에 휩싸여","Volkswagen ID.3 Bursts Into Flames In The Netherlands - https://insideevs.com/news/527874/volkswagen-id3-netherlands-fire-charging/

*구글 번역Volkswagen ID.3 네덜란드에서 화염에 휩싸여충전 케이블이 분리 된 직후 Groningen시에서 발생했습니다.이 Volkswagen ID.3 은 네덜란드 흐로닝언 의 한 여성 이 도로변 충전기에서 분리 한 후 화염에 휩싸 였습니다. 그녀는 막 차에 아이를 태우고 운전대를 잡고 싶어했는데 차에서 연기가 나기 시작했고 얼마 지나지 않아 차 전체가 화염에 휩싸였습니다.그들은 차량을 빠르게 떠날 수 있었고 다치지 않았지만 ID.3 자체는 수리할 수 없을 정도로 불에 타서 바로 뒤에 주차된 자동차(또 다른 EV, 1세대 Nissan Leaf)를 손상시키기까지 했습니다. 소방관들이 신속히 현장에 도착했지만 폭스바겐 전기 해치백은 구하지 못하고 남은 것은 견인됐다.폭스바겐은 차량이 자발적으로 연소된 이유를 밝히기 위해 잔해를 철저히 조사할 예정인 것으로 알려졌다. 전기 자동차가 일반 내연 기관 자동차보다 반드시 화재 위험이 더 큰 것은 아니지만 전기차 배터리 팩은 매우 높은 온도에 노출될 때 매우 위험한 것으로 알려져 있습니다.다른 Volkswagen ID.3 또는 ID.4 화재에 대한 정보를 찾지 못했기 때문에 이것이 첫 번째 화재일 가능성이 큽니다. 이 특정 ID.3에서 이 문제가 발생한 이유에 대한 정보가 제공되면 이 기사에 대한 후속 기사를 게시할 것입니다. 충전과 관련된 것일 수 있지만(연기가 시작되기 직전에 차량에 전원이 연결되어 있었기 때문에) 정확히 무슨 일이 일어났는지 공식 버전을 기다릴 것입니다.ID.3은 지연된 후 유럽에서 가장 좋은 출발을 하지 못했다가 2020년 10월과 11월에 충전기의 보호 접지 도체(PE 도체)가 헐거워질 수 있는 문제로 리콜되었습니다. 결국 분리. 또한 결함이 있는 인포테인먼트 소프트웨어로 인해 많은 비판을 받았지만 이러한 문제는 어느 정도 해결되었습니다. 완벽하지는 않지만 이전보다 낫습니다.------VW ID.3 Burns to the Ground in the Netherlands: Cause Is Still Unknown - autoevolution - https://www.autoevolution.com/news/vw-id3-burns-to-the-ground-in-the-netherlands-cause-is-still-unknown-167758.html#네덜란드에서 VW ID.3 화재: 원인은 아직 알려지지 않음지금까지 시장에 나와 있는 모든 전기 자동차 중에서 VW ID.3은 화재 에피소드가 없는 몇 안 되는 차량 중 하나였습니다. 8월 14일 네덜란드 흐로닝언(Groningen)에서 이 전기 자동차 중 하나가 땅에 타면서 끝났습니다. Meternieuws 유튜브 채널 비디오 설명이 ID.3의 소유자가 단지 공용 충전기에서 그녀의 차를 연결 한 상태. 그녀는 3살 난 아들을 차에 태우고 운전석으로 옮긴 후 차 아래에서 연기가 피어오르는 것을 발견했습니다. 우리는 RTV Noord 덕분에 ID.3 소유자가 Mariska Steenmeijer-Van Nijen이라는 것을 발견했습니다 .

네덜란드 기사는 또한 그녀가 밤새 차를 충전한 상태로 방치했다고 밝혔습니다. 운 좋게도 ID.3 소유자는 불꽃이 튀기 시작하기 전에 차에서 3살 된 아들을 태울 시간이 있었습니다. 그녀가 소방관들에게 재빨리 경고했음에도 불구하고 그들은 화재로 인해 전소된 차를 구할 시간이 없었습니다.

폭스바겐 바로 뒤에서 돌진하던 흰색 1세대 닛산 리프가 살짝 영향을 받은 것으로 보인다. 그러나 소방관들은 보닛을 열고 그 구획 안에 물을 버려야 했습니다. Nissan이 여전히 수리될 수 있는지 여부는 알 수 없습니다.

화재 조사에 대해 언급한 출처에 대한 언급이 없습니다. 우리는 폭스바겐에 연락해 화재를 인지했는지 물었고 회사는 여전히 무슨 일이 일어났는지 조사하고 있다고 말했다. 자동차 회사는 이것이 이미 유럽 거리에 약 100,000 유닛이있는 차량과 관련된 첫 번째 사례임을 확인했습니다.

유사한 조사에 소요된 시간을 고려할 때 빠른 시일 내에 답변을 기대하기는 어렵습니다. 사건 경위를 파악하기 위해 흐로닝언 경찰과 연락을 취하도록 하겠습니다.이와 같은 자연 화재는 합선과 같은 여러 원인과 관련이 있을 수 있습니다. 또 다른 가능성은 Chevrolet Bolt EV 와 현대 코나 일렉트릭이 최근 리콜 을 일으킨 것과 같은 배터리 팩의 열폭주 문제입니다 . 두 차량 모두 동일한 Volkswagen ID.3   공급업체인 LGES(LG Energy Solution)의 셀을 사용합니다  .

Volkswagen용 배터리는 폴란드에서 제조되어 Brunswick으로 배송되며, 여기에서 Volkswagen Group Components가 배터리 팩을 조립하여 Zwickau 공장으로 보냅니다. 코나 일렉트릭의 케이스에서 제조상의 문제가 있었던 셀은 중국 난징에서 생산했지만 유럽에서 생산된 코나 일렉트릭은 최근 노르웨이에서 화재가 발생했다 . Chevrolet Bolt EV의 배터리는 한국에서 제조되었습니다.

영상을 본 일부 누리꾼들은 “너무 쉽게 불을 끄는 것 같다”며 “ LG에너지솔루션 은 면제된다”고 말했다. 이 경우 책임에서 세포. 배터리 팩의 화재는 실제로 배터리를 식히기 위해 많은 물을 필요로 합니다. 그러나 화재가 얼마나 오래 지속되었는지, 전체 상황이 실제보다 짧게 보이도록 영상을 편집한 것인지는 알 수 없습니다. 요약하자면, 화재의 원인을 파악하기에는 너무 이릅니다. 답은 광범위한 조사를 통해서만 얻을 수 있습니다. 코나 일렉트릭 과 볼트 EV에 관련된 것보다 더 빠르기를 바랍니다 .","5","https://www.clien.net/service/board/news/16430554?combine=true&q=%EC%BD%94%EB%82%98+%ED%99%94%EC%9E%AC&p=8&sort=recency&boardCd=&isBoard=false","프레디.","19080","2021-08-21 12:22:37","2021-08-21 12:42:52"
"16430189","GM, 배터리 문제로 신형 쉐보레 볼트EV 판매 무기한 중단","GM, 배터리 문제로 신형 쉐보레 볼트EV 판매 무기한 중단 - https://www.news1.kr/articles/?4409867GM, 배터리 문제로 신형 쉐보레 볼트EV 판매 무기한 중단7만3000여대 리콜에 10억달러 추가 투입미국 최대 자동차 업체인 제너럴모터스(GM)가 화재 위험을 해결하기 위해 10억달러(약 1조1830억원)를 들여 약 7만3000여대의 쉐보레 볼트 EV를 리콜한다고 밝혔다. 볼트 EV는 최근 충전 중 화재가 발생했다.

보도에 따르면 GM은 이날 성명을 내고 이번 리콜 대상 차량은 이전에 리콜되지 않은 나머지 차량이 될 것이며, 결함이 있는 배터리 모듈을 새 모듈로 교체할 것이라고 밝혔다.

GM 대변인은 또 배터리 문제로 신형 볼트 EV의 판매를 무기한 중단하기로 했다고 덧붙였다. (후략)","3","https://www.clien.net/service/board/news/16430189?combine=true&q=%EC%BD%94%EB%82%98+%ED%99%94%EC%9E%AC&p=8&sort=recency&boardCd=&isBoard=false","프레디.","20395","2021-08-21 09:53:48",""
"16430141","GM, 볼트 EUV를 포함한 2017~2022 모든 볼트EV 차량으로 리콜 대상 확대","GM expands battery recall to ALL 2017-2022 Chevy Bolt EVs including EUV, blames supplier LG - Electrek - https://electrek.co/2021/08/20/gm-expands-bolt-recall-to-all-chevy-bolts-blames-supplier-lg/*파파고 번역GM은 EUV를 포함한 2017~2022년 모든 셰비 볼트 EV로 배터리 리콜을 확대하고 공급업체인 LG를 탓하고 있다.GM은 금요일 오후 볼트 리콜을 미국에서 제조된 것과 2022년형 EV와 EUV를 포함한 모든 셰비 볼트로 확대하겠다고 발표했다. LG가 여기 버스 밑으로 던져지는 것 같아.GM은 리콜 보도자료에 대해 어조를 바꿔 책임을 배터리 공급업체에게 전가했다.제너럴모터스(GM)는 현재 시보레 볼트 EV 리콜을 볼트 EUV를 포함한 나머지 2019년과 2020~2022년형 전 차량을 대상으로 자율적으로 확대한다. 드문 경우지만, 이러한 차량에 대해 GM에 공급된 배터리는 동일한 배터리 셀에 존재하는 두 가지 제조 결함인 찢어진 양극 탭과 접힌 분리기가 있을 수 있어 화재 위험을 높일 수 있다. GM은 많은 주의를 기울여 쉐보레 볼트 EV와 EUV의 결함 있는 배터리 모듈을 새로운 모듈로 교체할 것이며, 예상 추가 비용은 약 10억 달러다.불과 5일 전만 해도 GM이 리콜을 확대하여 영향을 받은 셰비 볼트의 모든 배터리를 2020년 중반까지 한국에서 생산된 배터리로 완전히 교체했다는 점에 주목했다.오늘 발표는 미국에서 생산된 배터리로 2020년형 모델에서 두 건의 개별 사건이 발생했다고 보도한 데 따른 것이다. 여기 있는 모든 체비 볼트 화재의 전체 리스트를 정리했다.단기적으로 GM은 다음과 같이 반박한다.여기에는 2022년형 EV와 EUV를 포함해 지금까지 생산된 모든 볼트가 포함된다.우리의 경험에 따르면 오래된 볼트가 더 많은 문제를 가지고 있는 것처럼 보이지만, 오늘의 뉴스는 지난 3년 동안 만들어진 LG 팩이 여전히 결함이 있을 수 있다는 것이다.GM은 LG전자의 제조 공정에 대한 추가 조사와 배터리 팩 분해 작업을 거쳐 한국 오창 공장을 넘어 LG전자 제조 공장에서 생산된 특정 배터리 셀에서 제조 결함을 발견했다. GM과 LG는 이러한 결함의 원인을 바로잡기 위해 노력하고 있다. 한편 GM은 LG로부터 이 같은 현장 조치에 대한 배상을 위한 약속을 추진하고 있다.그것은 큰 사업이고 만약 합의가 이루어지지 않는다면 LG와 GM의 울티움 파트너십이 위험에 처할 수 있다는 것을 의미한다.이러한 새로운 모듈을 장착한 배터리는 8년/100,000마일(또는 캐나다에서 8년/16만km)의 제한 보증 서비스를 받을 수 있다.하지만 이 배터리들은 언제 만들어질까? GM과 LG는 기본적으로 볼트의 지난 5년 동안 팩을 만들어 교환해야 하는데, 이것은 엄청난 사업이다. GM은 LG와 함께 하루빨리 생산을 늘리기 위해 공격적으로 협력하고 있다고 말한다. 교체 부품이 준비되면 고객에게 알림고객은 www.chevy.com/boltevrecall을 방문하거나 쉐보레 EV 컨시어지 1-833-EVCHEVY(월~금요일 오전 8시~오후 9시, 토요일~일요일)에 문의하거나 선호하는 쉐보레 EV 대리점에 문의하면 된다.완전한 보도자료는 다음과 같다.일반 모터, 볼트 EV 추가 리콜디트로이트 – General Motors는 볼트 EUV를 포함한 나머지 2019년과 2020-2022년식 모든 차량을 대상으로 현재 시보레 볼트 EV 리콜을 자발적으로 확대하고 있다. 드문 경우지만, 이러한 차량에 대해 GM에 공급된 배터리는 동일한 배터리 셀에 존재하는 두 가지 제조 결함인 찢어진 양극 탭과 접힌 분리기가 있을 수 있어 화재 위험을 높일 수 있다. GM은 많은 주의를 기울여 쉐보레 볼트 EV와 EUV의 결함 있는 배터리 모듈을 새로운 모듈로 교체할 것이며, 예상 추가 비용은 약 10억 달러다.글로벌 제품개발 구매 공급체인 GM의 더그 파크스 부사장은 ""안전과 고객에 대한 올바른 행동에 초점을 맞추는 것이 GM의 모든 결정을 이끌어낸다""면서 ""전원적인 미래로의 전환의 리더로서 신뢰를 쌓고 유지하는 것이 중요하다는 것을 안다""고 말했다. GM 고객은 이러한 차량의 안전을 보장하기 위한 조치를 취하겠다는 우리의 약속을 확신할 수 있다."" GM은 LG전자의 제조 공정에 대한 추가 조사와 배터리 팩 분해 작업을 거쳐 한국 오창 공장을 넘어 LG전자 제조 공장에서 생산된 특정 배터리 셀에서 제조 결함을 발견했다. GM과 LG는 이러한 결함의 원인을 바로잡기 위해 노력하고 있다. 한편 GM은 LG로부터 이 같은 현장 조치에 대한 배상을 위한 약속을 추진하고 있다.이 새로운 리콜 모집단에는 다음이 포함된다.고객에게 안심할 수 있도록, 이러한 새로운 모듈을 장착한 배터리는 8년/100,000마일(또는 캐나다에서 8년/160,000km) 제한 보증서가 제공될 것이다.GM은 하루빨리 생산량을 늘리기 위해 LG와 적극 협력하고 있다. GM은 교체 부품이 준비되면 고객에게 통보할 예정이다. 신규 리콜 대상 고객이 교체 모듈을 받을 때까지 다음을 수행해야 한다.1. Target Charge Level 모드를 사용하여 차량을 90% 충전 상태로 설정하십시오. 이 작업을 수행하는 방법에 대한 지침은 chevy.com/boltevrecall에서 확인할 수 있다. 고객이 이러한 변경을 성공적으로 수행할 수 없거나 이러한 변경을 수행하는 데 불편함을 느낀다면 GM은 딜러점을 방문하여 이러한 조정을 완료하도록 요청하고 있다.2. 차량을 더 자주 충전하고 가능한 경우 배터리를 남은 범위에서 약 113km(70마일) 미만으로 배출하지 않도록 하십시오.    3. 충전 후 즉시 차량을 외부에 주차하고 밤새 충전된 차량을 실내에 두지 마십시오.고객은 www.chevy.com/boltevrecall을 방문하거나 쉐보레 EV 컨시어지 1-833-EVCHEVY(월~금요일 오전 8시~오전 8시 ET, 토요일~일 오후 9시~오후 9시)에 문의하거나 선호하는 쉐보레 EV 딜러점에 연락하면 된다.캐나다 고객은 쉐보레 오너 센터를 방문하거나 선호하는 딜러점에 문의할 수 있다.","3","https://www.clien.net/service/board/news/16430141?combine=true&q=%EC%BD%94%EB%82%98+%ED%99%94%EC%9E%AC&p=8&sort=recency&boardCd=&isBoard=false","프레디.","11557","2021-08-21 09:31:16","2021-08-21 09:33:22"
"16428800","호주 테슬라 ESS 메가팩 화재, 'LG엔솔·파나소닉 배터리 탑재'","호주 테슬라 ESS 메가팩 화재, ""LG엔솔·파나소닉 배터리 탑재"" - 금융소비자뉴스 - https://www.newsfc.co.kr/news/articleView.html?idxno=47571호주 테슬라 ESS 메가팩 화재, ""LG엔솔·파나소닉 배터리 탑재"" 정확한 화재원인 조사 중, 현지선 ""한국 배터리사 가능성""...LG엔솔 “아직 추정...타사 제품 가능성""
IPO 앞둔 LG엔솔, 수시로 발생하는 리콜 비용이 큰 골칫거리...주가 등 부정적 영향 끼칠 수 있어지난 달 30일 화재가 발생한 테슬라 초대형 에너지저장장치(ESS) ‘메가팩’에 탑재된 배터리는 LG에너지솔루션와 파나소닉의 배터리 제품이라는 주장이 나왔다. 호주 현지 관계자는 LG에너지솔루션의 배터리일 가능성을 추정하고 있다. 대형화재로 이어진 사고에 글로벌 2·3위 업체의 셀이 탑재된 것이 처음 확인되면서 리튬이온 이차전지 안전성 논란이 증폭되고 있다.

20일 관련업계와 뉴스토마토 등 언론보도에 따르면 국제 안전인증 시험기관인 UL의 ‘테슬라 호주 메가팩 평가 보고서’에는 지난 달 화재가 발생한 테슬라 메가팩에는 LG에너지솔루션과 파나소닉의 원통형 21700 배터리가 탑재됐다고 적혀있다.(중략)호주 현지 전문가는 “테슬라 메가팩에 들어간 배터리는 주로 NCM(니켈·코발트·망간) 삼원계로 화재가 발생한 배터리는 LG에너지솔루션의 배터리일 가능성이 높다”고 전했다. 만약 LG엔솔 배터리 여부가 최종 확인이 될 경우 이번 화재는 LG엔솔이 해외에 공급한 소형 원통형 21700 ESS의 최초 사고가 될 수 있다. 그동안 화재는 LG엔솔의 ESS용 중대형 파우치 셀에서만 발생했다. 이번 화재와 관련해 테슬라 측에 공식 입장을 요구했지만, 테슬라 측은 응답하지 않았다.  이에 대해 LG에너지솔루션 관계자는 “배터리 사업 구조상 어디에 어떠한 제품을 납품한다는 것을 밝힐 수 없으며, 혹여 배터리를 공급하더라도 쓰임에 대해서는 공급받은 고객사가 판단해 활용한다”며 “아직 공식적인 화재 원인 조사가 마친 상황이 아니고, 추정일뿐이기 때문에 LG에너지솔루션 배터리의 화재 여부는 확인해 줄 수 없다. 다른 배터리사 NCM 제품일 수도 있다”고 설명했다.  (후략)","2","https://www.clien.net/service/board/news/16428800?combine=true&q=%EC%BD%94%EB%82%98+%ED%99%94%EC%9E%AC&p=8&sort=recency&boardCd=&isBoard=false","프레디.","12843","2021-08-20 17:39:50",""
"16402638","전기차 운행 또는 차박 중 갑자기 화재 사고가 나면 살아 나갈 수 있을까요.","점심 먹으러 다녀오는 운전 길, 갑자기 위 뻘 생각이 들더라구요. 고전압 배터리가 문제되어 화재가 날 경우 짧은 시간 안에 확 퍼지는 걸로 알고 있습니다. 아래 유튜브 영상 처럼요.유튜브에서 화재 순간을 찾아본 결과... 테슬라 및 현기 차이는 없어 보입니다.배터리 문제로 폭발 및 화재 시 사람이 타 있을 경우 사망사고를 피하기 힘들 것 같습니다. 폭발 때 기절, 화재로 인해 그대로 갈 것 같은데...화재 전조증상이 일어났을 때, 차에 있는 사람이 인지를 할 수 있을지 궁금합니다. 차가 오작동 한다거나, 고전압 배터리 이상! 즉시 정차하십시오 이런 것들요.영상에는 연기가 갑자기 나온 후 바로 화재가 일어나는 것을 볼 수 있는데, 저 정도로 빠르게 반응해버리면 전조증상 인지하더라도 답 없어 보여요. 운행중이라면 탈출하기 힘들고, 정차중이더라도 진짜 빠르게 반응해서 탈출하여도 폭발 및 파편에 의해 사상사고가 날 수도 있을 듯 하구요, 차박중이라면 아예 모를 듯 하구요.전기차 보급이 점차 확대되고 있는데, 배터리 자연발화로 인한 사망사고가 없었으면 합니다...+_+ps. 수소차 넥쏘의 경우 좀 다른 문제지만 수소 누출 시 경고등 및 수소가스 미세 누출이 감지되었습니다 라는 경고 문구가 뜬다고 하네요.https://blog.naver.com/motyoung/222453055177","0","https://www.clien.net/service/board/cm_car/16402638?combine=true&q=%EC%BD%94%EB%82%98+%ED%99%94%EC%9E%AC&p=8&sort=recency&boardCd=&isBoard=false","Everholic","4643","2021-08-11 13:18:16",""
"16402053","전기 SUV 쉐보레 볼트EUV 403km, 신형 볼트EV 414km 인증","전기 SUV 쉐보레 볼트EUV 403km, 신형 볼트EV 414km 인증 - http://osen.mt.co.kr/article/G1111632863GM의 하반기 국내 시장 출시 전기차종 볼트EV와 볼트EUV의 환경부 인증 주행거리와 가격이 공개되었습니다.주행거리는 각 신형 볼트EV 414km 볼트EUV 403km이며

정부 및 지자체의 전기차 구입 보조금을 제외한 볼트EUV의 가격은 Premier 4,490만원이고, 볼트EV는 Premier 4,130만원입니다. ","3","https://www.clien.net/service/board/news/16402053?combine=true&q=%EC%BD%94%EB%82%98+%ED%99%94%EC%9E%AC&p=8&sort=recency&boardCd=&isBoard=false","프레디.","15828","2021-08-11 10:45:00",""
"16397828","현대 전기버스 화재","일렉시티에 이어서 카운티도 화재가 났네요
전기차 만드는거야 좋은데 코나부터 화재가 끊이질 않는군요https://www.autodaily.co.kr/news/articleView.html?idxno=425695http://www.dailycar.co.kr/content/news.html?type=view&autoId=40514","4","https://www.clien.net/service/board/cm_car/16397828?combine=true&q=%EC%BD%94%EB%82%98+%ED%99%94%EC%9E%AC&p=8&sort=recency&boardCd=&isBoard=false","파랑덕후","7263","2021-08-09 19:55:38",""
"16395571","코나 EV 7월 화재 건 관련, 뉴스가 있었군요.","7월 1일에 화재 있었던 현대 코나 EV 관련 뉴스입니다. 세종시에서 났던 화재인데, 특이하게 굴당에도 입주민 분이 계셨죠.https://www.clien.net/service/board/cm_car/16279680
CLIENhttp://www.naewoeilbo.com/news/articleView.html?idxno=365492불이 빨리 꺼졌던 것을 보아 고전압 배터리 원인이 아닌 다른 원인이었나 했는데, 일단은 배터리 문제가 맞았나 봅니다.현대에서는 원인규명 및 보상 일처리가 지지부진해 다른 곳에 알아보려고 차 돌려달라고 해도 무대응으로 일관, 그러다 뉴스가 떴네요.http://www.upinews.kr/newsView/upi202108050097해당 차주 분은 화재 이후 글 계속 업데이트 하면서 정보공유 했었고, 8월 5일 쓴 글 뉴스 나오고 나서 8월 6일날 모종의 합의가 이루어진 것 같습니다. 일 커지기 전에는 진짜 뭐 해결이 안되네요. CS 왜이럽니까 ㅎㅎ 코나는 안 그래도 이미 이슈화되었던 차종이라 불 나면 왜 난건지 원인 규명 제대로 하고 보상처리 해야하는데, 일 처리가 아주 나빠 보입니다 ㅎㅎ 진짜 차주만 개고생...ㅠ","5","https://www.clien.net/service/board/cm_car/16395571?combine=true&q=%EC%BD%94%EB%82%98+%ED%99%94%EC%9E%AC&p=8&sort=recency&boardCd=&isBoard=false","Everholic","4002","2021-08-09 00:36:59",""
