"id","title","content","likes","url","author","views","created_at","updated_at"
"15466618","코나 국토부 발표 반박하는 기사가 나왔네요.","차주 분들 피해가 최소화 됐으면 좋겠네요..그러나 현대차 코나는 배터리 안전 마진이 최대 3% 수준에 불과했다. 코나 전기차의 실제 배터리 정착 용량은 64㎾h로 이번 조사에서 배터리의 운용 범위는 97~98%로 나타났다. 국과수 보고서에 따르면 배터리팩의 충·방전 범위인 공칭 전압 구간은 240~412.8V로 설계됐고, 국과수가 측정한 사고 차량의 충전 완료 후 배터리 팩 전압은 409.3V로 나왔다. 이는 제품의 허용 기준인 정격 최대 충전 구간(412.8V)과 불과 3.5V 차이로 편차률은 0.86%에 불과했다. 이 비율을 적용하면 충전 구간에서의 안전 마진은 1% 수준이다.박 교수는 “국토부와 KATRI의 조사 결과는 LG화학을 이해시키지 못해 오히려 더 큰 분쟁의 유발했고, 배터리가 발화 시작점이라서 발화 원인라는 말은 전혀 맞지않다”며 “단락 현상은 발화로 이어지는 과정과 결과이지, 발화 원인이 아니기에 단락을 일으킨 원인을 찾아야 한다”고 말했다.","11","https://www.clien.net/service/board/cm_car/15466618?combine=true&q=%EC%BD%94%EB%82%98+%ED%99%94%EC%9E%AC&p=23&sort=recency&boardCd=&isBoard=false","퀘스트바이","5569","2020-10-11 15:36:10",""
"15463287","박용진 TV: 코나 전기차 화재 관련 내용","품질담당 사장님이 국정감사 전에 정보를 잘 파악하고 오지 않으신 듯 하네요 (아니면, 말 못할 사정이 있었거나).. 그래서, 박용진 의원이 격하게 반응한 것 같습니다 (이해는 되는데, 그래도 조금 더 차분하게 잘못한 점을 지적하면 더 좋았을 것 같아요).","4","https://www.clien.net/service/board/cm_car/15463287?combine=true&q=%EC%BD%94%EB%82%98+%ED%99%94%EC%9E%AC&p=23&sort=recency&boardCd=&isBoard=false","kudos","3053","2020-10-10 08:37:12",""
"15463088","코나EV 화재 분석 [UTB]","배터리(전기차)쪽 유투브로 저명한","4","https://www.clien.net/service/board/cm_car/15463088?combine=true&q=%EC%BD%94%EB%82%98+%ED%99%94%EC%9E%AC&p=23&sort=recency&boardCd=&isBoard=false","graycode","3182","2020-10-10 01:50:08","2020-10-10 01:54:11"
"15460937","코나EV는 삼성처럼 해야하는데, 기대안하는게 좋겠지요..","저는 니로EV를 타는중인데 주변분들이 제 차를 타보곤 전기차로 코나EV를 많이 샀습니다. (니로는 초기에는 대기가 너무 길었고, 작년에 코나 세일 영향)요즘은 뒷통수맞았다고, 불안해들 하고 있습니다.삼성처럼 한다라면, 현대에서 코나EV를 실구매가에 다시 매입하고 80%충전으로 조정해서 코나FE 중고로 다시 판다던지 하면 좋겠는데, 한 2조~3조원쯤 비용이 들테니 무리겠죠.삼전은 갤노트화재때 리콜,간접비까지 7조원 손해봤다던데, 아무래도 자금규모 차이도 크니, 최소한 코나구매자들도 납득할만한 보상책이 나와야할 것 같습니다.지금처럼 ECU업글하고 입닦으면, 나중에 문제가 더 커질듯해요.","2","https://www.clien.net/service/board/cm_car/15460937?combine=true&q=%EC%BD%94%EB%82%98+%ED%99%94%EC%9E%AC&p=23&sort=recency&boardCd=&isBoard=false","jidi-3rd","3115","2020-10-09 11:16:02","2020-10-09 11:16:49"
"15460632","코나EV 차주입니다. 이번 리콜에 대한 입장입니다.","요즘 핫하다못해 타오르는 코나EV 차주입니다.리콜에 대해 말들이 많은데 실제 차주로서의 입장을 밝히면 어이가 없고 화딱지 납니다.하드웨어 결함으로 의심되는 문제를 소프트웨어 업데이트로 극복하려고하다니, 대단한 기술력입니다.강제력도 없고, 차주 시간/노력 낭비해서 사업소 찾아가야되는 리콜, 내용마저도 반쪽짜리만도 못한 쓰레기 리콜이 누구 머리에서 나왔는지 모르겠네요.이미 1년전부터 화재이슈는 떠오르고 있었고 1년동안 쉬쉬하다가 이번에 연속적으로 화재발생해서 이슈되니까 급하게 내놓은 대책같은데업데이트후 당장 문제가 발견되지 않으면 배터리 교체는 안해주지만 추후 사용중 문제가 발생하면 시동을 못걸게한다???시한폭탄도아니고 그딴 화재위험과 불편함을 사용자가 왜 감수하고 타야되는지 모르겠네요급할때 차량못쓰면 현대에서 택시서비스라도 해준답니까?화재는 내기싫고, 보상은 하기싫고 고객은 봉인거같으니까 이런 대응이 나오는거죠.이참에 제대로 망해서 향후 전기차 시장의 닮지말아야할 표본이 되어야죠.+ 현재 코나 차주들이 겪는/겪을 문제점0. 배터리 설계 결함으로 화재 위험1. 하부 보호시설 미비로 배터리 손상 위험2. 그동안의 사태로 코나EV 이미지 추락으로 인해 예상되는 실질적 피해(중고차 가격 하락, 주차장 입차 거부 등)이 모든 것들에 대한 보상이 이뤄져야 한다고 생각합니다.","20","https://www.clien.net/service/board/park/15460632?combine=true&q=%EC%BD%94%EB%82%98+%ED%99%94%EC%9E%AC&p=23&sort=recency&boardCd=&isBoard=false","바이타뮌","12528","2020-10-09 09:10:00",""
"15459705","코나 발화는 어느 회사 잘못일까?","어쩌다보니 LG화학, 현대차, 현대모비스 주식을 다가지고 있어서....본의 아니게 영향을 받게 된 기념으로(?)한번 여기저기 자료를 검색해가며 어느 회사 잘못일까 나름 추측해봤습니다(관련 업계 종사자가 아니라 틀릴수도 있습니다)먼저 코나에는 NCM622 배터리가 들어가며,국내공장 생산품에는 LG화학 배터리,해외공장 생산품에는 SK이노베이션 배터리가 들어간다고 합니다.그리고 LG화학은 배터리 셀을 LG화학과 현대모비스의 합착사인 에이치엘그린파워에 공급하고,에이치엘그린파워에서는 배터리 셀을 모아서 배터리 팩을 만들고,이걸 모비스로 납품합니다.모비스에는 배터리팩을 받아서 현대케피코에서 만든 BMS를 붙여서 현대차에 남풉합니다.일단 여기 까지 보면.....국내생산품만 불나면 LG화학이 잘못했을 확률이 매우 높고,해외생산품도 같이 불나면 빼박 현대모비스 잘못 이라고 보여집니다.여기서 오늘 국토부 주장대로 분리막 불량이라고 가정하고 분리막을 들여다 보면LG화학에 분리막을 납품하는 큰 회사는 대략 일본 도레이, 아사히카세이 와 중국의 상해은첩 으로 알려져 있습니다.원래 2019년 4월 이전에는 일본 회사 와 SK 이노베이션(엄밀히 말하면 자회사)였으나특허 전쟁후 사이가 틀어질대로 틀어져서 상해은첩과 다년 계약을 하고 SK 이노베이션을 버렸다고 알려져 있습니다.LG화학이 사용하는 분리막에는 LG가 자랑하는 SRS(안전강화분리막) 코팅을 바르는것으로 알려져있고도레이는 이걸 코팅해서 납품하는거 같고(이건 확실한 정보가 없습니다)상해은첩은 그냥 코팅안된 분리막을 저가로 납품하고 엘지가 여기에 직접 SRS 코팅을 발라 씁니다.ESS나 최근 발화하는 코나의 경우 중국 공장에서 생산한 셀을 사용한 것으로 알려져있고중국 공장 생산품은 아마 상해은첩 분리막 불량으로 인해 계속 불나고 있다고 추측할 수도 있을꺼 같습니다(물론 2018년에도 불나긴 했죠..., 모든 화재원인이 같다면 결국 SRS 코팅? 문제 일수도.....)만약 상해은첩에서 생산하는 분리막 문제로 발화하는거라면????SK이노베이션과의 보상금 협상이 다르게 흘러 갈수도 있을거 같습니다.SK이노베이션의 분리막은 품질이 꽤 좋은걸로 알려져 있으며, 세계 2~3위 정도 하는걸로 알려져있습니다(상해은첩 1위지만 애는 그냥 저가로 팍팍 찍어주는 회사)발화를 피하기 위해서 결국 LG화학이 울며 겨자먹기로 다시 SK이노베이션 분리막을 써야 한다면????얼마전 기사 났던 분리막 납품하는 조건으로 1조에 합의해줄 가능성도 있어 보입니다.근데 현업계신분들이 코나 관련 글에 댓글 달아주시는거 보니 셀 불량으로 배터리가 불날 확률은 매우낮다고 하시는거 보면......... 흠??그냥 월요일날 물탈 준비나 해야겠습니다 ㅠㅠ","0","https://www.clien.net/service/board/cm_stock/15459705?combine=true&q=%EC%BD%94%EB%82%98+%ED%99%94%EC%9E%AC&p=23&sort=recency&boardCd=&isBoard=false","비밀아이디","3140","2020-10-08 21:12:32","2020-10-08 21:26:19"
"15458691","코나EV 화재를 보고 개인생각...(3)","개인적인 예상보다 리콜이 빨라서 아주 흥미진진합니다.게다가 배터리 셀 제조 불량이라고 원인을 콕 찝었네요.BEV 화재가 셀에서 발생하는 건 어찌보면 당연한거고,셀에서 불나면 분리막 손상인데 생산 품질 문제다?외부 스트레스로 인해 분리막이 손상될 수도 있는데 증명이 어렵긴 하지만공정 불량을 자진납세하셨다?특정 공장 특정 기간에 생산된 제품 화재는 절대 아니라고 했는데?뭐... 자발적 리콜이라니 맞겠죠.앞으로를 예상해보면...리콜 대상 배터리가 1.6GWh나 됩니다.전부 교체해주고 싶어도 이걸 단기간에 만들어 낼 수가 없죠.셀에 리스크가 있다면 최대한 빨리 모든 차량에 BMS를 강화해야 합니다.업데이트된 BMS는 특정 조건에서 고장을 뿜뿜하겠죠.블루링크 전부 탑재되있으니 추적해서 입고하라할테고요.전량 교체가 아닌 20년 3월까지라니 다행히 공정개선 또는 대체품이 있나보네요.갈아주고도 불나면 정말 x되는데 거기까진 안 갈듯 합니다.","0","https://www.clien.net/service/board/cm_car/15458691?combine=true&q=%EC%BD%94%EB%82%98+%ED%99%94%EC%9E%AC&p=23&sort=recency&boardCd=&isBoard=false","대충사는인생","4081","2020-10-08 15:20:13","2020-10-08 15:24:13"
"15458614","코나 리콜은 노트7 배터리 사태와 완전 동일한 이슈네요.","노트7:삼성전자는 갤럭시노트7의 소손(燒損・불에 타서 부서짐) 원인으로 배터리를 지목했다. 갤럭시노트7이 사용된 리튬이온 배터리 내부에는 배터리 속에 셀(cell)이 있고 이 안에 음(-)이온과 양(+)이온이 있다. 이온들은 가운데 분리막을 통해 순환하며 충전과 방전을 한다. 적정량의 이온이 순환해야 배터리의 안정적인 수명을 기대할 수 있다. 따라서 분리막을 얼마나 튼튼하게 만들 수 있는지가 핵심기술이다. 만약 어떠한 충격에 의해 분리막에 구멍이 나거나 파손된다면 화학반응으로 배터리가 과열돼 녹아버릴 수 있다.... (출처: 조선비즈) 코나:국토교통부는 차량 충전 완료 후 코나 전기차에서 고전압 배터리의 배터리 셀 제조 불량으로 인해 화재가 발생할 가능성이 확인됐다고 8일 밝혔다.자동차안전연구원의 결함조사 결과 제조 공정성 품질불량으로 양(+)극판과 음(-)극판 사이에 있는 분리막이 손상돼 내부 합선이 발생할 가능성이 있는 것으로 나타났다.... (출처: 연합뉴스)둘다 분리막 손상 이슈군요;;","0","https://www.clien.net/service/board/park/15458614?combine=true&q=%EC%BD%94%EB%82%98+%ED%99%94%EC%9E%AC&p=23&sort=recency&boardCd=&isBoard=false","T1.Zeus","1886","2020-10-08 14:57:13","2020-10-08 15:01:21"
"15458593","잇단 화재 발생 코나 EV 자발적 리콜…'배터리 셀 제조 불량'(종합)","잇단 화재 발생 코나 EV 자발적 리콜…""배터리 셀 제조 불량""(종합)이달 16일부터 2만5천여대 대상 리콜 실시[현대기아차 제공. 재판매 및 DB 금지] photo@yna.co.kr(서울=연합뉴스) 김기훈 기자 = 최근 잇단 화재 발생으로 논란을 빚은 현대자동차의 코나 전기차(OS EV)에서 제작결함이 발견돼 시정조치(리콜)에 돌입한다.국토교통부는 차량 충전 완료 후 코나 전기차에서 고전압 배터리의 배터리 셀 제조 불량으로 인해 화재가 발생할 가능성이 확인됐다고 8일 밝혔다.자동차안전연구원의 결함조사 결과 제조 공정성 품질불량으로 양(+)극판과 음(-)극판 사이에 있는 분리막이 손상돼 내부 합선이 발생할 가능성이 있는 것으로 나타났다.이에 현대차는 이달 16일부터 소프트웨어 업데이트 및 점검 후 배터리 교체 시정조치에 들어간다.(하략)","0","https://www.clien.net/service/board/park/15458593?combine=true&q=%EC%BD%94%EB%82%98+%ED%99%94%EC%9E%AC&p=23&sort=recency&boardCd=&isBoard=false","프로입털러","2171","2020-10-08 14:51:28",""
"15458505","국토교통부 코나EV 리콜 공식 발표","전기차 단톡방에서 업어왔습니다.배터리셀 제조 결함으로 결론 냈네요.","23","https://www.clien.net/service/board/cm_car/15458505?combine=true&q=%EC%BD%94%EB%82%98+%ED%99%94%EC%9E%AC&p=23&sort=recency&boardCd=&isBoard=false","리누","18496","2020-10-08 14:23:00",""
"15458074","아파트 주차장 코나 충전관련 안내문","오늘 아파트에 코나 충전관련 공지가되었네요충전은 어디서해야할지 골치아프겠네요","12","https://www.clien.net/service/board/cm_car/15458074?combine=true&q=%EC%BD%94%EB%82%98+%ED%99%94%EC%9E%AC&p=23&sort=recency&boardCd=&isBoard=false","열ol","9407","2020-10-08 12:07:03",""
"15458010","'테슬라' 경찰청 국감에 부른다","https://news.v.daum.net/v/20201007150715757테슬라코리아 대표가 경찰청 국정감사 증인으로 채택됐다고 ..자율주행 문제와 치터 사용 문제 등을 따질 예정.","1","https://www.clien.net/service/board/cm_car/15458010?combine=true&q=%EC%BD%94%EB%82%98+%ED%99%94%EC%9E%AC&p=23&sort=recency&boardCd=&isBoard=false","graycode","3337","2020-10-08 11:48:55","2020-10-08 11:49:20"
