"id","title","content","likes","url","author","views","created_at","updated_at"
"16910757","[단독] 獨폭스바겐, ‘화재사고’ LG엔솔 배터리 안쓴다..“협상 완전 결렬”","[인포스탁데일리=(시카고)이지선·김영택 기자] 유럽 최대 완성차메이커 폭스바겐이 고심 끝에 자동차용 LG배터리를 사용하지 않기로 최종 결정했다. 27일 양사의 협상 핵심 관계자는 인포스탁데일리에 “폭스바겐이 자사 전기차 탑재를 유력하게 검토했던 LG배터리를 최종적으로 채택하지 않기로 결정한 것으로 안다”고 귀띔했다. 당초 폭스바겐은 LG배터리를 자사 전기차에 주력 에너지 저장장치로 탑재하기 위해 긴밀한 협상을 벌여왔다. 하지만, 현대차 코나EV 화재사고에 이어 GM 볼트까지 잇따른 화재사고가 발생하면서 안정성에 의구심을 품었던 것으로 전해졌다 와...진짜라면 내일 난리나겠네요 ㄷㄷㄷ","2","https://www.clien.net/service/board/park/16910757?combine=true&q=%EC%BD%94%EB%82%98+%ED%99%94%EC%9E%AC&p=7&sort=recency&boardCd=&isBoard=false","이글폰","8774","2022-01-27 18:31:39",""
"16898906","볼트EV 44만km, 배터리 신규 교체","제 이야기는 아니고..볼트EV 카페 가보니 전기차 주행거리로 유명하신 창원분... 배터리 신규 교체(무료)교체 받으셨더군요.차에서 경고등 났는데... 서비스센터에서 별이상 없다고 지워주었고.. 주행거리(거의 44만km)를 보더니 바로 교체해 주었다고 하네요.어차피 전체 차량들 교체인데 주행거리가 아주 큰 녀석들은 위험요소가 있으니 우선 교체해준 것 같습니다.배터리가 다시 새것(더 용량 큰 것)으로 교체 되었으니... 100만km 운행되었으면 합니다.","6","https://www.clien.net/service/board/cm_car/16898906?combine=true&q=%EC%BD%94%EB%82%98+%ED%99%94%EC%9E%AC&p=7&sort=recency&boardCd=&isBoard=false","솔로맥","8624","2022-01-24 08:07:47","2022-01-24 08:10:26"
"16868736","태안에서 불 난 코나EV, 배터리에는 불 안 붙었다","지난 11일 발생한 현대차의 소형 전기차 코나 일렉트릭(EV)의 화재 원인이 배터리가 아닐 수 있다는 조사당국의 판단이 나왔다. 코나EV는 지금까지 여러 차례 화재가 발생했는데, 그동안 배터리 결함이 원인이라고 인식돼왔다.12일 한국자동차안전연구원(KATRI)에 따르면 연구원은 전날 충남 태안군에서 발생한 코나EV 화재와 관련해 소방당국 및 제조사와 함께 조사를 진행하고 있다. KATRI는 화재 원인이 배터리가 아닌 것으로 보고 있다. 연구원은 전날 현장 감식 후 배터리에서는 불이 붙지 않았던 것을 확인했다. 지금껏 코나EV의 차량 중에서 배터리에 불이 붙지 않은 경우는 이번이 처음이다.불이 난 차량은 2020년식 차량으로 지난해 9월 리콜 조치로 배터리를 교체했다. 현대차는 LG에너지솔루션의 배터리를 탑재한 전기차 코나EV에서 수차례의 화재 사고가 발생하자 지난해 3월부터 배터리 공급사와 함께 1조4000억원을 투입해 대규모 리콜을 진행하고 있다.업계에서는 연구원의 조사 결과에 따라 화재의 책임 소재가 달라질 수 있을 것이란 추측이 나온다. 배터리 리콜을 완료했으며 발화점이 배터리가 아니기 때문에 배터리관리시스템(BMS)이나 전장에 화재 원인이 있을 수 있다는 것이다. 이 경우 책임 소재가 배터리 제조사인 LG에너지솔루션에서 제조사인 현대차 쪽으로 기울 수 있다.박철완 서정대 자동차학과 교수는 “배터리에 불이 안 붙었다면 전자장비처럼 일반 차량에서도 문제가 될 수 있는 부분에서 발화했을 가능성이 있다”며 “이번 화재는 기존 코나EV 화재들과 달리 좀 더 수월하게 조사할 수 있을 것”이라고 말했다.","1","https://www.clien.net/service/board/news/16868736?combine=true&q=%EC%BD%94%EB%82%98+%ED%99%94%EC%9E%AC&p=7&sort=recency&boardCd=&isBoard=false","알게뭐야","8402","2022-01-13 13:28:57",""
"16866803","[뉴스] 태안에서 불 난 코나EV, 배터리에는 불 안 붙었다","https://biz.chosun.com/industry/car/2022/01/12/NAWCNHGOCBFT3IYR2OPRDOYS54/?utm_source=naver&utm_medium=original&utm_campaign=biz12일 한국자동차안전연구원(KATRI)에 따르면 연구원은 전날 충남 태안군에서 발생한 코나EV 화재와 관련해 소방당국 및 제조사와 함께 조사를 진행하고 있다. KATRI는 화재 원인이 배터리가 아닌 것으로 보고 있다. 연구원은 전날 현장 감식 후 배터리에서는 불이 붙지 않았던 것을 확인했다. 지금껏 코나EV의 차량 중에서 배터리에 불이 붙지 않은 경우는 이번이 처음이다. 라고 기사내용에 나와있네요무엇이 문제일지 기다려봐야겠습니다.","1","https://www.clien.net/service/board/cm_car/16866803?combine=true&q=%EC%BD%94%EB%82%98+%ED%99%94%EC%9E%AC&p=7&sort=recency&boardCd=&isBoard=false","스노로이","3617","2022-01-12 21:16:58",""
"16865233","전기차만의 장단점이 어떤게 있을까요??","곰곰히 생각해보면 당장 생각 드는게 1. 장점- 이동에 있어 km당 단가가 아직은 저렴- 공회전 없는 전장 사용- 소모성 비용들 저렴- 세금 저렴- 톨비, 공영주차장 반값2. 단점- 충전에 들어가는 시간- 차량 구매 비용- 중요 부품 교체비용(배터리..)- 짧은 주행거리- 겨울에는 더 심각해지는 짧은 주행거리이것들 말고는 딱히 생각이 안나네요.OTA, 주행보조 등등 들은 각 브랜드별 장단점인거 같고 이것들이 내연에 적용안될것들도 아니라 전기차만의 장점은 아닌거 같아 뺏습니다.","0","https://www.clien.net/service/board/cm_car/16865233?combine=true&q=%EC%BD%94%EB%82%98+%ED%99%94%EC%9E%AC&p=7&sort=recency&boardCd=&isBoard=false","아노군","3353","2022-01-12 12:09:44",""
"16863612","현대자동차, 코나EV 전기차 배터리 교체 후 화재 발생 ㄷㄷ","으잉...?배터리 교체 후에도 저러면배터리 교체가 맞는 솔루션이 아니었던걸까요 ㄷㄷ 흠","6","https://www.clien.net/service/board/cm_car/16863612?combine=true&q=%EC%BD%94%EB%82%98+%ED%99%94%EC%9E%AC&p=7&sort=recency&boardCd=&isBoard=false","또탈퇴된코란","4476","2022-01-11 20:18:18","2022-01-11 20:19:00"
"16804859","[단독] 현대차 아이오닉 5, 내년 1분기 중 배터리 업그레이드..40㎞ 이상 더 간다","23일 업계에 따르면 현대차가 아이오닉 5 롱레인지에 탑재되는 배터리 용량을 기존 72.6㎾h에서 77.4㎾h로 업그레이드한다. 인증 후 양산 시점은 2월 말로 예정돼있지만, 부품 수급 및 생산 일정 조정 과정에서 다소 연기될 가능성은 있다. 앞서 현대차는 이달 중순경 북미 시장에 아이오닉 5를 출시하면서 롱레인지 트림에 탑재되는 배터리를 77.4㎾h로 상향 조정한 바 있다. 이미 생산 경험이 있는 만큼 국내 업데이트도 당초 일정대로 진행될 가능성이 높은 것으로 업계에선 내다봤다. 50㎾h 정도 배터리 용량이 상향되는데, 효과는 긍정적이다. 72.6㎾h 배터리를 탑재한 현행 아이오닉 5 롱레인지의 주행가능거리는 최장 429㎞(19인치 타이어 기준)다. 하지만 77.4㎾h 배터리를 탑재한 북미한 아이오닉 5의 항속거리는 303마일(약 488㎞)로 인증 받았다. 미국 기준이 한국보다 다소 느슨하다는 점을 고려해도 약 60㎞ 이상 더 달릴 수 있다는 계산이 나온다. 국내 인증 주행거리는 480㎞대 전후가 될 전망이다. 아이오닉 5와 같은 플랫폼(E-GMP)에 77.4㎾h 배터리를 장착한 기아 EV6의 주행거리가 475㎞(19인치 타이어, 빌트인캠 미장착)여서다. 아이오닉 5와 EV6의 제원이 대동소이한 만큼, 배터리 용량을 늘린 아이오닉 5 역시 EV6와 비슷한 주행거리 인증을 기대할 수 있다.","3","https://www.clien.net/service/board/news/16804859?combine=true&q=%EC%BD%94%EB%82%98+%ED%99%94%EC%9E%AC&p=7&sort=recency&boardCd=&isBoard=false","빌헬름-폰-라이샌더","30058","2021-12-23 22:42:37",""
"16742017","테슬라만 벽돌 이슈가 있나 하고 찾아보니","차종상관없이 전기차 오너들 모여서 활동하는 카페를 간만에 들어가서제목에 벽돌 검색해서 돌려봤는데테슬라만의 문제는 아닌거 같더군요 (굴당에는 테슬라 글만 올라와서 얘들만 그러는줄)코나는... 업데이트 후 화재방지를 위해 셧다운이 매우 민감하게 작동하는거 같은데결과적으로 주행불가상황이고 센터 입고해야하는거라는데.. 괜찮은겨...?날짜 보면 아시겠지만 한달에 15~20개정도 제목에 벽돌 들어간 게시물이 올라오는듯 하네요옆에 차량 모델 안 적힌건 들어가서 글 읽어보니 주행불가 벽돌이 아닌 12v방전이라던지 그런 글들입니다","1","https://www.clien.net/service/board/cm_car/16742017?combine=true&q=%EC%BD%94%EB%82%98+%ED%99%94%EC%9E%AC&p=7&sort=recency&boardCd=&isBoard=false","파랑덕후","5671","2021-12-03 11:28:06",""
"16734939","엘지 에너지솔루션에서 나온 배터리진단기 설치해봤습니다.","코나 화재사건과 관련있는게 아닐까 싶은 배터리 모니터링 시스템입니다. (마감 구리네요 ㅠ)현기 전기차는 외계인 납치해서 만든 배터리를 쓰고 있어서 레이, 구 쏘울같은 게 아닌 이상 주행거리와 상관없이 BMS상 SOH는 100%...곧 14만 뛰는 제 차도 SOH 100%으로 매우 감격스러운 성능을 가지고 있는 와중, 무료 베타테스터 참여단 모집해서 써 보고 있습니다.제일 궁금했던 건 실제 SOH였는데, OBD 단자에 연결하는 거니 차량에서 주는 정보를 토대로 실제 SOH를 추정하리라 예상하고 있습니다.이 메뉴가 현 SOH인듯 한데, 16년 12월 제조 138,000km 뛴 차의 SOH가 신품 대비 95% 수준이라고 하네요. (추정치 같은데요 +_+;)현 추세로 봤을 때 약 5년 더 타야 5%가 더 줄어들고, 10년 더 타면 90%보다 조금 나쁜 정도, 즉 초기 구매 대비 주행거리 10% 정도 깎이는 수준이라 합니다.BMS가 아무리 빡세게 관리한다 해도, 전기차 배터리 웨어율은 기존 노트북, 휴대폰 등 리튬이온 배터리와는 많이 다른 양상을 보여주고 있네요. 구오닉 1회 주행가능거리 200km 잡았을 때 14만키로면 700사이클 충방전한 수준인데 말이에요.ps. 깨알같은 FAQ... 배터리 제조사와 차량 제조사의 신경전이 펼쳐지고 있는 듯 합니다 ㅎㅎ","0","https://www.clien.net/service/board/cm_car/16734939?combine=true&q=%EC%BD%94%EB%82%98+%ED%99%94%EC%9E%AC&p=7&sort=recency&boardCd=&isBoard=false","Everholic","4234","2021-12-01 09:16:51",""
"16714639","쉐보레 볼트EV, 2021년 연말까지 생산 중단","GM's Bolt plant down the rest of 2021 - https://www.detroitnews.com/story/business/autos/general-motors/2021/11/18/gms-bolt-plant-down-rest-2021/8664933002/*구글 번역GM: 볼트 공장, 리콜 후 2021년 나머지 기간 동안 가동 중단General Motors Co.가 전기 자동차에 대한 리콜을 계속 진행함에 따라 Chevrolet Bolt EV 및 EUV 공장을 올해 남은 기간 동안 중단할 것이라고 자동차 제조업체가 목요일 확인했습니다. GM 대변인 댄 플로레스(Dan Flores)는 성명을 통해 ""GM은 오리온 조립 공장의 직원들에게 2021년의 남은 기간 동안 공장 가동 중단이 있을 것이라고 통보했다""며 ""이 결정을 통해 우리는 계속해서 리콜 수리의 우선 순위를 정할 수 있을 것""이라고 말했다. 우리는 배터리 모듈 교체에 계속 집중하기 때문에 2022년 초 추가 생산 일정 조정이 있을 경우 적절한 시기에 직원들에게 계속 알릴 것입니다.” Orion Assembly 생산은 GM이 잠재적인 배터리 화재 위험에 대해 141,000대 이상인 모든 Bolt EV 및 EUV에 대한 리콜을 발표한 후 8월 23일 주에 처음으로 중단되었습니다. GM은 리콜된 볼트를 새 배터리 모듈로 교체하는 것을 우선시하고 있습니다. 자동차 제조업체는 볼트를 수리한 고객을 위해 교체용 볼트를 만들기 위해 11월에 2주 동안 생산 을 재개했습니다 . 생산 은 11월 15일 주에 다시 감소했습니다 . 오리온 공장 책임자인 루벤 존스는 목요일 디트로이트 뉴스가 입수한 직원들에게 보낸 메모에서 ""2021년 이후에도 우리의 생산 일정은 신제품 주문을 채우는 것과는 대조적으로 리콜의 영향을 받는 고객을 돕기 위해 필요한 것에 따라 계속 결정될 것""이라고 말했다. 차량."" 쉐보레 볼트EV와 볼트EUV는 리콜 결정이후 한동안 생산이 중단되었었다가 11월초 2주간 생산을 재개했었으나 다시 생산이 중단되었고,이후 GM측에선 연내에 생산이 재개되지 않을 것을 공고했다고 합니다.","0","https://www.clien.net/service/board/news/16714639?combine=true&q=%EC%BD%94%EB%82%98+%ED%99%94%EC%9E%AC&p=7&sort=recency&boardCd=&isBoard=false","프레디.","8094","2021-11-23 16:06:01","2021-11-23 16:06:36"
