post_id,cmt_content,cmt_author,cmt_created_at
1538000,브러쉬가 말그대로 소모품이고 오래쓸수있게 만들었다고는 해요. 근데 그게 정확히 몇년 몇만키로이상인지는 모르구요. 혹시라도 모터에 이물질이 들어가면 구동장치오류로 멈춤현상이 있습니다. 수리시 모터이물세척비용 수백만원이구요.. 제차는 작년5월말 출고해서 지금껏 이상없이 잘타고있습니다. 불안하긴해요 언제든 나도 멈출수있다..?는,리우Ix3I전북,2024-08-13 10:18:00
1538000,아직 검증?되지 않은 복합적인 방식인데 보증기간이 3년이기때문에 우려스러운점이 큽니다.,엘리트I서울,2024-08-13 10:17:00
1538000,브러쉬 자체가 소모품이고 아마 브러쉬만 수리가 안될거라는거 아닐까요..,웤옹II수원,2024-08-13 10:18:00
1538000,혹시 브러쉬 모터 문제 생긴 차량이 있을까요?,태양화ㅣ용인,2024-08-13 10:21:00
1538000,카페 게시글에 검색해 보시면 실제 사례많이 나옵니다,morgan8274lgv60l광명,2024-08-13 10:24:00
1538000,"bmw i 시리즈 카페 보시면 주행중 멈춤, 구동 계통 경고 사례 많아요..",피키츄I인천,2024-08-13 10:42:00
1538000,제조상의 불량임 브러쉬 모터랑은 상관x 그래도 소모품인 브러쉬가 생긴건 문제 보증 짧인것도 문제,복남씨l i4 l평택,2024-08-13 10:31:00
1538000,모터는 이미 한단계 더 진보한 방식이라고 김한용 채널에서 분석해줬습니다,커피소년Ii3I인천,2024-08-13 10:41:00
1538000,요즘 모카는 잘못된정보전달이 은근 많아요~~,도담쌤ㅣ세종,2024-08-13 12:58:00
1538000,"벤츠 화재도 그렇고 김한용 모카가 그래도정보 질과 객관성, 전달력 측면에서괜찮은 유튜브 채널인것 같아요구독자수 1위인데는 이유가 있죠",톨레이서Iix3I서울,2024-08-13 13:34:00
1538000,한단계 진화한 모터방식이라고는 하지만 아직 완성도가 문제인지 주행중 정지해 버리는 문제가 있어요어떤분은 고속도로에서 구동정지한 분도계시던데 정말 무서웠다고 하더라구요이게 첫번째 문제이고보증기간 안에는 수리나 교체 해주는데 보증기간이 끝났을경우 세척이나 수리비가 300만원??? 정도 되는거 같고 모터를 교체해야 한다고 하면 1200만원인가 그래요보증기간 끝났을때는 수리만 해도 될 문제를 모터 교체해야 한다고 얘기하면 어쩔수 없이 교체해야 하는거죠이게 두번째 문제에요그래도 문제없이 잘 타는 사람이 많으니 괜찮을껍니다,거북l아이오닉5l시흥,2024-08-13 11:38:00
1537991,지금 상황에서는 모든 전기차가 폭락?중이라 그냥 타다가 8년차에 수출보내시는게~~,스카이I ID4 I화성,2024-08-13 10:12:00
1537991,코나때.비하면 더 갈듯하네요,크리스l모SYEV9l경기,2024-08-13 10:53:00
1537918,제말이 그말입니다. 사라고 사라고 할땐 언제고 국민 갈등 조장만하는 무능한 정부지요.,코지숙,2024-08-13 09:17:00
1537918,이미 밑에 화재글보면 답 나왔습니다내연차화재냐 전기차화재냐 포커스가 맞춰짐화재 자체가 문제인데 여기서도 갈라치기를 해버리니,KEIDOlEQBl분당,2024-08-13 09:18:00
1537918,정부와 제조사의 무책임,아리아I아이오닉I청주,2024-08-13 09:19:00
1537918,늘 그래왔죠,KEIDOlEQBl분당,2024-08-13 09:20:00
1537918,그렇죠...,악덕업주,2024-08-13 09:20:00
1537918,갈라치기 국민성 어디 갈까요 ㅎㅎ 이런걸 정부에서 원하는 건데 참 선동 잘당하죠 ㅋㅋ,시로lE53Amgl대전,2024-08-13 09:22:00
1537918,이미 선동 끝! 갈라치기시작!!누가누가 더 화재 잘나나 !!,KEIDOlEQBl분당,2024-08-13 09:24:00
1537918,무조건 제조사 책임으로 몰기에는 좀 애매합니다 문제가 있다면 코나사건처럼 여기저기 터져나가야되는데 또 그게 아니란말이죠...? 어쨌든 화재가 포인트이고 전기차든 내연차든 지하주차장에서 화재가 날수 있는데 이걸 막기위해 소방시설 점검은 필수로 해야된다고 봅니다 내연차가 됐든 전기차가 됐든 소방시설 문제로 화재진압이 안되고 대형화재로 번진다면 그때마다 제조사한테 책임을 지을건가요? 작년 광양에서 모닝 한대가 지하주차장에 대형화재룰 만들었는데 이때도 기아책임이었는지 생각해보시기 바랍니다 벤츠는 45억정도면 도의적으로 책임을 다했다고 보고요 남은건 파라시스 배터리에 대한 안전성 입증 및 리콜이 있겠네요,가즈아leqesuvl청주,2024-08-13 09:28:00
1537918,애초에 화재가 난게 문제인데 제조사한테 책임 물어야지 그럼 누구한테 물어요,KEIDOlEQBl분당,2024-08-13 09:31:00
1537918,그렇게 생각하시면 앞으로 전기차 미래가 없습니다 이번이 끝일까요? 앞으로 지하주차장에서 화재가 나는 전기차 분명 나올겁니다 그때마다 제조사가 전부 책임져야 한다면 누가 전기차를 만들까요?,가즈아leqesuvl청주,2024-08-13 09:33:00
1537918,틀리말은 아닌데 이번사건이 사람들 공포심에 +1 된 이유가 아무짓도 안하고 3일간 주차된차에서 화재가 발생된게 커요 ㅜㅜ 사실 충전중 발화는 계속 있어왔으니 충전시설만 지상으로 옮기자는 말이 슬슬 올라오고 있다가 그냥 주차된차도 화재난데란 인식이 빠르게 확산되니 지하주차장 출입금지 90프로 충전이하 주차 등등 이상한 주장들이 생기는것 아닐까요?,서훈I볼트euvI당진,2024-08-13 09:34:00
1537918,"음, 예를들어 현기 1.6터보하이브리드 엔진오일증가2020년초엔 굉장히 이슈가 됐었는데지금은 잘 안들리죠?이런식으로 전기차도 스펙업 하면서 서서히 잊게끔 해야 전기차시대가 다시 올거라 생각해요",KEIDOlEQBl분당,2024-08-13 09:34:00
1537918,여기서 퍼온 자료인데 생각보다 주차중 충전중 화재가 좀 있습니다 벤츠만의 문제가 아니란 소리죠,가즈아leqesuvl청주,2024-08-13 09:35:00
1537918,제가 알기론 그거 해결안된걸로 알고 있습니다 아는분이 쏘하 타는데 그러려니하고 타신다네요,가즈아leqesuvl청주,2024-08-13 09:38:00
1537918,네 해결은 안됐지만 개선이 많이 됐어요.참고로 일본차량하이브리드도 엔진오일증가됩니다,KEIDOlEQBl분당,2024-08-13 09:39:00
1537918,그건 몰랐네요 제가 일본차를 안타봐서... 여튼 전기차도 앞으로 더 발전할거고 그거에 맞춰 소화방법도 여러가지 생기지 않을까 합니다,가즈아leqesuvl청주,2024-08-13 09:40:00
1537918,네 전기차오너들 화이팅입니다,KEIDOlEQBl분당,2024-08-13 09:41:00
1537918,어휴 전기차 사고 눈치나 보고 ㅠ 정신적 스트레스 장난아니네요 자연발화 쇼킹하네 공개불가 쇼킹하네,폴l아이오닉6l용인,2024-08-13 09:36:00
1537918,bmw테슬라 사세요,KEIDOlEQBl분당,2024-08-13 09:36:00
1537918,벰으로 고고싱 ㅠ,폴l아이오닉6l용인,2024-08-13 09:39:00
1537918,그중 하이브리드는 불똥 튀길까 조용히 지내는중요.,줍줍 I전기차I일산,2024-08-13 10:06:00
1537918,"그치요. 누가 그런걸 구입해서 타래? 구입했으니까 불편함도 감수 해야지. 뻔뻔하게 자기 주장만 하고 이기적이야. 전기차가 옆에 있으면 소름돋아!!라고 글 쓰는 사람들이 있더군요.위험성 있는 차량을 판매한 업체가 문제가 아니고 그걸 구매한 사람이 문제라고요?이게 참 노예근성이에요.본질은 스프링쿨러 미작동으로 화재가 번졌다가 아니에요.이건 사건의 전재고최초 본질은, 즉 발단은 당연히 화재가 발생하지 말아야 하는 차량에서 자연발화 되었으니 차량 제조업체 및 부품공급사지요. 이것을 제조사 및 관련 부품공급사에서 파악해야 하는데 아몰랑! 하는 사측 입장을 대변이라도 해주듯 제3자는 오너, 혹은 피해자들에게 그 책임의 무게를 두는 발언들을 한다는 것이지요.전기차 화재는 화재로 손해본 사람들도 피해자지만 전기차를 타고 있는 우리가 제일 1차 피해자에요. 아닌가요?근데 왜 피해자가 가해자가 되고 있는건지.근데 이 와중에 내연, 전기차 갈라치기도 모자라서 전기차끼리도 선긋기를 하고 있으니 너무 안타깝습니다.",후추마차l김포,2024-08-13 10:34:00
1537918,"본질은 없고 진짜 갈리치기만 하는 ,참나 한심 벤츠차주님들 단합해서 소송 합시다",엄지천사,2024-08-13 11:02:00
1537897,기름값 몇푼 아낄려다 참 ㅜㅜ,돈시간ㅣ레이ㅣ대구,2024-08-13 08:58:00
1537897,개인 편의 (기름값 절약) 고려않고 친환경 정책에 동참하고자 7/16 기변했습니다. 그것도 벤츠 EQE 350 4M. ㅎㅎ. 국민성을 감안하면 이 또한 지나갈겁니다.,자유영혼v72,2024-08-13 09:00:00
1537897,1년 좀 넘게타고있는데 이제 좀 재미좀 보려니 이슈가 넘 크네요 ㅜㅜ,포스코IIX3I화성,2024-08-13 09:00:00
1537897,10년타면되죠 뭐~ 저도 7월20일즘 구매했네요 ~!,터밍l화성,2024-08-13 09:04:00
1537897,1년전 저는 2대다 전기차로 바꿔서 잘타고다녔는데ㅜ,제트lEQAl광주,2024-08-13 09:04:00
1537897,신기술이나 신제품은 캐즘의 시기를 지나가면 혐오의 시기가 옵니다. 지금이 딱 그런시기입니다.전기차의 보급이 정체되면서 혐오의 시기가 자연스레 오는 거니 다 지나갈겁니다.너도 나도 전기차를 타기전에 남아있는 혜택을 누리자구요,비타민I이트론55I부천,2024-08-13 09:06:00
1537897,저두 7월1일에 ev6 구매했는데 화재사고가 몇건이 아는지 모르겠네요 ㅠ,깜딩llEV6ll오산,2024-08-13 09:14:00
1537897,폐차할때까지 타면 되쥬,무씅교I구매예정I서울,2024-08-13 09:23:00
1537885,기사에 스프링클러 이야기 한마디도 없는거 보니 ㅎㅎ,안양모델Y로비킨,2024-08-13 08:50:00
1537885,"보험사야 벤츠에 소송거는 시늉을 하겠으나, 스프링클러 미작동에 의한 화제번짐이므로 아파트 관리소 측이 과실을 범한 사항이라 벤츠에 그 책임을 물을수가 없는 건입니다.",지니IEQEIIX3I경북,2024-08-13 08:53:00
1537885,벤츠 과실도 좀 있겠지만 스프링클러 끈 관리업체가 전적인 책임을 지지 않을까 싶고 관리업체는 지불능력이 안되면 파산하고 입주민 n빵할 가능성이 가장크죠,뽀동Iev9I경기,2024-08-13 22:37:00
1537885,관리사무소가 책임져야죠. 누가지겠어요?,소멸은신I모델YI인천,2024-08-13 08:56:00
1537885,돈도 억소리나지만 차주가 향후 몇년간 받을 정신적 스트레스를 생각하면..... 메이커에 일침을 가하는 선례로 남았으면 좋겠네요,챱샐러드I부산,2024-08-13 09:00:00
1537885,"관리사무소와 벤츠에게 책임을 물어야지요, 차주에게 떠넘기는건 아니라고봅니다.",식집사I경기,2024-08-13 09:02:00
1537885,"제조사가 일부 부담, 스프링클러 미작동과실이 대부분 부담. 오너도 피해자임.",초보와이I모델YI미국,2024-08-13 09:15:00
1537885,스프링클러 껐다며 ㅋㅋㅋ,하이l모Y폴2l경기,2024-08-13 09:23:00
1537885,벤츠에서 45억 소유주에 기부(?) 했으니 그걸로 퉁 치는거 아닌가요? 벤츠가 국내서 계속 사업하고 싶으면 그정도는 내야죠,커피소년Ii3I인천,2024-08-13 09:32:00
1537885,소유주에게 한 게 아니에요.,소멸은신I모델YI인천,2024-08-13 09:52:00
1537885,스프링클러 끈놈은 어찌되는건지…,덕배IIX3I부산,2024-08-13 09:36:00
1537885,아파트 관리미흡으로 아파트문제는 아파트 보험처리할거같고. 차량파손은 각차마다 보상받고 구상권 청구일거같은데 우리나라제조사나 보험사가 벤츠를 공격해줘야 입주민들이 안전하게 보상받을텐데 과연...,주니대디liX3l울산,2024-08-13 09:44:00
1537885,49억ㅂ받은걸로 벤츠옆 모닝하고 그옆차까지는 보상해야지 직접발화에 의한거니까 .ㅋㅋㅋ 스프링클러 미작동으로 인한 화재번짐은 작동했으면 안탔을 차들이 있으니..,주니대디liX3l울산,2024-08-13 09:45:00
1537885,스프링클러 끈사람 책임이죠,당근이에요I아6I전북,2024-08-13 15:12:00
1537885,그러게 평소에 경보기 오작동 민원 작작 넣었어야지.... ㅠㅠ,이타도리I아5AWDI서울,2024-08-13 16:24:00
1537885,이런 영양가도 없고 객관성도 없는 막무가내로 계속 확대재생산하는 뉴스기사를 퍼다나르는 이유는?,율트롱I이트론55I부산,2024-08-13 17:49:00
1537841,질문에 답이 있으시네요,제BllGV60 i3ll세종,2024-08-13 08:01:00
1537841,답을알려주십시요ㅋ,의정부3원코비치,2024-08-13 08:02:00
1537841,폭스바겐 아우디...일단 급이 다르잖아요.ㅎ 답 나온거 아닌지요.ㅎ,제BllGV60 i3ll세종,2024-08-13 08:02:00
1537841,한마디 더 거들자면 두 모델 모두 안보고 말씀드리는거 아녀요,제BllGV60 i3ll세종,2024-08-13 08:07:00
1537841,"글쿤요ㅜ 극강의 가성비냐 800의 투자가치가 있느냐 고민입니다ㅜ 어라운드뷰 부재는 충격입니다,.",의정부3원코비치,2024-08-13 08:09:00
1537841,둘다 시승해보고 결정하셔요 그게 낫긴합니다 어뷰 있다가 없으면 환장하죠 ㅠ,제BllGV60 i3ll세종,2024-08-13 08:09:00
1537841,저는 ID4 갈듯…,도이치반I모델3I경기,2024-08-13 08:03:00
1537841,저는 아우디요,러브혓바닥I530I인천,2024-08-13 08:07:00
1537841,확실히 탔을 때 실내 만족도는 아우디긴 했습니다. 근데 제가 둘중에 구매를 고려한다면 전 그냥 id4 살거 같슴돠.,웤옹II수원,2024-08-13 08:08:00
1537841,실내 글라스루프만큼은 제대로 압도적이었습니다 3천만원대 차량에서...,의정부3원코비치,2024-08-13 08:13:00
1537841,실속 id4 간지 Q4,아리아스II의정부,2024-08-13 08:08:00
1537841,아우디요,두따래비Iix3I인천,2024-08-13 08:09:00
1537841,"같은 플랫폼 나온 아우디, 폭바 차량이더라도 타보면 확실히 다르다고 느끼는데ID4와 Q4는 디자인/소재 빼고는 차이가 거의 없습니다...저는 ID4 추천드립니다.",아디뽀IID4I인천,2024-08-13 08:13:00
1537841,800 투자가치가 안느껴지긴하죠ㅜ 타보지는 않앗는데 사진상으로는 허벅지 시트길이가 ID4가 더 긴것같네요 통풍도 둘다없고 .. 고민이네요ㅋㅋ,의정부3원코비치,2024-08-13 08:33:00
1537841,둘다 타보고 저는 ID4로 결정했습니다. ID4를 선택한 이유는 메인카가 1대 더 있고 ID4는 110KM 장거리 출퇴근용으로 사용할꺼라 굳이 더 많은 비용을 들일 필요가 없었습니다. 탄탄하기는 아우디가 승~,하늘연못92IID4I화성,2024-08-13 08:34:00
1537841,저희는 와이프 차쓸일이없어 그냥 차한대로만 다닙니다ㅋㅋ 근데 아이가 좀 크니 A6는 좁아서ㅜ 프레임이 같은데 더 단단한 느낌이 있으셨나요?,의정부3원코비치,2024-08-13 08:35:00
1537841,간단한 시승이였지만 저는 운행 질감은 비슷했던거 같았고탑승했을때 시트 착좌감이 Q4가 더 좋긴 했습니다.,하늘연못92IID4I화성,2024-08-13 13:43:00
1537841,Q4는 사실 좀 원가 절감이 많이 된것 같아요. 간지 좋아하시면 id4 보단 큐포 지만 실용성 가성비 생각하시면 고민할 필요 없이 아이디포 같습니다,바다의사나이l서울,2024-08-13 08:37:00
1537841,저라면 배터리 공개후 선택할듯요 혹시나 이번 벤츠처럼 언론에 공개한 배터리와 실제 배터리 다르면 맘상할거같아요,서훈I볼트euvI당진,2024-08-13 08:38:00
1537841,이미 ID4 q4는 엘지 엔솔 아니었나요??뒤통수 맞으려나요??ㅋ,의정부3원코비치,2024-08-13 08:39:00
1537841,알려진건 그런데 벤츠도 catl인줄 알고있었잖아요 그럴일 없겠지만 혹시모르죠,서훈I볼트euvI당진,2024-08-13 08:40:00
1537841,비라이프케어 어플이 연동됩니다. 이것은 이미 빼박 엘지엔솔제품이 장착된거죠.,썬더l충남,2024-08-13 09:06:00
1537841,그럼 다행이네요 속시원하게 다들 공개해줬으면합니다,서훈I볼트euvI당진,2024-08-13 09:18:00
1537841,그어플이 뭔지몰라 검색해봤는데 엘지엔솔 배터리만 연동되는거 맞나요? 수입딜러사들하고 이럴 이유가 있는게 맞나 싶은데요,서훈I볼트euvI당진,2024-08-13 09:26:00
1537841,비라이프케어는 엘지엔솔에서 제공해주는 제품을 obd단자에 물려서 배터리 정보를 취득하는거에요. 차종별로 엘지엔솔 배터리가 들어간 제품군은 id4 뿐만 아니라 다 비라이프케어가 사용가능하구요. id4만 딜러사를 통해서 비라케 주문설치가 가능하고 나머지 차종들은 개인이 신청해서 설치가 가능한걸로 알고 있습니다.,썬더l충남,2024-08-13 09:34:00
1537841,실제 화재발생이 아니더라도 또 이상한 배터리회사제품이였다면 사람들 또 난리도 아닐텐데 폭바랑 아우디는 진짜 다행이네요 비엠은 곧 발표한다는걸보니 딱히 이상한짓 안했을거고 진짜 벤츠만 미친짓했던거군요 catl 언급을 하지말았어야지 정말 어이없는 사건이였어요,서훈I볼트euvI당진,2024-08-13 09:40:00
1537841,뱀은 이미 발표했어요~ 어제 카페에 많이 올라왔더라구요. 뱀은 삼성sdi꺼가 많이 장착되었더군요. 지금 빤스도 결국 발표할수밖에 없는 상황에 돌입한거 같습니다.,썬더l충남,2024-08-13 09:44:00
1537841,작년 재고차인데 지금 시기에는 제조사에서 배터리를 정확히 공개한 후에 결정해도 늦지 않다고 생각합니다.,전기차 일산,2024-08-13 09:14:00
1537841,"저도 고민하다 ID4로 했습니다. Q4와 ID4 같은 플랫폼이라 물론 외관이나 실내는 Q4가 압승..다만 어라운드뷰도 컸고 ,, 굳이 800까지 더 해서 살 이유를 못느꼈습니다.. 둘다 시승해보시고 선택하세요^^",럭키민IID4I평택,2024-08-13 09:26:00
1537841,Q4 EV6 가지고 있습니다 개인차이지만 앞 디자인은 Q4보다 ID4가 더 이쁘긴 하더라구요 Q4옆 라인은 이쁩니다 어땠든 결론은 Q4팔고 현기로 갈아타고 싶네요 Q4 하드웨어는 좋은데 전자 옵션은 현기를 못 따라가네요,큐4IQ4I대구,2024-08-13 09:33:00
1537841,차는 옵션빨인데. 이미 답은 정해진 듯 하쥬?,겟타I모델YI시흥,2024-08-13 12:05:00
1537841,옵션이 오히려 저희한테 필요한건 Id4쪽이라...,의정부3원코비치,2024-08-13 12:15:00
1537841,이쁜건 q4인데..보증도 아우디가 좋다면 고민이 되긴할겁니다.폭바 어뷰마저 없으면 무조건 큐4갔을건데..3천만원대라고 하기엔 저도4천넘긴터라.. 그냥 그러려니합니다.재고차에 지금 서비스센터 밀린상황이라 수리도 힘든거 보면 아우디 가셔도 좋을것같습니다,신신ll대전,2024-08-13 16:44:00
1537841,800 정도야 시면 q4아니시라면...고민되시겠네요 차라리 테슬라는...별로시겠죠,슈비I레EID4I경기,2024-08-13 16:48:00
1537841,"딱 정해드립니다. ID4 인수 후 지나다가 Q4를 봤는데 Q4에 시선이 계속 간다 >> Q4 선택 Q4 인수 후 지나가다 ID4를 봤는데 ID4를 나도모르게 계속 쳐다본다 >> ID4 선택 이어서 장단점 적어드립니다. Q4 장점 HUD : 개인적으로 아주 만족 순정네비랑 연동되지만 잘 안씀 주행보조장치 : 차선 유지 훌륭하고 운전 피로감 확실히 덜해짐 무선 안드오토, 애플카플레이 지원 매트릭스 헤드라이트 밤에 쥑입니다. 오토하이빔도 되서 편합니다. 시골길에서 켜보십시오 지립니다. 다만 이거 손상될시에믄 기본 300부터 시작 ㅠㅠ 컨버터블 덮개 열리고 닫힘 광활하진 않음 단점 어라운드뷰 X 메모리시트 X 에어컨 잔고장 이슈있어서 뽑기 운 필요 ID.4 장점 가성비 좋다 운전석 보조석 팔걸이: 요즘 나오는 차 답지않게 팔걸이가 있다 (호불호 있을수잇음) ID라이트 사람 안구처럼 생긴게 이쪽 저쪽 왔다가며 비추는데 이것도 역시 훌륭합니다 마사지 시트 O 메모리 시트 O 글라스루프 광할해보임. 대신 열리진 않음 단점 안드로이드, 애플카플레이 무선 지원 X 2열 창문 운전석에서 조정 시 번거로움(?) 차량 보증기간이 Q4보다 짧다 이상 적어보았습니다.",헤이찌니lQ4l서울,2024-08-13 17:14:00
1537841,a6타시면 둘다 불만족 하실껍니다 ㅎㅎ,라이프lq4Etronl목포,2024-08-13 23:09:00
1537827,국산이든 중국산이든 문제의 배터리를 승인하고 장착하여 판매한 사람들이 해결 하겠지요,단이아빵leg80l대구,2024-08-13 07:56:00
1537827,벤츠는 중국산EV6는 국산레이는 발표전중국산 배터리 문제라고 볼순 없을 것 같은데요…,쭈니I서울,2024-08-13 08:04:00
1537827,레이는 sk,솜보기lQ4l창원,2024-08-13 09:23:00
1537827,비야디와 catl은 중국산 아닌가요??..뭔 말씀인지 이해가 안됨요..,두꺼티l인천,2024-08-13 08:08:00
1537827,v bmw는 삼성,엘리IGV60I화성,2024-08-13 09:03:00
1537827,글을 앞뒤 전후가 맞게 쓰시길~~,도담쌤ㅣ세종,2024-08-13 09:55:00
1537827,셀프로 혼자터지는건 중국,라마Iegv70I용인,2024-08-13 13:06:00
1537787,아이오닉5 유심히 보고있습니다 ㅎ,유다파,2024-08-13 06:47:00
1537787,저도 째려보는중,헬스관장i볼트i경기광,2024-08-13 06:47:00
1537787,이번화재의 영향인지는 모르지만 금액 확실할게 떨어졋더군요. 대략 300~500정도는 하락된게 보입니다.,셀I코나모3I인천,2024-08-13 06:50:00
1537787,맞습니다,헬스관장i볼트i경기광,2024-08-13 06:52:00
1537787,eqe경우 할인을 워낙많이해서 그에 맞게 중고가 하락이 큰 상태입니다 단순히 신차가랑 중고가가 차이가 커서 감가가 심하다고 하시는분들이 있는데 그게 아니에요 저는 할인 크게주고 사서 큰 불만은 없는데 다주고 사신분들은 좀 억울하죠,가즈아leqesuvl청주,2024-08-13 06:58:00
1537787,아 그렇군요. 몰랐습니다.,헬스관장i볼트i경기광,2024-08-13 07:00:00
1537787,아이오닉5 재고할인때 실구매가 3천중후반도 가능했으니 뭐 그럭저럭이네요그리고 중고차파는사람들 가격인하 절대 쉽게 안해요진짜 끝까지 이악물고 버티면서 거격하락 방어 합니다 ㅎㅎ,NI모델3I성남,2024-08-13 07:01:00
1537787,5백정도 빠진거네요,헬스관장i볼트i경기광,2024-08-13 07:01:00
1537787,id4 계약전(현재는 취소) 모니터링 쭉 하는중인데 신차 가격만 보면 하락한게 맞는데 할인 받아서 구매한거 반영이 안된듯 합니다! 개인적으로 더 하락해야된다구 생각해여!,쓰따I경기,2024-08-13 07:07:00
1537787,정답,헬스관장i볼트i경기광,2024-08-13 07:07:00
1537787,ev3 예약해놨는데 아이오닉 저도 구미가 당기네요^^;;,오레오민트,2024-08-13 07:33:00
1537787,저도 ev3보고 있었는데 실제로보니 생각했던 것보다 많이 작아서 포기했어요,헬스관장i볼트i경기광,2024-08-13 10:17:00
1537787,제가 Eqe 화재전부터 보고 있었는데 원래 저가격이었습니다 ㅋㅋㅋㅋ,야처럼lev6 모3l경남,2024-08-13 07:50:00
1537787,볼트EV 딱 1년 타고 앱에 올려 놓으니 1400만원 입찰도 있더라구요 ㅠㅠ 팔긴 팔았는데.. 작년 라브4 8년 넘게 탄 차와 감가 비슷하게 나왔네요,랄라스I볼트EVI서울,2024-08-13 08:03:00
1537787,쉐보레감가가 후덜덜합니다.,욕심나Iev9I안성,2024-08-13 08:25:00
1537787,eqe 원래 저가격인데 키로수가 적긴하네요,그랜져없음I충북,2024-08-13 09:37:00
1537787,1.지금은 업자들 매입가때문에 한번에 내릴수가 없어 1~3프로 정도만 내린걸로 보입니다. 2.현재 업자들 매입도 잘 안하지만 매입시 어마하게 후려칩니다. 3. 2~3개월이 지나면 지금 매입해놓은 차량들 대략 정리될거고 그리고나면 큰폭 하락 예상됩니다. 특히 그쯤 첫눈이 오면 하락세는 더욱더 가팔라질거라 봅니다. 결론 : 중고차를 사실거면 올겨울에 구입하세요~~!!!,도담쌤ㅣ세종,2024-08-13 10:05:00
1537787,좋은 정보 감사합니다,헬스관장i볼트i경기광,2024-08-13 10:16:00
1537787,상품화비용 등등해서 원가로 던지는거 같습니다,핑크덤벨,2024-08-13 12:25:00
1537787,싼맛에 아오5갈아탈까 고민되네요,밤비l코나l한남,2024-08-13 20:54:00
1537787,파는가격은 거의 차이없습니다 요즘재고할인등 많아져서 과거보다 중고가 좀 떨어졌는데 화재때문에 떨어진거로 착각하시는듯... 알수야없지만 딜러 매입가는 떨어졌을듯하네요 그가격 반영되려면 연말은되야 표가 날수는 있으려나...,이비식ll전북,2024-08-13 21:41:00
