post_id,cmt_content,cmt_author,cmt_created_at
1523906,테슬라 토레스ev 레이ev가 답입니다,부산ll또라곤ll레이ev,2024-08-05 11:15:00
1523900,포르쉐 마칸도 catl거 달고 나오던데,소나무강아지,2024-08-01 12:12:00
1523900,비엠 벤츠 포르쉐 등등 프리미엄 회사들도 죄다 catl 다 쓰더라구요.초창기 선발주자 차량들만 부분 lg쓰고 죄다 중국산..,kalleqal경남,2024-08-01 12:21:00
1523900,구형코나나 볼트ev 불나는거 다 우리나라 베터리 입니다.중국이라고 무조건 멸시하는 자세는 좋지 않아요,안양모델Y로비킨,2024-08-01 12:39:00
1523900,그건 아는데 지금 1년도 안된 신차들 불 문제 애기 하는거에여 불난게 아니져 이번건은 연기 조금나다가 바로 터짐,유강호I아5I일산,2024-08-01 14:38:00
1523900,한대만 문제가 있어 그럴수도.. ㅎㅎ 지켜봅시다~,충주ll에프에스디,2024-08-01 15:01:00
1523900,그건 일전에 리콜되서 배터리 교체 등 보완이 됐죠,샷다운아이오닉경남,2024-08-03 11:27:00
1523900,성지순례 왔습니다.,제주수수ㅣq4ㅣ성남,2024-08-05 17:07:00
1523900,저도 성지 순례 왔습니다.,서울T마칸EV84,2024-08-05 18:47:00
1523897,https://news.koreanbar.or.kr/26943판례로보면 아파트 화재보험으로 처리하고 차주에게 구상권 청구했으나 차주에게 과실이없어서 배상 할 의무가없다고 판례가 있더라고여 ;;정확하게 어떻게되는지 궁금하네요,전기차l모3l경기,2024-08-01 12:03:00
1523897,네 정확히 최종적으로 누가 지불하게 되는지 궁금해요,코끼Ii3I서울,2024-08-01 12:05:00
1523897,저도 그래서 기사를 좀 찾아보는데 대부분이 건물 화재보험에서 처리하는걸로 나오네요 ..,전기차l모3l경기,2024-08-01 12:06:00
1523897,기사 내용을 보니 확실히 전기차는 튜닝같은 거 하면 안될 것 같습니다. 튜닝을 하지 않았다는 게 차주 과실을 보호하는 강력한 논리였던 것으로 읽히네요.,JYKing,2024-08-01 12:07:00
1523897,전기차도 그렇지만 내연차 또한 마찬가지일것 같습니다 뭐 하나라 작은거랑도 건드리면 덜미거리인것 같아요,코끼Ii3I서울,2024-08-01 12:10:00
1523897,,은호I트론q4아6I원주,2024-08-01 12:14:00
1523897,판례가 있다면 충전만 하는데 차주 과실이 잡힐게 있나요? ;;,꿀동이l아6l대구,2024-08-01 12:06:00
1523897,그냥 단순주차중에 화재라 이번건은,전기차l모3l경기,2024-08-01 12:05:00
1523897,단순 주차중이면 자동차회서에서 물어줘야되는거 아닌가요??,양열마리I아5I부산,2024-08-01 12:06:00
1523897,그럼 제조사는 ‘결함’을 인정하는 꼴인데요.. 절대 안하려 들것 같습니다,코끼Ii3I서울,2024-08-01 12:08:00
1523897,차주의 과실이 안보이면 제조사나 충전기회사에게 구상권을 청구한다고하네요.,코ITycanEtron55I인천,2024-08-01 12:06:00
1523897,이번화재 같은경우 충전기에 물려있는것 같지도 않던데 차량 제조사로 바로 가려나요 차량 제조사도 버틸것 같은데.. 업자들 끼리는 알아서 해결보려나 싶기도 하고 그렇네요,코끼Ii3I서울,2024-08-01 12:13:00
1523897,"만약 차주에게 과실이없음에도 차주에게 피해가 간다면 그냥 대한민국은 내연기관세상으로 다시 가게되는겁니다. 아니, 차주의 과실도 상당히 미미한 과실(코딩등)로 책임을 물어도 마찬가지일테고요.",코ITycanEtron55I인천,2024-08-01 12:19:00
1523897,"경험상, 화재 차주는 엄청 피곤하고 2개월 이상의 일상이 망가집니다.수입차량이니 더 답답할수도 있겠네요.일단, 자동차보험사를 통한 자차 피해보상금, 대물처리해서 아파트 피해부분 복구하는게 제일 빠를거 같습니다.아파트 관리소장님은 화재보험을 이용하는 방법도 있는데 보험효 상승율을 고려한다면, 다른 옵션 찾는게 좋을수도...어떤 보험사든..차량 제조사에 구상권 처리하는 방향으로 움직일겁니다.저는 그때 DB보험 가입했었는데, 담당자가 저를 안심시켜주시면서 대응해주셨는데 돌이켜보면 참 고마웠던 분이었네요",하하I 아ㅡ이뽀 I세종,2024-08-01 12:09:00
1523897,어이쿠 비슷한일을 직접 겪으셨었나 보네요,코끼Ii3I서울,2024-08-01 12:09:00
1523897,대물만 넉넉하게 가입해놓으면 괜찮나요?,아돌I미정I거제,2024-08-01 12:10:00
1523897,저는 그 사건 이후로 최대치인 10억 이상으로 가입하고 있어요.,하하I 아ㅡ이뽀 I세종,2024-08-01 12:14:00
1523897,5억 했는데 풀로 올려야겠네요. 감사합니다.,아돌I미정I거제,2024-08-01 12:15:00
1523897,자동차회사와 충전기업체 싸움이 되지않을까 싶은데요.차주가 잘못한게 하나도없죠. 운행중 불이나도 차주에겐 문제가 없는게 정상이죠,kalleqal경남,2024-08-01 12:11:00
1523897,논리상 그러한데...그놈은 어떡해서라도 차주 과실로 엮여 처리하려하겠죠? ㅜ,은호I트론q4아6I원주,2024-08-01 12:16:00
1523897,어찌됐던 저 사건에 끼게되면 일상이 무너질겁니다..여기 불려가 저기 불려가 법원 가야되 이것저것하는데 다 이해해줄 회사는 드물죠..가게조차 열었다 닫았다.. 일상이 파괴되는거죠,kalleqal경남,2024-08-01 12:37:00
1523897,"19일 전북소방본부 등에 따르면 소방 등은 지난달 8일 군산시 조촌동의 한 아파트 지하주차장에 주차돼 있던 쉐보레 EUV 차량에서 발생한 화재에 대한 조사 결과 불이 난 차량은 내부 배터리에서부터 불이 나기 시작했으며, 배터리 결함으로 인해 불이 난 것으로 추정·결론냈다.현재 차량 제조사인 쉐보레 한국GM과 배터리 제조사 LG에너지솔루션은 차주에 대한 보상금과 함께 당시 30건가량 접수된 주변 차량들에 대한 피해 보상을 부담하기로 한 것으로 파악됐다./// 최근 전기차화재 보상은 GM과 LG가 부담 ///",볼트I볼트EUVI경기,2024-08-01 13:00:00
1523897,"일단 차주가 무과실을 주장하려면 차에 어떠한 개별적인 커스텀이나 튜닝을 하지 않았어야만 할것이고, 이번 건은 충전 중도 아닌 주차중이기 때문에 더욱 제조사에 책임을 물어야만 하는게 아닌가 싶네요.",어스IQ4l양산,2024-08-01 13:28:00
1523897,https://www.mediafine.co.kr/news/articleView.html?idxno=24886 이런 기사 내용도 있어요.,인간아IiX3I경기,2024-08-01 15:59:00
1523867,내연차도 매년 화재나는데....,초보자영업I예정I서울,2024-08-01 11:46:00
1523867,내연차는 아무런행동을 하지않고 주차만했는데 발화되진않을것같습니다..,야생마I레이I경기,2024-08-01 11:48:00
1523867,최근 카니발 하브 지혼자 발화되지않았나요 ?,전기차l모3l경기,2024-08-01 11:49:00
1523867,"기억나는게 X4화재, 카니발하브화재, XC60플러그인화재 등..",북극성 I 2 I 경기,2024-08-01 11:50:00
1523867,예전 18년도에 비엠 5시리즈 디젤 초반에 이슈가 많았죠. 주차금지돼서 팔고 벤츠로 갈아탔었어요 ㅎ 탔던차라 예시로든거고 내연기관차도 많아요,곰돌스lEQESUVl서울,2024-08-01 11:51:00
1523867,오 보조배터리등 작업하지않고 순정상태에서도 발화가 많나보군요 ㅎㅎ 정보감사합니다,야생마I레이I경기,2024-08-01 12:00:00
1523867,"보조배터리 등 부가적인 사항은 알 수 없죠. 다만 저 차도 전기차여서가아니라 다른 부가적인 요소가 있을 수 있고, 내연차는 안그렇고 전기차라 그렇다 라는 결론을 내기엔 부적절한 사례로보여 예시로 들었어요. 그 어떤차도 여러 요소로인해 화재가 날 수 있는거니까요.",곰돌스lEQESUVl서울,2024-08-01 12:02:00
1523867,넵ㅎㅎ좋은하루보내세용🥰,야생마I레이I경기,2024-08-01 14:18:00
1523867,더 기다려봐야겠지만 주차장 실외기실 과열을 원인으로 추정하고 있네요. 좋은 하루 되세요.,곰돌스lEQESUVl서울,2024-08-01 14:25:00
1523867,또 화재났나요?ㅠ,SRMI레이evI세종,2024-08-01 11:47:00
1523867,넵 뉴스 떴네요,목포l아5레이evl꼬북,2024-08-01 11:50:00
1523867,무슨자예여?,좋은빛I대전,2024-08-01 11:48:00
1523867,eqe,목포l아5레이evl꼬북,2024-08-01 11:50:00
1523867,https://naver.me/F2Zc56FS 주차장 화재 인듯 전기차 인지 모름 추정,어른아이오닉스7,2024-08-01 11:49:00
1523867,,어른아이오닉스7,2024-08-01 11:51:00
1523867,무섭네요...화재가 아니고 폭발인데요.,전기차짱l모델3l대전,2024-08-01 12:08:00
1523867,저희 아파트는 5% 기준도 채울겸 지하 전기차 충전기 다 지상으로 올린다고 하네요,트로니lletronll광주,2024-08-01 11:51:00
1523867,현까들 불만 나면 현기차라고난리던대아까도 현기차라고 글올렸다가뚜들겨 맞고 글삭튀 했던대ㅎㅎ,김포lGV60l하루,2024-08-01 11:52:00
1523867,현까 테카 독까다 동급 아닙니까ㅋㅋ다 똑같은것들인데 나눌 필요있나 모르겠음,송파lActiveRide,2024-08-01 11:54:00
1523867,팩트도 아닌걸 뇌피셜로 불나니깐 현기차라고 하는게 정상인가요?ㅋㅋㅋ,김포lGV60l하루,2024-08-01 11:55:00
1523867,그건 그노마가 문제인거죠ㅋㅋ,송파lActiveRide,2024-08-01 11:58:00
1523867,그니깐 그노마 저격한건대요?? 가던길 가세요ㅋㅋ,김포lGV60l하루,2024-08-01 11:59:00
1523867,ㅋㅋㅋ 아니 현까라고 해놓고지금은 그놈이 문제ㅋㅋ에라이,송파lActiveRide,2024-08-01 12:02:00
1523867,난독임?? 그놈이 현까니깐 아까 현기차라고 글쓰고 글삭튀 했다고 적었자나 아니 왜 시비임?? 가던길 가,김포lGV60l하루,2024-08-01 12:03:00
1523867,내연차랑 달라서 전기차는 구조가 다 거기서 거기인데 사고에 어디차인지 따지는게 좀....,초보자영업I예정I서울,2024-08-01 14:27:00
1523867,뉴스 덧글 벌써 난리입니다 출입통제 해야 한다고 ㅠㅠ 출고 얼마 안 남았는데 마음이 불편하네요... 당연히 저기 사고 나서 피해 보신 분들에 비할 순 없겠지만요. 아이고 ㅠㅠㅠㅠㅠㅠ 저기 정말 어쩜 좋아요.,고갈비I미정I경기,2024-08-01 11:54:00
1523867,출입통제는 쫌..,알알ll구매예정ll서울,2024-08-01 11:55:00
1523867,캐즘이 더 공고히 되겠네요. / 일반인들에게는 ‘전기차 = 화재’라는 인식이 더 널리 퍼지겠네요.,아돌I미정I거제,2024-08-01 11:56:00
1523867,일부 사람들이 저런 아파트 안 살아봐서 그런 소리 하는지 모르겠지만 요즘 아파트는 지상 주차장이 아얘 없어요.,인천I뚱두루둥,2024-08-01 12:01:00
1523867,대전 10년 지난 아파트 지상주차 없음요 오히려 같은 메이커 뒤늦게 완공한 아파트가 지상 있어요.,준서빠I볼트ev6I대전,2024-08-01 12:30:00
1523867,에고 ㅜㅜ 맘이 무겁네요. 점점 눈치보이네요 ㅜㅜ. 전기차 화재 날때마다 주차할때 눈치보이네요. 하… 그저 얻은차 아니고 돈주고 산차타면서 이리 맘이 불편하다니 ….,행복매일IeqaI전남,2024-08-01 12:13:00
1523867,화재가 문제가 아니고 불을 못끄는게 문제,하늘눈물I구미,2024-08-01 12:16:00
1523867,현배터리 기술의 한계인가… 차 보급에비해 화재진화기술도 못따라오고…,유니77서울,2024-08-01 12:30:00
1523859,어디 제조사 차량일까요?,토린이I모Y,2024-08-01 11:41:00
1523859,벤츠 라는 카더라영상이 돌고있긴 한데 오피셜은 모르겟네요,메르다lID4l인천,2024-08-01 11:43:00
1523859,eqe요,전기차l모3l경기,2024-08-01 11:43:00
1523859,,리허설l양산,2024-08-01 11:43:00
1523859,헉 벤츠가.. 연식도 얼마 안됐을건데 ㅜ,라무I서울,2024-08-01 11:45:00
1523849,원인이 우선 나오기저까진 모르죠 ...다른 전장류 튜닝으로 인한건지...,전기차l모3l경기,2024-08-01 11:27:00
1523849,이걸 왜 NCM하고 연관을 지어요?,정보정보I아5I서울,2024-08-01 11:28:00
1523849,그럼 뭐랑 연관지어야하나요?... ev6사고랑 eqe사고 둘다 연기나다가 화염 시작되자마자 3초도 안되서 터지는데 접점이 ncm배터리라서 충분히 불안해할수있지않나싶은데요;,뭐사야되나I없음I인천,2024-08-01 11:33:00
1523849,하..............................,정보정보I아5I서울,2024-08-01 11:34:00
1523849,글 쓰신 분은 세부 구분이라는걸 중요하게 생각안 하시는분 인듯.사고 형태도 구분 안하고 그냥 다 그렇다라고.이렇게 많은분이 알려줘도 이러면 그냥 무시하는게 나을듯 보입니다.,수IeGV70I경기,2024-08-01 11:43:00
1523849,한동안이아니구 쭉..,인트론IIev9II대전,2024-08-01 11:29:00
1523849,lfp도 잘만 터집니다lfp는 안터진다는 소리는 대체 어디서 자꾸 나오는지,나온I아이오닉5I경남,2024-08-01 11:31:00
1523849,LFP도 저렇게 펑 하고 3초도 안되는 시간에 터지나요? cctv영상 보니까 충격적인데...,뭐사야되나I없음I인천,2024-08-01 11:34:00
1523849,그 유투버가 LFP차량 터져서 튀어오르는 영상 올렸던데 그거맨홀 가스폭발 영상인데 그걸로 선동질하니 NCM처럼 막 터지는줄 아는가봅니다,별II서울,2024-08-02 07:16:00
1523849,이걸 NCM과 연관 시키는 건 뭐죠?짱께산 배터리가 문제지,수IeGV70I경기,2024-08-01 11:33:00
1523849,ev6 사고는 국산 아녔나요?...,뭐사야되나I없음I인천,2024-08-01 11:36:00
1523849,"좀 더 검색을.그리고 정차 상황하고, 사고시란 조건 그외 조건을 구분 못하시면,아직 전기차 구매 준비가 안된거니, 이 카페에 오실 필요는 없어 보이네요",수IeGV70I경기,2024-08-01 11:38:00
1523849,그냥 일단 단시간에 불타는게 충격적이라서요 배터리 문제 아닌지 검사결과좀 보고 판단하죠 그럼,뭐사야되나I없음I인천,2024-08-01 11:49:00
1523849,"요게 LFP 배터리도 터진다는 내용의 글입니다. 요정도 사이즈로 만들어도 터지고,중국내 LFP 폭발동영상은 넘친다니, 궁금하시면 더 찾아보시구요.https://cafe.naver.com/allfm01/1520418그리고, 이건 보셨겠지만 360도 이상 회전하면서 충돌한 거랑 같다고 보시나요?https://cafe.naver.com/allfm01/1521408오늘 화재 현장 CCTV. 이 3개를 구분해 보면 뭐가 차이가 있고, 비슷한지 아실까요?오히려 LFP랑 벤* 화재랑 비슷해 보이지 않나요?https://cafe.naver.com/allfm01/1523796",수IeGV70I경기,2024-08-01 13:07:00
1523849,"""lfp든 ncm이든 중국산이라서 폭발한것이다"" 라고 말씀하시는거죠?",뭐사야되나I없음I인천,2024-08-01 13:19:00
1523849,"네. 중국산 배터리들은 통계나 보도가 제대로 안되는 경우가 많아서,어쨌든 올해는 중국산 배터리 장작된 벤츠가 한국에도 많이 팔렸으니, 상황을 보면 되겠죠.",수IeGV70I경기,2024-08-01 13:23:00
1523849,저거 LFP밧데리가 아니고 리튬배터리로 법원판결까지나서 보상까지 된 사건이랍니다막 갖다 붙이지 마세요,별II서울,2024-08-02 07:22:00
1523849,"두고 보십시다. 조사를,,,",투어식객Ixl경북,2024-08-01 11:36:00
1523849,튜닝같은거 혹시 했는지 봐야될거같긴하네요,뭐사야되나I없음I인천,2024-08-01 11:46:00
1523849,둘다 터져요...,망카I아5I청주,2024-08-01 11:37:00
1523849,"일단 배터리 자체의 문제보다는 전장류 튜닝여부, 제조사BMS 이상여부 판단이 먼저 같습니다",안주는뭐I모YI청주,2024-08-01 11:44:00
1523849,작성자 수준참...,소년lGV60l충남,2024-08-01 11:43:00
1523849,불안한것을 불안하다고 말도 못하는곳인가요,뭐사야되나I없음I인천,2024-08-01 11:52:00
1523849,여기는 애국심이 넘쳐서 현기와 국산 건들면 화내시는분이 많아요 ㅋ,신신ll대전,2024-08-01 22:47:00
1523849,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,야처럼lev6 모3l경남,2024-08-01 11:55:00
1523849,불안하면 안 타면됩니다.,송파lActiveRide,2024-08-01 11:55:00
1523849,"개인적으로 글쓴분의 의도는 충분히 이해하지만, 지난글들 보니 불안감을 조성하는 것으로 받아들이는 사람들도 많은것 같습니다. 본인의 불안감이 해소되기 전까지는 전기차 구입을 미루시는게 좋을것 같네요.",샤인힐IEV6I평택,2024-08-01 12:25:00
1523849,"글쓴이는 별다른 의도가 없다면, 이전 글 보기를 해보면.전기차 사고 싶지 않은 이유에 대해서 집중적으로 보시는거 같습니다.안 사고 싶은 이유등을 여러가지로 찾으신듯.",수IeGV70I경기,2024-08-01 13:08:00
1523849,출퇴근용 아오6 넘 만족해요 가족이 탄다면 EV9 생각할만큼요 불나기만하면 저렇게 전소되니 ㅠ 카니발하브 밖에 없나용 ㅠㅠ,폴l아이오닉6l용인,2024-08-02 16:47:00
1523836,와.....이러다가 전기차 지하주차장사용금지나오겠네요 ㅠ,푸우I구입예정I울산,2024-08-01 11:20:00
1523836,독일차는 불안나는줄알았더니 ㅜ.ㅜ,대구ev6짱,2024-08-01 11:21:00
1523836,"원인이 뭘까요,,, 충전중도 아닌거 같은데",전라우숑l경기,2024-08-01 11:22:00
1523836,우리 옆단진데... 난리도 아니네요...,인천I뚱두루둥,2024-08-01 11:23:00
1523836,아..안그래도 오늘 안내문자 엄청 받았네요. ㅠㅜ,라아라L,2024-08-01 11:28:00
1523836,이래서 전기차는 출고후 순정그대로 유지해야 독박 면해요 ㅜ,은호I트론q4아6I원주,2024-08-01 11:28:00
1523836,그래서 그 흔한 식빵등도 안했네요ㅠ.ㅠ 하고싶었지만...,눈누I아5I당진,2024-08-01 11:36:00
1523836,222,연군ㅣ볼트ㅣ경기,2024-08-01 11:44:00
1523836,벤츠 전기차 불량 얘기 많더니 이제 화재까지..원인이 밝혀져야 알겠지만 주차중 폭팔이라니..크게 다친사람 없어서 다행입니다!,흰둥이l코나i4l김천,2024-08-01 11:47:00
1523836,벤츠전기차 불난건 첨보네요ㅡㅡㅋ 냉각수이슈만있었던거로 봤는데,연군ㅣ볼트ㅣ경기,2024-08-01 11:45:00
1523836,"이전 카페글 보니, EQE. BMS리콜 있었다는데.. 원인이 모호하니 참힘드네요. https://cafe.naver.com/allfm01/1249078?tc=shared_link",칠리쏘스I아5l수원,2024-08-01 11:49:00
1523836,사람있었으면 큰일날뻔! 벤츠 화재에 폭팔까지! 무섭네요ㅜㅜ,로즈l이트론55SBl경기,2024-08-01 13:16:00
1523836,eqe면 배터리가 catl 아닌가요,레이스커플,2024-08-01 13:44:00
1523836,관리팀장입니다. 게재된 영상은 조작 부분과 합성한 사진입니다 미쳤다고 제가 영상을 게재하겠습니까? 기사 내려주시죠 조작으로 신고할겁니다,오량,2024-08-01 13:49:00
1523836,그럼 EQE전기차 화재가 아니라는건가요..?,수무리ㅣEQAㅣ경기,2024-08-01 14:44:00
1523836,응?네?엥?이건또뭔소리여,앵앵모기 인천,2024-08-01 16:17:00
1523836,무슨 관리팀장 이신가요?,메이플꿀l경남,2024-08-01 16:18:00
1523836,이분 뭐하는분인지 조사해보고싶네요.,오이오닉I오닉5I천안,2024-08-01 21:34:00
1523836,무섭게 폭팔하네요..,서울봄봄,2024-08-01 14:51:00
1523836,화재가 난건 사실이라는데 뭐가 조작인란걸까요?,둘맘Igv60IEQBI김포,2024-08-01 18:16:00
1523836,"전기차 주차 중 화재확률이 글로벌 통계치로 0.0004% 입니다. 1년에 한번 일어날까말까한 일입니다. 물론 위험한 일이지만, 제발 이런걸로 국민들 불안심리 조성하지 않았으면 싶고, 나아가 벼룩잡느라 집태우지 않았으면 좋겠네요.",워터드I서울,2024-08-01 19:09:00
1523826,벤츠는 불 안나는거 아녔나요... ㅠㅠ,뭐사야되나I없음I인천,2024-08-01 11:13:00
1523826,좀 무섭네요 ㅜㅜ,야간ID4I수원,2024-08-01 11:14:00
1523826,와나 이건 아닌데 ㅠ. 전기차 지하주차장 금지되는거 아닌가요.,노을IEV9GTLI대전,2024-08-01 11:15:00
1523826,벤츠도 불나네 헐~,참좋은집I오닉5I용인,2024-08-01 11:15:00
1523826,CATL꺼라는데 LFP일라나요?,하야시I아닉6I서울,2024-08-01 11:15:00
1523826,아쉽게도 ncm 배터리네요 lfp는 저렇게 1초만에 안터지죠...,뭐사야되나I없음I인천,2024-08-01 11:17:00
1523826,지하주차장에서 불나면 보상은 어떻게 해줘야 하나요?,마음IEVI창원,2024-08-01 11:16:00
1523826,왜캐 불이 나지 불안하게시리 보험 모 가입해야되요?,사표l코나l인천,2024-08-01 11:17:00
1523826,와..가만히 있는데..불이나네요. .위험..,hopeI미정I서울,2024-08-01 11:17:00
1523826,주차중 화재인가요?,전기남자,2024-08-01 11:23:00
1523826,벤츠라고 다르긋슈..다같은전기차인디,아슈라다I모3대구,2024-08-01 11:24:00
1523826,불난차보다 옆에 괜히 주차했다가 피해본 차주들이 더 빡칠듯..,쿠우zzl캐스퍼l울산,2024-08-01 11:29:00
1523826,이쯤되니 저도 불안하네요… 불안난다고 장담을 못하겠어요. 이번건은 파장이 클듯합니다.,어린왕자lev6모yl양산,2024-08-01 11:32:00
1523826,불 나는거보니 진짜 전기차는 탈출 할 수가 없겠네 싶네요ㅠ.ㅠ;;,눈누I아5I당진,2024-08-01 11:39:00
1523826,차라리 지하 안들어가고 외부에 쫙 설치해주면 좋겠음더 편함비올때 빼면,송파lActiveRide,2024-08-01 11:57:00
1523826,"전기차 주차 중 화재확률이 글로벌 통계치로 0.0004% 입니다. 1년에 한번 일어날까말까한 일입니다. 물론 위험한 일이지만, 제발 이런걸로 국민들 불안심리 조성하지 않았으면 싶고, 나아가 벼룩잡느라 집태우지 않았으면 좋겠네요.",워터드I서울,2024-08-01 19:09:00
1523826,불나는거 보니 겁이 나네요 어른들 말씀 하실때 괜찮다고 했는데,폴짝I아이5I김해,2024-08-02 02:06:00
1523796,벤츠네요,망카I아5I청주,2024-08-01 10:48:00
1523796,벤츠네요,엠리스l아5l전주,2024-08-01 10:48:00
1523796,현기차가 아니라서 아쉽겠네요 몇분들은,KEIDOlEQBl분당,2024-08-01 10:48:00
1523796,벤팅 후 열폭주로 이어졌네요.,망카I아5I청주,2024-08-01 10:49:00
1523796,벤츠같네요,술쟁이I볼트EVI양산,2024-08-01 10:49:00
1523796,인천 청라 인거 같네요 ㅜㅜ,나여잉I안산,2024-08-01 10:50:00
1523796,지나가던 코나 둥절하다가 다시 안도의한숨 ㄷㄷㄷㄷ,하지만없죠I코나l경기,2024-08-01 10:50:00
1523796,저도 …. ㅠㅠ,핑크I코나I대구,2024-08-01 10:51:00
1523796,저두요,연천l코나l양택이,2024-08-01 10:51:00
1523796,일단 기사에 테슬라라고 안써있으면 테슬라는 절대 아님. ㅋ,제레미I모델YI서울,2024-08-01 10:51:00
1523796,전기차랑 테슬라는 별개에욧!! ㅋㅋㅋ,5990I모델3롱I서울,2024-08-01 11:12:00
1523796,이게 오늘 뉴스의 전기차인가요? 야외 사진이라 외부인줄 알았더니...,피카츄충전I아5I충남,2024-08-01 10:52:00
1523796,열폭주라고 하기엔 너무 갑작스레 폭발하네요냉매 발화 같은데..,라멘I아5I경기광주,2024-08-01 10:52:00
1523796,전형적인 열폭주 같은데요,태파l모델Yl일산,2024-08-01 11:50:00
1523796,충전중도 아니네요,정온lM3l전북,2024-08-01 10:52:00
1523796,아.. 진짜 가만있는데 전기차 불나는건 끔찍하네요..,아둘파더l오닉5l울산,2024-08-01 10:53:00
1523796,EQE더라고여,전기차l모3l경기,2024-08-01 10:53:00
1523796,벤츠 맞습니다 전기차,KEIDOlEQBl분당,2024-08-01 10:56:00
1523796,플하인지 전기차인지,선점I대전,2024-08-01 10:53:00
1523796,EQE더라고여,전기차l모3l경기,2024-08-01 10:53:00
1523796,ㅋㅋㅋ 방금 아래글 현대로 몰아가다가 벤츠라니까 글삭튀 빤스런 너무 졸렬하네요. 넘모 추했구영ㅎ,아25닉5I경기,2024-08-01 10:53:00
1523796,아까 글삭튀한 i4 분이 참 부끄럽겠네요다행히 주차 중 사고라 직접적 인명피해는 없어서 다행인데복구/보상 문제가 피곤하겠습니다.,꼼질꼼질lGV60l고양,2024-08-01 10:54:00
1523796,충전구쪽에서 연기네요. 과연 결과가 어떻게나올지,kalleqal경남,2024-08-01 10:56:00
1523796,아고 ㅠㅜ 이게무슨....벤츠든 뭔상관입니까...어차피 그냥 똑같은 전기차죠,직이Iev6I대구,2024-08-01 10:56:00
1523796,차마다 화재발생확률이 다를거니까요 전기차로 퉁쳐서 욕먹는게 이상한거죠,정온lM3l전북,2024-08-01 10:59:00
1523796,문제는 편향적 글이 보이는 수입차 오너들은 안그래요.,정보정보I아5I서울,2024-08-01 10:59:00
1523796,그건 어느차나 똑같아요 현기차 급발진 나면 그 차량만 욕 먹나요현기 브랜드 다 욕먹지 ㅋㅋ,KEIDOlEQBl분당,2024-08-01 10:59:00
1523796,"어느차가 똑같다기엔 내연차 사고나면 내연차라고 타이틀 쓰고 하지않잖아요? 지금은 현기 전기차 사고나면 차량, 현기 브랜드도 아니고 전기차가 욕먹어요 전기차만 특별대우입니다 테슬라는 특급대우고 언론의 보도행태보면 전기차 혐오만 일으키고있죠...",정온lM3l전북,2024-08-01 11:03:00
1523796,"솔직히 전기차 인식이 좋진않아요,,,ㅋㅋ 저도 전기차 타고있지만,,,하이브리드 살걸 합니다",KEIDOlEQBl분당,2024-08-01 11:04:00
1523796,"어떤 차든 사고만 나면 ""전기차"" 로 퉁쳐버리는데 좋을리가있나요",정온lM3l전북,2024-08-01 11:12:00
1523796,지하 화재는 분진과 연기로 인한 광역피해가 불가피하네요. 왠만하면 지상에 주차합시다..ㅠㅠ,사람이꽃보I모YI서울,2024-08-01 10:56:00
1523796,벤츠 eqe 전기차 화재,톰I서울,2024-08-01 10:56:00
1523796,벤츠인것 같네요.소방에서 조사결과가 나와야 정확하겠지만 영상으로만 보면 배터리 화재보다는 배선쪽에 불이 붙었다가 냉매에 옮겨붙으며 발화된것 같이 보이는군요(엔진룸쪽에서 화염이....),부용주Ii4경기,2024-08-01 10:56:00
1523796,ㅎㄷㄷ.... 앞범퍼 보조개가 벤츠 같은데... 국내 첫 사례 같군요,분당lEQAl전기장인,2024-08-01 10:56:00
1523796,저런 차들 때문에 아파트 지하주차장에서 점점 전기차 퇴출 당하고 있는 현실…,안주는뭐I모YI청주,2024-08-01 10:57:00
1523796,,가라사대1,2024-08-01 11:03:00
1523796,전기차 화재 조사결과를 보면 실제 배터리 발화보다는 전기(배선)화재나 사고에 의한 인화물 발화가 다수입니다. 그러니 이 사건도 조사결과를 신중히 지켜볼 필요가 있죠,부용주Ii4경기,2024-08-01 11:10:00
1523796,그 비싼 EQE도 그러면 나머지 전기차들도 다 의심받을텐데.. 그러네요.원인 분석이 철저히 되었으면 합니다.,수IeGV70I경기,2024-08-01 11:10:00
1523796,그냥 주차하다가 연기난거같은데 도대체 원인이 뭘까요?차주가 뭐 사제로 뭔가 장착이라도 한건가...,뭐사야되나I없음I인천,2024-08-01 11:15:00
1523796,이것도 ncm배터리인가요? 1초만에 폭발하는거보면 맞는거같은데;;,뭐사야되나I없음I인천,2024-08-01 11:16:00
1523796,"지하주차장 주차,충전이 좀 불안한게 사실이죠",오프로치I오닉6I충남,2024-08-01 11:21:00
