id,title,content,likes,url,author,views,created_at,updated_at
1020834,아6 올해출고차는 sk배터리 내년부턴 LG 요렇게 알고있는데 같이 한다는거죠?,"SK배터리는 공식적으로 화재가 난적이 없고 LG는 뭐 코나부터 몇건 있었다고 알고 있는데 맞나요?내년부터는 SK,LG 같이 사용한다는 말이겠죠?",1,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=3&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EC%BD%94%EB%82%98+%ED%99%94%EC%9E%AC&includeAll=&exclude=&include=&exact=&searchdate=2022-07-312023-01-31&media=0&sortBy=date&articleid=1020834&referrerAllArticles=true,부산아6뽀마오빠,239,2022-09-29 15:27:00,
1019453,[화재] 전기차 화재 가능성?,혹시 전기차 화재 우려가 걱정할 정도는 아니죠?,0,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=3&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EC%BD%94%EB%82%98+%ED%99%94%EC%9E%AC&includeAll=&exclude=&include=&exact=&searchdate=2022-07-312023-01-31&media=0&sortBy=date&articleid=1019453&referrerAllArticles=true,웨스트블루l인천,497,2022-09-28 17:44:00,
1019400,코나 배터리 벽돌,지난 6월에 배터리이상감지 떠서 문자오고 점검받으라고..갔더니 '배터리 교체대상'이라고 기다리라고 해서 기다렸더니오늘 전화와서는 정책이 변경되었다.시스템업그레이드만 하면 된다고 하네요..3달 기다린 것도 화나는데일찍 이상뜬 사람들은 배터리 교체해주고기다린 사람들은 업그레이드라니요~~~말이되나요?주재원연락와도 같은 소리만..자기는 업그레이드하라고 이야기했다.순차적으로 연락중인데 저같은 고객들 많지만 어쩔수 없다..물론 주재원 입장은 이해되지만애초에 왜 교체를 해준다고 했는지.업그레이드만 하면 되면 된다고..불안하네요.작년에 배터리 화재사건때도 똑같았는데.정말 맘에 안듭니다.현대차~~~단종된것도 열받는데 이게 무슨 일이지..,0,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=3&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EC%BD%94%EB%82%98+%ED%99%94%EC%9E%AC&includeAll=&exclude=&include=&exact=&searchdate=2022-07-312023-01-31&media=0&sortBy=date&articleid=1019400&referrerAllArticles=true,코롱ㅣ코나ㅣ경북,211,2022-09-28 17:06:00,
1018300,2년반이상 전기차를 운행하며 직접 겪은 주의 사람들의 갖은 질문에 대한 푸념글..,"Q : 배터리교체주기가 어찌되나?=>ㅋㅋㅋ 이런 질문하는 사람들이 가장 어이없습니다.'내연차 엔진 언제 터져서 교체하는 소리하네' 라고 하고 싶지만..핸드폰처럼 혹사하는것이 아니다.하루1~2시간 내외 시동을 꿔두고 충전은 일주일에 1회정도 이니 열화도 걱정까지는 안해도 된다. 내연차 폐차할때까지 쓴다고 친절히 설명해줘도 보증끝나면 수천만원인데 걱정되서 어떡하냐는 쓸대없는 소리를 합니다..실제 20만이상 타고있는 사람들이 이제 많아졌고 효율도 90%이상이고 배터리퍼진다는건 한번들어본적 없다는선에서 대응 마무리..Q : 불나면 탈출도 못하고 죽는것 못봤냐, 불이 너무많이난다=>예전 코나사건과 얼마전 톨게이트 기사보고 얘기들 하시는데 사실이 아니다. 이미 고인은 당시 즉사였다. 부검결과 나왔다. 그리고 실제 내연차 화재율이 더 높다. 전기차만 이슈화되고 부각되서 그렇다라고 말해줍니다.Q : 거 보조금 받으면 3천아니냐=>보조금이 3천만원정도 되는줄알고 또는 기사보고 스탠깡통차에 최대 지역보조금 적용하여 말합니다..(설명 지치죠.. 그냥 중고시세와 다나와자동차 견적 앱으로 옵션넣어 보면 견적산출에 도움된다 알려줍니다.. 여기서 실제 관심있는분들은 예상치보다 비싼가격에 놀랩니다. 이제 '살때되면 비싼줄 알겄지' 생각하고 맙니다..)Q : 충전시간은? 충전가격은?=>하.. 이쯤되면 승질나죠.빠를수록 비싸고 느릴수록싸다. 대충 제휴카드 쓰면 휘발유 가격의 3분의1에서 최대 5분의1선 정도라고 둘러댑니다.갖은 핑계대면서 전기차 까내리며 내연차 합리화 하는분들 특징이 이쯤되니 보이더라고요..굉장히 년식 오래된 내연차 몰고 있어서 또는 차는 바꿀때 됬는데 부러우면 진다 생각하고.. 티안내려하는데 눈에 보이더라고요.. 전기차 사려하니 생각보다 비싸서 선뜻 못사고... 갖은 핑계대며 전기차 별로라며 스스로 합리화 하죠..이제 이런 부류만나면 시기상조라고 둘러대렵니다..2년반이 넘는 시간동안 저만 쓸대없이 설명에 에너지 쓰고 지치더라고요..오너분들 모두 공감하실거라 생각하네요..푸념글이었습니다..",2,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=3&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EC%BD%94%EB%82%98+%ED%99%94%EC%9E%AC&includeAll=&exclude=&include=&exact=&searchdate=2022-07-312023-01-31&media=0&sortBy=date&articleid=1018300&referrerAllArticles=true,파파IIONIQ5I서산,738,2022-09-27 22:15:00,
1016057,전기차화재 동호회원분들은 어떻게 생각하세요??,저는 가솔린차 남편은 전기차를 예약해놓고 대기하고 있는 예비 전기차 오너 가족이예요. 작년 연말에 예약을해서 이제 정말 곧 나오는데... 아 오늘 또 화재가.. 전기차화재 가능성이라는 기사가 사라지고 아직원인을 찾지 못했다고는 하지만 불안하네요. 회원분들의 솔직한 마음은 어떠세요?,0,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=3&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EC%BD%94%EB%82%98+%ED%99%94%EC%9E%AC&includeAll=&exclude=&include=&exact=&searchdate=2022-07-312023-01-31&media=0&sortBy=date&articleid=1016057&referrerAllArticles=true,캘리하이,"1,196",2022-09-26 14:17:00,
1006860,볼트ev 국내화재 있나요?,우리나라에서 볼트ev 화재 몇건있었나요?코나ev는 많이 들었는데 볼트ev는 못들은거 같아서요,0,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=3&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EC%BD%94%EB%82%98+%ED%99%94%EC%9E%AC&includeAll=&exclude=&include=&exact=&searchdate=2022-07-312023-01-31&media=0&sortBy=date&articleid=1006860&referrerAllArticles=true,가성비굿l서울,599,2022-09-20 04:12:00,
998999,[배터리불량] 코나 ev시스템 점검 뜨신 분들 필독하세요.,,2,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=3&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EC%BD%94%EB%82%98+%ED%99%94%EC%9E%AC&includeAll=&exclude=&include=&exact=&searchdate=2022-07-312023-01-31&media=0&sortBy=date&articleid=998999&referrerAllArticles=true,늑대바람I코나I용인,583,2022-09-14 15:46:00,
997557,"빨리, 빨리, 더 빨리.. 18분 만에 80% 급속 충전 가장 빠른방법은 무엇?","최근 800V 고전압 배터리를 탑재한 전기자동차가 많이 출시되고 있습니다. ▶ 포르쉐 : 타이칸 ▶루시드 : Air ▶현대자동차 : 아이오닉5, 아이오닉6 ▶기아 : EV6 ▶ 제네시스 : GV60, G80 전기차, GV70 전기차 ▶ GM : 트럭 플랫폼 등이 있습니다. 그에 반해 테슬라의 전기차, 현대자동차의 코나 전기차, 기아의 니로 전기차는 400V 고전압 배터리를 적용하고 있습니다. 이번 포스팅에서는 자동차 회사에서 왜 800V 시스템을 적용하려고 하는지 알아보도록 하겠습니다.전력의 정의는 전압과 전류의 곱입니다. 그리고 단위는 [W]를 사용합니다.식. 1전기차 완속충전과 급속충전의 전력을 살펴보면 다음과 같습니다.충전스탠드에서 전기차로의 전력을 높인다는 것은 충전속도를 높이는 것을 의미합니다. 급속충전의 경우 완속충전에 비해 전압과 전류가 모두 높은 것을 확인할 수 있습니다. 테슬라 모델 3 또는 현대자동차의 코나 전기차는 400V 배터리가 적용되어 있고, 급속충전 시 80%까지 충전하는데 30분 정도 소요됩니다. 사용자 입장에서는 아직까지는 충전시간이 길게 느껴집니다.그렇다면 전력을 더 높여야 하는데, 전력을 높이기 위해서는 전압 또는 전류를 높일 수 있습니다.(i) 전류를 높이게 된다면 식 2에 의해 부품에서 발열에 대한 문제가 발생하게 됩니다. 특히 전류의 제곱에 비례한다는 점이 문제가 있습니다.식. 2대표적으로 충전 스탠드에서 차량까지 이어지는 와이어 하네스, 차량 내부의 와이어 하네스, 그리고 릴레이, 버스바 등과 같은 각종 부품들이 전부 전류 용량이 커져야 합니다. 이는 부품 사이즈와 중량이 커지게 되고 원가도 증가하게 됩니다. 예를 들어 충전 스탠드에서 차량까지 이어지는 와이어 하네스가 더 무거워지게 되면, 사용자가 전기차 충전을 하기 위해 충전 커넥터를 들었을 때 상당히 무겁게 느껴지고 불편함으로 이어질 수 있습니다. 또한, 차량 내의 부품 중량이 증가하게 되면 주행 효율이 떨어지기 때문에 전비가 나빠지게 됩니다.(ii) 전압을 높이게 되면 고전압에 따른 절연 설계, 보호 설계에 신경을 많이 써야 합니다. 또한 고전압 부품의 스트레스 증가로 내구를 신경 써야 하고, 노이즈에 대한 대책도 고려를 많이 해야 합니다. 그리고 가장 큰 문제인 400V 급속과 800V 급속이 모두 가능하게 시스템을 구성해야 합니다.전기차 회사 중 일부는 앞으로 충전속도를 향상시키기 위한 방향으로 전류를 높이는 것보다 전압을 높이는 것이 더 효과적이고 확장성이 있다고 판단하여 800V 전기차 시스템이 탄생하게 되었습니다.800V 급속충전 장치는 350A 전류를 사용하여 최대 350kW까지 출력이 가능합니다.예를 들어 아이오닉5의 배터리 용량은 72.6kWh입니다. 배터리 용량은 전력 X 시간으로 에너지 단위인 kWh를 사용합니다. 그리고 아이오닉5의 800V 급속충전 시간은 SOC 10~80%까지 18분입니다. 하지만 아이오닉5의 배터리 정보와 충전스탠드 출력 정보를 통해 식 3과 같이 충전 예상시간을 계산해 보면 9분 정도입니다.식. 3그 이유는 충전스탠드의 평균 출력이 350kW가 아니라 최대 출력이 350kW이기 때문입니다. 350kW 충전스탠드는 항상 350kW 출력을 발생시키는 것이 아니라 배터리 온도, 배터리 SOC 등을 고려합니다. 물론 충전 효율도 고려해야 합니다. 다시 현대자동차에서 명시한 SOC 10~80%까지 18분이라는 정보를 통해 800V 급속충전 스탠드의 평균 출력을 계산하면 식 4와 같이 평균 출력이 170kW라는 것을 알 수 있습니다.식. 4다시 800V 급속충전 이야기로 돌아와서 이번에는 충전 시스템에 대해 살펴보겠습니다.전기차는 완속충전할 때 교류 전기를 배터리의 직류 전기로 변환해야 하기 때문에 AC/DC 컨버터인 OBC가 들어갑니다. 그리고 급속충전할 때는 직류 전기를 그대로 배터리에 연결하면 됩니다.하지만 전기차가 800V 시스템이 되어 버리면 이야기가 복잡해집니다. 완속충전할 때는 마찬가지로 교류 전기를 배터리의 직류 전기로 변환해야 하기 때문에 OBC가 똑같이 적용됩니다. 그리고 800V DC 급속충전기는 800V 배터리에 그대로 연결하면 됩니다. 하지만 그전에 인프라로 설치되어 있던 400V 급속충전 스탠드는 800V 배터리에 연결하기가 쉽지 않습니다. 즉, DC-DC 승압 장치가 별도로 필요한데, 여기서 전기차 회사들 간에 시스템 구성의 차이가 발생합니다.1. 포르쉐 타이칸가장 쉽게 생각할 수 있는 시스템 구성 방식은 400/800V 승압해주는 부스트 컨버터를 장착하는 것입니다. 하지만 중량과 원가가 상당히 상승하기 때문에 부담스러운 방식입니다. 부스트 컨버터는 작은 부품이 아니라 10kg 이상의 대형 부품이며 수십만 원 이상의 원가가 상승하는 부품입니다. 이 방식은 포르쉐 타이칸의 800V 시스템에 적용되어 있는 것으로 알려져 있습니다.2. GM 전기 트럭 플랫폼배터리의 연결 구조를 변경시키는 방식입니다. 이 방식은 GM의 전기 트럭 플랫폼에 적용될 것으로 예상하고 있습니다. 배터리를 두 부분으로 분리하여 병렬로 연결하면 400V 시스템이 되고, 직렬로 연결하면 800V 시스템이 되는 구조입니다.3. 루시드 에어루시드 에어는 Wunderbox라는 전력변환장치를 통해 220V AC 완속충전과 400V DC 급속충전이 모두 가능하게 설계하였습니다.통상적으로 완속충전장치는 그림 7과 같이 PFC(파란색 박스)와 DC-DC 컨버터(붉은색 박스) 부분으로 구성되어 있습니다.루시드 에어는 400V 급속충전을 진행할 때 PFC 회로와 DC-DC 컨버터 회로를 병렬로 연결하여 50kW 수준의 급속충전이 가능하게 설계하였습니다.4. 현대자동차 E-GMP 플랫폼현대자동차, 기아, 제네시스에서 사용하는 멀티 충전 시스템은 모터와 인버터를 사용하여 승압하는 시스템입니다.일반적으로 전기차는 배터리와 모터만 있으면 쉽게 제작할 수 있다고 생각할 수 있지만, 급속 충전 시스템 하나만 가지고도 자동차 회사마다 전부 다른 기술과 다른 시스템으로 승부하고 있습니다. 그만큼 전기차도 회사에 따라 토폴로지가 다르고 특색과 차별성을 가지기 시작했다고 볼 수 있습니다. 800V 급속충전 시스템이 아직 해결해야할 과제들이 많지만 빠른 전기차 충전을 위해 자동차 회사들에서 다양한 아이디어와 솔루션을 제시하고 있습니다. 또한, 800V 보다 더 높은 1500V 시스템에 대한 전망도 나오고 있는만큼 빠른 충전속도를 위한 노력이 계속 되고 있습니다.https://v.daum.net/v/bci2DKI9Ij",0,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=3&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EC%BD%94%EB%82%98+%ED%99%94%EC%9E%AC&includeAll=&exclude=&include=&exact=&searchdate=2022-07-312023-01-31&media=0&sortBy=date&articleid=997557&referrerAllArticles=true,전기l니로EVl부산,293,2022-09-13 14:57:00,
995956,가족들 설득중인데 반대가 심하네요,전기차에 대해 언론에서 부정적인 내용..즉. 사고나 화재같은게 많이 나와서얼마전 사고로 폐차한 본인에게는타면 안될거같다라고들 해서 ㅜㅜ설득시키는데 어려움이 있네요공부를 좀더 하고싶은데이런내용 나오는 곳이나 유튜브 있으면추천 부탁드려요,0,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=3&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EC%BD%94%EB%82%98+%ED%99%94%EC%9E%AC&includeAll=&exclude=&include=&exact=&searchdate=2022-07-312023-01-31&media=0&sortBy=date&articleid=995956&referrerAllArticles=true,센스Iev6I서울,"1,602",2022-09-11 20:17:00,
993715,아오5로 바꾸면서 코나 팔았는데 …,아빠가 작년에 화재이슈일때 코나 2500 정도로 팔아서전 2300에 팔 줄 알았는데오늘 … 2970에 팔았다고 하네요제가 약 4년전에 2760에 샀는데 …!!!우간다로 떠난다는데…. 마지막까지 기쁨을 안겨주고 가는 효차입니다 ㅠㅠ…..아5도 그래주길 바라며….🥹🥹🥹,0,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=3&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EC%BD%94%EB%82%98+%ED%99%94%EC%9E%AC&includeAll=&exclude=&include=&exact=&searchdate=2022-07-312023-01-31&media=0&sortBy=date&articleid=993715&referrerAllArticles=true,미니l아이오닉5l청주,605,2022-09-08 21:14:00,
