id,title,content,likes,url,author,views,created_at,updated_at
1499406,[질문] 아이오닉5 재고차 계약 후..,"안녕하세요. 전기차 오너(예정포함) 분들.....기존 타고 있는 디젤차 25만km 넘어가니 슬슬 고장도나고, 오버홀 비용이 꽤 커서이번에 아이오닉5 재고차 계약을 했습니다.근데 iccu? 리콜 이슈가 있어, 인터넷에 떠도는 리콜 통지문을 보니 미판매 차량도 포함이더라고요.그래서 이번에 풀린 재고차도 대상일거 같은데, 미판매 차량은 부품 교체한 후 판매를 하는건가요?아님 계약자가 끌고 사업소로 들어가야 할까요?흠.....이런거는 여기에 물어보는게 아닌가......",0,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=3&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EC%95%84%EC%9D%B4%EC%98%A4%EB%8B%89+iccu&includeAll=&exclude=&include=&exact=&searchdate=2024-02-292024-08-30&media=0&sortBy=date&articleid=1499406&referrerAllArticles=true,허송세월,"2,021",2024-07-06 08:08:00,
1499375,[질문] ICCU 리콜에 대해 궁금합니다.,"* 관련된 주제에 대해 미리 카페내 검색해 보셨습니까? : (네/아니오)* 전기차 종류, 지역 : 아이오닉5/ 양평* 질문 내용 :안녕하세요~다름이 아니라 얼마전에 ICCU 리콜 이슈에 대해 알게 되었습니다. 5월에 22년식 아이오닉5를 중고로 구입했는데, 혹시나해서 이전 차주분께 연락을 드려봤더니 연락받은 부분은 없다고 하시네요.혹시 소유권이 승계가 되면 자동으로 리콜관련 안내가 연결되는 걸까요? 아니면 연락이 없으면 대상이 아니라고 생각하면 되는 건지요?",0,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=3&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EC%95%84%EC%9D%B4%EC%98%A4%EB%8B%89+iccu&includeAll=&exclude=&include=&exact=&searchdate=2024-02-292024-08-30&media=0&sortBy=date&articleid=1499375&referrerAllArticles=true,휴상l양평,884,2024-07-06 06:09:00,
1499034,아이오닉5 중고 구매하려는데 오너님들에게 궁금한게있습니다.,"* 관련된 주제에 대해 미리 카페내 검색해 보셨습니까? : (네/아니오)* 전기차 종류, 지역 :* 질문 내용 :아이오닉5 중고로 구매할가합니다. 세컨카로 구매할 예정인데큰금액을 투자해서 사고싶진않아서2000초반으로 사려는데 주행거리 15만정도되도 크게 타시는데 지장이없으신지 궁금합니다.내연기관은 10만넘어가면 소음이나 부품교환도 많아서 ㅠ전기차는 어떤지 궁금하네ㅐ요",0,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=3&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EC%95%84%EC%9D%B4%EC%98%A4%EB%8B%89+iccu&includeAll=&exclude=&include=&exact=&searchdate=2024-02-292024-08-30&media=0&sortBy=date&articleid=1499034&referrerAllArticles=true,쌍상바I코나예정I서울,263,2024-07-05 17:29:00,
1498703,[질문] 전기차 중 현재까지 가장 안전한 차량은 어떤차일까요?,중고 전기차를 알아보고 있습니다. 현재까지 화재 사고가 없는 차종이 있을까요?,0,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=3&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EC%95%84%EC%9D%B4%EC%98%A4%EB%8B%89+iccu&includeAll=&exclude=&include=&exact=&searchdate=2024-02-292024-08-30&media=0&sortBy=date&articleid=1498703&referrerAllArticles=true,뚜벅이님I수원,"1,645",2024-07-05 11:01:00,
1498512,"재고오닉이냐,토레스evx냐...","얼마전까진 토레스evx로 생각을 굳혔는데재고오닉의 미친할인에 또다시 고민되네여::자잘한 베송이 많은 저에겐 트렁크,딋자리크기 무시 못하는데아이오닉은 살짝 빡빡할거 같은크기(트렁크쪽 높이)머리는 아이오닉인데,가슴은 토레스evx환장하겄네여,;,,전기밴으로 가야하나;;;;",0,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=3&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EC%95%84%EC%9D%B4%EC%98%A4%EB%8B%89+iccu&includeAll=&exclude=&include=&exact=&searchdate=2024-02-292024-08-30&media=0&sortBy=date&articleid=1498512&referrerAllArticles=true,경기부천II나누리아,"1,270",2024-07-05 01:42:00,
1498046,아이오닉5 페리 전후 모델 승차감 궁금합니다.,"* 관련된 주제에 대해 미리 카페내 검색해 보셨습니까? : (네/아니오)* 전기차 종류, 지역 : 아이오닉5* 질문 내용 :아이오닉5 페리 전 모델은 iccu 문제도 있었지만, 승차감도 그리 좋다는 평이 없었습니다.어떤 사람은 괜찮다고 하고, 어떤 사람은 안 좋다고 하고 종잡을 수가 없었지요.그래서 궁금해하던 차에 페리가 출시되었습니다.아이오닉5 페리 전후 모델의 승차감 차이가 궁금합니다.많이 좋아졌다고 하는데, 정말 그런가요?",0,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=3&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EC%95%84%EC%9D%B4%EC%98%A4%EB%8B%89+iccu&includeAll=&exclude=&include=&exact=&searchdate=2024-02-292024-08-30&media=0&sortBy=date&articleid=1498046&referrerAllArticles=true,포림I충남,354,2024-07-04 14:52:00,
1497546,패리 아이오닉5,기존 아이오닉5는 iccu문제 많았는데패리는 많이 보강했겠죠?급발진 문제도 많았던 차라 걱정됩니다..,0,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=3&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EC%95%84%EC%9D%B4%EC%98%A4%EB%8B%89+iccu&includeAll=&exclude=&include=&exact=&searchdate=2024-02-292024-08-30&media=0&sortBy=date&articleid=1497546&referrerAllArticles=true,창정팬,299,2024-07-03 22:36:00,
1497542,[질문] 운전석 손잡이만 터치가 안먹혀요,"* 관련된 주제에 대해 미리 카페내 검색해 보셨습니까? : (네/아니오) 네* 전기차 종류, 지역 : ev6* 질문 내용 :아직 회원등급이 안되서 터치인식 문제로 글을몇개 찾았는데 읽을수가 없어요 ㅠ조수석에 홈쪽에 터치하면 열리는데운전석은 터치가 안먹혀요글 검색해보니 iccu 결함문제랑연관 있어보이는데몇달전에 iccu 교체 했었거든요그뒤 부터 안됐던거같기도 하고..사업소 가기전에 해결되면해결해보려고 질문 드려요!",0,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=3&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EC%95%84%EC%9D%B4%EC%98%A4%EB%8B%89+iccu&includeAll=&exclude=&include=&exact=&searchdate=2024-02-292024-08-30&media=0&sortBy=date&articleid=1497542&referrerAllArticles=true,예워니Iev6I경남,162,2024-07-03 22:32:00,
1497249,벤츠 EQA 비추천이 많던데요,"* 관련된 주제에 대해 미리 카페내 검색해 보셨습니까? : (네)* 전기차 종류, 지역 : 벤츠 EQA / 인천* 질문 내용 :안녕하세요벤츠 EQA 페리된 모델 관심을 갖고 있습니다.제가 유튜브로 접한 EQA는 칭찬이 많던데카페 글 보면 IX3 아니면 현대차 또는 테슬라를추천하시던데 큰 이유가 있을까요?가격대비를 제외하고, 어떤 점에서 많이들 추천하지않는지 궁금 합니다.저는 디자인이 제일 눈에 들어어다 보니까관심 가지고 있는 차량인데, 많은 분들이추천하지 않으시는 이유가 궁금 해서요~승차감? 결함? 기능이나 옵션 부실?어떤점이 있을까요?",0,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=3&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EC%95%84%EC%9D%B4%EC%98%A4%EB%8B%89+iccu&includeAll=&exclude=&include=&exact=&searchdate=2024-02-292024-08-30&media=0&sortBy=date&articleid=1497249&referrerAllArticles=true,율율민I인천,"1,696",2024-07-03 16:03:00,
1497101,[질문] 전기차.. 무엇을 사야할지 고민입니다.,"* 관련된 주제에 대해 미리 카페내 검색해 보셨습니까? : (네/아니오) 네* 전기차 종류, 지역 : 호주* 질문 내용 :패밀리카이자 퍼스트카로 전기차를 생각중입니다. 한국에서 쏘카로 아이오닉5 운전해보고 마음에 들더군요.현재 고민중인 전기차 모델들이..Hyundai Ioniq 5 Dynamiq AWD SUV AutoTesla Model Y Long Range AWD AutoKIA EV6 GT-Line SUV AutoToyota bZ4X AWD Auto입니다.. 4인가족기준 가성비랑 이것저것 종합적으로 봤을때 어떤 모델이 가장 좋을까요?그리고 아이오닉6랑 테슬라 모델3가 위의 모델들과 비교했을때 공간같은 것들이 크게 차이안난다면 고려중이기도 합니다.. 많은 조언 부탁드립니다.. 감사합니다!",0,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=3&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EC%95%84%EC%9D%B4%EC%98%A4%EB%8B%89+iccu&includeAll=&exclude=&include=&exact=&searchdate=2024-02-292024-08-30&media=0&sortBy=date&articleid=1497101&referrerAllArticles=true,호주남,655,2024-07-03 13:32:00,
1497074,국내 6월 수입차 베스트셀링 1위 테슬라 모델Y,,0,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=3&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EC%95%84%EC%9D%B4%EC%98%A4%EB%8B%89+iccu&includeAll=&exclude=&include=&exact=&searchdate=2024-02-292024-08-30&media=0&sortBy=date&articleid=1497074&referrerAllArticles=true,데니스ISM3I경기,206,2024-07-03 13:04:00,
1497008,"아이오닉6 좋은데,,","* 관련된 주제에 대해 미리 카페내 검색해 보셨습니까? : (네/아니오)* 전기차 종류, 지역 : 서울* 질문 내용 : 아이오닉6좋은데 왜 안팔릴까요?",0,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=3&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EC%95%84%EC%9D%B4%EC%98%A4%EB%8B%89+iccu&includeAll=&exclude=&include=&exact=&searchdate=2024-02-292024-08-30&media=0&sortBy=date&articleid=1497008&referrerAllArticles=true,하얀머리2,868,2024-07-03 11:35:00,
1496452,ICCU 터지는거 관련 내피셜(자유댓글 환영),"이제 곧 더 뉴 아이오닉5 인수를 앞둔 예비오너 입니다.ICCU 관련 이슈를 계속 보면서 걱정하고, 마음의 준비(?)를 하고 있는데요.ICCU 가 주행중 ""펑!"" 하는 소리가 나면서 차량이 정상적인 주행이 어려운 상태가 되는 것으로 이해하고 있습니다.그걸 보면,고전압 배터리 → LDC → 12v 배터리 충전 및 전장 전자부품 사용 되는 과정에서 LDC 가 문제생긴 것 같고 HW 자체적으로 문제가 있는 것으로 생각됩니다.아마도 고전압(DC)을 저전압(DC)으로 바꾸는 변압과정에서 LDC 가 못버텨서 그렇다고 봅니다.아래 사진은 LDC 구조를 보여주는 회로도입니다.Full-Bridge Converter 의 기능이 DC전압(고전압배터리)을""고주파의 AC(교류)로 변환""이라 합니다.저는 이 변환에서 뭔가 일(?)이 일어나는거 아닌가 싶습니다.펑 소리난다는건 캐패시터의 용량이 못 버텨서 터진 것인데요. 그게 무한정 많은 전기에너지를 갖는 것은 아니기 때문이지요.그럼 용량을 초과하는 전기가 어떻게 흘러 들어 갔을까? 를 생각해보면""고주파의 AC(교류)로 변환""을 통해 고주파수에 영향을 받는 전기에너지가 있지 않을까...그러면 캐패시터에 과도하게 저장을 하려다가 버티다 버티다 터진게 아닌가...그래서 커진 전기에너지 때문에 ICCU 전체적으로 고열이 발생되는건 아닌가...뭐... 이런저런 복합적인 이유로 터지는게 아닌가 싶습니다.소프트웨어 업데이트로 수정을 하려는 것도 전기적인 신호나 변환시에 주파수를 낮춰서(고전압배터리의 전압과 12v 전압은 바꿀 수 없으니...)전기적인에너지를 줄여주는 작업을 한거 같은데...얼마나 충분한 테스트와 검증작업을 했는지는 모르겠지만 임시방편이라 봅니다.결국... 저는 HW 문제라고 보는 것입니다.출처 : 용인전자관련된 기술을 설명하는 논문도 있긴하네요.(제목 : 전기자동차용 2.8kW 양방향 LDC 설계에 관한 연구)저도 개인적으로 불량충전기때문에 문제가 생긴것으로 믿고 싶었지만그거 때문은 아닌거 같네요. 만일 그렇다면 충전중에도 펑 터지는 일이 있어야 하지 않을까요?현재 많이 보이는 불량충전기 케이스는 충전중 입력용량이 줄어들거나 멈춰버리는 현상이 많은 것으로 보입니다.개인적으로 Q&A를 통해 예방법도 문의해보고 나름 여러 자료를 찾아보았지만지금은 점쟁이라도 찾아가서 ICCU 안터지게 빌어달라고 하고 싶을 뿐이네요;;더 뉴 아이오닉은 개선품이 들어갔다고 하지만 그것도 번호만 다른 기존부품이라는 말도 많고...여튼... 불안한 마음에 주저리주저리 기록을 남겨볼겸 적어보았네요.자유댓글 환영합니다~~",3,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=3&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EC%95%84%EC%9D%B4%EC%98%A4%EB%8B%89+iccu&includeAll=&exclude=&include=&exact=&searchdate=2024-02-292024-08-30&media=0&sortBy=date&articleid=1496452&referrerAllArticles=true,전기는지지직,"2,090",2024-07-02 17:05:00,
1496408,[질문] 이번주 토요일에 아이오닉5 인수 예정이네요... 인수 전 꼭 해야할거 있을까요?,"* 관련된 주제에 대해 미리 카페내 검색해 보셨습니까? : (아니오)* 전기차 종류, 지역 : 더 뉴 아이오닉5* 질문 내용 :제목그대로 입니다.전기차 인수 전에 꼭 해야할거나 물어볼게 있을까요??일단,개인적으로는 ICCU 터지는거 어떻게 생각하는지 대처방안있는지, 예방방법 있는지 물어볼까 합니다.물론, 속 시원한 답을 원하는건 아닙니다;; 소심한 복수(?) 일까요??",0,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=3&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EC%95%84%EC%9D%B4%EC%98%A4%EB%8B%89+iccu&includeAll=&exclude=&include=&exact=&searchdate=2024-02-292024-08-30&media=0&sortBy=date&articleid=1496408&referrerAllArticles=true,전기는지지직,260,2024-07-02 16:26:00,
1496381,페리오닉 ICCU,"* 관련된 주제에 대해 미리 카페내 검색해 보셨습니까? : (네/아니오)* 전기차 종류, 지역 : 아이오닉5 페이스리프트* 질문 내용 : 페리오닉 뽑으신 분들 중에 ICCU 결함 나신분들 계신가요?제가 못찾는건지, 사례가 없는건지 못찾겠네요 ㅠㅠev6 참 매력적인데 고민이네요",0,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=3&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EC%95%84%EC%9D%B4%EC%98%A4%EB%8B%89+iccu&includeAll=&exclude=&include=&exact=&searchdate=2024-02-292024-08-30&media=0&sortBy=date&articleid=1496381&referrerAllArticles=true,캠퍼웅이l청주,627,2024-07-02 15:51:00,
1495397,영업용 아이오닉5 가격저렴하면 사도 될까요?,장거리로 출퇴근 고속도로 95% 왕복 약 100km 운전해야 하는곳으로 이직 했는데요. 고속연비좋은 lpi운영중입니다만 톨비도 있고 해서 전기차로 기변하고 싶은데 자금상 저렴한 중고 전기차 알아보고 있습니다.가성비론 영업용이 좋아보이는데 22년식 약15km 뛴 2150만원 영업용 아이오닉5 어떤가요?개인택시를 인수하신분이 판매하시는데 인수하면 제가 3대 차주가 됩니다.뒷판넬쪽 도색말곤 사고는 없는것으로 확인됩니다.iccu는 리콜대상이라 비용은 안들것같고모터랑 감속기가 16만까지가 그게 좀 걸리고배터리는 20만 까지보증이라 그래도 조금 남아있긴한데... 어떻게 생각하시는지요?,0,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=3&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EC%95%84%EC%9D%B4%EC%98%A4%EB%8B%89+iccu&includeAll=&exclude=&include=&exact=&searchdate=2024-02-292024-08-30&media=0&sortBy=date&articleid=1495397&referrerAllArticles=true,위니위니l화성,964,2024-07-01 14:24:00,
1495341,전기차 구매 고려중입니다~,"전기차 구매 고려중인데id4,q4,아이오닉 생각중인데 고민입니다~승차감 쪽으로 가야할지 편의사항쪽을 중시 해야할지..현대전기차는 iccu 괜찮나요??리콜받아도 계속 문제 있는거 같던데…현기전기차는리스트에서 빼야할지 고민입니다ㅜ",0,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=3&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EC%95%84%EC%9D%B4%EC%98%A4%EB%8B%89+iccu&includeAll=&exclude=&include=&exact=&searchdate=2024-02-292024-08-30&media=0&sortBy=date&articleid=1495341&referrerAllArticles=true,아이디포I부산I,134,2024-07-01 13:28:00,
1494858,전기차 구매 고민 입니다!,이번에 id4전기차 사려고 알아보는데통신모듈이 빠져 있더라고요 많이 불편할까요??페리 아이오닉5는 편의성 좋은거 같던데 iccu 때문에고민이네요… 이질감없는 주행성능은 id4가 좋다하던데선배님들 조언부탁드립니다!ㅜ,0,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=3&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EC%95%84%EC%9D%B4%EC%98%A4%EB%8B%89+iccu&includeAll=&exclude=&include=&exact=&searchdate=2024-02-292024-08-30&media=0&sortBy=date&articleid=1494858&referrerAllArticles=true,아이디포I부산I,207,2024-06-30 21:30:00,
1494802,[질문] 아이오닉5 영업용 궁금점,"* 관련된 주제에 대해 미리 카페내 검색해 보셨습니까? : 네(네/아니오)* 전기차 종류, 지역 : 아이오닉5 서울* 질문 내용 :영업용 차량 찾아보고 있습니다 iccu 때문에 주행거리 16만 이내로 찾아야할것 같은데그 외 특별하게 봐야할 내용이 있을까요?",0,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=3&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EC%95%84%EC%9D%B4%EC%98%A4%EB%8B%89+iccu&includeAll=&exclude=&include=&exact=&searchdate=2024-02-292024-08-30&media=0&sortBy=date&articleid=1494802&referrerAllArticles=true,헤카I코나I서울,232,2024-06-30 20:26:00,
1494613,GV60 4일차 후기입니다...ㅎ 모르는 것도 많지만 너무 좋네요...,"차 받은지 4일차고 현재 200키로 돌아다녔습니다...ㅋㅋ몇가지 느낀점을 있습니다..1. 장점정숙성: 시동도 켜진건지 꺼진건지 모를정도로 조용합니다...ㅋㅋ 그리고 풍절음도 정말 잘 막아주더라구요...정말 조용조용하게 노래 잘 들으면서 가고 있습니다.승차감: 승차감도 정말 좋네요... 제네시스는 오래 타보기는 처음인데...뭔가 살짝 구름에 떠가는 느낌도 나고 너무 출렁대지도 않고 그렇다고 딱딱해서 튀지도 않는 딱 중간느낌... 노면 피드백은 확실히 있는데 이게 허리를 때린다거나 엉덩이를 때린다거나 하는 느낌은 안나서 좋습니다.고급감: 기본인데도 실내가 정말 이쁩니다.. 관리 차원에서 블랙모노톤 시트했는데 촉감도 좋고 플라스틱부분도 문양을 넣어놔서 상당히 차가 있어보입니다... 피부가 직접 닿는 곳도 부들한게 딱 좋구요...이 가격대에서 이정도 고급감은 제네시스가 좋은거 같습니다.HUD도 이전 현기차랑 비교하면 엄청 쨍하고 잘 보여서 좋아요...주행성능: 딱히 고성능을 원하지 않는 저에겐 딱입니다. 에코로 하는데두 금새 규정속도를 오바할 정도로 속도가 오르고 스포츠 모드로 한번 쏴보고... 어후 했습니다ㅋㅋ다만 후륜 모델이기도 하고... gv60 고속 코너링 지적을 하던데... 큰 굽이길 속도 좀 붙혀서 코너를 꺾으니 esc가 작동한건지 차로유지가 작동한건지 모르겠지만 차가 스스로 틀어서 궤도 안벗어나게 하더라구요.개입할 때 조금 놀랬긴 했습니다ㅋㅋ 충돌보조도 지하주차장 등에서도 잘 작동해줘서 긁을 뻔한 상황 한 4번은 다 피해갔네요..ㅎ 현재까진 놀라긴 했지만 믿을만 하다...입니다ㅋㅋ주행보조: 어제 처음 광안대교에서도 해보고 도시고속도로에서도 해봤는데 뚫리는 길은 알아서 잘 가고, 막히는 길 등에서는 누가 머리 밀고 들어오지 않는 한 잘 서고 잘 가고 하네요.. 기본옵션에 이정도만 상당히 만족스럽네요.정차시에 좀 울컥하는게 있는데 테슬라랑 비교하면 훨씬 편합니다..2. 단점회전 반경: 와 이건 진짜... 다른 전기차도 크던데... 아직까지 한방에 주차를 못하겠네요... 생각보다 핸들도 너무 덜 꺾이고... 사실 이 차말고 아이오닉5 페리를 생각했는데... 실내 소재도 있고... 가장 큰 이유가 아이오닉의 회전반경이 현기 e-gmp 준중형급에서 제일 커서 운전하기 불편하겠다... 생각으로 안샀습니다. gv60이 젤 작은걸로 아는데 이렇게 애를 좀 먹으니...원래 깡통 할려다가.. 오래 탈려면 옵션이 있는게 좋겠다해서 파퓰러 있는거 했는데... 어라운드 뷰 없으면 진짜 힘들뻔 했습니다...오토홀드 & 다이얼식 변속: 회전 반경 큰 것 때문에 발생하는거 같은데... 주차할 때 다른 차보다 몇번 왔다갔다 해야하다보니.. 오토홀드는 편하지만 후진할 때도 걸려서 불편하더라구요 주차할 때는.. 수동컨 해줘야 해서 좀 그렇구... 다이얼 변속도 주차할 때 왔다갔다할 상황에서 마냥 편하지만은 않네요토크감압식 핸들: 사실 저는 크게 단점이라고 생각은 안드는데... 어쩌다보니 HUD 달린 차량을 사다보니까 HUD가 핸들 잡으라고 표시해줘서 그냥 그때마다 살짝 흔들면서 가니 크게 불편함은 못 느꼈는데...만약 파퓰러가 없는 차를 샀다면... 불편했을 것 같아요.ICCU: 이건 아직 안겪어봤는데... 드는 생각이 주말에 도로 위에서 터지거나 밤에 터지면 어떻게 하지? 라는 생각이 드는군요... 혹시 경험담이 있으시면 공유 부탁드립니다ㅠ말고는 전부 다 최고네요 차도 이쁘고 주행도 조용하고 승차감도 좋고 마이크 사다가 노래방으로도 만들어보고 갤탭 울트라랑 연결해서 극장처럼도 해보고...생각했던 전기차 라이프 다 할 수 있어서 너무 좋습니다...혹시... 운전석용 테이블 쓸만한거 아시고 계시면 공유 부탁드립니다..",2,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=3&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EC%95%84%EC%9D%B4%EC%98%A4%EB%8B%89+iccu&includeAll=&exclude=&include=&exact=&searchdate=2024-02-292024-08-30&media=0&sortBy=date&articleid=1494613&referrerAllArticles=true,누미던IGV60I부산,611,2024-06-30 14:41:00,
1494295,[질문] BMW iX3 vs 테슬라 모델3 하이랜더,"BMW iX3 vs 테슬라 모델3 하이랜더두차 모두 계약했습니다.혹시 장단점 설명,그리고 추천 부탁해요.감사합니다.",0,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=3&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EC%95%84%EC%9D%B4%EC%98%A4%EB%8B%89+iccu&includeAll=&exclude=&include=&exact=&searchdate=2024-02-292024-08-30&media=0&sortBy=date&articleid=1494295&referrerAllArticles=true,학사마IiX3I경기,"1,442",2024-06-29 23:58:00,
1494054,[질문] 아이오닉5 중고 20만이면 어떤 문제점이 있을까요?,"* 관련된 주제에 대해 미리 카페내 검색해 보셨습니까? : (네/아니오)* 전기차 종류, 지역 : 아이오닉5* 질문 내용 : 20만 탄 아이오닉5는 주로 어떤 문제점이 있나요?전기차 수명이 길고 20만 이상 타도 문제 없다는 유투브 내용도 많이 보이네요 아이오닉 20만 이상타신분들은 어떠한 문제점들이 있는지 궁금하네요ICCU는 킬로에 상관없이 당첨 되는것 같고...나머지는 어떠한 점들이 문제인지...",0,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=3&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EC%95%84%EC%9D%B4%EC%98%A4%EB%8B%89+iccu&includeAll=&exclude=&include=&exact=&searchdate=2024-02-292024-08-30&media=0&sortBy=date&articleid=1494054&referrerAllArticles=true,쑤쑤,528,2024-06-29 17:21:00,
1493648,iccu 터지면 조치가 어떻게 되나요,"* 관련된 주제에 대해 미리 카페내 검색해 보셨습니까? : (네/아니오)* 전기차 종류, 지역 : 아이오닉5* 질문 내용 :이번에 타던거 팔고 주행거라때문에 아이오닉5 중고 갈까하는데화재랑 iccu가 무삽네요 ㅠ오너분들은 어떠신가요",2,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=3&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EC%95%84%EC%9D%B4%EC%98%A4%EB%8B%89+iccu&includeAll=&exclude=&include=&exact=&searchdate=2024-02-292024-08-30&media=0&sortBy=date&articleid=1493648&referrerAllArticles=true,이천ll현기,422,2024-06-29 01:11:00,
