"id","title","content","likes","url","author","views","created_at","updated_at"
"7328315536","아이오닉5 페리 한달 운행후기입니다","아이오닉5 n라인 4륜 7월1일 출고해서 한달정도 운행했습니다 1000키로 정도 탔구요 간단한 전기차 소감과 아이오닉5 장단점입니다 개인적인 글이니 반박시 님말맞음.. 일단 가장 중요한 전기차 충전시스템, 인프라.. 저는 충분히 갖추어져 있다고 생각합니다 저는 일단 집밥, 회사밥이 없습니다 솔직히 존나 불편합니다. 충전기 회사도 많고 어플도 다 달라서 바쁜데 어플깔고 회원가입하고.. 이러고 있으면 개짜증나요 ㅋㅋ 자주가는 집근처 충전소있으면 좋음 그래도 한번 충전하면 400~500키로는 운행가능하다고 생각하고 있고 장거리 운행을 많이 안해서 괜찮습니다. 결론은 배터리용량이 낮고 장거리 운행을 많이 하는데 집밥이나 회사밥이 없다면 비추합니다. 하나라도 있으면 무조건 추천합니다 (저라면 운행거리 짧은 전기경차는 비추합니다) 이번에 불난 중국산 패러시스는 걸러야겠죠 ㅜㅜ 장점 저는 전기차 경제적이득 이딴거 생각안합니다. 회생제동 1단계 놓고 그냥 밟습니다 전비 4~5키로정도 나오고 한번더 충전하면 된다고 생각하기때문에 에코나 연비운전 안합니다 답답한거 싫어해서 노멀이나 스포츠모드 놓고 조지는데 직빨이랑 출력이 개지려요 진짜 순간가속력 존나 빠릅니다 스포츠모드는 무서울정도.. 5n은 얼마나 지릴까요 ㅋㅋ 그리고 또하나의 장점 시동키고 공조시스템 존나 빵빵하게 쓰면서 음악듣고 ott보는겁니다 실내 정숙성 너무좋고 내연기관에서는 시끄럽고 어쩔수없이 연비신경쓰죠 ㅜㅜ 싼타페 하브 계약하고 6개월 기다리다 취소하고 아오5 n라인 3개월 기다려서 받았는데 진짜 싼타페 샀으면 좆될뻔했다는 생각이드네요 (하브 안타봤습니다 ㅜㅜ 그만큼 아이오닉5페리가 만족감이 높다는 뜻이예요) 단점 아이오닉5 최대의단점 보스오디오 스피커2라도 더 늘리고 센터포인트 넣었으면 훨 좋을것같은데.. 아쉽습니다 추후 저렴하게 오디오업글하려고 합니다. 그리고 넓은 회전반경 휠베이스가 길다보니 유턴할때나 좁은 공간 주차할때 차뺄때 다른차들보다 좀빡쌥니다 이게 될것같은데 안되요 ㅋㅋ 이 두가지 말고는 생각나는건 없네요 아이오닉5 옵션쪽으로도 장점이 많은데 길어지니 여기까지 써야겠네요 최근 비엠 화재이슈로 말이 많죠 지하주차장 출입이 안되는곳도 있고 개인적으로 좀 아쉽네요 중국산 배터리때문에 전기차 장점이 많이 묻히는느낌 취소하시는분들도 많고.. 암튼 저는 전기차 찬양합니다 목숨걸고 타야죠 ㅋㅋ","15","https://www.fmkorea.com/7328315536","갓빠니","474","2024.08.05 23:44",""
"7327866297","전기차주로써 관리사무소에 의견내러 간다","금지는 아니고 자제니까 그냥 넘어갈까하다가 내일 아침에 갔다오련다... 할말은 해야 후련할듯엘베에 청라 불사진 붙혀놓고 전기차 주차 자제하라는데전기차주 죄인만드는거 같아서 얘기는 해봐야지 엘베에 청라 불사진 붙혀놓고 전기차 주차 자제하라는데 전기차주 죄인만드는거 같아서 얘기는 해봐야지 스프링클러 작동 안된건 들었는지? 우리아파트 스프링클러는 정상작동되는지? 전기차 화재시 스프링클러 작동 했을때 어떻게 됐는지? (군산 코나 사례) 내연차 화재시 스프링클러 작동 안되면 어찌되는지? (광양 모닝, 대전 현대아울렛) 스프링클러 작동시 화재가 어떻게 되는지 논문 결과 캡쳐 논문 캡쳐하고 기사 떠놨다 그래서 지하주차 자제하라면 자제할건데 스프링클러 작동시 어떻게 됐는지도 같이 붙히라 할거다 지하에 있는 충전시설 옮기든지 말든지 하고 바로 결론은 안날테니 퇴근할때 들려서 결과 물어본다 짜증난다 이래도 말 안통한다? 주차 개떡같이 해논차들 지금 한바퀴 돌면서 사진 다 찍었다 주차관리는 안하는지? 사고 나면 책임질건지 개싸움가는거다 고양이밥 때문에 몇번 가서 좋게좋게 해결했는데 두고 봐야지..","31","https://www.fmkorea.com/7327866297","123대전","3329","2024.08.05 21:38",""
"7327243214","청라 아파트 화재가 스프링클러 미작동으로 피해가 더 컸었나봅니다.","//image.fmkorea.com/files/attach/new4/20240805/7327243214_3520786412_dc512180f35ffa84cbea2eacbf3f7b2f.png //image.fmkorea.com/files/attach/new4/20240805/7327243214_3520786412_e5cf52496dbbd394a84ed267cda06575.png 보다시피 기사 마지막에 보면 앞전 코나ev라든가 볼트ev 화재시에 스프링클러 작동하여 화재 진압도 쉽고 피해 규모도 작았다네요. 스프링클러로 전기차의 화재를 완전 진압은 힘들지만 옆 차로 불길이 붙는 확산은 방지가 가능합니다. (어제, 오늘 포텐글들 보니 여러가지 연구, 실험 결과도 있더라구요...) 다들 혹시 모르니 아파트 스프링클러 작동준비상태 확인해 볼 필요도 있을듯 해요... 저녁 맛있게들 드세요 ^^","1","https://www.fmkorea.com/7327243214","주임","836","2024.08.05 18:42",""
"7322339897","이번 청라동은 스프링클러땜에 저 사단이난게 맞는듯?","//image.fmkorea.com/files/attach/new4/20240804/7322339897_6761627_00dd77cc7dba58d37893bdbf3b30a2f8.jpeg 한달전에 옆동네에서 발생한 옥련동 지하주차장 전기차화재는 ‘불나’ 로 유명한 코나1세대 화재인데 양옆 차량 그을림이 끝이였음 애초에 화재규모가 작아서 이건 이슈도 안된거같네 ㅋㅋ,,,","11","https://www.fmkorea.com/7322339897","김탱탱","1177","2024.08.04 11:36",""
"7321782149","하.. EV3 포기하고 하이브리드 뒤적이고 있는데","이번 청라 화재로 전기차에 대한 열망이 싹 사라져서 그냥 하브로 가야겠다고 맘 굳히고 찾아보는데 은근 니로가 낮은 트림으로 가면 꽤 가성비있는것같네 니로 아니면 좀더 써서 코나로 가거나 할듯... 캐스퍼EV나 EV3 탈 생각에 한동안 행복했다 ㅠㅠ","4","https://www.fmkorea.com/7321782149","귀즐링","1981","2024.08.04 03:42",""
"7319333388","유튜브 댓글 보다가 catl ncm811 셀 하자 의심하는 게 있음","//image.fmkorea.com/files/attach/new4/20240803/7319333388_6761627_5c4f36345c06c30216ab8f652903681b.jpg //image.fmkorea.com/files/attach/new4/20240803/7319333388_6761627_18d10ce35360617bdace1c18ef2ecc6a.jpg //image.fmkorea.com/files/attach/new4/20240803/7319333388_6761627_0f91c6d348676f71860ba42cdfb9e1ff.jpeg https://naver.me/FdGyQ3Vd catl ncm 811이 엘지 기술자들 빼돌려서 만든걸로 알려져 있는데 엘지가 코나에서 화재로 ㅈ돼봐서 덴드라이트 관리가 ㅈㄴ 철저한데 catl은 경험치가 적어서 관리가 잘 안되었을 확률도 의심이 가긴 감. 적어도 주차중 화재는 국산 배터리들에선 나온 일이 아니라... catl ncm 811이 엘지 기술자들 빼돌려서 만든걸로 알려져 있는데 엘지가 코나에서 화재로 ㅈ돼봐서 덴드라이트 관리가 ㅈㄴ 철저한데 catl은 경험치가 적어서 관리가 잘 안되었을 확률도 의심이 가긴 감. 적어도 주차중 화재는 국산 배터리들에선 나온 일이 아니라...","9","https://www.fmkorea.com/7319333388","해뜨는날","228","2024.08.03 16:13",""
"7318740761","이번 전기차 화재는","굉장히 안타까운 사고이자 이렇게 커져선 안될 사고였음 전기차 추정 화재가 났다는 말을 봤을땐 또인가 싶었는데 CCTV 영상에서 자연발화 하는거 보고선 저게 국내에서도 일어나네 싶음. 코나EV(1세대), 볼트EV, EUV 처럼 배터리셀 불량이 아닌이상은 충전과정에서 화재가 나거나, 충전이 끝난뒤 과충전으로 불이나는 사례가 다수인걸로 아는데. (주차전에 충전했거나 하는) 전후관계가 아직 안나온 시점에서 볼때 자연발화 사건이니까 전기차 출고를 기다리는 입장에서도 놀랐음 후에, 주차장 홀라당 탄거 보니 ㄷㄷ함 전기차 화재가 무섭긴 하지만,, 그 넓은공간을 차 1대가 다 태울순 없으니 건물 자체에 스프링클러가 작동을 안한건지 주변차량이 싹다 타버리게 피해가 커진듯 여태까지 전기차 화재로 이렇게 규모가 큰건 처음이니까 우리나라는 전기차 판매량이 역성장 할정도인데 바닥에는 바닥이 있는걸 증명할 것 같음 ㅡㅡㅡ 이게 전기차의 문제만은 아닐게 ESS의 보급이 확산되고 있기때문에, 이미 이쪽 설비들도 화재사례가 존재하는데 시간이 지나면 이쪽도 대형화재 발생할 수 있을 듯. 아무튼간에 점점 더 안정적인 대용량 에너지 저장장치 개발이 중요할 듯. 전기를 저장하고 이동해서 쓸 수 있는건 배터리 정도니깐 ㅡㅡㅡ 그런데 전고체 보급 되려면 아직 십년넘게 남을것 같은데..","4","https://www.fmkorea.com/7318740761","아무고토모름","1081","2024.08.03 12:27",""
"7317304202","오늘 아이오닉5 시승하구 왔음","뭐임? 아이오닉 핸들 잡자마자 너무 가볍고 잘 돌아가는 느낌 그리고 엑셀을 밟을때도 너무 잘나가는 느낌 와 이래서 사람들이 스포츠카 스포트카 하는구나 싶더라 거기다가 기능들 하나하나 너무 잘되고 옛날차 타본사람들은 알잖아 터치 구리고 느리고 음성인식은 아에 안되는수준이고 근데 아이오닉은 졸라 따박따박 알아듣고 터치 빠릿빠릿하고 길 안내해주는것도 직관적이고 좋더라 디지털 룸미러도 기존 룸 미러에비해 좋았고 디지털 사이드미러도 적응이 필요하다던데 굳이 그런거 필요없이 확실히 업그레이드인 느낌이더라 회생제동도 해보고 스포츠모드나 에코모드 해봤는데 회생제동은 1단계 2단계 넘어갈때마다 묵직하게 멈춰주는 느낌이 크더라 그리고 맥스 찍고 아이패달모드는 운전 연습이 필요하겠음 아님 이거 무조건 멀미각 그리고 에코나 스포츠 노말은 비슷한거 같았음 비전루프는 기대했는거에 비해 운전석에서는 크게 체감 못했는데 뒷자석에 앉았을때는 아 이게 아이오닉에서 말하는 공간감이구나 싶더라 뭐 좌석 넓은건 말할 필요없고 승차감이랑 이런거는 다 만족했음 지금 전기차 화재때문에 떠들썩한데 전기차 차주들이 왜 전기차를 빠는지 알만한거같음 만족스럽고 좋은 체험한거 같음","9","https://www.fmkorea.com/7317304202","로드리리리","439","2024.08.02 22:52",""
"7315599943","전기차 전체가 입밴될거 같은 이유","ㅇㅈㄹ하는거보다 그냥 전기차 전체 입밴하는게 편함","15","https://www.fmkorea.com/7315599943","준돌돌이","963","2024.08.02 14:18",""
"7315576517","전기차 전체 지하 금지 말고, 자연발화 차량만 밴 하던가...ㅠㅠ","충전할때마다 차량 외장 더러워져서 속상했는데 이젠 어찌되려나... 확실히 코나가 십수대 화재가 났지만, 피해규모가 적어서, 별 반응도 없었는데... 이번 화재는 피해규모도 엄청 커서...에구... 걱정이네요 걱정...","7","https://www.fmkorea.com/7315576517","뉴비인데요","216","2024.08.02 14:10",""
