"id","title","content","likes","url","author","views","created_at","updated_at"
"3127010425","코나 연쇄 화재에서 느끼는것","","1","https://www.fmkorea.com/3127010425","소금장수","349","2020.10.04 18:00",""
"3126747403","코나 화려하게 타버렸네요","으음...","0","https://www.fmkorea.com/3126747403","절해라일해라","239","2020.10.04 15:37",""
"3126674783","전기차 코나 근황.jpg","//image.fmkorea.com/files/attach/new/20201004/486616/1585972660/3126674783/65e3a7356477895cc4290f10906b5c9a.jpg //image.fmkorea.com/files/attach/new/20201004/486616/1585972660/3126674783/317eb5f447c847207bef573aef3a4de2.jpg //image.fmkorea.com/files/attach/new/20201004/486616/1585972660/3126674783/c98dd2169660ecd32156e5b8f1bbbdf6.jpg 코나 전기차, 대구서 완속충전 후 화재...벌써 12번째 새벽 2시 화재 발생...차량 전소로 국과수 수사예정 새벽 2시 화재 발생...차량 전소로 국과수 수사예정 이미 별명 불나라고 불리고 있음","578","https://www.fmkorea.com/3126674783","빠른말꼬운말","72095","2020.10.04 14:51",""
"3126652630","대구에서 현대 코나전기차 또 화재 벌써 12번째","https://n.news.naver.com/article/629/0000045117 https://n.news.naver.com/article/629/0000045117 큰문제네 배터리폭발인가 대구 달성소방서는 이날 오전 2시 47분 화재 접수 후 현장에서 오전 3시 4분께 차량 화재를 진압했다.해당 차량은 완속충전을 마친 후 불이 난 것으로 알려졌다. 정확한 화재 원인은 아직 확인되지 않았다. 대구 달성소방서는 이날 오전 2시 47분 화재 접수 후 현장에서 오전 3시 4분께 차량 화재를 진압했다. 해당 차량은 완속충전을 마친 후 불이 난 것으로 알려졌다. 정확한 화재 원인은 아직 확인되지 않았다.","5","https://www.fmkorea.com/3126652630","빛이유","582","2020.10.04 14:38",""
"3126370851","코나 전기차, 대구에서 화재. 12번째","//image.fmkorea.com/files/attach/new/20201004/6761627/1965421871/3126370851/a2722f181a1914a23acc9ac690dfad6e.jpg //image.fmkorea.com/files/attach/new/20201004/6761627/1965421871/3126370851/356007d37f32d817483c0bd490119ed3.jpg //image.fmkorea.com/files/attach/new/20201004/6761627/1965421871/3126370851/a98dbfeea83a7252ad1df379fc9a1afd.jpg","20","https://www.fmkorea.com/3126370851","이즈리얼003","2073","2020.10.04 11:20",""
"3068577448","현대차 주주님들 코나ev 화재 건은 일단 악재 반영 된거겠져??","","0","https://www.fmkorea.com/3068577448","서화","314","2020.09.01 16:14",""
"2918720179","수소 이야기","형들 오늘은 수소차와 전기차로 이야기 해볼께 형들도 전기차는 많이 봤을꺼야 테슬라 현대 코나 등등 또한 완전한 전기차는 아니지만 전기차와 내연기관 혼합인 하이브리드 등등 그리고 수소차는 현대나 하는거 아닌가 생각하는 형들도 있는데 솔직히 연구는 많이 되었어 물론 출시 된건 현대 투싼 , 넥소 와 토요타 미라이, 혼다 클라리티 밖에 없지만 그래도 나름 아류로 나오긴 했지 그 외에도 벤츠의 GLC F-CELL 도 있는데... 이건 최근에 생산 중단을 한데 그이야는 만드는데 비용이 너무 많이 들기 때문에 .... (https://www.evpost.co.kr/wp/%EB%B2%A4%EC%B8%A0-%EC%88%98%EC%86%8C%EC%97%B0%EB%A3%8C%EC%A0%84%EA%B8%B0%EC%B0%A8-%EA%B0%9C%EB%B0%9C-%ED%8F%AC%EA%B8%B0%EC%9D%98-%EC%9D%B4%EC%9C%A0%EB%8A%94/) https://www.evpost.co.kr/wp/%EB%B2%A4%EC%B8%A0-%EC%88%98%EC%86%8C%EC%97%B0%EB%A3%8C%EC%A0%84%EA%B8%B0%EC%B0%A8-%EA%B0%9C%EB%B0%9C-%ED%8F%AC%EA%B8%B0%EC%9D%98-%EC%9D%B4%EC%9C%A0%EB%8A%94/ 솔직히 전기차보다 안좋은 뉴스가 더 많지... 그 이유는 내 생각에는 크게 두가지야 첫번째는 비용이고 두번째는 수소야 아니 수소가 문제이면 수소차 자체가 문제 아닌가 라고 이야기 할 수 있지만 예전에도 이야기 했듯이 수소 는 이미지가 너무 안좋아 그리고 현제 수소 충전소도 전기 충전소에 비하면 턱 없이 부족하고 그럼 수소차 포기하고 전기차를 올인하면 되는거 아닌가 라고 이야기 할 수 있는데 내 생각은 조금은 달라 전기차도 충분히 매력적이고 장점이 있지만 베터리의 한계가 있지.... 간단하게 이야기 하면 우리 핸드폰 100프로 충전하려면 오랜 시간이 필요하지? 전기차도 같아 충전 시간이 오래 걸려 그리고 베터리 용량의 한계야 우선 베터리 용량을 증가하려면 새로운걸 개발하던지 아니면 배터리 스택을 많이 쌓아야되는데 스택을 많이 쌓으면 가격이 올라가고 그리고 무게가 무거워지니 다시 효율이 감소하는 안타까운 일이 벌어지지 특히 이런 현상은 대형 차량일수록 나타나게 되 따라서 전기차의 한계는 현 상황에서 너무나도 명확하지 그럼 이건 수소차 장점일까? 맞아 수소차의 장점은 빠른 충전 속도, 기존 내연기관 차량과 비슷한 주행거리가 장점이야 추가적인 장점은 이제 배기가스도 없다는 점인데 이건 전기차랑 같지 뭐... 그럼 이제 안전성 문제를 이야기하는데 우리가 생각할때는 수소는 터지는거 아니야? 라고 생각할 수 있는데 이런 말들도 있어 ""전기차가 더 위험하다 "" 이렇게 주장하는 사람들은 수소차량의 안정성을 이야기할때 연료공급을 쉽게 제어할 수 있고 주로 수소연료 탱크에 의해 안정성이 결정되므로 매우 안전하다 라고 이야기해 예를 들어 도요타의 미라이의 경우 일반적인 총알의 충격에도 견딜수 있으며, 비록 충격에 의해 수소가 공기중으로 유출 되더라도 그 위험성은 현재 시판되는 가솔린 자동차와 비슷한 수준이다 라고 주장해 반면 전기차의 경우 충격 시 배터리의 내부 전기 쇼트 등으로 인해 화재가 발생할 수 있으며, 배터리의 스택 내부의 셀 하나라도 쇼트가 발생하면 열전달로 인해 전체 스택이 망가질수 있으며 일반적인 전기차의 경우 배터리 덕분에 무게가 무거움에 따라 차량간 충돌 시 더 큰 사고가 발생할 수 있다고 하는데 나는 이거 맞다고 생각도 들고 아니다라고 생각도 들어 수소차 및 전기차 둘다 위험할 수 있지만 휘발유로 운영되는 자동차와 큰 차이 없다고 생각이 들기 때문에 그렇게 위험하지도 그렇다고 안전하다고 생각 들지 않아 이건 내 개인적인 생각이야 휘발유로 움직이는 자동차도 폭팔의 위험이 있다고 생각하니까 뭐 이런거 보면 그럼 내가 주장하는게 수소차 짱짱맨 미래에 자동차로 이거만 써야됨 뿌우 라고 주장 하는거 같은데 솔직히 전기차가 우수한 면은 수소차가 따라가기가 힘들꺼야 특히 인프라 이건 전기차나 다른 내연기관 따라가려면 한참 남았고 수소차의 경우 수소탱크의 크기와 모양이 제한되므로 디자인은 테슬라 사이버트럭 처럼 독특하게 뽑지는 못할 꺼고 순간 출력은 전기차가 훨씬 뛰어 날꺼고 이런것 때문에 수소차의 경우 한계가 너무 많다고 생각되 이러한 장단점이 서로 교차 되니 하나만 선택해서 올인하기는 힘들지 다만 이런 말이 있더라고 수소차의 경우 기존의 내연기관 기술과 크게 차이 나지 않은 부분이 많으므로 기존 자동차 회사가 도전하기 좋으며 전기차의 경우 단순히 작동할 수 있어서 새로운 기업이 도전하기 좋다 라고 그래서 태슬라가 전기차 밀고 현대차나 토요타가 수소차 하이브라이드 등등 여러개 하나봐 아무튼 수소차라고 너무 안좋은점만 있는거 아니고 전기차가 너무 좋은 점만 있는건 아니니까 관심을 가지는게 좋을꺼 같아 안그래도 뉴딜 정책 뭐다 하면서 수소가 다시 화자 되는거 같은데 우리나라에 전기 충전소 처럼 수소 충전소의 인프라가 형성되면 수소차도 나름의 경쟁력을 갖추지 않을까? 마지막으로 수소차와 전기차 장점만 요약해서 이 글을 마무리 할께 1. 수소차 장점 충전속도 주행거리 2. 전기차 장점 순간출력 충전 인프라","4","https://www.fmkorea.com/2918720179","붉은랩터","204","2020.05.24 17:48",""
"2901703583","남배 트라이아웃 예상","지난시즌 순위대로 구슬이 나온다는 가정하에 1. 한국전력-알렉산드르 페레이라 검증된 자원을 선호하는 한국전력의 전통에 포르투갈 국대주장의 리더십을 가진 알렉스 픽 2. KB손해보험-모리스 토레스 라이트가 필요한 KB가 모리스 토레스의 이름값과 커리어를 넘기긴 힘들 듯. 단, 이상렬이 서브를 더 중요시한다면 레오안드리치 픽도 예상 가능 3. 삼성화재-아미르 가푸르 STC로 관리해줄 자신이 있다면 가푸르를 넘기지는 않을 것으로 예상 4. OK저축은행-다비드 코나르스키or크리스티안 프롬 라이트를 원한다면 코나르스키, 레프트를 원한다면 프롬 픽 예상, 사실 프롬에 대한 평가는 개인적으로 별로지만 기사에 자꾸 언급되는게 감독들이 고평가하기 때문에 소문이 퍼지는 듯. 5. 현대캐피탈-다우디 오켈로 6. 우리카드-바로티 아르파드 신영철 7. 대한항공- 안드레스 비예나","6","https://www.fmkorea.com/2901703583","그레이터스","189","2020.05.11 12:52",""
