id,title,content,likes,url,author,views,created_at,updated_at
513761,현대자동차에서 코나 화재 관련 문자왔네요,,1,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=25&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EC%BD%94%EB%82%98+%ED%99%94%EC%9E%AC&includeAll=&exclude=&include=&exact=&searchdate=2020-07-312021-01-31&media=0&sortBy=date&articleid=513761&referrerAllArticles=true,류슈휴ㅣ코나ㅣ광주,396,2020-10-05 19:02:00,
513760,현대에서 문자왔네요.,[현대자동차] 코나 일렉트릭 고객 안내[Web발신]현대자동차 고객님께 알려 드립니다.최근 코나 일렉트릭 모델 일부 차량에서 화재가 발생하여 고객님께 심려를 끼쳐드려 깊은 사과의 말씀 드립니다.현대자동차는 금번 화재 관련 조치방안에 대해 최종 유효성 검증 후 10월 중 고객 안내문을 통해 자세한 조치 내용을 알려 드리도록 하겠습니다.궁금하신 사항은 현대자동차 고객센터(080-600-6000)로 문의해 주시기 바랍니다.감사합니다.,1,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=25&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EC%BD%94%EB%82%98+%ED%99%94%EC%9E%AC&includeAll=&exclude=&include=&exact=&searchdate=2020-07-312021-01-31&media=0&sortBy=date&articleid=513760&referrerAllArticles=true,감량중I코나I인천,155,2020-10-05 19:02:00,
513745,안녕하세요,"1. 자기소개 : 전남 목포 40대입니다.2 한글별명의 뜻 : 애칭입니다.3 관심있는 전기차 : 테슬라4 지역 : 목포5 전기차 보유/계약/미보유 :다음주 보유예정6 가입계기 : 장기렌트로 코나전기차 다음주 받을 예정7 하고 싶으신 말씀 : 화재 때문에 많이 무서워요..글 읽어보니 더 무섭고,,주차도 어떻게 해야하나..도움이 되려고 들어왔습니다.",0,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=25&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EC%BD%94%EB%82%98+%ED%99%94%EC%9E%AC&includeAll=&exclude=&include=&exact=&searchdate=2020-07-312021-01-31&media=0&sortBy=date&articleid=513745&referrerAllArticles=true,홍시 목포,16,2020-10-05 18:08:00,
513702,전기차 구매 결정장애..,"아내 차가 연식이 오래되어 바꾸려고 합니다.코나일렉 니로ev 테슬라모델3이렇게 세개 놓고 고민 중입니다.코나는 최근 잇다른 화재 사고로 와이프가 꺼려하는 상황,니로는 코나보다 넓은 공간으로 인해 나쁘지 않을 것 같은데 18년도 출시된 차를 굳이 지금?모델3는 아마 사게되면 와이프를 제 차 주고 제가 출퇴근용으로 쓰지 싶은데,가격이 훨씬 세고..결국 계속 더 정보를 찾고 제가 결정해야겠지만 참 어렵네요.누가 그냥 딱 정해줬으면 ㅜㅠ",0,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=25&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EC%BD%94%EB%82%98+%ED%99%94%EC%9E%AC&includeAll=&exclude=&include=&exact=&searchdate=2020-07-312021-01-31&media=0&sortBy=date&articleid=513702&referrerAllArticles=true,냥냐냥I미정I서울,186,2020-10-05 17:00:00,
513678,[공유] 현대모비스? LG화학?…현대차 ‘코나 일렉트릭’ 화재 책임은 어디로?,,0,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=25&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EC%BD%94%EB%82%98+%ED%99%94%EC%9E%AC&includeAll=&exclude=&include=&exact=&searchdate=2020-07-312021-01-31&media=0&sortBy=date&articleid=513678&referrerAllArticles=true,당근연가l코나l서울,489,2020-10-05 16:34:00,
513675,전기차 화재?,왜 코나만 불나는건지 아시는분좀 애기좀해주새요니로 아이오닉 쏘올 은아직 화재기사는못본듯요 왜? 코나만화재가나는지 자세히좀아시는분좀 댓글좀주새요,0,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=25&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EC%BD%94%EB%82%98+%ED%99%94%EC%9E%AC&includeAll=&exclude=&include=&exact=&searchdate=2020-07-312021-01-31&media=0&sortBy=date&articleid=513675&referrerAllArticles=true,장군I아이오닉I제주,251,2020-10-05 16:32:00,
513665,가입인사드립니다.,1. 자기소개 : 40대 회사원입니다.2 한글별명의 뜻 : 아이들이름에서 지역이름으로 변경신청했어요3 관심있는 전기차 : 코나4 지역 : 김포5 전기차 보유/계약/미보유 : 보유6 가입계기 : 코나 화재건으로 궁금한게 많아져서 가입하게 되었습니다.7 하고 싶으신 말씀 : 좋은정보 공유부탁드립니다.,0,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=25&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EC%BD%94%EB%82%98+%ED%99%94%EC%9E%AC&includeAll=&exclude=&include=&exact=&searchdate=2020-07-312021-01-31&media=0&sortBy=date&articleid=513665&referrerAllArticles=true,수아맘75,19,2020-10-05 16:16:00,
513657,현대모비스? LG화학?…‘코나 일렉트릭’ 전기차 화재 책임. 리콜시 조 단위 비용 부담.,"현대모비스? LG화학?…‘코나 일렉트릭’ 전기차 화재 책임. 리콜시 조 단위 비용 부담.현대자동차의 소형 전기차 ‘코나 일렉트릭’의 연이은 화재를 둘러싼 책임 공방이 불거지고 있다. 현대차와 현대모비스, 엘지(LG)화학 등 여러 업체가 얽혀 있어 한층 복잡한 양상이다. 리콜 사태까지 갈 경우 조 단위의 비용 부담은 물론 신뢰도 타격이 불가피해 후폭풍이 거셀 것으로 보인다.화재의 원인으로는 배터리셀 내부 결함과 배터리관리시스템(BMS) 등 다양한 가능성이 거론된다. 원인에 따라 책임 소재도 달라지는 만큼 예민한 문제이기도 하다. 코나 일렉트릭에는 엘지화학의 ‘니켈·코발트·망간(NCM) 622’ 배터리셀이 탑재되는데, 현대모비스와 엘지화학의 합작법인 에이치엘(HL)그린파워에서 엘지화학의 배터리셀을 납품받아 배터리팩을 만든다. 이를 다시 현대모비스에서 납품받아 배터리시스템어셈블리(BSA)를 만드는 식이다. 이 과정에서 현대모비스가 설계한 배터리관리시스템(BMS)과 냉각시스템 등 각종 보호·제어 시스템이 장착된다.이 중 어느 단계에서 문제가 발생했는지가 관건인 셈이다. 전문가들은 현대차와 현대모비스도 일부 책임이 있을 가능성이 높다고 본다. 에너지저장장치(ESS)와 달리 다양한 환경에서 주행하는 전기차에서는 배터리관리시스템의 역할이 더 중요하기 때문이다. 화재가 계속되자 지난 6월 현대차는 2017년 9월부터 올해 2월까지 생산된 코나 일렉트릭에 한해 주차 중 고전압 배터리 시스템 진단 소프트웨어를 적용하는 무상 수리를 진행한 바 있다. 에너지공학 전공 ㄱ교수는 “배터리팩부터 현대모비스에서 하고 있기 때문에 100% 엘지화학 책임이라는 결론이 나올 가능성은 별로 없다”며 “몇 대 몇으로 분담을 하게 될지가 관건”이라고 말했다.리콜 사태로 이어지면 현대자동차 등이 입을 손실은 수조원에 이를 것으로 예상된다. 삼성전자는 갤럭시 노트7 리콜 사태 당시 들어간 비용이 기회손실 포함 7조원대에 이른다고 밝힌 바 있다. 이 비용은 당시 배터리를 공급한 삼성에스디아이(SDI) 등과 분담한 것으로 알려져 있다. 업계 관계자는 “100만원짜리 휴대전화에 비해 수천만원짜리 자동차의 리콜에 드는 돈은 규모가 훨씬 클 수밖에 없을 것”이라고 말했다.https://n.news.naver.com/article/028/0002515044",5,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=25&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EC%BD%94%EB%82%98+%ED%99%94%EC%9E%AC&includeAll=&exclude=&include=&exact=&searchdate=2020-07-312021-01-31&media=0&sortBy=date&articleid=513657&referrerAllArticles=true,뭉치I코니모3I서울,"1,451",2020-10-05 16:03:00,
513655,외제차보다 전기차가 무서워..배터리 교체비용만 2천만원 넘어,"수천만 원에 이르는 전기차 배터리 고장과 사고가 잇따라 발생하면서 소비자 부담이 커지고 있다. 운전자 사이에서는 '외제차'보다 '전기차'를 주의해야 한다는 웃지 못할 이야기까지 나올 정도다.......코나차 제조사인 현대자동차는 이 화재 사고 원인이 제품 결함이라고 밝혀져야만 보상을 해준다는 입장이다.현대차 관계자는 ""지난달 제주에서 발생한 코나 전기차 화재 사고는 현재 국과수 감식 중""이라며 ""국과수 감식 결과에서 화재 원인이 배터리 문제로 밝혀지면 보상이 진행된다""고 말했다.이 관계자는 ""다만 감식 결과가 나오려면 시일이 오래 걸려 보통 일차적으로 보험 처리한 뒤 구상권을 청구하는 방식으로 보상이 이뤄진다""고 덧붙였다............그럼 외제 전기차는 최악인가요...",0,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=25&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EC%BD%94%EB%82%98+%ED%99%94%EC%9E%AC&includeAll=&exclude=&include=&exact=&searchdate=2020-07-312021-01-31&media=0&sortBy=date&articleid=513655&referrerAllArticles=true,미솔l쏘부l부천,722,2020-10-05 15:49:00,
513648,코나 12건의 화재사건은 100프로 완충시엿나요?,100프로 완충시 화재가 발생햇는지100프로 미만으로 충전시켯는데 화재가 낫는지요,0,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=25&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EC%BD%94%EB%82%98+%ED%99%94%EC%9E%AC&includeAll=&exclude=&include=&exact=&searchdate=2020-07-312021-01-31&media=0&sortBy=date&articleid=513648&referrerAllArticles=true,트라이보그I코나I서울,636,2020-10-05 15:36:00,
513634,코나 레몬법 적용 관련 기사,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=100&oid=025&aid=0003040424국토부는 지난해 9월 자동차안전연구원에 코나EV 차량에 대한 제작결함조사를 의뢰했지만 조사 결과는 아직 공개되지 않고 있다. ‘한국형 레몬법’(신차 구입 후 하자시 교환·환불)이 작년 1월부터 시행 중이지만 국토부 산하 자동차 안전하자심의위원회가 코나EV 건과 관련해 결정을 내린 사례도 아직 없다.이에대해 현대차 관계자는 “차량 화재가 일어나는 이유는 다양하기 때문에 관계당국과 협의 하에 신속히 대처하도록 노력하겠다”고 밝혔다.코나 화재 관련하여 현대가 관계당국이랑 빠르게 협의해서 대처한다는데 전체리콜이나 환불 해줄까요??..,0,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=25&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EC%BD%94%EB%82%98+%ED%99%94%EC%9E%AC&includeAll=&exclude=&include=&exact=&searchdate=2020-07-312021-01-31&media=0&sortBy=date&articleid=513634&referrerAllArticles=true,지쓱I코나I경기도,694,2020-10-05 14:57:00,
513632,이번 코나 화재를보고 의문점,초보라 코나 산지 얼마 되지않았는데 불이 나 걱정에 고수님들에게 이런 잘문 해 봅니다현대 아이오닉에 절연냉각수와 코나에 절연냉각수가 같은것인지 궁금합니다,0,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=25&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EC%BD%94%EB%82%98+%ED%99%94%EC%9E%AC&includeAll=&exclude=&include=&exact=&searchdate=2020-07-312021-01-31&media=0&sortBy=date&articleid=513632&referrerAllArticles=true,먹감나무ID2I경북,488,2020-10-05 14:55:00,
513620,코나 화재 잡아떼고 아이오닉5 출시하면 본때를 보여줘야합니다.,항의시위를 하던 어떻게든 머리끄댕이 잡고 늘어져야할 것 같습니다. 현대는 지금 코나는 안중에도 없고 아이오닉5만 관심 있는 것 같은데 신차에도 안전성 문제 제기해야합니다. 원인규명도 못해놓은 주제에 전기차를 새차로 내겠다니요. 그렇게라도 안하면 그냥 언제나 그래왔듯 또 이렇게 지나가고 연례행사처럼 매년 여름만 되면 코나만 활활 타겠지요.,0,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=25&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EC%BD%94%EB%82%98+%ED%99%94%EC%9E%AC&includeAll=&exclude=&include=&exact=&searchdate=2020-07-312021-01-31&media=0&sortBy=date&articleid=513620&referrerAllArticles=true,지쓱I코나I경기도,553,2020-10-05 14:24:00,
513618,어쩌다 잘만든차도 있나봐요 ㅡㅡ,https://n.news.naver.com/mnews/article/008/0004479597?sid=101이런 기사 볼때 열받네요코나 화재 소식에 긴장하며 타고 있는데어느나라 소식인지 ㅡㅡ,0,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=25&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EC%BD%94%EB%82%98+%ED%99%94%EC%9E%AC&includeAll=&exclude=&include=&exact=&searchdate=2020-07-312021-01-31&media=0&sortBy=date&articleid=513618&referrerAllArticles=true,흰둥이I코나I경기,518,2020-10-05 14:20:00,
513613,현대 코나ev 배터리 조립 과정,"전기차 배터리는 셀(Cell), 모듈(Module), 팩(Pack)으로 구성으로 되어 있는데요lg에서 모듈, 팩까지 구성된 완제품 배터리가 아닌lg에서 배터리 셀 만 구입해서 모듈과 팩을 현대차에서 직접 제조한다는 말이 있는데요 배터리 조립 과정에서 기술적 결함으로 화재가 발생하는것 같습니다.lg에서 완제품 배터리를 수급하는것보다 셀만 사다가 현대가 직접 조립하는 것으로 배터리 가격 줄이려다 이 사태가 벌어진것 같군요코나 ev 문제 발생1. 일반 냉각수 → 절연 냉각수 교체 ( 해결)2. 배터리하부 보호커버 → 커버 설치?3. 배터리 현대 직접 조립 →배터리 lg 완제품 교체?1번 문제점은 해결 됐지만 2번, 3번은 아직 개선이 된건지 모르겠습니다.",1,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=25&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EC%BD%94%EB%82%98+%ED%99%94%EC%9E%AC&includeAll=&exclude=&include=&exact=&searchdate=2020-07-312021-01-31&media=0&sortBy=date&articleid=513613&referrerAllArticles=true,푸른빛I경기,"1,039",2020-10-05 14:12:00,
