id,title,content,likes,url,author,views,created_at,updated_at
513969,화재로 시끌시끌하네요,현대에서는 신속하게 대응하지않고어떤 문제로 저렇게 고민을하는지심각성은 인지한듯하나대처는 어떻게 할지 참 궁금하네요좀 더 강력하게 뉴스에서 때려주면확실한 피드백이 올거같은데 휴,1,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=24&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EC%BD%94%EB%82%98+%ED%99%94%EC%9E%AC&includeAll=&exclude=&include=&exact=&searchdate=2020-07-312021-01-31&media=0&sortBy=date&articleid=513969&referrerAllArticles=true,릭슨I코나EVI천안,427,2020-10-06 07:04:00,
513968,어떤 대응책이 나올까...,"[현대자동차] 코나 일렉트릭 고객 안내[Web발신]현대자동차 고객님께 알려 드립니다.최근 코나 일렉트릭 모델 일부 차량에서 화재가 발생하여 고객님께 심려를 끼쳐드려 깊은 사과의 말씀 드립니다.현대자동차는 금번 화재 관련 조치방안에 대해 최종 유효성 검증 후 10월 중 고객 안내문을 통해 자세한 조치 내용을 알려 드리도록 하겠습니다.궁금하신 사항은 현대자동차 고객센터(080-600-6000)로 문의해 주시기 바랍니다.감사합니다.-----------------------------------------------몇몇 알바충들이 보이던데, 어떤 조치 내용이 나올지 큰 기대는 안되지만 궁금하네요.",0,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=24&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EC%BD%94%EB%82%98+%ED%99%94%EC%9E%AC&includeAll=&exclude=&include=&exact=&searchdate=2020-07-312021-01-31&media=0&sortBy=date&articleid=513968&referrerAllArticles=true,전기1코나1대구,313,2020-10-06 07:04:00,
513967,코나 화재 일지,,6,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=24&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EC%BD%94%EB%82%98+%ED%99%94%EC%9E%AC&includeAll=&exclude=&include=&exact=&searchdate=2020-07-312021-01-31&media=0&sortBy=date&articleid=513967&referrerAllArticles=true,송호영I니로,872,2020-10-06 06:55:00,
513955,같은 엘화 배터리 코나와 볼트의 차이점,"저는 기술적인거 모르지만둘의 차이점 중에 아주 큰 거 있죠""자동차 제조사의 배터리보호 의지""하부 강판으로 열심히 배터리 보호한 볼트와대충대충 배터리 우겨넣은 코나같은 배터리지만 왜 유독 한쪽만 불이나느냐?배터리 용접 크랙과 화재가 무관하지 않을 것 같다는개인적인 의견입니다.고로 현대자동차는 이미 출고한 차량 포함배터리 보호를 위한 어떠한 수를 써야한다가 관점이라 생각드네요지금 제조사 직원인지 알바생인지 그냥 독실하게 믿는분인지 모르겠지만자꾸 엘지화학 걸고 넘어지는데이 부분 납득할 수 있게 설명해주시면 감사하겠습니다.엘지화학 배터리인데 2016년부터 판매한 볼트는 왜 화재가 없는지 설명 해주시고 그 담에 엘화 물타기 하세요기출고한 차량의 배터리를 보호하는게 최우선순위가 아닌가 싶습니다!!화재원인 적당해 보이는 리콜 슬쩍하고 넘어가지 않게배터리 보호 방안도 강력하게 요청해야합니다보호강판 대고 쇼바업을 해주던지 인치업을 해주던지공인 인증거리 80%짜리로 다시 받고 20%치 배터리값 환불해주던지 뭔가가 필요합니다!!",7,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=24&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EC%BD%94%EB%82%98+%ED%99%94%EC%9E%AC&includeAll=&exclude=&include=&exact=&searchdate=2020-07-312021-01-31&media=0&sortBy=date&articleid=513955&referrerAllArticles=true,하늘 l코나n볼트l경기,"1,530",2020-10-06 03:17:00,
513944,아 진심 뭐하자는 겁니까? 아니 뭐하시는거냐고요,현대인지 흉대인지 뭐하세요 진심? 뭐하는거냐고요?아니 사과문 대충 던져놓고 뭐하는거냐고 진짜.전수조사 필요하다면서 10번째 화재 났을 때 합동감식은 왜 거부 했는데? 뭐하자는건데 지금?전수조사 하려면 진작에 했어야지. 여기와서 물타기나 합니까?양아치 회사 2차 인증합니까?여기들어와서 뭐하는겁니까 지금.대놓고 질문할께요.테슬라 LG베터리죠? 볼트 LG죠? 코나 LG죠?국내에서 코나 몇대 불났어요?12대 불날동안 아무 대응도 없다가 이제와서 한다는게 고작 저런 글과 댓글 올리는겁니까?전기차가 과충전 되는게 정상입니까?과충전이 문제다라는 등 엉뚱한 소리 말라니.코나 차주분들은 심각한데 뭐하세요 진심? 상황파악 안돼요??님들이 제조사라면 배터리 사와서 품질검사 제대로 할 수 있나요? -> 뭔 개소리세요? 아 검수 안했어요 설마?,6,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=24&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EC%BD%94%EB%82%98+%ED%99%94%EC%9E%AC&includeAll=&exclude=&include=&exact=&searchdate=2020-07-312021-01-31&media=0&sortBy=date&articleid=513944&referrerAllArticles=true,땅콩I볼트evI서울,"1,750",2020-10-06 01:43:00,
513942,코나 배터리 스웰링 상태 전수 조사가 필요하다고 봅니다,일단은 배터리 문제 삼는 걸 가지고 물타기 운운하시는 분들이 계신데오히려 그 분들이야 말로 대화하기 힘든 분들이라 생각되네요.보상문제야 당연히 현대가 책임져야 될 일이고 피해자들은 현대한테 따져야 될 일이지만전기차 소비자도 아니고 대부분 내연기관차 타고 다니시는 분들은 진실을 알고 싶어합니다.배터리로 인한 화재 위험성은 이미 잘 알고 있고 일상 생활에서는 가벼운 용량도 있지만킥보드만 하더라도 용량이 꽤 크고 불나면 거의 집안 다 태우기도 하고특히 ess 쪽에서 화재 원인이 어디에 있는지 가려내지 못하고 있습니다.배터리 문제인지 부실공사 문제인지전문가들도 정확한 책임소재를 못 가리고 있고화재보험 처리하고서도 lg한테 구상권행사 하면서 정확한 책임소재를 못가리고 있습니다.현대가 비록 대충 만들고 다른 차에 비해 화재발생률이 높긴 하나니로와 거의 동일한 구조임에도 니로는 화재가 발생하지 않는 걸 보면현대에게만 책임 떠넘기는 건 정확한 인과관계가 아니라고 보여집니다.현대가 대충 만든 게 나쁜 짓이긴 하지만 화재의 원인이라고 섣불리 지목하는 게 잘못된 겁니다.전문가들도 정확하게 원인을 제대로 못 찾고 있습니다.전문가들도 정확하게 못 찾는 걸 일반인이 대충 만든 꼬라지보고 열받는다고 화재의 원인이라고 말하는 게 잘못된 겁니다.정상적인 일반인들은 진실을 알고 싶고 정말 화재의 원인이 무엇인지lg배터리가 명성에 걸맞게 안전한지 알고 싶고이미 배터리란 게 위험하다는 걸 알고 있지만 얼마나 위험한지 안전하게 사용하려면 어떻게 해야되는지과연 전기차란 걸 믿고 탈 수 있을지 이런 걸 알고 싶어합니다.그런 의미에서 전기차가 얼마나 안전한지 지금 시점에서 점검이 필요해 보입니다.모든 코나차량 리콜조치해서 배터리 모조리 다 뜯어내서 스웰링 정도가 어느 정도인지파악해 보는 겁니다.스마트폰도 아직도 구입한 지 얼마되지도 않아서 스웰링 현상 심합니다.삼성폰 화재 이후로는 약간의 스웰링에도 무상교환이 쉽게 이루어지고 있고요.스마트폰에서도 스웰링 현상이 매우 자주 발견되는데전기차가 스웰링이 없을까요? 당연히 있겠죠.뜯어보기 전엔 알 수 없단 겁니다.모조리 다 뜯어서 확인하고 스웰링이 어느 정도인지 발생률이 어느 정도인지 제조사 뿐만 아니라 국민들도 알 필요가 있다고 봅니다.결론은 배터리 전수 조사하고 국민들도 위험성 좀 제대로 알고 쓰자,0,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=24&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EC%BD%94%EB%82%98+%ED%99%94%EC%9E%AC&includeAll=&exclude=&include=&exact=&searchdate=2020-07-312021-01-31&media=0&sortBy=date&articleid=513942&referrerAllArticles=true,스말트폰유저I한국,"1,303",2020-10-06 01:26:00,
513934,코나 배터리 차량 하부에 돌출돼있는거..,"* 관련된 주제에 대해 미리 카페내 검색해 보셨습니까? : (네/아니오)* 전기차 종류, 지역 : 코나, 수원* 질문 내용 :18년, 19년, 20년형 전부 다 똑같이 돌출돼있나요?20년형인데 들어보진 않아서..갑자기 걱정되네요화재사고 나고 나니 배터리 무상보증 문제도 눈에 들어오네요.",0,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=24&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EC%BD%94%EB%82%98+%ED%99%94%EC%9E%AC&includeAll=&exclude=&include=&exact=&searchdate=2020-07-312021-01-31&media=0&sortBy=date&articleid=513934&referrerAllArticles=true,수린l코나오닉l수원,358,2020-10-06 00:54:00,
513932,흉대 양아치네 완전~,뭐하는 짓이지..제대로 사과를 해도 모자랄 판에 여기와서 베터리 끌어들이며 물타기를 해LG보상 어쩌구 하던 우리 신입은 뭐가 찔리는게 있다고 탈퇴하셨어요?ㅋㅋㅋㅋㅋㅋㅋㅋ양아치 회사 답게 역시 하는게 양아치네.아~코나 화재문제는 베터리 문제 절대 아니구나?다음은 어떤 아이디로 들어올래? 양아치 흉대 쁘락치야.,4,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=24&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EC%BD%94%EB%82%98+%ED%99%94%EC%9E%AC&includeAll=&exclude=&include=&exact=&searchdate=2020-07-312021-01-31&media=0&sortBy=date&articleid=513932&referrerAllArticles=true,땅콩I볼트evI서울,882,2020-10-06 00:47:00,
513921,배터리 얘기 자꾸하면 물타기가 됩니다.,코나 화재때문에 다들 예민하신데요....배터리가 LG 든 SK 든 신경쓸 필요가 없습니다.현대 자동차를 구입한 거지엘지 배터리를 구입하거나에스케이 배터리를 구입한 것이 아닙니다.자꾸 LG 배터리 운운하는데배터리 얘기 하면 할수록사건의 본질이 자꾸 흐려집니다.소위 물타기가 되는 거죠.현대는 잘 만들었는데 LG 에서 배터리를 불량품으로 납품한 것처럼 비쳐질 소지가 많아집니다.더 이상 배터리가 어쩌고 저쩌고 하면 안됩니다.잘못한 놈은 현대!이 한 놈입니다.한 놈만 팹시다!!!,9,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=24&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EC%BD%94%EB%82%98+%ED%99%94%EC%9E%AC&includeAll=&exclude=&include=&exact=&searchdate=2020-07-312021-01-31&media=0&sortBy=date&articleid=513921&referrerAllArticles=true,제대로I볼트I경주,"1,011",2020-10-05 23:36:00,
513918,저속에서 드르륵 소리나는거요..,가뜩이나 화재뉴스로 겁나는데...연휴때부터 저속에서 드르륵 소리가 나네요속도내기 시작하면 안나구요20년 4월부터 탔어요.얼마 타지도 않았는데..등급이 안돼서 검색해도 내용을 볼 수가 없어서 ㅜ내일 오전에 정비소 가볼려구요이래저래 코나 잘못선택했나싶어 심란합니다,0,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=24&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EC%BD%94%EB%82%98+%ED%99%94%EC%9E%AC&includeAll=&exclude=&include=&exact=&searchdate=2020-07-312021-01-31&media=0&sortBy=date&articleid=513918&referrerAllArticles=true,초보코나창원,349,2020-10-05 23:29:00,
