id,title,content,likes,url,author,views,created_at,updated_at
505152,코나 화재 때문에 심란하네요...,"* 관련된 주제에 대해 미리 카페내 검색해 보셨습니까? : (네/아니오)* 전기차 종류, 지역 :* 질문 내용 :안녕하세요. 코나ev를 신차렌트로 계약한 상태이고, 추석 전후로 차량을 받게 될 것 같은데요계속되는 화재 소식에, 계약을 지금이라도 해지해야 하나 고민이네요...여러분들이라면 어떻게 할지, 의견을 듣고 싶어 글을 남깁니다.",3,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=29&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EC%BD%94%EB%82%98+%ED%99%94%EC%9E%AC&includeAll=&exclude=&include=&exact=&searchdate=2020-07-312021-01-31&media=0&sortBy=date&articleid=505152&referrerAllArticles=true,미쨔I코나I서울,"1,535",2020-09-10 20:13:00,
505146,전기차 ‘코나’ 잇단 불…원인 규명 언제쯤?,"전기차 ‘코나’ 잇단 불…원인 규명 언제쯤?해당 차량 주인은 인터넷에 화재가 나기 전날 충전을 마친 뒤 충전기를 분리한 상태로, 하루 이상 운행하지 않았다고 밝혔습니다.전기차 '코나'는 2년 전 현대차 울산공장 생산라인에서 화재가 처음으로 발생했고, 강원도 강릉과 세종 등 국, 내외에 알려진 게 10건입니다.국토부가 지난해 9월, 교통안전공단 자동차안전연구원에 조사를 의뢰했지만, 결과는 아직까지 나오지 않았습니다.현대차는 배터리에 이상이 있으면 계기판에 경고가 뜨도록 이미 소프트웨어 업데이트를 진행했다며, 화재 원인을 찾는 데 어려움이 있다고 밝혔습니다.이렇다 보니, 이달 초 국민청원까지 올라왔습니다.https://n.news.naver.com/article/056/0010898849",3,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=29&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EC%BD%94%EB%82%98+%ED%99%94%EC%9E%AC&includeAll=&exclude=&include=&exact=&searchdate=2020-07-312021-01-31&media=0&sortBy=date&articleid=505146&referrerAllArticles=true,뭉치I코니모3I서울,"1,473",2020-09-10 19:33:00,
505142,KBS 감사합니다!,kbs에도 제보했었습니다.정말 기대도 안했는데제일 먼저 보도해주시네요.저는 앞으로 KBS만 뉴스라고생각하렵니다.진심으로 감사드립니다.정읍 코나화재 피해자분도 고생많으셨습니다.뉴스영상 많은 시청바랍니다.,12,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=29&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EC%BD%94%EB%82%98+%ED%99%94%EC%9E%AC&includeAll=&exclude=&include=&exact=&searchdate=2020-07-312021-01-31&media=0&sortBy=date&articleid=505142&referrerAllArticles=true,타오I니로I광주,"1,088",2020-09-10 19:21:00,
505135,코나 화재 뉴스 나왔네요,https://youtu.be/OLk-aLn-ar8,1,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=29&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EC%BD%94%EB%82%98+%ED%99%94%EC%9E%AC&includeAll=&exclude=&include=&exact=&searchdate=2020-07-312021-01-31&media=0&sortBy=date&articleid=505135&referrerAllArticles=true,듀스틴Ii3I대구,691,2020-09-10 19:05:00,
505129,하이브리드가 더 좋은 선택일수도 있겠네요...,전기차 타지만 저는 공짜충전 하는거 아니면하이브리드가 더 좋겠다는 생각도 많이 듭니다.이번에 새로나온 아반떼 하브는 연비가30키로 나온데요...충전비 더오르면 전기차 살이유가 없어질꺼 같아요...,1,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=29&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EC%BD%94%EB%82%98+%ED%99%94%EC%9E%AC&includeAll=&exclude=&include=&exact=&searchdate=2020-07-312021-01-31&media=0&sortBy=date&articleid=505129&referrerAllArticles=true,모히또l볼트l창원,874,2020-09-10 18:47:00,
505128,코나 화재 ㄷㄷ니로는 많이 안팔려서 그런가,,0,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=29&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EC%BD%94%EB%82%98+%ED%99%94%EC%9E%AC&includeAll=&exclude=&include=&exact=&searchdate=2020-07-312021-01-31&media=0&sortBy=date&articleid=505128&referrerAllArticles=true,비밀I니로evI서울김포,674,2020-09-10 18:46:00,
505127,KBS 9 뉴스) 코나 화재+국민청원 나왔음다!!!,,8,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=29&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EC%BD%94%EB%82%98+%ED%99%94%EC%9E%AC&includeAll=&exclude=&include=&exact=&searchdate=2020-07-312021-01-31&media=0&sortBy=date&articleid=505127&referrerAllArticles=true,케니I볼트I세종,608,2020-09-10 18:45:00,
504925,"현기전기차 하부스크레치 시 2400만원 우려되, 5분만에 한 결함접수 후기.","https://www.car.go.kr/ds/dfct/gdnc.do#코나/니로/쏘울(신형)전기차 고전압 배터리 문제1. 고전압 배터리케이스에 내구성이 의심되고 있습니다.용접부위에서 균열이 생겨 수분이 배터리셀로 유입되어고장이 발생되면 사측은 무조건 새배터리로 교체하고 고객이 2400만원의과실책임을 지게하고 있습니다. 용접부위 파괴원인을 고객이 찾으라는태도 역시 문제입니다. 사측은 정부 지원받는 것에만집중 할 것이 아니라 제품의 유지보수 체계를 잡고소비자 보호에 더 신경써야 합니다.2. 코나ev 10건의 화재사고사측은 원인규명을 제대로 하지 않고사건숨기기에 만 급급하고 있습니다.변한게 있다면 냉각수에 문제가 있다 느꼈는지이후 생산 차량에는 절연냉각수로 변경했습니다.그럼 그전에 차를 구매한 고객들은 어떻게하라는 건지 모르겠습니다. 리콜도 없다냉각수는 보증대상이 아니다.. 라는답변만 돌아오고 있습니다.위 주소로 들어가서 인증하고 글 붙여넣기 하는데 길어야 5분 걸린거같습니다.(동호회 공지 첨부파일에서 복사했습니다)""주민번호 앞 7자리입력해야합니다.xxxxxx-x""제차 하부는 현재 깨끗합니다.하지만""방지턱만 보면 두렵습니다.""""불안해서 발렛파킹을 못맡깁니다.""""단 한번도, 차량 하부 긁혀본 경험이..정말 단 한번도 없으신가요?""언젠가 긁혀서 2400만원짜리 보험할증은 불보듯 뻔한 결말이라 생각됩니다.현기차 타시는분은 무조건이고나를포함한 누군가에게 역대급 피해비용발생된다고 생각합니다.보험료할증은 모든차, 특히 전기차주의 부담으로 돌아옵니다.전기차회원분들도 이점 어떻게 생각하시는지요?누구보다 알뜰하고 스마트한 여러분!저에게 전기차는 사업의 밑천이고, 저의 발이고, 취미이자 가족의 보물입니다..(제 지난글을 보시면 아시겠지만,어느분 댓글처럼""현기전기차 타는 사람은 돈이없어서 할부로 차를 산 주제에 대주주마냥 권리 요구하는것""이 아닙니다)전 소비자로 제 재산 1호의 가치를 지켜내고자합니다.잠시나마 읽어주셔서..감사드립니다!https://youtu.be/e3DuiuVu1g8",19,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=29&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EC%BD%94%EB%82%98+%ED%99%94%EC%9E%AC&includeAll=&exclude=&include=&exact=&searchdate=2020-07-312021-01-31&media=0&sortBy=date&articleid=504925&referrerAllArticles=true,뽀쏘I쏘울I의정부,"4,666",2020-09-10 10:25:00,
504648,코나 -> 모델3 갈아타기 어떤가요?,"* 관련된 주제에 대해 미리 카페내 검색해 보셨습니까? : (네/아니오)* 전기차 종류, 지역 :* 질문 내용 :코나 말이 많네여. 제가 첫차를 아반떼md로 했는데 그 당시도 폭탄카로 말이 많았죠.코나도 2018년에 뭐 그당시엔 현대 기아 쉐보레 대기표받고 나오는 차로 골랐으니까 했는데 또 마루타 된거 마냥 하부 용접 문제가 많네요. 이제 차는 외제차 할라고요 건방진 현대..제가 테슬라를 잘모릅니다.. 모델3로 돈이 좀 들어도 갈아타는거에 어떻게 보시나요?(주행거리가 조금 줄것 같은데 그거 빼곤 테슬라 모델3나 낫지 않나 싶어서요)",1,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=29&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EC%BD%94%EB%82%98+%ED%99%94%EC%9E%AC&includeAll=&exclude=&include=&exact=&searchdate=2020-07-312021-01-31&media=0&sortBy=date&articleid=504648&referrerAllArticles=true,꿀주먹ㅣ코나ㅣ위례,881,2020-09-09 13:54:00,
504386,왕복주행거리 170km 차량추천해주세요,"* 관련된 주제에 대해 미리 카페내 검색해 보셨습니까? : 네 (네/아니오)* 전기차 종류, 지역 : 아이오닉, 니로, 쏘울부스터* 질문 내용 : 하루왕복 170km (고속도로 9 시내1) 주행으로 차량구입을 생각하고있습니다.아파트에 집밥충전기있기에 에어컨,히터를 풀로틀고도 200km이상만 주행가능하면 될것같구요.저희동네는 아직전기차 보조금이 4대 남아있다고하네요니로,쏘부 전기차 가격을보니 3천대인것으로보아새차구입해서 지원금받으면 얼마차이안날것같구요.아니면 가성비로 1500선에서 아이오닉이나 쏘울로 선택하려고하는데요.매일 200km주행하다보니 누적키로수가 상당할것으로 예상하다보니 유지비를 신경안쓸수가없네요.보증기간을 생각하면 새차가 좋을것 같기도하네요.총알장전은 4천까지 되어있구요추후판매시 감가금액, 사용시 유지비용등으로 즉 가성비를 생각해서 구매하려고 합니다.형,누나,오빠,언니,동생,선배님들 추천해주세요~",0,https://cafe.naver.com/ca-fe/ArticleRead.nhn?clubid=21771803&page=29&userDisplay=50&inCafeSearch=true&searchBy=0&query=%EC%BD%94%EB%82%98+%ED%99%94%EC%9E%AC&includeAll=&exclude=&include=&exact=&searchdate=2020-07-312021-01-31&media=0&sortBy=date&articleid=504386&referrerAllArticles=true,서산k이구아나,721,2020-09-08 19:28:00,
